# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
131	27.7	31.5
132	27.2	31.5
133	26.8	31.5
134	26.7	31.5
135	26.7	31.5
136	26.9	31.4
137	27.6	31.4
138	27.8	31.3
139	28.2	31.3
140	28.5	31.3
141	28.9	31.3
142	29.3	31.2
143	29.5	31.2
144	29.9	31.1
145	24.7	31.1
146	24.8	31.1
147	24.8	31.1
148	24.8	31.1
149	24.8	31.1
150	24.8	31.1
151	24.8	31.0
152	30.0	31.0
153	29.6	31.0
154	27.2	30.9
155	25.0	30.9
156	23.0	30.9
157	21.6	30.9
158	20.8	30.9
159	20.9	30.9
160	22.0	30.9
161	23.4	30.9
162	23.8	30.9
163	24.2	30.9
164	24.6	30.9
165	25.0	30.8
166	25.4	30.8
167	25.9	30.8
168	26.3	30.8
169	21.8	30.7
170	22.4	30.7
171	23.0	30.7
172	23.4	30.7
173	23.8	30.7
174	24.2	30.7
175	24.4	30.6
176	29.9	30.6
177	29.9	30.6
178	29.0	30.6
179	28.6	30.6
180	28.7	30.6
181	28.7	30.6
182	27.6	30.6
183	27.0	30.6
184	26.9	30.6
185	27.6	30.5
186	28.1	30.5
187	28.6	30.5
188	29.0	30.5
189	29.5	30.5
190	29.9	30.5
191	30.4	30.5
192	30.9	30.5
193	26.0	30.4
194	26.3	30.4
195	26.5	30.4
196	26.7	30.4
197	26.8	30.3
198	27.0	30.3
199	27.2	30.3
200	32.4	30.3
201	32.2	30.3
202	31.2	30.3
203	30.3	30.3
204	29.5	30.3
205	29.0	30.3
206	28.9	30.2
207	28.7	30.2
208	29.1	30.2
209	29.9	30.2
210	30.0	30.2
211	30.2	30.2
212	30.6	30.2
213	30.6	30.2
214	30.6	30.2
215	30.7	30.2
216	30.9	30.1
217	25.7	30.1
218	25.7	30.1
219	25.9	30.1
220	25.9	30.0
221	25.9	30.0
222	25.9	30.0
223	25.9	30.0
224	31.1	30.0
225	30.9	30.0
226	29.9	29.9
227	28.9	29.9
228	28.1	29.9
229	27.7	29.9
230	27.3	29.9
231	27.3	29.9
232	27.6	29.9
233	28.2	29.9
234	28.5	29.9
235	28.7	29.9
236	29.3	29.9
237	28.9	29.9
238	29.1	29.9
239	29.3	29.9
240	29.4	29.8
241	24.4	29.8
242	24.6	29.8
243	24.7	29.8
244	24.8	29.8
245	24.8	29.8
246	24.8	29.7
247	24.8	29.7
248	30.2	29.7
249	29.9	29.7
250	28.1	29.7
251	26.4	29.7
252	24.8	29.6
253	23.8	29.6
254	23.1	29.5
255	23.0	29.5
256	23.5	29.5
257	24.6	29.5
258	25.4	29.5
259	26.1	29.5
260	26.8	29.5
261	27.6	29.5
262	28.3	29.5
263	29.1	29.4
264	29.8	29.4
265	26.0	29.4
266	27.8	29.4
267	29.5	29.4
268	30.6	29.4
269	31.5	29.3
270	32.5	29.3
271	33.3	29.3
272	39.3	29.3
273	39.1	29.3
274	38.2	29.3
275	37.3	29.3
276	36.1	29.3
277	35.8	29.3
278	36.4	29.3
279	36.8	29.3
280	37.4	29.1
281	38.6	29.1
282	38.9	29.1
283	39.3	29.1
284	39.7	29.1
285	39.9	29.1
286	40.3	29.1
287	40.7	29.1
288	41.0	29.1
289	35.2	29.1
290	34.8	29.1
291	33.4	29.1
292	32.8	29.0
293	32.2	29.0
294	31.7	29.0
295	31.3	29.0
296	36.1	29.0
297	35.8	29.0
298	34.1	29.0
299	32.5	29.0
300	31.3	29.0
301	30.4	29.0
302	30.0	28.9
303	29.9	28.9
304	30.3	28.9
305	31.1	28.9
306	30.9	28.9
307	30.9	28.9
308	30.9	28.9
309	30.9	28.9
310	31.1	28.8
311	30.8	28.8
312	30.8	28.8
313	26.1	28.8
314	26.7	28.8
315	27.2	28.8
316	27.4	28.8
317	27.8	28.8
318	28.1	28.8
319	28.3	28.7
320	33.7	28.7
321	33.7	28.7
322	33.0	28.7
323	32.0	28.7
324	31.3	28.7
325	30.9	28.7
326	30.7	28.6
327	30.7	28.6
328	30.9	28.6
329	31.5	28.6
330	32.1	28.6
331	32.5	28.5
332	33.0	28.5
333	33.5	28.5
334	33.9	28.5
335	34.5	28.5
336	35.0	28.5
337	30.6	28.5
338	30.6	28.5
339	30.9	28.5
340	31.2	28.5
341	31.5	28.4
342	31.6	28.4
343	31.9	28.4
344	37.2	28.4
345	37.1	28.4
346	36.0	28.3
347	35.2	28.3
348	34.6	28.3
349	34.1	28.3
350	33.9	28.3
351	34.2	28.2
352	34.6	28.2
353	35.1	28.2
354	35.2	28.2
355	35.2	28.2
356	35.4	28.2
357	35.5	28.2
358	35.5	28.1
359	35.5	28.1
360	35.6	28.1
361	30.3	28.1
362	30.2	28.1
363	30.0	28.1
364	29.8	28.1
365	29.6	28.1
366	29.5	28.1
367	29.4	28.1
368	34.5	28.1
369	34.2	28.1
370	33.7	28.1
371	33.2	28.1
372	32.8	28.1
373	32.4	28.1
374	29.3	28.0
375	27.6	28.0
376	27.0	28.0
377	28.1	28.0
378	28.3	28.0
379	28.5	28.0
380	28.7	28.0
381	29.0	27.9
382	29.1	27.9
383	29.4	27.8
384	29.5	27.8
385	25.0	27.8
386	25.5	27.8
387	26.1	27.8
388	26.4	27.8
389	26.7	27.8
390	27.0	27.8
391	27.2	27.7
392	32.6	27.7
393	32.4	27.7
394	28.9	27.7
395	25.6	27.7
396	22.8	27.7
397	20.9	27.7
398	20.0	27.7
399	20.0	27.6
400	21.3	27.6
401	23.7	27.6
402	23.9	27.6
403	24.3	27.6
404	24.6	27.6
405	25.0	27.6
406	25.2	27.6
407	25.6	27.6
408	25.9	27.6
409	20.9	27.6
410	21.1	27.6
411	21.3	27.6
412	21.3	27.6
413	21.5	27.5
414	21.5	27.5
415	21.5	27.5
416	26.8	27.4
417	26.5	27.4
418	26.1	27.4
419	25.6	27.4
420	25.2	27.4
421	24.7	27.4
422	21.3	27.3
423	19.6	27.3
424	19.1	27.3
425	20.3	27.3
426	20.5	27.3
427	20.8	27.3
428	21.1	27.3
429	21.2	27.3
430	21.5	27.3
431	21.7	27.3
432	22.0	27.3
433	17.2	27.2
434	17.6	27.2
435	17.9	27.2
436	18.1	27.2
437	18.2	27.2
438	18.5	27.2
439	18.5	27.2
440	23.8	27.2
441	23.7	27.2
442	23.3	27.2
443	23.0	27.2
444	22.6	27.1
445	22.5	27.1
446	19.5	27.1
447	17.6	27.1
448	16.8	27.1
449	17.8	27.1
450	18.2	27.1
451	18.7	27.1
452	19.1	27.0
453	19.6	27.0
454	20.2	27.0
455	20.5	27.0
456	21.1	27.0
457	16.4	27.0
458	17.0	27.0
459	17.7	27.0
460	18.1	27.0
461	18.5	26.9
462	18.9	26.9
463	19.0	26.9
464	24.4	26.9
465	24.3	26.9
466	23.9	26.9
467	23.8	26.9
468	23.4	26.9
469	23.1	26.9
470	20.7	26.9
471	19.6	26.9
472	19.4	26.9
473	20.3	26.9
474	20.5	26.8
475	20.7	26.8
476	20.9	26.8
477	21.2	26.8
478	21.3	26.8
479	21.6	26.8
480	21.7	26.8
481	16.5	26.8
482	16.5	26.8
483	16.4	26.8
484	16.4	26.8
485	16.3	26.8
486	16.3	26.8
487	16.1	26.8
488	21.3	26.8
489	21.1	26.8
490	18.9	26.8
491	16.8	26.7
492	14.8	26.7
493	13.3	26.7
494	12.2	26.7
495	12.1	26.7
496	12.7	26.7
497	14.2	26.7
498	14.6	26.7
499	15.1	26.7
500	15.5	26.7
501	16.0	26.7
502	16.5	26.7
503	16.9	26.7
504	17.4	26.7
505	13.0	26.5
506	13.7	26.5
507	14.4	26.5
508	14.7	26.5
509	15.1	26.5
510	15.3	26.5
511	15.6	26.5
512	20.9	26.5
513	20.7	26.5
514	18.2	26.5
515	16.3	26.5
516	14.0	26.4
517	12.6	26.4
518	10.8	26.4
519	10.0	26.4
520	10.1	26.4
521	11.8	26.4
522	13.0	26.4
523	14.0	26.4
524	15.2	26.4
525	16.4	26.4
526	17.4	26.4
527	18.6	26.4
528	19.6	26.4
529	15.7	26.4
530	17.2	26.4
531	18.5	26.4
532	19.2	26.3
533	19.9	26.3
534	20.7	26.3
535	21.1	26.3
536	26.8	26.3
537	26.0	26.3
538	21.8	26.3
539	18.2	26.3
540	15.5	26.3
541	13.4	26.3
542	12.2	26.3
543	12.1	26.2
544	13.1	26.1
545	15.7	26.1
546	17.3	26.1
547	18.9	26.1
548	20.4	26.1
549	22.0	26.1
550	23.5	26.1
551	25.1	26.1
552	26.7	26.1
553	22.9	26.0
554	24.4	26.0
555	26.0	26.0
556	26.9	26.0
557	27.8	26.0
558	28.7	26.0
559	29.4	26.0
560	35.2	26.0
561	35.0	26.0
562	32.4	26.0
563	29.8	26.0
564	28.1	26.0
565	27.2	26.0
566	25.9	26.0
567	25.5	26.0
568	25.7	26.0
569	27.7	26.0
570	28.1	26.0
571	28.5	25.9
572	28.7	25.9
573	29.1	25.9
574	29.5	25.9
575	29.9	25.9
576	30.3	25.9
577	24.6	25.9
578	24.1	25.9
579	23.5	25.9
580	23.1	25.9
581	22.9	25.9
582	22.5	25.9
583	22.2	25.9
584	27.3	25.9
585	26.9	25.9
586	25.9	25.9
587	26.1	25.9
588	24.6	25.9
589	23.7	25.9
590	23.4	25.9
591	23.5	25.9
592	23.3	25.9
593	24.2	25.9
594	24.3	25.9
595	24.2	25.8
596	24.1	25.8
597	24.1	25.8
598	24.1	25.8
599	23.9	25.8
600	23.8	25.8
601	19.0	25.8
602	19.2	25.7
603	19.5	25.7
604	19.6	25.7
605	19.8	25.7
606	19.9	25.7
607	20.0	25.7
608	25.2	25.6
609	24.1	25.6
610	21.1	25.6
611	19.5	25.6
612	18.1	25.6
613	15.2	25.6
614	13.3	25.6
615	12.1	25.6
616	12.0	25.6
617	13.4	25.6
618	15.5	25.6
619	15.9	25.6
620	16.1	25.6
621	16.5	25.5
622	16.9	25.5
623	17.3	25.5
624	17.7	25.5
625	12.9	25.5
626	13.4	25.5
627	13.9	25.5
628	14.2	25.5
629	14.4	25.5
630	14.7	25.5
631	14.8	25.4
632	20.3	25.4
633	20.2	25.4
634	19.8	25.4
635	19.4	25.4
636	19.2	25.4
637	19.0	25.4
638	19.6	25.4
639	18.9	25.4
640	19.4	25.4
641	19.4	25.4
642	19.6	25.4
643	20.0	25.3
644	20.7	25.3
645	20.9	25.3
646	21.3	25.3
647	21.7	25.3
648	22.2	25.2
649	17.4	25.2
650	18.1	25.2
651	18.7	25.2
652	18.9	25.2
653	19.1	25.2
654	19.5	25.2
655	19.6	25.2
656	25.1	25.2
657	24.7	25.2
658	23.3	25.2
659	22.8	25.2
660	21.8	25.2
661	21.2	25.2
662	20.8	25.2
663	20.9	25.2
664	21.3	25.2
665	22.0	25.2
666	22.6	25.1
667	23.0	25.1
668	23.3	25.1
669	23.5	25.1
670	23.9	25.1
671	24.2	25.1
672	24.6	25.1
673	19.5	25.1
674	19.5	25.1
675	19.6	25.1
676	19.6	25.1
677	19.6	25.1
678	19.6	25.0
679	19.6	25.0
680	24.8	25.0
681	24.4	25.0
682	22.0	25.0
683	20.2	25.0
684	17.4	25.0
685	15.1	25.0
686	14.3	25.0
687	14.3	25.0
688	15.2	25.0
689	16.3	25.0
690	17.8	25.0
691	17.9	25.0
692	18.2	25.0
693	18.5	25.0
694	18.7	25.0
695	19.0	24.9
696	19.2	24.8
697	14.4	24.8
698	15.0	24.8
699	15.3	24.8
700	15.6	24.8
701	15.9	24.8
702	16.0	24.8
703	16.3	24.8
704	21.6	24.8
705	21.2	24.8
706	20.4	24.8
707	19.6	24.8
708	19.2	24.8
709	19.1	24.8
710	16.0	24.8
711	14.3	24.8
712	13.8	24.8
713	14.6	24.8
714	15.7	24.8
715	16.0	24.8
716	16.4	24.8
717	16.6	24.8
718	16.9	24.8
719	17.2	24.8
720	17.6	24.8
721	12.6	24.7
722	12.9	24.7
723	13.1	24.7
724	13.1	24.7
725	13.3	24.7
726	13.3	24.7
727	13.4	24.7
728	18.6	24.7
729	18.2	24.7
730	16.4	24.7
731	15.1	24.7
732	13.5	24.7
733	11.7	24.7
734	10.4	24.7
735	9.8	24.7
736	11.3	24.7
737	12.5	24.7
738	13.5	24.7
739	13.8	24.7
740	13.9	24.7
741	14.0	24.7
742	14.2	24.6
743	14.4	24.6
744	14.6	24.6
745	9.1	24.6
746	9.6	24.6
747	10.1	24.6
748	10.3	24.6
749	10.5	24.6
750	10.8	24.6
751	10.9	24.6
752	15.9	24.6
753	15.7	24.6
754	14.3	24.6
755	14.2	24.6
756	13.2	24.6
757	12.1	24.6
758	11.8	24.6
759	11.8	24.6
760	11.8	24.6
761	12.0	24.6
762	12.7	24.6
763	13.2	24.6
764	13.7	24.6
765	14.2	24.5
766	14.8	24.5
767	15.1	24.5
768	15.6	24.5
769	11.1	24.4
770	11.5	24.4
771	11.9	24.4
772	12.1	24.4
773	12.2	24.4
774	12.4	24.4
775	12.4	24.4
776	17.2	24.4
777	16.2	24.4
778	14.8	24.3
779	14.2	24.3
780	13.1	24.3
781	11.8	24.3
782	12.5	24.3
783	13.2	24.3
784	13.8	24.3
785	14.2	24.3
786	14.7	24.3
787	15.1	24.3
788	15.5	24.3
789	16.0	24.3
790	16.5	24.3
791	16.8	24.3
792	17.3	24.3
793	13.3	24.2
794	14.4	24.2
795	14.8	24.2
796	15.1	24.2
797	15.5	24.2
798	15.7	24.2
799	16.0	24.2
800	21.0	24.2
801	20.7	24.2
802	20.1	24.2
803	19.3	24.2
804	18.9	24.2
805	18.7	24.2
806	18.7	24.2
807	18.5	24.2
808	18.5	24.1
809	18.9	24.1
810	19.4	24.1
811	20.0	24.1
812	20.6	24.1
813	21.3	24.1
814	21.9	24.1
815	22.7	24.1
816	23.4	24.1
817	19.5	24.1
818	20.7	24.1
819	21.9	24.1
820	22.5	24.1
821	23.3	24.0
822	23.7	24.0
823	24.1	24.0
824	29.1	24.0
825	28.3	24.0
826	27.1	24.0
827	26.3	23.9
828	25.4	23.9
829	25.2	23.9
830	25.3	23.9
831	26.0	23.9
832	26.9	23.9
833	27.6	23.9
834	28.2	23.9
835	28.1	23.9
836	28.0	23.9
837	27.9	23.9
838	27.6	23.9
839	27.5	23.9
840	27.4	23.9
841	22.2	23.9
842	21.6	23.9
843	21.1	23.9
844	20.7	23.9
845	20.6	23.8
846	20.2	23.8
847	19.9	23.8
848	24.6	23.8
849	24.2	23.8
850	23.7	23.8
851	23.4	23.8
852	23.0	23.8
853	22.7	23.8
854	20.0	23.8
855	18.4	23.8
856	17.7	23.8
857	17.8	23.8
858	18.7	23.8
859	18.9	23.7
860	19.1	23.7
861	19.5	23.7
862	19.7	23.7
863	20.0	23.7
864	20.4	23.7
865	16.4	23.7
866	17.2	23.7
867	18.2	23.7
868	18.7	23.7
869	19.1	23.7
870	19.5	23.7
871	19.9	23.7
872	24.8	23.7
873	24.8	23.7
874	24.7	23.7
875	24.6	23.7
876	24.6	23.7
877	24.8	23.7
878	23.4	23.7
879	22.8	23.6
880	22.5	23.6
881	22.8	23.6
882	23.3	23.6
883	23.4	23.6
884	23.6	23.6
885	23.7	23.6
886	24.0	23.6
887	24.1	23.5
888	24.2	23.5
889	19.3	23.5
890	19.0	23.5
891	18.8	23.5
892	18.7	23.5
893	18.5	23.5
894	18.4	23.5
895	18.3	23.5
896	23.1	23.5
897	22.9	23.5
898	21.9	23.5
899	21.1	23.5
900	20.4	23.5
901	20.0	23.5
902	19.5	23.5
903	19.4	23.5
904	19.4	23.4
905	19.7	23.4
906	20.1	23.4
907	20.4	23.4
908	20.6	23.4
909	21.0	23.4
910	21.2	23.4
911	22.0	23.4
912	21.8	23.4
913	18.0	23.4
914	19.3	23.4
915	20.6	23.4
916	21.3	23.4
917	21.9	23.4
918	22.5	23.4
919	23.0	23.4
920	27.9	23.4
921	27.5	23.4
922	26.8	23.4
923	26.0	23.4
924	25.3	23.4
925	25.0	23.4
926	24.7	23.3
927	24.7	23.3
928	25.0	23.3
929	25.4	23.3
930	26.2	23.3
931	26.8	23.3
932	27.5	23.3
933	28.2	23.3
934	29.1	23.3
935	29.7	23.3
936	30.4	23.3
937	25.8	23.3
938	26.0	23.3
939	26.4	23.3
940	26.5	23.3
941	26.7	23.3
942	26.8	23.3
943	26.9	23.3
944	31.7	23.3
945	30.6	23.3
946	28.8	23.3
947	27.1	23.3
948	25.6	23.3
949	24.5	23.3
950	23.9	23.3
951	23.6	23.3
952	23.9	23.2
953	24.7	23.2
954	25.9	23.2
955	26.0	23.2
956	26.3	23.1
957	26.4	23.1
958	26.7	23.1
959	26.8	23.1
960	26.9	23.1
961	22.2	23.1
962	22.5	23.1
963	22.4	23.1
964	22.5	23.1
965	22.5	23.1
966	22.5	23.1
967	22.5	23.1
968	27.3	23.1
969	27.0	23.1
970	25.8	23.1
971	24.8	23.1
972	23.5	23.1
973	23.0	23.0
974	22.7	23.0
975	22.5	23.0
976	22.9	23.0
977	23.5	23.0
978	24.1	23.0
979	24.5	23.0
980	25.3	23.0
981	25.2	23.0
982	25.4	23.0
983	25.8	23.0
984	26.0	23.0
985	21.7	23.0
986	22.2	23.0
987	22.7	23.0
988	22.8	23.0
989	23.0	23.0
990	23.1	22.9
991	23.4	22.9
992	28.1	22.9
993	27.0	22.9
994	25.2	22.9
995	23.3	22.9
996	21.7	22.9
997	20.4	22.9
998	19.5	22.9
999	19.1	22.9
1000	19.5	22.9
1001	20.4	22.9
1002	21.6	22.8
1003	22.3	22.8
1004	23.0	22.8
1005	23.7	22.8
1006	24.5	22.8
1007	25.1	22.8
1008	25.8	22.8
1009	21.7	22.8
1010	22.5	22.8
1011	23.4	22.8
1012	23.9	22.8
1013	24.3	22.8
1014	24.7	22.7
1015	25.0	22.7
1016	29.9	22.7
1017	28.8	22.7
1018	27.0	22.7
1019	25.2	22.7
1020	23.7	22.7
1021	22.8	22.7
1022	22.3	22.7
1023	22.2	22.7
1024	22.3	22.7
1025	23.3	22.7
1026	24.6	22.7
1027	24.7	22.7
1028	24.7	22.7
1029	24.8	22.7
1030	25.0	22.6
1031	25.1	22.6
1032	25.2	22.6
1033	20.1	22.6
1034	19.7	22.6
1035	19.3	22.6
1036	19.1	22.6
1037	18.9	22.6
1038	18.7	22.6
1039	18.5	22.6
1040	23.3	22.6
1041	22.2	22.6
1042	20.7	22.6
1043	19.4	22.6
1044	18.3	22.6
1045	17.4	22.5
1046	16.8	22.5
1047	16.6	22.5
1048	16.6	22.5
1049	17.2	22.5
1050	17.9	22.5
1051	18.4	22.5
1052	19.3	22.5
1053	19.5	22.5
1054	20.1	22.5
1055	20.7	22.5
1056	21.1	22.5
1057	18.0	22.5
1058	20.1	22.5
1059	22.2	22.5
1060	23.3	22.5
1061	24.3	22.5
1062	25.2	22.5
1063	25.9	22.5
1064	31.1	22.5
1065	30.9	22.5
1066	30.5	22.5
1067	30.3	22.4
1068	29.9	22.4
1069	29.8	22.4
1070	29.7	22.4
1071	29.9	22.4
1072	30.2	22.4
1073	30.6	22.4
1074	31.3	22.4
1075	32.0	22.4
1076	32.7	22.4
1077	33.4	22.4
1078	34.0	22.3
1079	34.8	22.3
1080	35.5	22.3
1081	30.5	22.3
1082	30.4	22.3
1083	30.3	22.3
1084	30.2	22.3
1085	30.2	22.3
1086	30.0	22.3
1087	30.0	22.3
1088	34.8	22.3
1089	32.9	22.3
1090	30.5	22.2
1091	28.3	22.2
1092	26.0	22.2
1093	24.6	22.2
1094	23.6	22.2
1095	23.1	22.2
1096	23.1	22.2
1097	24.1	22.2
1098	25.8	22.2
1099	25.9	22.2
1100	26.0	22.2
1101	26.3	22.2
1102	26.4	22.2
1103	26.5	22.2
1104	26.7	22.2
1105	22.0	22.2
1106	22.2	22.2
1107	22.4	22.2
1108	22.4	22.2
1109	22.5	22.2
1110	22.5	22.2
1111	22.5	22.2
1112	27.3	22.2
1113	25.0	22.2
1114	24.7	22.1
1115	23.0	22.1
1116	21.0	22.1
1117	18.5	22.1
1118	17.7	22.1
1119	17.4	22.1
1120	18.2	22.1
1121	19.5	22.1
1122	20.7	22.1
1123	21.1	22.1
1124	21.6	22.1
1125	22.0	22.0
1126	22.4	22.0
1127	22.9	22.0
1128	23.4	22.0
1129	19.1	22.0
1130	19.7	22.0
1131	20.5	22.0
1132	20.7	22.0
1133	21.1	22.0
1134	21.3	22.0
1135	21.4	22.0
1136	26.3	22.0
1137	23.7	22.0
1138	20.6	22.0
1139	17.7	22.0
1140	15.1	22.0
1141	13.2	22.0
1142	11.9	22.0
1143	11.3	22.0
1144	11.5	22.0
1145	12.8	22.0
1146	15.0	22.0
1147	16.1	22.0
1148	17.2	22.0
1149	18.2	22.0
1150	19.3	21.9
1151	20.4	21.9
1152	21.4	21.9
1153	17.7	21.9
1154	18.8	21.8
1155	20.0	21.8
1156	20.6	21.8
1157	21.3	21.8
1158	21.7	21.8
1159	22.2	21.8
1160	27.1	21.8
1161	26.3	21.8
1162	25.2	21.8
1163	24.1	21.8
1164	23.3	21.8
1165	22.7	21.8
1166	22.4	21.8
1167	22.2	21.8
1168	22.3	21.8
1169	22.9	21.8
1170	23.7	21.8
1171	24.5	21.8
1172	25.1	21.7
1173	25.7	21.7
1174	26.4	21.7
1175	27.0	21.7
1176	27.6	21.7
1177	23.0	21.7
1178	23.3	21.7
1179	23.5	21.7
1180	23.5	21.7
1181	23.6	21.7
1182	23.7	21.7
1183	23.7	21.7
1184	28.5	21.7
1185	25.7	21.7
1186	22.5	21.7
1187	19.5	21.7
1188	16.8	21.7
1189	14.8	21.7
1190	13.4	21.7
1191	12.7	21.7
1192	13.1	21.7
1193	14.5	21.7
1194	16.7	21.7
1195	17.1	21.6
1196	17.3	21.6
1197	17.7	21.6
1198	18.0	21.6
1199	18.4	21.6
1200	18.7	21.6
1201	14.2	21.6
1202	14.5	21.6
1203	14.9	21.6
1204	15.1	21.6
1205	15.4	21.6
1206	15.5	21.6
1207	15.6	21.6
1208	20.4	21.6
1209	19.4	21.6
1210	17.9	21.6
1211	16.8	21.5
1212	15.9	21.5
1213	15.1	21.5
1214	14.7	21.5
1215	14.5	21.5
1216	14.7	21.5
1217	15.4	21.5
1218	16.4	21.5
1219	16.5	21.5
1220	16.8	21.5
1221	17.2	21.5
1222	17.4	21.4
1223	17.8	21.4
1224	18.2	21.4
1225	13.6	21.4
1226	13.7	21.4
1227	13.7	21.4
1228	13.7	21.4
1229	13.7	21.4
1230	13.7	21.4
1231	13.7	21.4
1232	18.3	21.4
1233	16.0	21.4
1234	13.2	21.4
1235	10.2	21.3
1236	7.8	21.3
1237	5.8	21.3
1238	5.9	21.3
1239	5.9	21.3
1240	5.9	21.3
1241	5.9	21.3
1242	7.6	21.3
1243	8.2	21.3
1244	9.0	21.3
1245	9.6	21.3
1246	10.3	21.3
1247	10.9	21.3
1248	11.6	21.3
1249	8.0	21.3
1250	9.2	21.3
1251	10.5	21.3
1252	11.1	21.3
1253	11.8	21.3
1254	12.2	21.3
1255	12.7	21.3
1256	17.3	21.3
1257	15.5	21.3
1258	13.6	21.3
1259	11.3	21.3
1260	9.3	21.3
1261	8.1	21.3
1262	6.9	21.3
1263	6.5	21.3
1264	7.1	21.3
1265	8.1	21.2
1266	9.7	21.2
1267	11.1	21.2
1268	12.6	21.2
1269	14.1	21.2
1270	15.4	21.2
1271	16.8	21.2
1272	18.3	21.2
1273	14.7	21.2
1274	16.0	21.2
1275	17.3	21.2
1276	18.0	21.2
1277	18.8	21.2
1278	19.3	21.2
1279	19.7	21.2
1280	24.6	21.2
1281	22.0	21.2
1282	19.3	21.2
1283	16.6	21.2
1284	14.4	21.2
1285	12.7	21.1
1286	12.0	21.1
1287	11.6	21.1
1288	11.9	21.1
1289	13.1	21.1
1290	15.0	21.1
1291	16.2	21.1
1292	17.3	21.1
1293	18.5	21.1
1294	19.7	21.1
1295	20.8	21.1
1296	22.0	21.1
1297	17.9	21.1
1298	18.8	21.1
1299	19.6	21.1
1300	20.0	21.1
1301	20.5	21.0
1302	20.7	21.0
1303	21.1	21.0
1304	25.7	21.0
1305	22.5	21.0
1306	19.3	21.0
1307	16.1	21.0
1308	13.4	21.0
1309	11.4	21.0
1310	10.2	21.0
1311	9.7	21.0
1312	9.9	21.0
1313	11.5	21.0
1314	13.8	21.0
1315	14.5	21.0
1316	15.4	21.0
1317	16.1	20.9
1318	16.8	20.9
1319	17.7	20.9
1320	18.4	20.9
1321	14.2	20.9
1322	14.7	20.9
1323	15.1	20.9
1324	15.5	20.9
1325	15.7	20.9
1326	15.9	20.9
1327	16.1	20.9
1328	20.8	20.9
1329	21.0	20.9
1330	20.4	20.9
1331	20.1	20.9
1332	19.9	20.9
1333	19.7	20.9
1334	17.6	20.9
1335	16.4	20.8
1336	15.7	20.8
1337	15.7	20.8
1338	16.4	20.8
1339	17.1	20.8
1340	17.9	20.8
1341	18.7	20.8
1342	19.4	20.8
1343	20.2	20.8
1344	21.0	20.8
1345	17.0	20.8
1346	17.8	20.8
1347	18.8	20.8
1348	19.3	20.8
1349	19.7	20.8
1350	20.1	20.8
1351	20.5	20.8
1352	25.3	20.8
1353	25.0	20.8
1354	24.6	20.8
1355	24.6	20.8
1356	24.2	20.8
