# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
456	21.6	27.7
457	16.8	27.7
458	17.5	27.6
459	18.2	27.6
460	18.6	27.6
461	19.0	27.5
462	19.4	27.5
463	19.5	27.5
464	25.1	27.5
465	25.0	27.5
466	24.6	27.5
467	24.4	27.5
468	24.0	27.5
469	23.8	27.5
470	21.2	27.5
471	20.2	27.5
472	19.9	27.5
473	20.8	27.5
474	21.1	27.5
475	21.2	27.4
476	21.5	27.4
477	21.8	27.4
478	21.9	27.4
479	22.2	27.4
480	22.3	27.4
481	17.0	27.4
482	17.0	27.4
483	16.8	27.4
484	16.8	27.4
485	16.7	27.4
486	16.7	27.4
487	16.6	27.4
488	21.9	27.3
489	21.6	27.3
490	19.4	27.3
491	17.2	27.2
492	15.2	27.2
493	13.6	27.2
494	12.6	27.2
495	12.4	27.2
496	13.1	27.2
497	14.6	27.1
498	15.0	27.1
499	15.5	27.1
500	15.9	27.1
501	16.4	27.1
502	17.0	27.1
503	17.4	27.1
504	17.9	27.1
505	13.4	27.1
506	14.0	27.1
507	14.8	27.1
508	15.1	27.1
509	15.5	27.0
510	15.8	27.0
511	16.0	27.0
512	21.5	27.0
513	21.2	27.0
514	18.7	27.0
515	16.7	27.0
516	14.4	27.0
517	13.0	27.0
518	11.1	27.0
519	10.3	27.0
520	10.4	27.0
521	12.2	26.9
522	13.4	26.9
523	14.4	26.9
524	15.6	26.9
525	16.8	26.9
526	17.9	26.9
527	19.1	26.8
528	20.2	26.8
529	16.2	26.8
530	17.6	26.8
531	19.0	26.8
532	19.8	26.8
533	20.4	26.8
534	21.2	26.8
535	21.6	26.8
536	27.5	26.8
537	26.7	26.7
538	22.4	26.7
539	18.7	26.7
540	15.9	26.7
541	13.8	26.7
542	12.6	26.7
543	12.4	26.7
544	13.5	26.7
545	16.2	26.7
546	17.8	26.7
547	19.4	26.7
548	21.0	26.7
549	22.6	26.7
550	24.2	26.7
551	25.8	26.7
552	27.4	26.7
553	23.5	26.7
554	25.1	26.7
555	26.7	26.7
556	27.7	26.7
557	28.6	26.6
558	29.5	26.6
559	30.2	26.6
560	36.2	26.6
561	35.9	26.6
562	33.3	26.6
563	30.6	26.6
564	28.9	26.6
565	27.9	26.6
566	26.6	26.6
567	26.2	26.6
