# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
159	48.6	71.8
160	51.0	71.8
161	54.3	71.8
162	55.2	71.8
163	56.1	71.8
164	57.0	71.8
165	57.9	71.8
166	58.8	71.8
167	60.1	71.6
168	61.0	71.6
169	50.7	71.5
170	51.9	71.5
171	53.4	71.5
172	54.3	71.5
173	55.2	71.5
174	56.1	71.3
175	56.7	71.3
176	69.4	71.3
177	69.4	71.2
178	67.3	71.2
179	66.4	71.2
180	66.7	71.2
181	66.7	71.2
182	64.0	71.0
183	62.8	71.0
184	62.5	70.9
185	64.0	70.9
186	65.2	70.9
187	66.4	70.9
188	67.3	70.9
189	68.5	70.9
190	69.4	70.9
191	70.6	70.9
192	71.8	70.9
193	60.4	70.9
194	61.0	70.9
195	61.6	70.7
196	61.9	70.7
197	62.2	70.6
198	62.8	70.6
199	63.1	70.6
200	75.1	70.6
201	74.8	70.6
202	72.4	70.4
203	70.3	70.4
204	68.5	70.4
205	67.3	70.3
206	67.0	70.3
207	66.7	70.3
208	67.6	70.3
209	69.4	70.3
210	69.7	70.3
211	70.0	70.3
212	70.9	70.3
213	70.9	70.2
214	70.9	70.2
215	71.2	70.0
216	71.8	70.0
217	59.8	70.0
218	59.8	70.0
219	60.1	70.0
220	60.1	70.0
221	60.1	70.0
222	60.1	69.9
223	60.1	69.9
224	72.1	69.9
225	71.8	69.7
226	69.4	69.7
227	67.0	69.7
228	65.2	69.7
229	64.3	69.7
230	63.4	69.7
231	63.4	69.6
232	64.0	69.4
233	65.5	69.4
234	66.1	69.4
235	66.7	69.4
236	67.9	69.4
237	67.0	69.4
238	67.6	69.4
239	67.9	69.4
240	68.2	69.4
241	56.7	69.4
242	57.0	69.4
243	57.3	69.3
244	57.6	69.3
245	57.6	69.1
246	57.6	69.1
247	57.6	69.1
248	70.0	69.1
249	69.4	69.1
250	65.2	69.1
251	61.3	69.1
252	57.6	68.8
253	55.2	68.8
254	53.7	68.8
255	53.4	68.8
256	54.6	68.5
257	57.0	68.5
258	58.8	68.5
259	60.7	68.5
260	62.2	68.5
261	64.0	68.5
262	65.8	68.5
263	67.6	68.5
264	69.1	68.5
265	60.4	68.2
266	64.6	68.2
267	68.5	68.2
268	70.9	68.2
269	73.0	68.2
270	75.4	68.2
271	77.3	68.2
272	91.1	68.2
273	90.8	68.2
274	88.7	67.9
275	86.6	67.9
276	83.9	67.9
277	83.0	67.9
278	84.5	67.9
279	85.4	67.9
280	86.9	67.9
281	89.6	67.9
282	90.2	67.9
283	91.1	67.9
284	92.0	67.9
285	92.7	67.9
286	93.6	67.9
287	94.5	67.6
288	95.1	67.6
289	81.8	67.6
290	80.9	67.6
291	77.6	67.6
292	76.1	67.6
293	74.8	67.6
294	73.6	67.6
295	72.7	67.6
296	83.9	67.6
297	83.0	67.6
298	79.1	67.3
299	75.4	67.3
300	72.7	67.3
301	70.6	67.3
302	69.7	67.3
303	69.4	67.3
304	70.3	67.2
305	72.1	67.2
306	71.8	67.2
307	71.8	67.0
308	71.8	67.0
309	71.8	67.0
310	72.1	67.0
311	71.5	67.0
312	71.5	66.9
313	60.7	66.9
314	61.9	66.9
315	63.1	66.9
316	63.7	66.9
317	64.6	66.9
318	65.2	66.9
319	65.8	66.7
320	78.2	66.7
321	78.2	66.7
322	76.7	66.7
323	74.2	66.7
324	72.7	66.7
325	71.8	66.7
326	71.2	66.6
327	71.2	66.6
328	71.8	66.6
329	73.0	66.5
330	74.5	66.4
331	75.4	66.4
332	76.7	66.3
333	77.9	66.3
334	78.8	66.3
335	80.0	66.3
336	81.2	66.2
337	70.9	66.2
338	70.9	66.1
339	71.8	66.1
340	72.4	66.1
341	73.0	66.1
342	73.3	66.1
343	73.9	66.0
344	86.3	66.0
345	86.0	66.0
346	83.6	66.0
347	81.8	66.0
348	80.3	66.0
349	79.1	65.9
350	78.8	65.9
351	79.4	65.8
352	80.3	65.8
353	81.5	65.8
354	81.8	65.8
355	81.8	65.7
356	82.1	65.7
357	82.4	65.7
358	82.4	65.6
359	82.4	65.6
360	82.7	65.5
361	70.3	65.5
362	70.0	65.4
363	69.7	65.4
364	69.1	65.4
365	68.8	65.4
366	68.5	65.4
367	68.2	65.4
368	80.0	65.3
369	79.4	65.2
370	78.2	65.2
371	77.0	65.2
372	76.1	65.2
373	75.1	65.2
374	67.9	65.2
375	64.0	65.2
376	62.8	65.1
377	65.2	65.1
378	65.8	65.1
379	66.1	65.1
380	66.7	65.1
381	67.3	65.1
382	67.6	65.1
383	68.2	64.8
384	68.5	64.8
385	57.9	64.8
386	59.2	64.8
387	60.7	64.6
388	61.3	64.6
389	61.9	64.6
390	62.8	64.6
391	63.1	64.5
392	75.8	64.5
393	75.1	64.5
394	67.0	64.5
395	59.5	64.5
396	52.8	64.5
397	48.6	64.5
398	46.5	64.5
399	46.5	64.3
400	49.5	64.3
401	54.9	64.3
402	55.5	64.2
403	56.4	64.2
404	57.0	64.2
405	57.9	64.2
406	58.5	64.2
407	59.5	64.2
408	60.1	64.2
409	48.6	64.2
410	48.9	64.0
411	49.5	64.0
412	49.5	64.0
413	49.8	64.0
414	49.8	64.0
415	49.8	64.0
416	62.2	63.9
417	61.6	63.9
418	60.7	63.9
419	59.5	63.9
420	58.5	63.9
421	57.3	63.7
422	49.5	63.6
423	45.6	63.6
424	44.4	63.6
425	47.1	63.6
426	47.7	63.6
427	48.3	63.6
428	48.9	63.6
429	49.2	63.6
430	49.8	63.5
431	50.4	63.4
432	51.0	63.4
433	39.8	63.4
434	40.7	63.4
435	41.6	63.4
436	41.9	63.4
437	42.3	63.3
438	42.9	63.3
439	42.9	63.3
440	55.2	63.3
441	54.9	63.3
442	54.0	63.2
443	53.4	63.1
444	52.5	63.1
445	52.2	63.1
446	45.3	63.1
447	40.7	63.1
448	38.9	63.1
449	41.3	63.1
450	42.3	63.1
451	43.5	63.1
452	44.4	63.1
453	45.6	63.0
454	46.8	63.0
455	47.7	63.0
456	48.9	63.0
457	38.0	63.0
458	39.5	63.0
459	41.0	62.8
460	41.9	62.8
461	42.9	62.8
462	43.8	62.8
463	44.1	62.8
464	56.7	62.8
465	56.4	62.8
466	55.5	62.7
467	55.2	62.7
468	54.3	62.7
469	53.7	62.7
470	48.0	62.7
471	45.6	62.7
472	45.0	62.5
473	47.1	62.5
474	47.7	62.5
475	48.0	62.5
476	48.6	62.5
477	49.2	62.5
478	49.5	62.5
479	50.1	62.5
480	50.4	62.4
481	38.3	62.4
482	38.3	62.4
483	38.0	62.4
484	38.0	62.4
485	37.7	62.2
486	37.7	62.2
487	37.4	62.2
488	49.5	62.2
489	48.9	62.2
490	43.8	62.2
491	38.9	62.2
492	34.4	62.2
493	30.8	62.2
494	28.4	62.1
495	28.1	62.1
496	29.6	62.1
497	32.9	62.1
498	33.8	62.1
499	35.0	61.9
500	35.9	61.9
501	37.1	61.9
502	38.3	61.9
503	39.2	61.9
504	40.4	61.9
505	30.2	61.9
506	31.7	61.9
507	33.5	61.9
508	34.1	61.9
509	35.0	61.8
510	35.6	61.8
511	36.2	61.8
512	48.6	61.8
513	48.0	61.8
514	42.3	61.8
515	37.7	61.8
516	32.6	61.7
517	29.3	61.7
518	25.0	61.7
519	23.2	61.7
520	23.5	61.6
521	27.5	61.6
522	30.2	61.5
523	32.6	61.5
524	35.3	61.5
525	38.0	61.5
526	40.4	61.4
527	43.2	61.4
528	45.6	61.4
529	36.5	61.4
530	39.8	61.4
531	42.9	61.3
532	44.7	61.3
533	46.2	61.3
534	48.0	61.3
535	48.9	61.3
536	62.2	61.3
537	60.4	61.2
538	50.7	61.2
539	42.3	61.2
540	35.9	61.1
541	31.1	61.0
542	28.4	61.0
543	28.1	61.0
544	30.5	61.0
545	36.5	60.9
546	40.1	60.9
547	43.8	60.9
548	47.4	60.9
549	51.0	60.8
550	54.6	60.8
551	58.2	60.8
552	61.9	60.8
553	53.1	60.8
554	56.7	60.8
555	60.4	60.8
556	62.5	60.7
557	64.6	60.7
558	66.7	60.7
559	68.2	60.7
560	81.8	60.7
561	81.2	60.6
562	75.1	60.6
563	69.1	60.6
564	65.2	60.6
565	63.1	60.6
566	60.1	60.5
567	59.2	60.5
568	59.8	60.5
569	64.3	60.5
570	65.2	60.5
571	66.1	60.4
572	66.7	60.4
573	67.6	60.4
574	68.5	60.4
575	69.4	60.4
576	70.3	60.3
577	57.0	60.3
578	55.8	60.3
579	54.6	60.3
580	53.7	60.3
581	53.1	60.3
582	52.2	60.3
583	51.6	60.3
584	63.4	60.3
585	62.5	60.3
586	60.1	60.3
587	60.7	60.3
588	57.0	60.3
589	54.9	60.3
590	54.3	60.3
591	54.6	60.3
592	54.0	60.2
593	56.1	60.1
594	56.4	60.1
595	56.1	60.1
596	55.8	60.1
597	55.8	60.1
598	55.8	60.1
599	55.5	60.1
600	55.2	60.1
601	44.1	60.1
602	44.7	60.1
603	45.3	60.0
604	45.6	60.0
605	45.9	60.0
606	46.2	59.8
607	46.5	59.8
608	58.5	59.8
609	55.8	59.7
610	48.9	59.6
611	45.3	59.6
612	41.9	59.6
613	35.3	59.6
614	30.8	59.6
615	28.1	59.6
616	27.8	59.6
617	31.1	59.6
618	35.9	59.5
619	36.8	59.5
620	37.4	59.5
621	38.3	59.5
622	39.2	59.5
623	40.1	59.4
624	41.0	59.4
625	29.9	59.4
626	31.1	59.3
627	32.3	59.3
628	32.9	59.3
629	33.5	59.3
630	34.1	59.3
631	34.4	59.3
632	47.1	59.3
633	46.8	59.3
634	45.9	59.3
635	45.0	59.2
636	44.7	59.2
637	44.1	59.1
638	45.6	59.1
639	43.8	59.1
640	45.0	59.1
641	45.0	59.0
642	45.6	59.0
643	46.5	59.0
644	48.0	59.0
645	48.6	58.8
646	49.5	58.8
647	50.4	58.8
648	51.6	58.8
649	40.4	58.8
650	41.9	58.8
651	43.5	58.8
652	43.8	58.8
653	44.4	58.8
654	45.3	58.8
655	45.6	58.7
656	58.2	58.7
657	57.3	58.7
658	54.0	58.7
659	52.8	58.7
660	50.7	58.6
661	49.2	58.6
662	48.3	58.6
663	48.6	58.5
664	49.5	58.5
665	51.0	58.5
666	52.5	58.5
667	53.4	58.5
668	54.0	58.5
669	54.6	58.5
670	55.5	58.4
671	56.1	58.4
672	57.0	58.4
673	45.3	58.4
674	45.3	58.4
675	45.6	58.4
676	45.6	58.4
677	45.6	58.3
678	45.6	58.3
679	45.6	58.3
680	57.6	58.3
681	56.7	58.3
682	51.0	58.3
683	46.8	58.2
684	40.4	58.2
685	35.0	58.2
686	33.2	58.1
687	33.2	58.1
688	35.3	58.1
689	37.7	58.1
690	41.3	58.1
691	41.6	58.1
692	42.3	58.0
693	42.9	58.0
694	43.5	58.0
695	44.1	58.0
696	44.7	58.0
697	33.5	58.0
698	34.7	58.0
699	35.6	57.9
700	36.2	57.9
701	36.8	57.9
702	37.1	57.9
703	37.7	57.9
704	50.1	57.8
705	49.2	57.8
706	47.4	57.8
707	45.6	57.8
708	44.7	57.7
709	44.4	57.7
710	37.1	57.7
711	33.2	57.7
712	32.0	57.7
713	33.8	57.7
714	36.5	57.7
715	37.1	57.7
716	38.0	57.7
717	38.6	57.6
718	39.2	57.6
719	39.8	57.6
720	40.7	57.6
721	29.3	57.6
722	29.9	57.6
723	30.5	57.6
724	30.5	57.6
725	30.8	57.6
726	30.8	57.6
727	31.1	57.6
728	43.2	57.6
729	42.3	57.6
730	38.0	57.6
731	35.0	57.6
732	31.4	57.5
733	27.2	57.5
734	24.1	57.5
735	22.6	57.5
736	26.3	57.5
737	29.0	57.5
738	31.4	57.5
739	32.0	57.4
740	32.3	57.4
741	32.6	57.4
742	32.9	57.4
743	33.5	57.4
744	33.8	57.4
745	21.2	57.4
746	22.3	57.4
747	23.5	57.3
748	24.0	57.3
749	24.6	57.3
750	25.2	57.3
751	25.5	57.2
752	37.1	57.2
753	36.8	57.2
754	33.4	57.2
755	33.1	57.1
756	30.8	57.1
757	28.3	57.1
758	27.4	57.1
759	27.4	57.0
760	27.4	57.0
761	28.0	57.0
762	29.7	57.0
763	30.8	57.0
764	32.0	57.0
765	33.1	57.0
766	34.5	57.0
767	35.4	57.0
768	36.5	57.0
769	26.0	56.9
770	26.9	56.9
771	27.7	56.9
772	28.3	56.9
773	28.6	56.9
774	28.9	56.8
775	28.9	56.8
776	40.2	56.8
777	37.9	56.7
778	34.5	56.7
779	33.1	56.7
780	30.5	56.7
781	27.4	56.7
782	29.1	56.7
783	30.8	56.6
784	32.2	56.6
785	33.1	56.6
786	34.2	56.6
787	35.4	56.6
788	36.2	56.6
789	37.3	56.6
790	38.5	56.6
791	39.3	56.6
792	40.4	56.6
793	31.1	56.6
794	33.7	56.6
795	34.5	56.4
796	35.4	56.4
797	36.2	56.4
798	36.8	56.4
799	37.3	56.4
800	48.9	56.3
801	48.4	56.3
802	47.0	56.3
803	45.0	56.3
804	44.1	56.3
805	43.6	56.3
806	43.6	56.3
807	43.3	56.3
808	43.3	56.3
809	44.1	56.3
810	45.3	56.1
811	46.7	56.1
812	48.1	56.1
813	49.8	56.1
814	51.2	56.1
815	52.9	56.1
816	54.6	56.1
817	45.5	56.0
818	48.4	56.0
819	51.2	56.0
820	52.6	56.0
821	54.3	55.8
822	55.4	55.8
823	56.3	55.8
824	67.9	55.8
825	66.2	55.8
826	63.4	55.8
827	61.4	55.8
828	59.4	55.7
829	58.8	55.7
830	59.1	55.7
831	60.8	55.7
832	62.8	55.7
833	64.5	55.7
834	65.9	55.7
835	65.6	55.7
836	65.3	55.7
837	65.1	55.7
838	64.5	55.7
839	64.2	55.7
840	63.9	55.5
841	51.8	55.5
842	50.3	55.5
843	49.2	55.5
844	48.4	55.5
845	48.1	55.5
846	47.2	55.4
847	46.4	55.4
848	57.4	55.4
849	56.6	55.4
850	55.4	55.4
851	54.6	55.4
852	53.7	55.4
853	52.9	55.4
854	46.7	55.4
855	43.0	55.4
856	41.3	55.4
857	41.6	55.4
858	43.6	55.4
859	44.1	55.4
860	44.7	55.4
861	45.5	55.4
862	46.1	55.4
863	46.7	55.4
864	47.5	55.4
865	38.2	55.4
866	40.2	55.2
867	42.4	55.2
868	43.6	55.2
869	44.7	55.2
870	45.5	55.2
871	46.4	55.2
872	58.0	55.2
873	58.0	55.2
874	57.7	55.2
875	57.4	55.2
876	57.4	55.2
877	58.0	55.2
878	54.6	55.1
879	53.2	55.1
880	52.6	55.1
881	53.2	55.1
882	54.3	54.9
883	54.6	54.9
884	55.2	54.9
885	55.4	54.9
886	56.0	54.9
887	56.3	54.9
888	56.6	54.9
889	45.0	54.9
890	44.4	54.9
891	43.8	54.9
892	43.6	54.9
893	43.3	54.8
894	43.0	54.8
895	42.7	54.8
896	54.0	54.8
897	53.5	54.8
898	51.2	54.6
899	49.2	54.6
900	47.5	54.6
901	46.7	54.6
902	45.5	54.6
903	45.3	54.6
904	45.3	54.6
905	46.1	54.6
906	47.0	54.6
907	47.5	54.6
908	48.1	54.6
909	48.9	54.6
910	49.5	54.6
911	51.5	54.6
912	50.9	54.6
913	42.1	54.6
914	45.0	54.6
915	48.1	54.5
916	49.8	54.5
917	51.2	54.5
918	52.6	54.5
919	53.7	54.5
920	65.1	54.5
921	64.2	54.3
922	62.5	54.3
923	60.8	54.3
924	59.1	54.3
925	58.3	54.3
926	57.7	54.3
927	57.7	54.3
928	58.3	54.3
929	59.4	54.3
930	61.1	54.3
931	62.5	54.3
932	64.2	54.3
933	65.9	54.3
934	67.9	54.3
935	69.3	54.3
936	71.0	54.3
937	60.3	54.3
938	60.8	54.3
939	61.7	54.2
940	61.9	54.2
941	62.2	54.2
942	62.5	54.2
943	62.8	54.2
944	74.1	54.2
945	71.6	54.1
946	67.3	54.1
947	63.4	54.0
948	59.7	54.0
949	57.1	54.0
950	55.7	54.0
951	55.2	54.0
952	55.7	54.0
953	57.7	54.0
954	60.5	54.0
955	60.8	54.0
956	61.4	54.0
957	61.7	54.0
958	62.2	54.0
959	62.5	54.0
960	62.8	53.9
961	51.8	53.9
962	52.6	53.9
963	52.3	53.9
964	52.6	53.9
965	52.6	53.9
966	52.6	53.9
967	52.6	53.9
968	63.6	53.8
969	63.1	53.8
970	60.3	53.8
971	58.0	53.7
972	54.9	53.7
973	53.7	53.7
974	52.9	53.7
975	52.6	53.7
976	53.5	53.7
977	54.9	53.7
978	56.3	53.7
979	57.1	53.7
980	59.1	53.7
981	58.8	53.7
982	59.4	53.6
983	60.3	53.5
984	60.8	53.5
985	50.6	53.5
986	51.8	53.5
987	52.9	53.5
988	53.2	53.5
989	53.7	53.5
990	54.0	53.5
991	54.6	53.4
992	65.6	53.4
993	63.1	53.4
994	58.8	53.4
995	54.3	53.4
996	50.6	53.4
997	47.5	53.3
998	45.5	53.3
999	44.7	53.3
1000	45.5	53.2
1001	47.5	53.2
1002	50.3	53.2
1003	52.0	53.2
1004	53.7	53.2
1005	55.4	53.2
1006	57.1	53.2
1007	58.6	53.2
1008	60.3	53.2
1009	50.6	53.2
1010	52.6	53.1
1011	54.6	53.1
1012	55.7	52.9
1013	56.9	52.9
1014	57.7	52.9
1015	58.3	52.9
1016	69.9	52.9
1017	67.3	52.9
1018	63.1	52.9
1019	58.8	52.9
1020	55.4	52.9
1021	53.2	52.9
1022	52.0	52.9
1023	51.8	52.9
1024	52.0	52.8
1025	54.3	52.8
1026	57.4	52.8
1027	57.7	52.8
1028	57.7	52.8
1029	58.0	52.7
1030	58.3	52.7
1031	58.6	52.7
1032	58.8	52.7
1033	47.0	52.6
1034	46.1	52.6
1035	45.0	52.6
1036	44.7	52.6
1037	44.1	52.6
1038	43.6	52.6
1039	43.3	52.6
1040	54.3	52.6
1041	51.8	52.6
1042	48.4	52.6
1043	45.3	52.6
1044	42.7	52.6
1045	40.7	52.6
1046	39.3	52.6
1047	38.8	52.6
1048	38.8	52.6
1049	40.2	52.6
1050	41.9	52.6
1051	43.0	52.6
1052	45.0	52.6
1053	45.5	52.6
1054	47.0	52.6
1055	48.4	52.6
1056	49.2	52.6
1057	42.1	52.5
1058	47.0	52.5
1059	51.8	52.5
1060	54.3	52.5
1061	56.9	52.4
1062	58.8	52.4
1063	60.5	52.4
1064	72.7	52.3
1065	72.1	52.3
1066	71.3	52.3
1067	70.7	52.3
1068	69.9	52.3
1069	69.6	52.3
1070	69.3	52.3
1071	69.9	52.3
1072	70.4	52.3
1073	71.6	52.3
1074	73.0	52.2
1075	74.7	52.2
1076	76.4	52.1
1077	78.1	52.1
1078	79.5	52.1
1079	81.2	52.1
1080	82.9	52.1
1081	71.3	52.0
1082	71.0	52.0
1083	70.7	52.0
1084	70.4	52.0
1085	70.4	52.0
1086	70.2	52.0
1087	70.2	52.0
1088	81.2	52.0
1089	76.9	52.0
1090	71.3	51.9
1091	66.2	51.9
1092	60.8	51.8
1093	57.4	51.8
1094	55.2	51.8
1095	54.0	51.8
1096	54.0	51.8
1097	56.3	51.8
1098	60.3	51.8
1099	60.5	51.8
1100	60.8	51.8
1101	61.4	51.8
1102	61.7	51.8
1103	61.9	51.8
1104	62.2	51.7
1105	51.5	51.7
1106	51.8	51.7
1107	52.3	51.7
1108	52.3	51.7
1109	52.6	51.6
1110	52.6	51.6
1111	52.6	51.6
1112	63.6	51.6
1113	58.3	51.5
1114	57.7	51.5
1115	53.7	51.5
1116	48.9	51.5
1117	43.3	51.5
1118	41.3	51.5
1119	40.7	51.5
1120	42.4	51.5
1121	45.5	51.5
1122	48.4	51.5
1123	49.2	51.5
1124	50.3	51.5
1125	51.5	51.5
1126	52.3	51.4
1127	53.5	51.4
1128	54.6	51.4
1129	44.7	51.4
1130	46.1	51.4
1131	47.8	51.4
1132	48.4	51.3
1133	49.2	51.3
1134	49.8	51.3
1135	50.1	51.3
1136	61.4	51.3
1137	55.4	51.3
1138	48.1	51.3
1139	41.3	51.2
1140	35.4	51.2
1141	30.8	51.2
1142	27.7	51.2
1143	26.3	51.1
1144	26.9	51.1
1145	30.0	51.1
1146	35.1	51.1
1147	37.6	51.1
1148	40.2	51.1
1149	42.4	51.0
1150	45.0	51.0
1151	47.5	51.0
1152	50.1	51.0
1153	41.3	51.0
1154	43.8	51.0
1155	46.7	51.0
1156	48.1	51.0
1157	49.8	50.9
1158	50.6	50.9
1159	51.8	50.9
1160	63.4	50.8
1161	61.4	50.8
1162	58.8	50.8
1163	56.3	50.8
1164	54.3	50.8
1165	52.9	50.8
1166	52.3	50.8
1167	51.8	50.8
1168	52.0	50.7
1169	53.5	50.7
1170	55.4	50.7
1171	57.1	50.7
1172	58.6	50.7
1173	60.0	50.7
1174	61.7	50.7
1175	63.1	50.7
1176	64.5	50.7
1177	53.7	50.6
1178	54.3	50.6
1179	54.9	50.6
1180	54.9	50.6
1181	55.2	50.5
1182	55.4	50.5
1183	55.4	50.5
1184	66.5	50.5
1185	60.0	50.5
1186	52.6	50.5
1187	45.5	50.5
1188	39.3	50.5
1189	34.5	50.5
1190	31.4	50.5
1191	29.7	50.5
1192	30.5	50.5
1193	33.9	50.4
1194	39.0	50.4
1195	39.9	50.4
1196	40.4	50.4
1197	41.3	50.4
1198	42.1	50.4
1199	43.0	50.4
1200	43.6	50.4
1201	33.1	50.3
1202	33.9	50.3
1203	34.8	50.3
1204	35.4	50.2
1205	35.9	50.2
1206	36.2	50.2
1207	36.5	50.2
1208	47.5	50.2
1209	45.3	50.2
1210	41.9	50.2
1211	39.3	50.2
1212	37.1	50.2
1213	35.4	50.2
1214	34.2	50.1
1215	33.9	50.1
1216	34.2	50.1
1217	35.9	50.1
1218	38.2	50.1
1219	38.5	49.9
1220	39.3	49.9
1221	40.2	49.9
1222	40.7	49.9
1223	41.6	49.9
1224	42.4	49.9
1225	31.7	49.9
1226	32.0	49.9
1227	32.0	49.9
1228	32.0	49.9
1229	32.0	49.9
1230	32.0	49.9
1231	32.0	49.8
1232	42.7	49.8
1233	37.3	49.8
1234	30.8	49.8
1235	23.8	49.8
1236	18.1	49.8
1237	13.6	49.8
1238	13.9	49.8
1239	13.9	49.8
1240	13.9	49.8
1241	13.9	49.6
1242	17.8	49.6
1243	19.2	49.6
1244	20.9	49.6
1245	22.3	49.6
1246	24.0	49.6
1247	25.5	49.6
1248	27.2	49.6
1249	18.7	49.6
1250	21.5	49.6
1251	24.6	49.6
1252	26.0	49.6
1253	27.4	49.6
1254	28.6	49.5
1255	29.7	49.5
1256	40.4	49.5
1257	36.2	49.5
1258	31.7	49.5
1259	26.3	49.5
1260	21.8	49.5
1261	19.0	49.5
1262	16.1	49.5
1263	15.3	49.5
1264	16.7	49.5
1265	19.0	49.5
1266	22.6	49.3
1267	26.0	49.3
1268	29.4	49.3
1269	32.8	49.3
1270	35.9	49.3
1271	39.3	49.3
1272	42.7	49.3
1273	34.2	49.3
1274	37.3	49.3
1275	40.4	49.3
1276	42.1	49.2
1277	43.8	49.2
1278	45.0	49.2
1279	46.1	49.2
1280	57.4	49.2
1281	51.5	49.2
1282	45.0	49.2
1283	38.8	49.2
1284	33.7	49.2
1285	29.7	49.2
1286	28.0	49.2
1287	27.2	49.2
1288	27.7	49.2
1289	30.5	49.2
1290	35.1	49.2
1291	37.9	49.2
1292	40.4	49.2
1293	43.3	49.0
1294	46.1	49.0
1295	48.7	49.0
1296	51.5	49.0
1297	41.9	49.0
1298	43.8	49.0
1299	45.8	49.0
1300	46.7	49.0
1301	47.8	49.0
1302	48.4	49.0
1303	49.2	49.0
1304	60.0	49.0
1305	52.6	49.0
1306	45.0	49.0
1307	37.6	48.9
1308	31.4	48.9
1309	26.6	48.9
1310	23.8	48.9
1311	22.6	48.9
1312	23.2	48.9
1313	26.9	48.9
1314	32.2	48.9
1315	33.9	48.9
1316	35.9	48.9
1317	37.6	48.9
1318	39.3	48.9
1319	41.3	48.8
1320	43.0	48.8
1321	33.1	48.8
1322	34.2	48.8
1323	35.4	48.8
1324	36.2	48.8
1325	36.8	48.8
1326	37.1	48.7
1327	37.6	48.7
1328	48.7	48.7
1329	48.9	48.7
1330	47.5	48.7
1331	47.0	48.7
1332	46.4	48.7
1333	46.1	48.7
1334	41.0	48.7
1335	38.2	48.6
1336	36.8	48.6
1337	36.8	48.6
1338	38.2	48.6
1339	39.9	48.6
1340	41.9	48.6
1341	43.6	48.6
1342	45.3	48.6
1343	47.2	48.5
1344	48.9	48.5
1345	39.6	48.5
1346	41.6	48.5
1347	43.8	48.5
1348	45.0	48.4
1349	46.1	48.4
1350	47.0	48.4
1351	47.8	48.4
1352	59.1	48.4
1353	58.3	48.4
1354	57.4	48.4
1355	57.4	48.4
1356	56.6	48.4
