# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
502	18.0	28.7
503	18.4	28.6
504	19.0	28.6
505	14.1	28.6
506	14.9	28.6
507	15.7	28.6
508	16.0	28.6
509	16.4	28.6
510	16.7	28.6
511	17.0	28.6
512	22.8	28.6
513	22.5	28.6
514	19.8	28.6
515	17.7	28.5
516	15.3	28.5
517	13.7	28.5
518	11.7	28.5
519	10.9	28.5
520	11.0	28.5
521	12.9	28.5
522	14.1	28.5
523	15.3	28.5
524	16.6	28.5
525	17.8	28.5
526	19.0	28.4
527	20.2	28.4
528	21.4	28.4
529	17.1	28.4
530	18.7	28.4
531	20.1	28.4
532	20.9	28.3
533	21.6	28.3
534	22.5	28.3
535	22.9	28.3
536	29.1	28.3
537	28.3	28.3
538	23.8	28.3
539	19.8	28.2
540	16.8	28.2
541	14.6	28.2
542	13.3	28.2
543	13.2	28.2
544	14.3	28.2
545	17.1	28.2
546	18.8	28.2
547	20.5	28.2
548	22.2	28.2
549	23.9	28.2
550	25.6	28.2
551	27.3	28.2
552	29.0	28.2
553	24.9	28.2
554	26.6	28.2
555	28.3	28.2
556	29.3	28.2
557	30.3	28.2
558	31.3	28.1
559	32.0	28.1
560	38.3	28.1
561	38.1	28.1
562	35.2	28.0
563	32.4	28.0
564	30.6	28.0
565	29.6	28.0
566	28.2	28.0
567	27.7	28.0
568	28.0	28.0
569	30.1	28.0
570	30.6	28.0
571	31.0	28.0
572	31.3	28.0
573	31.7	27.9
574	32.1	27.9
575	32.5	27.9
576	33.0	27.9
577	26.7	27.9
578	26.2	27.9
579	25.6	27.9
580	25.2	27.9
581	24.9	27.9
582	24.5	27.9
583	24.2	27.9
584	29.7	27.9
585	29.3	27.8
586	28.2	27.8
587	28.4	27.8
588	26.7	27.8
589	25.7	27.7
590	25.5	27.7
591	25.6	27.7
592	25.3	27.7
593	26.3	27.7
594	26.5	27.7
595	26.3	27.7
596	26.2	27.7
597	26.2	27.7
598	26.2	27.7
599	26.0	27.6
600	25.9	27.6
601	20.7	27.6
602	20.9	27.6
603	21.2	27.6
604	21.4	27.6
605	21.5	27.6
606	21.6	27.6
607	21.8	27.6
