# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
872	30.8	30.1
873	30.8	30.1
874	30.7	30.1
875	30.5	30.1
876	30.5	30.1
877	30.8	30.1
878	29.0	30.1
879	28.3	30.0
880	28.0	30.0
881	28.3	30.0
882	28.9	30.0
883	29.0	30.0
884	29.3	30.0
885	29.5	30.0
886	29.8	30.0
887	29.9	30.0
888	30.1	30.0
889	23.9	30.0
890	23.6	30.0
891	23.3	30.0
892	23.2	30.0
893	23.0	30.0
894	22.9	30.0
895	22.7	30.0
896	28.7	29.9
897	28.4	29.9
898	27.2	29.9
899	26.2	29.9
900	25.3	29.9
901	24.8	29.8
902	24.2	29.8
903	24.1	29.8
904	24.1	29.8
905	24.5	29.8
906	25.0	29.8
907	25.3	29.8
908	25.6	29.8
909	26.0	29.8
910	26.3	29.7
911	27.4	29.7
912	27.1	29.7
913	22.4	29.6
914	23.9	29.6
915	25.6	29.6
916	26.5	29.6
917	27.2	29.6
918	28.0	29.6
919	28.6	29.6
920	34.6	29.6
921	34.1	29.6
922	33.2	29.6
923	32.3	29.6
924	31.4	29.5
925	31.0	29.5
926	30.7	29.5
927	30.7	29.5
928	31.0	29.5
929	31.6	29.5
930	32.5	29.5
931	33.2	29.5
932	34.1	29.5
933	35.1	29.5
934	36.1	29.5
935	36.9	29.5
936	37.8	29.5
937	32.0	29.5
938	32.3	29.5
939	32.8	29.5
940	32.9	29.5
941	33.1	29.5
942	33.2	29.5
943	33.4	29.3
944	39.4	29.3
945	38.1	29.3
946	35.8	29.3
947	33.7	29.3
948	31.7	29.3
949	30.4	29.3
950	29.6	29.3
951	29.3	29.3
952	29.6	29.3
953	30.7	29.3
954	32.2	29.3
955	32.3	29.3
956	32.6	29.3
957	32.8	29.3
958	33.1	29.3
959	33.2	29.3
960	33.4	29.3
961	27.5	29.2
962	28.0	29.2
963	27.8	29.2
964	28.0	29.2
965	28.0	29.2
966	28.0	29.2
967	28.0	29.1
968	33.8	29.1
969	33.5	29.1
970	32.0	29.1
971	30.8	29.1
972	29.2	29.1
973	28.6	29.1
974	28.1	29.1
975	28.0	29.1
976	28.4	29.0
977	29.2	29.0
978	29.9	29.0
979	30.4	29.0
980	31.4	29.0
981	31.3	29.0
982	31.6	29.0
983	32.0	29.0
984	32.3	29.0
985	26.9	29.0
986	27.5	29.0
987	28.1	29.0
988	28.3	29.0
989	28.6	29.0
990	28.7	29.0
991	29.0	29.0
992	34.9	29.0
993	33.5	29.0
994	31.3	28.9
995	28.9	28.9
996	26.9	28.9
997	25.3	28.9
998	24.2	28.9
999	23.8	28.9
1000	24.2	28.9
1001	25.3	28.9
1002	26.8	28.9
1003	27.7	28.8
1004	28.6	28.8
1005	29.5	28.8
1006	30.4	28.8
1007	31.1	28.8
1008	32.0	28.8
1009	26.9	28.8
1010	28.0	28.7
1011	29.0	28.7
1012	29.6	28.7
1013	30.2	28.7
1014	30.7	28.7
1015	31.0	28.7
1016	37.2	28.6
1017	35.8	28.6
1018	33.5	28.6
1019	31.3	28.6
1020	29.5	28.6
1021	28.3	28.6
1022	27.7	28.6
1023	27.5	28.6
1024	27.7	28.6
1025	28.9	28.6
1026	30.5	28.6
1027	30.7	28.6
1028	30.7	28.6
1029	30.8	28.6
1030	31.0	28.6
1031	31.1	28.6
1032	31.3	28.6
1033	25.0	28.6
1034	24.5	28.6
1035	23.9	28.6
1036	23.8	28.5
1037	23.5	28.5
1038	23.2	28.5
1039	23.0	28.5
1040	28.9	28.5
1041	27.5	28.5
1042	25.7	28.5
1043	24.1	28.5
1044	22.7	28.5
1045	21.7	28.5
1046	20.9	28.4
1047	20.6	28.4
1048	20.6	28.4
1049	21.4	28.4
1050	22.3	28.4
1051	22.9	28.4
1052	23.9	28.3
1053	24.2	28.3
1054	25.0	28.3
1055	25.7	28.3
1056	26.2	28.3
1057	22.4	28.3
1058	25.0	28.3
1059	27.5	28.3
1060	28.9	28.3
1061	30.2	28.3
1062	31.3	28.3
1063	32.2	28.3
1064	38.7	28.3
1065	38.4	28.3
1066	37.9	28.3
1067	37.6	28.3
1068	37.2	28.3
1069	37.0	28.3
1070	36.9	28.3
1071	37.2	28.3
1072	37.5	28.2
1073	38.1	28.2
1074	38.8	28.2
1075	39.7	28.1
1076	40.6	28.1
1077	41.5	28.1
1078	42.3	28.1
1079	43.2	28.1
1080	44.1	28.1
1081	37.9	28.1
1082	37.8	28.1
1083	37.6	28.1
1084	37.5	28.1
1085	37.5	28.1
1086	37.3	28.1
1087	37.3	28.1
1088	43.2	28.1
1089	40.9	28.1
1090	37.9	28.1
1091	35.2	28.1
1092	32.3	28.1
1093	30.5	28.1
1094	29.3	28.1
1095	28.7	28.0
1096	28.7	28.0
1097	29.9	28.0
1098	32.0	28.0
1099	32.2	28.0
1100	32.3	28.0
1101	32.6	28.0
1102	32.8	28.0
1103	32.9	28.0
1104	33.1	28.0
1105	27.4	28.0
1106	27.5	28.0
1107	27.8	28.0
1108	27.8	28.0
1109	28.0	28.0
1110	28.0	28.0
1111	28.0	28.0
1112	33.8	28.0
1113	31.0	28.0
1114	30.7	28.0
1115	28.6	28.0
1116	26.0	28.0
1117	23.0	28.0
1118	22.0	28.0
1119	21.7	27.9
1120	22.6	27.9
1121	24.2	27.9
1122	25.7	27.9
1123	26.2	27.9
1124	26.8	27.9
1125	27.4	27.9
1126	27.8	27.9
1127	28.4	27.9
1128	29.0	27.8
1129	23.8	27.8
1130	24.5	27.8
1131	25.4	27.8
1132	25.7	27.8
1133	26.2	27.8
1134	26.5	27.8
1135	26.6	27.8
1136	32.6	27.8
1137	29.5	27.8
1138	25.6	27.8
1139	22.0	27.8
1140	18.8	27.8
1141	16.4	27.7
1142	14.7	27.7
1143	14.0	27.7
1144	14.3	27.7
1145	15.9	27.7
1146	18.7	27.7
1147	20.0	27.6
1148	21.4	27.6
1149	22.6	27.6
1150	23.9	27.6
1151	25.3	27.6
1152	26.6	27.6
1153	22.0	27.6
1154	23.3	27.6
1155	24.8	27.6
1156	25.6	27.6
1157	26.5	27.6
1158	26.9	27.6
1159	27.5	27.6
1160	33.7	27.6
1161	32.6	27.6
1162	31.3	27.6
1163	29.9	27.6
1164	28.9	27.6
1165	28.1	27.6
1166	27.8	27.5
1167	27.5	27.5
1168	27.7	27.5
1169	28.4	27.5
1170	29.5	27.5
1171	30.4	27.5
1172	31.1	27.5
1173	31.9	27.5
1174	32.8	27.5
1175	33.5	27.5
1176	34.3	27.5
1177	28.6	27.5
1178	28.9	27.5
1179	29.2	27.5
1180	29.2	27.5
1181	29.3	27.5
1182	29.5	27.4
1183	29.5	27.4
1184	35.4	27.4
1185	31.9	27.4
1186	28.0	27.4
1187	24.2	27.4
1188	20.9	27.4
1189	18.4	27.4
1190	16.7	27.4
1191	15.8	27.4
1192	16.2	27.4
1193	18.1	27.4
1194	20.8	27.4
1195	21.2	27.4
1196	21.5	27.4
1197	22.0	27.4
1198	22.4	27.4
1199	22.9	27.4
1200	23.2	27.3
1201	17.6	27.3
1202	18.1	27.3
1203	18.5	27.3
1204	18.8	27.3
1205	19.1	27.3
1206	19.3	27.3
1207	19.4	27.3
1208	25.3	27.3
1209	24.1	27.3
1210	22.3	27.3
1211	20.9	27.3
1212	19.7	27.3
1213	18.8	27.3
1214	18.2	27.3
1215	18.1	27.3
1216	18.2	27.3
1217	19.1	27.3
1218	20.3	27.3
1219	20.5	27.3
1220	20.9	27.3
1221	21.4	27.3
1222	21.7	27.3
1223	22.1	27.3
1224	22.6	27.2
1225	16.8	27.2
1226	17.0	27.2
1227	17.0	27.2
1228	17.0	27.1
1229	17.0	27.1
1230	17.0	27.1
1231	17.0	27.1
1232	22.7	27.1
1233	19.9	27.1
1234	16.4	27.1
1235	12.6	27.1
1236	9.6	27.1
1237	7.2	27.1
1238	7.4	27.1
1239	7.4	27.1
1240	7.4	27.1
1241	7.4	27.1
1242	9.5	27.1
1243	10.2	27.0
1244	11.1	27.0
1245	11.9	27.0
1246	12.8	27.0
1247	13.5	27.0
1248	14.4	27.0
1249	9.9	27.0
1250	11.4	26.9
1251	13.1	26.9
1252	13.8	26.9
1253	14.6	26.9
1254	15.2	26.9
1255	15.8	26.9
1256	21.5	26.9
1257	19.3	26.9
1258	16.8	26.9
1259	14.0	26.9
1260	11.6	26.9
1261	10.1	26.9
1262	8.6	26.9
1263	8.1	26.9
1264	8.9	26.9
1265	10.1	26.9
1266	12.0	26.9
1267	13.8	26.9
1268	15.6	26.9
1269	17.5	26.9
1270	19.1	26.9
1271	20.9	26.9
1272	22.7	26.9
1273	18.2	26.9
1274	19.9	26.8
1275	21.5	26.8
1276	22.4	26.8
1277	23.3	26.8
1278	23.9	26.8
1279	24.5	26.8
1280	30.5	26.8
1281	27.4	26.8
1282	23.9	26.8
1283	20.6	26.8
1284	17.9	26.8
1285	15.8	26.8
1286	14.9	26.8
1287	14.4	26.8
1288	14.7	26.8
1289	16.2	26.8
1290	18.7	26.7
1291	20.2	26.7
1292	21.5	26.6
1293	23.0	26.6
1294	24.5	26.6
1295	25.9	26.6
1296	27.4	26.6
1297	22.3	26.6
1298	23.3	26.6
1299	24.4	26.6
1300	24.8	26.6
1301	25.4	26.6
1302	25.7	26.6
1303	26.2	26.6
1304	31.9	26.6
1305	28.0	26.6
1306	23.9	26.6
1307	20.0	26.6
1308	16.7	26.5
1309	14.1	26.5
1310	12.6	26.5
1311	12.0	26.5
1312	12.3	26.4
1313	14.3	26.4
1314	17.1	26.4
1315	18.1	26.4
1316	19.1	26.4
1317	20.0	26.4
1318	20.9	26.4
1319	22.0	26.4
1320	22.9	26.4
1321	17.6	26.4
1322	18.2	26.4
1323	18.8	26.4
1324	19.3	26.4
1325	19.6	26.4
1326	19.7	26.4
1327	20.0	26.3
1328	25.9	26.3
1329	26.0	26.3
1330	25.3	26.3
1331	25.0	26.3
1332	24.7	26.3
1333	24.5	26.3
1334	21.8	26.3
1335	20.3	26.3
1336	19.6	26.3
1337	19.6	26.3
1338	20.3	26.3
1339	21.2	26.3
1340	22.3	26.3
1341	23.2	26.3
1342	24.1	26.3
1343	25.1	26.2
1344	26.0	26.2
1345	21.1	26.2
1346	22.1	26.2
1347	23.3	26.2
1348	23.9	26.2
1349	24.5	26.1
1350	25.0	26.1
1351	25.4	26.1
1352	31.4	26.1
1353	31.0	26.1
1354	30.5	26.1
1355	30.5	26.1
1356	30.1	26.1
