# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
102	26.2	39.9
103	26.2	39.9
104	32.6	39.9
105	32.5	39.9
106	31.2	39.9
107	29.9	39.7
108	28.8	39.7
109	28.1	39.7
110	27.7	39.7
111	27.5	39.7
112	28.0	39.6
113	28.8	39.6
114	29.3	39.6
115	29.7	39.6
116	30.2	39.6
117	30.7	39.6
118	31.3	39.6
119	31.7	39.5
120	32.6	39.4
121	26.4	39.4
122	27.2	39.4
123	28.0	39.4
124	28.5	39.3
125	28.8	39.3
126	29.1	39.2
127	29.4	39.1
128	36.2	39.1
129	36.2	39.1
130	35.2	39.1
131	34.2	38.9
132	33.6	38.9
133	33.1	38.9
134	33.0	38.9
135	33.0	38.9
136	33.3	38.7
137	34.1	38.7
138	34.4	38.7
139	34.9	38.7
140	35.2	38.6
141	35.7	38.6
142	36.2	38.6
143	36.5	38.6
144	37.0	38.6
145	30.5	38.4
146	30.7	38.4
147	30.7	38.4
148	30.7	38.4
149	30.7	38.4
150	30.7	38.4
151	30.7	38.4
152	37.1	38.3
153	36.7	38.3
154	33.6	38.3
155	30.9	38.3
156	28.5	38.3
157	26.7	38.3
158	25.7	38.3
159	25.9	38.3
160	27.2	38.3
161	28.9	38.3
162	29.4	38.3
163	29.9	38.3
164	30.4	38.1
165	30.9	38.1
166	31.3	38.1
167	32.0	38.1
168	32.5	38.1
169	27.0	38.0
170	27.7	38.0
171	28.5	37.9
172	28.9	37.9
173	29.4	37.9
174	29.9	37.9
175	30.2	37.8
176	37.0	37.8
177	37.0	37.8
178	35.9	37.8
179	35.4	37.8
180	35.5	37.8
181	35.5	37.8
182	34.1	37.8
183	33.4	37.8
184	33.3	37.8
185	34.1	37.8
186	34.7	37.7
187	35.4	37.6
188	35.9	37.6
189	36.5	37.6
190	37.0	37.6
191	37.6	37.6
192	38.3	37.5
193	32.2	37.5
194	32.5	37.5
195	32.8	37.5
196	33.0	37.5
197	33.1	37.5
198	33.4	37.5
199	33.6	37.5
200	40.0	37.4
201	39.9	37.3
202	38.6	37.3
203	37.5	37.3
204	36.5	37.3
205	35.9	37.3
206	35.7	37.3
207	35.5	37.3
208	36.0	37.2
209	37.0	37.2
210	37.1	37.1
211	37.3	37.1
212	37.8	37.1
213	37.8	37.1
214	37.8	37.1
215	37.9	37.1
216	38.3	37.0
217	31.8	37.0
218	31.8	37.0
219	32.0	37.0
220	32.0	37.0
221	32.0	37.0
222	32.0	37.0
223	32.0	37.0
224	38.4	37.0
225	38.3	37.0
226	37.0	37.0
227	35.7	37.0
228	34.7	37.0
229	34.2	37.0
230	33.8	36.8
231	33.8	36.8
232	34.1	36.8
233	34.9	36.8
234	35.2	36.8
235	35.5	36.8
236	36.2	36.8
237	35.7	36.8
238	36.0	36.8
239	36.2	36.7
240	36.3	36.7
241	30.2	36.7
242	30.4	36.7
243	30.5	36.7
244	30.7	36.7
245	30.7	36.5
246	30.7	36.5
247	30.7	36.5
248	37.3	36.5
249	37.0	36.5
250	34.7	36.5
251	32.6	36.5
252	30.7	36.5
253	29.4	36.5
254	28.6	36.5
255	28.5	36.5
256	29.1	36.5
257	30.4	36.4
258	31.3	36.4
259	32.3	36.3
260	33.1	36.3
261	34.1	36.3
262	35.0	36.3
263	36.0	36.3
264	36.8	36.3
265	32.2	36.3
266	34.4	36.3
267	36.5	36.3
268	37.8	36.2
269	38.9	36.2
270	40.2	36.2
271	41.2	36.2
272	48.6	36.2
273	48.4	36.2
274	47.3	36.2
275	46.1	36.2
276	44.7	36.2
277	44.2	36.2
278	45.0	36.2
279	45.5	36.2
280	46.3	36.2
281	47.7	36.2
282	48.1	36.1
283	48.6	36.0
284	49.0	36.0
285	49.4	36.0
286	49.8	36.0
287	50.3	36.0
288	50.6	36.0
289	43.6	36.0
290	43.1	36.0
291	41.3	36.0
292	40.5	36.0
293	39.9	36.0
294	39.2	36.0
295	38.7	36.0
296	44.7	35.9
297	44.2	35.9
298	42.1	35.9
299	40.2	35.9
300	38.7	35.9
301	37.6	35.9
302	37.1	35.9
303	37.0	35.7
304	37.5	35.7
305	38.4	35.7
306	38.3	35.7
307	38.3	35.7
308	38.3	35.7
309	38.3	35.7
310	38.4	35.7
311	38.1	35.7
312	38.1	35.7
313	32.3	35.7
314	33.0	35.7
315	33.6	35.5
316	33.9	35.5
317	34.4	35.5
318	34.7	35.5
319	35.0	35.5
320	41.6	35.5
321	41.6	35.5
322	40.8	35.5
323	39.5	35.5
324	38.7	35.5
325	38.3	35.4
326	37.9	35.4
327	37.9	35.4
328	38.3	35.4
329	38.9	35.4
330	39.7	35.4
331	40.2	35.2
332	40.8	35.2
333	41.5	35.2
334	42.0	35.2
335	42.6	35.2
336	43.2	35.2
337	37.8	35.2
338	37.8	35.2
339	38.3	35.2
340	38.6	35.2
341	38.9	35.2
342	39.1	35.2
343	39.4	35.0
344	46.0	35.0
345	45.8	35.0
346	44.5	35.0
347	43.6	35.0
348	42.8	35.0
349	42.1	34.9
350	42.0	34.9
351	42.3	34.9
352	42.8	34.9
353	43.4	34.9
354	43.6	34.9
355	43.6	34.9
356	43.7	34.9
357	43.9	34.9
358	43.9	34.9
359	43.9	34.8
360	44.1	34.7
361	37.5	34.7
362	37.3	34.7
363	37.1	34.7
364	36.8	34.7
365	36.7	34.7
366	36.5	34.7
367	36.3	34.7
368	42.6	34.7
369	42.3	34.7
370	41.6	34.7
371	41.0	34.7
372	40.5	34.7
373	40.0	34.6
374	36.2	34.6
375	34.1	34.6
376	33.4	34.6
377	34.7	34.5
378	35.0	34.4
379	35.2	34.4
380	35.5	34.4
381	35.9	34.4
382	36.0	34.4
383	36.3	34.4
384	36.5	34.4
385	30.9	34.4
386	31.5	34.4
387	32.3	34.3
388	32.6	34.3
389	33.0	34.2
390	33.4	34.2
391	33.6	34.2
392	40.4	34.2
393	40.0	34.2
394	35.7	34.2
395	31.7	34.2
396	28.1	34.2
397	25.9	34.2
398	24.8	34.2
399	24.8	34.1
400	26.4	34.1
401	29.3	34.1
402	29.6	34.1
403	30.1	34.1
404	30.4	34.1
405	30.9	34.1
406	31.2	34.1
407	31.7	34.1
408	32.0	34.1
409	25.9	34.0
410	26.0	34.0
411	26.4	33.9
412	26.4	33.9
413	26.5	33.9
414	26.5	33.9
415	26.5	33.9
416	33.1	33.9
417	32.8	33.9
418	32.3	33.9
419	31.7	33.8
420	31.2	33.8
421	30.5	33.8
422	26.4	33.8
423	24.3	33.8
424	23.6	33.7
425	25.1	33.7
426	25.4	33.7
427	25.7	33.7
428	26.0	33.7
429	26.2	33.6
430	26.5	33.6
431	26.8	33.6
432	27.2	33.6
433	21.2	33.6
434	21.7	33.6
435	22.2	33.6
436	22.3	33.6
437	22.5	33.6
438	22.8	33.6
439	22.8	33.5
440	29.4	33.5
441	29.3	33.5
442	28.8	33.5
443	28.5	33.4
444	28.0	33.4
445	27.8	33.4
446	24.1	33.4
447	21.7	33.4
448	20.7	33.4
449	22.0	33.4
450	22.5	33.4
451	23.2	33.4
452	23.6	33.4
453	24.3	33.4
454	24.9	33.3
455	25.4	33.3
456	26.0	33.3
457	20.3	33.3
458	21.1	33.3
459	21.9	33.3
460	22.3	33.3
461	22.8	33.3
462	23.3	33.3
463	23.5	33.3
464	30.2	33.3
465	30.1	33.3
466	29.6	33.2
467	29.4	33.2
468	28.9	33.2
469	28.6	33.1
470	25.6	33.1
471	24.3	33.1
472	24.0	33.1
473	25.1	33.1
474	25.4	33.1
475	25.6	33.1
476	25.9	33.1
477	26.2	33.1
478	26.4	33.1
479	26.7	33.1
480	26.8	33.0
481	20.4	33.0
482	20.4	33.0
483	20.3	33.0
484	20.3	33.0
485	20.1	33.0
486	20.1	33.0
487	19.9	33.0
488	26.4	32.9
489	26.0	32.9
490	23.3	32.9
491	20.7	32.9
492	18.3	32.9
493	16.4	32.9
494	15.1	32.9
495	15.0	32.9
496	15.8	32.9
497	17.5	32.9
498	18.0	32.8
499	18.6	32.8
500	19.1	32.8
501	19.8	32.8
502	20.4	32.8
503	20.9	32.8
504	21.5	32.7
505	16.1	32.7
506	16.9	32.7
507	17.8	32.7
508	18.2	32.6
509	18.6	32.6
510	19.0	32.6
511	19.3	32.6
512	25.9	32.6
513	25.6	32.6
514	22.5	32.6
515	20.1	32.6
516	17.4	32.6
517	15.6	32.6
518	13.3	32.6
519	12.4	32.6
520	12.5	32.6
521	14.6	32.6
522	16.1	32.5
523	17.4	32.5
524	18.8	32.5
525	20.3	32.4
526	21.5	32.4
527	23.0	32.4
528	24.3	32.4
529	19.5	32.4
530	21.2	32.4
531	22.8	32.4
532	23.8	32.4
533	24.6	32.3
534	25.6	32.3
535	26.0	32.3
536	33.1	32.3
537	32.2	32.3
538	27.0	32.3
539	22.5	32.3
540	19.1	32.3
541	16.6	32.3
542	15.1	32.3
543	15.0	32.3
544	16.2	32.3
545	19.5	32.3
546	21.4	32.2
547	23.3	32.2
548	25.2	32.2
549	27.2	32.2
550	29.1	32.2
551	31.0	32.2
552	33.0	32.1
553	28.3	32.1
554	30.2	32.1
555	32.2	32.1
556	33.3	32.1
557	34.4	32.1
558	35.5	32.1
559	36.3	32.1
560	43.6	32.1
561	43.2	32.1
562	40.0	32.1
563	36.8	32.1
564	34.7	32.1
565	33.6	32.0
566	32.0	32.0
567	31.5	32.0
568	31.8	32.0
569	34.2	32.0
570	34.7	32.0
571	35.2	32.0
572	35.5	32.0
573	36.0	32.0
574	36.5	32.0
575	37.0	32.0
576	37.5	32.0
577	30.4	32.0
578	29.7	32.0
579	29.1	31.9
580	28.6	31.9
581	28.3	31.8
582	27.8	31.8
583	27.5	31.8
584	33.8	31.8
585	33.3	31.8
586	32.0	31.8
587	32.3	31.8
588	30.4	31.8
589	29.3	31.8
590	28.9	31.8
591	29.1	31.8
592	28.8	31.8
593	29.9	31.8
594	30.1	31.8
595	29.9	31.7
596	29.7	31.7
597	29.7	31.7
598	29.7	31.7
599	29.6	31.7
600	29.4	31.7
601	23.5	31.7
602	23.8	31.6
603	24.1	31.6
604	24.3	31.6
605	24.4	31.6
606	24.6	31.6
607	24.8	31.6
608	31.2	31.6
609	29.7	31.6
610	26.0	31.6
611	24.1	31.6
612	22.3	31.6
613	18.8	31.6
614	16.4	31.6
615	15.0	31.6
616	14.8	31.6
617	16.6	31.5
618	19.1	31.5
619	19.6	31.5
620	19.9	31.5
621	20.4	31.5
622	20.9	31.5
623	21.4	31.4
624	21.9	31.4
625	15.9	31.4
626	16.6	31.4
627	17.2	31.4
628	17.5	31.3
629	17.8	31.3
630	18.2	31.3
631	18.3	31.3
632	25.1	31.3
633	24.9	31.3
634	24.4	31.3
635	24.0	31.3
636	23.8	31.3
637	23.5	31.3
638	24.3	31.3
639	23.3	31.3
640	24.0	31.3
641	24.0	31.3
642	24.3	31.2
643	24.8	31.2
644	25.6	31.2
645	25.9	31.2
646	26.4	31.2
647	26.8	31.2
648	27.5	31.1
649	21.5	31.1
650	22.3	31.1
651	23.2	31.1
652	23.3	31.1
653	23.6	31.1
654	24.1	31.1
655	24.3	31.1
656	31.0	31.1
657	30.5	31.1
658	28.8	31.0
659	28.1	31.0
660	27.0	31.0
661	26.2	31.0
662	25.7	31.0
663	25.9	31.0
664	26.4	31.0
665	27.2	31.0
666	28.0	31.0
667	28.5	30.9
668	28.8	30.9
669	29.1	30.9
670	29.6	30.9
671	29.9	30.9
672	30.4	30.9
673	24.1	30.8
674	24.1	30.8
675	24.3	30.8
676	24.3	30.8
677	24.3	30.8
678	24.3	30.8
679	24.3	30.8
680	30.7	30.7
681	30.2	30.7
682	27.2	30.7
683	24.9	30.7
684	21.5	30.7
685	18.6	30.7
686	17.7	30.7
687	17.7	30.7
688	18.8	30.7
689	20.1	30.7
690	22.0	30.7
691	22.2	30.7
692	22.5	30.7
693	22.8	30.7
694	23.2	30.7
695	23.5	30.7
696	23.8	30.7
697	17.8	30.7
698	18.5	30.7
699	19.0	30.7
700	19.3	30.7
701	19.6	30.7
702	19.8	30.7
703	20.1	30.7
704	26.7	30.7
705	26.2	30.7
706	25.2	30.7
707	24.3	30.6
708	23.8	30.6
709	23.6	30.5
710	19.8	30.5
711	17.7	30.5
712	17.0	30.5
713	18.0	30.5
714	19.5	30.5
715	19.8	30.5
716	20.3	30.5
717	20.6	30.5
718	20.9	30.5
719	21.2	30.5
720	21.7	30.5
721	15.6	30.5
722	15.9	30.5
723	16.2	30.5
724	16.2	30.4
725	16.4	30.4
726	16.4	30.4
727	16.6	30.4
728	23.0	30.4
729	22.5	30.4
730	20.3	30.4
731	18.6	30.4
732	16.7	30.4
733	14.5	30.4
734	12.9	30.4
735	12.1	30.4
736	14.0	30.4
737	15.4	30.4
738	16.7	30.3
739	17.0	30.3
740	17.2	30.3
741	17.4	30.2
742	17.5	30.2
743	17.8	30.2
744	18.0	30.2
745	11.0	30.2
746	11.6	30.2
747	12.2	30.2
748	12.5	30.2
749	12.8	30.2
750	13.1	30.2
751	13.2	30.2
752	19.2	30.2
753	19.1	30.2
754	17.3	30.2
755	17.2	30.2
756	16.0	30.2
757	14.7	30.2
758	14.2	30.2
759	14.2	30.2
760	14.2	30.2
761	14.5	30.1
762	15.4	30.1
763	16.0	30.1
764	16.6	30.1
765	17.2	30.1
766	17.9	30.1
767	18.3	30.1
768	18.9	30.1
769	13.5	30.1
770	13.9	30.1
771	14.4	30.0
772	14.7	30.0
773	14.8	30.0
774	15.0	30.0
775	15.0	30.0
776	20.8	29.9
777	19.7	29.9
778	17.9	29.9
779	17.2	29.9
780	15.8	29.9
781	14.2	29.9
782	15.1	29.9
783	16.0	29.9
784	16.7	29.9
785	17.2	29.9
786	17.8	29.9
787	18.3	29.9
788	18.8	29.9
789	19.4	29.9
790	20.0	29.9
791	20.4	29.8
792	21.0	29.8
793	16.1	29.8
794	17.5	29.8
795	17.9	29.8
796	18.3	29.8
797	18.8	29.8
798	19.1	29.8
799	19.4	29.8
800	25.4	29.8
801	25.1	29.8
802	24.4	29.7
803	23.3	29.7
804	22.9	29.7
805	22.6	29.7
806	22.6	29.7
807	22.5	29.7
808	22.5	29.7
809	22.9	29.7
810	23.5	29.7
811	24.2	29.7
812	24.9	29.7
813	25.8	29.7
814	26.6	29.7
815	27.4	29.7
816	28.3	29.7
817	23.6	29.7
818	25.1	29.6
819	26.6	29.6
820	27.3	29.6
821	28.2	29.6
822	28.8	29.6
823	29.2	29.6
824	35.2	29.6
825	34.3	29.6
826	32.9	29.6
827	31.8	29.6
828	30.8	29.5
829	30.5	29.5
830	30.7	29.5
831	31.6	29.5
832	32.6	29.5
833	33.5	29.5
834	34.2	29.5
835	34.0	29.5
836	33.9	29.5
837	33.8	29.5
838	33.5	29.4
839	33.3	29.4
840	33.2	29.4
841	26.9	29.4
842	26.1	29.4
843	25.5	29.4
844	25.1	29.4
845	24.9	29.4
846	24.5	29.4
847	24.1	29.4
848	29.8	29.4
849	29.4	29.4
850	28.8	29.4
851	28.3	29.4
852	27.9	29.4
853	27.4	29.4
854	24.2	29.3
855	22.3	29.3
856	21.4	29.3
857	21.6	29.3
858	22.6	29.3
859	22.9	29.2
860	23.2	29.2
861	23.6	29.2
862	23.9	29.2
863	24.2	29.2
864	24.7	29.2
865	19.8	29.2
866	20.8	29.2
867	22.0	29.2
868	22.6	29.2
869	23.2	29.2
870	23.6	29.2
871	24.1	29.2
872	30.1	29.2
873	30.1	29.1
874	29.9	29.1
875	29.8	29.1
876	29.8	29.1
877	30.1	29.1
878	28.3	29.1
879	27.6	29.1
880	27.3	29.1
881	27.6	29.1
882	28.2	29.0
883	28.3	29.0
884	28.6	29.0
885	28.8	29.0
886	29.1	29.0
887	29.2	29.0
888	29.4	28.9
889	23.3	28.9
890	23.0	28.9
891	22.7	28.9
892	22.6	28.9
893	22.5	28.9
894	22.3	28.9
895	22.2	28.9
896	28.0	28.9
897	27.7	28.9
898	26.6	28.9
899	25.5	28.9
900	24.7	28.9
901	24.2	28.9
902	23.6	28.9
903	23.5	28.9
904	23.5	28.9
905	23.9	28.9
906	24.4	28.8
907	24.7	28.8
908	24.9	28.8
909	25.4	28.8
910	25.7	28.8
911	26.7	28.8
912	26.4	28.8
913	21.9	28.8
914	23.3	28.8
915	24.9	28.8
916	25.8	28.8
917	26.6	28.8
918	27.3	28.8
919	27.9	28.8
920	33.8	28.8
921	33.3	28.8
922	32.4	28.8
923	31.6	28.8
924	30.7	28.8
925	30.2	28.8
926	29.9	28.8
927	29.9	28.7
928	30.2	28.7
929	30.8	28.7
930	31.7	28.7
931	32.4	28.7
932	33.3	28.7
933	34.2	28.7
934	35.2	28.7
935	36.0	28.7
936	36.8	28.7
937	31.3	28.7
938	31.6	28.7
939	32.0	28.6
940	32.1	28.6
941	32.3	28.6
942	32.4	28.6
943	32.6	28.6
944	38.4	28.6
945	37.1	28.6
946	34.9	28.6
947	32.9	28.6
948	31.0	28.5
949	29.6	28.5
950	28.9	28.5
951	28.6	28.5
952	28.9	28.5
953	29.9	28.5
954	31.4	28.5
955	31.6	28.5
956	31.8	28.5
957	32.0	28.5
958	32.3	28.5
959	32.4	28.5
960	32.6	28.4
961	26.9	28.4
962	27.3	28.4
963	27.1	28.4
964	27.3	28.4
965	27.3	28.4
966	27.3	28.3
967	27.3	28.3
968	33.0	28.3
969	32.7	28.3
970	31.3	28.3
971	30.1	28.3
972	28.5	28.3
973	27.9	28.3
974	27.4	28.3
975	27.3	28.2
976	27.7	28.2
977	28.5	28.2
978	29.2	28.2
979	29.6	28.2
980	30.7	28.2
981	30.5	28.2
982	30.8	28.2
983	31.3	28.2
984	31.6	28.2
985	26.3	28.2
986	26.9	28.2
987	27.4	28.2
988	27.6	28.2
989	27.9	28.2
990	28.0	28.2
991	28.3	28.2
992	34.0	28.1
993	32.7	28.1
994	30.5	28.1
995	28.2	28.1
996	26.3	28.1
997	24.7	28.1
998	23.6	28.1
999	23.2	28.1
1000	23.6	28.1
1001	24.7	28.1
1002	26.1	28.1
1003	27.0	28.1
1004	27.9	28.1
1005	28.8	28.1
1006	29.6	28.1
1007	30.4	28.1
1008	31.3	28.1
1009	26.3	28.1
1010	27.3	28.1
1011	28.3	28.0
1012	28.9	28.0
1013	29.5	28.0
1014	29.9	28.0
1015	30.2	28.0
1016	36.2	28.0
1017	34.9	28.0
1018	32.7	28.0
1019	30.5	27.9
1020	28.8	27.9
1021	27.6	27.9
1022	27.0	27.9
1023	26.9	27.9
1024	27.0	27.9
1025	28.2	27.9
1026	29.8	27.9
1027	29.9	27.9
1028	29.9	27.9
1029	30.1	27.9
1030	30.2	27.9
1031	30.4	27.9
1032	30.5	27.9
1033	24.4	27.8
1034	23.9	27.8
1035	23.3	27.8
1036	23.2	27.8
1037	22.9	27.8
1038	22.6	27.8
1039	22.5	27.7
1040	28.2	27.7
1041	26.9	27.7
1042	25.1	27.7
1043	23.5	27.7
1044	22.2	27.7
1045	21.1	27.7
1046	20.4	27.7
1047	20.1	27.7
1048	20.1	27.7
1049	20.8	27.7
1050	21.7	27.6
1051	22.3	27.6
1052	23.3	27.6
1053	23.6	27.6
1054	24.4	27.6
1055	25.1	27.6
1056	25.5	27.6
1057	21.9	27.6
1058	24.4	27.6
1059	26.9	27.6
1060	28.2	27.6
1061	29.5	27.6
1062	30.5	27.5
1063	31.4	27.5
1064	37.7	27.5
1065	37.4	27.5
1066	37.0	27.5
1067	36.7	27.5
1068	36.2	27.5
1069	36.1	27.5
1070	36.0	27.5
1071	36.2	27.4
1072	36.5	27.4
1073	37.1	27.4
1074	37.9	27.4
1075	38.7	27.4
1076	39.6	27.4
1077	40.5	27.4
1078	41.2	27.4
1079	42.1	27.4
1080	43.0	27.4
1081	37.0	27.4
1082	36.8	27.3
1083	36.7	27.3
1084	36.5	27.3
1085	36.5	27.3
1086	36.4	27.3
1087	36.4	27.3
1088	42.1	27.3
1089	39.9	27.3
1090	37.0	27.3
1091	34.3	27.3
1092	31.6	27.3
1093	29.8	27.3
1094	28.6	27.3
1095	28.0	27.3
1096	28.0	27.3
1097	29.2	27.3
1098	31.3	27.3
1099	31.4	27.3
1100	31.6	27.3
1101	31.8	27.3
1102	32.0	27.3
1103	32.1	27.3
1104	32.3	27.3
1105	26.7	27.3
1106	26.9	27.3
1107	27.1	27.3
1108	27.1	27.2
1109	27.3	27.2
1110	27.3	27.2
1111	27.3	27.2
1112	33.0	27.2
1113	30.2	27.2
1114	29.9	27.2
1115	27.9	27.2
1116	25.4	27.2
1117	22.5	27.2
1118	21.4	27.2
1119	21.1	27.2
1120	22.0	27.2
1121	23.6	27.1
1122	25.1	27.1
1123	25.5	27.1
1124	26.1	27.1
1125	26.7	27.1
1126	27.1	27.1
1127	27.7	27.1
1128	28.3	27.1
1129	23.2	27.1
1130	23.9	27.1
1131	24.8	27.1
1132	25.1	27.1
1133	25.5	27.1
1134	25.8	27.0
1135	26.0	27.0
1136	31.8	27.0
1137	28.8	27.0
1138	24.9	27.0
1139	21.4	27.0
1140	18.3	27.0
1141	16.0	27.0
1142	14.4	27.0
1143	13.6	27.0
1144	13.9	27.0
1145	15.6	27.0
1146	18.2	26.9
1147	19.5	26.9
1148	20.8	26.9
1149	22.0	26.9
1150	23.3	26.9
1151	24.7	26.9
1152	26.0	26.9
1153	21.4	26.9
1154	22.7	26.9
1155	24.2	26.9
1156	24.9	26.9
1157	25.8	26.9
1158	26.3	26.9
1159	26.9	26.9
1160	32.9	26.9
1161	31.8	26.9
1162	30.5	26.9
1163	29.2	26.9
1164	28.2	26.9
1165	27.4	26.9
1166	27.1	26.9
1167	26.9	26.9
1168	27.0	26.9
1169	27.7	26.8
1170	28.8	26.8
1171	29.6	26.8
1172	30.4	26.8
1173	31.1	26.8
1174	32.0	26.8
1175	32.7	26.8
1176	33.5	26.8
1177	27.9	26.7
1178	28.2	26.7
1179	28.5	26.7
1180	28.5	26.7
1181	28.6	26.7
1182	28.8	26.7
1183	28.8	26.7
1184	34.5	26.7
1185	31.1	26.7
1186	27.3	26.7
1187	23.6	26.7
1188	20.4	26.7
1189	17.9	26.7
1190	16.3	26.6
1191	15.4	26.6
1192	15.8	26.6
1193	17.6	26.6
1194	20.3	26.6
1195	20.7	26.6
1196	21.0	26.6
1197	21.4	26.6
1198	21.9	26.6
1199	22.3	26.6
1200	22.6	26.6
1201	17.2	26.6
1202	17.6	26.6
1203	18.1	26.6
1204	18.3	26.5
1205	18.6	26.5
1206	18.8	26.5
1207	18.9	26.5
1208	24.7	26.5
1209	23.5	26.5
1210	21.7	26.4
1211	20.4	26.4
1212	19.2	26.4
1213	18.3	26.4
1214	17.8	26.4
1215	17.6	26.4
1216	17.8	26.4
1217	18.6	26.4
1218	19.8	26.4
1219	20.0	26.4
1220	20.4	26.4
1221	20.8	26.4
1222	21.1	26.4
1223	21.6	26.4
1224	22.0	26.4
1225	16.4	26.4
1226	16.6	26.4
1227	16.6	26.4
1228	16.6	26.4
1229	16.6	26.4
1230	16.6	26.4
1231	16.6	26.4
1232	22.2	26.4
1233	19.4	26.4
1234	16.0	26.4
1235	12.3	26.4
1236	9.4	26.3
1237	7.0	26.3
1238	7.2	26.3
1239	7.2	26.3
1240	7.2	26.3
1241	7.2	26.3
1242	9.2	26.3
1243	10.0	26.3
1244	10.9	26.3
1245	11.6	26.3
1246	12.5	26.3
1247	13.2	26.3
1248	14.1	26.3
1249	9.7	26.3
1250	11.2	26.3
1251	12.8	26.3
1252	13.5	26.3
1253	14.2	26.3
1254	14.8	26.2
1255	15.4	26.2
1256	21.0	26.2
1257	18.8	26.2
1258	16.4	26.2
1259	13.6	26.2
1260	11.3	26.2
1261	9.8	26.2
1262	8.4	26.2
1263	7.9	26.2
1264	8.7	26.2
1265	9.8	26.2
1266	11.7	26.2
1267	13.5	26.2
1268	15.3	26.2
1269	17.0	26.1
1270	18.6	26.1
1271	20.4	26.1
1272	22.2	26.1
1273	17.8	26.1
1274	19.4	26.1
1275	21.0	26.1
1276	21.9	26.1
1277	22.7	26.1
1278	23.3	26.1
1279	23.9	26.1
1280	29.8	26.0
1281	26.7	26.0
1282	23.3	26.0
1283	20.1	26.0
1284	17.5	26.0
1285	15.4	26.0
1286	14.5	26.0
1287	14.1	26.0
1288	14.4	26.0
1289	15.8	26.0
1290	18.2	26.0
1291	19.7	26.0
1292	21.0	26.0
1293	22.5	26.0
1294	23.9	26.0
1295	25.2	25.9
1296	26.7	25.9
1297	21.7	25.9
1298	22.7	25.9
1299	23.8	25.9
1300	24.2	25.9
1301	24.8	25.9
1302	25.1	25.9
1303	25.5	25.9
1304	31.1	25.9
1305	27.3	25.9
1306	23.3	25.9
1307	19.5	25.9
1308	16.3	25.9
1309	13.8	25.8
1310	12.3	25.8
1311	11.7	25.8
1312	12.0	25.8
1313	13.9	25.8
1314	16.7	25.8
1315	17.6	25.8
1316	18.6	25.8
1317	19.5	25.8
1318	20.4	25.8
1319	21.4	25.8
1320	22.3	25.8
1321	17.2	25.8
1322	17.8	25.8
1323	18.3	25.8
1324	18.8	25.8
1325	19.1	25.7
1326	19.2	25.7
1327	19.5	25.7
1328	25.2	25.7
1329	25.4	25.7
1330	24.7	25.7
1331	24.4	25.7
1332	24.1	25.7
1333	23.9	25.7
1334	21.3	25.7
1335	19.8	25.7
1336	19.1	25.7
1337	19.1	25.6
1338	19.8	25.6
1339	20.7	25.6
1340	21.7	25.6
1341	22.6	25.6
1342	23.5	25.6
1343	24.5	25.6
1344	25.4	25.6
1345	20.5	25.6
1346	21.6	25.6
1347	22.7	25.6
1348	23.3	25.6
1349	23.9	25.6
1350	24.4	25.6
1351	24.8	25.5
1352	30.7	25.5
1353	30.2	25.5
1354	29.8	25.5
1355	29.8	25.5
1356	29.4	25.5
