# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
396	126.4	154.0
397	116.3	154.0
398	111.2	154.0
399	111.2	153.8
400	118.5	153.8
401	131.5	153.8
402	132.9	153.8
403	135.1	153.8
404	136.5	153.8
405	138.7	153.8
406	140.1	153.8
407	142.3	153.4
408	143.7	153.4
409	116.3	153.4
410	117.0	153.1
411	118.5	153.1
412	118.5	153.1
413	119.2	153.1
414	119.2	153.1
415	119.2	153.1
416	148.8	153.1
417	147.3	153.1
418	145.2	153.1
419	142.3	153.1
420	140.1	152.7
421	137.2	152.4
422	118.5	152.4
423	109.1	152.4
424	106.2	152.4
425	112.7	152.4
426	114.1	152.4
427	115.6	152.4
428	117.0	152.0
429	117.7	152.0
430	119.2	151.8
431	120.6	151.7
432	122.1	151.7
433	95.3	151.7
434	97.5	151.6
435	99.7	151.6
436	100.4	151.6
437	101.1	151.6
438	102.6	151.6
439	102.6	151.3
440	132.2	151.3
441	131.5	151.3
442	129.3	151.1
443	127.8	151.0
444	125.7	151.0
445	125.0	151.0
446	108.3	151.0
447	97.5	151.0
448	93.2	151.0
449	99.0	150.9
450	101.1	150.9
451	104.0	150.9
452	106.2	150.9
453	109.1	150.7
454	112.0	150.7
455	114.1	150.7
456	117.0	150.7
457	91.0	150.4
458	94.6	150.4
459	98.2	150.2
460	100.4	150.2
461	102.6	150.2
462	104.7	150.2
463	105.5	150.2
464	135.8	150.2
465	135.1	150.2
466	132.9	150.2
467	132.2	150.2
468	130.0	150.2
469	128.6	150.0
470	114.8	150.0
471	109.1	150.0
472	107.6	149.5
473	112.7	149.5
474	114.1	149.5
475	114.8	149.5
476	116.3	149.4
477	117.7	149.4
478	118.5	149.4
479	119.9	149.4
480	120.6	149.4
481	91.7	149.3
482	91.7	149.3
483	91.0	149.3
484	91.0	149.3
485	90.3	148.8
486	90.3	148.8
487	89.6	148.8
488	118.5	148.8
489	117.0	148.8
490	104.7	148.8
491	93.2	148.7
492	82.3	148.7
493	73.7	148.7
494	67.9	148.7
495	67.2	148.7
496	70.8	148.6
497	78.7	148.6
498	80.9	148.6
499	83.8	148.1
500	86.0	148.1
501	88.8	148.1
502	91.7	148.1
503	93.9	148.1
504	96.8	148.1
505	72.2	148.0
506	75.8	148.0
507	80.2	148.0
508	81.6	148.0
509	83.8	148.0
510	85.2	148.0
511	86.7	148.0
512	116.3	148.0
513	114.8	148.0
514	101.1	147.8
515	90.3	147.8
516	78.0	147.3
517	70.1	147.3
518	59.9	147.3
519	55.6	147.3
520	56.3	147.3
521	65.7	147.3
522	72.2	147.3
523	78.0	147.3
524	84.5	147.3
525	91.0	147.3
526	96.8	146.6
527	103.3	146.6
528	109.1	146.6
529	87.4	146.6
530	95.3	146.6
531	102.6	146.6
532	106.9	146.6
533	110.5	146.6
534	114.8	146.6
535	117.0	146.6
536	148.8	146.6
537	144.5	146.5
538	121.3	146.5
539	101.1	146.5
540	86.0	145.9
541	74.4	145.9
542	67.9	145.9
543	67.2	145.9
544	73.0	145.8
545	87.4	145.8
546	96.1	145.8
547	104.7	145.8
548	113.4	145.8
549	122.1	145.3
550	130.7	145.3
551	139.4	145.3
552	148.1	145.3
553	127.1	145.3
554	135.8	145.3
555	144.5	145.3
556	149.5	145.2
557	154.6	145.2
558	159.6	145.2
559	163.2	145.2
560	195.7	145.2
561	194.3	145.1
562	179.8	145.1
563	165.4	145.1
564	156.0	145.1
565	151.0	145.1
566	143.7	144.6
567	141.6	144.6
568	143.0	144.6
569	153.8	144.5
570	156.0	144.5
571	158.2	144.5
572	159.6	144.5
573	161.8	144.5
574	164.0	144.4
575	166.1	144.4
576	168.3	144.3
577	136.5	144.3
578	133.6	144.3
579	130.7	144.3
580	128.6	144.3
581	127.1	144.3
582	125.0	144.3
583	123.5	144.3
584	151.7	144.3
585	149.5	144.3
586	143.7	144.3
587	145.2	143.9
588	136.5	143.9
589	131.5	143.9
590	130.0	143.9
591	130.7	143.9
592	129.3	143.8
593	134.3	143.7
594	135.1	143.7
595	134.3	143.7
596	133.6	143.7
597	133.6	143.7
598	133.6	143.7
599	132.9	143.7
600	132.2	143.7
601	105.5	143.7
602	106.9	143.7
603	108.3	143.2
604	109.1	143.2
605	109.8	143.2
606	110.5	143.0
607	111.2	143.0
608	140.1	143.0
609	133.6	142.9
610	117.0	142.9
611	108.3	142.9
612	100.4	142.9
613	84.5	142.9
614	73.7	142.9
615	67.2	142.6
616	66.4	142.4
617	74.4	142.4
618	86.0	142.3
619	88.1	142.3
620	89.6	142.3
621	91.7	142.3
622	93.9	142.3
623	96.1	142.2
624	98.2	142.2
625	71.5	142.2
626	74.4	142.2
627	77.3	142.2
628	78.7	142.2
629	80.2	142.2
630	81.6	142.2
631	82.3	141.9
632	112.7	141.9
633	112.0	141.9
634	109.8	141.8
635	107.6	141.6
636	106.9	141.6
637	105.5	141.4
638	109.1	141.4
639	104.7	141.4
640	107.6	141.4
641	107.6	141.2
642	109.1	141.2
643	111.2	141.2
644	114.8	141.2
645	116.3	140.8
646	118.5	140.8
647	120.6	140.8
648	123.5	140.7
649	96.8	140.7
650	100.4	140.7
651	104.0	140.7
652	104.7	140.7
653	106.2	140.5
654	108.3	140.5
655	109.1	140.5
656	139.4	140.5
657	137.2	140.5
658	129.3	140.5
659	126.4	140.5
660	121.3	140.1
661	117.7	140.1
662	115.6	140.1
663	116.3	140.1
664	118.5	140.1
665	122.1	140.1
666	125.7	140.0
667	127.8	140.0
668	129.3	140.0
669	130.7	140.0
670	132.9	140.0
671	134.3	140.0
672	136.5	140.0
673	108.3	139.9
674	108.3	139.9
675	109.1	139.9
676	109.1	139.8
677	109.1	139.4
678	109.1	139.4
679	109.1	139.2
680	138.0	139.2
681	135.8	139.2
682	122.1	139.2
683	112.0	139.2
684	96.8	139.2
685	83.8	139.2
686	79.5	139.2
687	79.5	139.2
688	84.5	139.2
689	90.3	139.2
690	99.0	139.2
691	99.7	139.1
692	101.1	138.7
693	102.6	138.7
694	104.0	138.7
695	105.5	138.7
696	106.9	138.7
697	80.2	138.5
698	83.1	138.5
699	85.2	138.5
700	86.7	138.5
701	88.1	138.5
702	88.8	138.5
703	90.3	138.5
704	119.9	138.5
705	117.7	138.5
706	113.4	138.4
707	109.1	138.4
708	106.9	138.0
709	106.2	138.0
710	88.8	138.0
711	79.5	138.0
712	76.6	138.0
713	80.9	138.0
714	87.4	138.0
715	88.8	138.0
716	91.0	138.0
717	92.5	138.0
718	93.9	138.0
719	95.3	138.0
720	97.5	138.0
721	70.1	138.0
722	71.5	138.0
723	73.0	137.8
724	73.0	137.8
725	73.7	137.8
726	73.7	137.8
727	74.4	137.8
728	103.3	137.8
729	101.1	137.8
730	91.0	137.8
731	83.8	137.8
732	75.1	137.8
733	65.0	137.8
734	57.8	137.8
735	54.2	137.8
736	62.8	137.8
737	69.3	137.8
738	75.1	137.8
739	76.6	137.2
740	77.3	137.2
741	78.0	137.2
742	78.7	137.2
743	80.2	137.2
744	80.9	137.2
745	50.7	137.2
746	53.4	137.2
747	56.1	137.2
748	57.4	137.2
749	58.8	137.2
750	60.1	137.2
751	60.8	137.1
752	88.5	137.1
753	87.8	137.1
754	79.7	137.1
755	79.0	136.5
756	73.6	136.5
757	67.6	136.5
758	65.5	136.5
759	65.5	136.5
760	65.5	136.5
761	66.9	136.5
762	70.9	136.5
763	73.6	136.5
764	76.3	136.5
765	79.0	136.5
766	82.4	136.5
767	84.5	136.5
768	87.2	136.5
769	62.2	136.3
770	64.2	136.3
771	66.2	136.3
772	67.6	135.8
773	68.2	135.8
774	68.9	135.8
775	68.9	135.8
776	95.9	135.8
777	90.5	135.8
778	82.4	135.8
779	79.0	135.8
780	73.0	135.8
781	65.5	135.8
782	69.6	135.8
783	73.6	135.6
784	77.0	135.6
785	79.0	135.6
786	81.8	135.6
787	84.5	135.6
788	86.5	135.6
789	89.2	135.6
790	91.9	135.6
791	93.9	135.1
792	96.6	135.1
793	74.3	135.1
794	80.4	135.1
795	82.4	135.1
796	84.5	135.1
797	86.5	135.1
798	87.8	135.1
799	89.2	135.1
800	116.9	134.9
801	115.5	134.9
802	112.2	134.5
803	107.4	134.5
804	105.4	134.5
805	104.0	134.5
806	104.0	134.5
807	103.4	134.5
808	103.4	134.5
809	105.4	134.5
810	108.1	134.3
811	111.5	134.3
812	114.9	134.3
813	118.9	134.3
814	122.3	134.3
815	126.3	134.3
816	130.4	134.3
817	108.8	134.1
818	115.5	134.1
819	122.3	133.8
820	125.7	133.8
821	129.7	133.6
822	132.4	133.6
823	134.5	133.6
824	162.2	133.6
825	158.1	133.6
826	151.3	133.6
827	146.6	133.6
828	141.9	133.4
829	140.5	133.4
830	141.2	133.4
831	145.3	133.4
832	150.0	133.4
833	154.0	133.4
834	157.4	133.1
835	156.7	133.1
836	156.1	133.1
837	155.4	133.1
838	154.0	133.1
839	153.4	133.1
840	152.7	132.9
841	123.6	132.9
842	120.3	132.9
843	117.6	132.9
844	115.5	132.9
845	114.9	132.9
846	112.8	132.7
847	110.8	132.7
848	137.2	132.7
849	135.1	132.7
850	132.4	132.7
851	130.4	132.7
852	128.4	132.7
853	126.3	132.5
854	111.5	132.5
855	102.7	132.5
856	98.6	132.5
857	99.3	132.4
858	104.0	132.4
859	105.4	132.4
860	106.8	132.4
861	108.8	132.4
862	110.1	132.4
863	111.5	132.4
864	113.5	132.4
865	91.2	132.4
866	95.9	132.2
867	101.3	132.2
868	104.0	132.2
869	106.8	132.2
870	108.8	132.2
871	110.8	132.2
872	138.5	132.2
873	138.5	131.9
874	137.8	131.9
875	137.2	131.9
876	137.2	131.9
877	138.5	131.8
878	130.4	131.7
879	127.0	131.7
880	125.7	131.7
881	127.0	131.7
882	129.7	131.5
883	130.4	131.5
884	131.7	131.5
885	132.4	131.5
886	133.8	131.5
887	134.5	131.2
888	135.1	131.2
889	107.4	131.2
890	106.1	131.2
891	104.7	131.2
892	104.0	131.1
893	103.4	131.1
894	102.7	131.1
895	102.0	131.1
896	129.0	131.1
897	127.7	131.1
898	122.3	130.7
899	117.6	130.7
900	113.5	130.7
901	111.5	130.7
902	108.8	130.7
903	108.1	130.7
904	108.1	130.7
905	110.1	130.5
906	112.2	130.5
907	113.5	130.5
908	114.9	130.5
909	116.9	130.5
910	118.2	130.5
911	123.0	130.5
912	121.6	130.5
913	100.7	130.5
914	107.4	130.4
915	114.9	130.4
916	118.9	130.4
917	122.3	130.4
918	125.7	130.4
919	128.4	130.4
920	155.4	130.4
921	153.4	130.0
922	149.3	130.0
923	145.3	130.0
924	141.2	130.0
925	139.2	130.0
926	137.8	130.0
927	137.8	129.8
928	139.2	129.8
929	141.9	129.8
930	145.9	129.8
931	149.3	129.8
932	153.4	129.8
933	157.4	129.8
934	162.2	129.8
935	165.5	129.8
936	169.6	129.8
937	143.9	129.7
938	145.3	129.7
939	147.3	129.7
940	148.0	129.7
941	148.6	129.7
942	149.3	129.7
943	150.0	129.7
944	177.0	129.7
945	170.9	129.3
946	160.8	129.3
947	151.3	129.3
948	142.6	129.3
949	136.5	129.3
950	133.1	129.3
951	131.7	129.3
952	133.1	129.3
953	137.8	129.3
954	144.6	129.1
955	145.3	129.1
956	146.6	129.0
957	147.3	129.0
958	148.6	129.0
959	149.3	129.0
960	150.0	129.0
961	123.6	129.0
962	125.7	129.0
963	125.0	129.0
964	125.7	129.0
965	125.7	129.0
966	125.7	129.0
967	125.7	129.0
968	152.0	128.6
969	150.7	128.6
970	143.9	128.6
971	138.5	128.6
972	131.1	128.5
973	128.4	128.5
974	126.3	128.5
975	125.7	128.4
976	127.7	128.4
977	131.1	128.4
978	134.5	128.4
979	136.5	128.4
980	141.2	128.4
981	140.5	128.4
982	141.9	128.3
983	143.9	127.8
984	145.3	127.8
985	120.9	127.8
986	123.6	127.8
987	126.3	127.8
988	127.0	127.8
989	128.4	127.8
990	129.0	127.8
991	130.4	127.8
992	156.7	127.8
993	150.7	127.7
994	140.5	127.7
995	129.7	127.7
996	120.9	127.7
997	113.5	127.6
998	108.8	127.6
999	106.8	127.6
1000	108.8	127.1
1001	113.5	127.1
1002	120.3	127.1
1003	124.3	127.1
1004	128.4	127.1
1005	132.4	127.1
1006	136.5	127.1
1007	139.9	127.1
1008	143.9	127.1
1009	120.9	127.0
1010	125.7	127.0
1011	130.4	127.0
1012	133.1	127.0
1013	135.8	126.8
1014	137.8	126.8
1015	139.2	126.8
1016	166.9	126.8
1017	160.8	126.8
1018	150.7	126.5
1019	140.5	126.5
1020	132.4	126.4
1021	127.0	126.4
1022	124.3	126.4
1023	123.6	126.4
1024	124.3	126.3
1025	129.7	126.3
1026	137.2	126.3
1027	137.8	126.3
1028	137.8	126.3
1029	138.5	126.1
1030	139.2	126.1
1031	139.9	126.1
1032	140.5	126.1
1033	112.2	126.1
1034	110.1	126.1
1035	107.4	126.1
1036	106.8	126.1
1037	105.4	126.1
1038	104.0	125.8
1039	103.4	125.8
1040	129.7	125.8
1041	123.6	125.8
1042	115.5	125.7
1043	108.1	125.7
1044	102.0	125.7
1045	97.3	125.7
1046	93.9	125.7
1047	92.6	125.7
1048	92.6	125.7
1049	95.9	125.7
1050	100.0	125.7
1051	102.7	125.7
1052	107.4	125.7
1053	108.8	125.7
1054	112.2	125.7
1055	115.5	125.7
1056	117.6	125.7
1057	100.7	125.7
1058	112.2	125.7
1059	123.6	125.7
1060	129.7	125.7
1061	135.8	125.4
1062	140.5	125.4
1063	144.6	125.4
1064	173.6	125.4
1065	172.3	125.4
1066	170.3	125.1
1067	168.9	125.1
1068	166.9	125.1
1069	166.2	125.0
1070	165.5	125.0
1071	166.9	125.0
1072	168.2	125.0
1073	170.9	125.0
1074	174.3	125.0
1075	178.4	125.0
1076	182.4	124.7
1077	186.5	124.7
1078	189.9	124.7
1079	193.9	124.7
1080	198.0	124.7
1081	170.3	124.5
1082	169.6	124.5
1083	168.9	124.5
1084	168.2	124.5
1085	168.2	124.5
1086	167.6	124.3
1087	167.6	124.3
1088	193.9	124.3
1089	183.8	124.3
1090	170.3	124.2
1091	158.1	124.2
1092	145.3	124.2
1093	137.2	123.9
1094	131.7	123.9
1095	129.0	123.9
1096	129.0	123.9
1097	134.5	123.9
1098	143.9	123.8
1099	144.6	123.8
1100	145.3	123.8
1101	146.6	123.6
1102	147.3	123.6
1103	148.0	123.6
1104	148.6	123.6
1105	123.0	123.6
1106	123.6	123.6
1107	125.0	123.6
1108	125.0	123.6
1109	125.7	123.6
1110	125.7	123.5
1111	125.7	123.5
1112	152.0	123.5
1113	139.2	123.5
1114	137.8	123.2
1115	128.4	123.2
1116	116.9	123.2
1117	103.4	123.2
1118	98.6	123.2
1119	97.3	123.2
1120	101.3	123.1
1121	108.8	123.1
1122	115.5	123.1
1123	117.6	123.1
1124	120.3	123.1
1125	123.0	123.1
1126	125.0	123.1
1127	127.7	123.0
1128	130.4	123.0
1129	106.8	123.0
1130	110.1	123.0
1131	114.2	123.0
1132	115.5	122.8
1133	117.6	122.8
1134	118.9	122.8
1135	119.6	122.5
1136	146.6	122.5
1137	132.4	122.5
1138	114.9	122.5
1139	98.6	122.5
1140	84.5	122.5
1141	73.6	122.5
1142	66.2	122.5
1143	62.8	122.5
1144	64.2	122.5
1145	71.6	122.5
1146	83.8	122.3
1147	89.9	122.3
1148	95.9	122.3
1149	101.3	122.3
1150	107.4	122.3
1151	113.5	122.1
1152	119.6	122.1
1153	98.6	122.1
1154	104.7	122.1
1155	111.5	122.1
1156	114.9	122.1
1157	118.9	121.8
1158	120.9	121.8
1159	123.6	121.7
1160	151.3	121.7
1161	146.6	121.7
1162	140.5	121.7
1163	134.5	121.7
1164	129.7	121.7
1165	126.3	121.7
1166	125.0	121.7
1167	123.6	121.6
1168	124.3	121.6
1169	127.7	121.3
1170	132.4	121.3
1171	136.5	121.3
1172	139.9	121.1
1173	143.2	121.1
1174	147.3	121.1
1175	150.7	121.1
1176	154.0	121.1
1177	128.4	121.0
1178	129.7	121.0
1179	131.1	121.0
1180	131.1	121.0
1181	131.7	121.0
1182	132.4	121.0
1183	132.4	121.0
1184	158.8	121.0
1185	143.2	121.0
1186	125.7	121.0
1187	108.8	121.0
1188	93.9	121.0
1189	82.4	120.9
1190	75.0	120.9
1191	70.9	120.9
1192	73.0	120.9
1193	81.1	120.6
1194	93.2	120.6
1195	95.3	120.6
1196	96.6	120.5
1197	98.6	120.5
1198	100.7	120.5
1199	102.7	120.5
1200	104.0	120.5
1201	79.0	120.3
1202	81.1	120.3
1203	83.1	120.3
1204	84.5	120.3
1205	85.8	120.3
1206	86.5	120.3
1207	87.2	120.3
1208	113.5	120.3
1209	108.1	119.9
1210	100.0	119.9
1211	93.9	119.9
1212	88.5	119.8
1213	84.5	119.8
1214	81.8	119.8
1215	81.1	119.8
1216	81.8	119.8
1217	85.8	119.6
1218	91.2	119.6
1219	91.9	119.6
1220	93.9	119.6
1221	95.9	119.6
1222	97.3	119.6
1223	99.3	119.6
1224	101.3	119.2
1225	75.7	119.2
1226	76.3	119.2
1227	76.3	119.2
1228	76.3	119.2
1229	76.3	119.2
1230	76.3	119.1
1231	76.3	119.1
1232	102.0	119.1
1233	89.2	119.1
1234	73.6	119.1
1235	56.8	119.1
1236	43.2	119.1
1237	32.4	118.9
1238	33.1	118.9
1239	33.1	118.9
1240	33.1	118.9
1241	33.1	118.8
1242	42.6	118.8
1243	45.9	118.8
1244	50.0	118.8
1245	53.4	118.8
1246	57.4	118.8
1247	60.8	118.8
1248	64.9	118.8
1249	44.6	118.8
1250	51.3	118.5
1251	58.8	118.5
1252	62.2	118.5
1253	65.5	118.5
1254	68.2	118.5
1255	70.9	118.5
1256	96.6	118.5
1257	86.5	118.5
1258	75.7	118.5
1259	62.8	118.5
1260	52.0	118.5
1261	45.3	118.5
1262	38.5	118.5
1263	36.5	118.5
1264	39.9	118.2
1265	45.3	118.2
1266	54.1	118.1
1267	62.2	118.1
1268	70.3	118.1
1269	78.4	118.1
1270	85.8	118.1
1271	93.9	118.1
1272	102.0	118.1
1273	81.8	117.9
1274	89.2	117.8
1275	96.6	117.8
1276	100.7	117.8
1277	104.7	117.7
1278	107.4	117.7
1279	110.1	117.7
1280	137.2	117.7
1281	123.0	117.7
1282	107.4	117.7
1283	92.6	117.7
1284	80.4	117.7
1285	70.9	117.7
1286	66.9	117.7
1287	64.9	117.7
1288	66.2	117.6
1289	73.0	117.6
1290	83.8	117.6
1291	90.5	117.6
1292	96.6	117.6
1293	103.4	117.6
1294	110.1	117.4
1295	116.2	117.4
1296	123.0	117.4
1297	100.0	117.4
1298	104.7	117.4
1299	109.5	117.4
1300	111.5	117.4
1301	114.2	117.4
1302	115.5	117.1
1303	117.6	117.1
1304	143.2	117.1
1305	125.7	117.1
1306	107.4	117.1
1307	89.9	117.1
1308	75.0	117.0
1309	63.5	117.0
1310	56.8	117.0
1311	54.1	117.0
1312	55.4	117.0
1313	64.2	117.0
1314	77.0	117.0
1315	81.1	116.9
1316	85.8	116.9
1317	89.9	116.9
1318	93.9	116.9
1319	98.6	116.9
1320	102.7	116.6
1321	79.0	116.6
1322	81.8	116.6
1323	84.5	116.6
1324	86.5	116.5
1325	87.8	116.5
1326	88.5	116.5
1327	89.9	116.5
1328	116.2	116.5
1329	116.9	116.5
1330	113.5	116.5
1331	112.2	116.3
1332	110.8	116.3
1333	110.1	116.3
1334	98.0	116.3
1335	91.2	116.3
1336	87.8	116.3
1337	87.8	116.3
1338	91.2	116.3
1339	95.3	116.2
1340	100.0	116.2
1341	104.0	116.2
1342	108.1	116.2
1343	112.8	116.2
1344	116.9	115.9
1345	94.6	115.9
1346	99.3	115.9
1347	104.7	115.9
1348	107.4	115.9
1349	110.1	115.9
1350	112.2	115.9
1351	114.2	115.9
1352	141.2	115.9
1353	139.2	115.9
1354	137.2	115.9
1355	137.2	115.9
1356	135.1	115.8
