# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
812	110.8	131.7
813	114.7	131.7
814	118.0	131.7
815	121.9	131.5
816	125.8	131.5
817	104.9	131.5
818	111.5	131.5
819	118.0	131.5
820	121.2	131.5
821	125.1	131.5
822	127.8	131.2
823	129.7	131.2
824	156.4	131.2
825	152.5	131.2
826	146.0	131.2
827	141.4	131.2
828	136.9	131.0
829	135.6	131.0
830	136.2	130.8
831	140.1	130.8
832	144.7	130.8
833	148.6	130.8
834	151.9	130.6
835	151.2	130.6
836	150.6	130.6
837	149.9	130.5
838	148.6	130.5
839	148.0	130.5
840	147.3	130.5
841	119.3	130.5
842	116.0	130.5
843	113.4	130.5
844	111.5	130.4
845	110.8	130.4
846	108.8	130.4
847	106.9	130.1
848	132.3	130.1
849	130.4	130.1
850	127.8	130.1
851	125.8	130.1
852	123.8	130.0
853	121.9	129.8
854	107.5	129.8
855	99.1	129.8
856	95.2	129.8
857	95.8	129.8
858	100.4	129.7
859	101.7	129.7
860	103.0	129.7
861	104.9	129.7
862	106.2	129.7
863	107.5	129.4
864	109.5	129.4
865	88.0	129.4
866	92.6	129.3
867	97.8	129.3
868	100.4	129.3
869	103.0	129.3
870	104.9	129.3
871	106.9	129.3
872	133.6	129.1
873	133.6	129.1
874	133.0	129.1
875	132.3	129.1
876	132.3	129.1
877	133.6	129.1
878	125.8	129.1
879	122.5	129.1
880	121.2	128.7
881	122.5	128.6
882	125.1	128.6
883	125.8	128.6
884	127.1	128.6
885	127.8	128.6
886	129.1	128.6
887	129.7	128.4
888	130.4	128.4
889	103.6	128.4
890	102.3	128.4
891	101.0	128.4
892	100.4	128.4
893	99.7	128.4
894	99.1	128.4
895	98.4	128.4
896	124.5	128.4
897	123.2	128.1
898	118.0	128.1
899	113.4	127.9
900	109.5	127.9
901	107.5	127.9
902	104.9	127.9
903	104.3	127.9
904	104.3	127.9
905	106.2	127.9
906	108.2	127.9
907	109.5	127.8
908	110.8	127.8
909	112.8	127.8
910	114.1	127.8
911	118.6	127.8
912	117.3	127.8
913	97.1	127.8
914	103.6	127.8
915	110.8	127.8
916	114.7	127.7
917	118.0	127.7
918	121.2	127.7
919	123.8	127.7
920	149.9	127.7
921	148.0	127.7
922	144.0	127.7
923	140.1	127.7
924	136.2	127.7
925	134.3	127.4
926	133.0	127.4
927	133.0	127.4
928	134.3	127.4
929	136.9	127.2
930	140.8	127.1
931	144.0	127.1
932	148.0	127.1
933	151.9	127.1
934	156.4	127.0
935	159.7	127.0
936	163.6	127.0
937	138.8	127.0
938	140.1	126.8
939	142.1	126.5
940	142.7	126.5
941	143.4	126.5
942	144.0	126.4
943	144.7	126.4
944	170.8	126.4
945	164.9	126.4
946	155.1	126.2
947	146.0	126.2
948	137.5	126.2
949	131.7	126.2
950	128.4	126.2
951	127.1	126.2
952	128.4	126.2
953	133.0	126.2
954	139.5	125.8
955	140.1	125.8
956	141.4	125.8
957	142.1	125.8
958	143.4	125.8
959	144.0	125.8
960	144.7	125.8
961	119.3	125.7
962	121.2	125.7
963	120.6	125.7
964	121.2	125.7
965	121.2	125.7
966	121.2	125.5
967	121.2	125.5
968	146.7	125.5
969	145.3	125.5
970	138.8	125.5
971	133.6	125.1
972	126.4	125.1
973	123.8	125.1
974	121.9	125.1
975	121.2	125.1
976	123.2	125.1
977	126.4	125.1
978	129.7	125.1
979	131.7	125.0
980	136.2	125.0
981	135.6	125.0
982	136.9	125.0
983	138.8	125.0
984	140.1	125.0
985	116.7	125.0
986	119.3	125.0
987	121.9	125.0
988	122.5	124.9
989	123.8	124.9
990	124.5	124.9
991	125.8	124.9
992	151.2	124.8
993	145.3	124.8
994	135.6	124.8
995	125.1	124.8
996	116.7	124.5
997	109.5	124.5
998	104.9	124.5
999	103.0	124.5
1000	104.9	124.3
1001	109.5	124.3
1002	116.0	124.3
1003	119.9	124.3
1004	123.8	124.3
1005	127.8	124.2
1006	131.7	124.2
1007	134.9	124.1
1008	138.8	124.1
1009	116.7	124.1
1010	121.2	124.1
1011	125.8	123.8
1012	128.4	123.8
1013	131.0	123.8
1014	133.0	123.8
1015	134.3	123.8
1016	161.0	123.8
1017	155.1	123.8
1018	145.3	123.6
1019	135.6	123.6
1020	127.8	123.6
1021	122.5	123.6
1022	119.9	123.6
1023	119.3	123.6
1024	119.9	123.6
1025	125.1	123.6
1026	132.3	123.4
1027	133.0	123.4
1028	133.0	123.2
1029	133.6	123.2
1030	134.3	123.2
1031	134.9	123.2
1032	135.6	123.0
1033	108.2	123.0
1034	106.2	123.0
1035	103.6	123.0
1036	103.0	122.8
1037	101.7	122.8
1038	100.4	122.8
1039	99.7	122.8
1040	125.1	122.8
1041	119.3	122.7
1042	111.5	122.7
1043	104.3	122.5
1044	98.4	122.5
1045	93.9	122.5
1046	90.6	122.5
1047	89.3	122.3
1048	89.3	122.3
1049	92.6	122.3
1050	96.5	122.3
1051	99.1	122.3
1052	103.6	122.3
1053	104.9	122.1
1054	108.2	122.1
1055	111.5	122.1
1056	113.4	122.1
1057	97.1	122.1
1058	108.2	122.1
1059	119.3	122.0
1060	125.1	122.0
1061	131.0	122.0
1062	135.6	122.0
1063	139.5	121.9
1064	167.5	121.9
1065	166.2	121.9
1066	164.3	121.9
1067	162.9	121.9
1068	161.0	121.7
1069	160.3	121.7
1070	159.7	121.4
1071	161.0	121.4
1072	162.3	121.4
1073	164.9	121.4
1074	168.2	121.4
1075	172.1	121.4
1076	176.0	121.3
1077	179.9	121.3
1078	183.2	121.2
1079	187.1	121.2
1080	191.0	121.2
1081	164.3	121.2
1082	163.6	121.2
1083	162.9	121.2
1084	162.3	121.2
