# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
235	15.6	16.1
236	15.9	16.1
237	15.7	16.1
238	15.8	16.1
239	15.9	16.1
240	15.9	16.1
241	13.3	16.0
242	13.3	16.0
243	13.4	16.0
244	13.5	16.0
245	13.5	16.0
246	13.5	16.0
247	13.5	16.0
248	16.4	16.0
249	16.2	16.0
250	15.2	16.0
251	14.3	16.0
252	13.5	16.0
253	12.9	16.0
254	12.6	16.0
255	12.5	16.0
256	12.8	16.0
257	13.3	15.9
258	13.8	15.9
259	14.2	15.9
260	14.5	15.9
261	15.0	15.9
262	15.4	15.9
263	15.8	15.9
264	16.2	15.9
265	14.1	15.9
266	15.1	15.9
267	16.0	15.9
268	16.6	15.9
269	17.1	15.9
270	17.6	15.9
271	18.1	15.9
272	21.3	15.9
273	21.2	15.9
274	20.7	15.9
275	20.2	15.9
276	19.6	15.9
277	19.4	15.8
278	19.7	15.8
279	20.0	15.8
280	20.3	15.8
281	20.9	15.8
282	21.1	15.8
283	21.3	15.8
284	21.5	15.8
285	21.7	15.8
286	21.9	15.8
287	22.1	15.8
288	22.2	15.8
289	19.1	15.8
290	18.9	15.8
291	18.1	15.8
292	17.8	15.8
293	17.5	15.7
294	17.2	15.7
295	17.0	15.7
296	19.6	15.7
297	19.4	15.7
298	18.5	15.7
299	17.6	15.7
300	17.0	15.7
301	16.5	15.7
302	16.3	15.7
303	16.2	15.7
304	16.4	15.7
305	16.9	15.7
306	16.8	15.7
307	16.8	15.7
308	16.8	15.7
309	16.8	15.7
310	16.9	15.7
311	16.7	15.7
312	16.7	15.7
313	14.2	15.6
314	14.5	15.6
315	14.7	15.6
316	14.9	15.6
317	15.1	15.6
318	15.2	15.6
319	15.4	15.6
320	18.3	15.6
321	18.3	15.6
322	17.9	15.6
323	17.4	15.6
324	17.0	15.6
325	16.8	15.5
326	16.6	15.5
327	16.6	15.5
328	16.8	15.5
329	17.1	15.5
330	17.4	15.5
331	17.6	15.5
332	17.9	15.5
333	18.2	15.5
334	18.4	15.5
335	18.7	15.5
336	19.0	15.4
337	16.6	15.4
338	16.6	15.4
339	16.8	15.4
340	16.9	15.4
341	17.1	15.4
342	17.1	15.4
343	17.3	15.4
344	20.2	15.4
345	20.1	15.4
346	19.5	15.4
347	19.1	15.3
348	18.8	15.3
349	18.5	15.3
350	18.4	15.3
351	18.5	15.3
352	18.8	15.3
353	19.0	15.3
354	19.1	15.3
355	19.1	15.3
356	19.2	15.3
357	19.3	15.2
358	19.3	15.2
359	19.3	15.2
360	19.3	15.2
361	16.4	15.2
362	16.4	15.2
363	16.3	15.2
364	16.2	15.2
365	16.1	15.2
366	16.0	15.2
367	15.9	15.2
368	18.7	15.2
369	18.5	15.2
370	18.3	15.2
371	18.0	15.2
372	17.8	15.2
373	17.6	15.2
374	15.9	15.2
375	15.0	15.1
376	14.7	15.1
377	15.2	15.1
378	15.4	15.1
379	15.4	15.1
380	15.6	15.1
381	15.7	15.1
382	15.8	15.1
383	15.9	15.1
384	16.0	15.0
385	13.5	15.0
386	13.8	15.0
387	14.2	15.0
388	14.3	15.0
389	14.5	15.0
390	14.7	15.0
391	14.7	15.0
392	17.7	15.0
393	17.6	15.0
394	15.7	15.0
395	13.9	15.0
396	12.3	15.0
397	11.4	15.0
398	10.9	15.0
399	10.9	15.0
400	11.6	15.0
401	12.8	15.0
402	13.0	15.0
403	13.2	14.9
404	13.3	14.9
405	13.5	14.9
406	13.7	14.9
407	13.9	14.9
408	14.0	14.9
409	11.4	14.9
410	11.4	14.9
411	11.6	14.9
412	11.6	14.9
413	11.6	14.9
414	11.6	14.8
415	11.6	14.8
416	14.5	14.8
417	14.4	14.8
418	14.2	14.8
419	13.9	14.8
420	13.7	14.8
421	13.4	14.8
422	11.6	14.8
423	10.7	14.8
424	10.4	14.7
425	11.0	14.7
426	11.1	14.7
427	11.3	14.7
428	11.4	14.7
429	11.5	14.7
430	11.6	14.7
431	11.8	14.7
432	11.9	14.7
433	9.3	14.7
434	9.5	14.7
435	9.7	14.7
436	9.8	14.7
437	9.9	14.7
438	10.0	14.7
439	10.0	14.7
440	12.9	14.7
441	12.8	14.7
442	12.6	14.7
443	12.5	14.7
444	12.3	14.7
445	12.2	14.7
446	10.6	14.7
447	9.5	14.6
448	9.1	14.6
449	9.7	14.6
450	9.9	14.6
451	10.2	14.6
452	10.4	14.6
453	10.7	14.6
454	10.9	14.6
455	11.1	14.6
456	11.4	14.5
457	8.9	14.5
458	9.2	14.5
459	9.6	14.5
460	9.8	14.5
461	10.0	14.5
462	10.2	14.5
463	10.3	14.5
464	13.3	14.5
465	13.2	14.5
466	13.0	14.5
467	12.9	14.5
468	12.7	14.5
469	12.6	14.5
470	11.2	14.5
471	10.7	14.5
472	10.5	14.5
473	11.0	14.5
474	11.1	14.5
475	11.2	14.5
476	11.4	14.5
477	11.5	14.5
478	11.6	14.5
479	11.7	14.5
480	11.8	14.5
481	9.0	14.5
482	9.0	14.5
483	8.9	14.5
484	8.9	14.5
485	8.8	14.5
486	8.8	14.4
487	8.7	14.4
488	11.6	14.4
489	11.4	14.4
490	10.2	14.4
491	9.1	14.4
492	8.0	14.4
493	7.2	14.4
494	6.6	14.4
495	6.6	14.3
496	6.9	14.3
497	7.7	14.3
498	7.9	14.3
499	8.2	14.3
500	8.4	14.3
501	8.7	14.3
502	9.0	14.3
503	9.2	14.3
504	9.5	14.3
505	7.1	14.3
506	7.4	14.3
507	7.8	14.2
508	8.0	14.2
509	8.2	14.2
510	8.3	14.2
511	8.5	14.2
512	11.4	14.2
513	11.2	14.2
514	9.9	14.2
515	8.8	14.2
516	7.6	14.2
517	6.8	14.2
518	5.9	14.2
519	5.4	14.2
520	5.5	14.2
521	6.4	14.2
522	7.1	14.2
523	7.6	14.2
524	8.3	14.2
525	8.9	14.2
526	9.5	14.2
527	10.1	14.2
528	10.7	14.2
529	8.5	14.2
530	9.3	14.2
531	10.0	14.2
532	10.4	14.2
533	10.8	14.1
534	11.2	14.1
535	11.4	14.1
536	14.5	14.1
537	14.1	14.1
538	11.8	14.1
539	9.9	14.1
540	8.4	14.1
541	7.3	14.1
542	6.6	14.1
543	6.6	14.1
544	7.1	14.1
545	8.5	14.1
546	9.4	14.1
547	10.2	14.1
548	11.1	14.1
549	11.9	14.1
550	12.8	14.1
551	13.6	14.1
552	14.5	14.1
553	12.4	14.0
554	13.3	14.0
555	14.1	14.0
556	14.6	14.0
557	15.1	14.0
558	15.6	14.0
559	15.9	14.0
560	19.1	14.0
561	19.0	14.0
562	17.6	14.0
563	16.2	14.0
564	15.2	14.0
565	14.7	14.0
566	14.0	14.0
567	13.8	14.0
568	14.0	14.0
569	15.0	14.0
570	15.2	14.0
571	15.4	14.0
572	15.6	14.0
573	15.8	14.0
574	16.0	14.0
575	16.2	14.0
576	16.4	14.0
577	13.3	13.9
578	13.0	13.9
579	12.8	13.9
580	12.6	13.9
581	12.4	13.9
582	12.2	13.9
583	12.1	13.9
584	14.8	13.9
585	14.6	13.9
586	14.0	13.9
587	14.2	13.9
588	13.3	13.9
589	12.8	13.9
590	12.7	13.9
591	12.8	13.9
592	12.6	13.9
593	13.1	13.9
594	13.2	13.8
595	13.1	13.8
596	13.0	13.8
597	13.0	13.8
598	13.0	13.8
599	13.0	13.8
600	12.9	13.8
601	10.3	13.8
602	10.4	13.8
603	10.6	13.8
604	10.7	13.8
605	10.7	13.8
606	10.8	13.8
607	10.9	13.8
608	13.7	13.8
609	13.0	13.7
610	11.4	13.7
611	10.6	13.7
612	9.8	13.7
613	8.3	13.7
614	7.2	13.7
615	6.6	13.7
616	6.5	13.7
617	7.3	13.7
618	8.4	13.7
619	8.6	13.7
620	8.7	13.7
621	9.0	13.7
622	9.2	13.7
623	9.4	13.7
624	9.6	13.7
625	7.0	13.7
626	7.3	13.7
627	7.5	13.7
628	7.7	13.7
629	7.8	13.7
630	8.0	13.7
631	8.0	13.7
632	11.0	13.7
633	10.9	13.7
634	10.7	13.7
635	10.5	13.7
636	10.4	13.7
637	10.3	13.7
638	10.7	13.6
639	10.2	13.6
640	10.5	13.6
641	10.5	13.6
642	10.7	13.6
643	10.9	13.6
644	11.2	13.6
645	11.4	13.6
646	11.6	13.6
647	11.8	13.6
648	12.1	13.6
649	9.5	13.6
650	9.8	13.6
651	10.2	13.6
652	10.2	13.6
653	10.4	13.6
654	10.6	13.5
655	10.7	13.5
656	13.6	13.5
657	13.4	13.5
658	12.6	13.5
659	12.3	13.5
660	11.8	13.5
661	11.5	13.5
662	11.3	13.5
663	11.4	13.5
664	11.6	13.5
665	11.9	13.5
666	12.3	13.5
667	12.5	13.5
668	12.6	13.5
669	12.8	13.5
670	13.0	13.5
671	13.1	13.5
672	13.3	13.5
673	10.6	13.5
674	10.6	13.5
675	10.7	13.5
676	10.7	13.5
677	10.7	13.5
678	10.7	13.5
679	10.7	13.5
680	13.5	13.5
681	13.3	13.5
682	11.9	13.5
683	10.9	13.5
684	9.5	13.5
685	8.2	13.5
686	7.8	13.5
687	7.8	13.5
688	8.3	13.5
689	8.8	13.4
690	9.7	13.4
691	9.7	13.4
692	9.9	13.4
693	10.0	13.4
694	10.2	13.4
695	10.3	13.4
696	10.4	13.4
697	7.8	13.4
698	8.1	13.4
699	8.3	13.4
700	8.5	13.3
701	8.6	13.3
702	8.7	13.3
703	8.8	13.3
704	11.7	13.3
705	11.5	13.3
706	11.1	13.3
707	10.7	13.3
708	10.4	13.3
709	10.4	13.3
710	8.7	13.3
711	7.8	13.3
712	7.5	13.3
713	7.9	13.3
714	8.5	13.3
715	8.7	13.3
716	8.9	13.3
717	9.0	13.3
718	9.2	13.3
719	9.3	13.3
720	9.5	13.3
721	6.8	13.3
722	7.0	13.3
723	7.1	13.3
724	7.1	13.3
725	7.2	13.3
726	7.2	13.3
727	7.3	13.3
728	10.1	13.3
729	9.9	13.3
730	8.9	13.3
731	8.2	13.3
732	7.3	13.3
733	6.3	13.3
734	5.6	13.3
735	5.3	13.3
736	6.1	13.3
737	6.8	13.3
738	7.3	13.3
739	7.5	13.3
740	7.5	13.2
741	7.6	13.2
742	7.7	13.2
743	7.8	13.2
744	7.9	13.2
745	4.8	13.2
746	5.0	13.2
747	5.3	13.2
748	5.4	13.2
749	5.6	13.2
750	5.7	13.2
751	5.7	13.1
752	8.4	13.1
753	8.3	13.1
754	7.5	13.1
755	7.5	13.1
756	7.0	13.1
757	6.4	13.1
758	6.2	13.1
759	6.2	13.1
760	6.2	13.1
761	6.3	13.1
762	6.7	13.1
763	7.0	13.1
764	7.2	13.1
765	7.5	13.1
766	7.8	13.1
767	8.0	13.1
768	8.2	13.1
769	5.9	13.1
770	6.1	13.1
771	6.3	13.0
772	6.4	13.0
773	6.4	13.0
774	6.5	13.0
775	6.5	13.0
776	9.1	13.0
777	8.5	13.0
778	7.8	13.0
779	7.5	13.0
780	6.9	13.0
781	6.2	13.0
782	6.6	13.0
783	7.0	13.0
784	7.3	13.0
785	7.5	13.0
786	7.7	13.0
787	8.0	13.0
788	8.2	13.0
789	8.4	13.0
790	8.7	13.0
791	8.9	13.0
792	9.1	13.0
793	7.0	13.0
794	7.6	13.0
795	7.8	13.0
796	8.0	13.0
797	8.2	13.0
798	8.3	13.0
799	8.4	13.0
800	11.0	13.0
801	10.9	13.0
802	10.6	13.0
803	10.1	13.0
804	10.0	13.0
805	9.8	13.0
806	9.8	13.0
807	9.8	13.0
808	9.8	13.0
809	10.0	13.0
810	10.2	13.0
811	10.5	13.0
812	10.8	13.0
813	11.2	13.0
814	11.5	13.0
815	11.9	13.0
816	12.3	12.9
817	10.3	12.9
818	10.9	12.9
819	11.5	12.9
820	11.9	12.9
821	12.2	12.9
822	12.5	12.9
823	12.7	12.9
824	15.3	12.9
825	14.9	12.9
826	14.3	12.9
827	13.8	12.9
828	13.4	12.9
829	13.3	12.9
830	13.3	12.9
831	13.7	12.8
832	14.2	12.8
833	14.5	12.8
834	14.9	12.8
835	14.8	12.8
836	14.7	12.8
837	14.7	12.8
838	14.5	12.8
839	14.5	12.8
840	14.4	12.8
841	11.7	12.8
842	11.4	12.8
843	11.1	12.8
844	10.9	12.8
845	10.8	12.8
846	10.7	12.8
847	10.5	12.8
848	13.0	12.8
849	12.8	12.8
850	12.5	12.8
851	12.3	12.8
852	12.1	12.8
853	11.9	12.8
854	10.5	12.8
855	9.7	12.8
856	9.3	12.8
857	9.4	12.8
858	9.8	12.8
859	10.0	12.8
860	10.1	12.8
861	10.3	12.8
862	10.4	12.7
863	10.5	12.7
864	10.7	12.7
865	8.6	12.7
866	9.1	12.7
867	9.6	12.7
868	9.8	12.7
869	10.1	12.7
870	10.3	12.7
871	10.5	12.7
872	13.1	12.7
873	13.1	12.7
874	13.0	12.7
875	13.0	12.7
876	13.0	12.7
877	13.1	12.7
878	12.3	12.7
879	12.0	12.6
880	11.9	12.6
881	12.0	12.6
882	12.2	12.6
883	12.3	12.6
884	12.4	12.6
885	12.5	12.6
886	12.6	12.6
887	12.7	12.6
888	12.8	12.6
889	10.1	12.6
890	10.0	12.6
891	9.9	12.6
892	9.8	12.6
893	9.8	12.6
894	9.7	12.6
895	9.6	12.6
896	12.2	12.6
897	12.1	12.6
898	11.5	12.6
899	11.1	12.6
900	10.7	12.6
901	10.5	12.6
902	10.3	12.6
903	10.2	12.6
904	10.2	12.6
905	10.4	12.6
906	10.6	12.5
907	10.7	12.5
908	10.8	12.5
909	11.0	12.5
910	11.2	12.5
911	11.6	12.5
912	11.5	12.5
913	9.5	12.5
914	10.1	12.5
915	10.8	12.5
916	11.2	12.5
917	11.5	12.5
918	11.9	12.5
919	12.1	12.5
920	14.7	12.5
921	14.5	12.5
922	14.1	12.5
923	13.7	12.5
924	13.3	12.5
925	13.1	12.5
926	13.0	12.5
927	13.0	12.5
928	13.1	12.4
929	13.4	12.4
930	13.8	12.4
931	14.1	12.4
932	14.5	12.4
933	14.9	12.4
934	15.3	12.4
935	15.6	12.4
936	16.0	12.4
937	13.6	12.4
938	13.7	12.4
939	13.9	12.4
940	14.0	12.4
941	14.0	12.4
942	14.1	12.4
943	14.2	12.4
944	16.7	12.3
945	16.1	12.3
946	15.2	12.3
947	14.3	12.3
948	13.5	12.3
949	12.9	12.3
950	12.6	12.3
951	12.4	12.3
952	12.6	12.3
953	13.0	12.3
954	13.7	12.3
955	13.7	12.3
956	13.8	12.3
957	13.9	12.3
958	14.0	12.3
959	14.1	12.3
960	14.2	12.3
961	11.7	12.3
962	11.9	12.3
963	11.8	12.3
964	11.9	12.3
965	11.9	12.3
966	11.9	12.3
967	11.9	12.3
968	14.4	12.3
969	14.2	12.3
970	13.6	12.3
971	13.1	12.3
972	12.4	12.3
973	12.1	12.2
974	11.9	12.2
975	11.9	12.2
976	12.1	12.2
977	12.4	12.2
978	12.7	12.2
979	12.9	12.2
980	13.3	12.2
981	13.3	12.2
982	13.4	12.2
983	13.6	12.2
984	13.7	12.2
985	11.4	12.2
986	11.7	12.2
987	11.9	12.2
988	12.0	12.2
989	12.1	12.2
990	12.2	12.2
991	12.3	12.2
992	14.8	12.2
993	14.2	12.2
994	13.3	12.2
995	12.2	12.2
996	11.4	12.1
997	10.7	12.1
998	10.3	12.1
999	10.1	12.1
1000	10.3	12.1
1001	10.7	12.1
1002	11.4	12.1
1003	11.7	12.1
1004	12.1	12.1
1005	12.5	12.1
1006	12.9	12.1
1007	13.2	12.1
1008	13.6	12.1
1009	11.4	12.1
1010	11.9	12.1
1011	12.3	12.1
1012	12.6	12.1
1013	12.8	12.1
1014	13.0	12.1
1015	13.1	12.1
1016	15.8	12.1
1017	15.2	12.1
1018	14.2	12.1
1019	13.3	12.1
1020	12.5	12.1
1021	12.0	12.1
1022	11.7	12.0
1023	11.7	12.0
1024	11.7	12.0
1025	12.2	12.0
1026	13.0	12.0
1027	13.0	12.0
1028	13.0	12.0
1029	13.1	12.0
1030	13.1	12.0
1031	13.2	12.0
1032	13.3	12.0
1033	10.6	12.0
1034	10.4	12.0
1035	10.1	12.0
1036	10.1	12.0
1037	10.0	12.0
1038	9.8	12.0
1039	9.8	12.0
1040	12.2	12.0
1041	11.7	12.0
1042	10.9	11.9
1043	10.2	11.9
1044	9.6	11.9
1045	9.2	11.9
1046	8.9	11.9
1047	8.7	11.9
1048	8.7	11.9
1049	9.1	11.9
1050	9.4	11.9
1051	9.7	11.9
1052	10.1	11.9
1053	10.3	11.9
1054	10.6	11.9
1055	10.9	11.9
1056	11.1	11.9
1057	9.5	11.9
1058	10.6	11.9
1059	11.7	11.9
1060	12.2	11.9
1061	12.8	11.9
1062	13.3	11.9
1063	13.7	11.9
1064	16.4	11.9
1065	16.3	11.9
1066	16.1	11.9
1067	15.9	11.9
1068	15.8	11.9
1069	15.7	11.9
1070	15.6	11.9
1071	15.8	11.9
1072	15.9	11.9
1073	16.1	11.9
1074	16.5	11.9
1075	16.8	11.9
1076	17.2	11.9
1077	17.6	11.9
1078	17.9	11.9
1079	18.3	11.9
1080	18.7	11.9
1081	16.1	11.8
1082	16.0	11.8
1083	15.9	11.8
1084	15.9	11.8
1085	15.9	11.8
1086	15.8	11.8
1087	15.8	11.8
1088	18.3	11.8
1089	17.4	11.8
1090	16.1	11.8
1091	14.9	11.8
1092	13.7	11.8
1093	13.0	11.8
1094	12.4	11.8
1095	12.2	11.8
1096	12.2	11.8
1097	12.7	11.8
1098	13.6	11.8
1099	13.7	11.8
1100	13.7	11.8
1101	13.8	11.8
1102	13.9	11.8
1103	14.0	11.8
1104	14.0	11.8
1105	11.6	11.8
1106	11.7	11.8
1107	11.8	11.8
1108	11.8	11.8
1109	11.9	11.8
1110	11.9	11.8
1111	11.9	11.8
1112	14.4	11.8
1113	13.1	11.8
1114	13.0	11.7
1115	12.1	11.7
1116	11.0	11.7
1117	9.8	11.7
1118	9.3	11.7
1119	9.2	11.7
1120	9.6	11.7
1121	10.3	11.7
1122	10.9	11.7
1123	11.1	11.7
1124	11.4	11.7
1125	11.6	11.7
1126	11.8	11.7
1127	12.1	11.7
1128	12.3	11.7
1129	10.1	11.7
1130	10.4	11.7
1131	10.8	11.7
1132	10.9	11.7
1133	11.1	11.7
1134	11.2	11.7
1135	11.3	11.7
1136	13.8	11.7
1137	12.5	11.7
1138	10.8	11.7
1139	9.3	11.6
1140	8.0	11.6
1141	7.0	11.6
1142	6.3	11.6
1143	5.9	11.6
1144	6.1	11.6
1145	6.8	11.6
1146	7.9	11.6
1147	8.5	11.6
1148	9.1	11.6
1149	9.6	11.6
1150	10.1	11.6
1151	10.7	11.6
1152	11.3	11.6
1153	9.3	11.6
1154	9.9	11.6
1155	10.5	11.6
1156	10.8	11.6
1157	11.2	11.6
1158	11.4	11.6
1159	11.7	11.6
1160	14.3	11.6
1161	13.8	11.6
1162	13.3	11.6
1163	12.7	11.6
1164	12.2	11.6
1165	11.9	11.6
1166	11.8	11.6
1167	11.7	11.6
1168	11.7	11.6
1169	12.1	11.6
1170	12.5	11.6
1171	12.9	11.6
1172	13.2	11.6
1173	13.5	11.6
1174	13.9	11.5
1175	14.2	11.5
1176	14.5	11.5
1177	12.1	11.5
1178	12.2	11.5
1179	12.4	11.5
1180	12.4	11.5
1181	12.4	11.5
1182	12.5	11.5
1183	12.5	11.5
1184	15.0	11.5
1185	13.5	11.5
1186	11.9	11.5
1187	10.3	11.5
1188	8.9	11.5
1189	7.8	11.5
1190	7.1	11.5
1191	6.7	11.5
1192	6.9	11.5
1193	7.7	11.5
1194	8.8	11.5
1195	9.0	11.5
1196	9.1	11.5
1197	9.3	11.5
1198	9.5	11.5
1199	9.7	11.5
1200	9.8	11.5
1201	7.5	11.5
1202	7.7	11.5
1203	7.8	11.5
1204	8.0	11.5
1205	8.1	11.5
1206	8.2	11.5
1207	8.2	11.5
1208	10.7	11.5
1209	10.2	11.5
1210	9.4	11.5
1211	8.9	11.5
1212	8.4	11.5
1213	8.0	11.5
1214	7.7	11.5
1215	7.7	11.5
1216	7.7	11.4
1217	8.1	11.4
1218	8.6	11.4
1219	8.7	11.4
1220	8.9	11.4
1221	9.1	11.4
1222	9.2	11.4
1223	9.4	11.4
1224	9.6	11.4
1225	7.1	11.4
1226	7.2	11.4
1227	7.2	11.4
1228	7.2	11.4
1229	7.2	11.4
1230	7.2	11.4
1231	7.2	11.4
1232	9.6	11.4
1233	8.4	11.4
1234	7.0	11.4
1235	5.4	11.4
1236	4.1	11.4
1237	3.1	11.4
1238	3.1	11.4
1239	3.1	11.4
1240	3.1	11.4
1241	3.1	11.4
1242	4.0	11.4
1243	4.3	11.3
1244	4.7	11.3
1245	5.0	11.3
1246	5.4	11.3
1247	5.7	11.3
1248	6.1	11.3
1249	4.2	11.3
1250	4.8	11.3
1251	5.6	11.3
1252	5.9	11.3
1253	6.2	11.3
1254	6.4	11.3
1255	6.7	11.3
1256	9.1	11.3
1257	8.2	11.3
1258	7.1	11.3
1259	5.9	11.3
1260	4.9	11.3
1261	4.3	11.3
1262	3.6	11.3
1263	3.4	11.3
1264	3.8	11.3
1265	4.3	11.3
1266	5.1	11.3
1267	5.9	11.3
1268	6.6	11.3
1269	7.4	11.3
1270	8.1	11.3
1271	8.9	11.3
1272	9.6	11.2
1273	7.7	11.2
1274	8.4	11.2
1275	9.1	11.2
1276	9.5	11.2
1277	9.9	11.2
1278	10.1	11.2
1279	10.4	11.2
1280	13.0	11.2
1281	11.6	11.2
1282	10.1	11.2
1283	8.7	11.2
1284	7.6	11.2
1285	6.7	11.2
1286	6.3	11.2
1287	6.1	11.2
1288	6.3	11.2
1289	6.9	11.2
1290	7.9	11.2
1291	8.5	11.2
1292	9.1	11.2
1293	9.8	11.2
1294	10.4	11.2
1295	11.0	11.1
1296	11.6	11.1
1297	9.4	11.1
1298	9.9	11.1
1299	10.3	11.1
1300	10.5	11.1
1301	10.8	11.1
1302	10.9	11.1
1303	11.1	11.1
1304	13.5	11.1
1305	11.9	11.1
1306	10.1	11.1
1307	8.5	11.1
1308	7.1	11.1
1309	6.0	11.1
1310	5.4	11.1
1311	5.1	11.1
1312	5.2	11.1
1313	6.1	11.1
1314	7.3	11.1
1315	7.7	11.1
1316	8.1	11.1
1317	8.5	11.1
1318	8.9	11.1
1319	9.3	11.1
1320	9.7	11.1
1321	7.5	11.1
1322	7.7	11.0
1323	8.0	11.0
1324	8.2	11.0
1325	8.3	11.0
1326	8.4	11.0
1327	8.5	11.0
1328	11.0	11.0
1329	11.0	11.0
1330	10.7	11.0
1331	10.6	11.0
1332	10.5	11.0
1333	10.4	11.0
1334	9.3	11.0
1335	8.6	11.0
1336	8.3	11.0
1337	8.3	11.0
1338	8.6	11.0
1339	9.0	11.0
1340	9.4	11.0
1341	9.8	11.0
1342	10.2	11.0
1343	10.7	11.0
1344	11.0	11.0
1345	8.9	11.0
1346	9.4	11.0
1347	9.9	11.0
1348	10.1	11.0
1349	10.4	11.0
1350	10.6	11.0
1351	10.8	11.0
1352	13.3	11.0
1353	13.1	11.0
1354	13.0	11.0
1355	13.0	11.0
1356	12.8	11.0
