# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
498	27.5	50.3
499	28.4	50.3
500	29.2	50.3
501	30.2	50.3
502	31.1	50.3
503	31.9	50.3
504	32.9	50.3
505	24.5	50.1
506	25.7	50.1
507	27.2	50.1
508	27.7	50.1
509	28.4	50.0
510	28.9	50.0
511	29.4	50.0
512	39.5	50.0
513	39.0	50.0
514	34.3	50.0
515	30.6	50.0
516	26.5	50.0
517	23.8	49.9
518	20.3	49.9
519	18.9	49.9
520	19.1	49.8
521	22.3	49.8
522	24.5	49.8
523	26.5	49.8
524	28.7	49.8
525	30.9	49.8
526	32.9	49.8
527	35.1	49.8
528	37.0	49.8
529	29.7	49.7
530	32.4	49.7
531	34.8	49.5
532	36.3	49.5
533	37.5	49.5
534	39.0	49.5
535	39.7	49.5
536	50.5	49.5
537	49.0	49.5
538	41.2	49.4
539	34.3	49.4
540	29.2	49.4
541	25.3	49.4
542	23.0	49.4
543	22.8	49.3
544	24.8	49.3
545	29.7	49.3
546	32.6	49.3
547	35.5	49.3
548	38.5	49.3
549	41.4	49.3
550	44.4	49.3
551	47.3	49.3
552	50.3	49.3
553	43.1	49.2
554	46.1	49.2
555	49.0	49.2
556	50.7	49.2
557	52.5	49.2
558	54.2	49.0
559	55.4	49.0
560	66.4	49.0
561	65.9	49.0
562	61.0	49.0
563	56.1	49.0
564	53.0	49.0
565	51.2	49.0
566	48.8	49.0
567	48.1	49.0
568	48.5	49.0
569	52.2	49.0
570	53.0	49.0
571	53.7	49.0
572	54.2	49.0
573	54.9	49.0
574	55.7	49.0
575	56.4	48.9
576	57.1	48.9
577	46.3	48.8
578	45.4	48.8
579	44.4	48.8
580	43.6	48.8
581	43.1	48.8
582	42.4	48.8
583	41.9	48.8
584	51.5	48.8
585	50.7	48.8
586	48.8	48.8
587	49.3	48.8
588	46.3	48.8
589	44.6	48.8
590	44.1	48.8
591	44.4	48.8
592	43.9	48.8
593	45.6	48.8
594	45.8	48.7
595	45.6	48.5
596	45.4	48.5
597	45.4	48.5
598	45.4	48.5
599	45.1	48.5
600	44.9	48.5
601	35.8	48.5
602	36.3	48.5
603	36.8	48.5
604	37.0	48.5
605	37.3	48.5
606	37.5	48.5
607	37.8	48.3
608	47.6	48.3
609	45.4	48.3
610	39.7	48.3
611	36.8	48.3
612	34.1	48.3
613	28.7	48.3
614	25.0	48.3
615	22.8	48.3
616	22.6	48.3
617	25.3	48.3
618	29.2	48.3
619	29.9	48.3
620	30.4	48.3
621	31.1	48.3
622	31.9	48.3
623	32.6	48.3
624	33.3	48.3
625	24.3	48.2
626	25.3	48.2
627	26.2	48.1
628	26.7	48.1
629	27.2	48.1
630	27.7	48.1
631	27.9	48.1
632	38.2	48.0
633	38.0	48.0
634	37.3	48.0
635	36.5	48.0
636	36.3	48.0
637	35.8	47.8
638	37.0	47.8
639	35.5	47.8
640	36.5	47.8
641	36.5	47.8
642	37.0	47.8
643	37.8	47.8
644	39.0	47.8
645	39.5	47.8
646	40.2	47.6
647	40.9	47.6
648	41.9	47.6
649	32.9	47.6
650	34.1	47.6
651	35.3	47.6
652	35.5	47.6
653	36.0	47.6
654	36.8	47.6
655	37.0	47.6
656	47.3	47.6
657	46.6	47.6
658	43.9	47.6
659	42.9	47.6
660	41.2	47.6
661	40.0	47.6
662	39.2	47.4
663	39.5	47.4
664	40.2	47.4
665	41.4	47.4
666	42.7	47.3
667	43.4	47.3
668	43.9	47.3
669	44.4	47.3
670	45.1	47.3
671	45.6	47.3
672	46.3	47.3
673	36.8	47.3
674	36.8	47.3
675	37.0	47.2
676	37.0	47.2
677	37.0	47.2
678	37.0	47.2
679	37.0	47.2
680	46.8	47.2
681	46.1	47.2
682	41.4	47.1
683	38.0	47.1
684	32.9	47.1
685	28.4	47.1
686	27.0	47.1
687	27.0	47.1
688	28.7	47.1
689	30.6	47.1
690	33.6	47.1
691	33.8	47.1
692	34.3	46.9
693	34.8	46.9
694	35.3	46.9
695	35.8	46.9
696	36.3	46.9
697	27.2	46.8
698	28.2	46.8
699	28.9	46.8
700	29.4	46.8
701	29.9	46.8
702	30.2	46.8
703	30.6	46.8
704	40.7	46.8
705	40.0	46.8
706	38.5	46.8
707	37.0	46.8
708	36.3	46.8
709	36.0	46.8
710	30.2	46.8
711	27.0	46.8
712	26.0	46.8
713	27.5	46.8
714	29.7	46.8
715	30.2	46.8
716	30.9	46.8
717	31.4	46.8
718	31.9	46.8
719	32.4	46.7
720	33.1	46.7
721	23.8	46.7
722	24.3	46.7
723	24.8	46.7
724	24.8	46.7
725	25.0	46.6
726	25.0	46.6
727	25.3	46.6
728	35.1	46.6
729	34.3	46.6
730	30.9	46.6
731	28.4	46.6
732	25.5	46.6
733	22.1	46.6
734	19.6	46.5
735	18.4	46.5
736	21.3	46.5
737	23.5	46.5
738	25.5	46.5
739	26.0	46.3
740	26.2	46.3
741	26.5	46.3
742	26.7	46.3
743	27.2	46.3
744	27.5	46.3
745	17.0	46.3
746	17.9	46.3
747	18.8	46.3
748	19.3	46.3
749	19.7	46.3
750	20.2	46.3
751	20.4	46.3
752	29.7	46.3
753	29.5	46.3
754	26.8	46.3
755	26.5	46.3
756	24.7	46.3
757	22.7	46.3
758	22.0	46.3
759	22.0	46.3
760	22.0	46.1
761	22.5	46.1
762	23.8	46.1
763	24.7	46.1
764	25.6	46.1
765	26.5	46.1
766	27.7	46.1
767	28.3	46.1
768	29.3	46.1
769	20.9	46.1
770	21.5	46.1
771	22.2	46.1
772	22.7	46.1
773	22.9	46.1
774	23.1	46.0
775	23.1	46.0
776	32.2	46.0
777	30.4	46.0
778	27.7	46.0
779	26.5	46.0
780	24.5	46.0
781	22.0	46.0
782	23.4	46.0
783	24.7	46.0
784	25.9	46.0
785	26.5	45.8
786	27.4	45.8
787	28.3	45.8
788	29.0	45.8
789	29.9	45.8
790	30.8	45.8
791	31.5	45.8
792	32.4	45.8
793	24.9	45.8
794	27.0	45.8
795	27.7	45.8
796	28.3	45.7
797	29.0	45.6
798	29.5	45.6
799	29.9	45.6
800	39.2	45.6
801	38.8	45.6
802	37.6	45.6
803	36.1	45.6
804	35.4	45.6
805	34.9	45.6
806	34.9	45.6
807	34.7	45.6
808	34.7	45.5
809	35.4	45.5
810	36.3	45.5
811	37.4	45.4
812	38.6	45.4
813	39.9	45.4
814	41.0	45.4
815	42.4	45.4
816	43.8	45.4
817	36.5	45.4
818	38.8	45.4
819	41.0	45.4
820	42.2	45.4
821	43.5	45.3
822	44.4	45.3
823	45.1	45.3
824	54.4	45.3
825	53.1	45.3
826	50.8	45.3
827	49.2	45.3
828	47.6	45.1
829	47.2	45.1
830	47.4	45.1
831	48.8	45.1
832	50.3	45.1
833	51.7	45.1
834	52.8	45.1
835	52.6	45.1
836	52.4	45.1
837	52.2	45.1
838	51.7	45.1
839	51.5	45.1
840	51.3	45.1
841	41.5	45.1
842	40.4	45.1
843	39.5	45.1
844	38.8	45.1
845	38.6	45.1
846	37.9	45.1
847	37.2	45.1
848	46.0	44.9
849	45.4	44.9
850	44.4	44.9
851	43.8	44.9
852	43.1	44.9
853	42.4	44.9
854	37.4	44.9
855	34.5	44.9
856	33.1	44.8
857	33.3	44.8
858	34.9	44.8
859	35.4	44.8
860	35.8	44.8
861	36.5	44.8
862	37.0	44.8
863	37.4	44.8
864	38.1	44.7
865	30.6	44.7
866	32.2	44.7
867	34.0	44.7
868	34.9	44.6
869	35.8	44.6
870	36.5	44.6
871	37.2	44.6
872	46.5	44.6
873	46.5	44.6
874	46.3	44.6
875	46.0	44.6
876	46.0	44.6
877	46.5	44.6
878	43.8	44.6
879	42.6	44.4
880	42.2	44.4
881	42.6	44.4
882	43.5	44.4
883	43.8	44.4
884	44.2	44.4
885	44.4	44.4
886	44.9	44.4
887	45.1	44.4
888	45.4	44.4
889	36.1	44.4
890	35.6	44.4
891	35.1	44.4
892	34.9	44.4
893	34.7	44.4
894	34.5	44.4
895	34.2	44.4
896	43.3	44.4
897	42.9	44.3
898	41.0	44.3
899	39.5	44.3
900	38.1	44.3
901	37.4	44.3
902	36.5	44.3
903	36.3	44.2
904	36.3	44.2
905	37.0	44.2
906	37.6	44.2
907	38.1	44.2
908	38.6	44.2
909	39.2	44.2
910	39.7	44.1
911	41.3	44.1
912	40.8	44.1
913	33.8	44.1
914	36.1	44.1
915	38.6	44.1
916	39.9	44.1
917	41.0	44.1
918	42.2	44.1
919	43.1	44.1
920	52.2	44.1
921	51.5	44.1
922	50.1	44.0
923	48.8	44.0
924	47.4	44.0
925	46.7	44.0
926	46.3	43.9
927	46.3	43.9
928	46.7	43.9
929	47.6	43.9
930	49.0	43.9
931	50.1	43.9
932	51.5	43.9
933	52.8	43.9
934	54.4	43.9
935	55.6	43.9
936	56.9	43.9
937	48.3	43.9
938	48.8	43.9
939	49.4	43.8
940	49.7	43.8
941	49.9	43.8
942	50.1	43.8
943	50.3	43.8
944	59.4	43.8
945	57.4	43.8
946	54.0	43.8
947	50.8	43.8
948	47.8	43.8
949	45.8	43.8
950	44.7	43.8
951	44.2	43.8
952	44.7	43.8
953	46.3	43.8
954	48.5	43.7
955	48.8	43.7
956	49.2	43.6
957	49.4	43.6
958	49.9	43.6
959	50.1	43.6
960	50.3	43.6
961	41.5	43.5
962	42.2	43.5
963	42.0	43.5
964	42.2	43.5
965	42.2	43.5
966	42.2	43.5
967	42.2	43.5
968	51.0	43.5
969	50.6	43.5
970	48.3	43.5
971	46.5	43.5
972	44.0	43.4
973	43.1	43.4
974	42.4	43.4
975	42.2	43.4
976	42.9	43.4
977	44.0	43.4
978	45.1	43.3
979	45.8	43.3
980	47.4	43.3
981	47.2	43.3
982	47.6	43.3
983	48.3	43.3
984	48.8	43.3
985	40.6	43.3
986	41.5	43.3
987	42.4	43.3
988	42.6	43.3
989	43.1	43.1
990	43.3	43.1
991	43.8	43.1
992	52.6	43.1
993	50.6	43.1
994	47.2	43.1
995	43.5	43.1
996	40.6	43.1
997	38.1	43.1
998	36.5	43.1
999	35.8	43.1
1000	36.5	43.1
1001	38.1	43.1
1002	40.4	43.1
1003	41.7	43.0
1004	43.1	43.0
1005	44.4	43.0
1006	45.8	43.0
1007	46.9	43.0
1008	48.3	43.0
1009	40.6	42.9
1010	42.2	42.9
1011	43.8	42.9
1012	44.7	42.9
1013	45.6	42.9
1014	46.3	42.9
1015	46.7	42.9
1016	56.0	42.9
1017	54.0	42.8
1018	50.6	42.8
1019	47.2	42.8
1020	44.4	42.8
1021	42.6	42.8
1022	41.7	42.8
1023	41.5	42.8
1024	41.7	42.8
1025	43.5	42.8
1026	46.0	42.8
1027	46.3	42.8
1028	46.3	42.7
1029	46.5	42.7
1030	46.7	42.7
1031	46.9	42.7
1032	47.2	42.6
1033	37.6	42.6
1034	37.0	42.6
1035	36.1	42.6
1036	35.8	42.6
1037	35.4	42.6
1038	34.9	42.6
1039	34.7	42.6
1040	43.5	42.6
1041	41.5	42.6
1042	38.8	42.6
1043	36.3	42.6
1044	34.2	42.6
1045	32.7	42.4
1046	31.5	42.4
1047	31.1	42.4
1048	31.1	42.4
1049	32.2	42.4
1050	33.6	42.4
1051	34.5	42.4
1052	36.1	42.4
1053	36.5	42.4
1054	37.6	42.4
1055	38.8	42.4
1056	39.5	42.4
1057	33.8	42.4
1058	37.6	42.4
1059	41.5	42.4
1060	43.5	42.2
1061	45.6	42.2
1062	47.2	42.2
1063	48.5	42.2
1064	58.3	42.2
1065	57.8	42.2
1066	57.1	42.2
1067	56.7	42.2
1068	56.0	42.2
1069	55.8	42.2
1070	55.6	42.2
1071	56.0	42.2
1072	56.5	42.2
1073	57.4	42.2
1074	58.5	42.2
1075	59.9	42.2
1076	61.2	42.2
1077	62.6	42.1
1078	63.7	42.1
1079	65.1	42.1
1080	66.4	42.1
1081	57.1	42.1
1082	56.9	42.1
1083	56.7	42.1
1084	56.5	42.1
1085	56.5	42.1
1086	56.2	42.1
1087	56.2	42.0
1088	65.1	42.0
1089	61.7	42.0
1090	57.1	42.0
1091	53.1	42.0
1092	48.8	41.9
1093	46.0	41.9
1094	44.2	41.9
1095	43.3	41.9
1096	43.3	41.9
1097	45.1	41.9
1098	48.3	41.9
1099	48.5	41.9
1100	48.8	41.9
1101	49.2	41.9
1102	49.4	41.9
1103	49.7	41.9
1104	49.9	41.9
1105	41.3	41.7
1106	41.5	41.7
1107	42.0	41.7
1108	42.0	41.7
1109	42.2	41.7
1110	42.2	41.7
1111	42.2	41.7
1112	51.0	41.7
1113	46.7	41.7
1114	46.3	41.7
1115	43.1	41.7
1116	39.2	41.7
1117	34.7	41.7
1118	33.1	41.6
1119	32.7	41.6
1120	34.0	41.6
1121	36.5	41.6
1122	38.8	41.6
1123	39.5	41.6
1124	40.4	41.5
1125	41.3	41.5
1126	42.0	41.5
1127	42.9	41.5
1128	43.8	41.5
1129	35.8	41.5
1130	37.0	41.5
1131	38.3	41.5
1132	38.8	41.5
1133	39.5	41.5
1134	39.9	41.5
1135	40.1	41.5
1136	49.2	41.5
1137	44.4	41.5
1138	38.6	41.4
1139	33.1	41.4
1140	28.3	41.4
1141	24.7	41.4
1142	22.2	41.4
1143	21.1	41.4
1144	21.5	41.4
1145	24.0	41.4
1146	28.1	41.4
1147	30.2	41.4
1148	32.2	41.4
1149	34.0	41.4
1150	36.1	41.4
1151	38.1	41.4
1152	40.1	41.3
1153	33.1	41.3
1154	35.1	41.3
1155	37.4	41.3
1156	38.6	41.3
1157	39.9	41.3
1158	40.6	41.2
1159	41.5	41.2
1160	50.8	41.2
1161	49.2	41.2
1162	47.2	41.2
1163	45.1	41.1
1164	43.5	41.1
1165	42.4	41.1
1166	42.0	41.1
1167	41.5	41.1
1168	41.7	41.1
1169	42.9	41.1
1170	44.4	41.1
1171	45.8	41.1
1172	46.9	41.1
1173	48.1	41.1
1174	49.4	41.1
1175	50.6	41.0
1176	51.7	41.0
1177	43.1	41.0
1178	43.5	41.0
1179	44.0	41.0
1180	44.0	41.0
1181	44.2	41.0
1182	44.4	41.0
1183	44.4	41.0
1184	53.3	40.9
1185	48.1	40.9
1186	42.2	40.9
1187	36.5	40.9
1188	31.5	40.9
1189	27.7	40.9
1190	25.2	40.9
1191	23.8	40.9
1192	24.5	40.8
1193	27.2	40.8
1194	31.3	40.8
1195	32.0	40.8
1196	32.4	40.8
1197	33.1	40.8
1198	33.8	40.8
1199	34.5	40.7
1200	34.9	40.7
1201	26.5	40.7
1202	27.2	40.6
1203	27.9	40.6
1204	28.3	40.6
1205	28.8	40.6
1206	29.0	40.6
1207	29.3	40.6
1208	38.1	40.6
1209	36.3	40.6
1210	33.6	40.6
1211	31.5	40.6
1212	29.7	40.6
1213	28.3	40.6
1214	27.4	40.6
1215	27.2	40.6
1216	27.4	40.5
1217	28.8	40.5
1218	30.6	40.5
1219	30.8	40.5
1220	31.5	40.5
1221	32.2	40.5
1222	32.7	40.4
1223	33.3	40.4
1224	34.0	40.4
1225	25.4	40.4
1226	25.6	40.4
1227	25.6	40.4
1228	25.6	40.4
1229	25.6	40.4
1230	25.6	40.4
1231	25.6	40.4
1232	34.2	40.4
1233	29.9	40.4
1234	24.7	40.3
1235	19.0	40.3
1236	14.5	40.3
1237	10.9	40.3
1238	11.1	40.3
1239	11.1	40.3
1240	11.1	40.3
1241	11.1	40.3
1242	14.3	40.2
1243	15.4	40.2
1244	16.8	40.2
1245	17.9	40.2
1246	19.3	40.2
1247	20.4	40.2
1248	21.8	40.2
1249	15.0	40.2
1250	17.2	40.2
1251	19.7	40.2
1252	20.9	40.1
1253	22.0	40.1
1254	22.9	40.1
1255	23.8	40.1
1256	32.4	40.1
1257	29.0	40.1
1258	25.4	40.1
1259	21.1	40.1
1260	17.5	40.1
1261	15.2	40.1
1262	12.9	40.1
1263	12.2	40.1
1264	13.4	40.1
1265	15.2	40.0
1266	18.1	40.0
1267	20.9	40.0
1268	23.6	40.0
1269	26.3	40.0
1270	28.8	40.0
1271	31.5	40.0
1272	34.2	40.0
1273	27.4	40.0
1274	29.9	40.0
1275	32.4	40.0
1276	33.8	39.9
1277	35.1	39.9
1278	36.1	39.9
1279	37.0	39.9
1280	46.0	39.9
1281	41.3	39.9
1282	36.1	39.9
1283	31.1	39.9
1284	27.0	39.9
1285	23.8	39.9
1286	22.5	39.9
1287	21.8	39.9
1288	22.2	39.9
1289	24.5	39.9
1290	28.1	39.9
1291	30.4	39.9
1292	32.4	39.7
1293	34.7	39.7
1294	37.0	39.7
1295	39.0	39.7
1296	41.3	39.7
1297	33.6	39.7
1298	35.1	39.7
1299	36.7	39.7
1300	37.4	39.7
1301	38.3	39.7
1302	38.8	39.7
1303	39.5	39.7
1304	48.1	39.7
1305	42.2	39.7
1306	36.1	39.7
1307	30.2	39.6
1308	25.2	39.6
1309	21.3	39.6
1310	19.0	39.6
1311	18.1	39.5
1312	18.6	39.5
1313	21.5	39.5
1314	25.9	39.5
1315	27.2	39.5
1316	28.8	39.5
1317	30.2	39.5
1318	31.5	39.5
1319	33.1	39.5
1320	34.5	39.5
1321	26.5	39.5
1322	27.4	39.5
1323	28.3	39.5
1324	29.0	39.5
1325	29.5	39.4
1326	29.7	39.4
1327	30.2	39.4
1328	39.0	39.4
1329	39.2	39.4
1330	38.1	39.4
1331	37.6	39.4
1332	37.2	39.4
1333	37.0	39.4
1334	32.9	39.4
1335	30.6	39.4
1336	29.5	39.4
1337	29.5	39.4
1338	30.6	39.4
1339	32.0	39.4
1340	33.6	39.4
1341	34.9	39.4
1342	36.3	39.4
1343	37.9	39.4
1344	39.2	39.2
1345	31.7	39.2
1346	33.3	39.2
1347	35.1	39.2
1348	36.1	39.2
1349	37.0	39.2
1350	37.6	39.2
1351	38.3	39.2
1352	47.4	39.2
1353	46.7	39.2
1354	46.0	39.2
1355	46.0	39.2
1356	45.4	39.1
