# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
616	66.5	142.3
617	74.4	142.0
618	86.0	142.0
619	88.1	142.0
620	89.6	142.0
621	91.7	141.8
622	93.9	141.8
623	96.1	141.8
624	98.2	141.8
625	71.5	141.8
626	74.4	141.8
627	77.3	141.8
628	78.7	141.6
629	80.2	141.6
630	81.6	141.2
631	82.3	141.2
632	112.7	141.2
633	112.0	141.2
634	109.8	141.2
635	107.6	141.2
636	106.9	141.1
637	105.5	141.1
638	109.1	141.1
639	104.7	140.9
640	107.6	140.9
641	107.6	140.9
642	109.1	140.5
643	111.2	140.5
644	114.9	140.5
645	116.3	140.5
646	118.5	140.5
647	120.6	140.5
648	123.5	140.5
649	96.8	140.5
650	100.4	140.1
651	104.0	140.1
652	104.7	140.1
653	106.2	140.1
654	108.4	140.1
655	109.1	140.1
656	139.4	139.9
657	137.2	139.9
658	129.3	139.8
659	126.4	139.8
660	121.4	139.8
661	117.7	139.8
662	115.6	139.8
663	116.3	139.8
664	118.5	139.8
665	122.1	139.8
666	125.7	139.8
667	127.9	139.4
668	129.3	139.4
669	130.7	139.2
670	132.9	139.1
671	134.4	139.1
672	136.5	139.1
673	108.4	139.1
674	108.4	139.0
675	109.1	139.0
676	109.1	139.0
677	109.1	139.0
678	109.1	138.7
679	109.1	138.7
680	138.0	138.7
681	135.8	138.7
682	122.1	138.7
683	112.0	138.5
684	96.8	138.5
685	83.8	138.5
686	79.5	138.5
687	79.5	138.5
688	84.5	138.5
689	90.3	138.5
690	99.0	138.3
691	99.7	138.3
692	101.1	138.3
693	102.6	138.3
694	104.0	138.3
695	105.5	138.3
696	106.9	138.3
697	80.2	138.0
698	83.1	138.0
699	85.2	138.0
700	86.7	138.0
701	88.1	138.0
702	88.9	138.0
703	90.3	138.0
704	119.9	138.0
705	117.7	138.0
706	113.4	138.0
707	109.1	138.0
708	106.9	138.0
709	106.2	138.0
710	88.9	138.0
711	79.5	138.0
712	76.6	137.8
713	80.9	137.8
714	87.4	137.8
715	88.9	137.6
716	91.0	137.6
717	92.5	137.6
718	93.9	137.6
719	95.4	137.3
720	97.5	137.2
721	70.1	137.2
722	71.5	137.2
723	73.0	137.2
724	73.0	137.1
725	73.7	137.1
726	73.7	137.1
727	74.4	137.1
728	103.3	137.1
729	101.1	137.1
730	91.0	136.8
731	83.8	136.8
732	75.1	136.8
733	65.0	136.6
734	57.8	136.5
735	54.2	136.5
736	62.8	136.5
737	69.3	136.5
738	75.1	136.5
739	76.6	136.5
740	77.3	136.5
741	78.0	136.5
742	78.7	136.5
743	80.2	136.5
744	80.9	136.5
745	49.9	136.5
746	52.6	136.5
747	55.3	136.5
748	56.6	136.5
749	57.9	136.1
750	59.2	136.1
751	59.9	136.1
752	87.2	136.1
753	86.5	136.1
754	78.6	136.1
755	77.9	136.1
756	72.6	136.1
757	66.6	136.0
758	64.6	136.0
759	64.6	135.8
760	64.6	135.8
761	65.9	135.8
762	69.9	135.8
763	72.6	135.8
764	75.2	135.8
765	77.9	135.8
766	81.2	135.8
767	83.2	135.8
768	85.9	135.8
769	61.2	135.8
770	63.2	135.8
771	65.2	135.8
772	66.6	135.8
773	67.2	135.4
774	67.9	135.4
775	67.9	135.3
776	94.5	135.1
777	89.2	135.1
778	81.2	135.1
779	77.9	135.1
780	71.9	135.1
781	64.6	135.1
782	68.6	135.1
783	72.6	135.1
784	75.9	135.1
785	77.9	135.1
786	80.6	135.1
787	83.2	135.1
788	85.2	135.1
789	87.9	134.6
790	90.5	134.6
791	92.5	134.5
792	95.2	134.5
793	73.2	134.5
794	79.2	134.5
795	81.2	134.4
796	83.2	134.4
797	85.2	134.4
798	86.5	134.4
799	87.9	134.4
800	115.2	134.4
801	113.8	134.4
802	110.5	133.9
803	105.8	133.9
804	103.9	133.9
805	102.5	133.9
806	102.5	133.9
807	101.9	133.9
808	101.9	133.8
809	103.9	133.8
810	106.5	133.6
811	109.8	133.6
812	113.2	133.6
813	117.2	133.6
814	120.5	133.6
815	124.5	133.6
816	128.5	133.6
817	107.2	133.3
