# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
200	20.9	19.5
201	20.8	19.5
202	20.1	19.5
203	19.5	19.5
204	19.0	19.5
205	18.7	19.4
206	18.6	19.4
207	18.5	19.4
208	18.8	19.4
209	19.3	19.4
210	19.4	19.4
211	19.4	19.4
212	19.7	19.4
213	19.7	19.4
214	19.7	19.4
215	19.8	19.3
216	19.9	19.3
217	16.6	19.3
218	16.6	19.3
219	16.7	19.3
220	16.7	19.3
221	16.7	19.3
222	16.7	19.3
223	16.7	19.3
224	20.0	19.3
225	19.9	19.3
226	19.3	19.3
227	18.6	19.3
228	18.1	19.3
229	17.8	19.2
230	17.6	19.2
231	17.6	19.2
232	17.8	19.2
233	18.2	19.2
234	18.3	19.1
235	18.5	19.1
236	18.9	19.1
237	18.6	19.1
238	18.8	19.1
239	18.9	19.1
240	18.9	19.1
241	15.8	19.1
242	15.8	19.1
243	15.9	19.1
244	16.0	19.1
245	16.0	19.0
246	16.0	19.0
247	16.0	19.0
248	19.4	19.0
249	19.3	19.0
250	18.1	19.0
251	17.0	19.0
252	16.0	19.0
253	15.3	19.0
254	14.9	19.0
255	14.8	19.0
256	15.2	19.0
257	15.8	19.0
258	16.3	19.0
259	16.8	19.0
260	17.3	19.0
261	17.8	19.0
262	18.3	18.9
263	18.8	18.9
264	19.2	18.9
265	16.8	18.9
266	17.9	18.9
267	19.0	18.9
268	19.7	18.9
269	20.3	18.9
270	20.9	18.9
271	21.4	18.9
272	25.3	18.9
273	25.2	18.9
274	24.6	18.9
275	24.0	18.9
276	23.3	18.9
277	23.0	18.9
278	23.5	18.9
279	23.7	18.9
280	24.1	18.8
281	24.9	18.8
282	25.1	18.8
283	25.3	18.8
284	25.6	18.8
285	25.7	18.8
286	26.0	18.8
287	26.2	18.8
288	26.4	18.8
289	22.7	18.8
290	22.5	18.8
291	21.5	18.7
292	21.1	18.7
293	20.8	18.7
294	20.4	18.7
295	20.2	18.7
296	23.3	18.7
297	23.0	18.7
298	22.0	18.7
299	20.9	18.7
300	20.2	18.7
301	19.6	18.7
302	19.4	18.7
303	19.3	18.7
304	19.5	18.7
305	20.0	18.7
306	19.9	18.7
307	19.9	18.6
308	19.9	18.6
309	19.9	18.6
310	20.0	18.6
311	19.9	18.6
312	19.9	18.6
313	16.8	18.6
314	17.2	18.6
315	17.5	18.6
316	17.7	18.6
317	17.9	18.6
318	18.1	18.6
319	18.3	18.6
320	21.7	18.5
321	21.7	18.5
322	21.3	18.5
323	20.6	18.5
324	20.2	18.5
325	19.9	18.5
326	19.8	18.5
327	19.8	18.5
328	19.9	18.5
329	20.3	18.5
330	20.7	18.5
331	20.9	18.5
332	21.3	18.5
333	21.6	18.5
334	21.9	18.4
335	22.2	18.4
336	22.5	18.4
337	19.7	18.4
338	19.7	18.4
339	19.9	18.3
340	20.1	18.3
341	20.3	18.3
342	20.4	18.3
343	20.5	18.3
344	24.0	18.3
345	23.9	18.3
346	23.2	18.3
347	22.7	18.3
348	22.3	18.3
349	22.0	18.3
350	21.9	18.3
351	22.0	18.3
352	22.3	18.3
353	22.6	18.2
354	22.7	18.2
355	22.7	18.2
356	22.8	18.2
357	22.9	18.2
358	22.9	18.2
359	22.9	18.2
360	23.0	18.1
361	19.5	18.1
362	19.4	18.1
363	19.4	18.1
364	19.2	18.1
365	19.1	18.1
366	19.0	18.1
367	18.9	18.1
368	22.2	18.1
369	22.0	18.1
370	21.7	18.1
371	21.4	18.1
372	21.1	18.1
373	20.9	18.0
374	18.9	18.0
375	17.8	18.0
376	17.4	18.0
377	18.1	18.0
378	18.3	18.0
379	18.3	18.0
380	18.5	18.0
381	18.7	18.0
382	18.8	18.0
383	18.9	18.0
384	19.0	18.0
385	16.1	17.9
386	16.4	17.9
387	16.8	17.9
388	17.0	17.9
389	17.2	17.9
390	17.4	17.9
391	17.5	17.9
392	21.0	17.9
393	20.9	17.8
394	18.6	17.8
395	16.5	17.8
396	14.7	17.8
397	13.5	17.8
398	12.9	17.8
399	12.9	17.8
400	13.7	17.8
401	15.2	17.8
402	15.4	17.8
403	15.7	17.8
404	15.8	17.8
405	16.1	17.8
406	16.3	17.8
407	16.5	17.8
408	16.7	17.8
409	13.5	17.7
410	13.6	17.7
411	13.7	17.7
412	13.7	17.7
413	13.8	17.7
414	13.8	17.7
415	13.8	17.7
416	17.3	17.7
417	17.1	17.6
418	16.8	17.6
419	16.5	17.6
420	16.3	17.6
421	15.9	17.6
422	13.7	17.6
423	12.7	17.6
424	12.3	17.6
425	13.1	17.6
426	13.2	17.5
427	13.4	17.5
428	13.6	17.5
429	13.7	17.5
430	13.8	17.5
431	14.0	17.5
432	14.2	17.5
433	11.1	17.5
434	11.3	17.5
435	11.6	17.5
436	11.6	17.5
437	11.7	17.5
438	11.9	17.5
439	11.9	17.5
440	15.3	17.5
441	15.2	17.4
442	15.0	17.4
443	14.8	17.4
444	14.6	17.4
445	14.5	17.4
446	12.6	17.4
447	11.3	17.4
448	10.8	17.4
449	11.5	17.4
450	11.7	17.4
451	12.1	17.4
452	12.3	17.4
453	12.7	17.4
454	13.0	17.4
455	13.2	17.4
456	13.6	17.4
457	10.6	17.4
458	11.0	17.4
459	11.4	17.3
460	11.6	17.3
461	11.9	17.3
462	12.1	17.3
463	12.2	17.3
464	15.8	17.3
465	15.7	17.3
466	15.4	17.3
467	15.3	17.3
468	15.1	17.3
469	14.9	17.3
470	13.3	17.3
471	12.7	17.3
472	12.5	17.3
473	13.1	17.3
474	13.2	17.3
475	13.3	17.3
476	13.5	17.2
477	13.7	17.2
478	13.7	17.2
479	13.9	17.2
480	14.0	17.2
481	10.6	17.2
482	10.6	17.2
483	10.6	17.2
484	10.6	17.2
485	10.5	17.2
486	10.5	17.2
487	10.4	17.2
488	13.7	17.2
489	13.6	17.2
490	12.1	17.2
491	10.8	17.2
492	9.6	17.1
493	8.5	17.1
494	7.9	17.1
495	7.8	17.1
496	8.2	17.1
497	9.1	17.1
498	9.4	17.0
499	9.7	17.0
500	10.0	17.0
501	10.3	17.0
502	10.6	17.0
503	10.9	17.0
504	11.2	17.0
505	8.4	17.0
506	8.8	17.0
507	9.3	17.0
508	9.5	17.0
509	9.7	17.0
510	9.9	16.9
511	10.1	16.9
512	13.5	16.9
513	13.3	16.9
514	11.7	16.9
515	10.5	16.9
516	9.0	16.9
517	8.1	16.9
518	7.0	16.9
519	6.5	16.9
520	6.5	16.9
521	7.6	16.9
522	8.4	16.9
523	9.0	16.9
524	9.8	16.9
525	10.6	16.9
526	11.2	16.9
527	12.0	16.9
528	12.7	16.9
529	10.1	16.9
530	11.1	16.9
531	11.9	16.9
532	12.4	16.8
533	12.8	16.8
534	13.3	16.8
535	13.6	16.8
536	17.3	16.8
537	16.8	16.8
538	14.1	16.8
539	11.7	16.8
540	10.0	16.8
541	8.6	16.8
542	7.9	16.8
543	7.8	16.8
544	8.5	16.8
545	10.1	16.8
546	11.1	16.8
547	12.1	16.8
548	13.2	16.8
549	14.2	16.8
550	15.2	16.7
551	16.2	16.7
552	17.2	16.7
553	14.7	16.7
554	15.8	16.7
555	16.8	16.7
556	17.3	16.7
557	17.9	16.7
558	18.5	16.7
559	18.9	16.7
560	22.7	16.7
561	22.5	16.7
562	20.9	16.7
563	19.2	16.7
564	18.1	16.7
565	17.5	16.7
566	16.7	16.7
567	16.4	16.7
568	16.6	16.7
569	17.8	16.7
570	18.1	16.7
571	18.3	16.6
572	18.5	16.6
573	18.8	16.6
574	19.0	16.6
575	19.3	16.6
576	19.5	16.6
577	15.8	16.6
578	15.5	16.6
579	15.2	16.6
580	14.9	16.6
581	14.7	16.6
582	14.5	16.6
583	14.3	16.6
584	17.6	16.6
585	17.3	16.6
586	16.7	16.6
587	16.8	16.5
588	15.8	16.5
589	15.2	16.5
590	15.1	16.5
591	15.2	16.5
592	15.0	16.5
593	15.6	16.5
594	15.7	16.5
595	15.6	16.5
596	15.5	16.5
597	15.5	16.5
598	15.5	16.5
599	15.4	16.5
600	15.3	16.5
601	12.2	16.5
602	12.4	16.4
603	12.6	16.4
604	12.7	16.4
605	12.7	16.4
606	12.8	16.4
607	12.9	16.4
608	16.3	16.4
609	15.5	16.4
610	13.6	16.4
611	12.6	16.4
612	11.6	16.4
613	9.8	16.4
614	8.5	16.3
615	7.8	16.3
616	7.7	16.3
617	8.6	16.3
618	10.0	16.3
619	10.2	16.3
620	10.4	16.3
621	10.6	16.3
622	10.9	16.3
623	11.1	16.3
624	11.4	16.3
625	8.3	16.3
626	8.6	16.3
627	9.0	16.3
628	9.1	16.3
629	9.3	16.3
630	9.5	16.3
631	9.6	16.3
632	13.1	16.3
633	13.0	16.3
634	12.7	16.3
635	12.5	16.3
636	12.4	16.3
637	12.2	16.3
638	12.7	16.3
639	12.1	16.2
640	12.5	16.2
641	12.5	16.2
642	12.7	16.2
643	12.9	16.2
644	13.3	16.2
645	13.5	16.2
646	13.7	16.2
647	14.0	16.2
648	14.3	16.2
649	11.2	16.2
650	11.6	16.2
651	12.1	16.2
652	12.1	16.2
653	12.3	16.2
654	12.6	16.2
655	12.7	16.1
656	16.2	16.1
657	15.9	16.1
658	15.0	16.1
659	14.7	16.1
660	14.1	16.1
661	13.7	16.1
662	13.4	16.1
663	13.5	16.1
664	13.7	16.1
665	14.2	16.1
666	14.6	16.1
667	14.8	16.1
668	15.0	16.1
669	15.2	16.1
670	15.4	16.1
671	15.6	16.1
672	15.8	16.1
673	12.6	16.0
674	12.6	16.0
675	12.7	16.0
676	12.7	16.0
677	12.7	16.0
678	12.7	16.0
679	12.7	16.0
680	16.0	16.0
681	15.8	16.0
682	14.2	16.0
683	13.0	16.0
684	11.2	16.0
685	9.7	16.0
686	9.2	16.0
687	9.2	16.0
688	9.8	16.0
689	10.5	16.0
690	11.5	16.0
691	11.6	16.0
692	11.7	16.0
693	11.9	16.0
694	12.1	16.0
695	12.2	16.0
696	12.4	16.0
697	9.3	15.9
698	9.6	15.9
699	9.9	15.9
700	10.1	15.9
701	10.2	15.9
702	10.3	15.9
703	10.5	15.9
704	13.9	15.9
705	13.7	15.9
706	13.2	15.9
707	12.7	15.9
708	12.4	15.9
709	12.3	15.8
710	10.3	15.8
711	9.2	15.8
712	8.9	15.8
713	9.4	15.8
714	10.1	15.8
715	10.3	15.8
716	10.6	15.8
717	10.7	15.8
718	10.9	15.8
719	11.1	15.8
720	11.3	15.8
721	8.1	15.8
722	8.3	15.8
723	8.5	15.8
724	8.5	15.8
725	8.5	15.8
726	8.5	15.8
727	8.6	15.8
728	12.0	15.8
729	11.7	15.8
730	10.6	15.8
731	9.7	15.8
732	8.7	15.8
733	7.5	15.8
734	6.7	15.8
735	6.3	15.8
736	7.3	15.8
737	8.0	15.7
738	8.7	15.7
739	8.9	15.7
740	9.0	15.7
741	9.0	15.7
742	9.1	15.7
743	9.3	15.7
744	9.4	15.7
745	5.7	15.7
746	6.0	15.7
747	6.3	15.7
748	6.4	15.7
749	6.6	15.7
750	6.7	15.7
751	6.8	15.7
752	9.9	15.7
753	9.8	15.7
754	8.9	15.7
755	8.8	15.7
756	8.2	15.6
757	7.6	15.6
758	7.3	15.6
759	7.3	15.6
760	7.3	15.6
761	7.5	15.6
762	7.9	15.6
763	8.2	15.6
764	8.5	15.6
765	8.8	15.6
766	9.2	15.6
767	9.4	15.6
768	9.7	15.6
769	7.0	15.6
770	7.2	15.6
771	7.4	15.6
772	7.6	15.6
773	7.6	15.6
774	7.7	15.6
775	7.7	15.6
776	10.7	15.6
777	10.1	15.6
778	9.2	15.5
779	8.8	15.5
780	8.2	15.5
781	7.3	15.5
782	7.8	15.5
783	8.2	15.5
784	8.6	15.5
785	8.8	15.5
786	9.1	15.5
787	9.4	15.5
788	9.7	15.5
789	10.0	15.5
790	10.3	15.5
791	10.5	15.5
792	10.8	15.5
793	8.3	15.5
794	9.0	15.5
795	9.2	15.5
796	9.4	15.5
797	9.7	15.4
798	9.8	15.4
799	10.0	15.4
800	13.1	15.4
801	12.9	15.4
802	12.5	15.4
803	12.0	15.4
804	11.8	15.4
805	11.6	15.4
806	11.6	15.4
807	11.6	15.4
808	11.6	15.4
809	11.8	15.4
810	12.1	15.4
811	12.5	15.4
812	12.8	15.4
813	13.3	15.4
814	13.7	15.4
815	14.1	15.4
816	14.6	15.4
817	12.2	15.3
818	12.9	15.3
819	13.7	15.3
820	14.1	15.3
821	14.5	15.3
822	14.8	15.3
823	15.0	15.3
824	18.1	15.3
825	17.7	15.3
826	16.9	15.3
827	16.4	15.3
828	15.9	15.3
829	15.7	15.3
830	15.8	15.3
831	16.2	15.3
832	16.8	15.3
833	17.2	15.3
834	17.6	15.3
835	17.5	15.3
836	17.5	15.3
837	17.4	15.3
838	17.2	15.3
839	17.2	15.3
840	17.1	15.3
841	13.8	15.3
842	13.4	15.3
843	13.1	15.2
844	12.9	15.2
845	12.8	15.2
846	12.6	15.2
847	12.4	15.2
848	15.3	15.2
849	15.1	15.2
850	14.8	15.2
851	14.6	15.2
852	14.4	15.2
853	14.1	15.2
854	12.5	15.2
855	11.5	15.2
856	11.0	15.2
857	11.1	15.2
858	11.6	15.2
859	11.8	15.2
860	11.9	15.2
861	12.2	15.2
862	12.3	15.2
863	12.5	15.2
864	12.7	15.1
865	10.2	15.1
866	10.7	15.1
867	11.3	15.1
868	11.6	15.1
869	11.9	15.1
870	12.2	15.1
871	12.4	15.1
872	15.5	15.1
873	15.5	15.1
874	15.4	15.1
875	15.3	15.1
876	15.3	15.1
877	15.5	15.1
878	14.6	15.1
879	14.2	15.1
880	14.1	15.1
881	14.2	15.1
882	14.5	15.1
883	14.6	15.1
884	14.7	15.1
885	14.8	15.1
886	15.0	15.1
887	15.0	15.0
888	15.1	15.0
889	12.0	15.0
890	11.9	15.0
891	11.7	15.0
892	11.6	15.0
893	11.6	15.0
894	11.5	15.0
895	11.4	15.0
896	14.4	15.0
897	14.3	15.0
898	13.7	15.0
899	13.1	15.0
900	12.7	15.0
901	12.5	15.0
902	12.2	15.0
903	12.1	15.0
904	12.1	15.0
905	12.3	15.0
906	12.5	14.9
907	12.7	14.9
908	12.8	14.9
909	13.1	14.9
910	13.2	14.9
911	13.8	14.9
912	13.6	14.9
913	11.3	14.9
914	12.0	14.9
915	12.8	14.9
916	13.3	14.9
917	13.7	14.9
918	14.1	14.9
919	14.4	14.9
920	17.4	14.9
921	17.2	14.8
922	16.7	14.8
923	16.2	14.8
924	15.8	14.8
925	15.6	14.8
926	15.4	14.8
927	15.4	14.8
928	15.6	14.8
929	15.9	14.8
930	16.3	14.8
931	16.7	14.8
932	17.2	14.8
933	17.6	14.8
934	18.1	14.8
935	18.5	14.8
936	19.0	14.8
937	16.1	14.8
938	16.2	14.8
939	16.5	14.8
940	16.5	14.8
941	16.6	14.8
942	16.7	14.7
943	16.8	14.7
944	19.8	14.7
945	19.1	14.7
946	18.0	14.7
947	16.9	14.7
948	15.9	14.7
949	15.3	14.7
950	14.9	14.7
951	14.7	14.7
952	14.9	14.7
953	15.4	14.7
954	16.2	14.7
955	16.2	14.7
956	16.4	14.7
957	16.5	14.7
958	16.6	14.7
959	16.7	14.7
960	16.8	14.7
961	13.8	14.7
962	14.1	14.7
963	14.0	14.7
964	14.1	14.7
965	14.1	14.7
966	14.1	14.7
967	14.1	14.6
968	17.0	14.6
969	16.8	14.6
970	16.1	14.6
971	15.5	14.6
972	14.7	14.6
973	14.4	14.6
974	14.1	14.6
975	14.1	14.6
976	14.3	14.6
977	14.7	14.6
978	15.0	14.6
979	15.3	14.6
980	15.8	14.6
981	15.7	14.6
982	15.9	14.6
983	16.1	14.6
984	16.2	14.6
985	13.5	14.6
986	13.8	14.6
987	14.1	14.6
988	14.2	14.6
989	14.4	14.6
990	14.4	14.6
991	14.6	14.6
992	17.5	14.6
993	16.8	14.5
994	15.7	14.5
995	14.5	14.5
996	13.5	14.5
997	12.7	14.5
998	12.2	14.5
999	11.9	14.5
1000	12.2	14.5
1001	12.7	14.5
1002	13.4	14.5
1003	13.9	14.5
1004	14.4	14.5
1005	14.8	14.5
1006	15.3	14.5
1007	15.6	14.5
1008	16.1	14.5
1009	13.5	14.5
1010	14.1	14.4
1011	14.6	14.4
1012	14.9	14.4
1013	15.2	14.4
1014	15.4	14.4
1015	15.6	14.4
1016	18.7	14.4
1017	18.0	14.4
1018	16.8	14.4
1019	15.7	14.4
1020	14.8	14.4
1021	14.2	14.4
1022	13.9	14.4
1023	13.8	14.4
1024	13.9	14.4
1025	14.5	14.4
1026	15.3	14.4
1027	15.4	14.4
1028	15.4	14.4
1029	15.5	14.4
1030	15.6	14.4
1031	15.6	14.4
1032	15.7	14.3
1033	12.5	14.3
1034	12.3	14.3
1035	12.0	14.3
1036	11.9	14.3
1037	11.8	14.3
1038	11.6	14.3
1039	11.6	14.3
1040	14.5	14.3
1041	13.8	14.3
1042	12.9	14.3
1043	12.1	14.3
1044	11.4	14.3
1045	10.9	14.3
1046	10.5	14.3
1047	10.4	14.3
1048	10.4	14.3
1049	10.7	14.3
1050	11.2	14.3
1051	11.5	14.3
1052	12.0	14.2
1053	12.2	14.2
1054	12.5	14.2
1055	12.9	14.2
1056	13.1	14.2
1057	11.3	14.2
1058	12.5	14.2
1059	13.8	14.2
1060	14.5	14.2
1061	15.2	14.2
1062	15.7	14.2
1063	16.2	14.2
1064	19.4	14.2
1065	19.3	14.2
1066	19.0	14.2
1067	18.9	14.2
1068	18.7	14.2
1069	18.6	14.2
1070	18.5	14.2
1071	18.7	14.2
1072	18.8	14.2
1073	19.1	14.2
1074	19.5	14.2
1075	19.9	14.1
1076	20.4	14.1
1077	20.9	14.1
1078	21.2	14.1
1079	21.7	14.1
1080	22.1	14.1
1081	19.0	14.1
1082	19.0	14.1
1083	18.9	14.1
1084	18.8	14.1
1085	18.8	14.1
1086	18.7	14.1
1087	18.7	14.1
1088	21.7	14.1
1089	20.6	14.1
1090	19.0	14.1
1091	17.7	14.1
1092	16.2	14.1
1093	15.3	14.1
1094	14.7	14.1
1095	14.4	14.1
1096	14.4	14.1
1097	15.0	14.1
1098	16.1	14.1
1099	16.2	14.1
1100	16.2	14.1
1101	16.4	14.1
1102	16.5	14.1
1103	16.5	14.1
1104	16.6	14.1
1105	13.8	14.1
1106	13.8	14.1
1107	14.0	14.1
1108	14.0	14.1
1109	14.1	14.1
1110	14.1	14.1
1111	14.1	14.1
1112	17.0	14.1
1113	15.6	14.1
1114	15.4	14.0
1115	14.4	14.0
1116	13.1	14.0
1117	11.6	14.0
1118	11.0	14.0
1119	10.9	14.0
1120	11.3	14.0
1121	12.2	14.0
1122	12.9	14.0
1123	13.1	14.0
1124	13.4	14.0
1125	13.8	14.0
1126	14.0	14.0
1127	14.3	14.0
1128	14.6	14.0
1129	11.9	14.0
1130	12.3	14.0
1131	12.8	14.0
1132	12.9	14.0
1133	13.1	14.0
1134	13.3	14.0
1135	13.4	14.0
1136	16.4	14.0
1137	14.8	14.0
1138	12.8	14.0
1139	11.0	14.0
1140	9.4	13.9
1141	8.2	13.9
1142	7.4	13.9
1143	7.0	13.9
1144	7.2	13.9
1145	8.0	13.9
1146	9.4	13.9
1147	10.0	13.9
1148	10.7	13.9
1149	11.3	13.9
1150	12.0	13.9
1151	12.7	13.9
1152	13.4	13.9
1153	11.0	13.9
1154	11.7	13.9
1155	12.5	13.9
1156	12.8	13.9
1157	13.3	13.9
1158	13.5	13.9
1159	13.8	13.9
1160	16.9	13.8
1161	16.4	13.8
1162	15.7	13.8
1163	15.0	13.8
1164	14.5	13.8
1165	14.1	13.8
1166	14.0	13.8
1167	13.8	13.8
1168	13.9	13.8
1169	14.3	13.8
1170	14.8	13.8
1171	15.3	13.8
1172	15.6	13.8
1173	16.0	13.8
1174	16.5	13.8
1175	16.8	13.8
1176	17.2	13.8
1177	14.4	13.8
1178	14.5	13.8
1179	14.7	13.8
1180	14.7	13.8
1181	14.7	13.8
1182	14.8	13.8
1183	14.8	13.8
1184	17.8	13.8
1185	16.0	13.8
1186	14.1	13.8
1187	12.2	13.8
1188	10.5	13.8
1189	9.2	13.8
1190	8.4	13.7
1191	7.9	13.7
1192	8.2	13.7
1193	9.1	13.7
1194	10.4	13.7
1195	10.7	13.7
1196	10.8	13.7
1197	11.0	13.7
1198	11.3	13.7
1199	11.5	13.7
1200	11.6	13.7
1201	8.8	13.7
1202	9.1	13.7
1203	9.3	13.7
1204	9.4	13.7
1205	9.6	13.7
1206	9.7	13.7
1207	9.7	13.7
1208	12.7	13.7
1209	12.1	13.7
1210	11.2	13.7
1211	10.5	13.7
1212	9.9	13.7
1213	9.4	13.7
1214	9.1	13.7
1215	9.1	13.7
1216	9.1	13.7
1217	9.6	13.7
1218	10.2	13.7
1219	10.3	13.7
1220	10.5	13.7
1221	10.7	13.7
1222	10.9	13.7
1223	11.1	13.7
1224	11.3	13.7
1225	8.5	13.7
1226	8.5	13.7
1227	8.5	13.7
1228	8.5	13.7
1229	8.5	13.7
1230	8.5	13.7
1231	8.5	13.6
1232	11.4	13.6
1233	10.0	13.6
1234	8.2	13.6
1235	6.3	13.6
1236	4.8	13.6
1237	3.6	13.6
1238	3.7	13.6
1239	3.7	13.6
1240	3.7	13.6
1241	3.7	13.6
1242	4.8	13.6
1243	5.1	13.6
1244	5.6	13.6
1245	6.0	13.6
1246	6.4	13.6
1247	6.8	13.6
1248	7.3	13.6
1249	5.0	13.6
1250	5.7	13.5
1251	6.6	13.5
1252	7.0	13.5
1253	7.3	13.5
1254	7.6	13.5
1255	7.9	13.5
1256	10.8	13.5
1257	9.7	13.5
1258	8.5	13.5
1259	7.0	13.5
1260	5.8	13.5
1261	5.1	13.5
1262	4.3	13.5
1263	4.1	13.5
1264	4.5	13.5
1265	5.1	13.5
1266	6.0	13.5
1267	7.0	13.5
1268	7.9	13.5
1269	8.8	13.5
1270	9.6	13.5
1271	10.5	13.5
1272	11.4	13.5
1273	9.1	13.5
1274	10.0	13.5
1275	10.8	13.5
1276	11.3	13.5
1277	11.7	13.5
1278	12.0	13.5
1279	12.3	13.5
1280	15.3	13.5
1281	13.8	13.4
1282	12.0	13.4
1283	10.4	13.4
1284	9.0	13.4
1285	7.9	13.4
1286	7.5	13.4
1287	7.3	13.4
1288	7.4	13.4
1289	8.2	13.4
1290	9.4	13.4
1291	10.1	13.4
1292	10.8	13.4
1293	11.6	13.4
1294	12.3	13.4
1295	13.0	13.4
1296	13.8	13.4
1297	11.2	13.4
1298	11.7	13.4
1299	12.2	13.4
1300	12.5	13.4
1301	12.8	13.4
1302	12.9	13.4
1303	13.1	13.3
1304	16.0	13.3
1305	14.1	13.3
1306	12.0	13.3
1307	10.0	13.3
1308	8.4	13.3
1309	7.1	13.3
1310	6.3	13.3
1311	6.0	13.3
1312	6.2	13.3
1313	7.2	13.3
1314	8.6	13.3
1315	9.1	13.3
1316	9.6	13.3
1317	10.0	13.3
1318	10.5	13.3
1319	11.0	13.3
1320	11.5	13.3
1321	8.8	13.3
1322	9.1	13.2
1323	9.4	13.2
1324	9.7	13.2
1325	9.8	13.2
1326	9.9	13.2
1327	10.0	13.2
1328	13.0	13.2
1329	13.1	13.2
1330	12.7	13.2
1331	12.5	13.2
1332	12.4	13.2
1333	12.3	13.2
1334	11.0	13.2
1335	10.2	13.2
1336	9.8	13.2
1337	9.8	13.2
1338	10.2	13.2
1339	10.7	13.2
1340	11.2	13.2
1341	11.6	13.2
1342	12.1	13.2
1343	12.6	13.2
1344	13.1	13.2
1345	10.6	13.2
1346	11.1	13.2
1347	11.7	13.2
1348	12.0	13.2
1349	12.3	13.2
1350	12.5	13.1
1351	12.8	13.1
1352	15.8	13.1
1353	15.6	13.1
1354	15.3	13.1
1355	15.3	13.1
1356	15.1	13.1
