# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
552	156.6	153.6
553	134.5	153.6
554	143.6	153.6
555	152.8	153.6
556	158.1	153.6
557	163.5	153.6
558	168.8	153.6
559	172.7	153.4
560	207.0	153.4
561	205.5	153.4
562	190.2	153.4
563	175.0	153.4
564	165.0	153.4
565	159.7	153.4
566	152.0	152.9
567	149.7	152.9
568	151.3	152.9
569	162.7	152.9
570	165.0	152.9
571	167.3	152.9
572	168.8	152.9
573	171.1	152.9
574	173.4	152.9
575	175.7	152.9
576	178.0	152.9
577	144.4	152.9
578	141.3	152.9
579	138.3	152.8
580	136.0	152.8
581	134.5	152.8
582	132.2	152.8
583	130.6	152.8
584	160.4	152.7
585	158.1	152.7
586	152.0	152.7
587	153.6	152.2
588	144.4	152.0
589	139.0	152.0
590	137.5	152.0
591	138.3	152.0
592	136.8	152.0
593	142.1	152.0
594	142.9	152.0
595	142.1	152.0
596	141.3	152.0
597	141.3	152.0
598	141.3	151.9
599	140.6	151.9
600	139.8	151.9
601	111.5	151.9
602	113.1	151.9
603	114.6	151.3
604	115.4	151.3
605	116.1	151.3
606	116.9	151.3
607	117.7	151.3
608	148.2	151.3
609	141.3	151.3
610	123.8	151.3
611	114.6	151.3
612	106.2	151.2
613	89.4	151.2
614	77.9	151.2
615	71.1	150.8
616	70.3	150.8
617	78.7	150.5
618	90.9	150.5
619	93.2	150.5
620	94.7	150.5
621	97.0	150.5
622	99.3	150.5
623	101.6	150.5
624	103.9	150.5
625	75.6	150.5
626	78.7	150.5
627	81.7	150.5
628	83.3	150.5
629	84.8	150.5
630	86.3	150.5
631	87.1	150.1
632	119.2	149.8
633	118.4	149.8
634	116.1	149.8
635	113.8	149.8
636	113.1	149.8
637	111.5	149.8
638	115.4	149.8
639	110.8	149.7
640	113.8	149.7
641	113.8	149.1
642	115.4	149.1
643	117.7	149.1
644	121.5	149.1
645	123.0	149.0
646	125.3	149.0
647	127.6	149.0
648	130.6	149.0
649	102.4	149.0
650	106.2	149.0
651	110.0	149.0
652	110.8	149.0
653	112.3	148.4
654	114.6	148.4
655	115.4	148.4
656	147.5	148.4
657	145.2	148.4
658	136.8	148.4
659	133.7	148.4
660	128.4	148.2
661	124.5	148.2
662	122.2	148.2
663	123.0	148.2
664	125.3	148.2
665	129.1	148.2
666	132.9	148.2
667	135.2	148.2
668	136.8	148.2
669	138.3	148.2
670	140.6	148.2
671	142.1	148.2
672	144.4	148.2
673	114.6	148.0
674	114.6	147.7
675	115.4	147.7
676	115.4	147.7
677	115.4	147.5
678	115.4	147.5
679	115.4	147.5
680	145.9	147.5
681	143.6	147.5
682	129.1	147.5
683	118.4	147.5
684	102.4	147.5
685	88.6	147.3
686	84.0	147.0
687	84.0	147.0
688	89.4	147.0
689	95.5	147.0
690	104.7	147.0
691	105.4	147.0
692	107.0	146.7
693	108.5	146.7
694	110.0	146.7
695	111.5	146.7
696	113.1	146.7
697	84.8	146.7
698	87.9	146.7
699	90.2	146.7
700	91.7	146.7
701	93.2	146.6
702	94.0	146.6
703	95.5	146.2
704	126.8	146.2
705	124.5	146.2
706	119.9	146.2
707	115.4	146.2
708	113.1	145.9
709	112.3	145.9
710	94.0	145.9
711	84.0	145.9
712	81.0	145.9
713	85.6	145.9
714	92.4	145.9
715	94.0	145.9
716	96.3	145.9
717	97.8	145.9
718	99.3	145.9
719	100.8	145.9
720	103.1	145.9
721	74.1	145.9
722	75.6	145.9
723	77.2	145.9
724	77.2	145.9
725	77.9	145.9
726	77.9	145.9
727	78.7	145.9
728	109.3	145.9
729	107.0	145.9
730	96.3	145.9
731	88.6	145.5
732	79.5	145.5
733	68.8	145.5
734	61.1	145.5
735	57.3	145.5
736	66.5	145.5
737	73.3	145.5
738	79.5	145.5
739	81.0	145.2
740	81.7	145.2
741	82.5	145.2
742	83.3	145.2
743	84.8	145.1
744	85.6	145.1
745	53.5	145.1
746	56.4	145.1
747	59.2	144.8
748	60.6	144.8
749	62.1	144.8
750	63.5	144.8
751	64.2	144.8
752	93.5	144.8
753	92.7	144.8
754	84.2	144.8
755	83.5	144.4
756	77.8	144.4
757	71.3	144.4
758	69.2	144.4
759	69.2	144.4
760	69.2	144.4
761	70.6	144.4
762	74.9	144.4
763	77.8	144.4
764	80.6	144.4
765	83.5	144.4
766	87.0	144.4
767	89.2	144.4
768	92.0	144.1
769	65.6	144.1
770	67.8	144.1
771	69.9	144.1
772	71.3	143.7
773	72.0	143.7
774	72.8	143.7
775	72.8	143.6
776	101.3	143.6
777	95.6	143.6
778	87.0	143.6
779	83.5	143.6
780	77.0	143.6
781	69.2	143.6
782	73.5	143.6
783	77.8	143.6
784	81.3	143.6
785	83.5	143.6
786	86.3	143.6
787	89.2	143.6
788	91.3	143.6
789	94.2	143.4
790	97.0	143.4
791	99.2	143.0
792	102.0	142.9
793	78.5	142.9
794	84.9	142.9
795	87.0	142.9
796	89.2	142.9
797	91.3	142.8
798	92.7	142.8
799	94.2	142.7
800	123.4	142.7
801	122.0	142.7
802	118.4	142.3
803	113.4	142.3
804	111.3	142.3
805	109.9	142.1
806	109.9	142.1
807	109.1	142.1
808	109.1	142.1
809	111.3	142.1
810	114.1	142.1
811	117.7	142.1
812	121.3	142.1
813	125.6	142.1
814	129.1	142.0
815	133.4	142.0
816	137.7	142.0
817	114.9	142.0
818	122.0	142.0
819	129.1	141.6
820	132.7	141.3
821	137.0	141.3
822	139.8	141.3
823	142.0	141.3
824	171.2	141.3
825	166.9	141.3
826	159.8	141.3
827	154.8	141.3
828	149.8	141.3
829	148.4	141.3
830	149.1	141.3
831	153.4	141.3
832	158.4	141.3
833	162.6	141.2
834	166.2	140.9
835	165.5	140.9
836	164.8	140.6
837	164.1	140.6
838	162.6	140.6
839	161.9	140.6
840	161.2	140.6
841	130.5	140.6
842	127.0	140.5
843	124.1	140.5
844	122.0	140.5
845	121.3	140.5
846	119.1	140.5
847	117.0	140.5
848	144.8	140.5
849	142.7	140.5
850	139.8	140.5
851	137.7	140.5
852	135.5	140.5
853	133.4	140.2
854	117.7	140.2
855	108.4	140.2
856	104.2	140.2
857	104.9	139.8
858	109.9	139.8
859	111.3	139.8
860	112.7	139.8
861	114.9	139.8
862	116.3	139.8
863	117.7	139.8
864	119.8	139.8
865	96.3	139.8
866	101.3	139.8
867	107.0	139.8
868	109.9	139.8
869	112.7	139.8
870	114.9	139.8
871	117.0	139.8
872	146.2	139.8
873	146.2	139.7
874	145.5	139.7
875	144.8	139.7
876	144.8	139.7
877	146.2	139.5
878	137.7	139.1
879	134.1	139.1
880	132.7	139.1
881	134.1	139.1
882	137.0	139.0
883	137.7	139.0
884	139.1	139.0
885	139.8	139.0
886	141.2	139.0
887	142.0	139.0
888	142.7	139.0
889	113.4	139.0
890	112.0	139.0
891	110.6	139.0
892	109.9	138.8
893	109.1	138.8
894	108.4	138.4
895	107.7	138.4
896	136.3	138.4
897	134.8	138.4
898	129.1	138.3
899	124.1	138.3
900	119.8	138.3
901	117.7	138.3
902	114.9	138.3
903	114.1	138.3
904	114.1	138.3
905	116.3	138.2
906	118.4	138.2
907	119.8	138.2
908	121.3	138.2
909	123.4	138.2
910	124.8	138.2
911	129.8	138.1
912	128.4	138.1
913	106.3	138.1
914	113.4	137.7
915	121.3	137.7
916	125.6	137.7
917	129.1	137.7
918	132.7	137.7
919	135.5	137.7
920	164.1	137.7
921	161.9	137.5
922	157.7	137.5
923	153.4	137.5
924	149.1	137.5
925	147.0	137.5
926	145.5	137.5
927	145.5	137.4
928	147.0	137.4
929	149.8	137.4
930	154.1	137.4
931	157.7	137.4
932	161.9	137.4
933	166.2	137.4
934	171.2	137.4
935	174.8	137.4
936	179.1	137.4
937	151.9	137.0
938	153.4	137.0
939	155.5	137.0
940	156.2	137.0
941	156.9	137.0
942	157.7	137.0
943	158.4	137.0
944	186.9	137.0
945	180.5	136.8
946	169.8	136.8
947	159.8	136.8
948	150.5	136.8
949	144.1	136.8
950	140.5	136.8
951	139.1	136.8
952	140.5	136.8
953	145.5	136.8
954	152.7	136.7
955	153.4	136.7
956	154.8	136.6
957	155.5	136.6
958	156.9	136.6
959	157.7	136.6
960	158.4	136.6
961	130.5	136.6
962	132.7	136.6
963	132.0	136.6
964	132.7	136.5
965	132.7	136.3
966	132.7	136.3
967	132.7	136.3
968	160.5	136.3
969	159.1	136.0
970	151.9	136.0
971	146.2	136.0
972	138.4	136.0
973	135.5	136.0
974	133.4	136.0
975	132.7	136.0
976	134.8	135.9
977	138.4	135.5
978	142.0	135.5
979	144.1	135.5
980	149.1	135.5
981	148.4	135.5
982	149.8	135.5
983	151.9	135.5
984	153.4	135.3
985	127.7	135.3
986	130.5	135.3
987	133.4	135.3
988	134.1	135.2
989	135.5	135.2
990	136.3	135.2
991	137.7	135.2
992	165.5	135.2
993	159.1	135.2
994	148.4	135.1
995	137.0	135.1
996	127.7	135.1
997	119.8	134.8
998	114.9	134.8
999	112.7	134.8
1000	114.9	134.8
1001	119.8	134.6
1002	127.0	134.6
1003	131.3	134.6
1004	135.5	134.6
1005	139.8	134.6
1006	144.1	134.6
1007	147.7	134.5
1008	151.9	134.5
1009	127.7	134.3
1010	132.7	134.3
1011	137.7	134.3
1012	140.5	134.3
1013	143.4	134.3
1014	145.5	134.1
1015	147.0	134.1
1016	176.2	134.1
1017	169.8	134.1
1018	159.1	133.9
1019	148.4	133.9
1020	139.8	133.7
1021	134.1	133.7
1022	131.3	133.7
1023	130.5	133.7
1024	131.3	133.6
1025	137.0	133.6
1026	144.8	133.6
1027	145.5	133.6
1028	145.5	133.6
1029	146.2	133.6
1030	147.0	133.6
1031	147.7	133.6
1032	148.4	133.6
1033	118.4	133.4
1034	116.3	133.4
1035	113.4	133.4
1036	112.7	133.4
1037	111.3	133.4
1038	109.9	133.4
1039	109.1	133.2
1040	137.0	133.2
1041	130.5	133.2
1042	122.0	133.2
1043	114.1	132.9
1044	107.7	132.9
1045	102.7	132.9
1046	99.2	132.9
1047	97.7	132.8
1048	97.7	132.8
1049	101.3	132.8
1050	105.6	132.8
1051	108.4	132.8
1052	113.4	132.7
1053	114.9	132.7
1054	118.4	132.7
1055	122.0	132.7
1056	124.1	132.7
1057	106.3	132.7
1058	118.4	132.7
1059	130.5	132.7
1060	137.0	132.7
1061	143.4	132.7
1062	148.4	132.7
1063	152.7	132.7
1064	183.3	132.7
1065	181.9	132.7
1066	179.8	132.7
1067	178.3	132.5
1068	176.2	132.5
1069	175.5	132.5
1070	174.8	132.2
1071	176.2	132.2
1072	177.6	132.0
1073	180.5	132.0
1074	184.0	132.0
1075	188.3	132.0
1076	192.6	132.0
1077	196.9	132.0
1078	200.5	132.0
1079	204.7	132.0
1080	209.0	132.0
1081	179.8	132.0
1082	179.1	131.9
1083	178.3	131.8
1084	177.6	131.8
1085	177.6	131.8
1086	176.9	131.8
1087	176.9	131.8
1088	204.7	131.4
1089	194.0	131.4
1090	179.8	131.3
1091	166.9	131.3
1092	153.4	131.3
1093	144.8	131.3
1094	139.1	131.3
1095	136.3	131.2
1096	136.3	131.2
1097	142.0	131.2
1098	151.9	131.2
1099	152.7	131.2
1100	153.4	131.1
1101	154.8	131.1
1102	155.5	131.1
1103	156.2	130.6
1104	156.9	130.6
1105	129.8	130.6
1106	130.5	130.6
1107	132.0	130.5
1108	132.0	130.5
1109	132.7	130.5
1110	132.7	130.5
1111	132.7	130.5
1112	160.5	130.5
1113	147.0	130.5
1114	145.5	130.5
1115	135.5	130.5
1116	123.4	130.5
1117	109.1	130.5
1118	104.2	130.5
1119	102.7	130.5
1120	107.0	130.5
1121	114.9	130.5
1122	122.0	130.4
1123	124.1	130.4
1124	127.0	130.4
1125	129.8	130.4
1126	132.0	130.4
1127	134.8	130.4
1128	137.7	130.4
1129	112.7	129.9
1130	116.3	129.9
1131	120.6	129.8
1132	122.0	129.8
1133	124.1	129.8
1134	125.6	129.8
1135	126.3	129.8
1136	154.8	129.7
1137	139.8	129.7
1138	121.3	129.7
1139	104.2	129.7
1140	89.2	129.7
1141	77.8	129.7
1142	69.9	129.6
1143	66.3	129.6
1144	67.8	129.6
1145	75.6	129.6
1146	88.5	129.6
1147	94.9	129.1
1148	101.3	129.1
1149	107.0	129.1
1150	113.4	129.1
1151	119.8	129.1
1152	126.3	129.1
1153	104.2	129.1
1154	110.6	129.1
1155	117.7	129.1
1156	121.3	129.1
1157	125.6	128.9
1158	127.7	128.9
1159	130.5	128.9
1160	159.8	128.9
1161	154.8	128.9
1162	148.4	128.9
1163	142.0	128.9
1164	137.0	128.9
1165	133.4	128.9
1166	132.0	128.9
1167	130.5	128.4
1168	131.3	128.4
1169	134.8	128.4
1170	139.8	128.4
1171	144.1	128.4
1172	147.7	128.2
1173	151.2	128.2
1174	155.5	128.2
1175	159.1	128.2
1176	162.6	128.2
1177	135.5	128.2
1178	137.0	128.2
1179	138.4	128.2
1180	138.4	128.2
1181	139.1	128.2
1182	139.8	128.2
1183	139.8	128.2
1184	167.6	128.2
1185	151.2	128.2
1186	132.7	128.2
1187	114.9	128.2
1188	99.2	128.2
1189	87.0	127.7
1190	79.2	127.7
1191	74.9	127.7
1192	77.0	127.7
1193	85.6	127.6
1194	98.4	127.6
1195	100.6	127.6
1196	102.0	127.5
1197	104.2	127.5
1198	106.3	127.5
1199	108.4	127.5
1200	109.9	127.5
1201	83.5	127.4
1202	85.6	127.4
1203	87.7	127.4
1204	89.2	127.4
1205	90.6	127.4
1206	91.3	127.0
1207	92.0	127.0
1208	119.8	127.0
1209	114.1	126.8
1210	105.6	126.8
1211	99.2	126.8
1212	93.5	126.8
1213	89.2	126.8
1214	86.3	126.8
1215	85.6	126.8
1216	86.3	126.8
1217	90.6	126.7
1218	96.3	126.6
1219	97.0	126.6
1220	99.2	126.6
1221	101.3	126.6
1222	102.7	126.6
1223	104.9	126.3
1224	107.0	126.3
1225	79.9	126.1
1226	80.6	126.1
1227	80.6	126.1
1228	80.6	126.1
1229	80.6	126.1
1230	80.6	126.1
1231	80.6	126.1
1232	107.7	126.1
1233	94.2	126.1
1234	77.8	126.1
1235	59.9	126.1
1236	45.7	126.1
1237	34.2	126.1
1238	35.0	125.8
1239	35.0	125.8
1240	35.0	125.8
1241	35.0	125.8
1242	44.9	125.8
1243	48.5	125.8
1244	52.8	125.8
1245	56.4	125.8
1246	60.6	125.8
1247	64.2	125.6
1248	68.5	125.6
1249	47.1	125.6
1250	54.2	125.6
1251	62.1	125.6
1252	65.6	125.4
1253	69.2	125.4
1254	72.0	125.4
1255	74.9	125.4
1256	102.0	125.3
1257	91.3	125.3
1258	79.9	125.3
1259	66.3	125.3
1260	54.9	125.3
1261	47.8	125.3
1262	40.7	125.3
1263	38.5	125.3
1264	42.1	125.3
1265	47.8	125.3
1266	57.1	125.1
1267	65.6	125.1
1268	74.2	125.1
1269	82.8	125.1
1270	90.6	125.1
1271	99.2	125.1
1272	107.7	125.1
1273	86.3	124.8
1274	94.2	124.8
1275	102.0	124.7
1276	106.3	124.7
1277	110.6	124.7
1278	113.4	124.5
1279	116.3	124.5
1280	144.8	124.5
1281	129.8	124.5
1282	113.4	124.5
1283	97.7	124.5
1284	84.9	124.5
1285	74.9	124.5
1286	70.6	124.5
1287	68.5	124.5
1288	69.9	124.5
1289	77.0	124.3
1290	88.5	124.3
1291	95.6	124.3
1292	102.0	124.3
1293	109.1	124.3
1294	116.3	124.3
1295	122.7	124.3
1296	129.8	124.3
1297	105.6	124.1
1298	110.6	124.1
1299	115.6	124.1
1300	117.7	124.1
1301	120.6	124.1
1302	122.0	124.1
1303	124.1	124.0
1304	151.2	124.0
1305	132.7	124.0
1306	113.4	124.0
1307	94.9	124.0
1308	79.2	124.0
1309	67.1	123.8
1310	59.9	123.8
1311	57.1	123.8
1312	58.5	123.8
1313	67.8	123.8
1314	81.3	123.8
1315	85.6	123.6
1316	90.6	123.6
1317	94.9	123.5
1318	99.2	123.5
1319	104.2	123.5
1320	108.4	123.5
1321	83.5	123.4
1322	86.3	123.4
1323	89.2	123.4
1324	91.3	123.4
1325	92.7	123.4
1326	93.5	123.3
1327	94.9	123.3
1328	122.7	123.3
1329	123.4	123.3
1330	119.8	123.3
1331	118.4	123.3
1332	117.0	123.3
1333	116.3	123.0
1334	103.4	123.0
1335	96.3	123.0
1336	92.7	123.0
1337	92.7	123.0
1338	96.3	123.0
1339	100.6	123.0
1340	105.6	123.0
1341	109.9	122.8
1342	114.1	122.8
1343	119.1	122.8
1344	123.4	122.8
1345	99.9	122.8
1346	104.9	122.8
1347	110.6	122.8
1348	113.4	122.8
1349	116.3	122.8
1350	118.4	122.8
1351	120.6	122.8
1352	149.1	122.8
1353	147.0	122.7
1354	144.8	122.7
1355	144.8	122.7
1356	142.7	122.7
