# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
162	41.0	53.4
163	41.7	53.4
164	42.4	53.4
165	43.1	53.4
166	43.7	53.4
167	44.6	53.4
168	45.3	53.4
169	37.7	53.4
170	38.6	53.4
171	39.7	53.4
172	40.4	53.2
173	41.0	53.2
174	41.7	53.2
175	42.2	53.2
176	51.6	53.2
177	51.6	53.2
178	50.0	53.0
179	49.3	53.0
180	49.6	53.0
181	49.6	52.9
182	47.6	52.9
183	46.7	52.9
184	46.4	52.9
185	47.6	52.9
186	48.4	52.9
187	49.3	52.8
188	50.0	52.8
189	50.9	52.7
190	51.6	52.7
191	52.5	52.7
192	53.4	52.7
193	44.9	52.7
194	45.3	52.7
195	45.8	52.7
196	46.0	52.7
197	46.2	52.5
198	46.7	52.5
199	46.9	52.5
200	55.9	52.5
201	55.6	52.5
202	53.8	52.5
203	52.3	52.5
204	50.9	52.5
205	50.0	52.5
206	49.8	52.5
207	49.6	52.3
208	50.2	52.3
209	51.6	52.3
210	51.8	52.3
211	52.0	52.3
212	52.7	52.3
213	52.7	52.3
214	52.7	52.3
215	52.9	52.1
216	53.4	52.1
217	44.4	52.1
218	44.4	52.1
219	44.6	52.1
220	44.6	52.1
221	44.6	52.0
222	44.6	52.0
223	44.6	52.0
224	53.6	51.9
225	53.4	51.9
226	51.6	51.9
227	49.8	51.9
228	48.4	51.8
229	47.8	51.8
230	47.1	51.8
231	47.1	51.8
232	47.6	51.6
233	48.7	51.6
234	49.1	51.6
235	49.6	51.6
236	50.5	51.6
237	49.8	51.6
238	50.2	51.6
239	50.5	51.6
240	50.7	51.6
241	42.2	51.6
242	42.4	51.6
243	42.6	51.4
244	42.8	51.4
245	42.8	51.4
246	42.8	51.4
247	42.8	51.4
248	52.0	51.2
249	51.6	51.2
250	48.4	51.2
251	45.5	51.2
252	42.8	51.1
253	41.0	51.1
254	39.9	51.0
255	39.7	51.0
256	40.6	51.0
257	42.4	51.0
258	43.7	50.9
259	45.1	50.9
260	46.2	50.9
261	47.6	50.9
262	48.9	50.9
263	50.2	50.9
264	51.4	50.9
265	44.9	50.7
266	48.0	50.7
267	50.9	50.7
268	52.7	50.7
269	54.3	50.7
270	56.1	50.7
271	57.4	50.6
272	67.7	50.6
273	67.5	50.5
274	65.9	50.5
275	64.4	50.5
276	62.4	50.5
277	61.7	50.5
278	62.8	50.5
279	63.5	50.5
280	64.6	50.5
281	66.6	50.5
282	67.1	50.5
283	67.7	50.5
284	68.4	50.4
285	68.9	50.3
286	69.5	50.3
287	70.2	50.3
288	70.7	50.3
289	60.8	50.3
290	60.1	50.2
291	57.6	50.2
292	56.5	50.2
293	55.6	50.2
294	54.7	50.2
295	54.1	50.2
296	62.4	50.1
297	61.7	50.1
298	58.8	50.1
299	56.1	50.1
300	54.1	50.1
301	52.5	50.1
302	51.8	50.0
303	51.6	50.0
304	52.3	50.0
305	53.6	50.0
306	53.4	50.0
307	53.4	49.8
308	53.4	49.8
309	53.4	49.8
310	53.6	49.8
311	53.2	49.8
312	53.2	49.8
313	45.1	49.8
314	46.0	49.8
315	46.9	49.8
316	47.3	49.8
317	48.0	49.6
318	48.4	49.6
319	48.9	49.6
320	58.1	49.6
321	58.1	49.6
322	57.0	49.6
323	55.2	49.6
324	54.1	49.6
325	53.4	49.6
326	52.9	49.6
327	52.9	49.6
328	53.4	49.6
329	54.3	49.6
330	55.4	49.6
331	56.1	49.5
332	57.0	49.5
333	57.9	49.4
334	58.5	49.4
335	59.4	49.4
336	60.3	49.3
337	52.7	49.3
338	52.7	49.3
339	53.4	49.3
340	53.8	49.2
341	54.3	49.2
342	54.5	49.2
343	55.0	49.2
344	64.2	49.1
345	63.9	49.1
346	62.1	49.1
347	60.8	49.1
348	59.7	49.1
349	58.8	49.1
350	58.5	48.9
351	59.0	48.9
352	59.7	48.9
353	60.6	48.9
354	60.8	48.9
355	60.8	48.9
356	61.0	48.9
357	61.2	48.9
358	61.2	48.9
359	61.2	48.9
360	61.5	48.7
361	52.3	48.7
362	52.0	48.7
363	51.8	48.7
364	51.4	48.7
365	51.1	48.5
366	50.9	48.5
367	50.7	48.5
368	59.4	48.5
369	59.0	48.5
370	58.1	48.5
371	57.2	48.5
372	56.5	48.5
373	55.9	48.5
374	50.5	48.5
375	47.6	48.4
376	46.7	48.4
377	48.4	48.4
378	48.9	48.4
379	49.1	48.4
380	49.6	48.4
381	50.0	48.4
382	50.2	48.3
383	50.7	48.3
384	50.9	48.3
385	43.1	48.3
386	44.0	48.3
387	45.1	48.3
388	45.5	48.3
389	46.0	48.3
390	46.7	48.3
391	46.9	48.1
392	56.3	48.1
393	55.9	48.1
394	49.8	48.0
395	44.2	48.0
396	39.3	48.0
397	36.1	48.0
398	34.5	48.0
399	34.5	48.0
400	36.8	48.0
401	40.8	48.0
402	41.3	47.8
403	41.9	47.8
404	42.4	47.8
405	43.1	47.8
406	43.5	47.8
407	44.2	47.8
408	44.6	47.8
409	36.1	47.8
410	36.3	47.8
411	36.8	47.8
412	36.8	47.6
413	37.0	47.6
414	37.0	47.6
415	37.0	47.6
416	46.2	47.6
417	45.8	47.6
418	45.1	47.6
419	44.2	47.6
420	43.5	47.6
421	42.6	47.6
422	36.8	47.6
423	33.9	47.6
424	33.0	47.6
425	35.0	47.6
426	35.4	47.4
427	35.9	47.4
428	36.3	47.4
429	36.6	47.4
430	37.0	47.4
431	37.5	47.4
432	37.9	47.4
433	29.6	47.4
434	30.3	47.3
435	31.0	47.2
436	31.2	47.2
437	31.4	47.2
438	31.9	47.2
439	31.9	47.2
440	41.0	47.1
441	40.8	47.1
442	40.2	47.1
443	39.7	47.1
444	39.0	47.1
445	38.8	47.1
446	33.6	47.1
447	30.3	47.1
448	28.9	47.1
449	30.7	47.0
450	31.4	47.0
451	32.3	47.0
452	33.0	47.0
453	33.9	46.9
454	34.8	46.9
455	35.4	46.9
456	36.3	46.9
457	28.3	46.9
458	29.4	46.9
459	30.5	46.9
460	31.2	46.9
461	31.9	46.9
462	32.5	46.9
463	32.7	46.9
464	42.2	46.8
465	41.9	46.8
466	41.3	46.8
467	41.0	46.7
468	40.4	46.7
469	39.9	46.7
470	35.7	46.7
471	33.9	46.7
472	33.4	46.7
473	35.0	46.7
474	35.4	46.7
475	35.7	46.6
476	36.1	46.6
477	36.6	46.6
478	36.8	46.5
479	37.2	46.5
480	37.5	46.5
481	28.5	46.5
482	28.5	46.5
483	28.3	46.5
484	28.3	46.4
485	28.0	46.4
486	28.0	46.4
487	27.8	46.4
488	36.8	46.3
489	36.3	46.3
490	32.5	46.3
491	28.9	46.3
492	25.6	46.2
493	22.9	46.2
494	21.1	46.2
495	20.9	46.2
496	22.0	46.2
497	24.4	46.2
498	25.1	46.2
499	26.0	46.2
500	26.7	46.2
501	27.6	46.2
502	28.5	46.2
503	29.2	46.1
504	30.1	46.1
505	22.4	46.1
506	23.6	46.1
507	24.9	46.1
508	25.3	46.1
509	26.0	46.1
510	26.5	46.0
511	26.9	46.0
512	36.1	46.0
513	35.7	46.0
514	31.4	46.0
515	28.0	46.0
516	24.2	46.0
517	21.8	46.0
518	18.6	46.0
519	17.3	46.0
520	17.5	46.0
521	20.4	45.9
522	22.4	45.9
523	24.2	45.8
524	26.2	45.8
525	28.3	45.8
526	30.1	45.8
527	32.1	45.8
528	33.9	45.8
529	27.1	45.8
530	29.6	45.8
531	31.9	45.8
532	33.2	45.7
533	34.3	45.7
534	35.7	45.7
535	36.3	45.7
536	46.2	45.7
537	44.9	45.7
538	37.7	45.7
539	31.4	45.5
540	26.7	45.5
541	23.1	45.5
542	21.1	45.5
543	20.9	45.5
544	22.7	45.5
545	27.1	45.5
546	29.8	45.5
547	32.5	45.5
548	35.2	45.5
549	37.9	45.5
550	40.6	45.5
551	43.3	45.5
552	46.0	45.5
553	39.5	45.5
554	42.2	45.3
555	44.9	45.3
556	46.4	45.3
557	48.0	45.3
558	49.6	45.3
559	50.7	45.3
560	60.8	45.3
561	60.3	45.3
562	55.9	45.3
563	51.4	45.3
564	48.4	45.3
565	46.9	45.3
566	44.6	45.1
567	44.0	45.1
568	44.4	45.1
569	47.8	45.1
570	48.4	45.1
571	49.1	45.1
572	49.6	45.1
573	50.2	45.1
574	50.9	45.1
575	51.6	45.1
576	52.3	45.1
577	42.4	45.1
578	41.5	44.9
579	40.6	44.9
580	39.9	44.9
581	39.5	44.9
582	38.8	44.9
583	38.4	44.9
584	47.1	44.9
585	46.4	44.9
586	44.6	44.9
587	45.1	44.9
588	42.4	44.9
589	40.8	44.6
590	40.4	44.6
591	40.6	44.6
592	40.2	44.6
593	41.7	44.6
594	41.9	44.6
595	41.7	44.6
596	41.5	44.6
597	41.5	44.6
598	41.5	44.6
599	41.3	44.6
600	41.0	44.6
601	32.7	44.6
602	33.2	44.6
603	33.6	44.6
604	33.9	44.6
605	34.1	44.6
606	34.3	44.6
607	34.5	44.6
608	43.5	44.6
609	41.5	44.6
610	36.3	44.6
611	33.6	44.6
612	31.2	44.6
613	26.2	44.6
614	22.9	44.4
615	20.9	44.4
616	20.6	44.4
617	23.1	44.4
618	26.7	44.4
619	27.4	44.4
620	27.8	44.4
621	28.5	44.4
622	29.2	44.2
623	29.8	44.2
624	30.5	44.2
625	22.2	44.2
626	23.1	44.2
627	24.0	44.2
628	24.4	44.2
629	24.9	44.2
630	25.3	44.2
631	25.6	44.2
632	35.0	44.2
633	34.8	44.2
634	34.1	44.2
635	33.4	44.2
636	33.2	44.2
637	32.7	44.2
638	33.9	44.2
639	32.5	44.2
640	33.4	44.2
641	33.4	44.2
642	33.9	44.0
643	34.5	44.0
644	35.7	44.0
645	36.1	44.0
646	36.8	44.0
647	37.5	44.0
648	38.4	44.0
649	30.1	44.0
650	31.2	44.0
651	32.3	44.0
652	32.5	44.0
653	33.0	44.0
654	33.6	44.0
655	33.9	44.0
656	43.3	43.8
657	42.6	43.8
658	40.2	43.8
659	39.3	43.8
660	37.7	43.8
661	36.6	43.8
662	35.9	43.7
663	36.1	43.7
664	36.8	43.7
665	37.9	43.7
666	39.0	43.7
667	39.7	43.7
668	40.2	43.7
669	40.6	43.6
670	41.3	43.6
671	41.7	43.6
672	42.4	43.6
673	33.6	43.6
674	33.6	43.5
675	33.9	43.5
676	33.9	43.5
677	33.9	43.5
678	33.9	43.5
679	33.9	43.5
680	42.8	43.5
681	42.2	43.5
682	37.9	43.5
683	34.8	43.5
684	30.1	43.5
685	26.0	43.4
686	24.7	43.4
687	24.7	43.4
688	26.2	43.4
689	28.0	43.4
690	30.7	43.4
691	31.0	43.4
692	31.4	43.4
693	31.9	43.4
694	32.3	43.4
695	32.7	43.4
696	33.2	43.3
697	24.9	43.3
698	25.8	43.3
699	26.5	43.3
700	26.9	43.3
701	27.4	43.3
702	27.6	43.3
703	28.0	43.3
704	37.2	43.3
705	36.6	43.2
706	35.2	43.2
707	33.9	43.2
708	33.2	43.2
709	33.0	43.2
710	27.6	43.2
711	24.7	43.2
712	23.8	43.2
713	25.1	43.2
714	27.1	43.2
715	27.6	43.1
716	28.3	43.1
717	28.7	43.1
718	29.2	43.1
719	29.6	43.1
720	30.3	43.1
721	21.8	43.1
722	22.2	43.1
723	22.7	43.1
724	22.7	43.1
725	22.9	43.1
726	22.9	42.9
727	23.1	42.9
728	32.1	42.9
729	31.4	42.9
730	28.3	42.9
731	26.0	42.9
732	23.3	42.9
733	20.2	42.8
734	17.9	42.8
735	16.8	42.8
736	19.5	42.8
737	21.5	42.8
738	23.3	42.8
739	23.8	42.8
740	24.0	42.8
741	24.2	42.8
742	24.4	42.8
743	24.9	42.8
744	25.1	42.8
745	15.9	42.8
746	16.8	42.8
747	17.6	42.8
748	18.1	42.8
749	18.5	42.8
750	18.9	42.8
751	19.1	42.8
752	27.9	42.7
753	27.6	42.7
754	25.1	42.7
755	24.9	42.6
756	23.2	42.6
757	21.3	42.6
758	20.6	42.6
759	20.6	42.6
760	20.6	42.6
761	21.0	42.6
762	22.3	42.6
763	23.2	42.6
764	24.0	42.6
765	24.9	42.6
766	25.9	42.5
767	26.6	42.5
768	27.4	42.5
769	19.6	42.5
770	20.2	42.5
771	20.8	42.4
772	21.3	42.4
773	21.5	42.4
774	21.7	42.4
775	21.7	42.4
776	30.2	42.4
777	28.5	42.4
778	25.9	42.4
779	24.9	42.4
780	23.0	42.4
781	20.6	42.4
782	21.9	42.4
783	23.2	42.4
784	24.2	42.4
785	24.9	42.3
786	25.7	42.3
787	26.6	42.3
788	27.2	42.3
789	28.1	42.3
790	28.9	42.3
791	29.6	42.3
792	30.4	42.3
793	23.4	42.3
794	25.3	42.2
795	25.9	42.2
796	26.6	42.2
797	27.2	42.2
798	27.6	42.2
799	28.1	42.2
800	36.8	42.2
801	36.4	42.2
802	35.3	42.2
803	33.8	42.2
804	33.2	42.1
805	32.7	42.1
806	32.7	41.9
807	32.5	41.9
808	32.5	41.9
809	33.2	41.9
810	34.0	41.9
811	35.1	41.9
812	36.1	41.9
813	37.4	41.9
814	38.5	41.9
815	39.8	41.9
816	41.0	41.9
817	34.2	41.9
818	36.4	41.9
819	38.5	41.9
820	39.5	41.9
821	40.8	41.9
822	41.7	41.9
823	42.3	41.9
824	51.0	41.9
825	49.8	41.7
826	47.6	41.7
827	46.1	41.7
828	44.6	41.7
829	44.2	41.7
830	44.4	41.7
831	45.7	41.7
832	47.2	41.7
833	48.5	41.7
834	49.5	41.7
835	49.3	41.7
836	49.1	41.7
837	48.9	41.7
838	48.5	41.7
839	48.3	41.7
840	48.1	41.7
841	38.9	41.7
842	37.8	41.7
843	37.0	41.7
844	36.4	41.7
845	36.1	41.7
846	35.5	41.7
847	34.9	41.6
848	43.2	41.5
849	42.5	41.5
850	41.7	41.5
851	41.0	41.5
852	40.4	41.5
853	39.8	41.5
854	35.1	41.5
855	32.3	41.5
856	31.0	41.5
857	31.3	41.5
858	32.7	41.5
859	33.2	41.5
860	33.6	41.5
861	34.2	41.5
862	34.7	41.5
863	35.1	41.5
864	35.7	41.5
865	28.7	41.3
866	30.2	41.3
867	31.9	41.3
868	32.7	41.3
869	33.6	41.3
870	34.2	41.3
871	34.9	41.3
872	43.6	41.3
873	43.6	41.3
874	43.4	41.3
875	43.2	41.3
876	43.2	41.3
877	43.6	41.2
878	41.0	41.2
879	40.0	41.2
880	39.5	41.2
881	40.0	41.2
882	40.8	41.2
883	41.0	41.0
884	41.5	41.0
885	41.7	41.0
886	42.1	41.0
887	42.3	41.0
888	42.5	41.0
889	33.8	41.0
890	33.4	41.0
891	33.0	41.0
892	32.7	41.0
893	32.5	41.0
894	32.3	41.0
895	32.1	41.0
896	40.6	41.0
897	40.2	41.0
898	38.5	41.0
899	37.0	41.0
900	35.7	41.0
901	35.1	41.0
902	34.2	41.0
903	34.0	41.0
904	34.0	41.0
905	34.7	41.0
906	35.3	41.0
907	35.7	40.8
908	36.1	40.8
909	36.8	40.8
910	37.2	40.8
911	38.7	40.8
912	38.3	40.8
913	31.7	40.8
914	33.8	40.8
915	36.1	40.8
916	37.4	40.8
917	38.5	40.8
918	39.5	40.8
919	40.4	40.8
920	48.9	40.8
921	48.3	40.8
922	47.0	40.8
923	45.7	40.8
924	44.4	40.8
925	43.8	40.8
926	43.4	40.8
927	43.4	40.8
928	43.8	40.6
929	44.6	40.6
930	45.9	40.6
931	47.0	40.6
932	48.3	40.6
933	49.5	40.6
934	51.0	40.6
935	52.1	40.6
936	53.4	40.6
937	45.3	40.6
938	45.7	40.6
939	46.3	40.6
940	46.6	40.6
941	46.8	40.6
942	47.0	40.6
943	47.2	40.6
944	55.7	40.6
945	53.8	40.6
946	50.6	40.6
947	47.6	40.6
948	44.9	40.6
949	42.9	40.6
950	41.9	40.4
951	41.5	40.4
952	41.9	40.4
953	43.4	40.4
954	45.5	40.4
955	45.7	40.4
956	46.1	40.4
957	46.3	40.4
958	46.8	40.4
959	47.0	40.4
960	47.2	40.4
961	38.9	40.4
962	39.5	40.4
963	39.3	40.4
964	39.5	40.4
965	39.5	40.4
966	39.5	40.4
967	39.5	40.4
968	47.8	40.4
969	47.4	40.4
970	45.3	40.4
971	43.6	40.2
972	41.2	40.2
973	40.4	40.2
974	39.8	40.2
975	39.5	40.2
976	40.2	40.2
977	41.2	40.2
978	42.3	40.2
979	42.9	40.2
980	44.4	40.2
981	44.2	40.2
982	44.6	40.2
983	45.3	40.2
984	45.7	40.2
985	38.1	40.2
986	38.9	40.2
987	39.8	40.2
988	40.0	40.1
989	40.4	40.1
990	40.6	40.1
991	41.0	40.1
992	49.3	40.1
993	47.4	40.1
994	44.2	40.1
995	40.8	40.0
996	38.1	40.0
997	35.7	40.0
998	34.2	40.0
999	33.6	40.0
1000	34.2	40.0
1001	35.7	40.0
1002	37.8	39.9
1003	39.1	39.9
1004	40.4	39.9
1005	41.7	39.9
1006	42.9	39.9
1007	44.0	39.9
1008	45.3	39.9
1009	38.1	39.9
1010	39.5	39.9
1011	41.0	39.9
1012	41.9	39.9
1013	42.7	39.9
1014	43.4	39.8
1015	43.8	39.8
1016	52.5	39.8
1017	50.6	39.8
1018	47.4	39.8
1019	44.2	39.8
1020	41.7	39.8
1021	40.0	39.8
1022	39.1	39.8
1023	38.9	39.8
1024	39.1	39.8
1025	40.8	39.7
1026	43.2	39.7
1027	43.4	39.7
1028	43.4	39.7
1029	43.6	39.7
1030	43.8	39.7
1031	44.0	39.7
1032	44.2	39.5
1033	35.3	39.5
1034	34.7	39.5
1035	33.8	39.5
1036	33.6	39.5
1037	33.2	39.5
1038	32.7	39.5
1039	32.5	39.5
1040	40.8	39.5
1041	38.9	39.5
1042	36.4	39.5
1043	34.0	39.5
1044	32.1	39.5
1045	30.6	39.5
1046	29.6	39.5
1047	29.1	39.5
1048	29.1	39.5
1049	30.2	39.5
1050	31.5	39.5
1051	32.3	39.5
1052	33.8	39.5
1053	34.2	39.5
1054	35.3	39.5
1055	36.4	39.3
1056	37.0	39.3
1057	31.7	39.3
1058	35.3	39.3
1059	38.9	39.3
1060	40.8	39.3
1061	42.7	39.3
1062	44.2	39.3
1063	45.5	39.3
1064	54.6	39.3
1065	54.2	39.3
1066	53.6	39.3
1067	53.2	39.3
1068	52.5	39.3
1069	52.3	39.3
1070	52.1	39.3
1071	52.5	39.2
1072	52.9	39.2
1073	53.8	39.2
1074	54.9	39.2
1075	56.1	39.2
1076	57.4	39.1
1077	58.7	39.1
1078	59.7	39.1
1079	61.0	39.1
1080	62.3	39.1
1081	53.6	39.1
1082	53.4	39.1
1083	53.2	39.1
1084	52.9	39.1
1085	52.9	39.1
1086	52.7	39.1
1087	52.7	39.0
1088	61.0	39.0
1089	57.8	39.0
1090	53.6	39.0
1091	49.8	39.0
1092	45.7	39.0
1093	43.2	39.0
1094	41.5	39.0
1095	40.6	39.0
1096	40.6	39.0
1097	42.3	39.0
1098	45.3	39.0
1099	45.5	39.0
1100	45.7	38.9
1101	46.1	38.9
1102	46.3	38.9
1103	46.6	38.9
1104	46.8	38.9
1105	38.7	38.9
1106	38.9	38.9
1107	39.3	38.9
1108	39.3	38.9
1109	39.5	38.9
1110	39.5	38.9
1111	39.5	38.8
1112	47.8	38.8
1113	43.8	38.8
1114	43.4	38.8
1115	40.4	38.8
1116	36.8	38.8
1117	32.5	38.8
1118	31.0	38.7
1119	30.6	38.7
1120	31.9	38.7
1121	34.2	38.7
1122	36.4	38.7
1123	37.0	38.7
1124	37.8	38.7
1125	38.7	38.7
1126	39.3	38.7
1127	40.2	38.7
1128	41.0	38.6
1129	33.6	38.6
1130	34.7	38.6
1131	35.9	38.6
1132	36.4	38.6
1133	37.0	38.6
1134	37.4	38.6
1135	37.6	38.6
1136	46.1	38.5
1137	41.7	38.5
1138	36.1	38.5
1139	31.0	38.5
1140	26.6	38.5
1141	23.2	38.5
1142	20.8	38.5
1143	19.8	38.5
1144	20.2	38.5
1145	22.5	38.4
1146	26.4	38.4
1147	28.3	38.4
1148	30.2	38.4
1149	31.9	38.3
1150	33.8	38.3
1151	35.7	38.3
1152	37.6	38.3
1153	31.0	38.3
1154	33.0	38.3
1155	35.1	38.3
1156	36.1	38.3
1157	37.4	38.3
1158	38.1	38.3
1159	38.9	38.3
1160	47.6	38.3
1161	46.1	38.1
1162	44.2	38.1
1163	42.3	38.1
1164	40.8	38.1
1165	39.8	38.1
1166	39.3	38.1
1167	38.9	38.1
1168	39.1	38.1
1169	40.2	38.1
1170	41.7	38.1
1171	42.9	38.1
1172	44.0	38.1
1173	45.1	38.1
1174	46.3	38.1
1175	47.4	38.1
1176	48.5	38.1
1177	40.4	38.1
1178	40.8	38.1
1179	41.2	38.1
1180	41.2	37.9
1181	41.5	37.9
1182	41.7	37.9
1183	41.7	37.9
1184	50.0	37.9
1185	45.1	37.9
1186	39.5	37.9
1187	34.2	37.9
1188	29.6	37.9
1189	25.9	37.9
1190	23.6	37.9
1191	22.3	37.9
1192	23.0	37.8
1193	25.5	37.8
1194	29.3	37.8
1195	30.0	37.8
1196	30.4	37.8
1197	31.0	37.8
1198	31.7	37.8
1199	32.3	37.7
1200	32.7	37.7
1201	24.9	37.7
1202	25.5	37.7
1203	26.2	37.7
1204	26.6	37.7
1205	27.0	37.7
1206	27.2	37.7
1207	27.4	37.7
1208	35.7	37.7
1209	34.0	37.7
1210	31.5	37.6
1211	29.6	37.6
1212	27.9	37.6
1213	26.6	37.6
1214	25.7	37.6
1215	25.5	37.5
1216	25.7	37.5
1217	27.0	37.5
1218	28.7	37.4
1219	28.9	37.4
1220	29.6	37.4
1221	30.2	37.4
1222	30.6	37.4
1223	31.3	37.4
1224	31.9	37.4
1225	23.8	37.4
1226	24.0	37.4
1227	24.0	37.4
1228	24.0	37.4
1229	24.0	37.4
1230	24.0	37.4
1231	24.0	37.4
1232	32.1	37.4
1233	28.1	37.4
1234	23.2	37.4
1235	17.9	37.4
1236	13.6	37.4
1237	10.2	37.4
1238	10.4	37.4
1239	10.4	37.4
1240	10.4	37.3
1241	10.4	37.3
1242	13.4	37.3
1243	14.5	37.2
1244	15.7	37.2
1245	16.8	37.2
1246	18.1	37.2
1247	19.1	37.2
1248	20.4	37.2
1249	14.0	37.2
1250	16.2	37.2
1251	18.5	37.2
1252	19.6	37.2
1253	20.6	37.2
1254	21.5	37.2
1255	22.3	37.2
1256	30.4	37.2
1257	27.2	37.2
1258	23.8	37.2
1259	19.8	37.2
1260	16.4	37.1
1261	14.2	37.1
1262	12.1	37.1
1263	11.5	37.0
1264	12.5	37.0
1265	14.2	37.0
1266	17.0	37.0
1267	19.6	37.0
1268	22.1	37.0
1269	24.7	37.0
1270	27.0	37.0
1271	29.6	37.0
1272	32.1	37.0
1273	25.7	37.0
1274	28.1	37.0
1275	30.4	37.0
1276	31.7	37.0
1277	33.0	37.0
1278	33.8	37.0
1279	34.7	37.0
1280	43.2	37.0
1281	38.7	37.0
1282	33.8	37.0
1283	29.1	37.0
1284	25.3	37.0
1285	22.3	36.8
1286	21.0	36.8
1287	20.4	36.8
1288	20.8	36.8
1289	23.0	36.8
1290	26.4	36.8
1291	28.5	36.8
1292	30.4	36.8
1293	32.5	36.8
1294	34.7	36.8
1295	36.6	36.8
1296	38.7	36.8
1297	31.5	36.8
1298	33.0	36.8
1299	34.4	36.8
1300	35.1	36.8
1301	35.9	36.8
1302	36.4	36.8
1303	37.0	36.8
1304	45.1	36.8
1305	39.5	36.8
1306	33.8	36.8
1307	28.3	36.8
1308	23.6	36.8
1309	20.0	36.8
1310	17.9	36.8
1311	17.0	36.8
1312	17.4	36.8
1313	20.2	36.8
1314	24.2	36.8
1315	25.5	36.8
1316	27.0	36.6
1317	28.3	36.6
1318	29.6	36.6
1319	31.0	36.6
1320	32.3	36.6
1321	24.9	36.6
1322	25.7	36.6
1323	26.6	36.6
1324	27.2	36.6
1325	27.6	36.6
1326	27.9	36.6
1327	28.3	36.6
1328	36.6	36.6
1329	36.8	36.6
1330	35.7	36.6
1331	35.3	36.6
1332	34.9	36.6
1333	34.7	36.6
1334	30.8	36.6
1335	28.7	36.6
1336	27.6	36.6
1337	27.6	36.6
1338	28.7	36.5
1339	30.0	36.5
1340	31.5	36.5
1341	32.7	36.5
1342	34.0	36.5
1343	35.5	36.5
1344	36.8	36.5
1345	29.8	36.5
1346	31.3	36.4
1347	33.0	36.4
1348	33.8	36.4
1349	34.7	36.4
1350	35.3	36.4
1351	35.9	36.4
1352	44.4	36.4
1353	43.8	36.4
1354	43.2	36.4
1355	43.2	36.4
1356	42.5	36.4
