# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1056	21.5	23.0
1057	18.4	23.0
1058	20.5	23.0
1059	22.6	23.0
1060	23.7	23.0
1061	24.8	23.0
1062	25.7	23.0
1063	26.4	23.0
1064	31.8	23.0
1065	31.5	23.0
1066	31.1	23.0
1067	30.9	23.0
1068	30.5	23.0
1069	30.4	23.0
1070	30.3	23.0
1071	30.5	23.0
1072	30.8	23.0
1073	31.3	23.0
1074	31.9	23.0
1075	32.6	23.0
1076	33.4	23.0
1077	34.1	23.0
1078	34.7	23.0
1079	35.5	23.0
1080	36.2	22.9
1081	31.1	22.9
1082	31.0	22.9
1083	30.9	22.9
1084	30.8	22.9
1085	30.8	22.9
1086	30.6	22.9
1087	30.6	22.9
1088	35.5	22.9
1089	33.6	22.9
1090	31.1	22.9
1091	28.9	22.9
1092	26.6	22.8
1093	25.1	22.8
1094	24.1	22.8
1095	23.6	22.8
1096	23.6	22.8
1097	24.6	22.8
1098	26.3	22.8
1099	26.4	22.7
1100	26.6	22.7
1101	26.8	22.7
1102	26.9	22.7
1103	27.1	22.7
1104	27.2	22.7
1105	22.5	22.7
1106	22.6	22.7
1107	22.9	22.7
1108	22.9	22.7
1109	23.0	22.7
1110	23.0	22.7
1111	23.0	22.7
1112	27.8	22.7
1113	25.5	22.7
1114	25.2	22.7
1115	23.5	22.7
1116	21.4	22.7
1117	18.9	22.7
1118	18.0	22.6
1119	17.8	22.6
1120	18.5	22.6
1121	19.9	22.6
1122	21.1	22.6
1123	21.5	22.6
1124	22.0	22.6
1125	22.5	22.6
1126	22.9	22.6
1127	23.4	22.6
1128	23.8	22.6
1129	19.5	22.6
1130	20.1	22.6
1131	20.9	22.6
1132	21.1	22.6
1133	21.5	22.6
1134	21.7	22.6
1135	21.9	22.6
1136	26.8	22.6
1137	24.2	22.6
1138	21.0	22.5
1139	18.0	22.5
1140	15.4	22.5
1141	13.5	22.5
1142	12.1	22.5
1143	11.5	22.5
1144	11.7	22.5
1145	13.1	22.5
1146	15.3	22.5
1147	16.4	22.5
1148	17.5	22.5
1149	18.5	22.5
1150	19.6	22.5
1151	20.8	22.5
1152	21.9	22.5
1153	18.0	22.5
1154	19.2	22.5
1155	20.4	22.5
1156	21.0	22.5
1157	21.7	22.5
1158	22.1	22.5
1159	22.6	22.4
1160	27.7	22.4
1161	26.8	22.4
1162	25.7	22.4
1163	24.6	22.4
1164	23.7	22.4
1165	23.1	22.4
1166	22.9	22.4
1167	22.6	22.4
1168	22.7	22.4
1169	23.4	22.4
1170	24.2	22.4
1171	25.0	22.3
1172	25.6	22.3
1173	26.2	22.3
1174	26.9	22.3
1175	27.6	22.3
1176	28.2	22.3
1177	23.5	22.3
1178	23.7	22.3
1179	24.0	22.3
1180	24.0	22.3
1181	24.1	22.3
1182	24.2	22.3
1183	24.2	22.3
1184	29.0	22.3
1185	26.2	22.3
1186	23.0	22.2
1187	19.9	22.2
1188	17.2	22.2
1189	15.1	22.2
1190	13.7	22.2
1191	13.0	22.2
1192	13.3	22.2
1193	14.8	22.2
1194	17.1	22.2
1195	17.4	22.2
1196	17.7	22.2
1197	18.0	22.2
1198	18.4	22.1
1199	18.8	22.1
1200	19.0	22.1
1201	14.5	22.1
1202	14.8	22.1
1203	15.2	22.1
1204	15.4	22.1
1205	15.7	22.1
1206	15.8	22.1
1207	15.9	22.1
1208	20.8	22.1
1209	19.8	22.1
1210	18.3	22.1
1211	17.2	22.1
1212	16.2	22.1
1213	15.4	22.1
1214	15.0	22.1
1215	14.8	22.0
1216	15.0	22.0
1217	15.7	22.0
1218	16.7	22.0
1219	16.8	22.0
1220	17.2	22.0
1221	17.5	22.0
1222	17.8	22.0
1223	18.2	22.0
1224	18.5	22.0
1225	13.8	22.0
1226	14.0	22.0
1227	14.0	22.0
1228	14.0	22.0
1229	14.0	22.0
1230	14.0	22.0
1231	14.0	21.9
1232	18.7	21.9
1233	16.3	21.9
1234	13.5	21.9
1235	10.4	21.9
1236	7.9	21.9
1237	5.9	21.9
1238	6.1	21.9
1239	6.1	21.9
1240	6.1	21.9
1241	6.1	21.9
1242	7.8	21.9
1243	8.4	21.9
1244	9.1	21.9
1245	9.8	21.9
1246	10.5	21.9
1247	11.1	21.9
1248	11.9	21.9
1249	8.2	21.9
1250	9.4	21.9
1251	10.7	21.9
1252	11.4	21.9
1253	12.0	21.9
1254	12.5	21.9
1255	13.0	21.9
1256	17.7	21.8
1257	15.8	21.8
1258	13.8	21.8
1259	11.5	21.8
1260	9.5	21.8
1261	8.3	21.8
1262	7.0	21.8
1263	6.7	21.8
1264	7.3	21.7
1265	8.3	21.7
1266	9.9	21.7
1267	11.4	21.7
1268	12.9	21.7
1269	14.3	21.7
1270	15.7	21.7
1271	17.2	21.7
1272	18.7	21.7
1273	15.0	21.7
1274	16.3	21.7
1275	17.7	21.7
1276	18.4	21.7
1277	19.2	21.7
1278	19.6	21.7
1279	20.1	21.7
1280	25.1	21.7
1281	22.5	21.7
1282	19.6	21.6
1283	16.9	21.6
1284	14.7	21.6
1285	13.0	21.6
1286	12.2	21.6
1287	11.9	21.6
1288	12.1	21.6
1289	13.3	21.6
1290	15.3	21.6
1291	16.6	21.6
1292	17.7	21.6
1293	18.9	21.6
1294	20.1	21.6
1295	21.3	21.6
1296	22.5	21.6
1297	18.3	21.6
1298	19.2	21.6
1299	20.0	21.6
1300	20.4	21.6
1301	20.9	21.6
1302	21.1	21.6
1303	21.5	21.6
1304	26.2	21.5
1305	23.0	21.5
1306	19.6	21.5
1307	16.4	21.5
1308	13.7	21.5
1309	11.6	21.5
1310	10.4	21.5
1311	9.9	21.5
1312	10.1	21.5
1313	11.7	21.5
1314	14.1	21.5
1315	14.8	21.5
1316	15.7	21.5
1317	16.4	21.5
1318	17.2	21.5
1319	18.0	21.5
1320	18.8	21.5
1321	14.5	21.5
1322	15.0	21.5
1323	15.4	21.5
1324	15.8	21.5
1325	16.1	21.5
1326	16.2	21.5
1327	16.4	21.5
1328	21.3	21.5
1329	21.4	21.4
1330	20.8	21.4
1331	20.5	21.4
1332	20.3	21.4
1333	20.1	21.4
1334	17.9	21.4
1335	16.7	21.4
1336	16.1	21.4
1337	16.1	21.4
1338	16.7	21.4
1339	17.4	21.4
1340	18.3	21.4
1341	19.0	21.4
1342	19.8	21.4
1343	20.6	21.4
1344	21.4	21.4
1345	17.3	21.4
1346	18.2	21.4
1347	19.2	21.4
1348	19.6	21.4
1349	20.1	21.4
1350	20.5	21.3
1351	20.9	21.3
1352	25.8	21.3
1353	25.5	21.3
1354	25.1	21.3
1355	25.1	21.3
1356	24.7	21.3
