# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
298	40.0	33.9
299	38.1	33.9
300	36.8	33.9
301	35.7	33.9
302	35.2	33.9
303	35.1	33.9
304	35.5	33.9
305	36.5	33.8
306	36.3	33.8
307	36.3	33.7
308	36.3	33.7
309	36.3	33.7
310	36.5	33.7
311	36.1	33.7
312	36.1	33.7
313	30.7	33.7
314	31.3	33.7
315	31.9	33.7
316	32.2	33.7
317	32.6	33.7
318	32.9	33.6
319	33.2	33.6
320	39.5	33.6
321	39.5	33.6
322	38.7	33.6
323	37.5	33.6
324	36.8	33.6
325	36.3	33.6
326	36.0	33.6
327	36.0	33.6
328	36.3	33.5
329	36.9	33.5
330	37.7	33.4
331	38.1	33.4
332	38.7	33.4
333	39.3	33.4
334	39.8	33.4
335	40.4	33.4
336	41.0	33.4
337	35.8	33.4
338	35.8	33.4
339	36.3	33.4
340	36.6	33.4
341	36.9	33.3
342	37.1	33.3
343	37.4	33.3
344	43.6	33.3
345	43.5	33.3
346	42.2	33.3
347	41.3	33.2
348	40.6	33.2
349	40.0	33.2
350	39.8	33.2
351	40.1	33.1
352	40.6	33.1
353	41.2	33.1
354	41.3	33.1
355	41.3	33.1
356	41.5	33.1
357	41.6	33.1
358	41.6	33.1
359	41.6	33.1
360	41.8	33.0
361	35.5	33.0
362	35.4	33.0
363	35.2	33.0
364	34.9	32.9
365	34.8	32.9
366	34.6	32.9
367	34.5	32.9
368	40.4	32.9
369	40.1	32.9
370	39.5	32.9
371	38.9	32.8
372	38.4	32.8
373	38.0	32.8
374	34.3	32.8
375	32.3	32.8
376	31.7	32.7
377	32.9	32.7
378	33.2	32.7
379	33.4	32.7
380	33.7	32.7
381	34.0	32.6
382	34.2	32.6
383	34.5	32.6
384	34.6	32.6
385	29.3	32.5
386	29.9	32.5
387	30.7	32.5
388	31.0	32.5
389	31.3	32.5
390	31.7	32.5
391	31.9	32.5
392	38.3	32.4
393	38.0	32.4
394	33.9	32.4
395	30.0	32.4
396	26.7	32.4
397	24.6	32.4
398	23.5	32.4
399	23.5	32.4
400	25.0	32.3
401	27.8	32.3
402	28.1	32.3
403	28.5	32.3
404	28.8	32.3
405	29.3	32.3
406	29.6	32.2
407	30.0	32.2
408	30.4	32.2
409	24.6	32.2
410	24.7	32.2
411	25.0	32.2
412	25.0	32.2
413	25.2	32.2
414	25.2	32.0
415	25.2	32.0
416	31.4	32.0
417	31.1	32.0
418	30.7	32.0
419	30.0	32.0
420	29.6	32.0
421	29.0	31.9
422	25.0	31.9
423	23.0	31.9
424	22.4	31.9
425	23.8	31.9
426	24.1	31.9
427	24.4	31.9
428	24.7	31.9
429	24.9	31.9
430	25.2	31.9
431	25.5	31.9
432	25.8	31.9
433	20.1	31.8
434	20.6	31.7
435	21.0	31.7
436	21.2	31.7
437	21.4	31.7
438	21.7	31.7
439	21.7	31.7
440	27.9	31.7
441	27.8	31.7
442	27.3	31.7
443	27.0	31.6
444	26.5	31.6
445	26.4	31.6
446	22.9	31.6
447	20.6	31.6
448	19.7	31.6
449	20.9	31.6
450	21.4	31.6
451	22.0	31.6
452	22.4	31.6
453	23.0	31.6
454	23.6	31.5
455	24.1	31.5
456	24.7	31.4
457	19.2	31.4
458	20.0	31.4
459	20.7	31.4
460	21.2	31.4
461	21.7	31.4
462	22.1	31.4
463	22.3	31.4
464	28.7	31.4
465	28.5	31.4
466	28.1	31.4
467	27.9	31.4
468	27.5	31.4
469	27.1	31.4
470	24.3	31.4
471	23.0	31.3
472	22.7	31.3
473	23.8	31.3
474	24.1	31.3
475	24.3	31.3
476	24.6	31.3
477	24.9	31.3
478	25.0	31.3
479	25.3	31.3
480	25.5	31.3
481	19.4	31.2
482	19.4	31.2
483	19.2	31.1
484	19.2	31.1
485	19.1	31.1
486	19.1	31.1
487	18.9	31.1
488	25.0	31.1
489	24.7	31.1
490	22.1	31.1
491	19.7	31.0
492	17.4	31.0
493	15.6	31.0
494	14.3	31.0
495	14.2	31.0
496	14.9	31.0
497	16.6	31.0
498	17.1	31.0
499	17.7	31.0
500	18.1	31.0
501	18.8	30.8
502	19.4	30.8
503	19.8	30.8
504	20.4	30.8
505	15.3	30.8
506	16.0	30.8
507	16.9	30.8
508	17.2	30.8
509	17.7	30.8
510	18.0	30.8
511	18.3	30.8
512	24.6	30.7
513	24.3	30.7
514	21.4	30.7
515	19.1	30.7
516	16.5	30.7
517	14.8	30.7
518	12.7	30.7
519	11.7	30.7
520	11.9	30.6
521	13.9	30.6
522	15.3	30.6
523	16.5	30.6
524	17.8	30.6
525	19.2	30.6
526	20.4	30.6
527	21.8	30.6
528	23.0	30.6
529	18.5	30.6
530	20.1	30.6
531	21.7	30.5
532	22.6	30.5
533	23.3	30.5
534	24.3	30.5
535	24.7	30.5
536	31.4	30.5
537	30.5	30.4
538	25.6	30.4
539	21.4	30.4
540	18.1	30.4
541	15.7	30.4
542	14.3	30.4
543	14.2	30.4
544	15.4	30.4
545	18.5	30.4
546	20.3	30.4
547	22.1	30.4
548	23.9	30.4
549	25.8	30.3
550	27.6	30.3
551	29.4	30.3
552	31.3	30.3
553	26.8	30.3
554	28.7	30.3
555	30.5	30.3
556	31.6	30.3
557	32.6	30.3
558	33.7	30.2
559	34.5	30.2
560	41.3	30.2
561	41.0	30.2
562	38.0	30.2
563	34.9	30.2
564	32.9	30.2
565	31.9	30.2
566	30.4	30.2
567	29.9	30.2
568	30.2	30.2
569	32.5	30.1
570	32.9	30.1
571	33.4	30.1
572	33.7	30.1
573	34.2	30.0
574	34.6	30.0
575	35.1	30.0
576	35.5	30.0
577	28.8	30.0
578	28.2	30.0
579	27.6	30.0
580	27.1	30.0
581	26.8	30.0
582	26.4	30.0
583	26.1	30.0
584	32.0	30.0
585	31.6	30.0
586	30.4	29.9
587	30.7	29.9
588	28.8	29.9
589	27.8	29.9
590	27.5	29.9
591	27.6	29.9
592	27.3	29.9
593	28.4	29.9
594	28.5	29.9
595	28.4	29.9
596	28.2	29.9
597	28.2	29.9
598	28.2	29.8
599	28.1	29.8
600	27.9	29.7
601	22.3	29.7
602	22.6	29.7
603	22.9	29.7
604	23.0	29.7
605	23.2	29.7
606	23.3	29.7
607	23.5	29.7
608	29.6	29.7
609	28.2	29.7
610	24.7	29.7
611	22.9	29.7
612	21.2	29.7
613	17.8	29.6
614	15.6	29.6
615	14.2	29.6
616	14.0	29.6
617	15.7	29.6
618	18.1	29.6
619	18.6	29.6
620	18.9	29.6
621	19.4	29.6
622	19.8	29.6
623	20.3	29.6
624	20.7	29.6
625	15.1	29.6
626	15.7	29.6
627	16.3	29.5
628	16.6	29.5
629	16.9	29.5
630	17.2	29.5
631	17.4	29.4
632	23.8	29.4
633	23.6	29.4
634	23.2	29.4
635	22.7	29.4
636	22.6	29.4
637	22.3	29.3
638	23.0	29.3
639	22.1	29.3
640	22.7	29.3
641	22.7	29.3
642	23.0	29.3
643	23.5	29.3
644	24.3	29.3
645	24.6	29.3
646	25.0	29.3
647	25.5	29.3
648	26.1	29.3
649	20.4	29.3
650	21.2	29.3
651	22.0	29.3
652	22.1	29.3
653	22.4	29.3
654	22.9	29.2
655	23.0	29.2
656	29.4	29.2
657	29.0	29.1
658	27.3	29.1
659	26.7	29.1
660	25.6	29.1
661	24.9	29.1
662	24.4	29.1
663	24.6	29.1
664	25.0	29.1
665	25.8	29.1
666	26.5	29.1
667	27.0	29.1
668	27.3	29.1
669	27.6	29.1
670	28.1	29.1
671	28.4	29.1
672	28.8	29.1
673	22.9	29.1
674	22.9	29.1
675	23.0	29.1
676	23.0	29.1
677	23.0	29.1
678	23.0	29.1
679	23.0	29.1
680	29.1	29.1
681	28.7	29.1
682	25.8	29.1
683	23.6	29.0
684	20.4	29.0
685	17.7	29.0
686	16.8	29.0
687	16.8	28.9
688	17.8	28.9
689	19.1	28.9
690	20.9	28.9
691	21.0	28.9
692	21.4	28.9
693	21.7	28.8
694	22.0	28.8
695	22.3	28.8
696	22.6	28.8
697	16.9	28.8
698	17.5	28.8
699	18.0	28.8
700	18.3	28.8
701	18.6	28.8
702	18.8	28.8
703	19.1	28.8
704	25.3	28.8
705	24.9	28.8
706	23.9	28.8
707	23.0	28.8
708	22.6	28.8
709	22.4	28.8
710	18.8	28.8
711	16.8	28.8
712	16.2	28.8
713	17.1	28.8
714	18.5	28.8
715	18.8	28.8
716	19.2	28.8
717	19.5	28.7
718	19.8	28.7
719	20.1	28.7
720	20.6	28.7
721	14.8	28.7
722	15.1	28.7
723	15.4	28.6
724	15.4	28.6
725	15.6	28.6
726	15.6	28.6
727	15.7	28.6
728	21.8	28.6
729	21.4	28.6
730	19.2	28.5
731	17.7	28.5
732	15.9	28.5
733	13.7	28.5
734	12.2	28.5
735	11.4	28.5
736	13.3	28.5
737	14.6	28.5
738	15.9	28.4
739	16.2	28.4
740	16.3	28.4
741	16.5	28.4
742	16.6	28.4
743	16.9	28.4
744	17.1	28.4
745	10.1	28.4
746	10.7	28.4
747	11.2	28.4
748	11.5	28.4
749	11.8	28.3
750	12.0	28.3
751	12.2	28.3
752	17.7	28.3
753	17.6	28.3
754	15.9	28.3
755	15.8	28.2
756	14.7	28.2
757	13.5	28.2
758	13.1	28.2
759	13.1	28.2
760	13.1	28.2
761	13.4	28.2
762	14.2	28.2
763	14.7	28.2
764	15.3	28.2
765	15.8	28.2
766	16.5	28.2
767	16.9	28.2
768	17.4	28.2
769	12.4	28.2
770	12.8	28.2
771	13.2	28.2
772	13.5	28.2
773	13.6	28.2
774	13.8	28.2
775	13.8	28.1
776	19.2	28.1
777	18.1	28.1
778	16.5	28.1
779	15.8	28.1
780	14.6	28.1
781	13.1	28.1
782	13.9	28.1
783	14.7	28.1
784	15.4	28.1
785	15.8	28.1
786	16.4	28.1
787	16.9	28.1
788	17.3	28.0
789	17.8	28.0
790	18.4	28.0
791	18.8	28.0
792	19.3	28.0
793	14.9	28.0
794	16.1	28.0
795	16.5	28.0
796	16.9	27.9
797	17.3	27.9
798	17.6	27.9
799	17.8	27.9
800	23.4	27.9
801	23.1	27.9
802	22.4	27.9
803	21.5	27.9
804	21.1	27.9
805	20.8	27.9
806	20.8	27.9
807	20.7	27.9
808	20.7	27.8
809	21.1	27.8
810	21.6	27.8
811	22.3	27.8
812	23.0	27.8
813	23.8	27.8
814	24.5	27.8
815	25.3	27.8
816	26.1	27.8
817	21.8	27.8
818	23.1	27.8
819	24.5	27.7
820	25.1	27.7
821	25.9	27.7
822	26.5	27.7
823	26.9	27.7
824	32.4	27.7
825	31.6	27.7
826	30.3	27.7
827	29.3	27.7
828	28.4	27.7
829	28.1	27.7
830	28.2	27.7
831	29.1	27.6
832	30.0	27.6
833	30.8	27.6
834	31.5	27.6
835	31.4	27.6
836	31.2	27.6
837	31.1	27.6
838	30.8	27.6
839	30.7	27.6
840	30.5	27.6
841	24.7	27.6
842	24.1	27.6
843	23.5	27.6
844	23.1	27.6
845	23.0	27.6
846	22.6	27.6
847	22.2	27.6
848	27.4	27.6
849	27.0	27.6
850	26.5	27.6
851	26.1	27.6
852	25.7	27.5
853	25.3	27.5
854	22.3	27.5
855	20.5	27.5
856	19.7	27.5
857	19.9	27.5
858	20.8	27.5
859	21.1	27.4
860	21.4	27.4
861	21.8	27.4
862	22.0	27.4
863	22.3	27.4
864	22.7	27.4
865	18.2	27.4
866	19.2	27.4
867	20.3	27.4
868	20.8	27.4
869	21.4	27.4
870	21.8	27.4
871	22.2	27.4
872	27.7	27.4
873	27.7	27.4
874	27.6	27.4
875	27.4	27.4
876	27.4	27.4
877	27.7	27.3
878	26.1	27.3
879	25.4	27.3
880	25.1	27.3
881	25.4	27.3
882	25.9	27.3
883	26.1	27.3
884	26.4	27.3
885	26.5	27.3
886	26.8	27.3
887	26.9	27.3
888	27.0	27.3
889	21.5	27.3
890	21.2	27.3
891	20.9	27.2
892	20.8	27.2
893	20.7	27.2
894	20.5	27.1
895	20.4	27.1
896	25.8	27.1
897	25.5	27.1
898	24.5	27.1
899	23.5	27.1
900	22.7	27.1
901	22.3	27.0
902	21.8	27.0
903	21.6	27.0
904	21.6	27.0
905	22.0	27.0
906	22.4	27.0
907	22.7	27.0
908	23.0	27.0
909	23.4	27.0
910	23.6	26.9
911	24.6	26.9
912	24.3	26.9
913	20.1	26.9
914	21.5	26.9
915	23.0	26.9
916	23.8	26.9
917	24.5	26.9
918	25.1	26.9
919	25.7	26.9
920	31.1	26.9
921	30.7	26.9
922	29.9	26.9
923	29.1	26.8
924	28.2	26.8
925	27.8	26.8
926	27.6	26.8
927	27.6	26.8
928	27.8	26.8
929	28.4	26.8
930	29.2	26.8
931	29.9	26.8
932	30.7	26.8
933	31.5	26.8
934	32.4	26.8
935	33.1	26.7
936	33.9	26.7
937	28.8	26.7
938	29.1	26.7
939	29.5	26.7
940	29.6	26.6
941	29.7	26.6
942	29.9	26.6
943	30.0	26.6
944	35.4	26.6
945	34.2	26.6
946	32.2	26.6
947	30.3	26.6
948	28.5	26.6
949	27.3	26.6
950	26.6	26.6
951	26.4	26.6
952	26.6	26.5
953	27.6	26.5
954	28.9	26.5
955	29.1	26.5
956	29.3	26.5
957	29.5	26.5
958	29.7	26.5
959	29.9	26.5
960	30.0	26.5
961	24.7	26.5
962	25.1	26.5
963	25.0	26.5
964	25.1	26.5
965	25.1	26.5
966	25.1	26.5
967	25.1	26.5
968	30.4	26.5
969	30.1	26.5
970	28.8	26.5
971	27.7	26.4
972	26.2	26.4
973	25.7	26.4
974	25.3	26.4
975	25.1	26.4
976	25.5	26.4
977	26.2	26.3
978	26.9	26.3
979	27.3	26.3
980	28.2	26.3
981	28.1	26.3
982	28.4	26.3
983	28.8	26.3
984	29.1	26.2
985	24.2	26.2
986	24.7	26.2
987	25.3	26.2
988	25.4	26.2
989	25.7	26.2
990	25.8	26.2
991	26.1	26.2
992	31.4	26.2
993	30.1	26.2
994	28.1	26.2
995	25.9	26.2
996	24.2	26.2
997	22.7	26.2
998	21.8	26.2
999	21.4	26.2
1000	21.8	26.1
1001	22.7	26.1
1002	24.1	26.1
1003	24.9	26.1
1004	25.7	26.1
1005	26.5	26.1
1006	27.3	26.1
1007	28.0	26.1
1008	28.8	26.1
1009	24.2	26.1
1010	25.1	26.1
1011	26.1	26.1
1012	26.6	26.0
1013	27.2	26.0
1014	27.6	26.0
1015	27.8	26.0
1016	33.4	26.0
1017	32.2	26.0
1018	30.1	25.9
1019	28.1	25.9
1020	26.5	25.9
1021	25.4	25.9
1022	24.9	25.9
1023	24.7	25.9
1024	24.9	25.9
1025	25.9	25.9
1026	27.4	25.9
1027	27.6	25.9
1028	27.6	25.9
1029	27.7	25.9
1030	27.8	25.8
1031	28.0	25.8
1032	28.1	25.8
1033	22.4	25.8
1034	22.0	25.8
1035	21.5	25.8
1036	21.4	25.8
1037	21.1	25.8
1038	20.8	25.8
1039	20.7	25.8
1040	25.9	25.8
1041	24.7	25.8
1042	23.1	25.8
1043	21.6	25.8
1044	20.4	25.8
1045	19.5	25.8
1046	18.8	25.8
1047	18.5	25.8
1048	18.5	25.8
1049	19.2	25.8
1050	20.0	25.8
1051	20.5	25.7
1052	21.5	25.7
1053	21.8	25.7
1054	22.4	25.7
1055	23.1	25.7
1056	23.5	25.7
1057	20.1	25.7
1058	22.4	25.7
1059	24.7	25.7
1060	25.9	25.7
1061	27.2	25.7
1062	28.1	25.7
1063	28.9	25.7
1064	34.7	25.7
1065	34.5	25.7
1066	34.1	25.7
1067	33.8	25.7
1068	33.4	25.7
1069	33.2	25.7
1070	33.1	25.7
1071	33.4	25.7
1072	33.6	25.7
1073	34.2	25.7
1074	34.9	25.6
1075	35.7	25.6
1076	36.5	25.6
1077	37.3	25.5
1078	38.0	25.5
1079	38.8	25.5
1080	39.6	25.5
1081	34.1	25.5
1082	33.9	25.5
1083	33.8	25.5
1084	33.6	25.5
1085	33.6	25.5
1086	33.5	25.5
1087	33.5	25.5
1088	38.8	25.5
1089	36.8	25.5
1090	34.1	25.5
1091	31.6	25.4
1092	29.1	25.4
1093	27.4	25.4
1094	26.4	25.4
1095	25.8	25.4
1096	25.8	25.4
1097	26.9	25.4
1098	28.8	25.4
1099	28.9	25.4
1100	29.1	25.4
1101	29.3	25.4
1102	29.5	25.4
1103	29.6	25.3
1104	29.7	25.3
1105	24.6	25.3
1106	24.7	25.3
1107	25.0	25.3
1108	25.0	25.3
1109	25.1	25.3
1110	25.1	25.3
1111	25.1	25.3
1112	30.4	25.3
1113	27.8	25.3
1114	27.6	25.3
1115	25.7	25.2
1116	23.4	25.2
1117	20.7	25.2
1118	19.7	25.2
1119	19.5	25.2
1120	20.3	25.2
1121	21.8	25.2
1122	23.1	25.2
1123	23.5	25.2
1124	24.1	25.2
1125	24.6	25.2
1126	25.0	25.2
1127	25.5	25.2
1128	26.1	25.2
1129	21.4	25.2
1130	22.0	25.2
1131	22.8	25.2
1132	23.1	25.2
1133	23.5	25.2
1134	23.8	25.2
1135	23.9	25.2
1136	29.3	25.1
1137	26.5	25.1
1138	23.0	25.1
1139	19.7	25.1
1140	16.9	25.1
1141	14.7	25.1
1142	13.2	25.1
1143	12.6	25.1
1144	12.8	25.1
1145	14.3	25.1
1146	16.8	25.1
1147	18.0	25.1
1148	19.2	25.1
1149	20.3	25.1
1150	21.5	25.1
1151	22.7	25.1
1152	23.9	25.1
1153	19.7	25.1
1154	20.9	25.1
1155	22.3	25.1
1156	23.0	25.1
1157	23.8	25.1
1158	24.2	25.0
1159	24.7	25.0
1160	30.3	25.0
1161	29.3	25.0
1162	28.1	25.0
1163	26.9	25.0
1164	25.9	25.0
1165	25.3	25.0
1166	25.0	25.0
1167	24.7	25.0
1168	24.9	25.0
1169	25.5	25.0
1170	26.5	25.0
1171	27.3	25.0
1172	28.0	25.0
1173	28.6	25.0
1174	29.5	25.0
1175	30.1	24.9
1176	30.8	24.9
1177	25.7	24.9
1178	25.9	24.9
1179	26.2	24.9
1180	26.2	24.9
1181	26.4	24.9
1182	26.5	24.9
1183	26.5	24.9
1184	31.8	24.9
1185	28.6	24.9
1186	25.1	24.9
1187	21.8	24.9
1188	18.8	24.9
1189	16.5	24.9
1190	15.0	24.9
1191	14.2	24.9
1192	14.6	24.9
1193	16.2	24.9
1194	18.6	24.9
1195	19.1	24.9
1196	19.3	24.9
1197	19.7	24.9
1198	20.1	24.9
1199	20.5	24.9
1200	20.8	24.9
1201	15.8	24.9
1202	16.2	24.8
1203	16.6	24.8
1204	16.9	24.8
1205	17.2	24.8
1206	17.3	24.8
1207	17.4	24.8
1208	22.7	24.8
1209	21.6	24.7
1210	20.0	24.7
1211	18.8	24.7
1212	17.7	24.7
1213	16.9	24.7
1214	16.4	24.7
1215	16.2	24.7
1216	16.4	24.7
1217	17.2	24.7
1218	18.2	24.7
1219	18.4	24.7
1220	18.8	24.7
1221	19.2	24.7
1222	19.5	24.7
1223	19.9	24.7
1224	20.3	24.6
1225	15.1	24.6
1226	15.3	24.6
1227	15.3	24.6
1228	15.3	24.6
1229	15.3	24.6
1230	15.3	24.6
1231	15.3	24.6
1232	20.4	24.6
1233	17.8	24.6
1234	14.7	24.6
1235	11.4	24.6
1236	8.6	24.6
1237	6.5	24.6
1238	6.6	24.6
1239	6.6	24.6
1240	6.6	24.6
1241	6.6	24.6
1242	8.5	24.6
1243	9.2	24.6
1244	10.0	24.6
1245	10.7	24.6
1246	11.5	24.6
1247	12.2	24.6
1248	13.0	24.6
1249	8.9	24.6
1250	10.3	24.6
1251	11.8	24.6
1252	12.4	24.6
1253	13.1	24.6
1254	13.6	24.5
1255	14.2	24.5
1256	19.3	24.5
1257	17.3	24.5
1258	15.1	24.5
1259	12.6	24.5
1260	10.4	24.5
1261	9.1	24.5
1262	7.7	24.5
1263	7.3	24.5
1264	8.0	24.5
1265	9.1	24.5
1266	10.8	24.4
1267	12.4	24.4
1268	14.1	24.4
1269	15.7	24.4
1270	17.2	24.4
1271	18.8	24.4
1272	20.4	24.4
1273	16.4	24.4
1274	17.8	24.4
1275	19.3	24.4
1276	20.1	24.3
1277	20.9	24.3
1278	21.5	24.3
1279	22.0	24.3
1280	27.4	24.3
1281	24.6	24.3
1282	21.5	24.3
1283	18.5	24.3
1284	16.1	24.3
1285	14.2	24.3
1286	13.4	24.3
1287	13.0	24.2
1288	13.2	24.2
1289	14.6	24.2
1290	16.8	24.2
1291	18.1	24.2
1292	19.3	24.2
1293	20.7	24.2
1294	22.0	24.2
1295	23.2	24.2
1296	24.6	24.1
1297	20.0	24.1
1298	20.9	24.1
1299	21.9	24.1
1300	22.3	24.1
1301	22.8	24.1
1302	23.1	24.1
1303	23.5	24.1
1304	28.6	24.1
1305	25.1	24.1
1306	21.5	24.1
1307	18.0	24.1
1308	15.0	24.1
1309	12.7	24.1
1310	11.4	24.1
1311	10.8	24.0
1312	11.1	24.0
1313	12.8	24.0
1314	15.4	24.0
1315	16.2	24.0
1316	17.2	24.0
1317	18.0	24.0
1318	18.8	24.0
1319	19.7	24.0
1320	20.5	24.0
1321	15.8	23.9
1322	16.4	23.9
1323	16.9	23.9
1324	17.3	23.9
1325	17.6	23.9
1326	17.7	23.9
1327	18.0	23.8
1328	23.2	23.8
1329	23.4	23.8
1330	22.7	23.8
1331	22.4	23.8
1332	22.2	23.8
1333	22.0	23.8
1334	19.6	23.8
1335	18.2	23.8
1336	17.6	23.8
1337	17.6	23.8
1338	18.2	23.8
1339	19.1	23.8
1340	20.0	23.8
1341	20.8	23.8
1342	21.6	23.8
1343	22.6	23.8
1344	23.4	23.8
1345	18.9	23.8
1346	19.9	23.8
1347	20.9	23.8
1348	21.5	23.8
1349	22.0	23.8
1350	22.4	23.8
1351	22.8	23.7
1352	28.2	23.7
1353	27.8	23.7
1354	27.4	23.7
1355	27.4	23.7
1356	27.0	23.7
