# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
292	95.2	84.7
293	93.7	84.6
294	92.2	84.6
295	91.0	84.6
296	105.0	84.6
297	103.9	84.6
298	99.0	84.5
299	94.4	84.5
300	91.0	84.3
301	88.4	84.3
302	87.2	84.3
303	86.9	84.2
304	88.0	84.2
305	90.3	84.2
306	89.9	84.2
307	89.9	84.0
308	89.9	84.0
309	89.9	84.0
310	90.3	84.0
311	89.5	84.0
312	89.5	84.0
313	75.9	84.0
314	77.4	83.8
315	78.9	83.8
316	79.7	83.8
317	80.8	83.8
318	81.6	83.8
319	82.3	83.6
320	97.8	83.6
321	97.8	83.6
322	95.9	83.5
323	92.9	83.5
324	91.0	83.5
325	89.9	83.5
326	89.1	83.5
327	89.1	83.5
328	89.9	83.5
329	91.4	83.5
330	93.3	83.2
331	94.4	83.2
332	95.9	83.2
333	97.4	83.2
334	98.6	83.1
335	100.1	83.1
336	101.6	83.1
337	88.8	83.1
338	88.8	82.8
339	89.9	82.8
340	90.6	82.8
341	91.4	82.8
342	91.8	82.8
343	92.5	82.7
344	108.0	82.7
345	107.6	82.7
346	104.6	82.7
347	102.3	82.7
348	100.5	82.7
349	99.0	82.7
350	98.6	82.4
351	99.3	82.4
352	100.5	82.4
353	102.0	82.4
354	102.3	82.4
355	102.3	82.3
356	102.7	82.3
357	103.1	82.3
358	103.1	82.3
359	103.1	82.1
360	103.5	82.1
361	88.0	82.1
362	87.6	82.1
363	87.2	82.1
364	86.5	82.1
365	86.1	82.0
366	85.7	82.0
367	85.4	82.0
368	100.1	82.0
369	99.3	81.7
370	97.8	81.7
371	96.3	81.7
372	95.2	81.7
373	94.0	81.7
374	85.0	81.7
375	80.1	81.7
376	78.6	81.6
377	81.6	81.6
378	82.3	81.6
379	82.7	81.6
380	83.5	81.6
381	84.2	81.6
382	84.6	81.6
383	85.4	81.3
384	85.7	81.3
385	72.5	81.3
386	74.0	81.3
387	75.9	81.0
388	76.7	81.0
389	77.4	81.0
390	78.6	80.9
391	78.9	80.9
392	94.8	80.9
393	94.0	80.9
394	83.8	80.9
395	74.4	80.8
396	66.1	80.8
397	60.8	80.8
398	58.2	80.8
399	58.2	80.6
400	61.9	80.6
401	68.7	80.6
402	69.5	80.5
403	70.6	80.5
404	71.4	80.5
405	72.5	80.5
406	73.3	80.5
407	74.4	80.4
408	75.2	80.4
409	60.8	80.4
410	61.2	80.3
411	61.9	80.1
412	61.9	80.1
413	62.3	80.1
414	62.3	80.1
415	62.3	80.1
416	77.8	80.1
417	77.0	80.1
418	75.9	80.1
419	74.4	80.1
420	73.3	80.1
421	71.8	79.9
422	61.9	79.9
423	57.0	79.8
424	55.5	79.8
425	58.9	79.8
426	59.7	79.8
427	60.4	79.8
428	61.2	79.8
429	61.6	79.7
430	62.3	79.5
431	63.1	79.5
432	63.8	79.5
433	49.9	79.4
434	51.0	79.4
435	52.1	79.4
436	52.5	79.4
437	52.9	79.4
438	53.6	79.3
439	53.6	79.3
440	69.1	79.3
441	68.7	79.2
442	67.6	79.2
443	66.8	79.2
444	65.7	79.2
445	65.3	79.2
446	56.7	79.0
447	51.0	79.0
448	48.7	79.0
449	51.7	79.0
450	52.9	78.9
451	54.4	78.9
452	55.5	78.9
453	57.0	78.9
454	58.5	78.9
455	59.7	78.9
456	61.2	78.9
457	47.6	78.8
458	49.5	78.8
459	51.4	78.8
460	52.5	78.6
461	53.6	78.6
462	54.8	78.6
463	55.1	78.6
464	71.0	78.6
465	70.6	78.6
466	69.5	78.6
467	69.1	78.6
468	68.0	78.6
469	67.2	78.6
470	60.1	78.5
471	57.0	78.5
472	56.3	78.5
473	58.9	78.5
474	59.7	78.5
475	60.1	78.5
476	60.8	78.2
477	61.6	78.2
478	61.9	78.2
479	62.7	78.2
480	63.1	78.2
481	48.0	78.2
482	48.0	78.2
483	47.6	78.2
484	47.6	78.2
485	47.2	78.1
486	47.2	78.1
487	46.8	78.1
488	61.9	77.9
489	61.2	77.9
490	54.8	77.9
491	48.7	77.9
492	43.1	77.9
493	38.5	77.8
494	35.5	77.8
495	35.1	77.8
496	37.0	77.8
497	41.2	77.8
498	42.3	77.8
499	43.8	77.8
500	44.9	77.8
501	46.5	77.5
502	48.0	77.5
503	49.1	77.5
504	50.6	77.5
505	37.8	77.5
506	39.7	77.5
507	41.9	77.5
508	42.7	77.4
509	43.8	77.4
510	44.6	77.4
511	45.3	77.4
512	60.8	77.4
513	60.1	77.4
514	52.9	77.4
515	47.2	77.4
516	40.8	77.4
517	36.6	77.4
518	31.3	77.1
519	29.1	77.1
520	29.5	77.1
521	34.4	77.1
522	37.8	77.1
523	40.8	77.1
524	44.2	77.1
525	47.6	77.1
526	50.6	77.1
527	54.0	77.1
528	57.0	77.1
529	45.7	77.0
530	49.9	77.0
531	53.6	76.7
532	55.9	76.7
533	57.8	76.7
534	60.1	76.7
535	61.2	76.7
536	77.8	76.7
537	75.5	76.7
538	63.4	76.7
539	52.9	76.7
540	44.9	76.7
541	38.9	76.4
542	35.5	76.4
543	35.1	76.4
544	38.1	76.4
545	45.7	76.4
546	50.2	76.4
547	54.8	76.4
548	59.3	76.3
549	63.8	76.3
550	68.4	76.3
551	72.9	76.3
552	77.4	76.3
553	66.5	76.3
554	71.0	76.3
555	75.5	76.1
556	78.2	76.0
557	80.8	76.0
558	83.5	76.0
559	85.4	75.9
560	102.3	75.9
561	101.6	75.9
562	94.0	75.9
563	86.5	75.9
564	81.6	75.9
565	78.9	75.9
566	75.2	75.9
567	74.0	75.9
568	74.8	75.9
569	80.4	75.6
570	81.6	75.6
571	82.7	75.6
572	83.5	75.6
573	84.6	75.6
574	85.7	75.6
575	86.9	75.6
576	88.0	75.6
577	71.4	75.6
578	69.9	75.6
579	68.4	75.6
580	67.2	75.6
581	66.5	75.6
582	65.3	75.6
583	64.6	75.6
584	79.3	75.6
585	78.2	75.5
586	75.2	75.5
587	75.9	75.5
588	71.4	75.5
589	68.7	75.5
590	68.0	75.4
591	68.4	75.4
592	67.6	75.3
593	70.2	75.3
594	70.6	75.3
595	70.2	75.2
596	69.9	75.2
597	69.9	75.2
598	69.9	75.2
599	69.5	75.2
600	69.1	75.2
601	55.1	75.2
602	55.9	75.2
603	56.7	75.2
604	57.0	75.2
605	57.4	75.0
606	57.8	74.9
607	58.2	74.8
608	73.3	74.8
609	69.9	74.8
610	61.2	74.8
611	56.7	74.8
612	52.5	74.8
613	44.2	74.8
614	38.5	74.8
615	35.1	74.8
616	34.7	74.6
617	38.9	74.6
618	44.9	74.6
619	46.1	74.4
620	46.8	74.4
621	48.0	74.4
622	49.1	74.4
623	50.2	74.4
624	51.4	74.4
625	37.4	74.4
626	38.9	74.4
627	40.4	74.4
628	41.2	74.4
629	41.9	74.4
630	42.7	74.4
631	43.1	74.4
632	58.9	74.4
633	58.5	74.4
634	57.4	74.2
635	56.3	74.2
636	55.9	74.2
637	55.1	74.2
638	57.0	74.0
639	54.8	74.0
640	56.3	74.0
641	56.3	74.0
642	57.0	74.0
643	58.2	74.0
644	60.1	74.0
645	60.8	73.9
646	61.9	73.9
647	63.1	73.9
648	64.6	73.9
649	50.6	73.9
650	52.5	73.9
651	54.4	73.9
652	54.8	73.7
653	55.5	73.7
654	56.7	73.7
655	57.0	73.7
656	72.9	73.7
657	71.8	73.6
658	67.6	73.6
659	66.1	73.6
660	63.4	73.5
661	61.6	73.5
662	60.4	73.5
663	60.8	73.3
664	61.9	73.3
665	63.8	73.3
666	65.7	73.3
667	66.8	73.3
668	67.6	73.3
669	68.4	73.3
670	69.5	73.3
671	70.2	73.3
672	71.4	73.3
673	56.7	73.3
674	56.7	73.3
675	57.0	73.3
676	57.0	73.2
677	57.0	73.2
678	57.0	73.2
679	57.0	73.2
680	72.1	73.2
681	71.0	73.2
682	63.8	73.0
683	58.5	72.9
684	50.6	72.9
685	43.8	72.9
686	41.5	72.9
687	41.5	72.9
688	44.2	72.9
689	47.2	72.9
690	51.7	72.9
691	52.1	72.8
692	52.9	72.8
693	53.6	72.8
694	54.4	72.8
695	55.1	72.8
696	55.9	72.6
697	41.9	72.5
698	43.4	72.5
699	44.6	72.5
700	45.3	72.5
701	46.1	72.5
702	46.5	72.5
703	47.2	72.5
704	62.7	72.5
705	61.6	72.5
706	59.3	72.4
707	57.0	72.4
708	55.9	72.4
709	55.5	72.4
710	46.5	72.4
711	41.5	72.4
712	40.0	72.4
713	42.3	72.4
714	45.7	72.3
715	46.5	72.3
716	47.6	72.1
717	48.3	72.1
718	49.1	72.1
719	49.9	72.1
720	51.0	72.1
721	36.6	72.1
722	37.4	72.1
723	38.1	72.1
724	38.1	72.1
725	38.5	72.1
726	38.5	72.1
727	38.9	72.1
728	54.0	72.1
729	52.9	72.1
730	47.6	72.1
731	43.8	72.1
732	39.3	72.1
733	34.0	72.1
734	30.2	72.1
735	28.3	72.1
736	32.9	72.1
737	36.3	72.1
738	39.3	72.1
739	40.0	72.1
740	40.4	72.1
741	40.8	72.1
742	41.2	72.1
743	41.9	72.1
744	42.3	72.1
745	26.6	72.1
746	28.1	71.9
747	29.5	71.8
748	30.2	71.8
749	30.9	71.8
750	31.6	71.8
751	32.0	71.7
752	46.5	71.7
753	46.2	71.7
754	41.9	71.7
755	41.5	71.7
756	38.7	71.7
757	35.5	71.7
758	34.4	71.7
759	34.4	71.4
760	34.4	71.4
761	35.2	71.4
762	37.3	71.4
763	38.7	71.4
764	40.1	71.4
765	41.5	71.4
766	43.3	71.4
767	44.4	71.4
768	45.8	71.4
769	32.7	71.4
770	33.7	71.4
771	34.8	71.4
772	35.5	71.4
773	35.9	71.4
774	36.2	71.0
775	36.2	71.0
776	50.4	71.0
777	47.6	71.0
778	43.3	71.0
779	41.5	71.0
780	38.4	71.0
781	34.4	71.0
782	36.6	71.0
783	38.7	71.0
784	40.5	71.0
785	41.5	71.0
786	43.0	71.0
787	44.4	71.0
788	45.5	71.0
789	46.9	71.0
790	48.3	71.0
791	49.4	70.9
792	50.8	70.9
793	39.1	70.9
794	42.3	70.7
795	43.3	70.7
796	44.4	70.7
797	45.5	70.7
798	46.2	70.7
799	46.9	70.6
800	61.4	70.6
801	60.7	70.6
802	58.9	70.6
803	56.5	70.6
804	55.4	70.6
805	54.7	70.6
806	54.7	70.5
807	54.3	70.3
808	54.3	70.3
809	55.4	70.2
810	56.8	70.2
811	58.6	70.2
812	60.4	70.2
813	62.5	70.2
814	64.3	70.2
815	66.4	70.2
816	68.5	70.2
817	57.2	70.2
818	60.7	70.2
819	64.3	70.2
820	66.1	70.2
821	68.2	70.0
822	69.6	70.0
823	70.7	70.0
824	85.2	70.0
825	83.1	69.9
826	79.5	69.9
827	77.1	69.9
828	74.6	69.9
829	73.9	69.9
830	74.2	69.9
831	76.4	69.9
832	78.8	69.8
833	81.0	69.8
834	82.7	69.8
835	82.4	69.8
836	82.0	69.8
837	81.7	69.8
838	81.0	69.8
839	80.6	69.6
840	80.3	69.6
841	65.0	69.6
842	63.2	69.6
843	61.8	69.6
844	60.7	69.6
845	60.4	69.6
846	59.3	69.6
847	58.2	69.6
848	72.1	69.5
849	71.0	69.5
850	69.6	69.5
851	68.5	69.5
852	67.5	69.5
853	66.4	69.5
854	58.6	69.5
855	54.0	69.5
856	51.8	69.5
857	52.2	69.5
858	54.7	69.5
859	55.4	69.5
860	56.1	69.5
861	57.2	69.5
862	57.9	69.5
863	58.6	69.2
864	59.7	69.2
865	47.9	69.2
866	50.4	69.2
867	53.3	69.1
868	54.7	69.1
869	56.1	69.1
870	57.2	69.1
871	58.2	69.1
872	72.8	69.1
873	72.8	69.1
874	72.4	69.1
875	72.1	69.1
876	72.1	69.1
877	72.8	69.1
878	68.5	69.1
879	66.8	69.1
880	66.1	69.1
881	66.8	69.1
882	68.2	68.9
883	68.5	68.9
884	69.2	68.9
885	69.6	68.9
886	70.3	68.8
887	70.7	68.7
888	71.0	68.7
889	56.5	68.7
890	55.8	68.7
891	55.0	68.7
892	54.7	68.7
893	54.3	68.7
894	54.0	68.7
895	53.6	68.7
896	67.8	68.7
897	67.1	68.7
898	64.3	68.5
899	61.8	68.5
900	59.7	68.5
901	58.6	68.5
902	57.2	68.5
903	56.8	68.5
904	56.8	68.5
905	57.9	68.4
906	58.9	68.4
907	59.7	68.4
908	60.4	68.4
909	61.4	68.4
910	62.1	68.4
911	64.6	68.4
912	63.9	68.4
913	52.9	68.4
914	56.5	68.3
915	60.4	68.3
916	62.5	68.3
917	64.3	68.3
918	66.1	68.3
919	67.5	68.3
920	81.7	68.2
921	80.6	68.2
922	78.5	68.2
923	76.4	68.2
924	74.2	68.2
925	73.2	68.2
926	72.4	68.2
927	72.4	68.2
928	73.2	68.1
929	74.6	68.1
930	76.7	68.1
931	78.5	68.0
932	80.6	68.0
933	82.7	68.0
934	85.2	68.0
935	87.0	68.0
936	89.1	68.0
937	75.6	67.9
938	76.4	67.9
939	77.4	67.9
940	77.8	67.9
941	78.1	67.9
942	78.5	67.9
943	78.8	67.9
944	93.0	67.8
945	89.8	67.8
946	84.5	67.8
947	79.5	67.8
948	74.9	67.8
949	71.7	67.8
950	70.0	67.8
951	69.2	67.8
952	70.0	67.6
953	72.4	67.6
954	76.0	67.6
955	76.4	67.6
956	77.1	67.6
957	77.4	67.6
958	78.1	67.6
959	78.5	67.6
960	78.8	67.6
961	65.0	67.6
962	66.1	67.6
963	65.7	67.6
964	66.1	67.6
965	66.1	67.6
966	66.1	67.6
967	66.1	67.6
968	79.9	67.6
969	79.2	67.6
970	75.6	67.5
971	72.8	67.5
972	68.9	67.5
973	67.5	67.5
974	66.4	67.5
975	66.1	67.5
976	67.1	67.5
977	68.9	67.4
978	70.7	67.4
979	71.7	67.2
980	74.2	67.2
981	73.9	67.2
982	74.6	67.2
983	75.6	67.2
984	76.4	67.1
985	63.6	67.1
986	65.0	67.1
987	66.4	67.1
988	66.8	67.1
989	67.5	67.1
990	67.8	67.1
991	68.5	66.8
992	82.4	66.8
993	79.2	66.8
994	73.9	66.8
995	68.2	66.8
996	63.6	66.8
997	59.7	66.8
998	57.2	66.8
999	56.1	66.8
1000	57.2	66.8
1001	59.7	66.8
1002	63.2	66.8
1003	65.3	66.8
1004	67.5	66.7
1005	69.6	66.7
1006	71.7	66.7
1007	73.5	66.7
1008	75.6	66.5
1009	63.6	66.5
1010	66.1	66.4
1011	68.5	66.4
1012	70.0	66.4
1013	71.4	66.4
1014	72.4	66.4
1015	73.2	66.4
1016	87.7	66.4
1017	84.5	66.4
1018	79.2	66.4
1019	73.9	66.4
1020	69.6	66.4
1021	66.8	66.4
1022	65.3	66.4
1023	65.0	66.4
1024	65.3	66.4
1025	68.2	66.4
1026	72.1	66.1
1027	72.4	66.1
1028	72.4	66.1
1029	72.8	66.1
1030	73.2	66.1
1031	73.5	66.1
1032	73.9	66.1
1033	58.9	66.1
1034	57.9	66.1
1035	56.5	66.1
1036	56.1	66.1
1037	55.4	66.1
1038	54.7	66.1
1039	54.3	66.1
1040	68.2	66.1
1041	65.0	66.1
1042	60.7	66.1
1043	56.8	66.1
1044	53.6	66.1
1045	51.1	66.0
1046	49.4	66.0
1047	48.7	66.0
1048	48.7	66.0
1049	50.4	66.0
1050	52.6	66.0
1051	54.0	66.0
1052	56.5	66.0
1053	57.2	66.0
1054	58.9	66.0
1055	60.7	66.0
1056	61.8	65.7
1057	52.9	65.7
1058	58.9	65.7
1059	65.0	65.7
1060	68.2	65.7
1061	71.4	65.7
1062	73.9	65.7
1063	76.0	65.7
1064	91.3	65.7
1065	90.6	65.7
1066	89.5	65.7
1067	88.8	65.7
1068	87.7	65.7
1069	87.4	65.6
1070	87.0	65.6
1071	87.7	65.6
1072	88.4	65.6
1073	89.8	65.6
1074	91.6	65.3
1075	93.8	65.3
1076	95.9	65.3
1077	98.0	65.3
1078	99.8	65.3
1079	101.9	65.3
1080	104.1	65.3
1081	89.5	65.3
1082	89.1	65.3
1083	88.8	65.3
1084	88.4	65.3
1085	88.4	65.3
1086	88.1	65.3
1087	88.1	65.3
1088	101.9	65.2
1089	96.6	65.0
1090	89.5	65.0
1091	83.1	65.0
1092	76.4	65.0
1093	72.1	65.0
1094	69.2	65.0
1095	67.8	65.0
1096	67.8	65.0
1097	70.7	65.0
1098	75.6	65.0
1099	76.0	65.0
1100	76.4	65.0
1101	77.1	65.0
1102	77.4	65.0
1103	77.8	65.0
1104	78.1	65.0
1105	64.6	64.9
1106	65.0	64.9
1107	65.7	64.9
1108	65.7	64.9
1109	66.1	64.9
1110	66.1	64.7
1111	66.1	64.6
1112	79.9	64.6
1113	73.2	64.6
1114	72.4	64.6
1115	67.5	64.6
1116	61.4	64.6
1117	54.3	64.6
1118	51.8	64.6
1119	51.1	64.6
1120	53.3	64.6
1121	57.2	64.6
1122	60.7	64.6
1123	61.8	64.5
1124	63.2	64.5
1125	64.6	64.5
1126	65.7	64.5
1127	67.1	64.5
1128	68.5	64.5
1129	56.1	64.3
1130	57.9	64.3
1131	60.0	64.3
1132	60.7	64.3
1133	61.8	64.3
1134	62.5	64.3
1135	62.9	64.3
1136	77.1	64.3
1137	69.6	64.3
1138	60.4	64.3
1139	51.8	64.3
1140	44.4	64.2
1141	38.7	64.2
1142	34.8	64.1
1143	33.0	64.1
1144	33.7	64.1
1145	37.6	64.1
1146	44.0	64.1
1147	47.2	64.1
1148	50.4	63.9
1149	53.3	63.9
1150	56.5	63.9
1151	59.7	63.9
1152	62.9	63.9
1153	51.8	63.9
1154	55.0	63.9
1155	58.6	63.8
1156	60.4	63.8
1157	62.5	63.8
1158	63.6	63.8
1159	65.0	63.8
1160	79.5	63.8
1161	77.1	63.7
1162	73.9	63.7
1163	70.7	63.7
1164	68.2	63.7
1165	66.4	63.7
1166	65.7	63.7
1167	65.0	63.7
1168	65.3	63.7
1169	67.1	63.6
1170	69.6	63.6
1171	71.7	63.6
1172	73.5	63.6
1173	75.3	63.6
1174	77.4	63.6
1175	79.2	63.6
1176	81.0	63.6
1177	67.5	63.4
1178	68.2	63.4
1179	68.9	63.4
1180	68.9	63.4
1181	69.2	63.4
1182	69.6	63.4
1183	69.6	63.4
1184	83.5	63.4
1185	75.3	63.4
1186	66.1	63.4
1187	57.2	63.4
1188	49.4	63.4
1189	43.3	63.4
1190	39.4	63.4
1191	37.3	63.4
1192	38.4	63.2
1193	42.6	63.2
1194	49.0	63.2
1195	50.1	63.2
1196	50.8	63.2
1197	51.8	63.2
1198	52.9	63.2
1199	54.0	63.2
1200	54.7	63.1
1201	41.5	63.1
1202	42.6	63.1
1203	43.7	63.0
1204	44.4	63.0
1205	45.1	63.0
1206	45.5	63.0
1207	45.8	63.0
1208	59.7	62.9
1209	56.8	62.9
1210	52.6	62.9
1211	49.4	62.9
1212	46.5	62.9
1213	44.4	62.9
1214	43.0	62.9
1215	42.6	62.8
1216	43.0	62.7
1217	45.1	62.7
1218	47.9	62.7
1219	48.3	62.6
1220	49.4	62.6
1221	50.4	62.6
1222	51.1	62.6
1223	52.2	62.6
1224	53.3	62.5
1225	39.8	62.5
1226	40.1	62.5
1227	40.1	62.5
1228	40.1	62.5
1229	40.1	62.5
1230	40.1	62.5
1231	40.1	62.5
1232	53.6	62.5
1233	46.9	62.3
1234	38.7	62.3
1235	29.8	62.3
1236	22.7	62.3
1237	17.0	62.3
1238	17.4	62.3
1239	17.4	62.2
1240	17.4	62.2
1241	17.4	62.2
1242	22.4	62.2
1243	24.1	62.2
1244	26.3	62.2
1245	28.1	62.2
1246	30.2	62.2
1247	32.0	62.2
1248	34.1	62.2
1249	23.4	62.2
1250	27.0	62.2
1251	30.9	62.2
1252	32.7	62.2
1253	34.4	62.2
1254	35.9	62.2
1255	37.3	62.1
1256	50.8	62.1
1257	45.5	61.9
1258	39.8	61.9
1259	33.0	61.9
1260	27.3	61.9
1261	23.8	61.9
1262	20.2	61.9
1263	19.2	61.9
1264	21.0	61.9
1265	23.8	61.9
1266	28.4	61.9
1267	32.7	61.8
1268	36.9	61.8
1269	41.2	61.8
1270	45.1	61.8
1271	49.4	61.8
1272	53.6	61.8
1273	43.0	61.8
1274	46.9	61.8
1275	50.8	61.8
1276	52.9	61.8
1277	55.0	61.8
1278	56.5	61.8
1279	57.9	61.8
1280	72.1	61.8
1281	64.6	61.8
1282	56.5	61.8
1283	48.7	61.8
1284	42.3	61.6
1285	37.3	61.6
1286	35.2	61.6
1287	34.1	61.6
1288	34.8	61.6
1289	38.4	61.6
1290	44.0	61.6
1291	47.6	61.6
1292	50.8	61.6
1293	54.3	61.6
1294	57.9	61.6
1295	61.1	61.5
1296	64.6	61.5
1297	52.6	61.5
1298	55.0	61.4
1299	57.5	61.4
1300	58.6	61.4
1301	60.0	61.4
1302	60.7	61.4
1303	61.8	61.4
1304	75.3	61.4
1305	66.1	61.4
1306	56.5	61.4
1307	47.2	61.4
1308	39.4	61.4
1309	33.4	61.4
1310	29.8	61.4
1311	28.4	61.2
1312	29.1	61.2
1313	33.7	61.2
1314	40.5	61.2
1315	42.6	61.2
1316	45.1	61.2
1317	47.2	61.2
1318	49.4	61.2
1319	51.8	61.2
1320	54.0	61.2
1321	41.5	61.2
1322	43.0	61.2
1323	44.4	61.1
1324	45.5	61.1
1325	46.2	61.1
1326	46.5	61.1
1327	47.2	61.1
1328	61.1	61.1
1329	61.4	61.1
1330	59.7	61.1
1331	58.9	61.1
1332	58.2	60.8
1333	57.9	60.8
1334	51.5	60.8
1335	47.9	60.8
1336	46.2	60.8
1337	46.2	60.8
1338	47.9	60.8
1339	50.1	60.8
1340	52.6	60.8
1341	54.7	60.8
1342	56.8	60.8
1343	59.3	60.8
1344	61.4	60.8
1345	49.7	60.8
1346	52.2	60.8
1347	55.0	60.7
1348	56.5	60.7
1349	57.9	60.7
1350	58.9	60.7
1351	60.0	60.7
1352	74.2	60.7
1353	73.2	60.7
1354	72.1	60.7
1355	72.1	60.7
1356	71.0	60.7
