# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
144	8.6	9.1
145	7.1	9.1
146	7.2	9.1
147	7.2	9.0
148	7.2	9.0
149	7.2	9.0
150	7.2	9.0
151	7.2	9.0
152	8.7	9.0
153	8.6	9.0
154	7.9	9.0
155	7.2	9.0
156	6.7	9.0
157	6.2	9.0
158	6.0	8.9
159	6.1	8.9
160	6.4	8.9
161	6.8	8.9
162	6.9	8.9
163	7.0	8.9
164	7.1	8.9
165	7.2	8.9
166	7.3	8.9
167	7.5	8.9
168	7.6	8.9
169	6.3	8.9
170	6.5	8.9
171	6.7	8.9
172	6.8	8.9
173	6.9	8.9
174	7.0	8.9
175	7.1	8.9
176	8.6	8.9
177	8.6	8.9
178	8.4	8.9
179	8.3	8.9
180	8.3	8.9
181	8.3	8.9
182	8.0	8.9
183	7.8	8.9
184	7.8	8.9
185	8.0	8.8
186	8.1	8.8
187	8.3	8.8
188	8.4	8.8
189	8.5	8.8
190	8.6	8.8
191	8.8	8.8
192	8.9	8.8
193	7.5	8.8
194	7.6	8.8
195	7.7	8.8
196	7.7	8.8
197	7.7	8.8
198	7.8	8.8
199	7.9	8.8
200	9.4	8.8
201	9.3	8.8
202	9.0	8.8
203	8.8	8.8
204	8.5	8.8
205	8.4	8.8
206	8.3	8.8
207	8.3	8.8
208	8.4	8.8
209	8.6	8.8
210	8.7	8.7
211	8.7	8.7
212	8.8	8.7
213	8.8	8.7
214	8.8	8.7
215	8.9	8.7
216	8.9	8.7
217	7.4	8.7
218	7.4	8.7
219	7.5	8.7
220	7.5	8.7
221	7.5	8.7
222	7.5	8.7
223	7.5	8.7
224	9.0	8.7
225	8.9	8.7
226	8.6	8.7
227	8.3	8.7
228	8.1	8.7
229	8.0	8.7
230	7.9	8.7
231	7.9	8.7
232	8.0	8.6
233	8.2	8.6
234	8.2	8.6
235	8.3	8.6
236	8.5	8.6
237	8.3	8.6
238	8.4	8.6
239	8.5	8.6
240	8.5	8.6
241	7.1	8.6
242	7.1	8.6
243	7.1	8.6
244	7.2	8.6
245	7.2	8.6
246	7.2	8.6
247	7.2	8.6
248	8.7	8.6
249	8.6	8.6
250	8.1	8.6
251	7.6	8.6
252	7.2	8.6
253	6.9	8.6
254	6.7	8.6
255	6.7	8.6
256	6.8	8.6
257	7.1	8.6
258	7.3	8.6
259	7.6	8.6
260	7.7	8.6
261	8.0	8.5
262	8.2	8.5
263	8.4	8.5
264	8.6	8.5
265	7.5	8.5
266	8.0	8.5
267	8.5	8.5
268	8.8	8.5
269	9.1	8.5
270	9.4	8.5
271	9.6	8.5
272	11.4	8.5
273	11.3	8.5
274	11.1	8.5
275	10.8	8.5
276	10.5	8.5
277	10.3	8.5
278	10.5	8.5
279	10.6	8.5
280	10.8	8.5
281	11.2	8.5
282	11.2	8.5
283	11.4	8.5
284	11.5	8.5
285	11.5	8.5
286	11.7	8.5
287	11.8	8.5
288	11.8	8.5
289	10.2	8.5
290	10.1	8.5
291	9.7	8.4
292	9.5	8.4
293	9.3	8.4
294	9.2	8.4
295	9.1	8.4
296	10.5	8.4
297	10.3	8.4
298	9.9	8.4
299	9.4	8.4
300	9.1	8.4
301	8.8	8.4
302	8.7	8.4
303	8.6	8.4
304	8.8	8.4
305	9.0	8.4
306	8.9	8.4
307	8.9	8.4
308	8.9	8.4
309	8.9	8.4
310	9.0	8.4
311	8.9	8.4
312	8.9	8.4
313	7.6	8.3
314	7.7	8.3
315	7.9	8.3
316	7.9	8.3
317	8.0	8.3
318	8.1	8.3
319	8.2	8.3
320	9.7	8.3
321	9.7	8.3
322	9.6	8.3
323	9.3	8.3
324	9.1	8.3
325	8.9	8.3
326	8.9	8.3
327	8.9	8.3
328	8.9	8.3
329	9.1	8.3
330	9.3	8.3
331	9.4	8.3
332	9.6	8.3
333	9.7	8.3
334	9.8	8.3
335	10.0	8.3
336	10.1	8.3
337	8.8	8.3
338	8.8	8.3
339	8.9	8.3
340	9.0	8.3
341	9.1	8.3
342	9.1	8.3
343	9.2	8.2
344	10.8	8.2
345	10.7	8.2
346	10.4	8.2
347	10.2	8.2
348	10.0	8.2
349	9.9	8.2
350	9.8	8.2
351	9.9	8.2
352	10.0	8.2
353	10.2	8.2
354	10.2	8.2
355	10.2	8.2
356	10.2	8.2
357	10.3	8.2
358	10.3	8.2
359	10.3	8.2
360	10.3	8.2
361	8.8	8.2
362	8.7	8.2
363	8.7	8.2
364	8.6	8.2
365	8.6	8.1
366	8.5	8.1
367	8.5	8.1
368	10.0	8.1
369	9.9	8.1
370	9.7	8.1
371	9.6	8.1
372	9.5	8.1
373	9.4	8.1
374	8.5	8.1
375	8.0	8.1
376	7.8	8.1
377	8.1	8.1
378	8.2	8.1
379	8.2	8.1
380	8.3	8.1
381	8.4	8.1
382	8.4	8.1
383	8.5	8.1
384	8.5	8.1
385	7.2	8.1
386	7.4	8.1
387	7.6	8.1
388	7.6	8.1
389	7.7	8.1
390	7.8	8.1
391	7.9	8.1
392	9.4	8.0
393	9.4	8.0
394	8.3	8.0
395	7.4	8.0
396	6.6	8.0
397	6.1	8.0
398	5.8	8.0
399	5.8	8.0
400	6.2	8.0
401	6.8	8.0
402	6.9	8.0
403	7.0	8.0
404	7.1	8.0
405	7.2	8.0
406	7.3	8.0
407	7.4	8.0
408	7.5	8.0
409	6.1	8.0
410	6.1	8.0
411	6.2	8.0
412	6.2	8.0
413	6.2	8.0
414	6.2	8.0
415	6.2	8.0
416	7.7	8.0
417	7.7	8.0
418	7.6	8.0
419	7.4	7.9
420	7.3	7.9
421	7.1	7.9
422	6.2	7.9
423	5.7	7.9
424	5.5	7.9
425	5.9	7.9
426	5.9	7.9
427	6.0	7.9
428	6.1	7.9
429	6.1	7.9
430	6.2	7.9
431	6.3	7.9
432	6.4	7.9
433	5.0	7.9
434	5.1	7.9
435	5.2	7.9
436	5.2	7.9
437	5.3	7.9
438	5.3	7.9
439	5.3	7.9
440	6.9	7.9
441	6.8	7.9
442	6.7	7.9
443	6.7	7.9
444	6.5	7.9
445	6.5	7.9
446	5.6	7.9
447	5.1	7.9
448	4.9	7.9
449	5.2	7.9
450	5.3	7.9
451	5.4	7.9
452	5.5	7.8
453	5.7	7.8
454	5.8	7.8
455	5.9	7.8
456	6.1	7.8
457	4.7	7.8
458	4.9	7.8
459	5.1	7.8
460	5.2	7.8
461	5.3	7.8
462	5.5	7.8
463	5.5	7.8
464	7.1	7.8
465	7.0	7.8
466	6.9	7.8
467	6.9	7.8
468	6.8	7.8
469	6.7	7.8
470	6.0	7.8
471	5.7	7.8
472	5.6	7.8
473	5.9	7.8
474	5.9	7.8
475	6.0	7.8
476	6.1	7.8
477	6.1	7.8
478	6.2	7.8
479	6.2	7.8
480	6.3	7.8
481	4.8	7.8
482	4.8	7.8
483	4.7	7.8
484	4.7	7.8
485	4.7	7.8
486	4.7	7.7
487	4.7	7.7
488	6.2	7.7
489	6.1	7.7
490	5.5	7.7
491	4.9	7.7
492	4.3	7.7
493	3.8	7.7
494	3.5	7.7
495	3.5	7.7
496	3.7	7.7
497	4.1	7.7
498	4.2	7.7
499	4.4	7.7
500	4.5	7.7
501	4.6	7.7
502	4.8	7.7
503	4.9	7.7
504	5.0	7.7
505	3.8	7.7
506	3.9	7.7
507	4.2	7.7
508	4.2	7.7
509	4.4	7.7
510	4.4	7.7
511	4.5	7.7
512	6.1	7.7
513	6.0	7.7
514	5.3	7.7
515	4.7	7.6
516	4.1	7.6
517	3.6	7.6
518	3.1	7.6
519	2.9	7.6
520	2.9	7.6
521	3.4	7.6
522	3.8	7.6
523	4.1	7.6
524	4.4	7.6
525	4.7	7.6
526	5.0	7.6
527	5.4	7.6
528	5.7	7.6
529	4.6	7.6
530	5.0	7.6
531	5.3	7.6
532	5.6	7.6
533	5.8	7.6
534	6.0	7.6
535	6.1	7.6
536	7.7	7.6
537	7.5	7.6
538	6.3	7.6
539	5.3	7.6
540	4.5	7.6
541	3.9	7.6
542	3.5	7.6
543	3.5	7.6
544	3.8	7.6
545	4.6	7.6
546	5.0	7.6
547	5.5	7.6
548	5.9	7.6
549	6.4	7.6
550	6.8	7.6
551	7.3	7.6
552	7.7	7.6
553	6.6	7.6
554	7.1	7.6
555	7.5	7.6
556	7.8	7.6
557	8.0	7.6
558	8.3	7.6
559	8.5	7.6
560	10.2	7.6
561	10.1	7.5
562	9.4	7.5
563	8.6	7.5
564	8.1	7.5
565	7.9	7.5
566	7.5	7.5
567	7.4	7.5
568	7.4	7.5
569	8.0	7.5
570	8.1	7.5
571	8.2	7.5
572	8.3	7.5
573	8.4	7.5
574	8.5	7.5
575	8.6	7.5
576	8.8	7.5
577	7.1	7.5
578	7.0	7.5
579	6.8	7.5
580	6.7	7.5
581	6.6	7.5
582	6.5	7.5
583	6.4	7.5
584	7.9	7.5
585	7.8	7.5
586	7.5	7.5
587	7.6	7.5
588	7.1	7.5
589	6.8	7.5
590	6.8	7.5
591	6.8	7.5
592	6.7	7.5
593	7.0	7.5
594	7.0	7.5
595	7.0	7.5
596	7.0	7.5
597	7.0	7.4
598	7.0	7.4
599	6.9	7.4
600	6.9	7.4
601	5.5	7.4
602	5.6	7.4
603	5.6	7.4
604	5.7	7.4
605	5.7	7.4
606	5.8	7.4
607	5.8	7.4
608	7.3	7.4
609	7.0	7.4
610	6.1	7.4
611	5.6	7.4
612	5.2	7.4
613	4.4	7.4
614	3.8	7.4
615	3.5	7.4
616	3.5	7.4
617	3.9	7.4
618	4.5	7.4
619	4.6	7.4
620	4.7	7.4
621	4.8	7.4
622	4.9	7.4
623	5.0	7.4
624	5.1	7.4
625	3.7	7.4
626	3.9	7.4
627	4.0	7.4
628	4.1	7.4
629	4.2	7.4
630	4.2	7.4
631	4.3	7.4
632	5.9	7.4
633	5.8	7.4
634	5.7	7.4
635	5.6	7.4
636	5.6	7.3
637	5.5	7.3
638	5.7	7.3
639	5.5	7.3
640	5.6	7.3
641	5.6	7.3
642	5.7	7.3
643	5.8	7.3
644	6.0	7.3
645	6.1	7.3
646	6.2	7.3
647	6.3	7.3
648	6.4	7.3
649	5.0	7.3
650	5.2	7.3
651	5.4	7.3
652	5.5	7.3
653	5.5	7.3
654	5.6	7.3
655	5.7	7.3
656	7.3	7.3
657	7.1	7.3
658	6.7	7.3
659	6.6	7.3
660	6.3	7.3
661	6.1	7.3
662	6.0	7.3
663	6.1	7.3
664	6.2	7.3
665	6.4	7.3
666	6.5	7.3
667	6.7	7.3
668	6.7	7.3
669	6.8	7.3
670	6.9	7.3
671	7.0	7.3
672	7.1	7.3
673	5.6	7.3
674	5.6	7.3
675	5.7	7.2
676	5.7	7.2
677	5.7	7.2
678	5.7	7.2
679	5.7	7.2
680	7.2	7.2
681	7.1	7.2
682	6.4	7.2
683	5.8	7.2
684	5.0	7.2
685	4.4	7.2
686	4.1	7.2
687	4.1	7.2
688	4.4	7.2
689	4.7	7.2
690	5.2	7.2
691	5.2	7.2
692	5.3	7.2
693	5.3	7.2
694	5.4	7.2
695	5.5	7.2
696	5.6	7.2
697	4.2	7.2
698	4.3	7.2
699	4.4	7.2
700	4.5	7.2
701	4.6	7.2
702	4.6	7.2
703	4.7	7.2
704	6.2	7.2
705	6.1	7.2
706	5.9	7.2
707	5.7	7.2
708	5.6	7.2
709	5.5	7.2
710	4.6	7.2
711	4.1	7.2
712	4.0	7.2
713	4.2	7.2
714	4.6	7.2
715	4.6	7.2
716	4.7	7.2
717	4.8	7.2
718	4.9	7.2
719	5.0	7.2
720	5.1	7.2
721	3.6	7.2
722	3.7	7.2
723	3.8	7.2
724	3.8	7.2
725	3.8	7.1
726	3.8	7.1
727	3.9	7.1
728	5.4	7.1
729	5.3	7.1
730	4.7	7.1
731	4.4	7.1
732	3.9	7.1
733	3.4	7.1
734	3.0	7.1
735	2.8	7.1
736	3.3	7.1
737	3.6	7.1
738	3.9	7.1
739	4.0	7.1
740	4.0	7.1
741	4.1	7.1
742	4.1	7.1
743	4.2	7.1
744	4.2	7.1
745	2.6	7.1
746	2.7	7.1
747	2.9	7.1
748	3.0	7.1
749	3.0	7.1
750	3.1	7.1
751	3.1	7.1
752	4.6	7.1
753	4.5	7.1
754	4.1	7.1
755	4.1	7.1
756	3.8	7.1
757	3.5	7.1
758	3.4	7.1
759	3.4	7.1
760	3.4	7.1
761	3.4	7.1
762	3.6	7.1
763	3.8	7.1
764	3.9	7.1
765	4.1	7.1
766	4.2	7.1
767	4.3	7.1
768	4.5	7.1
769	3.2	7.1
770	3.3	7.1
771	3.4	7.1
772	3.5	7.1
773	3.5	7.1
774	3.5	7.1
775	3.5	7.1
776	4.9	7.1
777	4.7	7.1
778	4.2	7.1
779	4.1	7.1
780	3.8	7.0
781	3.4	7.0
782	3.6	7.0
783	3.8	7.0
784	4.0	7.0
785	4.1	7.0
786	4.2	7.0
787	4.3	7.0
788	4.4	7.0
789	4.6	7.0
790	4.7	7.0
791	4.8	7.0
792	5.0	7.0
793	3.8	7.0
794	4.1	7.0
795	4.2	7.0
796	4.3	7.0
797	4.4	7.0
798	4.5	7.0
799	4.6	7.0
800	6.0	7.0
801	5.9	7.0
802	5.8	7.0
803	5.5	7.0
804	5.4	7.0
805	5.4	7.0
806	5.4	7.0
807	5.3	7.0
808	5.3	7.0
809	5.4	7.0
810	5.6	7.0
811	5.7	7.0
812	5.9	7.0
813	6.1	7.0
814	6.3	7.0
815	6.5	7.0
816	6.7	7.0
817	5.6	7.0
818	5.9	7.0
819	6.3	7.0
820	6.5	7.0
821	6.7	7.0
822	6.8	7.0
823	6.9	7.0
824	8.3	7.0
825	8.1	7.0
826	7.8	7.0
827	7.5	6.9
828	7.3	6.9
829	7.2	6.9
830	7.3	6.9
831	7.5	6.9
832	7.7	6.9
833	7.9	6.9
834	8.1	6.9
835	8.1	6.9
836	8.0	6.9
837	8.0	6.9
838	7.9	6.9
839	7.9	6.9
840	7.9	6.9
841	6.4	6.9
842	6.2	6.9
843	6.0	6.9
844	5.9	6.9
845	5.9	6.9
846	5.8	6.9
847	5.7	6.9
848	7.1	6.9
849	7.0	6.9
850	6.8	6.9
851	6.7	6.9
852	6.6	6.9
853	6.5	6.9
854	5.7	6.9
855	5.3	6.9
856	5.1	6.9
857	5.1	6.9
858	5.4	6.8
859	5.4	6.8
860	5.5	6.8
861	5.6	6.8
862	5.7	6.8
863	5.7	6.8
864	5.8	6.8
865	4.7	6.8
866	4.9	6.8
867	5.2	6.8
868	5.4	6.8
869	5.5	6.8
870	5.6	6.8
871	5.7	6.8
872	7.1	6.8
873	7.1	6.8
874	7.1	6.8
875	7.1	6.8
876	7.1	6.8
877	7.1	6.8
878	6.7	6.8
879	6.5	6.8
880	6.5	6.8
881	6.5	6.8
882	6.7	6.8
883	6.7	6.8
884	6.8	6.8
885	6.8	6.8
886	6.9	6.8
887	6.9	6.8
888	7.0	6.8
889	5.5	6.8
890	5.5	6.8
891	5.4	6.8
892	5.4	6.8
893	5.3	6.8
894	5.3	6.8
895	5.2	6.8
896	6.6	6.8
897	6.6	6.8
898	6.3	6.8
899	6.0	6.8
900	5.8	6.8
901	5.7	6.8
902	5.6	6.8
903	5.6	6.8
904	5.6	6.8
905	5.7	6.8
906	5.8	6.8
907	5.8	6.8
908	5.9	6.8
909	6.0	6.8
910	6.1	6.8
911	6.3	6.8
912	6.3	6.8
913	5.2	6.8
914	5.5	6.8
915	5.9	6.8
916	6.1	6.8
917	6.3	6.8
918	6.5	6.7
919	6.6	6.7
920	8.0	6.7
921	7.9	6.7
922	7.7	6.7
923	7.5	6.7
924	7.3	6.7
925	7.2	6.7
926	7.1	6.7
927	7.1	6.7
928	7.2	6.7
929	7.3	6.7
930	7.5	6.7
931	7.7	6.7
932	7.9	6.7
933	8.1	6.7
934	8.3	6.7
935	8.5	6.7
936	8.7	6.7
937	7.4	6.7
938	7.5	6.7
939	7.6	6.7
940	7.6	6.7
941	7.6	6.7
942	7.7	6.7
943	7.7	6.7
944	9.1	6.7
945	8.8	6.7
946	8.3	6.7
947	7.8	6.7
948	7.3	6.7
949	7.0	6.7
950	6.8	6.7
951	6.8	6.7
952	6.8	6.7
953	7.1	6.7
954	7.4	6.7
955	7.5	6.7
956	7.5	6.7
957	7.6	6.7
958	7.6	6.7
959	7.7	6.7
960	7.7	6.7
961	6.4	6.7
962	6.5	6.7
963	6.4	6.7
964	6.5	6.7
965	6.5	6.7
966	6.5	6.7
967	6.5	6.6
968	7.8	6.6
969	7.8	6.6
970	7.4	6.6
971	7.1	6.6
972	6.7	6.6
973	6.6	6.6
974	6.5	6.6
975	6.5	6.6
976	6.6	6.6
977	6.7	6.6
978	6.9	6.6
979	7.0	6.6
980	7.3	6.6
981	7.2	6.6
982	7.3	6.6
983	7.4	6.6
984	7.5	6.6
985	6.2	6.6
986	6.4	6.6
987	6.5	6.6
988	6.5	6.6
989	6.6	6.6
990	6.6	6.6
991	6.7	6.6
992	8.1	6.6
993	7.8	6.6
994	7.2	6.6
995	6.7	6.6
996	6.2	6.6
997	5.8	6.6
998	5.6	6.6
999	5.5	6.6
1000	5.6	6.6
1001	5.8	6.6
1002	6.2	6.6
1003	6.4	6.6
1004	6.6	6.6
1005	6.8	6.6
1006	7.0	6.6
1007	7.2	6.6
1008	7.4	6.6
1009	6.2	6.6
1010	6.5	6.6
1011	6.7	6.6
1012	6.8	6.6
1013	7.0	6.6
1014	7.1	6.6
1015	7.2	6.6
1016	8.6	6.5
1017	8.3	6.5
1018	7.8	6.5
1019	7.2	6.5
1020	6.8	6.5
1021	6.5	6.5
1022	6.4	6.5
1023	6.4	6.5
1024	6.4	6.5
1025	6.7	6.5
1026	7.1	6.5
1027	7.1	6.5
1028	7.1	6.5
1029	7.1	6.5
1030	7.2	6.5
1031	7.2	6.5
1032	7.2	6.5
1033	5.8	6.5
1034	5.7	6.5
1035	5.5	6.5
1036	5.5	6.5
1037	5.4	6.5
1038	5.4	6.5
1039	5.3	6.5
1040	6.7	6.5
1041	6.4	6.5
1042	5.9	6.5
1043	5.6	6.5
1044	5.2	6.5
1045	5.0	6.5
1046	4.8	6.5
1047	4.8	6.5
1048	4.8	6.5
1049	4.9	6.5
1050	5.1	6.5
1051	5.3	6.5
1052	5.5	6.5
1053	5.6	6.5
1054	5.8	6.5
1055	5.9	6.5
1056	6.0	6.5
1057	5.2	6.5
1058	5.8	6.5
1059	6.4	6.5
1060	6.7	6.5
1061	7.0	6.5
1062	7.2	6.5
1063	7.4	6.5
1064	8.9	6.5
1065	8.9	6.5
1066	8.8	6.5
1067	8.7	6.5
1068	8.6	6.5
1069	8.6	6.5
1070	8.5	6.5
1071	8.6	6.5
1072	8.7	6.5
1073	8.8	6.4
1074	9.0	6.4
1075	9.2	6.4
1076	9.4	6.4
1077	9.6	6.4
1078	9.8	6.4
1079	10.0	6.4
1080	10.2	6.4
1081	8.8	6.4
1082	8.7	6.4
1083	8.7	6.4
1084	8.7	6.4
1085	8.7	6.4
1086	8.6	6.4
1087	8.6	6.4
1088	10.0	6.4
1089	9.5	6.4
1090	8.8	6.4
1091	8.1	6.4
1092	7.5	6.4
1093	7.1	6.4
1094	6.8	6.4
1095	6.6	6.4
1096	6.6	6.4
1097	6.9	6.4
1098	7.4	6.4
1099	7.4	6.4
1100	7.5	6.4
1101	7.5	6.4
1102	7.6	6.4
1103	7.6	6.4
1104	7.6	6.4
1105	6.3	6.4
1106	6.4	6.4
1107	6.4	6.4
1108	6.4	6.4
1109	6.5	6.4
1110	6.5	6.4
1111	6.5	6.4
1112	7.8	6.4
1113	7.2	6.4
1114	7.1	6.4
1115	6.6	6.4
1116	6.0	6.4
1117	5.3	6.4
1118	5.1	6.4
1119	5.0	6.4
1120	5.2	6.4
1121	5.6	6.4
1122	5.9	6.4
1123	6.0	6.4
1124	6.2	6.4
1125	6.3	6.4
1126	6.4	6.4
1127	6.6	6.4
1128	6.7	6.4
1129	5.5	6.3
1130	5.7	6.3
1131	5.9	6.3
1132	5.9	6.3
1133	6.0	6.3
1134	6.1	6.3
1135	6.2	6.3
1136	7.5	6.3
1137	6.8	6.3
1138	5.9	6.3
1139	5.1	6.3
1140	4.3	6.3
1141	3.8	6.3
1142	3.4	6.3
1143	3.2	6.3
1144	3.3	6.3
1145	3.7	6.3
1146	4.3	6.3
1147	4.6	6.3
1148	4.9	6.3
1149	5.2	6.3
1150	5.5	6.3
1151	5.8	6.3
1152	6.2	6.3
1153	5.1	6.3
1154	5.4	6.3
1155	5.7	6.3
1156	5.9	6.3
1157	6.1	6.3
1158	6.2	6.3
1159	6.4	6.3
1160	7.8	6.3
1161	7.5	6.3
1162	7.2	6.3
1163	6.9	6.3
1164	6.7	6.3
1165	6.5	6.3
1166	6.4	6.3
1167	6.4	6.3
1168	6.4	6.3
1169	6.6	6.3
1170	6.8	6.3
1171	7.0	6.3
1172	7.2	6.3
1173	7.4	6.3
1174	7.6	6.3
1175	7.8	6.3
1176	7.9	6.3
1177	6.6	6.3
1178	6.7	6.3
1179	6.7	6.2
1180	6.7	6.2
1181	6.8	6.2
1182	6.8	6.2
1183	6.8	6.2
1184	8.2	6.2
1185	7.4	6.2
1186	6.5	6.2
1187	5.6	6.2
1188	4.8	6.2
1189	4.2	6.2
1190	3.9	6.2
1191	3.6	6.2
1192	3.8	6.2
1193	4.2	6.2
1194	4.8	6.2
1195	4.9	6.2
1196	5.0	6.2
1197	5.1	6.2
1198	5.2	6.2
1199	5.3	6.2
1200	5.4	6.2
1201	4.1	6.2
1202	4.2	6.2
1203	4.3	6.2
1204	4.3	6.2
1205	4.4	6.2
1206	4.4	6.2
1207	4.5	6.2
1208	5.8	6.2
1209	5.6	6.2
1210	5.1	6.2
1211	4.8	6.2
1212	4.6	6.2
1213	4.3	6.2
1214	4.2	6.2
1215	4.2	6.2
1216	4.2	6.2
1217	4.4	6.2
1218	4.7	6.2
1219	4.7	6.2
1220	4.8	6.2
1221	4.9	6.2
1222	5.0	6.2
1223	5.1	6.2
1224	5.2	6.2
1225	3.9	6.2
1226	3.9	6.2
1227	3.9	6.2
1228	3.9	6.2
1229	3.9	6.2
1230	3.9	6.2
1231	3.9	6.2
1232	5.2	6.2
1233	4.6	6.2
1234	3.8	6.2
1235	2.9	6.2
1236	2.2	6.2
1237	1.7	6.1
1238	1.7	6.1
1239	1.7	6.1
1240	1.7	6.1
1241	1.7	6.1
1242	2.2	6.1
1243	2.4	6.1
1244	2.6	6.1
1245	2.7	6.1
1246	3.0	6.1
1247	3.1	6.1
1248	3.3	6.1
1249	2.3	6.1
1250	2.6	6.1
1251	3.0	6.1
1252	3.2	6.1
1253	3.4	6.1
1254	3.5	6.1
1255	3.6	6.1
1256	5.0	6.1
1257	4.4	6.1
1258	3.9	6.1
1259	3.2	6.1
1260	2.7	6.1
1261	2.3	6.1
1262	2.0	6.1
1263	1.9	6.1
1264	2.1	6.1
1265	2.3	6.1
1266	2.8	6.1
1267	3.2	6.1
1268	3.6	6.1
1269	4.0	6.1
1270	4.4	6.1
1271	4.8	6.1
1272	5.2	6.1
1273	4.2	6.1
1274	4.6	6.1
1275	5.0	6.1
1276	5.2	6.1
1277	5.4	6.1
1278	5.5	6.1
1279	5.7	6.1
1280	7.1	6.1
1281	6.3	6.1
1282	5.5	6.1
1283	4.8	6.1
1284	4.1	6.1
1285	3.6	6.1
1286	3.4	6.1
1287	3.3	6.1
1288	3.4	6.1
1289	3.8	6.1
1290	4.3	6.1
1291	4.7	6.1
1292	5.0	6.1
1293	5.3	6.1
1294	5.7	6.1
1295	6.0	6.1
1296	6.3	6.1
1297	5.1	6.1
1298	5.4	6.1
1299	5.6	6.1
1300	5.7	6.1
1301	5.9	6.1
1302	5.9	6.1
1303	6.0	6.1
1304	7.4	6.1
1305	6.5	6.1
1306	5.5	6.1
1307	4.6	6.0
1308	3.9	6.0
1309	3.3	6.0
1310	2.9	6.0
1311	2.8	6.0
1312	2.9	6.0
1313	3.3	6.0
1314	4.0	6.0
1315	4.2	6.0
1316	4.4	6.0
1317	4.6	6.0
1318	4.8	6.0
1319	5.1	6.0
1320	5.3	6.0
1321	4.1	6.0
1322	4.2	6.0
1323	4.3	6.0
1324	4.4	6.0
1325	4.5	6.0
1326	4.6	6.0
1327	4.6	6.0
1328	6.0	6.0
1329	6.0	6.0
1330	5.8	6.0
1331	5.8	6.0
1332	5.7	6.0
1333	5.7	6.0
1334	5.0	6.0
1335	4.7	6.0
1336	4.5	6.0
1337	4.5	6.0
1338	4.7	6.0
1339	4.9	6.0
1340	5.1	6.0
1341	5.4	6.0
1342	5.6	6.0
1343	5.8	6.0
1344	6.0	6.0
1345	4.9	6.0
1346	5.1	6.0
1347	5.4	6.0
1348	5.5	6.0
1349	5.7	6.0
1350	5.8	6.0
1351	5.9	6.0
1352	7.3	6.0
1353	7.2	6.0
1354	7.1	6.0
1355	7.1	6.0
1356	7.0	6.0
