# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
269	12.5	11.6
270	12.9	11.6
271	13.2	11.6
272	15.6	11.6
273	15.5	11.6
274	15.1	11.6
275	14.8	11.6
276	14.3	11.6
277	14.2	11.6
278	14.4	11.6
279	14.6	11.6
280	14.8	11.6
281	15.3	11.6
282	15.4	11.6
283	15.6	11.6
284	15.7	11.6
285	15.8	11.5
286	16.0	11.5
287	16.1	11.5
288	16.2	11.5
289	14.0	11.5
290	13.8	11.5
291	13.2	11.5
292	13.0	11.5
293	12.8	11.5
294	12.6	11.5
295	12.4	11.5
296	14.3	11.5
297	14.2	11.5
298	13.5	11.5
299	12.9	11.5
300	12.4	11.5
301	12.1	11.5
302	11.9	11.5
303	11.9	11.5
304	12.0	11.5
305	12.3	11.4
306	12.3	11.4
307	12.3	11.4
308	12.3	11.4
309	12.3	11.4
310	12.3	11.4
311	12.2	11.4
312	12.2	11.4
313	10.4	11.4
314	10.6	11.4
315	10.8	11.4
316	10.9	11.4
317	11.0	11.4
318	11.1	11.4
319	11.2	11.4
320	13.3	11.4
321	13.3	11.4
322	13.1	11.4
323	12.7	11.4
324	12.4	11.4
325	12.3	11.4
326	12.2	11.4
327	12.2	11.4
328	12.3	11.4
329	12.5	11.4
330	12.7	11.4
331	12.9	11.3
332	13.1	11.3
333	13.3	11.3
334	13.4	11.3
335	13.7	11.3
336	13.9	11.3
337	12.1	11.3
338	12.1	11.3
339	12.3	11.3
340	12.4	11.3
341	12.5	11.3
342	12.5	11.3
343	12.6	11.3
344	14.7	11.3
345	14.7	11.3
346	14.3	11.3
347	14.0	11.3
348	13.7	11.2
349	13.5	11.2
350	13.4	11.2
351	13.6	11.2
352	13.7	11.2
353	13.9	11.2
354	14.0	11.2
355	14.0	11.2
356	14.0	11.2
357	14.1	11.2
358	14.1	11.2
359	14.1	11.2
360	14.1	11.2
361	12.0	11.2
362	12.0	11.2
363	11.9	11.2
364	11.8	11.2
365	11.7	11.2
366	11.7	11.1
367	11.6	11.1
368	13.7	11.1
369	13.6	11.1
370	13.3	11.1
371	13.1	11.1
372	13.0	11.1
373	12.8	11.1
374	11.6	11.1
375	10.9	11.1
376	10.7	11.1
377	11.1	11.1
378	11.2	11.1
379	11.3	11.1
380	11.4	11.1
381	11.5	11.1
382	11.5	11.1
383	11.6	11.1
384	11.7	11.1
385	9.9	11.0
386	10.1	11.0
387	10.4	11.0
388	10.5	11.0
389	10.6	11.0
390	10.7	11.0
391	10.8	11.0
392	12.9	11.0
393	12.8	11.0
394	11.4	11.0
395	10.2	11.0
396	9.0	11.0
397	8.3	11.0
398	7.9	11.0
399	7.9	11.0
400	8.5	11.0
401	9.4	10.9
402	9.5	10.9
403	9.6	10.9
404	9.7	10.9
405	9.9	10.9
406	10.0	10.9
407	10.2	10.9
408	10.3	10.9
409	8.3	10.9
410	8.3	10.9
411	8.5	10.9
412	8.5	10.9
413	8.5	10.9
414	8.5	10.9
415	8.5	10.9
416	10.6	10.9
417	10.5	10.9
418	10.4	10.9
419	10.2	10.9
420	10.0	10.9
421	9.8	10.9
422	8.5	10.9
423	7.8	10.9
424	7.6	10.9
425	8.0	10.9
426	8.1	10.8
427	8.2	10.8
428	8.3	10.8
429	8.4	10.8
430	8.5	10.8
431	8.6	10.8
432	8.7	10.8
433	6.8	10.8
434	7.0	10.8
435	7.1	10.8
436	7.2	10.8
437	7.2	10.8
438	7.3	10.8
439	7.3	10.8
440	9.4	10.8
441	9.4	10.8
442	9.2	10.8
443	9.1	10.8
444	9.0	10.8
445	8.9	10.8
446	7.7	10.8
447	7.0	10.8
448	6.6	10.8
449	7.1	10.8
450	7.2	10.8
451	7.4	10.7
452	7.6	10.7
453	7.8	10.7
454	8.0	10.7
455	8.1	10.7
456	8.3	10.7
457	6.5	10.7
458	6.8	10.7
459	7.0	10.7
460	7.2	10.7
461	7.3	10.7
462	7.5	10.7
463	7.5	10.7
464	9.7	10.7
465	9.6	10.7
466	9.5	10.7
467	9.4	10.7
468	9.3	10.7
469	9.2	10.7
470	8.2	10.7
471	7.8	10.7
472	7.7	10.7
473	8.0	10.7
474	8.1	10.7
475	8.2	10.7
476	8.3	10.7
477	8.4	10.7
478	8.5	10.6
479	8.6	10.6
480	8.6	10.6
481	6.5	10.6
482	6.5	10.6
483	6.5	10.6
484	6.5	10.6
485	6.4	10.6
486	6.4	10.6
487	6.4	10.6
488	8.5	10.6
489	8.3	10.6
490	7.5	10.6
491	6.6	10.6
492	5.9	10.6
493	5.3	10.6
494	4.8	10.6
495	4.8	10.6
496	5.0	10.6
497	5.6	10.6
498	5.8	10.6
499	6.0	10.6
500	6.1	10.6
501	6.3	10.6
502	6.5	10.6
503	6.7	10.6
504	6.9	10.6
505	5.2	10.6
506	5.4	10.6
507	5.7	10.6
508	5.8	10.5
509	6.0	10.5
510	6.1	10.5
511	6.2	10.5
512	8.3	10.5
513	8.2	10.5
514	7.2	10.5
515	6.4	10.5
516	5.6	10.5
517	5.0	10.5
518	4.3	10.5
519	4.0	10.5
520	4.0	10.5
521	4.7	10.5
522	5.2	10.5
523	5.6	10.5
524	6.0	10.5
525	6.5	10.5
526	6.9	10.5
527	7.4	10.5
528	7.8	10.5
529	6.2	10.5
530	6.8	10.5
531	7.3	10.5
532	7.6	10.5
533	7.9	10.5
534	8.2	10.5
535	8.3	10.4
536	10.6	10.4
537	10.3	10.4
538	8.7	10.4
539	7.2	10.4
540	6.1	10.4
541	5.3	10.4
542	4.8	10.4
543	4.8	10.4
544	5.2	10.4
545	6.2	10.4
546	6.9	10.4
547	7.5	10.4
548	8.1	10.4
549	8.7	10.4
550	9.3	10.4
551	9.9	10.4
552	10.6	10.4
553	9.1	10.4
554	9.7	10.4
555	10.3	10.4
556	10.7	10.4
557	11.0	10.3
558	11.4	10.3
559	11.6	10.3
560	14.0	10.3
561	13.9	10.3
562	12.8	10.3
563	11.8	10.3
564	11.1	10.3
565	10.8	10.3
566	10.3	10.3
567	10.1	10.3
568	10.2	10.3
569	11.0	10.3
570	11.1	10.3
571	11.3	10.3
572	11.4	10.3
573	11.5	10.3
574	11.7	10.3
575	11.9	10.3
576	12.0	10.3
577	9.7	10.3
578	9.5	10.3
579	9.3	10.3
580	9.2	10.3
581	9.1	10.3
582	8.9	10.3
583	8.8	10.3
584	10.8	10.3
585	10.7	10.3
586	10.3	10.3
587	10.4	10.3
588	9.7	10.3
589	9.4	10.3
590	9.3	10.3
591	9.3	10.3
592	9.2	10.3
593	9.6	10.3
594	9.6	10.3
595	9.6	10.3
596	9.5	10.3
597	9.5	10.3
598	9.5	10.3
599	9.5	10.3
600	9.4	10.3
601	7.5	10.2
602	7.6	10.2
603	7.7	10.2
604	7.8	10.2
605	7.8	10.2
606	7.9	10.2
607	7.9	10.2
608	10.0	10.2
609	9.5	10.2
610	8.3	10.2
611	7.7	10.2
612	7.2	10.2
613	6.0	10.2
614	5.3	10.2
615	4.8	10.2
616	4.7	10.2
617	5.3	10.2
618	6.1	10.2
619	6.3	10.2
620	6.4	10.2
621	6.5	10.2
622	6.7	10.2
623	6.9	10.1
624	7.0	10.1
625	5.1	10.1
626	5.3	10.1
627	5.5	10.1
628	5.6	10.1
629	5.7	10.1
630	5.8	10.1
631	5.9	10.1
632	8.0	10.1
633	8.0	10.1
634	7.8	10.1
635	7.7	10.1
636	7.6	10.1
637	7.5	10.1
638	7.8	10.1
639	7.5	10.1
640	7.7	10.1
641	7.7	10.1
642	7.8	10.1
643	7.9	10.0
644	8.2	10.0
645	8.3	10.0
646	8.5	10.0
647	8.6	10.0
648	8.8	10.0
649	6.9	10.0
650	7.2	10.0
651	7.4	10.0
652	7.5	10.0
653	7.6	10.0
654	7.7	10.0
655	7.8	10.0
656	9.9	10.0
657	9.8	10.0
658	9.2	10.0
659	9.0	10.0
660	8.7	10.0
661	8.4	10.0
662	8.2	10.0
663	8.3	10.0
664	8.5	10.0
665	8.7	10.0
666	9.0	10.0
667	9.1	10.0
668	9.2	10.0
669	9.3	10.0
670	9.5	10.0
671	9.6	10.0
672	9.7	10.0
673	7.7	10.0
674	7.7	10.0
675	7.8	10.0
676	7.8	10.0
677	7.8	10.0
678	7.8	9.9
679	7.8	9.9
680	9.8	9.9
681	9.7	9.9
682	8.7	9.9
683	8.0	9.9
684	6.9	9.9
685	6.0	9.9
686	5.7	9.9
687	5.7	9.9
688	6.0	9.9
689	6.4	9.9
690	7.1	9.9
691	7.1	9.9
692	7.2	9.9
693	7.3	9.9
694	7.4	9.9
695	7.5	9.9
696	7.6	9.9
697	5.7	9.9
698	5.9	9.9
699	6.1	9.9
700	6.2	9.9
701	6.3	9.9
702	6.3	9.9
703	6.4	9.9
704	8.6	9.9
705	8.4	9.9
706	8.1	9.9
707	7.8	9.8
708	7.6	9.8
709	7.6	9.8
710	6.3	9.8
711	5.7	9.8
712	5.5	9.8
713	5.8	9.8
714	6.2	9.8
715	6.3	9.8
716	6.5	9.8
717	6.6	9.8
718	6.7	9.8
719	6.8	9.8
720	7.0	9.8
721	5.0	9.8
722	5.1	9.8
723	5.2	9.8
724	5.2	9.8
725	5.3	9.8
726	5.3	9.8
727	5.3	9.8
728	7.4	9.8
729	7.2	9.8
730	6.5	9.8
731	6.0	9.8
732	5.4	9.8
733	4.6	9.8
734	4.1	9.8
735	3.9	9.8
736	4.5	9.8
737	4.9	9.8
738	5.4	9.8
739	5.5	9.8
740	5.5	9.8
741	5.6	9.8
742	5.6	9.8
743	5.7	9.8
744	5.8	9.8
745	3.6	9.8
746	3.8	9.8
747	4.0	9.8
748	4.1	9.8
749	4.2	9.8
750	4.3	9.8
751	4.3	9.8
752	6.3	9.8
753	6.2	9.8
754	5.7	9.7
755	5.6	9.7
756	5.2	9.7
757	4.8	9.7
758	4.7	9.7
759	4.7	9.7
760	4.7	9.7
761	4.8	9.7
762	5.0	9.7
763	5.2	9.7
764	5.4	9.7
765	5.6	9.7
766	5.9	9.7
767	6.0	9.7
768	6.2	9.7
769	4.4	9.7
770	4.6	9.7
771	4.7	9.7
772	4.8	9.7
773	4.8	9.7
774	4.9	9.7
775	4.9	9.7
776	6.8	9.7
777	6.4	9.7
778	5.9	9.7
779	5.6	9.7
780	5.2	9.7
781	4.7	9.7
782	4.9	9.7
783	5.2	9.7
784	5.5	9.7
785	5.6	9.7
786	5.8	9.7
787	6.0	9.7
788	6.1	9.7
789	6.3	9.7
790	6.5	9.7
791	6.7	9.7
792	6.9	9.7
793	5.3	9.7
794	5.7	9.7
795	5.9	9.7
796	6.0	9.7
797	6.1	9.7
798	6.2	9.6
799	6.3	9.6
800	8.3	9.6
801	8.2	9.6
802	8.0	9.6
803	7.6	9.6
804	7.5	9.6
805	7.4	9.6
806	7.4	9.6
807	7.3	9.6
808	7.3	9.6
809	7.5	9.6
810	7.7	9.6
811	7.9	9.6
812	8.2	9.6
813	8.4	9.6
814	8.7	9.6
815	9.0	9.6
816	9.3	9.6
817	7.7	9.6
818	8.2	9.6
819	8.7	9.6
820	8.9	9.6
821	9.2	9.6
822	9.4	9.6
823	9.6	9.6
824	11.5	9.6
825	11.2	9.5
826	10.8	9.5
827	10.4	9.5
828	10.1	9.5
829	10.0	9.5
830	10.0	9.5
831	10.3	9.5
832	10.7	9.5
833	10.9	9.5
834	11.2	9.5
835	11.1	9.5
836	11.1	9.5
837	11.0	9.5
838	10.9	9.5
839	10.9	9.5
840	10.9	9.5
841	8.8	9.5
842	8.5	9.5
843	8.4	9.5
844	8.2	9.5
845	8.2	9.5
846	8.0	9.5
847	7.9	9.5
848	9.7	9.5
849	9.6	9.5
850	9.4	9.5
851	9.3	9.5
852	9.1	9.5
853	9.0	9.5
854	7.9	9.5
855	7.3	9.5
856	7.0	9.4
857	7.1	9.4
858	7.4	9.4
859	7.5	9.4
860	7.6	9.4
861	7.7	9.4
862	7.8	9.4
863	7.9	9.4
864	8.1	9.4
865	6.5	9.4
866	6.8	9.4
867	7.2	9.4
868	7.4	9.4
869	7.6	9.4
870	7.7	9.4
871	7.9	9.4
872	9.8	9.4
873	9.8	9.4
874	9.8	9.4
875	9.7	9.4
876	9.7	9.4
877	9.8	9.4
878	9.3	9.4
879	9.0	9.4
880	8.9	9.4
881	9.0	9.4
882	9.2	9.4
883	9.3	9.4
884	9.4	9.4
885	9.4	9.4
886	9.5	9.4
887	9.6	9.4
888	9.6	9.4
889	7.6	9.4
890	7.5	9.4
891	7.4	9.4
892	7.4	9.4
893	7.3	9.4
894	7.3	9.4
895	7.2	9.4
896	9.2	9.4
897	9.1	9.4
898	8.7	9.3
899	8.4	9.3
900	8.1	9.3
901	7.9	9.3
902	7.7	9.3
903	7.7	9.3
904	7.7	9.3
905	7.8	9.3
906	8.0	9.3
907	8.1	9.3
908	8.2	9.3
909	8.3	9.3
910	8.4	9.3
911	8.7	9.3
912	8.6	9.3
913	7.2	9.3
914	7.6	9.3
915	8.2	9.3
916	8.4	9.3
917	8.7	9.3
918	8.9	9.3
919	9.1	9.3
920	11.0	9.3
921	10.9	9.3
922	10.6	9.3
923	10.3	9.3
924	10.0	9.3
925	9.9	9.3
926	9.8	9.3
927	9.8	9.3
928	9.9	9.3
929	10.1	9.3
930	10.4	9.3
931	10.6	9.3
932	10.9	9.3
933	11.2	9.3
934	11.5	9.3
935	11.8	9.3
936	12.1	9.3
937	10.2	9.3
938	10.3	9.3
939	10.5	9.3
940	10.5	9.2
941	10.6	9.2
942	10.6	9.2
943	10.7	9.2
944	12.6	9.2
945	12.1	9.2
946	11.4	9.2
947	10.8	9.2
948	10.1	9.2
949	9.7	9.2
950	9.5	9.2
951	9.4	9.2
952	9.5	9.2
953	9.8	9.2
954	10.3	9.2
955	10.3	9.2
956	10.4	9.2
957	10.5	9.2
958	10.6	9.2
959	10.6	9.2
960	10.7	9.2
961	8.8	9.2
962	8.9	9.2
963	8.9	9.2
964	8.9	9.2
965	8.9	9.2
966	8.9	9.2
967	8.9	9.2
968	10.8	9.2
969	10.7	9.2
970	10.2	9.2
971	9.8	9.2
972	9.3	9.2
973	9.1	9.2
974	9.0	9.2
975	8.9	9.2
976	9.1	9.2
977	9.3	9.2
978	9.6	9.2
979	9.7	9.2
980	10.0	9.2
981	10.0	9.2
982	10.1	9.2
983	10.2	9.2
984	10.3	9.2
985	8.6	9.2
986	8.8	9.2
987	9.0	9.1
988	9.0	9.1
989	9.1	9.1
990	9.2	9.1
991	9.3	9.1
992	11.1	9.1
993	10.7	9.1
994	10.0	9.1
995	9.2	9.1
996	8.6	9.1
997	8.1	9.1
998	7.7	9.1
999	7.6	9.1
1000	7.7	9.1
1001	8.1	9.1
1002	8.5	9.1
1003	8.8	9.1
1004	9.1	9.1
1005	9.4	9.1
1006	9.7	9.1
1007	9.9	9.1
1008	10.2	9.1
1009	8.6	9.1
1010	8.9	9.1
1011	9.3	9.1
1012	9.5	9.1
1013	9.7	9.1
1014	9.8	9.1
1015	9.9	9.1
1016	11.9	9.1
1017	11.4	9.0
1018	10.7	9.0
1019	10.0	9.0
1020	9.4	9.0
1021	9.0	9.0
1022	8.8	9.0
1023	8.8	9.0
1024	8.8	9.0
1025	9.2	9.0
1026	9.7	9.0
1027	9.8	9.0
1028	9.8	9.0
1029	9.8	9.0
1030	9.9	9.0
1031	9.9	9.0
1032	10.0	9.0
1033	8.0	9.0
1034	7.8	9.0
1035	7.6	9.0
1036	7.6	9.0
1037	7.5	9.0
1038	7.4	9.0
1039	7.3	9.0
1040	9.2	9.0
1041	8.8	9.0
1042	8.2	9.0
1043	7.7	9.0
1044	7.2	9.0
1045	6.9	9.0
1046	6.7	9.0
1047	6.6	9.0
1048	6.6	9.0
1049	6.8	9.0
1050	7.1	9.0
1051	7.3	9.0
1052	7.6	9.0
1053	7.7	9.0
1054	8.0	9.0
1055	8.2	9.0
1056	8.4	8.9
1057	7.2	8.9
1058	8.0	8.9
1059	8.8	8.9
1060	9.2	8.9
1061	9.7	8.9
1062	10.0	8.9
1063	10.3	8.9
1064	12.3	8.9
1065	12.2	8.9
1066	12.1	8.9
1067	12.0	8.9
1068	11.9	8.9
1069	11.8	8.9
1070	11.8	8.9
1071	11.9	8.9
1072	12.0	8.9
1073	12.1	8.9
1074	12.4	8.9
1075	12.7	8.9
1076	13.0	8.9
1077	13.3	8.9
1078	13.5	8.9
1079	13.8	8.9
1080	14.1	8.9
1081	12.1	8.9
1082	12.1	8.9
1083	12.0	8.9
1084	12.0	8.9
1085	12.0	8.9
1086	11.9	8.9
1087	11.9	8.9
1088	13.8	8.9
1089	13.1	8.9
1090	12.1	8.9
1091	11.2	8.9
1092	10.3	8.9
1093	9.7	8.9
1094	9.4	8.9
1095	9.2	8.9
1096	9.2	8.9
1097	9.6	8.9
1098	10.2	8.9
1099	10.3	8.9
1100	10.3	8.9
1101	10.4	8.9
1102	10.5	8.8
1103	10.5	8.8
1104	10.6	8.8
1105	8.7	8.8
1106	8.8	8.8
1107	8.9	8.8
1108	8.9	8.8
1109	8.9	8.8
1110	8.9	8.8
1111	8.9	8.8
1112	10.8	8.8
1113	9.9	8.8
1114	9.8	8.8
1115	9.1	8.8
1116	8.3	8.8
1117	7.3	8.8
1118	7.0	8.8
1119	6.9	8.8
1120	7.2	8.8
1121	7.7	8.8
1122	8.2	8.8
1123	8.4	8.8
1124	8.5	8.8
1125	8.7	8.8
1126	8.9	8.8
1127	9.1	8.8
1128	9.3	8.8
1129	7.6	8.8
1130	7.8	8.8
1131	8.1	8.8
1132	8.2	8.8
1133	8.4	8.8
1134	8.4	8.8
1135	8.5	8.8
1136	10.4	8.8
1137	9.4	8.8
1138	8.2	8.8
1139	7.0	8.7
1140	6.0	8.7
1141	5.2	8.7
1142	4.7	8.7
1143	4.5	8.7
1144	4.6	8.7
1145	5.1	8.7
1146	6.0	8.7
1147	6.4	8.7
1148	6.8	8.7
1149	7.2	8.7
1150	7.6	8.7
1151	8.1	8.7
1152	8.5	8.7
1153	7.0	8.7
1154	7.4	8.7
1155	7.9	8.7
1156	8.2	8.7
1157	8.4	8.7
1158	8.6	8.7
1159	8.8	8.7
1160	10.8	8.7
1161	10.4	8.7
1162	10.0	8.7
1163	9.6	8.7
1164	9.2	8.7
1165	9.0	8.7
1166	8.9	8.7
1167	8.8	8.7
1168	8.8	8.7
1169	9.1	8.7
1170	9.4	8.7
1171	9.7	8.7
1172	9.9	8.7
1173	10.2	8.7
1174	10.5	8.7
1175	10.7	8.7
1176	10.9	8.7
1177	9.1	8.7
1178	9.2	8.7
1179	9.3	8.7
1180	9.3	8.7
1181	9.4	8.7
1182	9.4	8.6
1183	9.4	8.6
1184	11.3	8.6
1185	10.2	8.6
1186	8.9	8.6
1187	7.7	8.6
1188	6.7	8.6
1189	5.9	8.6
1190	5.3	8.6
1191	5.0	8.6
1192	5.2	8.6
1193	5.8	8.6
1194	6.6	8.6
1195	6.8	8.6
1196	6.9	8.6
1197	7.0	8.6
1198	7.2	8.6
1199	7.3	8.6
1200	7.4	8.6
1201	5.6	8.6
1202	5.8	8.6
1203	5.9	8.6
1204	6.0	8.6
1205	6.1	8.6
1206	6.1	8.6
1207	6.2	8.6
1208	8.1	8.6
1209	7.7	8.6
1210	7.1	8.6
1211	6.7	8.6
1212	6.3	8.6
1213	6.0	8.6
1214	5.8	8.6
1215	5.8	8.6
1216	5.8	8.6
1217	6.1	8.6
1218	6.5	8.6
1219	6.5	8.6
1220	6.7	8.6
1221	6.8	8.6
1222	6.9	8.6
1223	7.1	8.6
1224	7.2	8.6
1225	5.4	8.5
1226	5.4	8.5
1227	5.4	8.5
1228	5.4	8.5
1229	5.4	8.5
1230	5.4	8.5
1231	5.4	8.5
1232	7.2	8.5
1233	6.3	8.5
1234	5.2	8.5
1235	4.0	8.5
1236	3.1	8.5
1237	2.3	8.5
1238	2.4	8.5
1239	2.4	8.5
1240	2.4	8.5
1241	2.4	8.5
1242	3.0	8.5
1243	3.3	8.5
1244	3.6	8.5
1245	3.8	8.5
1246	4.1	8.5
1247	4.3	8.5
1248	4.6	8.5
1249	3.2	8.5
1250	3.6	8.5
1251	4.2	8.5
1252	4.4	8.5
1253	4.7	8.5
1254	4.8	8.5
1255	5.0	8.5
1256	6.9	8.5
1257	6.1	8.5
1258	5.4	8.5
1259	4.5	8.5
1260	3.7	8.5
1261	3.2	8.5
1262	2.7	8.5
1263	2.6	8.5
1264	2.8	8.5
1265	3.2	8.5
1266	3.8	8.5
1267	4.4	8.5
1268	5.0	8.5
1269	5.6	8.5
1270	6.1	8.5
1271	6.7	8.5
1272	7.2	8.5
1273	5.8	8.5
1274	6.3	8.4
1275	6.9	8.4
1276	7.2	8.4
1277	7.4	8.4
1278	7.6	8.4
1279	7.8	8.4
1280	9.7	8.4
1281	8.7	8.4
1282	7.6	8.4
1283	6.6	8.4
1284	5.7	8.4
1285	5.0	8.4
1286	4.8	8.4
1287	4.6	8.4
1288	4.7	8.4
1289	5.2	8.4
1290	6.0	8.4
1291	6.4	8.4
1292	6.9	8.4
1293	7.3	8.4
1294	7.8	8.4
1295	8.3	8.4
1296	8.7	8.4
1297	7.1	8.4
1298	7.4	8.4
1299	7.8	8.4
1300	7.9	8.4
1301	8.1	8.4
1302	8.2	8.4
1303	8.4	8.4
1304	10.2	8.4
1305	8.9	8.4
1306	7.6	8.4
1307	6.4	8.4
1308	5.3	8.4
1309	4.5	8.4
1310	4.0	8.4
1311	3.8	8.4
1312	3.9	8.4
1313	4.6	8.4
1314	5.5	8.4
1315	5.8	8.4
1316	6.1	8.4
1317	6.4	8.4
1318	6.7	8.4
1319	7.0	8.4
1320	7.3	8.4
1321	5.6	8.4
1322	5.8	8.4
1323	6.0	8.3
1324	6.1	8.3
1325	6.2	8.3
1326	6.3	8.3
1327	6.4	8.3
1328	8.3	8.3
1329	8.3	8.3
1330	8.1	8.3
1331	8.0	8.3
1332	7.9	8.3
1333	7.8	8.3
1334	7.0	8.3
1335	6.5	8.3
1336	6.2	8.3
1337	6.2	8.3
1338	6.5	8.3
1339	6.8	8.3
1340	7.1	8.3
1341	7.4	8.3
1342	7.7	8.3
1343	8.0	8.3
1344	8.3	8.3
1345	6.7	8.3
1346	7.1	8.3
1347	7.4	8.3
1348	7.6	8.3
1349	7.8	8.3
1350	8.0	8.3
1351	8.1	8.3
1352	10.0	8.3
1353	9.9	8.3
1354	9.7	8.3
1355	9.7	8.3
1356	9.6	8.3
