# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1205	41.3	58.3
1206	41.6	58.2
1207	42.0	58.2
1208	54.7	58.2
1209	52.1	58.2
1210	48.2	58.1
1211	45.2	58.1
1212	42.6	58.1
1213	40.7	58.1
1214	39.4	58.0
1215	39.0	58.0
1216	39.4	58.0
1217	41.3	58.0
1218	43.9	58.0
1219	44.2	58.0
1220	45.2	58.0
1221	46.2	57.9
1222	46.9	57.9
1223	47.8	57.9
1224	48.8	57.9
1225	36.4	57.9
1226	36.8	57.9
1227	36.8	57.9
1228	36.8	57.9
1229	36.8	57.7
1230	36.8	57.7
1231	36.8	57.7
1232	49.1	57.7
1233	42.9	57.7
1234	35.5	57.7
1235	27.3	57.6
1236	20.8	57.6
1237	15.6	57.6
1238	15.9	57.6
1239	15.9	57.6
1240	15.9	57.6
1241	15.9	57.6
1242	20.5	57.6
1243	22.1	57.6
1244	24.1	57.6
1245	25.7	57.6
1246	27.7	57.6
1247	29.3	57.6
1248	31.2	57.6
1249	21.5	57.6
1250	24.7	57.4
1251	28.3	57.4
1252	29.9	57.4
1253	31.6	57.4
1254	32.9	57.4
1255	34.2	57.4
1256	46.5	57.4
1257	41.6	57.4
1258	36.4	57.4
1259	30.3	57.4
1260	25.1	57.3
1261	21.8	57.3
1262	18.5	57.3
1263	17.6	57.3
1264	19.2	57.3
1265	21.8	57.3
1266	26.0	57.3
1267	29.9	57.2
1268	33.8	57.2
1269	37.7	57.2
1270	41.3	57.2
1271	45.2	57.2
1272	49.1	57.2
1273	39.4	57.2
1274	42.9	57.0
1275	46.5	57.0
1276	48.5	57.0
1277	50.4	57.0
1278	51.7	57.0
1279	53.0	57.0
1280	66.0	57.0
1281	59.2	57.0
1282	51.7	57.0
1283	44.6	57.0
1284	38.7	57.0
1285	34.2	57.0
1286	32.2	57.0
1287	31.2	57.0
1288	31.9	57.0
1289	35.1	57.0
1290	40.3	57.0
1291	43.6	56.9
1292	46.5	56.9
1293	49.8	56.9
1294	53.0	56.9
1295	56.0	56.9
1296	59.2	56.9
1297	48.2	56.9
1298	50.4	56.9
1299	52.7	56.9
1300	53.7	56.9
1301	55.0	56.7
1302	55.6	56.7
1303	56.6	56.7
1304	69.0	56.7
1305	60.5	56.7
1306	51.7	56.7
1307	43.3	56.7
1308	36.1	56.7
1309	30.6	56.7
1310	27.3	56.7
1311	26.0	56.7
1312	26.7	56.7
1313	30.9	56.7
1314	37.1	56.6
1315	39.0	56.6
1316	41.3	56.6
1317	43.3	56.6
1318	45.2	56.6
1319	47.5	56.6
1320	49.5	56.5
1321	38.1	56.5
1322	39.4	56.5
1323	40.7	56.5
1324	41.6	56.4
1325	42.3	56.4
1326	42.6	56.4
1327	43.3	56.4
1328	56.0	56.3
1329	56.3	56.3
1330	54.7	56.3
1331	54.0	56.3
1332	53.4	56.3
1333	53.0	56.3
1334	47.2	56.3
1335	43.9	56.3
1336	42.3	56.3
1337	42.3	56.3
1338	43.9	56.3
1339	45.9	56.3
1340	48.2	56.3
1341	50.1	56.2
1342	52.1	56.2
1343	54.3	56.2
1344	56.3	56.2
1345	45.5	56.2
1346	47.8	56.2
1347	50.4	56.2
1348	51.7	56.2
1349	53.0	56.2
1350	54.0	56.2
1351	55.0	56.2
1352	68.0	56.2
1353	67.0	56.0
1354	66.0	56.0
1355	66.0	56.0
1356	65.1	56.0
