# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
161	13.5	17.9
162	13.8	17.9
163	14.0	17.9
164	14.2	17.9
165	14.4	17.8
166	14.7	17.8
167	15.0	17.8
168	15.2	17.8
169	12.6	17.8
170	12.9	17.8
171	13.3	17.8
172	13.5	17.8
173	13.8	17.8
174	14.0	17.8
175	14.1	17.8
176	17.3	17.7
177	17.3	17.7
178	16.8	17.7
179	16.6	17.7
180	16.6	17.7
181	16.6	17.7
182	16.0	17.7
183	15.7	17.7
184	15.6	17.7
185	16.0	17.7
186	16.3	17.7
187	16.6	17.6
188	16.8	17.6
189	17.1	17.6
190	17.3	17.6
191	17.6	17.6
192	17.9	17.6
193	15.1	17.5
194	15.2	17.5
195	15.4	17.5
196	15.4	17.5
197	15.5	17.5
198	15.7	17.5
199	15.7	17.5
200	18.7	17.5
201	18.7	17.5
202	18.1	17.5
203	17.5	17.5
204	17.1	17.5
205	16.8	17.5
206	16.7	17.5
207	16.6	17.5
208	16.9	17.5
209	17.3	17.5
210	17.4	17.4
211	17.5	17.4
212	17.7	17.4
213	17.7	17.4
214	17.7	17.4
215	17.8	17.4
216	17.9	17.4
217	14.9	17.4
218	14.9	17.4
219	15.0	17.4
220	15.0	17.4
221	15.0	17.3
222	15.0	17.3
223	15.0	17.3
224	18.0	17.3
225	17.9	17.3
226	17.3	17.3
227	16.7	17.3
228	16.3	17.3
229	16.0	17.3
230	15.8	17.3
231	15.8	17.3
232	16.0	17.3
233	16.3	17.3
234	16.5	17.2
235	16.6	17.2
236	16.9	17.2
237	16.7	17.2
238	16.9	17.2
239	16.9	17.2
240	17.0	17.2
241	14.1	17.2
242	14.2	17.2
243	14.3	17.2
244	14.4	17.2
245	14.4	17.2
246	14.4	17.2
247	14.4	17.2
248	17.5	17.2
249	17.3	17.2
250	16.3	17.1
251	15.3	17.1
252	14.4	17.1
253	13.8	17.1
254	13.4	17.1
255	13.3	17.1
256	13.6	17.1
257	14.2	17.1
258	14.7	17.1
259	15.1	17.1
260	15.5	17.1
261	16.0	17.1
262	16.4	17.0
263	16.9	17.0
264	17.2	17.0
265	15.1	17.0
266	16.1	17.0
267	17.1	17.0
268	17.7	17.0
269	18.2	17.0
270	18.8	17.0
271	19.3	17.0
272	22.7	17.0
273	22.7	17.0
274	22.1	16.9
275	21.6	16.9
276	20.9	16.9
277	20.7	16.9
278	21.1	16.9
279	21.3	16.9
280	21.7	16.9
281	22.4	16.9
282	22.5	16.9
283	22.7	16.9
284	23.0	16.9
285	23.1	16.9
286	23.3	16.9
287	23.6	16.9
288	23.7	16.9
289	20.4	16.9
290	20.2	16.9
291	19.3	16.9
292	19.0	16.9
293	18.7	16.9
294	18.4	16.9
295	18.1	16.9
296	20.9	16.8
297	20.7	16.8
298	19.7	16.8
299	18.8	16.8
300	18.1	16.8
301	17.6	16.8
302	17.4	16.8
303	17.3	16.7
304	17.5	16.7
305	18.0	16.7
306	17.9	16.7
307	17.9	16.7
308	17.9	16.7
309	17.9	16.7
310	18.0	16.7
311	17.8	16.7
312	17.8	16.7
313	15.1	16.7
314	15.4	16.7
315	15.7	16.6
316	15.9	16.6
317	16.1	16.6
318	16.3	16.6
319	16.4	16.6
320	19.5	16.6
321	19.5	16.6
322	19.1	16.6
323	18.5	16.6
324	18.1	16.6
325	17.9	16.6
326	17.8	16.6
327	17.8	16.6
328	17.9	16.6
329	18.2	16.5
330	18.6	16.5
331	18.8	16.5
332	19.1	16.5
333	19.4	16.5
334	19.6	16.5
335	19.9	16.5
336	20.2	16.5
337	17.7	16.5
338	17.7	16.5
339	17.9	16.5
340	18.1	16.5
341	18.2	16.5
342	18.3	16.5
343	18.4	16.5
344	21.5	16.5
345	21.4	16.4
346	20.8	16.4
347	20.4	16.4
348	20.0	16.4
349	19.7	16.4
350	19.6	16.4
351	19.8	16.3
352	20.0	16.3
353	20.3	16.3
354	20.4	16.3
355	20.4	16.3
356	20.5	16.3
357	20.5	16.3
358	20.5	16.3
359	20.5	16.3
360	20.6	16.3
361	17.5	16.3
362	17.5	16.3
363	17.4	16.3
364	17.2	16.3
365	17.2	16.3
366	17.1	16.3
367	17.0	16.2
368	19.9	16.2
369	19.8	16.2
370	19.5	16.2
371	19.2	16.2
372	19.0	16.2
373	18.7	16.2
374	16.9	16.2
375	16.0	16.2
376	15.7	16.2
377	16.3	16.2
378	16.4	16.1
379	16.5	16.1
380	16.6	16.1
381	16.8	16.1
382	16.9	16.1
383	17.0	16.1
384	17.1	16.1
385	14.4	16.1
386	14.7	16.1
387	15.1	16.1
388	15.3	16.1
389	15.4	16.1
390	15.7	16.1
391	15.7	16.0
392	18.9	16.0
393	18.7	16.0
394	16.7	16.0
395	14.8	16.0
396	13.2	16.0
397	12.1	16.0
398	11.6	16.0
399	11.6	16.0
400	12.3	16.0
401	13.7	16.0
402	13.8	16.0
403	14.1	16.0
404	14.2	16.0
405	14.4	16.0
406	14.6	15.9
407	14.8	15.9
408	15.0	15.9
409	12.1	15.9
410	12.2	15.9
411	12.3	15.9
412	12.3	15.9
413	12.4	15.9
414	12.4	15.9
415	12.4	15.9
416	15.5	15.9
417	15.4	15.9
418	15.1	15.9
419	14.8	15.9
420	14.6	15.8
421	14.3	15.8
422	12.3	15.8
423	11.4	15.8
424	11.1	15.8
425	11.7	15.8
426	11.9	15.8
427	12.0	15.8
428	12.2	15.8
429	12.3	15.8
430	12.4	15.8
431	12.6	15.8
432	12.7	15.7
433	9.9	15.7
434	10.2	15.7
435	10.4	15.7
436	10.5	15.7
437	10.5	15.7
438	10.7	15.7
439	10.7	15.7
440	13.8	15.7
441	13.7	15.7
442	13.5	15.7
443	13.3	15.7
444	13.1	15.7
445	13.0	15.7
446	11.3	15.7
447	10.2	15.7
448	9.7	15.7
449	10.3	15.6
450	10.5	15.6
451	10.8	15.6
452	11.1	15.6
453	11.4	15.6
454	11.7	15.6
455	11.9	15.6
456	12.2	15.6
457	9.5	15.6
458	9.9	15.6
459	10.2	15.6
460	10.5	15.6
461	10.7	15.6
462	10.9	15.6
463	11.0	15.6
464	14.1	15.6
465	14.1	15.6
466	13.8	15.6
467	13.8	15.5
468	13.5	15.5
469	13.4	15.5
470	12.0	15.5
471	11.4	15.5
472	11.2	15.5
473	11.7	15.5
474	11.9	15.5
475	12.0	15.5
476	12.1	15.5
477	12.3	15.5
478	12.3	15.5
479	12.5	15.5
480	12.6	15.5
481	9.6	15.4
482	9.6	15.4
483	9.5	15.4
484	9.5	15.4
485	9.4	15.4
486	9.4	15.4
487	9.3	15.4
488	12.3	15.4
489	12.2	15.4
490	10.9	15.4
491	9.7	15.4
492	8.6	15.4
493	7.7	15.4
494	7.1	15.4
495	7.0	15.4
496	7.4	15.4
497	8.2	15.4
498	8.4	15.4
499	8.7	15.4
500	9.0	15.4
501	9.3	15.4
502	9.6	15.4
503	9.8	15.3
504	10.1	15.3
505	7.5	15.3
506	7.9	15.3
507	8.4	15.3
508	8.5	15.3
509	8.7	15.3
510	8.9	15.3
511	9.0	15.3
512	12.1	15.3
513	12.0	15.3
514	10.5	15.3
515	9.4	15.3
516	8.1	15.3
517	7.3	15.3
518	6.2	15.3
519	5.8	15.3
520	5.9	15.3
521	6.8	15.2
522	7.5	15.2
523	8.1	15.2
524	8.8	15.2
525	9.5	15.2
526	10.1	15.2
527	10.8	15.2
528	11.4	15.2
529	9.1	15.2
530	9.9	15.2
531	10.7	15.2
532	11.1	15.2
533	11.5	15.2
534	12.0	15.1
535	12.2	15.1
536	15.5	15.1
537	15.1	15.1
538	12.6	15.1
539	10.5	15.1
540	9.0	15.1
541	7.8	15.1
542	7.1	15.1
543	7.0	15.1
544	7.6	15.1
545	9.1	15.1
546	10.0	15.1
547	10.9	15.1
548	11.8	15.1
549	12.7	15.1
550	13.6	15.1
551	14.5	15.1
552	15.4	15.1
553	13.2	15.1
554	14.1	15.1
555	15.1	15.0
556	15.6	15.0
557	16.1	15.0
558	16.6	15.0
559	17.0	15.0
560	20.4	15.0
561	20.2	15.0
562	18.7	15.0
563	17.2	15.0
564	16.3	15.0
565	15.7	15.0
566	15.0	15.0
567	14.7	15.0
568	14.9	15.0
569	16.0	15.0
570	16.3	15.0
571	16.5	15.0
572	16.6	15.0
573	16.9	15.0
574	17.1	15.0
575	17.3	15.0
576	17.5	15.0
577	14.2	15.0
578	13.9	15.0
579	13.6	15.0
580	13.4	15.0
581	13.2	14.9
582	13.0	14.9
583	12.9	14.9
584	15.8	14.9
585	15.6	14.9
586	15.0	14.9
587	15.1	14.9
588	14.2	14.9
589	13.7	14.9
590	13.5	14.9
591	13.6	14.9
592	13.5	14.9
593	14.0	14.9
594	14.1	14.9
595	14.0	14.9
596	13.9	14.9
597	13.9	14.9
598	13.9	14.9
599	13.8	14.9
600	13.8	14.8
601	11.0	14.8
602	11.1	14.8
603	11.3	14.8
604	11.4	14.8
605	11.4	14.8
606	11.5	14.8
607	11.6	14.8
608	14.6	14.8
609	13.9	14.8
610	12.2	14.8
611	11.3	14.8
612	10.5	14.8
613	8.8	14.8
614	7.7	14.8
615	7.0	14.8
616	6.9	14.7
617	7.8	14.7
618	9.0	14.7
619	9.2	14.7
620	9.3	14.7
621	9.6	14.7
622	9.8	14.7
623	10.0	14.7
624	10.2	14.7
625	7.5	14.7
626	7.8	14.7
627	8.1	14.7
628	8.2	14.7
629	8.4	14.7
630	8.5	14.7
631	8.6	14.7
632	11.7	14.7
633	11.7	14.7
634	11.4	14.7
635	11.2	14.7
636	11.1	14.7
637	11.0	14.7
638	11.4	14.7
639	10.9	14.6
640	11.2	14.6
641	11.2	14.6
642	11.4	14.6
643	11.6	14.6
644	12.0	14.6
645	12.1	14.6
646	12.3	14.6
647	12.6	14.6
648	12.9	14.6
649	10.1	14.6
650	10.5	14.6
651	10.8	14.6
652	10.9	14.6
653	11.1	14.5
654	11.3	14.5
655	11.4	14.5
656	14.5	14.5
657	14.3	14.5
658	13.5	14.5
659	13.2	14.5
660	12.6	14.5
661	12.3	14.5
662	12.0	14.5
663	12.1	14.5
664	12.3	14.5
665	12.7	14.5
666	13.1	14.5
667	13.3	14.5
668	13.5	14.5
669	13.6	14.5
670	13.8	14.5
671	14.0	14.4
672	14.2	14.4
673	11.3	14.4
674	11.3	14.4
675	11.4	14.4
676	11.4	14.4
677	11.4	14.4
678	11.4	14.4
679	11.4	14.4
680	14.4	14.4
681	14.1	14.4
682	12.7	14.4
683	11.7	14.4
684	10.1	14.4
685	8.7	14.4
686	8.3	14.4
687	8.3	14.4
688	8.8	14.4
689	9.4	14.4
690	10.3	14.4
691	10.4	14.4
692	10.5	14.4
693	10.7	14.4
694	10.8	14.4
695	11.0	14.4
696	11.1	14.4
697	8.4	14.4
698	8.7	14.4
699	8.9	14.4
700	9.0	14.4
701	9.2	14.4
702	9.3	14.3
703	9.4	14.3
704	12.5	14.3
705	12.3	14.3
706	11.8	14.3
707	11.4	14.3
708	11.1	14.3
709	11.1	14.3
710	9.3	14.3
711	8.3	14.3
712	8.0	14.3
713	8.4	14.3
714	9.1	14.3
715	9.3	14.3
716	9.5	14.3
717	9.6	14.3
718	9.8	14.3
719	9.9	14.3
720	10.2	14.3
721	7.3	14.3
722	7.5	14.3
723	7.6	14.3
724	7.6	14.3
725	7.7	14.3
726	7.7	14.3
727	7.8	14.3
728	10.8	14.3
729	10.5	14.2
730	9.5	14.2
731	8.7	14.2
732	7.8	14.2
733	6.8	14.2
734	6.0	14.2
735	5.6	14.2
736	6.5	14.2
737	7.2	14.2
738	7.8	14.2
739	8.0	14.2
740	8.1	14.2
741	8.1	14.2
742	8.2	14.2
743	8.4	14.2
744	8.4	14.2
745	5.2	14.2
746	5.5	14.2
747	5.7	14.1
748	5.9	14.1
749	6.0	14.1
750	6.2	14.1
751	6.2	14.1
752	9.1	14.1
753	9.0	14.1
754	8.2	14.1
755	8.1	14.1
756	7.5	14.1
757	6.9	14.1
758	6.7	14.1
759	6.7	14.1
760	6.7	14.1
761	6.9	14.1
762	7.3	14.1
763	7.5	14.1
764	7.8	14.1
765	8.1	14.1
766	8.4	14.1
767	8.6	14.1
768	8.9	14.1
769	6.4	14.1
770	6.6	14.1
771	6.8	14.1
772	6.9	14.1
773	7.0	14.1
774	7.1	14.1
775	7.1	14.0
776	9.8	14.0
777	9.3	14.0
778	8.4	14.0
779	8.1	14.0
780	7.5	14.0
781	6.7	14.0
782	7.1	14.0
783	7.5	14.0
784	7.9	14.0
785	8.1	14.0
786	8.4	14.0
787	8.6	14.0
788	8.9	14.0
789	9.1	14.0
790	9.4	14.0
791	9.6	14.0
792	9.9	14.0
793	7.6	14.0
794	8.2	14.0
795	8.4	14.0
796	8.6	14.0
797	8.9	14.0
798	9.0	14.0
799	9.1	13.9
800	12.0	13.9
801	11.8	13.9
802	11.5	13.9
803	11.0	13.9
804	10.8	13.9
805	10.7	13.9
806	10.7	13.9
807	10.6	13.9
808	10.6	13.9
809	10.8	13.9
810	11.1	13.9
811	11.4	13.9
812	11.8	13.9
813	12.2	13.9
814	12.5	13.9
815	12.9	13.9
816	13.4	13.9
817	11.1	13.8
818	11.8	13.8
819	12.5	13.8
820	12.9	13.8
821	13.3	13.8
822	13.6	13.8
823	13.8	13.8
824	16.6	13.8
825	16.2	13.8
826	15.5	13.8
827	15.0	13.8
828	14.5	13.8
829	14.4	13.8
830	14.5	13.8
831	14.9	13.8
832	15.4	13.8
833	15.8	13.8
834	16.1	13.8
835	16.1	13.8
836	16.0	13.8
837	15.9	13.8
838	15.8	13.8
839	15.7	13.8
840	15.6	13.8
841	12.7	13.8
842	12.3	13.8
843	12.0	13.8
844	11.8	13.8
845	11.8	13.7
846	11.6	13.7
847	11.3	13.7
848	14.0	13.7
849	13.8	13.7
850	13.6	13.7
851	13.4	13.7
852	13.1	13.7
853	12.9	13.7
854	11.4	13.7
855	10.5	13.7
856	10.1	13.7
857	10.2	13.7
858	10.7	13.7
859	10.8	13.7
860	10.9	13.7
861	11.1	13.7
862	11.3	13.7
863	11.4	13.6
864	11.6	13.6
865	9.3	13.6
866	9.8	13.6
867	10.4	13.6
868	10.7	13.6
869	10.9	13.6
870	11.1	13.6
871	11.3	13.6
872	14.2	13.6
873	14.2	13.6
874	14.1	13.6
875	14.0	13.6
876	14.0	13.6
877	14.2	13.6
878	13.4	13.6
879	13.0	13.6
880	12.9	13.6
881	13.0	13.6
882	13.3	13.6
883	13.4	13.6
884	13.5	13.6
885	13.6	13.6
886	13.7	13.6
887	13.8	13.6
888	13.8	13.6
889	11.0	13.6
890	10.9	13.5
891	10.7	13.5
892	10.7	13.5
893	10.6	13.5
894	10.5	13.5
895	10.4	13.5
896	13.2	13.5
897	13.1	13.5
898	12.5	13.5
899	12.0	13.5
900	11.6	13.5
901	11.4	13.5
902	11.1	13.5
903	11.1	13.5
904	11.1	13.5
905	11.3	13.5
906	11.5	13.5
907	11.6	13.5
908	11.8	13.5
909	12.0	13.5
910	12.1	13.5
911	12.6	13.5
912	12.5	13.5
913	10.3	13.5
914	11.0	13.5
915	11.8	13.5
916	12.2	13.5
917	12.5	13.5
918	12.9	13.5
919	13.1	13.4
920	15.9	13.4
921	15.7	13.4
922	15.3	13.4
923	14.9	13.4
924	14.5	13.4
925	14.3	13.4
926	14.1	13.4
927	14.1	13.4
928	14.3	13.4
929	14.5	13.4
930	14.9	13.4
931	15.3	13.4
932	15.7	13.4
933	16.1	13.4
934	16.6	13.4
935	17.0	13.4
936	17.4	13.4
937	14.7	13.4
938	14.9	13.4
939	15.1	13.4
940	15.2	13.4
941	15.2	13.4
942	15.3	13.4
943	15.4	13.4
944	18.1	13.4
945	17.5	13.3
946	16.5	13.3
947	15.5	13.3
948	14.6	13.3
949	14.0	13.3
950	13.6	13.3
951	13.5	13.3
952	13.6	13.3
953	14.1	13.3
954	14.8	13.3
955	14.9	13.3
956	15.0	13.3
957	15.1	13.3
958	15.2	13.3
959	15.3	13.3
960	15.4	13.3
961	12.7	13.3
962	12.9	13.3
963	12.8	13.3
964	12.9	13.3
965	12.9	13.3
966	12.9	13.3
967	12.9	13.2
968	15.6	13.2
969	15.4	13.2
970	14.7	13.2
971	14.2	13.2
972	13.4	13.2
973	13.1	13.2
974	12.9	13.2
975	12.9	13.2
976	13.1	13.2
977	13.4	13.2
978	13.8	13.2
979	14.0	13.2
980	14.5	13.2
981	14.4	13.2
982	14.5	13.2
983	14.7	13.2
984	14.9	13.1
985	12.4	13.1
986	12.7	13.1
987	12.9	13.1
988	13.0	13.1
989	13.1	13.1
990	13.2	13.1
991	13.4	13.1
992	16.1	13.1
993	15.4	13.1
994	14.4	13.1
995	13.3	13.1
996	12.4	13.1
997	11.6	13.1
998	11.1	13.1
999	10.9	13.1
1000	11.1	13.1
1001	11.6	13.1
1002	12.3	13.1
1003	12.7	13.1
1004	13.1	13.1
1005	13.6	13.1
1006	14.0	13.1
1007	14.3	13.1
1008	14.7	13.1
1009	12.4	13.1
1010	12.9	13.1
1011	13.4	13.1
1012	13.6	13.1
1013	13.9	13.1
1014	14.1	13.1
1015	14.3	13.1
1016	17.1	13.1
1017	16.5	13.1
1018	15.4	13.1
1019	14.4	13.1
1020	13.6	13.0
1021	13.0	13.0
1022	12.7	13.0
1023	12.7	13.0
1024	12.7	13.0
1025	13.3	13.0
1026	14.0	13.0
1027	14.1	13.0
1028	14.1	13.0
1029	14.2	13.0
1030	14.3	13.0
1031	14.3	13.0
1032	14.4	13.0
1033	11.5	12.9
1034	11.3	12.9
1035	11.0	12.9
1036	10.9	12.9
1037	10.8	12.9
1038	10.7	12.9
1039	10.6	12.9
1040	13.3	12.9
1041	12.7	12.9
1042	11.8	12.9
1043	11.1	12.9
1044	10.4	12.9
1045	10.0	12.9
1046	9.6	12.9
1047	9.5	12.9
1048	9.5	12.9
1049	9.8	12.9
1050	10.2	12.9
1051	10.5	12.9
1052	11.0	12.9
1053	11.1	12.9
1054	11.5	12.9
1055	11.8	12.9
1056	12.0	12.9
1057	10.3	12.9
1058	11.5	12.9
1059	12.7	12.9
1060	13.3	12.9
1061	13.9	12.9
1062	14.4	12.9
1063	14.8	12.9
1064	17.8	12.9
1065	17.6	12.9
1066	17.4	12.9
1067	17.3	12.9
1068	17.1	12.9
1069	17.0	12.9
1070	17.0	12.9
1071	17.1	12.8
1072	17.2	12.8
1073	17.5	12.8
1074	17.9	12.8
1075	18.3	12.8
1076	18.7	12.8
1077	19.1	12.8
1078	19.4	12.8
1079	19.9	12.8
1080	20.3	12.8
1081	17.4	12.8
1082	17.4	12.8
1083	17.3	12.8
1084	17.2	12.8
1085	17.2	12.8
1086	17.2	12.8
1087	17.2	12.8
1088	19.9	12.8
1089	18.8	12.8
1090	17.4	12.8
1091	16.2	12.8
1092	14.9	12.8
1093	14.0	12.8
1094	13.5	12.8
1095	13.2	12.8
1096	13.2	12.7
1097	13.8	12.7
1098	14.7	12.7
1099	14.8	12.7
1100	14.9	12.7
1101	15.0	12.7
1102	15.1	12.7
1103	15.2	12.7
1104	15.2	12.7
1105	12.6	12.7
1106	12.7	12.7
1107	12.8	12.7
1108	12.8	12.7
1109	12.9	12.7
1110	12.9	12.7
1111	12.9	12.7
1112	15.6	12.7
1113	14.3	12.7
1114	14.1	12.7
1115	13.1	12.7
1116	12.0	12.7
1117	10.6	12.7
1118	10.1	12.7
1119	10.0	12.7
1120	10.4	12.7
1121	11.1	12.7
1122	11.8	12.7
1123	12.0	12.7
1124	12.3	12.7
1125	12.6	12.7
1126	12.8	12.7
1127	13.1	12.7
1128	13.4	12.7
1129	10.9	12.6
1130	11.3	12.6
1131	11.7	12.6
1132	11.8	12.6
1133	12.0	12.6
1134	12.2	12.6
1135	12.2	12.6
1136	15.0	12.6
1137	13.6	12.6
1138	11.8	12.6
1139	10.1	12.6
1140	8.6	12.6
1141	7.5	12.6
1142	6.8	12.6
1143	6.4	12.6
1144	6.6	12.6
1145	7.3	12.6
1146	8.6	12.6
1147	9.2	12.6
1148	9.8	12.6
1149	10.4	12.6
1150	11.0	12.6
1151	11.6	12.6
1152	12.2	12.6
1153	10.1	12.6
1154	10.7	12.6
1155	11.4	12.5
1156	11.8	12.5
1157	12.2	12.5
1158	12.4	12.5
1159	12.7	12.5
1160	15.5	12.5
1161	15.0	12.5
1162	14.4	12.5
1163	13.8	12.5
1164	13.3	12.5
1165	12.9	12.5
1166	12.8	12.5
1167	12.7	12.5
1168	12.7	12.5
1169	13.1	12.5
1170	13.6	12.5
1171	14.0	12.5
1172	14.3	12.5
1173	14.7	12.5
1174	15.1	12.5
1175	15.4	12.5
1176	15.8	12.5
1177	13.1	12.4
1178	13.3	12.4
1179	13.4	12.4
1180	13.4	12.4
1181	13.5	12.4
1182	13.6	12.4
1183	13.6	12.4
1184	16.3	12.4
1185	14.7	12.4
1186	12.9	12.4
1187	11.1	12.4
1188	9.6	12.4
1189	8.4	12.4
1190	7.7	12.4
1191	7.3	12.4
1192	7.5	12.4
1193	8.3	12.4
1194	9.5	12.4
1195	9.8	12.4
1196	9.9	12.4
1197	10.1	12.4
1198	10.3	12.4
1199	10.5	12.4
1200	10.7	12.4
1201	8.1	12.4
1202	8.3	12.4
1203	8.5	12.4
1204	8.6	12.4
1205	8.8	12.4
1206	8.9	12.4
1207	8.9	12.4
1208	11.6	12.3
1209	11.1	12.3
1210	10.2	12.3
1211	9.6	12.3
1212	9.1	12.3
1213	8.6	12.3
1214	8.4	12.3
1215	8.3	12.3
1216	8.4	12.3
1217	8.8	12.3
1218	9.3	12.3
1219	9.4	12.3
1220	9.6	12.3
1221	9.8	12.3
1222	10.0	12.3
1223	10.2	12.3
1224	10.4	12.3
1225	7.8	12.3
1226	7.8	12.3
1227	7.8	12.3
1228	7.8	12.3
1229	7.8	12.3
1230	7.8	12.3
1231	7.8	12.3
1232	10.4	12.3
1233	9.1	12.3
1234	7.5	12.3
1235	5.8	12.3
1236	4.4	12.3
1237	3.3	12.3
1238	3.4	12.3
1239	3.4	12.3
1240	3.4	12.3
1241	3.4	12.3
1242	4.4	12.3
1243	4.7	12.3
1244	5.1	12.3
1245	5.5	12.3
1246	5.9	12.2
1247	6.2	12.2
1248	6.6	12.2
1249	4.6	12.2
1250	5.3	12.2
1251	6.0	12.2
1252	6.4	12.2
1253	6.7	12.2
1254	7.0	12.2
1255	7.3	12.2
1256	9.9	12.2
1257	8.9	12.2
1258	7.8	12.2
1259	6.4	12.2
1260	5.3	12.2
1261	4.6	12.2
1262	3.9	12.2
1263	3.7	12.2
1264	4.1	12.2
1265	4.6	12.2
1266	5.5	12.2
1267	6.4	12.2
1268	7.2	12.2
1269	8.0	12.2
1270	8.8	12.2
1271	9.6	12.1
1272	10.4	12.1
1273	8.4	12.1
1274	9.1	12.1
1275	9.9	12.1
1276	10.3	12.1
1277	10.7	12.1
1278	11.0	12.1
1279	11.3	12.1
1280	14.0	12.1
1281	12.6	12.1
1282	11.0	12.1
1283	9.5	12.1
1284	8.2	12.1
1285	7.3	12.1
1286	6.9	12.1
1287	6.6	12.1
1288	6.8	12.1
1289	7.5	12.1
1290	8.6	12.1
1291	9.3	12.1
1292	9.9	12.1
1293	10.6	12.1
1294	11.3	12.1
1295	11.9	12.1
1296	12.6	12.1
1297	10.2	12.1
1298	10.7	12.1
1299	11.2	12.1
1300	11.4	12.1
1301	11.7	12.1
1302	11.8	12.1
1303	12.0	12.1
1304	14.7	12.1
1305	12.9	12.1
1306	11.0	12.1
1307	9.2	12.0
1308	7.7	12.0
1309	6.5	12.0
1310	5.8	12.0
1311	5.5	12.0
1312	5.7	12.0
1313	6.6	12.0
1314	7.9	12.0
1315	8.3	12.0
1316	8.8	12.0
1317	9.2	12.0
1318	9.6	12.0
1319	10.1	12.0
1320	10.5	12.0
1321	8.1	12.0
1322	8.4	12.0
1323	8.6	12.0
1324	8.9	12.0
1325	9.0	12.0
1326	9.1	12.0
1327	9.2	12.0
1328	11.9	12.0
1329	12.0	12.0
1330	11.6	12.0
1331	11.5	12.0
1332	11.3	12.0
1333	11.3	12.0
1334	10.0	12.0
1335	9.3	12.0
1336	9.0	12.0
1337	9.0	12.0
1338	9.3	11.9
1339	9.8	11.9
1340	10.2	11.9
1341	10.7	11.9
1342	11.1	11.9
1343	11.6	11.9
1344	12.0	11.9
1345	9.7	11.9
1346	10.2	11.9
1347	10.7	11.9
1348	11.0	11.9
1349	11.3	11.9
1350	11.5	11.9
1351	11.7	11.9
1352	14.5	11.9
1353	14.3	11.9
1354	14.0	11.9
1355	14.0	11.9
1356	13.8	11.9
