# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
232	58.5	63.4
233	59.9	63.4
234	60.4	63.4
235	61.0	63.4
236	62.1	63.4
237	61.2	63.4
238	61.8	63.2
239	62.1	63.2
240	62.3	63.2
241	51.9	63.2
242	52.1	63.2
243	52.4	63.2
244	52.7	63.2
245	52.7	63.2
246	52.7	63.0
247	52.7	63.0
248	64.0	63.0
249	63.4	63.0
250	59.6	62.9
251	56.0	62.9
252	52.7	62.7
253	50.5	62.7
254	49.1	62.7
255	48.8	62.7
256	49.9	62.7
257	52.1	62.7
258	53.8	62.7
259	55.4	62.7
260	56.8	62.6
261	58.5	62.6
262	60.1	62.6
263	61.8	62.6
264	63.2	62.6
265	55.2	62.6
266	59.0	62.6
267	62.6	62.4
268	64.8	62.4
269	66.8	62.4
270	69.0	62.4
271	70.6	62.4
272	83.3	62.4
273	83.0	62.3
274	81.1	62.3
275	79.2	62.3
276	76.7	62.3
277	75.9	62.2
278	77.2	62.2
279	78.1	62.1
280	79.4	62.1
281	81.9	62.1
282	82.5	62.1
283	83.3	62.1
284	84.1	62.1
285	84.7	62.1
286	85.5	62.1
287	86.3	62.1
288	86.9	62.1
289	74.8	62.1
290	73.9	62.1
291	70.9	61.8
292	69.5	61.8
293	68.4	61.8
294	67.3	61.8
295	66.5	61.8
296	76.7	61.8
297	75.9	61.8
298	72.3	61.8
299	69.0	61.6
300	66.5	61.6
301	64.6	61.6
302	63.7	61.6
303	63.4	61.6
304	64.3	61.6
305	65.9	61.6
306	65.7	61.5
307	65.7	61.5
308	65.7	61.5
309	65.7	61.5
310	65.9	61.3
311	65.4	61.3
312	65.4	61.3
313	55.4	61.2
314	56.6	61.2
315	57.7	61.2
316	58.2	61.2
317	59.0	61.2
318	59.6	61.0
319	60.1	61.0
320	71.4	61.0
321	71.4	61.0
322	70.1	61.0
323	67.9	61.0
324	66.5	61.0
325	65.7	61.0
326	65.1	61.0
327	65.1	61.0
328	65.7	61.0
329	66.8	60.9
330	68.1	60.9
331	69.0	60.7
332	70.1	60.7
333	71.2	60.7
334	72.0	60.7
335	73.1	60.7
336	74.2	60.7
337	64.8	60.7
338	64.8	60.4
339	65.7	60.4
340	66.2	60.4
341	66.8	60.4
342	67.0	60.4
343	67.6	60.4
344	78.9	60.4
345	78.6	60.4
346	76.4	60.4
347	74.8	60.4
348	73.4	60.2
349	72.3	60.2
350	72.0	60.2
351	72.6	60.2
352	73.4	60.2
353	74.5	60.2
354	74.8	60.1
355	74.8	60.1
356	75.0	60.1
357	75.3	59.9
358	75.3	59.9
359	75.3	59.9
360	75.6	59.9
361	64.3	59.9
362	64.0	59.9
363	63.7	59.9
364	63.2	59.7
365	62.9	59.6
366	62.6	59.6
367	62.3	59.6
368	73.1	59.6
369	72.6	59.6
370	71.4	59.6
371	70.3	59.6
372	69.5	59.6
373	68.7	59.6
374	62.1	59.6
375	58.5	59.6
376	57.4	59.4
377	59.6	59.4
378	60.1	59.3
379	60.4	59.3
380	61.0	59.3
381	61.5	59.3
382	61.8	59.3
383	62.3	59.1
384	62.6	59.1
385	53.0	59.0
386	54.1	59.0
387	55.4	59.0
388	56.0	59.0
389	56.6	59.0
390	57.4	59.0
391	57.7	59.0
392	69.2	59.0
393	68.7	59.0
394	61.2	58.9
395	54.3	58.9
396	48.3	58.8
397	44.4	58.8
398	42.5	58.8
399	42.5	58.8
400	45.2	58.8
401	50.2	58.8
402	50.8	58.8
403	51.6	58.6
404	52.1	58.5
405	53.0	58.5
406	53.5	58.5
407	54.3	58.5
408	54.9	58.5
409	44.4	58.5
410	44.7	58.5
411	45.2	58.5
412	45.2	58.5
413	45.5	58.5
414	45.5	58.5
415	45.5	58.5
416	56.8	58.4
417	56.3	58.4
418	55.4	58.3
419	54.3	58.2
420	53.5	58.2
421	52.4	58.2
422	45.2	58.2
423	41.7	58.2
424	40.6	58.2
425	43.0	58.1
426	43.6	57.9
427	44.1	57.9
428	44.7	57.9
429	45.0	57.9
430	45.5	57.9
431	46.1	57.9
432	46.6	57.9
433	36.4	57.9
434	37.2	57.9
435	38.1	57.9
436	38.3	57.7
437	38.6	57.7
438	39.2	57.7
439	39.2	57.7
440	50.5	57.7
441	50.2	57.7
442	49.4	57.6
443	48.8	57.6
444	48.0	57.6
445	47.7	57.6
446	41.4	57.6
447	37.2	57.6
448	35.6	57.6
449	37.8	57.6
450	38.6	57.6
451	39.7	57.4
452	40.6	57.4
453	41.7	57.4
454	42.8	57.4
455	43.6	57.4
456	44.7	57.4
457	34.8	57.4
458	36.1	57.4
459	37.5	57.4
460	38.3	57.4
461	39.2	57.1
462	40.0	57.1
463	40.3	57.1
464	51.9	57.1
465	51.6	57.1
466	50.8	57.1
467	50.5	57.1
468	49.7	57.1
469	49.1	57.1
470	43.9	57.1
471	41.7	57.1
472	41.1	56.9
473	43.0	56.9
474	43.6	56.9
475	43.9	56.8
476	44.4	56.8
477	45.0	56.8
478	45.2	56.8
479	45.8	56.8
480	46.1	56.8
481	35.0	56.8
482	35.0	56.8
483	34.8	56.8
484	34.8	56.8
485	34.5	56.8
486	34.5	56.8
487	34.2	56.8
488	45.2	56.6
489	44.7	56.6
490	40.0	56.6
491	35.6	56.6
492	31.4	56.6
493	28.1	56.6
494	25.9	56.6
495	25.7	56.6
496	27.0	56.6
497	30.1	56.6
498	30.9	56.5
499	32.0	56.5
500	32.8	56.5
501	33.9	56.5
502	35.0	56.4
503	35.9	56.4
504	37.0	56.4
505	27.6	56.3
506	29.0	56.3
507	30.6	56.2
508	31.2	56.2
509	32.0	56.2
510	32.6	56.1
511	33.1	56.1
512	44.4	56.1
513	43.9	56.1
514	38.6	56.1
515	34.5	56.0
516	29.8	56.0
517	26.8	56.0
518	22.9	56.0
519	21.2	56.0
520	21.5	56.0
521	25.1	56.0
522	27.6	56.0
523	29.8	56.0
524	32.3	56.0
525	34.8	55.9
526	37.0	55.8
527	39.4	55.8
528	41.7	55.8
529	33.4	55.7
530	36.4	55.7
531	39.2	55.7
532	40.8	55.7
533	42.2	55.7
534	43.9	55.7
535	44.7	55.7
536	56.8	55.7
537	55.2	55.6
538	46.3	55.6
539	38.6	55.6
540	32.8	55.6
541	28.4	55.4
542	25.9	55.4
543	25.7	55.4
544	27.9	55.4
545	33.4	55.4
546	36.7	55.4
547	40.0	55.4
548	43.3	55.4
549	46.6	55.4
550	49.9	55.4
551	53.2	55.4
552	56.6	55.4
553	48.6	55.4
554	51.9	55.4
555	55.2	55.4
556	57.1	55.4
557	59.0	55.3
558	61.0	55.3
559	62.3	55.3
560	74.8	55.3
561	74.2	55.2
562	68.7	55.2
563	63.2	55.2
564	59.6	55.2
565	57.7	55.2
566	54.9	55.1
567	54.1	55.1
568	54.6	55.1
569	58.8	55.1
570	59.6	55.1
571	60.4	54.9
572	61.0	54.9
573	61.8	54.9
574	62.6	54.9
575	63.4	54.9
576	64.3	54.9
577	52.1	54.9
578	51.0	54.9
579	49.9	54.9
580	49.1	54.9
581	48.6	54.9
582	47.7	54.9
583	47.2	54.9
584	57.9	54.9
585	57.1	54.9
586	54.9	54.9
587	55.4	54.8
588	52.1	54.6
589	50.2	54.6
590	49.7	54.6
591	49.9	54.6
592	49.4	54.6
593	51.3	54.6
594	51.6	54.6
595	51.3	54.6
596	51.0	54.6
597	51.0	54.6
598	51.0	54.6
599	50.8	54.6
600	50.5	54.6
601	40.3	54.6
602	40.8	54.6
603	41.4	54.6
604	41.7	54.6
605	41.9	54.6
606	42.2	54.6
607	42.5	54.6
608	53.5	54.3
609	51.0	54.3
610	44.7	54.3
611	41.4	54.3
612	38.3	54.3
613	32.3	54.3
614	28.1	54.3
615	25.7	54.3
616	25.4	54.3
617	28.4	54.3
618	32.8	54.3
619	33.7	54.3
620	34.2	54.1
621	35.0	54.1
622	35.9	54.1
623	36.7	54.1
624	37.5	54.1
625	27.3	54.1
626	28.4	54.1
627	29.5	54.0
628	30.1	54.0
629	30.6	54.0
630	31.2	54.0
631	31.4	54.0
632	43.0	53.9
633	42.8	53.8
634	41.9	53.8
635	41.1	53.8
636	40.8	53.8
637	40.3	53.8
638	41.7	53.8
639	40.0	53.7
640	41.1	53.7
641	41.1	53.7
642	41.7	53.7
643	42.5	53.7
644	43.9	53.7
645	44.4	53.7
646	45.2	53.6
647	46.1	53.5
648	47.2	53.5
649	37.0	53.5
650	38.3	53.5
651	39.7	53.5
652	40.0	53.5
653	40.6	53.5
654	41.4	53.5
655	41.7	53.5
656	53.2	53.5
657	52.4	53.5
658	49.4	53.5
659	48.3	53.4
660	46.3	53.4
661	45.0	53.3
662	44.1	53.3
663	44.4	53.3
664	45.2	53.2
665	46.6	53.2
666	48.0	53.2
667	48.8	53.2
668	49.4	53.2
669	49.9	53.2
670	50.8	53.2
671	51.3	53.1
672	52.1	53.1
673	41.4	53.1
674	41.4	53.1
675	41.7	53.0
676	41.7	53.0
677	41.7	53.0
678	41.7	53.0
679	41.7	53.0
680	52.7	52.9
681	51.9	52.9
682	46.6	52.9
683	42.8	52.9
684	37.0	52.9
685	32.0	52.9
686	30.3	52.9
687	30.3	52.8
688	32.3	52.8
689	34.5	52.8
690	37.8	52.8
691	38.1	52.8
692	38.6	52.8
693	39.2	52.8
694	39.7	52.7
695	40.3	52.7
696	40.8	52.7
697	30.6	52.7
698	31.7	52.7
699	32.6	52.7
700	33.1	52.7
701	33.7	52.7
702	33.9	52.7
703	34.5	52.7
704	45.8	52.7
705	45.0	52.7
706	43.3	52.7
707	41.7	52.7
708	40.8	52.7
709	40.6	52.7
710	33.9	52.7
711	30.3	52.6
712	29.2	52.6
713	30.9	52.6
714	33.4	52.6
715	33.9	52.5
716	34.8	52.5
717	35.3	52.5
718	35.9	52.4
719	36.4	52.4
720	37.2	52.4
721	26.8	52.4
722	27.3	52.4
723	27.9	52.3
724	27.9	52.3
725	28.1	52.3
726	28.1	52.3
727	28.4	52.3
728	39.4	52.3
729	38.6	52.3
730	34.8	52.3
731	32.0	52.3
732	28.7	52.1
733	24.8	52.1
734	22.1	52.1
735	20.7	52.1
736	24.0	52.1
737	26.5	52.1
738	28.7	52.1
739	29.2	52.1
740	29.5	52.1
741	29.8	52.1
742	30.1	52.1
743	30.6	52.1
744	30.9	52.1
745	19.0	52.1
746	20.1	52.1
747	21.1	52.1
748	21.6	52.1
749	22.1	52.1
750	22.6	52.0
751	22.8	52.0
752	33.3	52.0
753	33.0	52.0
754	30.0	52.0
755	29.7	51.9
756	27.7	51.9
757	25.4	51.9
758	24.6	51.9
759	24.6	51.9
760	24.6	51.9
761	25.1	51.8
762	26.7	51.8
763	27.7	51.8
764	28.7	51.8
765	29.7	51.8
766	31.0	51.8
767	31.7	51.8
768	32.7	51.8
769	23.4	51.8
770	24.1	51.8
771	24.9	51.7
772	25.4	51.6
773	25.6	51.6
774	25.9	51.6
775	25.9	51.6
776	36.0	51.6
777	34.0	51.5
778	31.0	51.5
779	29.7	51.5
780	27.4	51.5
781	24.6	51.5
782	26.1	51.5
783	27.7	51.5
784	28.9	51.5
785	29.7	51.5
786	30.7	51.5
787	31.7	51.4
788	32.5	51.3
789	33.5	51.3
790	34.5	51.3
791	35.3	51.3
792	36.3	51.3
793	27.9	51.3
794	30.2	51.3
795	31.0	51.3
796	31.7	51.3
797	32.5	51.3
798	33.0	51.3
799	33.5	51.2
800	43.9	51.2
801	43.4	51.2
802	42.1	51.2
803	40.4	51.2
804	39.6	51.2
805	39.1	51.2
806	39.1	51.2
807	38.8	51.0
808	38.8	51.0
809	39.6	51.0
810	40.6	51.0
811	41.9	51.0
812	43.2	51.0
813	44.7	51.0
814	45.9	51.0
815	47.5	51.0
816	49.0	50.9
817	40.9	50.9
818	43.4	50.9
819	45.9	50.9
820	47.2	50.9
821	48.7	50.9
822	49.8	50.9
823	50.5	50.9
824	60.9	50.8
825	59.4	50.8
826	56.9	50.8
827	55.1	50.8
828	53.3	50.8
829	52.8	50.8
830	53.1	50.8
831	54.6	50.8
832	56.4	50.8
833	57.9	50.7
834	59.1	50.7
835	58.9	50.7
836	58.6	50.7
837	58.4	50.5
838	57.9	50.5
839	57.6	50.5
840	57.4	50.5
841	46.5	50.5
842	45.2	50.5
843	44.2	50.5
844	43.4	50.5
845	43.2	50.5
846	42.4	50.5
847	41.6	50.5
848	51.5	50.5
849	50.8	50.4
850	49.8	50.4
851	49.0	50.4
852	48.2	50.4
853	47.5	50.4
854	41.9	50.3
855	38.6	50.2
856	37.1	50.2
857	37.3	50.2
858	39.1	50.2
859	39.6	50.2
860	40.1	50.2
861	40.9	50.2
862	41.4	50.2
863	41.9	50.1
864	42.6	50.1
865	34.3	50.1
866	36.0	50.1
867	38.1	50.1
868	39.1	50.1
869	40.1	50.0
870	40.9	50.0
871	41.6	50.0
872	52.0	50.0
873	52.0	50.0
874	51.8	49.9
875	51.5	49.9
876	51.5	49.9
877	52.0	49.9
878	49.0	49.9
879	47.7	49.9
880	47.2	49.9
881	47.7	49.8
882	48.7	49.8
883	49.0	49.8
884	49.5	49.8
885	49.8	49.8
886	50.3	49.8
887	50.5	49.8
888	50.8	49.8
889	40.4	49.8
890	39.9	49.8
891	39.3	49.8
892	39.1	49.8
893	38.8	49.8
894	38.6	49.8
895	38.3	49.8
896	48.5	49.7
897	48.0	49.7
898	45.9	49.7
899	44.2	49.7
900	42.6	49.7
901	41.9	49.7
902	40.9	49.7
903	40.6	49.7
904	40.6	49.7
905	41.4	49.5
906	42.1	49.5
907	42.6	49.5
908	43.2	49.5
909	43.9	49.5
910	44.4	49.5
911	46.2	49.5
912	45.7	49.5
913	37.8	49.5
914	40.4	49.5
915	43.2	49.5
916	44.7	49.5
917	45.9	49.5
918	47.2	49.4
919	48.2	49.4
920	58.4	49.4
921	57.6	49.4
922	56.1	49.4
923	54.6	49.4
924	53.1	49.4
925	52.3	49.4
926	51.8	49.4
927	51.8	49.3
928	52.3	49.2
929	53.3	49.2
930	54.8	49.2
931	56.1	49.2
932	57.6	49.2
933	59.1	49.2
934	60.9	49.1
935	62.2	49.1
936	63.7	49.1
937	54.1	49.1
938	54.6	49.0
939	55.3	49.0
940	55.6	49.0
941	55.8	49.0
942	56.1	49.0
943	56.4	49.0
944	66.5	49.0
945	64.2	49.0
946	60.4	49.0
947	56.9	49.0
948	53.6	49.0
949	51.3	49.0
950	50.0	49.0
951	49.5	49.0
952	50.0	48.8
953	51.8	48.8
954	54.3	48.8
955	54.6	48.8
956	55.1	48.8
957	55.3	48.8
958	55.8	48.7
959	56.1	48.7
960	56.4	48.7
961	46.5	48.7
962	47.2	48.7
963	47.0	48.7
964	47.2	48.7
965	47.2	48.7
966	47.2	48.7
967	47.2	48.7
968	57.1	48.7
969	56.6	48.7
970	54.1	48.7
971	52.0	48.7
972	49.2	48.6
973	48.2	48.6
974	47.5	48.5
975	47.2	48.5
976	48.0	48.5
977	49.2	48.5
978	50.5	48.5
979	51.3	48.5
980	53.1	48.4
981	52.8	48.4
982	53.3	48.4
983	54.1	48.4
984	54.6	48.4
985	45.4	48.4
986	46.5	48.4
987	47.5	48.4
988	47.7	48.4
989	48.2	48.3
990	48.5	48.3
991	49.0	48.3
992	58.9	48.3
993	56.6	48.2
994	52.8	48.2
995	48.7	48.2
996	45.4	48.2
997	42.6	48.2
998	40.9	48.2
999	40.1	48.2
1000	40.9	48.2
1001	42.6	48.2
1002	45.2	48.2
1003	46.7	48.1
1004	48.2	48.1
1005	49.8	48.1
1006	51.3	48.1
1007	52.5	48.1
1008	54.1	48.0
1009	45.4	48.0
1010	47.2	48.0
1011	49.0	48.0
1012	50.0	48.0
1013	51.0	48.0
1014	51.8	48.0
1015	52.3	48.0
1016	62.7	48.0
1017	60.4	48.0
1018	56.6	48.0
1019	52.8	48.0
1020	49.8	47.9
1021	47.7	47.9
1022	46.7	47.9
1023	46.5	47.9
1024	46.7	47.9
1025	48.7	47.7
1026	51.5	47.7
1027	51.8	47.7
1028	51.8	47.7
1029	52.0	47.7
1030	52.3	47.7
1031	52.5	47.7
1032	52.8	47.7
1033	42.1	47.6
1034	41.4	47.6
1035	40.4	47.6
1036	40.1	47.6
1037	39.6	47.6
1038	39.1	47.5
1039	38.8	47.5
1040	48.7	47.5
1041	46.5	47.5
1042	43.4	47.5
1043	40.6	47.5
1044	38.3	47.5
1045	36.6	47.5
1046	35.3	47.4
1047	34.8	47.4
1048	34.8	47.3
1049	36.0	47.3
1050	37.6	47.3
1051	38.6	47.3
1052	40.4	47.3
1053	40.9	47.3
1054	42.1	47.3
1055	43.4	47.3
1056	44.2	47.3
1057	37.8	47.3
1058	42.1	47.2
1059	46.5	47.2
1060	48.7	47.2
1061	51.0	47.2
1062	52.8	47.2
1063	54.3	47.2
1064	65.2	47.2
1065	64.7	47.2
1066	64.0	47.2
1067	63.5	47.2
1068	62.7	47.2
1069	62.4	47.2
1070	62.2	47.2
1071	62.7	47.2
1072	63.2	47.2
1073	64.2	47.2
1074	65.5	47.2
1075	67.0	47.2
1076	68.5	47.2
1077	70.1	47.0
1078	71.3	47.0
1079	72.9	47.0
1080	74.4	47.0
1081	64.0	47.0
1082	63.7	47.0
1083	63.5	47.0
1084	63.2	47.0
1085	63.2	47.0
1086	63.0	47.0
1087	63.0	47.0
1088	72.9	47.0
1089	69.0	47.0
1090	64.0	47.0
1091	59.4	47.0
1092	54.6	47.0
1093	51.5	47.0
1094	49.5	46.9
1095	48.5	46.9
1096	48.5	46.8
1097	50.5	46.8
1098	54.1	46.7
1099	54.3	46.7
1100	54.6	46.7
1101	55.1	46.7
1102	55.3	46.7
1103	55.6	46.7
1104	55.8	46.7
1105	46.2	46.7
1106	46.5	46.7
1107	47.0	46.7
1108	47.0	46.7
1109	47.2	46.7
1110	47.2	46.6
1111	47.2	46.6
1112	57.1	46.6
1113	52.3	46.6
1114	51.8	46.6
1115	48.2	46.6
1116	43.9	46.5
1117	38.8	46.5
1118	37.1	46.5
1119	36.6	46.5
1120	38.1	46.5
1121	40.9	46.5
1122	43.4	46.5
1123	44.2	46.5
1124	45.2	46.5
1125	46.2	46.5
1126	47.0	46.5
1127	48.0	46.5
1128	49.0	46.5
1129	40.1	46.5
1130	41.4	46.5
1131	42.9	46.5
1132	43.4	46.5
1133	44.2	46.5
1134	44.7	46.5
1135	44.9	46.5
1136	55.1	46.5
1137	49.8	46.5
1138	43.2	46.5
1139	37.1	46.5
1140	31.7	46.5
1141	27.7	46.3
1142	24.9	46.3
1143	23.6	46.3
1144	24.1	46.3
1145	26.9	46.3
1146	31.5	46.3
1147	33.8	46.2
1148	36.0	46.2
1149	38.1	46.2
1150	40.4	46.2
1151	42.6	46.2
1152	44.9	46.2
1153	37.1	46.2
1154	39.3	46.2
1155	41.9	46.2
1156	43.2	46.2
1157	44.7	46.1
1158	45.4	46.1
1159	46.5	46.1
1160	56.9	46.0
1161	55.1	46.0
1162	52.8	46.0
1163	50.5	46.0
1164	48.7	46.0
1165	47.5	45.9
1166	47.0	45.9
1167	46.5	45.9
1168	46.7	45.9
1169	48.0	45.9
1170	49.8	45.9
1171	51.3	45.9
1172	52.5	45.9
1173	53.8	45.9
1174	55.3	45.8
1175	56.6	45.8
1176	57.9	45.8
1177	48.2	45.8
1178	48.7	45.8
1179	49.2	45.8
1180	49.2	45.7
1181	49.5	45.7
1182	49.8	45.6
1183	49.8	45.6
1184	59.7	45.6
1185	53.8	45.6
1186	47.2	45.6
1187	40.9	45.6
1188	35.3	45.6
1189	31.0	45.6
1190	28.2	45.6
1191	26.7	45.5
1192	27.4	45.5
1193	30.5	45.5
1194	35.0	45.5
1195	35.8	45.5
1196	36.3	45.5
1197	37.1	45.5
1198	37.8	45.5
1199	38.6	45.5
1200	39.1	45.5
1201	29.7	45.5
1202	30.5	45.5
1203	31.2	45.5
1204	31.7	45.4
1205	32.2	45.4
1206	32.5	45.4
1207	32.7	45.4
1208	42.6	45.3
1209	40.6	45.3
1210	37.6	45.3
1211	35.3	45.3
1212	33.3	45.3
1213	31.7	45.3
1214	30.7	45.3
1215	30.5	45.3
1216	30.7	45.3
1217	32.2	45.3
1218	34.3	45.3
1219	34.5	45.3
1220	35.3	45.2
1221	36.0	45.2
1222	36.6	45.2
1223	37.3	45.2
1224	38.1	45.2
1225	28.4	45.2
1226	28.7	45.2
1227	28.7	45.2
1228	28.7	45.2
1229	28.7	45.2
1230	28.7	45.2
1231	28.7	45.2
1232	38.3	45.2
1233	33.5	45.1
1234	27.7	45.1
1235	21.3	45.1
1236	16.2	45.1
1237	12.2	45.1
1238	12.4	45.1
1239	12.4	45.1
1240	12.4	45.1
1241	12.4	45.0
1242	16.0	45.0
1243	17.3	45.0
1244	18.8	45.0
1245	20.1	45.0
1246	21.6	45.0
1247	22.8	45.0
1248	24.4	45.0
1249	16.8	45.0
1250	19.3	45.0
1251	22.1	45.0
1252	23.4	45.0
1253	24.6	45.0
1254	25.6	44.9
1255	26.7	44.9
1256	36.3	44.8
1257	32.5	44.8
1258	28.4	44.8
1259	23.6	44.8
1260	19.5	44.8
1261	17.0	44.8
1262	14.5	44.8
1263	13.7	44.8
1264	15.0	44.8
1265	17.0	44.7
1266	20.3	44.7
1267	23.4	44.7
1268	26.4	44.7
1269	29.4	44.7
1270	32.2	44.7
1271	35.3	44.7
1272	38.3	44.7
1273	30.7	44.7
1274	33.5	44.7
1275	36.3	44.5
1276	37.8	44.5
1277	39.3	44.5
1278	40.4	44.5
1279	41.4	44.5
1280	51.5	44.5
1281	46.2	44.5
1282	40.4	44.5
1283	34.8	44.5
1284	30.2	44.5
1285	26.7	44.5
1286	25.1	44.5
1287	24.4	44.5
1288	24.9	44.5
1289	27.4	44.5
1290	31.5	44.5
1291	34.0	44.5
1292	36.3	44.4
1293	38.8	44.4
1294	41.4	44.4
1295	43.7	44.4
1296	46.2	44.4
1297	37.6	44.4
1298	39.3	44.4
1299	41.1	44.4
1300	41.9	44.4
1301	42.9	44.4
1302	43.4	44.3
1303	44.2	44.3
1304	53.8	44.3
1305	47.2	44.3
1306	40.4	44.3
1307	33.8	44.2
1308	28.2	44.2
1309	23.9	44.2
1310	21.3	44.2
1311	20.3	44.2
1312	20.8	44.2
1313	24.1	44.2
1314	28.9	44.2
1315	30.5	44.2
1316	32.2	44.2
1317	33.8	44.2
1318	35.3	44.1
1319	37.1	44.1
1320	38.6	44.1
1321	29.7	44.1
1322	30.7	44.1
1323	31.7	44.1
1324	32.5	44.1
1325	33.0	44.1
1326	33.3	44.1
1327	33.8	44.1
1328	43.7	43.9
1329	43.9	43.9
1330	42.6	43.9
1331	42.1	43.9
1332	41.6	43.9
1333	41.4	43.9
1334	36.8	43.9
1335	34.3	43.9
1336	33.0	43.9
1337	33.0	43.9
1338	34.3	43.9
1339	35.8	43.9
1340	37.6	43.9
1341	39.1	43.9
1342	40.6	43.8
1343	42.4	43.8
1344	43.9	43.8
1345	35.5	43.8
1346	37.3	43.7
1347	39.3	43.7
1348	40.4	43.7
1349	41.4	43.7
1350	42.1	43.7
1351	42.9	43.7
1352	53.1	43.7
1353	52.3	43.7
1354	51.5	43.7
1355	51.5	43.7
1356	50.8	43.6
