# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
234	66.8	69.9
235	67.4	69.9
236	68.6	69.9
237	67.7	69.9
238	68.3	69.9
239	68.6	69.9
240	68.9	69.8
241	57.4	69.8
242	57.7	69.8
243	58.0	69.8
244	58.3	69.7
245	58.3	69.7
246	58.3	69.6
247	58.3	69.6
248	70.8	69.5
249	70.2	69.5
250	65.9	69.4
251	61.9	69.4
252	58.3	69.4
253	55.8	69.2
254	54.3	69.2
255	54.0	69.2
256	55.2	69.2
257	57.7	69.2
258	59.5	69.2
259	61.3	69.2
260	62.8	69.2
261	64.7	69.2
262	66.5	69.1
263	68.3	68.9
264	69.9	68.9
265	61.0	68.9
266	65.3	68.9
267	69.2	68.9
268	71.7	68.9
269	73.8	68.9
270	76.3	68.9
271	78.1	68.9
272	92.1	68.8
273	91.8	68.8
274	89.7	68.6
275	87.6	68.6
276	84.8	68.6
277	83.9	68.6
278	85.4	68.6
279	86.3	68.6
280	87.9	68.6
281	90.6	68.6
282	91.2	68.6
283	92.1	68.6
284	93.0	68.6
285	93.7	68.3
286	94.6	68.3
287	95.5	68.3
288	96.1	68.3
289	82.7	68.3
290	81.8	68.3
291	78.4	68.3
292	76.9	68.3
293	75.7	68.3
294	74.4	68.3
295	73.5	68.3
296	84.8	68.0
297	83.9	68.0
298	79.9	68.0
299	76.3	68.0
300	73.5	68.0
301	71.4	68.0
302	70.5	68.0
303	70.2	67.7
304	71.1	67.7
305	72.9	67.7
306	72.6	67.7
307	72.6	67.7
308	72.6	67.7
309	72.6	67.7
310	72.9	67.7
311	72.3	67.7
312	72.3	67.7
313	61.3	67.7
314	62.5	67.7
315	63.8	67.4
316	64.4	67.4
317	65.3	67.4
318	65.9	67.4
319	66.5	67.4
320	79.0	67.4
321	79.0	67.4
322	77.5	67.4
323	75.0	67.4
324	73.5	67.4
325	72.6	67.4
326	72.0	67.4
327	72.0	67.1
328	72.6	67.1
329	73.8	67.1
330	75.4	67.1
331	76.3	67.1
332	77.5	67.1
333	78.7	66.8
334	79.6	66.8
335	80.8	66.8
336	82.1	66.8
337	71.7	66.8
338	71.7	66.8
339	72.6	66.8
340	73.2	66.8
341	73.8	66.8
342	74.1	66.8
343	74.7	66.8
344	87.2	66.8
345	86.9	66.5
346	84.5	66.5
347	82.7	66.5
348	81.1	66.5
349	79.9	66.5
350	79.6	66.5
351	80.2	66.2
352	81.1	66.2
353	82.4	66.2
354	82.7	66.2
355	82.7	66.2
356	83.0	66.2
357	83.3	66.2
358	83.3	66.2
359	83.3	66.0
360	83.6	65.9
361	71.1	65.9
362	70.8	65.9
363	70.5	65.9
364	69.9	65.9
365	69.6	65.9
366	69.2	65.9
367	68.9	65.8
368	80.8	65.8
369	80.2	65.8
370	79.0	65.8
371	77.8	65.8
372	76.9	65.7
373	76.0	65.7
374	68.6	65.5
375	64.7	65.5
376	63.5	65.5
377	65.9	65.5
378	66.5	65.4
379	66.8	65.4
380	67.4	65.3
381	68.0	65.3
382	68.3	65.3
383	68.9	65.3
384	69.2	65.2
385	58.6	65.2
386	59.8	65.2
387	61.3	65.2
388	61.9	65.2
389	62.5	65.2
390	63.5	65.2
391	63.8	65.0
392	76.6	65.0
393	76.0	65.0
394	67.7	64.9
395	60.1	64.9
396	53.4	64.9
397	49.1	64.9
398	47.0	64.9
399	47.0	64.9
400	50.0	64.7
401	55.5	64.7
402	56.1	64.7
403	57.0	64.7
404	57.7	64.7
405	58.6	64.7
406	59.2	64.6
407	60.1	64.6
408	60.7	64.6
409	49.1	64.6
410	49.4	64.6
411	50.0	64.6
412	50.0	64.4
413	50.3	64.4
414	50.3	64.3
415	50.3	64.3
416	62.8	64.3
417	62.2	64.3
418	61.3	64.3
419	60.1	64.3
420	59.2	64.1
421	58.0	64.1
422	50.0	64.1
423	46.1	64.1
424	44.8	64.0
425	47.6	64.0
426	48.2	64.0
427	48.8	64.0
428	49.4	64.0
429	49.7	64.0
430	50.3	64.0
431	50.9	64.0
432	51.6	63.8
433	40.3	63.8
434	41.2	63.8
435	42.1	63.8
436	42.4	63.8
437	42.7	63.8
438	43.3	63.8
439	43.3	63.8
440	55.8	63.8
441	55.5	63.7
442	54.6	63.7
443	54.0	63.7
444	53.1	63.7
445	52.8	63.5
446	45.8	63.5
447	41.2	63.5
448	39.4	63.5
449	41.8	63.5
450	42.7	63.4
451	43.9	63.4
452	44.8	63.4
453	46.1	63.4
454	47.3	63.4
455	48.2	63.4
456	49.4	63.2
457	38.4	63.2
458	40.0	63.1
459	41.5	63.1
460	42.4	63.1
461	43.3	63.1
462	44.2	63.1
463	44.5	63.1
464	57.4	63.1
465	57.0	63.1
466	56.1	63.1
467	55.8	62.9
468	54.9	62.9
469	54.3	62.9
470	48.5	62.8
471	46.1	62.8
472	45.5	62.8
473	47.6	62.8
474	48.2	62.8
475	48.5	62.8
476	49.1	62.8
477	49.7	62.8
478	50.0	62.8
479	50.6	62.8
480	50.9	62.8
481	38.7	62.6
482	38.7	62.6
483	38.4	62.6
484	38.4	62.6
485	38.1	62.5
486	38.1	62.5
487	37.8	62.5
488	50.0	62.5
489	49.4	62.5
490	44.2	62.5
491	39.4	62.5
492	34.8	62.5
493	31.1	62.5
494	28.7	62.5
495	28.4	62.5
496	29.9	62.5
497	33.3	62.5
498	34.2	62.4
499	35.4	62.4
500	36.3	62.4
501	37.5	62.2
502	38.7	62.2
503	39.7	62.2
504	40.9	62.2
505	30.5	62.2
506	32.0	62.2
507	33.9	62.1
508	34.5	62.1
509	35.4	62.1
510	36.0	62.1
511	36.6	61.9
512	49.1	61.9
513	48.5	61.9
514	42.7	61.9
515	38.1	61.9
516	32.9	61.9
517	29.6	61.9
518	25.3	61.8
519	23.5	61.8
520	23.8	61.8
521	27.8	61.8
522	30.5	61.8
523	32.9	61.8
524	35.7	61.7
525	38.4	61.6
526	40.9	61.6
527	43.6	61.6
528	46.1	61.5
529	36.9	61.5
530	40.3	61.5
531	43.3	61.5
532	45.1	61.5
533	46.7	61.5
534	48.5	61.4
535	49.4	61.4
536	62.8	61.3
537	61.0	61.3
538	51.3	61.3
539	42.7	61.3
540	36.3	61.3
541	31.4	61.2
542	28.7	61.2
543	28.4	61.2
544	30.8	61.2
545	36.9	61.2
546	40.6	61.2
547	44.2	61.2
548	47.9	61.2
549	51.6	61.2
550	55.2	61.0
551	58.9	61.0
552	62.5	61.0
553	53.7	61.0
554	57.4	61.0
555	61.0	60.9
556	63.1	60.9
557	65.3	60.9
558	67.4	60.9
559	68.9	60.9
560	82.7	60.9
561	82.1	60.9
562	76.0	60.9
563	69.9	60.9
564	65.9	60.9
565	63.8	60.9
566	60.7	60.9
567	59.8	60.9
568	60.4	60.9
569	65.0	60.9
570	65.9	60.9
571	66.8	60.7
572	67.4	60.7
573	68.3	60.7
574	69.2	60.7
575	70.2	60.7
576	71.1	60.7
577	57.7	60.7
578	56.4	60.7
579	55.2	60.7
580	54.3	60.7
581	53.7	60.7
582	52.8	60.4
583	52.2	60.4
584	64.1	60.4
585	63.1	60.4
586	60.7	60.4
587	61.3	60.4
588	57.7	60.4
589	55.5	60.4
590	54.9	60.4
591	55.2	60.4
592	54.6	60.3
593	56.7	60.3
594	57.0	60.3
595	56.7	60.3
596	56.4	60.3
597	56.4	60.3
598	56.4	60.3
599	56.1	60.3
600	55.8	60.1
601	44.5	60.1
602	45.1	60.1
603	45.8	60.1
604	46.1	60.1
605	46.4	60.1
606	46.7	60.1
607	47.0	60.1
608	59.2	60.0
609	56.4	60.0
610	49.4	60.0
611	45.8	60.0
612	42.4	60.0
613	35.7	60.0
614	31.1	60.0
615	28.4	60.0
616	28.1	59.8
617	31.4	59.8
618	36.3	59.8
619	37.2	59.8
620	37.8	59.8
621	38.7	59.8
622	39.7	59.8
623	40.6	59.7
624	41.5	59.7
625	30.2	59.7
626	31.4	59.7
627	32.6	59.5
628	33.3	59.5
629	33.9	59.5
630	34.5	59.5
631	34.8	59.5
632	47.6	59.5
633	47.3	59.5
634	46.4	59.4
635	45.5	59.4
636	45.1	59.4
637	44.5	59.4
638	46.1	59.4
639	44.2	59.3
640	45.5	59.2
641	45.5	59.2
642	46.1	59.2
643	47.0	59.2
644	48.5	59.2
645	49.1	59.2
646	50.0	59.1
647	50.9	59.1
648	52.2	59.1
649	40.9	59.1
650	42.4	59.1
651	43.9	59.1
652	44.2	59.1
653	44.8	59.0
654	45.8	59.0
655	46.1	59.0
656	58.9	58.9
657	58.0	58.9
658	54.6	58.9
659	53.4	58.9
660	51.3	58.8
661	49.7	58.8
662	48.8	58.8
663	49.1	58.8
664	50.0	58.8
665	51.6	58.8
666	53.1	58.7
667	54.0	58.7
668	54.6	58.7
669	55.2	58.7
670	56.1	58.7
671	56.7	58.6
672	57.7	58.6
673	45.8	58.6
674	45.8	58.6
675	46.1	58.6
676	46.1	58.5
677	46.1	58.5
678	46.1	58.5
679	46.1	58.5
680	58.3	58.4
681	57.4	58.4
682	51.6	58.4
683	47.3	58.4
684	40.9	58.4
685	35.4	58.4
686	33.6	58.4
687	33.6	58.3
688	35.7	58.3
689	38.1	58.3
690	41.8	58.3
691	42.1	58.3
692	42.7	58.3
693	43.3	58.3
694	43.9	58.3
695	44.5	58.3
696	45.1	58.3
697	33.9	58.3
698	35.1	58.3
699	36.0	58.3
700	36.6	58.3
701	37.2	58.3
702	37.5	58.2
703	38.1	58.2
704	50.6	58.2
705	49.7	58.2
706	47.9	58.2
707	46.1	58.2
708	45.1	58.2
709	44.8	58.1
710	37.5	58.1
711	33.6	58.1
712	32.3	58.1
713	34.2	58.1
714	36.9	58.0
715	37.5	58.0
716	38.4	58.0
717	39.0	58.0
718	39.7	57.9
719	40.3	57.9
720	41.2	57.9
721	29.6	57.9
722	30.2	57.9
723	30.8	57.9
724	30.8	57.9
725	31.1	57.8
726	31.1	57.8
727	31.4	57.8
728	43.6	57.8
729	42.7	57.7
730	38.4	57.7
731	35.4	57.7
732	31.7	57.7
733	27.5	57.7
734	24.4	57.7
735	22.9	57.7
736	26.5	57.7
737	29.3	57.7
738	31.7	57.7
739	32.3	57.6
740	32.6	57.6
741	32.9	57.6
742	33.3	57.6
743	33.9	57.6
744	34.2	57.5
745	21.1	57.5
746	22.2	57.5
747	23.3	57.4
748	23.9	57.4
749	24.4	57.4
750	25.0	57.4
751	25.3	57.4
752	36.8	57.4
753	36.5	57.3
754	33.1	57.3
755	32.9	57.3
756	30.6	57.3
757	28.1	57.3
758	27.2	57.3
759	27.2	57.3
760	27.2	57.3
761	27.8	57.2
762	29.5	57.2
763	30.6	57.2
764	31.7	57.2
765	32.9	57.2
766	34.3	57.2
767	35.1	57.2
768	36.2	57.2
769	25.8	57.0
770	26.7	57.0
771	27.5	57.0
772	28.1	57.0
773	28.4	57.0
774	28.6	57.0
775	28.6	57.0
776	39.9	57.0
777	37.6	57.0
778	34.3	57.0
779	32.9	57.0
780	30.3	57.0
781	27.2	57.0
782	28.9	57.0
783	30.6	56.9
784	32.0	56.9
785	32.9	56.8
786	34.0	56.7
787	35.1	56.7
788	36.0	56.7
789	37.1	56.7
790	38.2	56.7
791	39.0	56.7
792	40.2	56.7
793	30.9	56.7
794	33.4	56.7
795	34.3	56.7
796	35.1	56.7
797	36.0	56.6
798	36.5	56.6
799	37.1	56.5
800	48.6	56.5
801	48.0	56.5
802	46.6	56.5
803	44.7	56.4
804	43.8	56.4
805	43.3	56.4
806	43.3	56.4
807	43.0	56.4
808	43.0	56.4
809	43.8	56.4
810	44.9	56.3
811	46.3	56.3
812	47.7	56.3
813	49.4	56.3
814	50.8	56.3
815	52.5	56.3
816	54.2	56.2
817	45.2	56.2
818	48.0	56.2
819	50.8	56.2
820	52.2	56.1
821	53.9	56.1
822	55.1	56.1
823	55.9	56.1
824	67.4	56.1
825	65.7	56.1
826	62.9	56.0
827	60.9	56.0
828	59.0	56.0
829	58.4	56.0
830	58.7	56.0
831	60.4	56.0
832	62.4	56.0
833	64.0	55.9
834	65.4	55.9
835	65.2	55.9
836	64.9	55.9
837	64.6	55.9
838	64.0	55.8
839	63.8	55.8
840	63.5	55.8
841	51.4	55.8
842	50.0	55.8
843	48.9	55.8
844	48.0	55.8
845	47.7	55.7
846	46.9	55.7
847	46.1	55.7
848	57.0	55.7
849	56.2	55.6
850	55.1	55.5
851	54.2	55.5
852	53.4	55.5
853	52.5	55.5
854	46.3	55.5
855	42.7	55.4
856	41.0	55.4
857	41.3	55.4
858	43.3	55.4
859	43.8	55.4
860	44.4	55.4
861	45.2	55.4
862	45.8	55.4
863	46.3	55.3
864	47.2	55.3
865	37.9	55.3
866	39.9	55.3
867	42.1	55.2
868	43.3	55.2
869	44.4	55.2
870	45.2	55.2
871	46.1	55.2
872	57.6	55.2
873	57.6	55.2
874	57.3	55.1
875	57.0	55.1
876	57.0	55.1
877	57.6	55.1
878	54.2	55.1
879	52.8	55.1
880	52.2	55.1
881	52.8	55.1
882	53.9	55.1
883	54.2	55.1
884	54.8	55.1
885	55.1	55.1
886	55.6	55.1
887	55.9	55.1
888	56.2	55.1
889	44.7	55.1
890	44.1	54.9
891	43.5	54.9
892	43.3	54.9
893	43.0	54.9
894	42.7	54.9
895	42.4	54.9
896	53.6	54.9
897	53.1	54.9
898	50.8	54.9
899	48.9	54.8
900	47.2	54.8
901	46.3	54.8
902	45.2	54.8
903	44.9	54.8
904	44.9	54.8
905	45.8	54.8
906	46.6	54.8
907	47.2	54.8
908	47.7	54.8
909	48.6	54.6
910	49.2	54.6
911	51.1	54.6
912	50.6	54.6
913	41.8	54.6
914	44.7	54.6
915	47.7	54.6
916	49.4	54.6
917	50.8	54.6
918	52.2	54.6
919	53.4	54.5
920	64.6	54.5
921	63.8	54.5
922	62.1	54.5
923	60.4	54.5
924	58.7	54.5
925	57.9	54.5
926	57.3	54.5
927	57.3	54.5
928	57.9	54.5
929	59.0	54.5
930	60.7	54.5
931	62.1	54.3
932	63.8	54.3
933	65.4	54.3
934	67.4	54.3
935	68.8	54.3
936	70.5	54.3
937	59.8	54.2
938	60.4	54.2
939	61.2	54.2
940	61.5	54.2
941	61.8	54.2
942	62.1	54.2
943	62.4	54.2
944	73.6	54.2
945	71.1	54.1
946	66.8	54.1
947	62.9	54.1
948	59.3	54.1
949	56.7	54.0
950	55.3	54.0
951	54.8	54.0
952	55.3	54.0
953	57.3	54.0
954	60.1	54.0
955	60.4	53.9
956	60.9	53.9
957	61.2	53.9
958	61.8	53.9
959	62.1	53.9
960	62.4	53.9
961	51.4	53.9
962	52.2	53.9
963	52.0	53.8
964	52.2	53.8
965	52.2	53.8
966	52.2	53.8
967	52.2	53.7
968	63.2	53.7
969	62.6	53.6
970	59.8	53.6
971	57.6	53.6
972	54.5	53.6
973	53.4	53.5
974	52.5	53.5
975	52.2	53.5
976	53.1	53.5
977	54.5	53.5
978	55.9	53.5
979	56.7	53.5
980	58.7	53.4
981	58.4	53.4
982	59.0	53.4
983	59.8	53.4
984	60.4	53.4
985	50.3	53.4
986	51.4	53.4
987	52.5	53.4
988	52.8	53.4
989	53.4	53.4
990	53.6	53.4
991	54.2	53.2
992	65.2	53.2
993	62.6	53.2
994	58.4	53.2
995	53.9	53.2
996	50.3	53.2
997	47.2	53.2
998	45.2	53.2
999	44.4	53.2
1000	45.2	53.2
1001	47.2	53.2
1002	50.0	53.2
1003	51.7	53.1
1004	53.4	53.1
1005	55.1	53.1
1006	56.7	53.1
1007	58.1	53.1
1008	59.8	53.1
1009	50.3	53.1
1010	52.2	53.1
1011	54.2	53.0
1012	55.3	53.0
1013	56.5	53.0
1014	57.3	53.0
1015	57.9	52.9
1016	69.4	52.9
1017	66.8	52.9
1018	62.6	52.9
1019	58.4	52.9
1020	55.1	52.8
1021	52.8	52.8
1022	51.7	52.8
1023	51.4	52.8
1024	51.7	52.8
1025	53.9	52.8
1026	57.0	52.7
1027	57.3	52.7
1028	57.3	52.6
1029	57.6	52.6
1030	57.9	52.6
1031	58.1	52.6
1032	58.4	52.6
1033	46.6	52.5
1034	45.8	52.5
1035	44.7	52.5
1036	44.4	52.5
1037	43.8	52.5
1038	43.3	52.5
1039	43.0	52.5
1040	53.9	52.4
1041	51.4	52.4
1042	48.0	52.4
1043	44.9	52.3
1044	42.4	52.3
1045	40.4	52.3
1046	39.0	52.3
1047	38.5	52.3
1048	38.5	52.2
1049	39.9	52.2
1050	41.6	52.2
1051	42.7	52.2
1052	44.7	52.2
1053	45.2	52.2
1054	46.6	52.2
1055	48.0	52.2
1056	48.9	52.2
1057	41.8	52.2
1058	46.6	52.2
1059	51.4	52.2
1060	53.9	52.2
1061	56.5	52.2
1062	58.4	52.2
1063	60.1	52.2
1064	72.2	52.2
1065	71.6	52.2
1066	70.8	52.2
1067	70.2	52.1
1068	69.4	52.1
1069	69.1	52.1
1070	68.8	52.1
1071	69.4	52.0
1072	69.9	52.0
1073	71.1	52.0
1074	72.5	52.0
1075	74.1	52.0
1076	75.8	52.0
1077	77.5	52.0
1078	78.9	52.0
1079	80.6	52.0
1080	82.3	52.0
1081	70.8	52.0
1082	70.5	51.9
1083	70.2	51.9
1084	69.9	51.9
1085	69.9	51.9
1086	69.7	51.9
1087	69.7	51.9
1088	80.6	51.9
1089	76.4	51.9
1090	70.8	51.7
1091	65.7	51.7
1092	60.4	51.7
1093	57.0	51.7
1094	54.8	51.7
1095	53.6	51.7
1096	53.6	51.7
1097	55.9	51.7
1098	59.8	51.7
1099	60.1	51.7
1100	60.4	51.6
1101	60.9	51.6
1102	61.2	51.6
1103	61.5	51.6
1104	61.8	51.6
1105	51.1	51.6
1106	51.4	51.6
1107	52.0	51.6
1108	52.0	51.4
1109	52.2	51.4
1110	52.2	51.4
1111	52.2	51.4
1112	63.2	51.4
1113	57.9	51.4
1114	57.3	51.4
1115	53.4	51.4
1116	48.6	51.4
1117	43.0	51.4
1118	41.0	51.4
1119	40.4	51.4
1120	42.1	51.4
1121	45.2	51.4
1122	48.0	51.4
1123	48.9	51.4
1124	50.0	51.4
1125	51.1	51.3
1126	52.0	51.3
1127	53.1	51.3
1128	54.2	51.3
1129	44.4	51.3
1130	45.8	51.3
1131	47.5	51.3
1132	48.0	51.1
1133	48.9	51.1
1134	49.4	51.1
1135	49.7	51.1
1136	60.9	51.1
1137	55.1	51.1
1138	47.7	51.1
1139	41.0	51.1
1140	35.1	51.1
1141	30.6	51.1
1142	27.5	51.1
1143	26.1	51.1
1144	26.7	51.1
1145	29.8	51.1
1146	34.8	51.1
1147	37.4	51.1
1148	39.9	51.1
1149	42.1	51.1
1150	44.7	51.1
1151	47.2	51.1
1152	49.7	50.9
1153	41.0	50.9
1154	43.5	50.9
1155	46.3	50.8
1156	47.7	50.8
1157	49.4	50.8
1158	50.3	50.8
1159	51.4	50.8
1160	62.9	50.8
1161	60.9	50.8
1162	58.4	50.8
1163	55.9	50.8
1164	53.9	50.8
1165	52.5	50.8
1166	52.0	50.8
1167	51.4	50.8
1168	51.7	50.8
1169	53.1	50.6
1170	55.1	50.6
1171	56.7	50.6
1172	58.1	50.6
1173	59.5	50.6
1174	61.2	50.5
1175	62.6	50.5
1176	64.0	50.5
1177	53.4	50.5
1178	53.9	50.5
1179	54.5	50.5
1180	54.5	50.5
1181	54.8	50.5
1182	55.1	50.3
1183	55.1	50.3
1184	66.0	50.3
1185	59.5	50.3
1186	52.2	50.3
1187	45.2	50.3
1188	39.0	50.3
1189	34.3	50.3
1190	31.2	50.3
1191	29.5	50.3
1192	30.3	50.2
1193	33.7	50.2
1194	38.8	50.2
1195	39.6	50.2
1196	40.2	50.2
1197	41.0	50.2
1198	41.8	50.2
1199	42.7	50.2
1200	43.3	50.2
1201	32.9	50.2
1202	33.7	50.2
1203	34.5	50.2
1204	35.1	50.2
1205	35.7	50.2
1206	36.0	50.2
1207	36.2	50.2
1208	47.2	50.0
1209	44.9	50.0
1210	41.6	50.0
1211	39.0	50.0
1212	36.8	50.0
1213	35.1	50.0
1214	34.0	50.0
1215	33.7	50.0
1216	34.0	50.0
1217	35.7	50.0
1218	37.9	50.0
1219	38.2	50.0
1220	39.0	50.0
1221	39.9	50.0
1222	40.4	50.0
1223	41.3	50.0
1224	42.1	50.0
1225	31.5	50.0
1226	31.7	49.8
1227	31.7	49.8
1228	31.7	49.8
1229	31.7	49.8
1230	31.7	49.8
1231	31.7	49.8
1232	42.4	49.8
1233	37.1	49.7
1234	30.6	49.7
1235	23.6	49.7
1236	18.0	49.7
1237	13.5	49.7
1238	13.8	49.7
1239	13.8	49.7
1240	13.8	49.7
1241	13.8	49.7
1242	17.7	49.7
1243	19.1	49.7
1244	20.8	49.7
1245	22.2	49.7
1246	23.9	49.7
1247	25.3	49.7
1248	27.0	49.5
1249	18.5	49.5
1250	21.3	49.5
1251	24.4	49.5
1252	25.8	49.5
1253	27.2	49.5
1254	28.4	49.5
1255	29.5	49.5
1256	40.2	49.4
1257	36.0	49.4
1258	31.5	49.4
1259	26.1	49.4
1260	21.6	49.4
1261	18.8	49.4
1262	16.0	49.4
1263	15.2	49.4
1264	16.6	49.4
1265	18.8	49.4
1266	22.5	49.4
1267	25.8	49.4
1268	29.2	49.4
1269	32.6	49.4
1270	35.7	49.4
1271	39.0	49.2
1272	42.4	49.2
1273	34.0	49.2
1274	37.1	49.2
1275	40.2	49.2
1276	41.8	49.2
1277	43.5	49.2
1278	44.7	49.2
1279	45.8	49.2
1280	57.0	49.2
1281	51.1	49.2
1282	44.7	49.1
1283	38.5	49.1
1284	33.4	49.1
1285	29.5	49.1
1286	27.8	49.1
1287	27.0	49.1
1288	27.5	49.1
1289	30.3	49.1
1290	34.8	48.9
1291	37.6	48.9
1292	40.2	48.9
1293	43.0	48.9
1294	45.8	48.9
1295	48.3	48.9
1296	51.1	48.9
1297	41.6	48.9
1298	43.5	48.9
1299	45.5	48.9
1300	46.3	48.9
1301	47.5	48.9
1302	48.0	48.9
1303	48.9	48.9
1304	59.5	48.9
1305	52.2	48.9
1306	44.7	48.9
1307	37.4	48.9
1308	31.2	48.9
1309	26.4	48.9
1310	23.6	48.9
1311	22.5	48.9
1312	23.0	48.9
1313	26.7	48.8
1314	32.0	48.8
1315	33.7	48.8
1316	35.7	48.6
1317	37.4	48.6
1318	39.0	48.6
1319	41.0	48.6
1320	42.7	48.6
1321	32.9	48.6
1322	34.0	48.6
1323	35.1	48.6
1324	36.0	48.6
1325	36.5	48.6
1326	36.8	48.6
1327	37.4	48.6
1328	48.3	48.6
1329	48.6	48.6
1330	47.2	48.6
1331	46.6	48.6
1332	46.1	48.6
1333	45.8	48.5
1334	40.7	48.5
1335	37.9	48.5
1336	36.5	48.5
1337	36.5	48.5
1338	37.9	48.3
1339	39.6	48.3
1340	41.6	48.3
1341	43.3	48.3
1342	44.9	48.3
1343	46.9	48.3
1344	48.6	48.3
1345	39.3	48.3
1346	41.3	48.3
1347	43.5	48.3
1348	44.7	48.3
1349	45.8	48.3
1350	46.6	48.3
1351	47.5	48.2
1352	58.7	48.2
1353	57.9	48.2
1354	57.0	48.2
1355	57.0	48.2
1356	56.2	48.1
