# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
780	11.1	20.8
781	10.0	20.8
782	10.6	20.8
783	11.2	20.8
784	11.7	20.8
785	12.1	20.8
786	12.5	20.8
787	12.9	20.8
788	13.2	20.8
789	13.6	20.8
790	14.0	20.8
791	14.3	20.8
792	14.7	20.8
793	11.3	20.8
794	12.3	20.8
795	12.6	20.8
796	12.9	20.7
797	13.2	20.7
798	13.4	20.7
799	13.6	20.7
800	17.8	20.7
801	17.6	20.7
802	17.1	20.7
803	16.4	20.7
804	16.1	20.7
805	15.9	20.7
806	15.9	20.7
807	15.8	20.7
808	15.8	20.6
809	16.1	20.6
810	16.5	20.6
811	17.0	20.6
812	17.5	20.6
813	18.1	20.6
814	18.6	20.6
815	19.3	20.6
816	19.9	20.6
817	16.6	20.6
818	17.6	20.6
819	18.6	20.6
820	19.2	20.6
821	19.8	20.5
822	20.2	20.5
823	20.5	20.5
824	24.7	20.5
825	24.1	20.5
826	23.1	20.5
827	22.4	20.5
828	21.6	20.5
829	21.4	20.5
830	21.5	20.5
831	22.1	20.5
832	22.9	20.5
833	23.5	20.5
834	24.0	20.5
835	23.9	20.5
836	23.8	20.5
837	23.7	20.4
838	23.5	20.4
839	23.4	20.4
840	23.3	20.4
841	18.8	20.4
842	18.3	20.4
843	17.9	20.4
844	17.6	20.4
845	17.5	20.4
846	17.2	20.4
847	16.9	20.4
848	20.9	20.4
849	20.6	20.4
850	20.2	20.4
851	19.9	20.4
852	19.6	20.4
853	19.3	20.3
854	17.0	20.3
855	15.7	20.3
856	15.0	20.3
857	15.1	20.3
858	15.9	20.3
859	16.1	20.3
860	16.3	20.3
861	16.6	20.3
862	16.8	20.3
863	17.0	20.3
864	17.3	20.3
865	13.9	20.3
866	14.6	20.3
867	15.5	20.3
868	15.9	20.3
869	16.3	20.3
870	16.6	20.3
871	16.9	20.3
872	21.1	20.3
873	21.1	20.3
874	21.0	20.3
875	20.9	20.2
876	20.9	20.2
877	21.1	20.2
878	19.9	20.2
879	19.4	20.2
880	19.2	20.2
881	19.4	20.2
882	19.8	20.2
883	19.9	20.2
884	20.1	20.2
885	20.2	20.2
886	20.4	20.2
887	20.5	20.2
888	20.6	20.2
889	16.4	20.2
890	16.2	20.2
891	16.0	20.2
892	15.9	20.2
893	15.8	20.2
894	15.7	20.2
895	15.6	20.2
896	19.7	20.1
897	19.5	20.1
898	18.6	20.1
899	17.9	20.1
900	17.3	20.1
901	17.0	20.1
902	16.6	20.1
903	16.5	20.1
904	16.5	20.1
905	16.8	20.1
906	17.1	20.1
907	17.3	20.1
908	17.5	20.1
909	17.8	20.1
910	18.0	20.1
911	18.7	20.1
912	18.5	20.1
913	15.3	20.1
914	16.4	20.1
915	17.5	20.0
916	18.1	20.0
917	18.6	20.0
918	19.2	20.0
919	19.6	20.0
920	23.7	20.0
921	23.4	20.0
922	22.8	20.0
923	22.1	20.0
924	21.5	20.0
925	21.2	20.0
926	21.0	20.0
927	21.0	20.0
928	21.2	20.0
929	21.6	20.0
930	22.2	19.9
931	22.8	19.9
932	23.4	19.9
933	24.0	19.9
934	24.7	19.9
935	25.2	19.9
936	25.9	19.9
937	21.9	19.9
938	22.1	19.9
939	22.5	19.9
940	22.6	19.9
941	22.7	19.9
942	22.8	19.9
943	22.9	19.9
944	27.0	19.9
945	26.1	19.9
946	24.5	19.9
947	23.1	19.9
948	21.7	19.9
949	20.8	19.9
950	20.3	19.9
951	20.1	19.9
952	20.3	19.9
953	21.0	19.9
954	22.0	19.9
955	22.1	19.9
956	22.4	19.8
957	22.5	19.8
958	22.7	19.8
959	22.8	19.8
960	22.9	19.8
961	18.8	19.8
962	19.2	19.8
963	19.1	19.8
964	19.2	19.8
965	19.2	19.8
966	19.2	19.8
967	19.2	19.8
968	23.2	19.8
969	23.0	19.8
970	21.9	19.8
971	21.1	19.8
972	20.0	19.8
973	19.6	19.8
974	19.3	19.8
975	19.2	19.8
976	19.5	19.8
977	20.0	19.8
978	20.5	19.8
979	20.8	19.8
980	21.5	19.8
981	21.4	19.8
982	21.6	19.8
983	21.9	19.7
984	22.1	19.7
985	18.4	19.7
986	18.8	19.7
987	19.3	19.7
988	19.4	19.7
989	19.6	19.7
990	19.7	19.7
991	19.9	19.7
992	23.9	19.7
993	23.0	19.7
994	21.4	19.7
995	19.8	19.6
996	18.4	19.6
997	17.3	19.6
998	16.6	19.6
999	16.3	19.6
1000	16.6	19.6
1001	17.3	19.6
1002	18.3	19.6
1003	19.0	19.6
1004	19.6	19.6
1005	20.2	19.6
1006	20.8	19.6
1007	21.3	19.6
1008	21.9	19.6
1009	18.4	19.6
1010	19.2	19.6
1011	19.9	19.6
1012	20.3	19.5
1013	20.7	19.5
1014	21.0	19.5
1015	21.2	19.5
1016	25.4	19.5
1017	24.5	19.5
1018	23.0	19.5
1019	21.4	19.5
1020	20.2	19.5
1021	19.4	19.4
1022	19.0	19.4
1023	18.8	19.4
1024	19.0	19.4
1025	19.8	19.4
1026	20.9	19.4
1027	21.0	19.4
1028	21.0	19.4
1029	21.1	19.4
1030	21.2	19.4
1031	21.3	19.4
1032	21.4	19.4
1033	17.1	19.4
1034	16.8	19.4
1035	16.4	19.4
1036	16.3	19.4
1037	16.1	19.4
1038	15.9	19.4
1039	15.8	19.3
1040	19.8	19.3
1041	18.8	19.3
1042	17.6	19.3
1043	16.5	19.3
1044	15.6	19.3
1045	14.8	19.3
1046	14.3	19.3
1047	14.1	19.3
1048	14.1	19.3
1049	14.6	19.3
1050	15.2	19.3
1051	15.7	19.3
1052	16.4	19.3
1053	16.6	19.3
1054	17.1	19.3
1055	17.6	19.3
1056	17.9	19.3
1057	15.3	19.3
1058	17.1	19.3
1059	18.8	19.3
1060	19.8	19.2
1061	20.7	19.2
1062	21.4	19.2
1063	22.0	19.2
1064	26.5	19.2
1065	26.3	19.2
1066	26.0	19.2
1067	25.8	19.2
1068	25.4	19.2
1069	25.3	19.2
1070	25.2	19.2
1071	25.4	19.2
1072	25.6	19.2
1073	26.1	19.2
1074	26.6	19.2
1075	27.2	19.2
1076	27.8	19.2
1077	28.4	19.2
1078	28.9	19.2
1079	29.6	19.2
1080	30.2	19.2
1081	26.0	19.2
1082	25.9	19.2
1083	25.8	19.2
1084	25.6	19.2
1085	25.6	19.2
1086	25.5	19.2
1087	25.5	19.2
1088	29.6	19.2
1089	28.0	19.2
1090	26.0	19.1
1091	24.1	19.1
1092	22.1	19.1
1093	20.9	19.1
1094	20.1	19.1
1095	19.7	19.1
1096	19.7	19.1
1097	20.5	19.1
1098	21.9	19.1
1099	22.0	19.1
1100	22.1	19.1
1101	22.4	19.1
1102	22.5	19.1
1103	22.6	19.1
1104	22.7	19.1
1105	18.7	19.1
1106	18.8	19.1
1107	19.1	19.1
1108	19.1	19.0
1109	19.2	19.0
1110	19.2	19.0
1111	19.2	19.0
1112	23.2	19.0
1113	21.2	19.0
1114	21.0	19.0
1115	19.6	19.0
1116	17.8	19.0
1117	15.8	19.0
1118	15.0	19.0
1119	14.8	19.0
1120	15.5	19.0
1121	16.6	19.0
1122	17.6	19.0
1123	17.9	18.9
1124	18.3	18.9
1125	18.7	18.9
1126	19.1	18.9
1127	19.5	18.9
1128	19.9	18.9
1129	16.3	18.9
1130	16.8	18.9
1131	17.4	18.9
1132	17.6	18.9
1133	17.9	18.9
1134	18.1	18.8
1135	18.2	18.8
1136	22.4	18.8
1137	20.2	18.8
1138	17.5	18.8
1139	15.0	18.8
1140	12.9	18.8
1141	11.2	18.8
1142	10.1	18.8
1143	9.6	18.8
1144	9.8	18.8
1145	10.9	18.8
1146	12.8	18.8
1147	13.7	18.8
1148	14.6	18.8
1149	15.5	18.8
1150	16.4	18.8
1151	17.3	18.8
1152	18.2	18.8
1153	15.0	18.8
1154	16.0	18.8
1155	17.0	18.8
1156	17.5	18.7
1157	18.1	18.7
1158	18.4	18.7
1159	18.8	18.7
1160	23.1	18.7
1161	22.4	18.7
1162	21.4	18.7
1163	20.5	18.7
1164	19.8	18.7
1165	19.3	18.7
1166	19.1	18.7
1167	18.8	18.7
1168	19.0	18.7
1169	19.5	18.7
1170	20.2	18.7
1171	20.8	18.7
1172	21.3	18.7
1173	21.8	18.7
1174	22.5	18.6
1175	23.0	18.6
1176	23.5	18.6
1177	19.6	18.6
1178	19.8	18.6
1179	20.0	18.6
1180	20.0	18.6
1181	20.1	18.6
1182	20.2	18.6
1183	20.2	18.6
1184	24.2	18.6
1185	21.8	18.6
1186	19.2	18.6
1187	16.6	18.6
1188	14.3	18.6
1189	12.6	18.6
1190	11.4	18.6
1191	10.8	18.6
1192	11.1	18.6
1193	12.4	18.6
1194	14.2	18.6
1195	14.5	18.6
1196	14.7	18.5
1197	15.0	18.5
1198	15.3	18.5
1199	15.7	18.5
1200	15.9	18.5
1201	12.1	18.5
1202	12.4	18.5
1203	12.7	18.5
1204	12.9	18.5
1205	13.1	18.5
1206	13.2	18.5
1207	13.3	18.5
1208	17.3	18.5
1209	16.5	18.5
1210	15.2	18.5
1211	14.3	18.5
1212	13.5	18.5
1213	12.9	18.5
1214	12.5	18.5
1215	12.4	18.5
1216	12.5	18.5
1217	13.1	18.5
1218	13.9	18.4
1219	14.0	18.4
1220	14.3	18.4
1221	14.6	18.4
1222	14.8	18.4
1223	15.1	18.4
1224	15.5	18.4
1225	11.5	18.4
1226	11.6	18.4
1227	11.6	18.4
1228	11.6	18.4
1229	11.6	18.4
1230	11.6	18.4
1231	11.6	18.4
1232	15.6	18.4
1233	13.6	18.3
1234	11.2	18.3
1235	8.7	18.3
1236	6.6	18.3
1237	4.9	18.3
1238	5.0	18.3
1239	5.0	18.3
1240	5.0	18.3
1241	5.0	18.3
1242	6.5	18.3
1243	7.0	18.3
1244	7.6	18.3
1245	8.1	18.3
1246	8.8	18.3
1247	9.3	18.3
1248	9.9	18.3
1249	6.8	18.3
1250	7.8	18.3
1251	9.0	18.3
1252	9.5	18.3
1253	10.0	18.2
1254	10.4	18.2
1255	10.8	18.2
1256	14.7	18.2
1257	13.2	18.2
1258	11.5	18.2
1259	9.6	18.2
1260	7.9	18.2
1261	6.9	18.2
1262	5.9	18.2
1263	5.6	18.2
1264	6.1	18.2
1265	6.9	18.2
1266	8.2	18.2
1267	9.5	18.2
1268	10.7	18.2
1269	11.9	18.2
1270	13.1	18.2
1271	14.3	18.2
1272	15.6	18.2
1273	12.5	18.2
1274	13.6	18.2
1275	14.7	18.2
1276	15.3	18.2
1277	16.0	18.2
1278	16.4	18.2
1279	16.8	18.2
1280	20.9	18.2
1281	18.7	18.1
1282	16.4	18.1
1283	14.1	18.1
1284	12.3	18.1
1285	10.8	18.1
1286	10.2	18.1
1287	9.9	18.1
1288	10.1	18.1
1289	11.1	18.1
1290	12.8	18.1
1291	13.8	18.1
1292	14.7	18.1
1293	15.8	18.1
1294	16.8	18.1
1295	17.7	18.1
1296	18.7	18.1
1297	15.2	18.1
1298	16.0	18.1
1299	16.7	18.1
1300	17.0	18.1
1301	17.4	18.1
1302	17.6	18.1
1303	17.9	18.1
1304	21.8	18.1
1305	19.2	18.1
1306	16.4	18.1
1307	13.7	18.0
1308	11.4	18.0
1309	9.7	18.0
1310	8.7	18.0
1311	8.2	18.0
1312	8.4	18.0
1313	9.8	18.0
1314	11.7	18.0
1315	12.4	18.0
1316	13.1	18.0
1317	13.7	18.0
1318	14.3	18.0
1319	15.0	18.0
1320	15.7	18.0
1321	12.1	18.0
1322	12.5	18.0
1323	12.9	18.0
1324	13.2	18.0
1325	13.4	18.0
1326	13.5	18.0
1327	13.7	18.0
1328	17.7	17.9
1329	17.8	17.9
1330	17.3	17.9
1331	17.1	17.9
1332	16.9	17.9
1333	16.8	17.9
1334	14.9	17.9
1335	13.9	17.9
1336	13.4	17.9
1337	13.4	17.9
1338	13.9	17.9
1339	14.5	17.9
1340	15.2	17.9
1341	15.9	17.9
1342	16.5	17.9
1343	17.2	17.9
1344	17.8	17.9
1345	14.4	17.9
1346	15.1	17.8
1347	16.0	17.8
1348	16.4	17.8
1349	16.8	17.8
1350	17.1	17.8
1351	17.4	17.8
1352	21.5	17.8
1353	21.2	17.8
1354	20.9	17.8
1355	20.9	17.8
1356	20.6	17.8
