# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
578	108.1	116.8
579	105.8	116.8
580	104.1	116.8
581	102.9	116.8
582	101.1	116.8
583	100.0	116.8
584	122.8	116.8
585	121.0	116.4
586	116.3	116.4
587	117.5	116.4
588	110.5	116.3
589	106.4	116.3
590	105.2	116.3
591	105.8	116.3
592	104.6	116.3
593	108.7	116.3
594	109.3	116.3
595	108.7	116.3
596	108.1	116.3
597	108.1	116.3
598	108.1	115.9
599	107.6	115.9
600	107.0	115.9
601	85.3	115.9
602	86.5	115.9
603	87.7	115.9
604	88.3	115.9
605	88.9	115.7
606	89.4	115.7
607	90.0	115.7
608	113.4	115.6
609	108.1	115.6
610	94.7	115.6
611	87.7	115.6
612	81.3	115.6
613	68.4	115.6
614	59.6	115.3
615	54.4	115.3
616	53.8	115.3
617	60.2	115.3
618	69.6	115.2
619	71.3	115.2
620	72.5	115.2
621	74.2	115.2
622	76.0	115.2
623	77.7	115.0
624	79.5	115.0
625	57.9	115.0
626	60.2	115.0
627	62.5	115.0
628	63.7	115.0
629	64.9	115.0
630	66.1	115.0
631	66.6	114.8
632	91.2	114.6
633	90.6	114.6
634	88.9	114.4
635	87.1	114.4
636	86.5	114.4
637	85.3	114.4
638	88.3	114.3
639	84.8	114.3
640	87.1	114.3
641	87.1	114.0
642	88.3	114.0
643	90.0	114.0
644	92.9	113.8
645	94.1	113.8
646	95.9	113.8
647	97.6	113.8
648	100.0	113.8
649	78.3	113.7
650	81.3	113.7
651	84.2	113.7
652	84.8	113.7
653	85.9	113.7
654	87.7	113.4
655	88.3	113.4
656	112.8	113.4
657	111.1	113.4
658	104.6	113.4
659	102.3	113.4
660	98.2	113.3
661	95.3	113.3
662	93.5	113.3
663	94.1	113.3
664	95.9	113.3
665	98.8	113.3
666	101.7	113.3
667	103.5	113.2
668	104.6	113.2
669	105.8	113.2
670	107.6	113.2
671	108.7	113.2
672	110.5	113.2
673	87.7	113.2
674	87.7	113.2
675	88.3	112.8
676	88.3	112.8
677	88.3	112.7
678	88.3	112.7
679	88.3	112.7
680	111.7	112.7
681	109.9	112.7
682	98.8	112.7
683	90.6	112.6
684	78.3	112.6
685	67.8	112.6
686	64.3	112.6
687	64.3	112.6
688	68.4	112.2
689	73.1	112.2
690	80.1	112.2
691	80.7	112.2
692	81.8	112.2
693	83.0	112.1
694	84.2	112.1
695	85.3	112.1
696	86.5	112.1
697	64.9	112.1
698	67.2	112.1
699	69.0	112.1
700	70.1	112.1
701	71.3	112.1
702	71.9	112.1
703	73.1	112.1
704	97.0	111.7
705	95.3	111.7
706	91.8	111.7
707	88.3	111.7
708	86.5	111.7
709	85.9	111.7
710	71.9	111.7
711	64.3	111.7
712	62.0	111.7
713	65.5	111.7
714	70.7	111.7
715	71.9	111.7
716	73.7	111.7
717	74.8	111.7
718	76.0	111.7
719	77.2	111.5
720	78.9	111.5
721	56.7	111.5
722	57.9	111.5
723	59.0	111.5
724	59.0	111.5
725	59.6	111.5
726	59.6	111.5
727	60.2	111.5
728	83.6	111.5
729	81.8	111.5
730	73.7	111.5
731	67.8	111.1
732	60.8	111.1
733	52.6	111.1
734	46.8	111.1
735	43.8	111.0
736	50.9	111.0
737	56.1	111.0
738	60.8	111.0
739	62.0	111.0
740	62.5	111.0
741	63.1	111.0
742	63.7	111.0
743	64.9	110.9
744	65.5	110.9
745	40.8	110.9
746	43.0	110.9
747	45.2	110.5
748	46.2	110.5
749	47.3	110.5
750	48.4	110.5
751	49.0	110.5
752	71.3	110.5
753	70.7	110.5
754	64.2	110.5
755	63.7	110.5
756	59.3	110.5
757	54.4	110.5
758	52.8	110.5
759	52.8	110.5
760	52.8	110.4
761	53.9	110.4
762	57.1	110.4
763	59.3	110.4
764	61.5	110.4
765	63.7	110.4
766	66.4	110.4
767	68.0	110.4
768	70.2	110.3
769	50.1	110.3
770	51.7	110.3
771	53.3	109.9
772	54.4	109.9
773	55.0	109.9
774	55.5	109.9
775	55.5	109.9
776	77.3	109.9
777	72.9	109.9
778	66.4	109.9
779	63.7	109.9
780	58.8	109.9
781	52.8	109.9
782	56.0	109.7
783	59.3	109.7
784	62.0	109.7
785	63.7	109.7
786	65.8	109.7
787	68.0	109.7
788	69.6	109.7
789	71.8	109.7
790	74.0	109.4
791	75.6	109.4
792	77.8	109.4
793	59.8	109.4
794	64.7	109.4
795	66.4	109.3
796	68.0	109.3
797	69.6	109.3
798	70.7	109.3
799	71.8	109.3
800	94.1	109.1
801	93.0	109.1
802	90.3	108.8
803	86.5	108.8
804	84.9	108.8
805	83.8	108.8
806	83.8	108.7
807	83.2	108.7
808	83.2	108.7
809	84.9	108.7
810	87.1	108.7
811	89.8	108.7
812	92.5	108.7
813	95.8	108.5
814	98.5	108.5
815	101.7	108.3
816	105.0	108.3
817	87.6	108.3
818	93.0	108.3
819	98.5	108.3
820	101.2	108.3
821	104.5	108.3
822	106.6	108.1
823	108.3	108.1
824	130.6	108.1
825	127.3	108.1
826	121.9	108.1
827	118.1	108.1
828	114.3	108.1
829	113.2	107.9
830	113.7	107.9
831	117.0	107.9
832	120.8	107.9
833	124.1	107.9
834	126.8	107.9
835	126.2	107.8
836	125.7	107.8
837	125.1	107.8
838	124.1	107.8
839	123.5	107.7
840	123.0	107.6
841	99.6	107.6
842	96.8	107.6
843	94.7	107.6
844	93.0	107.6
845	92.5	107.6
846	90.9	107.4
847	89.2	107.4
848	110.4	107.4
849	108.8	107.4
850	106.6	107.4
851	105.0	107.4
852	103.4	107.4
853	101.7	107.2
854	89.8	107.2
855	82.7	107.2
856	79.4	107.2
857	80.0	107.2
858	83.8	107.0
859	84.9	107.0
860	86.0	107.0
861	87.6	107.0
862	88.7	107.0
863	89.8	107.0
864	91.4	107.0
865	73.5	106.8
866	77.3	106.8
867	81.6	106.8
868	83.8	106.8
869	86.0	106.7
870	87.6	106.7
871	89.2	106.6
872	111.5	106.6
873	111.5	106.6
874	111.0	106.6
875	110.4	106.6
876	110.4	106.6
877	111.5	106.6
878	105.0	106.6
879	102.3	106.6
880	101.2	106.4
881	102.3	106.4
882	104.5	106.4
883	105.0	106.4
884	106.1	106.4
885	106.6	106.2
886	107.7	106.2
887	108.3	106.2
888	108.8	106.2
889	86.5	106.2
890	85.4	106.1
891	84.3	106.1
892	83.8	106.1
893	83.2	106.1
894	82.7	106.1
895	82.2	106.1
896	103.9	106.1
897	102.8	105.8
898	98.5	105.8
899	94.7	105.8
900	91.4	105.8
901	89.8	105.8
902	87.6	105.8
903	87.1	105.8
904	87.1	105.6
905	88.7	105.6
906	90.3	105.6
907	91.4	105.6
908	92.5	105.6
909	94.1	105.6
910	95.2	105.6
911	99.0	105.6
912	97.9	105.6
913	81.1	105.6
914	86.5	105.6
915	92.5	105.6
916	95.8	105.6
917	98.5	105.6
918	101.2	105.2
919	103.4	105.2
920	125.1	105.2
921	123.5	105.2
922	120.2	105.2
923	117.0	105.2
924	113.7	105.0
925	112.1	105.0
926	111.0	105.0
927	111.0	105.0
928	112.1	105.0
929	114.3	105.0
930	117.5	105.0
931	120.2	105.0
932	123.5	105.0
933	126.8	105.0
934	130.6	105.0
935	133.3	105.0
936	136.6	105.0
937	115.9	105.0
938	117.0	105.0
939	118.6	104.6
940	119.2	104.6
941	119.7	104.6
942	120.2	104.6
943	120.8	104.6
944	142.5	104.6
945	137.7	104.6
946	129.5	104.6
947	121.9	104.6
948	114.8	104.5
949	109.9	104.5
950	107.2	104.5
951	106.1	104.5
952	107.2	104.5
953	111.0	104.5
954	116.4	104.5
955	117.0	104.5
956	118.1	104.5
957	118.6	104.5
958	119.7	104.5
959	120.2	104.4
960	120.8	104.4
961	99.6	104.4
962	101.2	104.4
963	100.7	104.4
964	101.2	104.4
965	101.2	104.4
966	101.2	104.4
967	101.2	104.1
968	122.4	104.1
969	121.3	104.1
970	115.9	104.1
971	111.5	104.0
972	105.6	104.0
973	103.4	104.0
974	101.7	104.0
975	101.2	103.9
976	102.8	103.9
977	105.6	103.9
978	108.3	103.9
979	109.9	103.8
980	113.7	103.5
981	113.2	103.5
982	114.3	103.5
983	115.9	103.5
984	117.0	103.5
985	97.4	103.5
986	99.6	103.4
987	101.7	103.4
988	102.3	103.4
989	103.4	103.4
990	103.9	103.4
991	105.0	103.4
992	126.2	103.4
993	121.3	103.4
994	113.2	103.4
995	104.5	103.4
996	97.4	103.4
997	91.4	103.4
998	87.6	103.4
999	86.0	103.2
1000	87.6	103.2
1001	91.4	103.2
1002	96.8	102.9
1003	100.1	102.9
1004	103.4	102.9
1005	106.6	102.9
1006	109.9	102.8
1007	112.6	102.8
1008	115.9	102.8
1009	97.4	102.8
1010	101.2	102.6
1011	105.0	102.6
1012	107.2	102.6
1013	109.4	102.6
1014	111.0	102.6
1015	112.1	102.3
1016	134.4	102.3
1017	129.5	102.3
1018	121.3	102.3
1019	113.2	102.3
1020	106.6	102.3
1021	102.3	102.3
1022	100.1	102.3
1023	99.6	102.3
1024	100.1	102.3
1025	104.5	102.3
1026	110.4	102.3
1027	111.0	102.0
1028	111.0	102.0
1029	111.5	102.0
1030	112.1	102.0
1031	112.6	102.0
1032	113.2	102.0
1033	90.3	102.0
1034	88.7	102.0
1035	86.5	102.0
1036	86.0	101.8
1037	84.9	101.8
1038	83.8	101.8
1039	83.2	101.7
1040	104.5	101.7
1041	99.6	101.7
1042	93.0	101.7
1043	87.1	101.7
1044	82.2	101.7
1045	78.3	101.7
1046	75.6	101.7
1047	74.5	101.7
1048	74.5	101.5
1049	77.3	101.5
1050	80.5	101.5
1051	82.7	101.5
1052	86.5	101.5
1053	87.6	101.3
1054	90.3	101.3
1055	93.0	101.3
1056	94.7	101.3
1057	81.1	101.3
1058	90.3	101.2
1059	99.6	101.2
1060	104.5	101.2
1061	109.4	101.2
1062	113.2	101.2
1063	116.4	101.2
1064	139.8	101.2
1065	138.7	101.2
1066	137.1	101.2
1067	136.0	101.2
1068	134.4	101.2
1069	133.8	101.2
1070	133.3	101.2
1071	134.4	101.2
1072	135.5	101.2
1073	137.7	101.1
1074	140.4	101.1
1075	143.6	100.9
1076	146.9	100.9
1077	150.2	100.9
1078	152.9	100.9
1079	156.2	100.9
1080	159.4	100.7
1081	137.1	100.7
1082	136.6	100.7
1083	136.0	100.7
1084	135.5	100.7
1085	135.5	100.7
1086	134.9	100.7
1087	134.9	100.7
1088	156.2	100.5
1089	148.0	100.5
1090	137.1	100.3
1091	127.3	100.3
1092	117.0	100.3
1093	110.4	100.3
1094	106.1	100.3
1095	103.9	100.2
1096	103.9	100.2
1097	108.3	100.2
1098	115.9	100.2
1099	116.4	100.2
1100	117.0	100.2
1101	118.1	100.2
1102	118.6	100.1
1103	119.2	100.1
1104	119.7	100.1
1105	99.0	100.1
1106	99.6	100.0
1107	100.7	100.0
1108	100.7	100.0
1109	101.2	100.0
1110	101.2	99.7
1111	101.2	99.7
1112	122.4	99.7
1113	112.1	99.7
1114	111.0	99.7
1115	103.4	99.7
1116	94.1	99.6
1117	83.2	99.6
1118	79.4	99.6
1119	78.3	99.6
1120	81.6	99.6
1121	87.6	99.6
1122	93.0	99.6
1123	94.7	99.6
1124	96.8	99.6
1125	99.0	99.6
1126	100.7	99.6
1127	102.8	99.6
1128	105.0	99.6
1129	86.0	99.6
1130	88.7	99.4
1131	91.9	99.4
1132	93.0	99.1
1133	94.7	99.1
1134	95.8	99.1
1135	96.3	99.1
1136	118.1	99.1
1137	106.6	99.1
1138	92.5	99.1
1139	79.4	99.1
1140	68.0	99.0
1141	59.3	99.0
1142	53.3	99.0
1143	50.6	99.0
1144	51.7	99.0
1145	57.7	98.8
1146	67.5	98.8
1147	72.4	98.8
1148	77.3	98.8
1149	81.6	98.8
1150	86.5	98.8
1151	91.4	98.5
1152	96.3	98.5
1153	79.4	98.5
1154	84.3	98.5
1155	89.8	98.5
1156	92.5	98.5
1157	95.8	98.5
1158	97.4	98.5
1159	99.6	98.5
1160	121.9	98.5
1161	118.1	98.5
1162	113.2	98.5
1163	108.3	98.5
1164	104.5	98.5
1165	101.7	98.5
1166	100.7	98.5
1167	99.6	98.5
1168	100.1	98.2
1169	102.8	98.2
1170	106.6	98.2
1171	109.9	98.0
1172	112.6	98.0
1173	115.3	98.0
1174	118.6	98.0
1175	121.3	98.0
1176	124.1	97.9
1177	103.4	97.9
1178	104.5	97.9
1179	105.6	97.9
1180	105.6	97.9
1181	106.1	97.9
1182	106.6	97.9
1183	106.6	97.9
1184	127.9	97.9
1185	115.3	97.9
1186	101.2	97.9
1187	87.6	97.9
1188	75.6	97.9
1189	66.4	97.9
1190	60.4	97.6
1191	57.1	97.6
1192	58.8	97.6
1193	65.3	97.6
1194	75.1	97.5
1195	76.7	97.5
1196	77.8	97.5
1197	79.4	97.5
1198	81.1	97.5
1199	82.7	97.4
1200	83.8	97.4
1201	63.7	97.4
1202	65.3	97.4
1203	66.9	97.3
1204	68.0	97.3
1205	69.1	97.3
1206	69.6	97.3
1207	70.2	97.3
1208	91.4	97.0
1209	87.1	97.0
1210	80.5	97.0
1211	75.6	96.9
1212	71.3	96.9
1213	68.0	96.9
1214	65.8	96.9
1215	65.3	96.9
1216	65.8	96.9
1217	69.1	96.9
1218	73.5	96.8
1219	74.0	96.8
1220	75.6	96.8
1221	77.3	96.7
1222	78.3	96.7
1223	80.0	96.7
1224	81.6	96.7
1225	60.9	96.7
1226	61.5	96.5
1227	61.5	96.5
1228	61.5	96.5
1229	61.5	96.5
1230	61.5	96.5
1231	61.5	96.5
1232	82.2	96.4
1233	71.8	96.4
1234	59.3	96.4
1235	45.7	96.4
1236	34.8	96.3
1237	26.1	96.3
1238	26.7	96.1
1239	26.7	96.1
1240	26.7	96.1
1241	26.7	96.1
1242	34.3	96.1
1243	37.0	96.1
1244	40.3	96.1
1245	43.0	96.1
1246	46.2	96.1
1247	49.0	95.9
1248	52.2	95.9
1249	35.9	95.9
1250	41.4	95.9
1251	47.3	95.9
1252	50.1	95.9
1253	52.8	95.9
1254	55.0	95.9
1255	57.1	95.9
1256	77.8	95.9
1257	69.6	95.8
1258	60.9	95.8
1259	50.6	95.8
1260	41.9	95.8
1261	36.5	95.8
1262	31.0	95.8
1263	29.4	95.8
1264	32.1	95.6
1265	36.5	95.6
1266	43.5	95.6
1267	50.1	95.6
1268	56.6	95.6
1269	63.1	95.6
1270	69.1	95.6
1271	75.6	95.4
1272	82.2	95.3
1273	65.8	95.3
1274	71.8	95.3
1275	77.8	95.3
1276	81.1	95.3
1277	84.3	95.3
1278	86.5	95.3
1279	88.7	95.3
1280	110.4	95.3
1281	99.0	95.3
1282	86.5	95.3
1283	74.5	95.3
1284	64.7	95.3
1285	57.1	95.3
1286	53.9	95.3
1287	52.2	95.3
1288	53.3	95.3
1289	58.8	95.2
1290	67.5	95.2
1291	72.9	95.0
1292	77.8	95.0
1293	83.2	95.0
1294	88.7	95.0
1295	93.6	95.0
1296	99.0	95.0
1297	80.5	95.0
1298	84.3	95.0
1299	88.1	94.8
1300	89.8	94.8
1301	91.9	94.8
1302	93.0	94.8
1303	94.7	94.8
1304	115.3	94.8
1305	101.2	94.8
1306	86.5	94.7
1307	72.4	94.7
1308	60.4	94.7
1309	51.1	94.7
1310	45.7	94.7
1311	43.5	94.7
1312	44.6	94.7
1313	51.7	94.7
1314	62.0	94.7
1315	65.3	94.7
1316	69.1	94.7
1317	72.4	94.7
1318	75.6	94.4
1319	79.4	94.4
1320	82.7	94.4
1321	63.7	94.4
1322	65.8	94.3
1323	68.0	94.2
1324	69.6	94.2
1325	70.7	94.2
1326	71.3	94.2
1327	72.4	94.1
1328	93.6	94.1
1329	94.1	94.1
1330	91.4	94.1
1331	90.3	94.1
1332	89.2	94.1
1333	88.7	94.1
1334	78.9	94.1
1335	73.5	94.1
1336	70.7	94.1
1337	70.7	94.1
1338	73.5	94.1
1339	76.7	94.1
1340	80.5	93.9
1341	83.8	93.8
1342	87.1	93.8
1343	90.9	93.8
1344	94.1	93.8
1345	76.2	93.8
1346	80.0	93.8
1347	84.3	93.8
1348	86.5	93.8
1349	88.7	93.8
1350	90.3	93.8
1351	91.9	93.8
1352	113.7	93.8
1353	112.1	93.7
1354	110.4	93.7
1355	110.4	93.7
1356	108.8	93.7
