# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
298	206.2	175.6
299	196.7	175.6
300	189.6	175.5
301	184.1	175.5
302	181.8	175.5
303	181.0	175.5
304	183.4	174.8
305	188.1	174.8
306	187.3	174.8
307	187.3	174.7
308	187.3	174.7
309	187.3	174.7
310	188.1	174.7
311	186.5	174.7
312	186.5	174.7
313	158.2	174.0
314	161.3	174.0
315	164.5	174.0
316	166.0	174.0
317	168.4	174.0
318	170.0	174.0
319	171.5	174.0
320	203.8	173.9
321	203.8	173.9
322	199.9	173.9
323	193.6	173.9
324	189.6	173.9
325	187.3	173.9
326	185.7	173.9
327	185.7	173.9
328	187.3	173.9
329	190.4	173.2
330	194.4	173.2
331	196.7	173.2
332	199.9	173.2
333	203.0	173.2
334	205.4	173.1
335	208.5	173.1
336	211.7	172.4
337	184.9	172.4
338	184.9	172.4
339	187.3	172.4
340	188.9	172.4
341	190.4	172.4
342	191.2	172.3
343	192.8	172.3
344	225.1	172.3
345	224.3	172.3
346	218.0	172.3
347	213.3	171.7
348	209.3	171.6
349	206.2	171.6
350	205.4	171.6
351	207.0	171.6
352	209.3	171.6
353	212.5	171.6
354	213.3	171.5
355	213.3	171.5
356	214.0	171.5
357	214.8	171.0
358	214.8	171.0
359	214.8	170.9
360	215.6	170.9
361	183.4	170.9
362	182.6	170.9
363	181.8	170.8
364	180.2	170.8
365	179.4	170.1
366	178.6	170.1
367	177.8	170.1
368	208.5	170.1
369	207.0	170.1
370	203.8	170.1
371	200.7	170.0
372	198.3	170.0
373	195.9	170.0
374	177.1	170.0
375	166.8	170.0
376	163.7	170.0
377	170.0	170.0
378	171.5	169.5
379	172.3	169.5
380	173.9	169.5
381	175.5	169.3
382	176.3	169.3
383	177.8	169.3
384	178.6	169.3
385	151.1	169.3
386	154.2	168.7
387	158.2	168.7
388	159.7	168.7
389	161.3	168.5
390	163.7	168.5
391	164.5	168.5
392	197.5	168.5
393	195.9	168.4
394	174.7	168.4
395	155.0	168.4
396	137.7	168.4
397	126.7	168.0
398	121.2	167.7
399	121.2	167.7
400	129.1	167.7
401	143.2	167.7
402	144.8	167.7
403	147.2	167.6
404	148.7	167.6
405	151.1	167.6
406	152.7	167.2
407	155.0	167.2
408	156.6	166.9
409	126.7	166.9
410	127.5	166.9
411	129.1	166.9
412	129.1	166.9
413	129.8	166.8
414	129.8	166.8
415	129.8	166.8
416	162.1	166.8
417	160.5	166.8
418	158.2	166.8
419	155.0	166.5
420	152.7	166.5
421	149.5	166.5
422	129.1	166.1
423	118.8	166.1
424	115.7	166.1
425	122.8	166.1
426	124.3	166.0
427	125.9	165.8
428	127.5	165.8
429	128.3	165.8
430	129.8	165.8
431	131.4	165.3
432	133.0	165.3
433	103.9	165.3
434	106.2	165.3
435	108.6	165.3
436	109.4	165.3
437	110.2	165.3
438	111.7	165.3
439	111.7	165.3
440	144.0	165.1
441	143.2	165.0
442	140.9	165.0
443	139.3	165.0
444	136.9	164.5
445	136.1	164.5
446	118.0	164.5
447	106.2	164.5
448	101.5	164.5
449	107.8	164.5
450	110.2	164.5
451	113.3	164.5
452	115.7	164.5
453	118.8	164.5
454	122.0	164.5
455	124.3	164.4
456	127.5	164.3
457	99.2	164.3
458	103.1	164.3
459	107.0	164.3
460	109.4	163.7
461	111.7	163.7
462	114.1	163.7
463	114.9	163.7
464	147.9	163.7
465	147.2	163.7
466	144.8	163.7
467	144.0	163.7
468	141.6	163.7
469	140.1	163.7
470	125.1	163.5
471	118.8	163.5
472	117.3	163.5
473	122.8	162.9
474	124.3	162.9
475	125.1	162.9
476	126.7	162.9
477	128.3	162.9
478	129.1	162.9
479	130.6	162.9
480	131.4	162.9
481	99.9	162.9
482	99.9	162.9
483	99.2	162.8
484	99.2	162.8
485	98.4	162.2
486	98.4	162.2
487	97.6	162.2
488	129.1	162.2
489	127.5	162.2
490	114.1	162.1
491	101.5	162.1
492	89.7	162.1
493	80.3	162.1
494	74.0	162.1
495	73.2	162.1
496	77.1	162.0
497	85.8	162.0
498	88.1	162.0
499	91.3	162.0
500	93.6	161.4
501	96.8	161.4
502	99.9	161.4
503	102.3	161.4
504	105.4	161.4
505	78.7	161.3
506	82.6	161.3
507	87.3	161.3
508	88.9	161.3
509	91.3	161.3
510	92.9	161.3
511	94.4	161.3
512	126.7	161.3
513	125.1	161.3
514	110.2	161.3
515	98.4	161.3
516	85.0	160.8
517	76.3	160.8
518	65.3	160.6
519	60.6	160.6
520	61.4	160.6
521	71.6	160.6
522	78.7	160.6
523	85.0	160.6
524	92.1	160.6
525	99.2	160.6
526	105.4	160.5
527	112.5	160.5
528	118.8	159.8
529	95.2	159.8
530	103.9	159.8
531	111.7	159.8
532	116.5	159.8
533	120.4	159.8
534	125.1	159.8
535	127.5	159.8
536	162.1	159.8
537	157.4	159.8
538	132.2	159.8
539	110.2	159.7
540	93.6	159.7
541	81.1	159.7
542	74.0	159.7
543	73.2	159.7
544	79.5	159.7
545	95.2	159.1
546	104.7	159.1
547	114.1	159.1
548	123.5	159.0
549	133.0	159.0
550	142.4	159.0
551	151.9	159.0
552	161.3	159.0
553	138.5	159.0
554	147.9	158.6
555	157.4	158.3
556	162.9	158.3
557	168.4	158.3
558	173.9	158.3
559	177.8	158.3
560	213.3	158.2
561	211.7	158.2
562	195.9	158.2
563	180.2	158.2
564	170.0	158.2
565	164.5	158.2
566	156.6	158.2
567	154.2	158.2
568	155.8	158.2
569	167.6	157.6
570	170.0	157.6
571	172.3	157.6
572	173.9	157.4
573	176.3	157.4
574	178.6	157.4
575	181.0	157.4
576	183.4	157.4
577	148.7	157.4
578	145.6	157.4
579	142.4	157.4
580	140.1	157.4
581	138.5	157.4
582	136.1	157.2
583	134.6	157.2
584	165.3	156.8
585	162.9	156.6
586	156.6	156.6
587	158.2	156.6
588	148.7	156.6
589	143.2	156.6
590	141.6	156.6
591	142.4	156.6
592	140.9	156.6
593	146.4	156.6
594	147.2	156.6
595	146.4	156.6
596	145.6	156.6
597	145.6	156.6
598	145.6	156.6
599	144.8	156.6
600	144.0	156.6
601	114.9	156.6
602	116.5	156.6
603	118.0	156.6
604	118.8	156.6
605	119.6	156.6
606	120.4	156.4
607	121.2	156.1
608	152.7	156.1
609	145.6	156.1
610	127.5	155.8
611	118.0	155.8
612	109.4	155.8
613	92.1	155.4
614	80.3	155.4
615	73.2	155.4
616	72.4	155.4
617	81.1	155.0
618	93.6	155.0
619	96.0	155.0
620	97.6	155.0
621	99.9	155.0
622	102.3	155.0
623	104.7	155.0
624	107.0	155.0
625	77.9	155.0
626	81.1	155.0
627	84.2	155.0
628	85.8	155.0
629	87.3	155.0
630	88.9	154.6
631	89.7	154.6
632	122.8	154.6
633	122.0	154.6
634	119.6	154.6
635	117.3	154.6
636	116.5	154.6
637	114.9	154.3
638	118.8	154.2
639	114.1	154.2
640	117.3	154.2
641	117.3	154.2
642	118.8	154.2
643	121.2	154.2
644	125.1	154.2
645	126.7	154.2
646	129.1	154.2
647	131.4	154.2
648	134.6	153.9
649	105.4	153.9
650	109.4	153.9
651	113.3	153.5
652	114.1	153.5
653	115.7	153.5
654	118.0	153.5
655	118.8	153.4
656	151.9	153.4
657	149.5	153.4
658	140.9	153.1
659	137.7	153.1
660	132.2	153.1
661	128.3	153.1
662	125.9	153.1
663	126.7	153.1
664	129.1	152.7
665	133.0	152.7
666	136.9	152.7
667	139.3	152.7
668	140.9	152.7
669	142.4	152.7
670	144.8	152.7
671	146.4	152.7
672	148.7	152.7
673	118.0	152.7
674	118.0	152.7
675	118.8	152.4
676	118.8	152.4
677	118.8	152.4
678	118.8	152.4
679	118.8	152.4
680	150.3	152.1
681	147.9	151.9
682	133.0	151.9
683	122.0	151.9
684	105.4	151.9
685	91.3	151.9
686	86.6	151.9
687	86.6	151.9
688	92.1	151.9
689	98.4	151.9
690	107.8	151.6
691	108.6	151.6
692	110.2	151.6
693	111.7	151.6
694	113.3	151.6
695	114.9	151.6
696	116.5	151.6
697	87.3	151.6
698	90.5	151.4
699	92.9	151.1
700	94.4	151.1
701	96.0	151.1
702	96.8	151.1
703	98.4	151.1
704	130.6	151.1
705	128.3	151.1
706	123.5	151.1
707	118.8	151.1
708	116.5	151.1
709	115.7	151.1
710	96.8	150.9
711	86.6	150.9
712	83.4	150.9
713	88.1	150.9
714	95.2	150.9
715	96.8	150.9
716	99.2	150.9
717	100.7	150.9
718	102.3	150.6
719	103.9	150.6
720	106.2	150.3
721	76.3	150.3
722	77.9	150.3
723	79.5	150.3
724	79.5	150.3
725	80.3	150.3
726	80.3	150.3
727	81.1	150.3
728	112.5	150.3
729	110.2	150.3
730	99.2	150.3
731	91.3	150.3
732	81.8	150.3
733	70.8	150.3
734	63.0	150.3
735	59.0	150.3
736	68.5	150.3
737	75.5	150.3
738	81.8	150.3
739	83.4	150.2
740	84.2	150.2
741	85.0	150.2
742	85.8	150.2
743	87.3	150.1
744	88.1	149.9
745	55.7	149.5
746	58.7	149.5
747	61.7	149.5
748	63.2	149.5
749	64.7	149.5
750	66.2	149.5
751	66.9	149.5
752	97.4	149.5
753	96.6	149.5
754	87.7	149.5
755	87.0	149.5
756	81.0	149.4
757	74.3	149.4
758	72.1	148.7
759	72.1	148.7
760	72.1	148.7
761	73.6	148.7
762	78.0	148.7
763	81.0	148.7
764	84.0	148.7
765	87.0	148.7
766	90.7	148.7
767	92.9	148.7
768	95.9	148.7
769	68.4	148.7
770	70.6	148.7
771	72.8	148.7
772	74.3	148.7
773	75.1	148.7
774	75.8	148.7
775	75.8	147.9
776	105.6	147.9
777	99.6	147.9
778	90.7	147.9
779	87.0	147.9
780	80.3	147.9
781	72.1	147.9
782	76.6	147.9
783	81.0	147.9
784	84.7	147.9
785	87.0	147.9
786	89.9	147.9
787	92.9	147.9
788	95.1	147.9
789	98.1	147.7
790	101.1	147.7
791	103.3	147.7
792	106.3	147.2
793	81.8	147.2
794	88.5	147.2
795	90.7	147.2
796	92.9	147.2
797	95.1	147.2
798	96.6	147.1
799	98.1	147.1
800	128.6	147.1
801	127.1	147.1
802	123.4	147.1
803	118.2	147.1
804	116.0	147.1
805	114.5	147.1
806	114.5	147.0
807	113.7	146.7
808	113.7	146.4
809	116.0	146.4
810	118.9	146.4
811	122.6	146.4
812	126.4	146.4
813	130.8	146.4
814	134.5	146.4
815	139.0	146.4
816	143.5	146.4
817	119.7	146.4
818	127.1	146.4
819	134.5	146.3
820	138.3	146.3
821	142.7	146.3
822	145.7	146.3
823	147.9	146.3
824	178.4	145.7
825	173.9	145.7
826	166.5	145.7
827	161.3	145.7
828	156.1	145.7
829	154.6	145.7
830	155.4	145.7
831	159.8	145.7
832	165.0	145.7
833	169.5	145.6
834	173.2	145.6
835	172.4	145.6
836	171.7	145.6
837	171.0	145.6
838	169.5	145.6
839	168.7	145.6
840	168.0	145.6
841	136.0	145.5
842	132.3	145.5
843	129.3	145.0
844	127.1	144.9
845	126.4	144.9
846	124.1	144.9
847	121.9	144.9
848	150.9	144.8
849	148.7	144.8
850	145.7	144.8
851	143.5	144.8
852	141.2	144.8
853	139.0	144.8
854	122.6	144.8
855	113.0	144.8
856	108.5	144.8
857	109.3	144.8
858	114.5	144.8
859	116.0	144.8
860	117.4	144.8
861	119.7	144.8
862	121.2	144.4
863	122.6	144.2
864	124.9	144.2
865	100.3	144.2
866	105.6	144.2
867	111.5	144.1
868	114.5	144.1
869	117.4	144.1
870	119.7	144.1
871	121.9	144.0
872	152.4	144.0
873	152.4	144.0
874	151.6	144.0
875	150.9	144.0
876	150.9	144.0
877	152.4	144.0
878	143.5	144.0
879	139.7	144.0
880	138.3	144.0
881	139.7	144.0
882	142.7	144.0
883	143.5	144.0
884	144.9	144.0
885	145.7	143.5
886	147.2	143.5
887	147.9	143.5
888	148.7	143.5
889	118.2	143.5
890	116.7	143.5
891	115.2	143.5
892	114.5	143.4
893	113.7	143.2
894	113.0	143.2
895	112.2	143.2
896	142.0	143.2
897	140.5	143.2
898	134.5	143.2
899	129.3	143.2
900	124.9	143.2
901	122.6	143.2
902	119.7	142.7
903	118.9	142.7
904	118.9	142.7
905	121.2	142.7
906	123.4	142.7
907	124.9	142.7
908	126.4	142.7
909	128.6	142.7
910	130.1	142.7
911	135.3	142.7
912	133.8	142.4
913	110.8	142.4
914	118.2	142.4
915	126.4	142.4
916	130.8	142.4
917	134.5	142.4
918	138.3	142.4
919	141.2	142.4
920	171.0	142.4
921	168.7	142.4
922	164.3	142.4
923	159.8	142.4
924	155.4	142.0
925	153.1	142.0
926	151.6	142.0
927	151.6	142.0
928	153.1	141.9
929	156.1	141.9
930	160.6	141.9
931	164.3	141.6
932	168.7	141.6
933	173.2	141.6
934	178.4	141.6
935	182.1	141.6
936	186.6	141.6
937	158.3	141.6
938	159.8	141.6
939	162.0	141.6
940	162.8	141.6
941	163.5	141.6
942	164.3	141.6
943	165.0	141.2
944	194.7	141.2
945	188.1	141.2
946	176.9	141.2
947	166.5	141.2
948	156.8	141.2
949	150.2	141.2
950	146.4	141.2
951	144.9	141.2
952	146.4	141.2
953	151.6	141.2
954	159.1	140.9
955	159.8	140.9
956	161.3	140.9
957	162.0	140.9
958	163.5	140.9
959	164.3	140.9
960	165.0	140.9
961	136.0	140.9
962	138.3	140.9
963	137.5	140.8
964	138.3	140.8
965	138.3	140.8
966	138.3	140.8
967	138.3	140.8
968	167.2	140.8
969	165.8	140.5
970	158.3	140.5
971	152.4	140.5
972	144.2	140.5
973	141.2	140.5
974	139.0	140.5
975	138.3	140.1
976	140.5	140.1
977	144.2	140.1
978	147.9	140.1
979	150.2	140.0
980	155.4	140.0
981	154.6	140.0
982	156.1	140.0
983	158.3	140.0
984	159.8	140.0
985	133.1	140.0
986	136.0	140.0
987	139.0	139.8
988	139.7	139.8
989	141.2	139.8
990	142.0	139.7
991	143.5	139.7
992	172.4	139.7
993	165.8	139.7
994	154.6	139.3
995	142.7	139.3
996	133.1	139.3
997	124.9	139.3
998	119.7	139.3
999	117.4	139.3
1000	119.7	139.3
1001	124.9	139.2
1002	132.3	139.0
1003	136.8	139.0
1004	141.2	139.0
1005	145.7	139.0
1006	150.2	139.0
1007	153.9	139.0
1008	158.3	139.0
1009	133.1	139.0
1010	138.3	139.0
1011	143.5	138.5
1012	146.4	138.5
1013	149.4	138.4
1014	151.6	138.4
1015	153.1	138.4
1016	183.6	138.3
1017	176.9	138.3
1018	165.8	138.3
1019	154.6	138.3
1020	145.7	138.3
1021	139.7	138.3
1022	136.8	138.3
1023	136.0	138.3
1024	136.8	138.3
1025	142.7	138.3
1026	150.9	138.3
1027	151.6	138.3
1028	151.6	138.3
1029	152.4	138.3
1030	153.1	138.3
1031	153.9	138.3
1032	154.6	138.3
1033	123.4	138.3
1034	121.2	138.3
1035	118.2	138.3
1036	117.4	138.3
1037	116.0	138.1
1038	114.5	137.7
1039	113.7	137.7
1040	142.7	137.7
1041	136.0	137.7
1042	127.1	137.6
1043	118.9	137.6
1044	112.2	137.6
1045	107.0	137.6
1046	103.3	137.6
1047	101.8	137.6
1048	101.8	137.6
1049	105.6	137.5
1050	110.0	137.5
1051	113.0	137.5
1052	118.2	137.5
1053	119.7	137.5
1054	123.4	136.9
1055	127.1	136.9
1056	129.3	136.9
1057	110.8	136.9
1058	123.4	136.9
1059	136.0	136.9
1060	142.7	136.9
1061	149.4	136.9
1062	154.6	136.8
1063	159.1	136.8
1064	191.0	136.8
1065	189.5	136.8
1066	187.3	136.8
1067	185.8	136.8
1068	183.6	136.8
1069	182.9	136.8
1070	182.1	136.8
1071	183.6	136.8
1072	185.1	136.8
1073	188.1	136.8
1074	191.8	136.8
1075	196.2	136.2
1076	200.7	136.2
1077	205.2	136.2
1078	208.9	136.1
1079	213.3	136.1
1080	217.8	136.1
1081	187.3	136.1
1082	186.6	136.1
1083	185.8	136.1
1084	185.1	136.1
1085	185.1	136.0
1086	184.3	136.0
1087	184.3	136.0
1088	213.3	136.0
1089	202.2	136.0
1090	187.3	136.0
1091	173.9	136.0
1092	159.8	136.0
1093	150.9	136.0
1094	144.9	135.8
1095	142.0	135.8
1096	142.0	135.4
1097	147.9	135.4
1098	158.3	135.4
1099	159.1	135.4
1100	159.8	135.4
1101	161.3	135.4
1102	162.0	135.4
1103	162.8	135.3
1104	163.5	135.3
1105	135.3	135.3
1106	136.0	135.3
1107	137.5	135.3
1108	137.5	135.3
1109	138.3	135.3
1110	138.3	135.3
1111	138.3	135.3
1112	167.2	135.3
1113	153.1	134.7
1114	151.6	134.7
1115	141.2	134.7
1116	128.6	134.6
1117	113.7	134.6
1118	108.5	134.6
1119	107.0	134.6
1120	111.5	134.5
1121	119.7	134.5
1122	127.1	134.5
1123	129.3	134.5
1124	132.3	134.5
1125	135.3	134.5
1126	137.5	134.5
1127	140.5	134.5
1128	143.5	134.5
1129	117.4	134.1
1130	121.2	134.0
1131	125.6	134.0
1132	127.1	134.0
1133	129.3	134.0
1134	130.8	134.0
1135	131.6	134.0
1136	161.3	134.0
1137	145.7	133.8
1138	126.4	133.8
1139	108.5	133.8
1140	92.9	133.8
1141	81.0	133.7
1142	72.8	133.7
1143	69.1	133.7
1144	70.6	133.7
1145	78.8	133.7
1146	92.2	133.7
1147	98.9	133.3
1148	105.6	133.3
1149	111.5	133.3
1150	118.2	133.3
1151	124.9	133.3
1152	131.6	133.1
1153	108.5	133.1
1154	115.2	133.1
1155	122.6	133.1
1156	126.4	133.0
1157	130.8	133.0
1158	133.1	133.0
1159	136.0	133.0
1160	166.5	133.0
1161	161.3	133.0
1162	154.6	132.9
1163	147.9	132.9
1164	142.7	132.9
1165	139.0	132.9
1166	137.5	132.9
1167	136.0	132.9
1168	136.8	132.5
1169	140.5	132.5
1170	145.7	132.3
1171	150.2	132.3
1172	153.9	132.3
1173	157.6	132.2
1174	162.0	132.2
1175	165.8	132.2
1176	169.5	132.1
1177	141.2	132.1
1178	142.7	132.1
1179	144.2	132.1
1180	144.2	132.1
1181	144.9	132.1
1182	145.7	132.1
1183	145.7	132.1
1184	174.7	131.8
1185	157.6	131.8
1186	138.3	131.8
1187	119.7	131.8
1188	103.3	131.8
1189	90.7	131.6
1190	82.5	131.6
1191	78.0	131.4
1192	80.3	131.4
1193	89.2	131.4
1194	102.6	131.3
1195	104.8	131.3
1196	106.3	131.3
1197	108.5	131.3
1198	110.8	131.3
1199	113.0	131.3
1200	114.5	131.3
1201	87.0	131.3
1202	89.2	131.3
1203	91.4	131.3
1204	92.9	131.3
1205	94.4	131.3
1206	95.1	131.1
1207	95.9	131.1
1208	124.9	131.1
1209	118.9	131.1
1210	110.0	131.1
1211	103.3	130.8
1212	97.4	130.8
1213	92.9	130.8
1214	89.9	130.8
1215	89.2	130.6
1216	89.9	130.6
1217	94.4	130.6
1218	100.3	130.5
1219	101.1	130.5
1220	103.3	130.5
1221	105.6	130.5
1222	107.0	130.5
1223	109.3	130.4
1224	111.5	130.4
1225	83.3	130.4
1226	84.0	130.4
1227	84.0	130.4
1228	84.0	130.1
1229	84.0	130.1
1230	84.0	129.8
1231	84.0	129.8
1232	112.2	129.8
1233	98.1	129.8
1234	81.0	129.8
1235	62.4	129.8
1236	47.6	129.7
1237	35.7	129.7
1238	36.4	129.7
1239	36.4	129.7
1240	36.4	129.7
1241	36.4	129.6
1242	46.8	129.6
1243	50.5	129.6
1244	55.0	129.6
1245	58.7	129.6
1246	63.2	129.6
1247	66.9	129.6
1248	71.4	129.5
1249	49.1	129.5
1250	56.5	129.5
1251	64.7	129.3
1252	68.4	129.3
1253	72.1	129.3
1254	75.1	129.3
1255	78.0	129.3
1256	106.3	129.3
1257	95.1	129.1
1258	83.3	129.1
1259	69.1	129.1
1260	57.2	129.1
1261	49.8	129.1
1262	42.4	129.1
1263	40.1	129.1
1264	43.9	129.1
1265	49.8	129.1
1266	59.5	129.1
1267	68.4	129.0
1268	77.3	129.0
1269	86.2	129.0
1270	94.4	128.9
1271	103.3	128.9
1272	112.2	128.9
1273	89.9	128.9
1274	98.1	128.9
1275	106.3	128.9
1276	110.8	128.9
1277	115.2	128.9
1278	118.2	128.9
1279	121.2	128.9
1280	150.9	128.9
1281	135.3	128.9
1282	118.2	128.9
1283	101.8	128.6
1284	88.5	128.6
1285	78.0	128.6
1286	73.6	128.6
1287	71.4	128.6
1288	72.8	128.4
1289	80.3	128.3
1290	92.2	128.3
1291	99.6	128.3
1292	106.3	128.3
1293	113.7	128.3
1294	121.2	128.3
1295	127.9	128.3
1296	135.3	128.3
1297	110.0	128.3
1298	115.2	128.3
1299	120.4	128.3
1300	122.6	128.2
1301	125.6	128.2
1302	127.1	128.2
1303	129.3	128.1
1304	157.6	128.1
1305	138.3	128.1
1306	118.2	128.1
1307	98.9	128.1
1308	82.5	128.1
1309	69.9	128.1
1310	62.4	127.9
1311	59.5	127.9
1312	61.0	127.9
1313	70.6	127.9
1314	84.7	127.9
1315	89.2	127.8
1316	94.4	127.8
1317	98.9	127.5
1318	103.3	127.5
1319	108.5	127.5
1320	113.0	127.5
1321	87.0	127.5
1322	89.9	127.5
1323	92.9	127.5
1324	95.1	127.5
1325	96.6	127.5
1326	97.4	127.5
1327	98.9	127.5
1328	127.9	127.5
1329	128.6	127.4
1330	124.9	127.4
1331	123.4	127.4
1332	121.9	127.4
1333	121.2	127.4
1334	107.8	127.4
1335	100.3	127.4
1336	96.6	127.4
1337	96.6	127.3
1338	100.3	127.1
1339	104.8	127.1
1340	110.0	127.1
1341	114.5	127.1
1342	118.9	127.1
1343	124.1	127.1
1344	128.6	127.1
1345	104.1	127.1
1346	109.3	127.1
1347	115.2	127.1
1348	118.2	127.1
1349	121.2	127.1
1350	123.4	126.7
1351	125.6	126.7
1352	155.4	126.7
1353	153.1	126.7
1354	150.9	126.7
1355	150.9	126.7
1356	148.7	126.7
