# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
419	20.3	21.6
420	20.0	21.6
421	19.7	21.6
422	17.1	21.6
423	15.8	21.6
424	15.4	21.6
425	16.3	21.5
426	16.5	21.5
427	16.7	21.5
428	16.9	21.5
429	17.0	21.5
430	17.2	21.5
431	17.4	21.5
432	17.6	21.5
433	14.0	21.5
434	14.2	21.5
435	14.5	21.5
436	14.6	21.5
437	14.7	21.5
438	14.9	21.5
439	14.9	21.4
440	19.0	21.4
441	18.9	21.4
442	18.6	21.4
443	18.4	21.4
444	18.1	21.4
445	18.0	21.4
446	15.7	21.4
447	14.2	21.4
448	13.7	21.4
449	14.4	21.4
450	14.7	21.3
451	15.1	21.3
452	15.4	21.3
453	15.8	21.3
454	16.2	21.3
455	16.5	21.3
456	16.9	21.3
457	13.4	21.3
458	13.9	21.3
459	14.3	21.3
460	14.6	21.3
461	14.9	21.3
462	15.2	21.2
463	15.3	21.2
464	19.5	21.2
465	19.4	21.2
466	19.1	21.2
467	19.0	21.2
468	18.7	21.2
469	18.5	21.2
470	16.6	21.2
471	15.8	21.2
472	15.6	21.2
473	16.3	21.2
474	16.5	21.2
475	16.6	21.2
476	16.8	21.2
477	17.0	21.2
478	17.1	21.2
479	17.3	21.2
480	17.4	21.1
481	13.5	21.1
482	13.5	21.1
483	13.4	21.1
484	13.4	21.1
485	13.3	21.1
486	13.3	21.1
487	13.2	21.1
488	17.1	21.1
489	16.9	21.1
490	15.2	21.1
491	13.7	21.1
492	12.2	21.0
493	11.0	21.0
494	10.2	21.0
495	10.1	21.0
496	10.6	21.0
497	11.7	21.0
498	12.0	21.0
499	12.4	21.0
500	12.7	21.0
501	13.1	21.0
502	13.5	21.0
503	13.8	21.0
504	14.2	21.0
505	10.8	21.0
506	11.3	20.9
507	11.9	20.9
508	12.1	20.9
509	12.4	20.9
510	12.6	20.9
511	12.8	20.9
512	16.8	20.9
513	16.6	20.9
514	14.7	20.9
515	13.3	20.9
516	11.6	20.9
517	10.5	20.9
518	9.1	20.9
519	8.5	20.9
520	8.6	20.9
521	9.9	20.9
522	10.8	20.9
523	11.6	20.9
524	12.5	20.9
525	13.4	20.9
526	14.2	20.9
527	15.0	20.8
528	15.8	20.8
529	12.9	20.8
530	14.0	20.8
531	14.9	20.8
532	15.5	20.8
533	16.0	20.8
534	16.6	20.8
535	16.9	20.8
536	21.2	20.8
537	20.6	20.8
538	17.5	20.7
539	14.7	20.7
540	12.7	20.7
541	11.1	20.7
542	10.2	20.7
543	10.1	20.7
544	10.9	20.7
545	12.9	20.7
546	14.1	20.7
547	15.2	20.7
548	16.4	20.7
549	17.6	20.7
550	18.8	20.6
551	19.9	20.6
552	21.1	20.6
553	18.3	20.6
554	19.5	20.6
555	20.6	20.6
556	21.3	20.6
557	22.0	20.6
558	22.7	20.6
559	23.2	20.6
560	27.6	20.6
561	27.4	20.6
562	25.5	20.6
563	23.5	20.6
564	22.2	20.6
565	21.5	20.5
566	20.5	20.5
567	20.2	20.5
568	20.4	20.5
569	21.9	20.5
570	22.2	20.5
571	22.5	20.5
572	22.7	20.5
573	23.0	20.5
574	23.3	20.5
575	23.6	20.5
576	23.9	20.5
577	19.6	20.5
578	19.2	20.5
579	18.8	20.5
580	18.5	20.5
581	18.3	20.5
582	18.0	20.5
583	17.8	20.5
584	21.6	20.4
585	21.3	20.4
586	20.5	20.4
587	20.7	20.4
588	19.6	20.4
589	18.9	20.4
590	18.7	20.4
591	18.8	20.4
592	18.6	20.4
593	19.3	20.4
594	19.4	20.4
595	19.3	20.4
596	19.2	20.4
597	19.2	20.4
598	19.2	20.3
599	19.1	20.3
600	19.0	20.3
601	15.3	20.3
602	15.5	20.3
603	15.7	20.3
604	15.8	20.3
605	15.9	20.3
606	16.0	20.3
607	16.1	20.3
608	20.0	20.3
609	19.2	20.3
610	16.9	20.2
611	15.7	20.2
612	14.6	20.2
613	12.5	20.2
614	11.0	20.2
615	10.1	20.2
616	10.0	20.2
617	11.1	20.2
618	12.7	20.2
619	13.0	20.2
620	13.2	20.2
621	13.5	20.2
622	13.8	20.2
623	14.1	20.2
624	14.3	20.2
625	10.7	20.1
626	11.1	20.1
627	11.5	20.1
628	11.7	20.1
629	11.9	20.1
630	12.1	20.1
631	12.2	20.1
632	16.3	20.1
633	16.2	20.1
634	15.9	20.1
635	15.6	20.1
636	15.5	20.1
637	15.3	20.1
638	15.8	20.1
639	15.2	20.1
640	15.6	20.1
641	15.6	20.1
642	15.8	20.1
643	16.1	20.1
644	16.6	20.1
645	16.8	20.1
646	17.1	20.0
647	17.4	20.0
648	17.8	20.0
649	14.2	20.0
650	14.6	20.0
651	15.1	20.0
652	15.2	20.0
653	15.4	20.0
654	15.7	20.0
655	15.8	20.0
656	19.9	20.0
657	19.7	20.0
658	18.6	20.0
659	18.2	20.0
660	17.5	19.9
661	17.0	19.9
662	16.7	19.9
663	16.8	19.9
664	17.1	19.9
665	17.6	19.9
666	18.1	19.9
667	18.4	19.9
668	18.6	19.9
669	18.8	19.9
670	19.1	19.9
671	19.3	19.9
672	19.6	19.9
673	15.7	19.9
674	15.7	19.9
675	15.8	19.9
676	15.8	19.8
677	15.8	19.8
678	15.8	19.8
679	15.8	19.8
680	19.8	19.8
681	19.5	19.8
682	17.6	19.8
683	16.2	19.8
684	14.2	19.8
685	12.4	19.8
686	11.8	19.8
687	11.8	19.8
688	12.5	19.8
689	13.3	19.8
690	14.4	19.8
691	14.5	19.8
692	14.7	19.8
693	14.9	19.8
694	15.1	19.8
695	15.3	19.8
696	15.5	19.8
697	11.9	19.8
698	12.3	19.8
699	12.6	19.8
700	12.8	19.8
701	13.0	19.8
702	13.1	19.8
703	13.3	19.8
704	17.3	19.8
705	17.0	19.8
706	16.4	19.8
707	15.8	19.8
708	15.5	19.7
709	15.4	19.7
710	13.1	19.7
711	11.8	19.7
712	11.4	19.7
713	12.0	19.7
714	12.9	19.7
715	13.1	19.7
716	13.4	19.7
717	13.6	19.7
718	13.8	19.7
719	14.0	19.7
720	14.2	19.7
721	10.5	19.6
722	10.7	19.6
723	10.9	19.6
724	10.9	19.6
725	11.0	19.6
726	11.0	19.6
727	11.1	19.6
728	15.0	19.6
729	14.7	19.6
730	13.4	19.6
731	12.4	19.6
732	11.2	19.6
733	9.8	19.6
734	8.8	19.6
735	8.4	19.6
736	9.5	19.6
737	10.4	19.6
738	11.2	19.6
739	11.4	19.6
740	11.5	19.5
741	11.6	19.5
742	11.7	19.5
743	11.9	19.5
744	12.0	19.5
745	7.9	19.5
746	8.3	19.5
747	8.7	19.5
748	8.9	19.5
749	9.1	19.5
750	9.3	19.5
751	9.4	19.5
752	13.2	19.5
753	13.1	19.5
754	12.0	19.5
755	11.9	19.5
756	11.1	19.5
757	10.3	19.5
758	10.0	19.5
759	10.0	19.5
760	10.0	19.4
761	10.2	19.4
762	10.8	19.4
763	11.1	19.4
764	11.5	19.4
765	11.9	19.4
766	12.3	19.4
767	12.6	19.4
768	13.0	19.4
769	9.5	19.4
770	9.8	19.4
771	10.1	19.4
772	10.3	19.4
773	10.4	19.4
774	10.5	19.4
775	10.5	19.4
776	14.2	19.4
777	13.5	19.4
778	12.3	19.4
779	11.9	19.3
780	11.0	19.3
781	10.0	19.3
782	10.6	19.3
783	11.1	19.3
784	11.6	19.3
785	11.9	19.3
786	12.3	19.3
787	12.6	19.3
788	12.9	19.3
789	13.3	19.3
790	13.7	19.3
791	13.9	19.3
792	14.3	19.3
793	11.2	19.3
794	12.1	19.3
795	12.3	19.3
796	12.6	19.3
797	12.9	19.3
798	13.1	19.3
799	13.3	19.3
800	17.1	19.3
801	16.9	19.3
802	16.5	19.3
803	15.8	19.3
804	15.5	19.3
805	15.3	19.3
806	15.3	19.2
807	15.2	19.2
808	15.2	19.2
809	15.5	19.2
810	15.9	19.2
811	16.4	19.2
812	16.8	19.2
813	17.4	19.2
814	17.9	19.2
815	18.4	19.2
816	19.0	19.2
817	16.0	19.2
818	16.9	19.2
819	17.9	19.2
820	18.3	19.2
821	18.9	19.2
822	19.3	19.1
823	19.5	19.1
824	23.4	19.1
825	22.8	19.1
826	21.9	19.1
827	21.2	19.1
828	20.6	19.1
829	20.4	19.1
830	20.5	19.1
831	21.0	19.1
832	21.7	19.1
833	22.3	19.1
834	22.7	19.1
835	22.6	19.1
836	22.5	19.1
837	22.4	19.0
838	22.3	19.0
839	22.2	19.0
840	22.1	19.0
841	18.0	19.0
842	17.6	19.0
843	17.2	19.0
844	16.9	19.0
845	16.8	19.0
846	16.6	19.0
847	16.3	19.0
848	19.9	19.0
849	19.6	19.0
850	19.3	19.0
851	19.0	19.0
852	18.7	19.0
853	18.4	19.0
854	16.4	19.0
855	15.1	19.0
856	14.6	19.0
857	14.7	19.0
858	15.3	19.0
859	15.5	19.0
860	15.7	19.0
861	16.0	18.9
862	16.2	18.9
863	16.4	18.9
864	16.6	18.9
865	13.6	18.9
866	14.2	18.9
867	15.0	18.9
868	15.3	18.9
869	15.7	18.9
870	16.0	18.9
871	16.3	18.9
872	20.1	18.9
873	20.1	18.9
874	20.0	18.9
875	19.9	18.9
876	19.9	18.8
877	20.1	18.8
878	19.0	18.8
879	18.5	18.8
880	18.3	18.8
881	18.5	18.8
882	18.9	18.8
883	19.0	18.8
884	19.2	18.8
885	19.3	18.8
886	19.5	18.8
887	19.5	18.8
888	19.6	18.8
889	15.8	18.7
890	15.6	18.7
891	15.4	18.7
892	15.3	18.7
893	15.2	18.7
894	15.1	18.7
895	15.1	18.7
896	18.8	18.7
897	18.6	18.7
898	17.9	18.7
899	17.2	18.7
900	16.6	18.7
901	16.4	18.7
902	16.0	18.7
903	15.9	18.7
904	15.9	18.7
905	16.2	18.7
906	16.5	18.7
907	16.6	18.7
908	16.8	18.7
909	17.1	18.6
910	17.3	18.6
911	18.0	18.6
912	17.8	18.6
913	14.9	18.6
914	15.8	18.6
915	16.8	18.6
916	17.4	18.6
917	17.9	18.6
918	18.3	18.6
919	18.7	18.6
920	22.4	18.6
921	22.2	18.6
922	21.6	18.6
923	21.0	18.6
924	20.5	18.6
925	20.2	18.6
926	20.0	18.6
927	20.0	18.6
928	20.2	18.6
929	20.6	18.6
930	21.1	18.5
931	21.6	18.5
932	22.2	18.5
933	22.7	18.5
934	23.4	18.5
935	23.8	18.5
936	24.4	18.5
937	20.9	18.5
938	21.0	18.5
939	21.3	18.5
940	21.4	18.5
941	21.5	18.5
942	21.6	18.5
943	21.7	18.5
944	25.4	18.5
945	24.6	18.4
946	23.2	18.4
947	21.9	18.4
948	20.7	18.4
949	19.8	18.4
950	19.4	18.4
951	19.2	18.4
952	19.4	18.4
953	20.0	18.4
954	20.9	18.4
955	21.0	18.4
956	21.2	18.4
957	21.3	18.4
958	21.5	18.4
959	21.6	18.4
960	21.7	18.4
961	18.0	18.4
962	18.3	18.4
963	18.2	18.4
964	18.3	18.3
965	18.3	18.3
966	18.3	18.3
967	18.3	18.3
968	22.0	18.3
969	21.8	18.3
970	20.9	18.3
971	20.1	18.3
972	19.1	18.3
973	18.7	18.3
974	18.4	18.3
975	18.3	18.3
976	18.6	18.3
977	19.1	18.3
978	19.5	18.3
979	19.8	18.3
980	20.5	18.3
981	20.4	18.3
982	20.6	18.3
983	20.9	18.3
984	21.0	18.3
985	17.7	18.3
986	18.0	18.3
987	18.4	18.3
988	18.5	18.3
989	18.7	18.3
990	18.8	18.2
991	19.0	18.2
992	22.6	18.2
993	21.8	18.2
994	20.4	18.2
995	18.9	18.2
996	17.7	18.2
997	16.6	18.2
998	16.0	18.2
999	15.7	18.2
1000	16.0	18.2
1001	16.6	18.2
1002	17.6	18.2
1003	18.1	18.2
1004	18.7	18.2
1005	19.3	18.2
1006	19.8	18.2
1007	20.3	18.2
1008	20.9	18.2
1009	17.7	18.2
1010	18.3	18.2
1011	19.0	18.1
1012	19.4	18.1
1013	19.7	18.1
1014	20.0	18.1
1015	20.2	18.1
1016	24.0	18.1
1017	23.2	18.1
1018	21.8	18.1
1019	20.4	18.1
1020	19.3	18.1
1021	18.5	18.1
1022	18.1	18.1
1023	18.0	18.1
1024	18.1	18.1
1025	18.9	18.1
1026	19.9	18.1
1027	20.0	18.1
1028	20.0	18.1
1029	20.1	18.0
1030	20.2	18.0
1031	20.3	18.0
1032	20.4	18.0
1033	16.5	18.0
1034	16.2	18.0
1035	15.8	18.0
1036	15.7	18.0
1037	15.5	18.0
1038	15.3	18.0
1039	15.2	18.0
1040	18.9	18.0
1041	18.0	18.0
1042	16.9	18.0
1043	15.9	18.0
1044	15.1	18.0
1045	14.4	18.0
1046	13.9	18.0
1047	13.7	18.0
1048	13.7	18.0
1049	14.2	18.0
1050	14.8	18.0
1051	15.1	17.9
1052	15.8	17.9
1053	16.0	17.9
1054	16.5	17.9
1055	16.9	17.9
1056	17.2	17.9
1057	14.9	17.9
1058	16.5	17.9
1059	18.0	17.9
1060	18.9	17.9
1061	19.7	17.9
1062	20.4	17.9
1063	20.9	17.8
1064	25.0	17.8
1065	24.8	17.8
1066	24.5	17.8
1067	24.3	17.8
1068	24.0	17.8
1069	23.9	17.8
1070	23.8	17.8
1071	24.0	17.8
1072	24.2	17.8
1073	24.6	17.8
1074	25.1	17.8
1075	25.6	17.8
1076	26.2	17.8
1077	26.7	17.8
1078	27.2	17.7
1079	27.8	17.7
1080	28.3	17.7
1081	24.5	17.7
1082	24.4	17.7
1083	24.3	17.7
1084	24.2	17.7
1085	24.2	17.7
1086	24.1	17.7
1087	24.1	17.7
1088	27.8	17.7
1089	26.4	17.7
1090	24.5	17.7
1091	22.8	17.7
1092	21.0	17.7
1093	19.9	17.7
1094	19.2	17.7
1095	18.8	17.7
1096	18.8	17.7
1097	19.5	17.6
1098	20.9	17.6
1099	20.9	17.6
1100	21.0	17.6
1101	21.2	17.6
1102	21.3	17.6
1103	21.4	17.6
1104	21.5	17.6
1105	18.0	17.6
1106	18.0	17.6
1107	18.2	17.6
1108	18.2	17.6
1109	18.3	17.6
1110	18.3	17.6
1111	18.3	17.6
1112	22.0	17.6
1113	20.2	17.5
1114	20.0	17.5
1115	18.7	17.5
1116	17.1	17.5
1117	15.2	17.5
1118	14.6	17.5
1119	14.4	17.5
1120	15.0	17.5
1121	16.0	17.5
1122	16.9	17.5
1123	17.2	17.5
1124	17.6	17.5
1125	18.0	17.5
1126	18.2	17.5
1127	18.6	17.5
1128	19.0	17.4
1129	15.7	17.4
1130	16.2	17.4
1131	16.7	17.4
1132	16.9	17.4
1133	17.2	17.4
1134	17.4	17.4
1135	17.5	17.4
1136	21.2	17.4
1137	19.3	17.4
1138	16.8	17.4
1139	14.6	17.4
1140	12.6	17.4
1141	11.1	17.4
1142	10.1	17.4
1143	9.6	17.4
1144	9.8	17.4
1145	10.8	17.4
1146	12.5	17.3
1147	13.4	17.3
1148	14.2	17.3
1149	15.0	17.3
1150	15.8	17.3
1151	16.6	17.3
1152	17.5	17.3
1153	14.6	17.3
1154	15.4	17.3
1155	16.4	17.3
1156	16.8	17.3
1157	17.4	17.3
1158	17.7	17.3
1159	18.0	17.3
1160	21.9	17.3
1161	21.2	17.3
1162	20.4	17.2
1163	19.5	17.2
1164	18.9	17.2
1165	18.4	17.2
1166	18.2	17.2
1167	18.0	17.2
1168	18.1	17.2
1169	18.6	17.2
1170	19.3	17.2
1171	19.8	17.2
1172	20.3	17.2
1173	20.8	17.2
1174	21.3	17.2
1175	21.8	17.2
1176	22.3	17.2
1177	18.7	17.2
1178	18.9	17.2
1179	19.1	17.2
1180	19.1	17.2
1181	19.2	17.2
1182	19.3	17.2
1183	19.3	17.2
1184	22.9	17.2
1185	20.8	17.1
1186	18.3	17.1
1187	16.0	17.1
1188	13.9	17.1
1189	12.3	17.1
1190	11.3	17.1
1191	10.8	17.1
1192	11.0	17.1
1193	12.2	17.1
1194	13.8	17.1
1195	14.1	17.1
1196	14.3	17.1
1197	14.6	17.1
1198	14.9	17.1
1199	15.1	17.1
1200	15.3	17.1
1201	11.9	17.1
1202	12.2	17.1
1203	12.4	17.1
1204	12.6	17.1
1205	12.8	17.1
1206	12.9	17.1
1207	13.0	17.1
1208	16.6	17.1
1209	15.9	17.1
1210	14.8	17.1
1211	13.9	17.1
1212	13.2	17.1
1213	12.6	17.1
1214	12.3	17.1
1215	12.2	17.0
1216	12.3	17.0
1217	12.8	17.0
1218	13.6	17.0
1219	13.7	17.0
1220	13.9	17.0
1221	14.2	17.0
1222	14.4	17.0
1223	14.7	17.0
1224	15.0	17.0
1225	11.4	17.0
1226	11.5	17.0
1227	11.5	17.0
1228	11.5	17.0
1229	11.5	17.0
1230	11.5	17.0
1231	11.5	17.0
1232	15.1	17.0
1233	13.3	17.0
1234	11.1	17.0
1235	8.8	17.0
1236	6.9	17.0
1237	5.4	17.0
1238	5.5	17.0
1239	5.5	17.0
1240	5.5	17.0
1241	5.5	17.0
1242	6.8	17.0
1243	7.3	17.0
1244	7.9	17.0
1245	8.3	17.0
1246	8.9	17.0
1247	9.4	17.0
1248	9.9	17.0
1249	7.1	16.9
1250	8.0	16.9
1251	9.1	16.9
1252	9.5	16.9
1253	10.0	16.9
1254	10.4	16.9
1255	10.8	16.9
1256	14.3	16.9
1257	12.9	16.9
1258	11.4	16.9
1259	9.6	16.9
1260	8.1	16.9
1261	7.2	16.9
1262	6.3	16.9
1263	6.0	16.9
1264	6.5	16.9
1265	7.2	16.9
1266	8.4	16.9
1267	9.5	16.9
1268	10.7	16.9
1269	11.8	16.9
1270	12.8	16.9
1271	13.9	16.9
1272	15.1	16.9
1273	12.3	16.9
1274	13.3	16.9
1275	14.3	16.9
1276	14.9	16.9
1277	15.4	16.9
1278	15.8	16.9
1279	16.2	16.8
1280	19.9	16.8
1281	18.0	16.8
1282	15.8	16.8
1283	13.7	16.8
1284	12.1	16.8
1285	10.8	16.8
1286	10.2	16.8
1287	9.9	16.8
1288	10.1	16.8
1289	11.0	16.8
1290	12.5	16.8
1291	13.5	16.8
1292	14.3	16.8
1293	15.2	16.8
1294	16.2	16.8
1295	17.0	16.8
1296	18.0	16.8
1297	14.8	16.8
1298	15.4	16.8
1299	16.1	16.8
1300	16.4	16.8
1301	16.7	16.8
1302	16.9	16.8
1303	17.2	16.8
1304	20.8	16.8
1305	18.3	16.8
1306	15.8	16.8
1307	13.4	16.7
1308	11.3	16.7
1309	9.7	16.7
1310	8.8	16.7
1311	8.4	16.7
1312	8.6	16.7
1313	9.8	16.7
1314	11.6	16.7
1315	12.2	16.7
1316	12.8	16.7
1317	13.4	16.7
1318	13.9	16.7
1319	14.6	16.7
1320	15.1	16.7
1321	11.9	16.7
1322	12.3	16.7
1323	12.6	16.7
1324	12.9	16.7
1325	13.1	16.7
1326	13.2	16.6
1327	13.4	16.6
1328	17.0	16.6
1329	17.1	16.6
1330	16.6	16.6
1331	16.5	16.6
1332	16.3	16.6
1333	16.2	16.6
1334	14.5	16.6
1335	13.6	16.6
1336	13.1	16.6
1337	13.1	16.6
1338	13.6	16.6
1339	14.1	16.6
1340	14.8	16.6
1341	15.3	16.6
1342	15.9	16.6
1343	16.6	16.6
1344	17.1	16.6
1345	14.0	16.6
1346	14.7	16.6
1347	15.4	16.6
1348	15.8	16.6
1349	16.2	16.6
1350	16.5	16.6
1351	16.7	16.6
1352	20.5	16.6
1353	20.2	16.6
1354	19.9	16.6
1355	19.9	16.6
1356	19.6	16.6
