# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
1056	20.5	22.5
1057	17.6	22.5
1058	19.6	22.4
1059	21.6	22.4
1060	22.6	22.4
1061	23.7	22.4
1062	24.5	22.4
1063	25.2	22.4
1064	30.3	22.4
1065	30.1	22.4
1066	29.7	22.4
1067	29.5	22.4
1068	29.1	22.4
1069	29.0	22.4
1070	28.9	22.4
1071	29.1	22.4
1072	29.3	22.4
1073	29.8	22.4
1074	30.4	22.4
1075	31.1	22.3
1076	31.8	22.3
1077	32.5	22.3
1078	33.1	22.3
1079	33.8	22.3
1080	34.5	22.3
1081	29.7	22.3
1082	29.6	22.3
1083	29.5	22.3
1084	29.3	22.3
1085	29.3	22.2
1086	29.2	22.2
1087	29.2	22.2
1088	33.8	22.2
1089	32.1	22.2
1090	29.7	22.2
1091	27.6	22.2
1092	25.3	22.2
1093	23.9	22.2
1094	23.0	22.2
1095	22.5	22.2
1096	22.5	22.2
1097	23.5	22.2
1098	25.1	22.1
1099	25.2	22.1
1100	25.3	22.1
1101	25.6	22.1
1102	25.7	22.1
1103	25.8	22.1
1104	25.9	22.1
1105	21.5	22.1
1106	21.6	22.1
1107	21.8	22.1
1108	21.8	22.1
1109	21.9	22.1
1110	21.9	22.1
1111	21.9	22.1
1112	26.5	22.0
1113	24.3	22.0
1114	24.0	22.0
1115	22.4	22.0
1116	20.4	22.0
1117	18.0	22.0
1118	17.2	22.0
1119	17.0	22.0
1120	17.7	22.0
1121	19.0	22.0
1122	20.2	22.0
1123	20.5	21.9
1124	21.0	21.9
1125	21.5	21.9
1126	21.8	21.9
1127	22.3	21.9
1128	22.7	21.9
1129	18.6	21.9
1130	19.2	21.9
1131	19.9	21.9
1132	20.2	21.9
1133	20.5	21.9
1134	20.7	21.9
1135	20.9	21.9
1136	25.6	21.9
1137	23.1	21.9
1138	20.0	21.9
1139	17.2	21.9
1140	14.7	21.9
1141	12.8	21.9
1142	11.6	21.9
1143	11.0	21.9
1144	11.2	21.9
1145	12.5	21.9
1146	14.6	21.9
1147	15.7	21.9
1148	16.7	21.9
1149	17.7	21.9
1150	18.7	21.9
1151	19.8	21.9
1152	20.9	21.9
1153	17.2	21.9
1154	18.3	21.9
1155	19.4	21.9
1156	20.0	21.9
1157	20.7	21.9
1158	21.1	21.8
1159	21.6	21.8
1160	26.4	21.8
1161	25.6	21.8
1162	24.5	21.8
1163	23.5	21.8
1164	22.6	21.8
1165	22.0	21.8
1166	21.8	21.8
1167	21.6	21.8
1168	21.7	21.8
1169	22.3	21.8
1170	23.1	21.8
1171	23.8	21.8
1172	24.4	21.8
1173	25.0	21.8
1174	25.7	21.8
1175	26.3	21.7
1176	26.9	21.7
1177	22.4	21.7
1178	22.6	21.7
1179	22.9	21.7
1180	22.9	21.7
1181	23.0	21.7
1182	23.1	21.7
1183	23.1	21.7
1184	27.7	21.7
1185	25.0	21.7
1186	21.9	21.7
1187	19.0	21.7
1188	16.4	21.7
1189	14.4	21.7
1190	13.1	21.7
1191	12.4	21.7
1192	12.7	21.7
1193	14.1	21.7
1194	16.3	21.7
1195	16.6	21.7
1196	16.9	21.7
1197	17.2	21.7
1198	17.6	21.7
1199	17.9	21.7
1200	18.2	21.6
1201	13.8	21.6
1202	14.1	21.6
1203	14.5	21.6
1204	14.7	21.6
1205	15.0	21.6
1206	15.1	21.6
1207	15.2	21.6
1208	19.8	21.6
1209	18.9	21.6
1210	17.4	21.6
1211	16.4	21.6
1212	15.4	21.6
1213	14.7	21.6
1214	14.3	21.6
1215	14.1	21.6
1216	14.3	21.6
1217	15.0	21.5
1218	15.9	21.5
1219	16.0	21.5
1220	16.4	21.5
1221	16.7	21.5
1222	17.0	21.5
1223	17.3	21.5
1224	17.7	21.5
1225	13.2	21.5
1226	13.3	21.5
1227	13.3	21.5
1228	13.3	21.5
1229	13.3	21.5
1230	13.3	21.5
1231	13.3	21.5
1232	17.8	21.5
1233	15.6	21.5
1234	12.8	21.5
1235	9.9	21.5
1236	7.5	21.5
1237	5.7	21.5
1238	5.8	21.5
1239	5.8	21.5
1240	5.8	21.5
1241	5.8	21.5
1242	7.4	21.5
1243	8.0	21.5
1244	8.7	21.5
1245	9.3	21.5
1246	10.0	21.4
1247	10.6	21.4
1248	11.3	21.4
1249	7.8	21.4
1250	9.0	21.4
1251	10.3	21.4
1252	10.8	21.4
1253	11.4	21.4
1254	11.9	21.3
1255	12.4	21.3
1256	16.9	21.3
1257	15.1	21.3
1258	13.2	21.3
1259	11.0	21.3
1260	9.1	21.3
1261	7.9	21.3
1262	6.7	21.3
1263	6.4	21.3
1264	7.0	21.3
1265	7.9	21.3
1266	9.4	21.3
1267	10.8	21.3
1268	12.3	21.3
1269	13.7	21.3
1270	15.0	21.2
1271	16.4	21.2
1272	17.8	21.2
1273	14.3	21.2
1274	15.6	21.2
1275	16.9	21.2
1276	17.6	21.2
1277	18.3	21.1
1278	18.7	21.1
1279	19.2	21.1
1280	23.9	21.1
1281	21.5	21.1
1282	18.7	21.1
1283	16.1	21.1
1284	14.0	21.1
1285	12.4	21.1
1286	11.7	21.1
1287	11.3	21.1
1288	11.6	21.1
1289	12.7	21.1
1290	14.6	21.1
1291	15.8	21.1
1292	16.9	21.1
1293	18.0	21.1
1294	19.2	21.0
1295	20.3	21.0
1296	21.5	21.0
1297	17.4	21.0
1298	18.3	21.0
1299	19.1	21.0
1300	19.4	21.0
1301	19.9	21.0
1302	20.2	21.0
1303	20.5	21.0
1304	25.0	21.0
1305	21.9	21.0
1306	18.7	21.0
1307	15.7	21.0
1308	13.1	21.0
1309	11.1	20.9
1310	9.9	20.9
1311	9.4	20.9
1312	9.7	20.9
1313	11.2	20.9
1314	13.4	20.9
1315	14.1	20.9
1316	15.0	20.9
1317	15.7	20.9
1318	16.4	20.9
1319	17.2	20.9
1320	17.9	20.9
1321	13.8	20.9
1322	14.3	20.9
1323	14.7	20.9
1324	15.1	20.9
1325	15.3	20.9
1326	15.4	20.9
1327	15.7	20.9
1328	20.3	20.9
1329	20.4	20.8
1330	19.8	20.8
1331	19.6	20.8
1332	19.3	20.8
1333	19.2	20.8
1334	17.1	20.8
1335	15.9	20.8
1336	15.3	20.8
1337	15.3	20.7
1338	15.9	20.7
1339	16.6	20.7
1340	17.4	20.7
1341	18.2	20.7
1342	18.9	20.7
1343	19.7	20.7
1344	20.4	20.7
1345	16.5	20.7
1346	17.3	20.7
1347	18.3	20.7
1348	18.7	20.7
1349	19.2	20.7
1350	19.6	20.7
1351	19.9	20.6
1352	24.6	20.6
1353	24.3	20.6
1354	23.9	20.6
1355	23.9	20.6
1356	23.6	20.6
