# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
195	14.8	16.8
196	14.9	16.8
197	14.9	16.7
198	15.1	16.7
199	15.1	16.7
200	17.8	16.7
201	17.7	16.7
202	17.2	16.7
203	16.7	16.7
204	16.3	16.7
205	16.1	16.7
206	16.0	16.7
207	15.9	16.7
208	16.1	16.7
209	16.5	16.7
210	16.6	16.7
211	16.7	16.7
212	16.9	16.7
213	16.9	16.6
214	16.9	16.6
215	16.9	16.6
216	17.1	16.6
217	14.4	16.6
218	14.4	16.6
219	14.5	16.6
220	14.5	16.6
221	14.5	16.6
222	14.5	16.6
223	14.5	16.5
224	17.1	16.5
225	17.1	16.5
226	16.5	16.5
227	16.0	16.5
228	15.6	16.5
229	15.4	16.5
230	15.2	16.5
231	15.2	16.5
232	15.3	16.5
233	15.7	16.5
234	15.8	16.5
235	15.9	16.5
236	16.2	16.5
237	16.0	16.5
238	16.1	16.5
239	16.2	16.5
240	16.3	16.5
241	13.8	16.5
242	13.8	16.5
243	13.9	16.5
244	14.0	16.4
245	14.0	16.4
246	14.0	16.4
247	14.0	16.4
248	16.7	16.4
249	16.5	16.4
250	15.6	16.4
251	14.7	16.4
252	14.0	16.4
253	13.4	16.4
254	13.1	16.4
255	13.0	16.3
256	13.3	16.3
257	13.8	16.3
258	14.2	16.3
259	14.6	16.3
260	14.9	16.3
261	15.3	16.3
262	15.7	16.3
263	16.1	16.3
264	16.5	16.3
265	14.6	16.3
266	15.5	16.3
267	16.3	16.3
268	16.9	16.3
269	17.3	16.3
270	17.9	16.3
271	18.3	16.3
272	21.3	16.2
273	21.2	16.2
274	20.8	16.2
275	20.3	16.2
276	19.7	16.2
277	19.5	16.2
278	19.8	16.2
279	20.0	16.2
280	20.4	16.2
281	21.0	16.2
282	21.1	16.2
283	21.3	16.2
284	21.5	16.2
285	21.6	16.2
286	21.8	16.2
287	22.0	16.2
288	22.2	16.2
289	19.2	16.2
290	19.0	16.2
291	18.3	16.1
292	18.0	16.1
293	17.7	16.1
294	17.5	16.1
295	17.3	16.1
296	19.7	16.1
297	19.5	16.1
298	18.7	16.1
299	17.9	16.1
300	17.3	16.1
301	16.8	16.1
302	16.6	16.1
303	16.5	16.0
304	16.7	16.0
305	17.1	16.0
306	17.1	16.0
307	17.1	16.0
308	17.1	16.0
309	17.1	16.0
310	17.1	16.0
311	17.0	16.0
312	17.0	16.0
313	14.6	16.0
314	14.9	16.0
315	15.1	16.0
316	15.3	16.0
317	15.5	16.0
318	15.6	15.9
319	15.7	15.9
320	18.5	15.9
321	18.5	15.9
322	18.1	15.9
323	17.6	15.9
324	17.3	15.9
325	17.1	15.9
326	16.9	15.9
327	16.9	15.9
328	17.1	15.9
329	17.3	15.9
330	17.7	15.9
331	17.9	15.9
332	18.1	15.9
333	18.4	15.8
334	18.6	15.8
335	18.9	15.8
336	19.1	15.8
337	16.9	15.8
338	16.9	15.8
339	17.1	15.8
340	17.2	15.8
341	17.3	15.8
342	17.4	15.8
343	17.5	15.8
344	20.2	15.8
345	20.2	15.8
346	19.6	15.8
347	19.2	15.8
348	18.9	15.7
349	18.7	15.7
350	18.6	15.7
351	18.7	15.7
352	18.9	15.7
353	19.2	15.7
354	19.2	15.7
355	19.2	15.7
356	19.3	15.7
357	19.4	15.7
358	19.4	15.7
359	19.4	15.6
360	19.4	15.6
361	16.7	15.6
362	16.7	15.6
363	16.6	15.6
364	16.5	15.6
365	16.4	15.6
366	16.3	15.6
367	16.3	15.6
368	18.9	15.6
369	18.7	15.6
370	18.5	15.6
371	18.2	15.6
372	18.0	15.6
373	17.8	15.6
374	16.2	15.6
375	15.3	15.6
376	15.1	15.6
377	15.6	15.6
378	15.7	15.5
379	15.8	15.5
380	15.9	15.5
381	16.1	15.5
382	16.1	15.5
383	16.3	15.5
384	16.3	15.5
385	14.0	15.5
386	14.3	15.5
387	14.6	15.5
388	14.7	15.5
389	14.9	15.5
390	15.1	15.4
391	15.1	15.4
392	17.9	15.4
393	17.8	15.4
394	16.0	15.4
395	14.4	15.4
396	12.9	15.4
397	12.0	15.4
398	11.5	15.4
399	11.5	15.4
400	12.2	15.4
401	13.4	15.4
402	13.5	15.4
403	13.7	15.4
404	13.8	15.4
405	14.0	15.4
406	14.2	15.3
407	14.4	15.3
408	14.5	15.3
409	12.0	15.3
410	12.0	15.3
411	12.2	15.3
412	12.2	15.3
413	12.2	15.3
414	12.2	15.3
415	12.2	15.3
416	14.9	15.3
417	14.8	15.3
418	14.6	15.3
419	14.4	15.3
420	14.2	15.3
421	13.9	15.2
422	12.2	15.2
423	11.3	15.2
424	11.0	15.2
425	11.6	15.2
426	11.8	15.2
427	11.9	15.2
428	12.0	15.2
429	12.1	15.2
430	12.2	15.2
431	12.4	15.2
432	12.5	15.2
433	10.1	15.2
434	10.3	15.2
435	10.5	15.2
436	10.5	15.1
437	10.6	15.1
438	10.7	15.1
439	10.7	15.1
440	13.4	15.1
441	13.4	15.1
442	13.2	15.1
443	13.0	15.1
444	12.8	15.1
445	12.8	15.1
446	11.2	15.1
447	10.3	15.1
448	9.9	15.1
449	10.4	15.1
450	10.6	15.1
451	10.8	15.1
452	11.0	15.1
453	11.3	15.1
454	11.6	15.1
455	11.8	15.1
456	12.0	15.0
457	9.7	15.0
458	10.0	15.0
459	10.3	15.0
460	10.5	15.0
461	10.7	15.0
462	10.9	15.0
463	11.0	15.0
464	13.8	15.0
465	13.7	15.0
466	13.5	15.0
467	13.4	15.0
468	13.2	15.0
469	13.1	15.0
470	11.8	15.0
471	11.3	15.0
472	11.2	14.9
473	11.6	14.9
474	11.8	14.9
475	11.8	14.9
476	12.0	14.9
477	12.1	14.9
478	12.2	14.9
479	12.3	14.9
480	12.4	14.9
481	9.7	14.9
482	9.7	14.9
483	9.7	14.9
484	9.7	14.9
485	9.6	14.9
486	9.6	14.9
487	9.5	14.9
488	12.2	14.9
489	12.0	14.9
490	10.9	14.9
491	9.9	14.9
492	8.9	14.9
493	8.1	14.9
494	7.5	14.9
495	7.5	14.9
496	7.8	14.9
497	8.5	14.9
498	8.7	14.9
499	9.0	14.9
500	9.2	14.8
501	9.5	14.8
502	9.7	14.8
503	9.9	14.8
504	10.2	14.8
505	7.9	14.8
506	8.3	14.8
507	8.7	14.8
508	8.8	14.8
509	9.0	14.8
510	9.1	14.8
511	9.3	14.8
512	12.0	14.8
513	11.8	14.8
514	10.6	14.8
515	9.6	14.8
516	8.5	14.8
517	7.7	14.8
518	6.8	14.7
519	6.4	14.7
520	6.5	14.7
521	7.3	14.7
522	7.9	14.7
523	8.5	14.7
524	9.1	14.7
525	9.7	14.7
526	10.2	14.7
527	10.8	14.7
528	11.3	14.7
529	9.3	14.7
530	10.1	14.7
531	10.7	14.7
532	11.1	14.7
533	11.4	14.7
534	11.8	14.6
535	12.0	14.6
536	14.9	14.6
537	14.6	14.6
538	12.4	14.6
539	10.6	14.6
540	9.2	14.6
541	8.1	14.6
542	7.5	14.6
543	7.5	14.6
544	8.0	14.6
545	9.3	14.6
546	10.1	14.6
547	10.9	14.6
548	11.7	14.6
549	12.5	14.6
550	13.3	14.6
551	14.1	14.6
552	14.9	14.6
553	13.0	14.6
554	13.8	14.6
555	14.6	14.6
556	15.0	14.6
557	15.5	14.6
558	15.9	14.6
559	16.3	14.6
560	19.2	14.6
561	19.1	14.6
562	17.8	14.6
563	16.5	14.6
564	15.6	14.6
565	15.1	14.6
566	14.5	14.6
567	14.3	14.6
568	14.4	14.5
569	15.4	14.5
570	15.6	14.5
571	15.8	14.5
572	15.9	14.5
573	16.1	14.5
574	16.3	14.5
575	16.5	14.5
576	16.7	14.5
577	13.8	14.5
578	13.6	14.5
579	13.3	14.5
580	13.1	14.5
581	13.0	14.5
582	12.8	14.5
583	12.6	14.5
584	15.2	14.4
585	15.0	14.4
586	14.5	14.4
587	14.6	14.4
588	13.8	14.4
589	13.4	14.4
590	13.2	14.4
591	13.3	14.4
592	13.2	14.4
593	13.6	14.4
594	13.7	14.4
595	13.6	14.4
596	13.6	14.4
597	13.6	14.4
598	13.6	14.4
599	13.5	14.4
600	13.4	14.4
601	11.0	14.4
602	11.1	14.4
603	11.2	14.4
604	11.3	14.4
605	11.4	14.4
606	11.4	14.4
607	11.5	14.4
608	14.2	14.4
609	13.6	14.4
610	12.0	14.4
611	11.2	14.4
612	10.5	14.4
613	9.1	14.4
614	8.1	14.3
615	7.5	14.3
616	7.4	14.3
617	8.1	14.3
618	9.2	14.3
619	9.4	14.3
620	9.5	14.3
621	9.7	14.3
622	9.9	14.3
623	10.1	14.3
624	10.3	14.3
625	7.9	14.3
626	8.1	14.3
627	8.4	14.3
628	8.5	14.3
629	8.7	14.3
630	8.8	14.2
631	8.9	14.2
632	11.6	14.2
633	11.6	14.2
634	11.4	14.2
635	11.2	14.2
636	11.1	14.2
637	11.0	14.2
638	11.3	14.2
639	10.9	14.2
640	11.2	14.2
641	11.2	14.2
642	11.3	14.2
643	11.5	14.2
644	11.8	14.2
645	12.0	14.2
646	12.2	14.2
647	12.4	14.2
648	12.6	14.2
649	10.2	14.2
650	10.5	14.2
651	10.8	14.2
652	10.9	14.2
653	11.0	14.2
654	11.2	14.2
655	11.3	14.1
656	14.1	14.1
657	13.9	14.1
658	13.2	14.1
659	12.9	14.1
660	12.4	14.1
661	12.1	14.1
662	11.9	14.1
663	12.0	14.1
664	12.2	14.1
665	12.5	14.1
666	12.8	14.1
667	13.0	14.1
668	13.2	14.1
669	13.3	14.0
670	13.5	14.0
671	13.6	14.0
672	13.8	14.0
673	11.2	14.0
674	11.2	14.0
675	11.3	14.0
676	11.3	14.0
677	11.3	14.0
678	11.3	14.0
679	11.3	14.0
680	14.0	14.0
681	13.8	14.0
682	12.5	14.0
683	11.6	14.0
684	10.2	14.0
685	9.0	14.0
686	8.6	14.0
687	8.6	14.0
688	9.1	14.0
689	9.6	14.0
690	10.4	14.0
691	10.5	14.0
692	10.6	14.0
693	10.7	14.0
694	10.8	14.0
695	11.0	14.0
696	11.1	14.0
697	8.7	14.0
698	8.9	14.0
699	9.1	14.0
700	9.3	14.0
701	9.4	14.0
702	9.5	14.0
703	9.6	14.0
704	12.3	14.0
705	12.1	14.0
706	11.7	14.0
707	11.3	14.0
708	11.1	14.0
709	11.0	14.0
710	9.5	14.0
711	8.6	14.0
712	8.3	13.9
713	8.7	13.9
714	9.3	13.9
715	9.5	13.9
716	9.7	13.9
717	9.8	13.9
718	9.9	13.9
719	10.1	13.9
720	10.3	13.9
721	7.7	13.9
722	7.9	13.9
723	8.0	13.8
724	8.0	13.8
725	8.1	13.8
726	8.1	13.8
727	8.1	13.8
728	10.8	13.8
729	10.6	13.8
730	9.7	13.8
731	9.0	13.8
732	8.2	13.8
733	7.3	13.8
734	6.6	13.8
735	6.3	13.8
736	7.1	13.8
737	7.7	13.8
738	8.2	13.8
739	8.3	13.8
740	8.4	13.8
741	8.5	13.8
742	8.5	13.8
743	8.7	13.8
744	8.7	13.8
745	5.8	13.8
746	6.1	13.8
747	6.3	13.8
748	6.4	13.8
749	6.6	13.8
750	6.7	13.8
751	6.7	13.8
752	9.2	13.8
753	9.2	13.8
754	8.5	13.8
755	8.4	13.8
756	7.9	13.8
757	7.3	13.8
758	7.2	13.8
759	7.2	13.8
760	7.2	13.8
761	7.3	13.8
762	7.7	13.8
763	7.9	13.7
764	8.1	13.7
765	8.4	13.7
766	8.7	13.7
767	8.9	13.7
768	9.1	13.7
769	6.9	13.7
770	7.0	13.7
771	7.2	13.7
772	7.3	13.7
773	7.4	13.7
774	7.5	13.7
775	7.5	13.7
776	9.9	13.7
777	9.4	13.7
778	8.7	13.7
779	8.4	13.7
780	7.8	13.7
781	7.2	13.7
782	7.5	13.7
783	7.9	13.7
784	8.2	13.7
785	8.4	13.7
786	8.6	13.7
787	8.9	13.7
788	9.1	13.7
789	9.3	13.6
790	9.6	13.6
791	9.7	13.6
792	10.0	13.6
793	8.0	13.6
794	8.5	13.6
795	8.7	13.6
796	8.9	13.6
797	9.1	13.6
798	9.2	13.6
799	9.3	13.6
800	11.8	13.6
801	11.7	13.6
802	11.4	13.6
803	11.0	13.6
804	10.8	13.6
805	10.7	13.6
806	10.7	13.6
807	10.6	13.6
808	10.6	13.6
809	10.8	13.6
810	11.0	13.6
811	11.3	13.6
812	11.6	13.6
813	12.0	13.6
814	12.3	13.6
815	12.7	13.5
816	13.0	13.5
817	11.1	13.5
818	11.7	13.5
819	12.3	13.5
820	12.6	13.5
821	13.0	13.5
822	13.2	13.5
823	13.4	13.5
824	15.9	13.5
825	15.6	13.5
826	14.9	13.5
827	14.5	13.5
828	14.1	13.5
829	14.0	13.5
830	14.0	13.5
831	14.4	13.5
832	14.8	13.5
833	15.2	13.5
834	15.5	13.5
835	15.4	13.5
836	15.4	13.4
837	15.3	13.4
838	15.2	13.4
839	15.1	13.4
840	15.1	13.4
841	12.4	13.4
842	12.1	13.4
843	11.9	13.4
844	11.7	13.4
845	11.6	13.4
846	11.5	13.4
847	11.3	13.4
848	13.7	13.4
849	13.5	13.4
850	13.2	13.4
851	13.0	13.4
852	12.9	13.4
853	12.7	13.4
854	11.3	13.4
855	10.5	13.4
856	10.2	13.4
857	10.2	13.4
858	10.7	13.4
859	10.8	13.4
860	10.9	13.4
861	11.1	13.4
862	11.2	13.4
863	11.3	13.4
864	11.5	13.4
865	9.5	13.4
866	9.9	13.4
867	10.4	13.3
868	10.7	13.3
869	10.9	13.3
870	11.1	13.3
871	11.3	13.3
872	13.8	13.3
873	13.8	13.3
874	13.7	13.3
875	13.7	13.3
876	13.7	13.3
877	13.8	13.3
878	13.0	13.3
879	12.7	13.3
880	12.6	13.3
881	12.7	13.3
882	13.0	13.3
883	13.0	13.3
884	13.2	13.3
885	13.2	13.2
886	13.4	13.2
887	13.4	13.2
888	13.5	13.2
889	11.0	13.2
890	10.8	13.2
891	10.7	13.2
892	10.7	13.2
893	10.6	13.2
894	10.5	13.2
895	10.5	13.2
896	12.9	13.2
897	12.8	13.2
898	12.3	13.2
899	11.9	13.2
900	11.5	13.2
901	11.3	13.2
902	11.1	13.2
903	11.0	13.2
904	11.0	13.2
905	11.2	13.2
906	11.4	13.2
907	11.5	13.2
908	11.6	13.2
909	11.8	13.2
910	11.9	13.2
911	12.4	13.2
912	12.2	13.2
913	10.4	13.2
914	11.0	13.2
915	11.6	13.2
916	12.0	13.2
917	12.3	13.2
918	12.6	13.2
919	12.9	13.2
920	15.3	13.2
921	15.1	13.2
922	14.8	13.2
923	14.4	13.2
924	14.0	13.2
925	13.8	13.2
926	13.7	13.2
927	13.7	13.2
928	13.8	13.2
929	14.1	13.2
930	14.5	13.2
931	14.8	13.2
932	15.1	13.2
933	15.5	13.1
934	15.9	13.1
935	16.2	13.1
936	16.6	13.1
937	14.3	13.1
938	14.4	13.1
939	14.6	13.1
940	14.6	13.1
941	14.7	13.1
942	14.8	13.1
943	14.8	13.1
944	17.3	13.1
945	16.7	13.0
946	15.8	13.0
947	14.9	13.0
948	14.1	13.0
949	13.6	13.0
950	13.3	13.0
951	13.2	13.0
952	13.3	13.0
953	13.7	13.0
954	14.3	13.0
955	14.4	13.0
956	14.5	13.0
957	14.6	13.0
958	14.7	13.0
959	14.8	13.0
960	14.8	13.0
961	12.4	13.0
962	12.6	13.0
963	12.6	13.0
964	12.6	13.0
965	12.6	13.0
966	12.6	13.0
967	12.6	13.0
968	15.0	13.0
969	14.9	13.0
970	14.3	13.0
971	13.8	13.0
972	13.1	13.0
973	12.9	13.0
974	12.7	13.0
975	12.6	13.0
976	12.8	13.0
977	13.1	13.0
978	13.4	13.0
979	13.6	12.9
980	14.0	12.9
981	14.0	12.9
982	14.1	12.9
983	14.3	12.9
984	14.4	12.9
985	12.2	12.9
986	12.4	12.9
987	12.7	12.9
988	12.7	12.9
989	12.9	12.9
990	12.9	12.9
991	13.0	12.9
992	15.4	12.9
993	14.9	12.9
994	14.0	12.9
995	13.0	12.9
996	12.2	12.9
997	11.5	12.9
998	11.1	12.9
999	10.9	12.9
1000	11.1	12.9
1001	11.5	12.9
1002	12.1	12.9
1003	12.5	12.9
1004	12.9	12.9
1005	13.2	12.9
1006	13.6	12.9
1007	13.9	12.9
1008	14.3	12.9
1009	12.2	12.8
1010	12.6	12.8
1011	13.0	12.8
1012	13.3	12.8
1013	13.5	12.8
1014	13.7	12.8
1015	13.8	12.8
1016	16.4	12.8
1017	15.8	12.8
1018	14.9	12.8
1019	14.0	12.8
1020	13.2	12.8
1021	12.7	12.8
1022	12.5	12.8
1023	12.4	12.8
1024	12.5	12.8
1025	13.0	12.8
1026	13.7	12.8
1027	13.7	12.8
1028	13.7	12.8
1029	13.8	12.8
1030	13.8	12.8
1031	13.9	12.8
1032	14.0	12.8
1033	11.4	12.8
1034	11.2	12.8
1035	11.0	12.8
1036	10.9	12.7
1037	10.8	12.7
1038	10.7	12.7
1039	10.6	12.7
1040	13.0	12.7
1041	12.4	12.7
1042	11.7	12.7
1043	11.0	12.7
1044	10.5	12.7
1045	10.0	12.7
1046	9.7	12.7
1047	9.6	12.7
1048	9.6	12.7
1049	9.9	12.7
1050	10.3	12.7
1051	10.5	12.7
1052	11.0	12.7
1053	11.1	12.7
1054	11.4	12.7
1055	11.7	12.7
1056	11.9	12.7
1057	10.4	12.7
1058	11.4	12.6
1059	12.4	12.6
1060	13.0	12.6
1061	13.5	12.6
1062	14.0	12.6
1063	14.3	12.6
1064	17.0	12.6
1065	16.8	12.6
1066	16.7	12.6
1067	16.5	12.6
1068	16.4	12.6
1069	16.3	12.6
1070	16.2	12.6
1071	16.4	12.6
1072	16.5	12.6
1073	16.7	12.6
1074	17.0	12.6
1075	17.4	12.6
1076	17.8	12.6
1077	18.1	12.6
1078	18.4	12.6
1079	18.8	12.6
1080	19.2	12.6
1081	16.7	12.6
1082	16.6	12.6
1083	16.5	12.6
1084	16.5	12.6
1085	16.5	12.6
1086	16.4	12.6
1087	16.4	12.6
1088	18.8	12.6
1089	17.9	12.6
1090	16.7	12.6
1091	15.6	12.6
1092	14.4	12.6
1093	13.7	12.6
1094	13.2	12.6
1095	12.9	12.6
1096	12.9	12.6
1097	13.4	12.6
1098	14.3	12.6
1099	14.3	12.6
1100	14.4	12.6
1101	14.5	12.6
1102	14.6	12.5
1103	14.6	12.5
1104	14.7	12.5
1105	12.4	12.5
1106	12.4	12.5
1107	12.6	12.5
1108	12.6	12.5
1109	12.6	12.5
1110	12.6	12.5
1111	12.6	12.5
1112	15.0	12.5
1113	13.8	12.5
1114	13.7	12.5
1115	12.9	12.5
1116	11.8	12.5
1117	10.6	12.5
1118	10.2	12.5
1119	10.0	12.5
1120	10.4	12.5
1121	11.1	12.5
1122	11.7	12.5
1123	11.9	12.5
1124	12.1	12.5
1125	12.4	12.5
1126	12.6	12.5
1127	12.8	12.5
1128	13.0	12.4
1129	10.9	12.4
1130	11.2	12.4
1131	11.6	12.4
1132	11.7	12.4
1133	11.9	12.4
1134	12.0	12.4
1135	12.1	12.4
1136	14.5	12.4
1137	13.2	12.4
1138	11.6	12.4
1139	10.2	12.4
1140	8.9	12.4
1141	7.9	12.4
1142	7.2	12.4
1143	6.9	12.4
1144	7.0	12.4
1145	7.7	12.4
1146	8.8	12.4
1147	9.4	12.4
1148	9.9	12.4
1149	10.4	12.4
1150	11.0	12.4
1151	11.5	12.4
1152	12.1	12.4
1153	10.2	12.4
1154	10.7	12.4
1155	11.3	12.4
1156	11.6	12.4
1157	12.0	12.4
1158	12.2	12.4
1159	12.4	12.4
1160	14.9	12.4
1161	14.5	12.4
1162	14.0	12.4
1163	13.4	12.4
1164	13.0	12.4
1165	12.7	12.4
1166	12.6	12.4
1167	12.4	12.4
1168	12.5	12.4
1169	12.8	12.3
1170	13.2	12.3
1171	13.6	12.3
1172	13.9	12.3
1173	14.2	12.3
1174	14.6	12.3
1175	14.9	12.3
1176	15.2	12.3
1177	12.9	12.3
1178	13.0	12.3
1179	13.1	12.3
1180	13.1	12.3
1181	13.2	12.3
1182	13.2	12.3
1183	13.2	12.3
1184	15.6	12.3
1185	14.2	12.3
1186	12.6	12.3
1187	11.1	12.3
1188	9.7	12.3
1189	8.7	12.3
1190	8.0	12.3
1191	7.7	12.3
1192	7.8	12.3
1193	8.6	12.2
1194	9.7	12.2
1195	9.9	12.2
1196	10.0	12.2
1197	10.2	12.2
1198	10.4	12.2
1199	10.5	12.2
1200	10.7	12.2
1201	8.4	12.2
1202	8.6	12.2
1203	8.8	12.2
1204	8.9	12.2
1205	9.0	12.2
1206	9.1	12.2
1207	9.1	12.2
1208	11.5	12.2
1209	11.0	12.2
1210	10.3	12.2
1211	9.7	12.2
1212	9.2	12.2
1213	8.9	12.2
1214	8.6	12.2
1215	8.6	12.2
1216	8.6	12.2
1217	9.0	12.2
1218	9.5	12.2
1219	9.6	12.2
1220	9.7	12.2
1221	9.9	12.2
1222	10.0	12.2
1223	10.2	12.2
1224	10.4	12.2
1225	8.1	12.2
1226	8.1	12.2
1227	8.1	12.2
1228	8.1	12.2
1229	8.1	12.2
1230	8.1	12.2
1231	8.1	12.2
1232	10.5	12.2
1233	9.3	12.2
1234	7.9	12.2
1235	6.4	12.2
1236	5.1	12.2
1237	4.2	12.2
1238	4.2	12.2
1239	4.2	12.1
1240	4.2	12.1
1241	4.2	12.1
1242	5.1	12.1
1243	5.4	12.1
1244	5.8	12.1
1245	6.1	12.1
1246	6.4	12.1
1247	6.7	12.1
1248	7.1	12.1
1249	5.3	12.1
1250	5.9	12.1
1251	6.6	12.1
1252	6.9	12.1
1253	7.2	12.1
1254	7.4	12.1
1255	7.7	12.1
1256	10.0	12.1
1257	9.1	12.1
1258	8.1	12.1
1259	6.9	12.1
1260	5.9	12.1
1261	5.3	12.1
1262	4.7	12.1
1263	4.5	12.1
1264	4.8	12.1
1265	5.3	12.1
1266	6.1	12.1
1267	6.9	12.1
1268	7.6	12.0
1269	8.3	12.0
1270	9.0	12.0
1271	9.7	12.0
1272	10.5	12.0
1273	8.6	12.0
1274	9.3	12.0
1275	10.0	12.0
1276	10.4	12.0
1277	10.7	12.0
1278	11.0	12.0
1279	11.2	12.0
1280	13.7	12.0
1281	12.4	12.0
1282	11.0	12.0
1283	9.6	12.0
1284	8.5	12.0
1285	7.7	12.0
1286	7.3	12.0
1287	7.1	12.0
1288	7.2	12.0
1289	7.8	12.0
1290	8.8	12.0
1291	9.4	12.0
1292	10.0	12.0
1293	10.6	12.0
1294	11.2	12.0
1295	11.8	12.0
1296	12.4	12.0
1297	10.3	12.0
1298	10.7	12.0
1299	11.1	12.0
1300	11.3	12.0
1301	11.6	12.0
1302	11.7	12.0
1303	11.9	12.0
1304	14.2	12.0
1305	12.6	12.0
1306	11.0	12.0
1307	9.4	12.0
1308	8.0	12.0
1309	7.0	12.0
1310	6.4	12.0
1311	6.1	12.0
1312	6.2	12.0
1313	7.0	12.0
1314	8.2	12.0
1315	8.6	12.0
1316	9.0	11.9
1317	9.4	11.9
1318	9.7	11.9
1319	10.2	11.9
1320	10.5	11.9
1321	8.4	11.9
1322	8.6	11.9
1323	8.9	11.9
1324	9.1	11.9
1325	9.2	11.9
1326	9.2	11.9
1327	9.4	11.9
1328	11.8	11.9
1329	11.8	11.9
1330	11.5	11.9
1331	11.4	11.9
1332	11.3	11.9
1333	11.2	11.9
1334	10.1	11.9
1335	9.5	11.9
1336	9.2	11.9
1337	9.2	11.9
1338	9.5	11.9
1339	9.9	11.8
1340	10.3	11.8
1341	10.7	11.8
1342	11.0	11.8
1343	11.5	11.8
1344	11.8	11.8
1345	9.8	11.8
1346	10.2	11.8
1347	10.7	11.8
1348	11.0	11.8
1349	11.2	11.8
1350	11.4	11.8
1351	11.6	11.8
1352	14.0	11.8
1353	13.8	11.8
1354	13.7	11.8
1355	13.7	11.8
1356	13.5	11.8
