# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
378	17.5	17.3
379	17.6	17.3
380	17.7	17.2
381	17.9	17.2
382	18.0	17.2
383	18.1	17.2
384	18.2	17.2
385	15.4	17.2
386	15.7	17.2
387	16.1	17.2
388	16.3	17.2
389	16.4	17.2
390	16.7	17.1
391	16.8	17.1
392	20.1	17.1
393	20.0	17.1
394	17.8	17.1
395	15.8	17.1
396	14.0	17.1
397	12.9	17.1
398	12.4	17.1
399	12.4	17.0
400	13.2	17.0
401	14.6	17.0
402	14.8	17.0
403	15.0	17.0
404	15.2	17.0
405	15.4	17.0
406	15.6	17.0
407	15.8	17.0
408	16.0	17.0
409	12.9	17.0
410	13.0	17.0
411	13.2	17.0
412	13.2	17.0
413	13.2	17.0
414	13.2	17.0
415	13.2	17.0
416	16.5	17.0
417	16.4	17.0
418	16.1	17.0
419	15.8	17.0
420	15.6	16.9
421	15.2	16.9
422	13.2	16.9
423	12.1	16.9
424	11.8	16.9
425	12.5	16.9
426	12.7	16.9
427	12.8	16.9
428	13.0	16.9
429	13.1	16.8
430	13.2	16.8
431	13.4	16.8
432	13.6	16.8
433	10.6	16.8
434	10.8	16.8
435	11.1	16.8
436	11.2	16.8
437	11.2	16.8
438	11.4	16.8
439	11.4	16.8
440	14.7	16.8
441	14.6	16.8
442	14.4	16.8
443	14.2	16.7
444	14.0	16.7
445	13.9	16.7
446	12.0	16.7
447	10.8	16.7
448	10.4	16.7
449	11.0	16.7
450	11.2	16.7
451	11.6	16.7
452	11.8	16.7
453	12.1	16.7
454	12.4	16.7
455	12.7	16.7
456	13.0	16.6
457	10.1	16.6
458	10.5	16.6
459	10.9	16.6
460	11.2	16.6
461	11.4	16.6
462	11.6	16.6
463	11.7	16.6
464	15.1	16.6
465	15.0	16.6
466	14.8	16.6
467	14.7	16.6
468	14.4	16.6
469	14.3	16.5
470	12.8	16.5
471	12.1	16.5
472	12.0	16.5
473	12.5	16.5
474	12.7	16.5
475	12.8	16.5
476	12.9	16.5
477	13.1	16.5
478	13.2	16.5
479	13.3	16.5
480	13.4	16.5
481	10.2	16.5
482	10.2	16.5
483	10.1	16.5
484	10.1	16.5
485	10.0	16.5
486	10.0	16.5
487	9.9	16.4
488	13.2	16.4
489	13.0	16.4
490	11.6	16.4
491	10.4	16.4
492	9.1	16.4
493	8.2	16.4
494	7.5	16.4
495	7.5	16.4
496	7.9	16.4
497	8.7	16.4
498	9.0	16.4
499	9.3	16.4
500	9.5	16.4
501	9.9	16.4
502	10.2	16.4
503	10.4	16.3
504	10.8	16.3
505	8.0	16.3
506	8.4	16.3
507	8.9	16.3
508	9.1	16.3
509	9.3	16.3
510	9.5	16.3
511	9.6	16.3
512	12.9	16.3
513	12.8	16.3
514	11.2	16.3
515	10.0	16.3
516	8.7	16.3
517	7.8	16.2
518	6.7	16.2
519	6.2	16.2
520	6.3	16.2
521	7.3	16.2
522	8.0	16.2
523	8.7	16.2
524	9.4	16.2
525	10.1	16.2
526	10.8	16.2
527	11.5	16.2
528	12.1	16.2
529	9.7	16.2
530	10.6	16.2
531	11.4	16.2
532	11.9	16.1
533	12.3	16.1
534	12.8	16.1
535	13.0	16.1
536	16.5	16.1
537	16.0	16.1
538	13.5	16.1
539	11.2	16.1
540	9.5	16.1
541	8.3	16.1
542	7.5	16.1
543	7.5	16.1
544	8.1	16.1
545	9.7	16.1
546	10.7	16.1
547	11.6	16.1
548	12.6	16.1
549	13.6	16.1
550	14.5	16.1
551	15.5	16.1
552	16.4	16.0
553	14.1	16.0
554	15.1	16.0
555	16.0	16.0
556	16.6	16.0
557	17.2	16.0
558	17.7	16.0
559	18.1	16.0
560	21.7	16.0
561	21.6	16.0
562	20.0	16.0
563	18.4	16.0
564	17.3	16.0
565	16.8	16.0
566	16.0	16.0
567	15.7	16.0
568	15.9	16.0
569	17.1	16.0
570	17.3	16.0
571	17.6	16.0
572	17.7	16.0
573	18.0	16.0
574	18.2	16.0
575	18.5	16.0
576	18.7	15.9
577	15.2	15.9
578	14.8	15.9
579	14.5	15.9
580	14.3	15.9
581	14.1	15.9
582	13.9	15.9
583	13.7	15.9
584	16.9	15.9
585	16.6	15.9
586	16.0	15.9
587	16.1	15.9
588	15.2	15.9
589	14.6	15.9
590	14.4	15.9
591	14.5	15.9
592	14.4	15.9
593	14.9	15.9
594	15.0	15.9
595	14.9	15.9
596	14.8	15.9
597	14.8	15.9
598	14.8	15.8
599	14.8	15.8
600	14.7	15.8
601	11.7	15.8
602	11.9	15.8
603	12.0	15.8
604	12.1	15.8
605	12.2	15.8
606	12.3	15.8
607	12.4	15.8
608	15.6	15.7
609	14.8	15.7
610	13.0	15.7
611	12.0	15.7
612	11.2	15.7
613	9.4	15.7
614	8.2	15.7
615	7.5	15.7
616	7.4	15.7
617	8.3	15.7
618	9.5	15.7
619	9.8	15.7
620	9.9	15.7
621	10.2	15.7
622	10.4	15.6
623	10.7	15.6
624	10.9	15.6
625	7.9	15.6
626	8.3	15.6
627	8.6	15.6
628	8.7	15.6
629	8.9	15.6
630	9.1	15.6
631	9.1	15.6
632	12.5	15.6
633	12.4	15.6
634	12.2	15.6
635	12.0	15.6
636	11.9	15.6
637	11.7	15.6
638	12.1	15.6
639	11.6	15.6
640	12.0	15.6
641	12.0	15.6
642	12.1	15.6
643	12.4	15.6
644	12.8	15.6
645	12.9	15.6
646	13.2	15.6
647	13.4	15.6
648	13.7	15.6
649	10.8	15.6
650	11.2	15.6
651	11.6	15.6
652	11.6	15.6
653	11.8	15.6
654	12.0	15.5
655	12.1	15.5
656	15.5	15.5
657	15.2	15.5
658	14.4	15.5
659	14.0	15.5
660	13.5	15.5
661	13.1	15.5
662	12.8	15.5
663	12.9	15.4
664	13.2	15.4
665	13.6	15.4
666	14.0	15.4
667	14.2	15.4
668	14.4	15.4
669	14.5	15.4
670	14.8	15.4
671	14.9	15.4
672	15.2	15.4
673	12.0	15.4
674	12.0	15.4
675	12.1	15.4
676	12.1	15.4
677	12.1	15.4
678	12.1	15.4
679	12.1	15.4
680	15.3	15.3
681	15.1	15.3
682	13.6	15.3
683	12.4	15.3
684	10.8	15.3
685	9.3	15.3
686	8.8	15.3
687	8.8	15.3
688	9.4	15.3
689	10.0	15.3
690	11.0	15.3
691	11.1	15.3
692	11.2	15.3
693	11.4	15.3
694	11.6	15.3
695	11.7	15.3
696	11.9	15.3
697	8.9	15.3
698	9.2	15.3
699	9.5	15.3
700	9.6	15.3
701	9.8	15.3
702	9.9	15.3
703	10.0	15.3
704	13.3	15.3
705	13.1	15.2
706	12.6	15.2
707	12.1	15.2
708	11.9	15.2
709	11.8	15.2
710	9.9	15.2
711	8.8	15.2
712	8.5	15.2
713	9.0	15.2
714	9.7	15.2
715	9.9	15.2
716	10.1	15.2
717	10.3	15.2
718	10.4	15.2
719	10.6	15.2
720	10.8	15.2
721	7.8	15.2
722	7.9	15.2
723	8.1	15.2
724	8.1	15.2
725	8.2	15.2
726	8.2	15.2
727	8.3	15.2
728	11.5	15.2
729	11.2	15.2
730	10.1	15.2
731	9.3	15.2
732	8.3	15.2
733	7.2	15.2
734	6.4	15.2
735	6.0	15.2
736	7.0	15.2
737	7.7	15.2
738	8.3	15.1
739	8.5	15.1
740	8.6	15.1
741	8.7	15.1
742	8.7	15.1
743	8.9	15.1
744	9.0	15.1
745	5.5	15.1
746	5.8	15.1
747	6.1	15.1
748	6.2	15.1
749	6.4	15.1
750	6.5	15.1
751	6.6	15.1
752	9.6	15.1
753	9.5	15.1
754	8.6	15.1
755	8.6	15.1
756	8.0	15.1
757	7.3	15.0
758	7.1	15.0
759	7.1	15.0
760	7.1	15.0
761	7.2	15.0
762	7.7	15.0
763	8.0	15.0
764	8.3	15.0
765	8.6	15.0
766	8.9	15.0
767	9.1	15.0
768	9.4	15.0
769	6.7	15.0
770	6.9	14.9
771	7.2	14.9
772	7.3	14.9
773	7.4	14.9
774	7.5	14.9
775	7.5	14.9
776	10.4	14.9
777	9.8	14.9
778	8.9	14.9
779	8.6	14.9
780	7.9	14.9
781	7.1	14.9
782	7.5	14.9
783	8.0	14.9
784	8.3	14.9
785	8.6	14.9
786	8.8	14.9
787	9.1	14.9
788	9.4	14.9
789	9.7	14.9
790	9.9	14.9
791	10.2	14.8
792	10.5	14.8
793	8.0	14.8
794	8.7	14.8
795	8.9	14.8
796	9.1	14.8
797	9.4	14.8
798	9.5	14.8
799	9.7	14.8
800	12.6	14.8
801	12.5	14.8
802	12.1	14.8
803	11.6	14.8
804	11.4	14.8
805	11.3	14.8
806	11.3	14.8
807	11.2	14.8
808	11.2	14.8
809	11.4	14.8
810	11.7	14.8
811	12.1	14.8
812	12.4	14.8
813	12.9	14.8
814	13.2	14.8
815	13.7	14.8
816	14.1	14.8
817	11.8	14.8
818	12.5	14.8
819	13.2	14.8
820	13.6	14.8
821	14.0	14.8
822	14.3	14.8
823	14.5	14.8
824	17.5	14.8
825	17.1	14.8
826	16.4	14.8
827	15.9	14.8
828	15.4	14.7
829	15.2	14.7
830	15.3	14.7
831	15.7	14.7
832	16.2	14.7
833	16.7	14.7
834	17.0	14.7
835	17.0	14.7
836	16.9	14.7
837	16.8	14.7
838	16.7	14.7
839	16.6	14.7
840	16.5	14.7
841	13.4	14.7
842	13.0	14.7
843	12.7	14.7
844	12.5	14.7
845	12.4	14.6
846	12.2	14.6
847	12.0	14.6
848	14.8	14.6
849	14.6	14.6
850	14.3	14.6
851	14.1	14.6
852	13.9	14.6
853	13.7	14.6
854	12.1	14.6
855	11.1	14.6
856	10.7	14.6
857	10.7	14.6
858	11.3	14.6
859	11.4	14.6
860	11.6	14.5
861	11.8	14.5
862	11.9	14.5
863	12.1	14.5
864	12.3	14.5
865	9.9	14.5
866	10.4	14.5
867	11.0	14.5
868	11.3	14.5
869	11.6	14.5
870	11.8	14.5
871	12.0	14.5
872	15.0	14.5
873	15.0	14.5
874	14.9	14.5
875	14.8	14.5
876	14.8	14.5
877	15.0	14.5
878	14.1	14.5
879	13.7	14.4
880	13.6	14.4
881	13.7	14.4
882	14.0	14.4
883	14.1	14.4
884	14.3	14.4
885	14.3	14.4
886	14.5	14.4
887	14.5	14.4
888	14.6	14.4
889	11.6	14.4
890	11.5	14.4
891	11.3	14.4
892	11.3	14.4
893	11.2	14.4
894	11.1	14.4
895	11.0	14.4
896	14.0	14.4
897	13.8	14.4
898	13.2	14.4
899	12.7	14.4
900	12.3	14.4
901	12.1	14.4
902	11.8	14.4
903	11.7	14.4
904	11.7	14.4
905	11.9	14.4
906	12.1	14.4
907	12.3	14.4
908	12.4	14.4
909	12.6	14.3
910	12.8	14.3
911	13.3	14.3
912	13.2	14.3
913	10.9	14.3
914	11.6	14.3
915	12.4	14.3
916	12.9	14.3
917	13.2	14.3
918	13.6	14.3
919	13.9	14.3
920	16.8	14.3
921	16.6	14.3
922	16.2	14.3
923	15.7	14.3
924	15.3	14.3
925	15.1	14.3
926	14.9	14.3
927	14.9	14.3
928	15.1	14.3
929	15.4	14.3
930	15.8	14.3
931	16.2	14.2
932	16.6	14.2
933	17.0	14.2
934	17.5	14.2
935	17.9	14.2
936	18.4	14.2
937	15.6	14.2
938	15.7	14.2
939	15.9	14.2
940	16.0	14.2
941	16.1	14.2
942	16.2	14.2
943	16.2	14.2
944	19.2	14.2
945	18.5	14.2
946	17.4	14.2
947	16.4	14.2
948	15.4	14.2
949	14.8	14.2
950	14.4	14.1
951	14.3	14.1
952	14.4	14.1
953	14.9	14.1
954	15.6	14.1
955	15.7	14.1
956	15.9	14.1
957	15.9	14.1
958	16.1	14.1
959	16.2	14.1
960	16.2	14.1
961	13.4	14.1
962	13.6	14.1
963	13.5	14.1
964	13.6	14.1
965	13.6	14.1
966	13.6	14.1
967	13.6	14.1
968	16.4	14.1
969	16.3	14.1
970	15.6	14.0
971	15.0	14.0
972	14.2	14.0
973	13.9	14.0
974	13.7	14.0
975	13.6	14.0
976	13.8	14.0
977	14.2	14.0
978	14.5	14.0
979	14.8	14.0
980	15.3	14.0
981	15.2	14.0
982	15.4	14.0
983	15.6	14.0
984	15.7	14.0
985	13.1	14.0
986	13.4	14.0
987	13.7	14.0
988	13.7	14.0
989	13.9	14.0
990	14.0	14.0
991	14.1	14.0
992	17.0	14.0
993	16.3	14.0
994	15.2	14.0
995	14.0	14.0
996	13.1	14.0
997	12.3	14.0
998	11.8	14.0
999	11.6	13.9
1000	11.8	13.9
1001	12.3	13.9
1002	13.0	13.9
1003	13.5	13.9
1004	13.9	13.9
1005	14.3	13.9
1006	14.8	13.9
1007	15.1	13.9
1008	15.6	13.9
1009	13.1	13.9
1010	13.6	13.9
1011	14.1	13.9
1012	14.4	13.9
1013	14.7	13.9
1014	14.9	13.9
1015	15.1	13.9
1016	18.1	13.9
1017	17.4	13.9
1018	16.3	13.9
1019	15.2	13.9
1020	14.3	13.9
1021	13.7	13.8
1022	13.5	13.8
1023	13.4	13.8
1024	13.5	13.8
1025	14.0	13.8
1026	14.8	13.8
1027	14.9	13.8
1028	14.9	13.8
1029	15.0	13.8
1030	15.1	13.8
1031	15.1	13.8
1032	15.2	13.8
1033	12.1	13.8
1034	11.9	13.8
1035	11.6	13.8
1036	11.6	13.7
1037	11.4	13.7
1038	11.3	13.7
1039	11.2	13.7
1040	14.0	13.7
1041	13.4	13.7
1042	12.5	13.7
1043	11.7	13.7
1044	11.0	13.7
1045	10.5	13.7
1046	10.2	13.7
1047	10.0	13.7
1048	10.0	13.7
1049	10.4	13.7
1050	10.8	13.7
1051	11.1	13.7
1052	11.6	13.7
1053	11.8	13.7
1054	12.1	13.7
1055	12.5	13.7
1056	12.7	13.7
1057	10.9	13.7
1058	12.1	13.7
1059	13.4	13.7
1060	14.0	13.7
1061	14.7	13.6
1062	15.2	13.6
1063	15.6	13.6
1064	18.8	13.6
1065	18.6	13.6
1066	18.4	13.6
1067	18.3	13.6
1068	18.1	13.6
1069	18.0	13.6
1070	17.9	13.6
1071	18.1	13.6
1072	18.2	13.6
1073	18.5	13.6
1074	18.9	13.6
1075	19.3	13.6
1076	19.7	13.6
1077	20.2	13.6
1078	20.5	13.6
1079	21.0	13.6
1080	21.4	13.6
1081	18.4	13.6
1082	18.4	13.6
1083	18.3	13.6
1084	18.2	13.6
1085	18.2	13.6
1086	18.1	13.6
1087	18.1	13.6
1088	21.0	13.6
1089	19.9	13.6
1090	18.4	13.6
1091	17.1	13.6
1092	15.7	13.6
1093	14.8	13.6
1094	14.3	13.6
1095	14.0	13.5
1096	14.0	13.5
1097	14.5	13.5
1098	15.6	13.5
1099	15.6	13.5
1100	15.7	13.5
1101	15.9	13.5
1102	15.9	13.5
1103	16.0	13.5
1104	16.1	13.5
1105	13.3	13.5
1106	13.4	13.5
1107	13.5	13.5
1108	13.5	13.5
1109	13.6	13.5
1110	13.6	13.5
1111	13.6	13.5
1112	16.4	13.5
1113	15.1	13.5
1114	14.9	13.5
1115	13.9	13.5
1116	12.6	13.5
1117	11.2	13.5
1118	10.7	13.5
1119	10.5	13.5
1120	11.0	13.5
1121	11.8	13.5
1122	12.5	13.5
1123	12.7	13.5
1124	13.0	13.5
1125	13.3	13.5
1126	13.5	13.5
1127	13.8	13.5
1128	14.1	13.5
1129	11.6	13.4
1130	11.9	13.4
1131	12.4	13.4
1132	12.5	13.4
1133	12.7	13.4
1134	12.9	13.4
1135	12.9	13.4
1136	15.9	13.4
1137	14.3	13.4
1138	12.4	13.4
1139	10.7	13.4
1140	9.1	13.4
1141	8.0	13.4
1142	7.2	13.4
1143	6.8	13.4
1144	6.9	13.4
1145	7.7	13.4
1146	9.1	13.4
1147	9.7	13.4
1148	10.4	13.4
1149	11.0	13.4
1150	11.6	13.4
1151	12.3	13.4
1152	12.9	13.4
1153	10.7	13.3
1154	11.3	13.3
1155	12.1	13.3
1156	12.4	13.3
1157	12.9	13.3
1158	13.1	13.3
1159	13.4	13.3
1160	16.4	13.3
1161	15.9	13.3
1162	15.2	13.3
1163	14.5	13.3
1164	14.0	13.3
1165	13.7	13.3
1166	13.5	13.3
1167	13.4	13.3
1168	13.5	13.3
1169	13.8	13.3
1170	14.3	13.3
1171	14.8	13.3
1172	15.1	13.3
1173	15.5	13.3
1174	15.9	13.2
1175	16.3	13.2
1176	16.7	13.2
1177	13.9	13.2
1178	14.0	13.2
1179	14.2	13.2
1180	14.2	13.2
1181	14.3	13.2
1182	14.3	13.2
1183	14.3	13.2
1184	17.2	13.2
1185	15.5	13.2
1186	13.6	13.2
1187	11.8	13.2
1188	10.2	13.2
1189	8.9	13.2
1190	8.1	13.2
1191	7.7	13.2
1192	7.9	13.2
1193	8.8	13.2
1194	10.1	13.2
1195	10.3	13.2
1196	10.5	13.2
1197	10.7	13.2
1198	10.9	13.2
1199	11.1	13.2
1200	11.3	13.2
1201	8.6	13.2
1202	8.8	13.2
1203	9.0	13.2
1204	9.1	13.2
1205	9.3	13.2
1206	9.4	13.2
1207	9.4	13.2
1208	12.3	13.2
1209	11.7	13.2
1210	10.8	13.2
1211	10.2	13.1
1212	9.6	13.1
1213	9.1	13.1
1214	8.8	13.1
1215	8.8	13.1
1216	8.8	13.1
1217	9.3	13.1
1218	9.9	13.1
1219	9.9	13.1
1220	10.2	13.1
1221	10.4	13.1
1222	10.5	13.1
1223	10.7	13.1
1224	11.0	13.1
1225	8.2	13.1
1226	8.3	13.1
1227	8.3	13.1
1228	8.3	13.1
1229	8.3	13.1
1230	8.3	13.1
1231	8.3	13.1
1232	11.0	13.1
1233	9.7	13.1
1234	8.0	13.1
1235	6.1	13.1
1236	4.7	13.1
1237	3.5	13.0
1238	3.6	13.0
1239	3.6	13.0
1240	3.6	13.0
1241	3.6	13.0
1242	4.6	13.0
1243	5.0	13.0
1244	5.4	13.0
1245	5.8	13.0
1246	6.2	13.0
1247	6.6	13.0
1248	7.0	13.0
1249	4.8	13.0
1250	5.6	13.0
1251	6.4	13.0
1252	6.7	13.0
1253	7.1	13.0
1254	7.4	13.0
1255	7.7	13.0
1256	10.5	13.0
1257	9.4	13.0
1258	8.2	13.0
1259	6.8	13.0
1260	5.6	13.0
1261	4.9	13.0
1262	4.2	13.0
1263	3.9	13.0
1264	4.3	13.0
1265	4.9	13.0
1266	5.8	13.0
1267	6.7	13.0
1268	7.6	13.0
1269	8.5	13.0
1270	9.3	13.0
1271	10.2	13.0
1272	11.0	13.0
1273	8.8	13.0
1274	9.7	12.9
1275	10.5	12.9
1276	10.9	12.9
1277	11.3	12.9
1278	11.6	12.9
1279	11.9	12.9
1280	14.8	12.9
1281	13.3	12.9
1282	11.6	12.9
1283	10.0	12.9
1284	8.7	12.9
1285	7.7	12.9
1286	7.2	12.9
1287	7.0	12.9
1288	7.2	12.9
1289	7.9	12.9
1290	9.1	12.9
1291	9.8	12.9
1292	10.5	12.9
1293	11.2	12.9
1294	11.9	12.9
1295	12.6	12.8
1296	13.3	12.8
1297	10.8	12.8
1298	11.3	12.8
1299	11.8	12.8
1300	12.1	12.8
1301	12.4	12.8
1302	12.5	12.8
1303	12.7	12.8
1304	15.5	12.8
1305	13.6	12.8
1306	11.6	12.8
1307	9.7	12.8
1308	8.1	12.8
1309	6.9	12.8
1310	6.1	12.8
1311	5.8	12.8
1312	6.0	12.8
1313	6.9	12.8
1314	8.3	12.7
1315	8.8	12.7
1316	9.3	12.7
1317	9.7	12.7
1318	10.2	12.7
1319	10.7	12.7
1320	11.1	12.7
1321	8.6	12.7
1322	8.8	12.7
1323	9.1	12.7
1324	9.4	12.7
1325	9.5	12.7
1326	9.6	12.7
1327	9.7	12.7
1328	12.6	12.7
1329	12.6	12.7
1330	12.3	12.7
1331	12.1	12.7
1332	12.0	12.7
1333	11.9	12.7
1334	10.6	12.7
1335	9.9	12.7
1336	9.5	12.7
1337	9.5	12.7
1338	9.9	12.7
1339	10.3	12.7
1340	10.8	12.6
1341	11.3	12.6
1342	11.7	12.6
1343	12.2	12.6
1344	12.6	12.6
1345	10.2	12.6
1346	10.7	12.6
1347	11.3	12.6
1348	11.6	12.6
1349	11.9	12.6
1350	12.1	12.6
1351	12.4	12.6
1352	15.3	12.6
1353	15.1	12.6
1354	14.8	12.6
1355	14.8	12.6
1356	14.6	12.6
