# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
114	52.9	71.8
115	53.8	71.8
116	54.7	71.8
117	55.5	71.8
118	56.7	71.8
119	57.3	71.5
120	59.0	71.5
121	47.7	71.5
122	49.2	71.5
123	50.6	71.3
124	51.5	71.2
125	52.1	71.2
126	52.6	71.0
127	53.2	70.9
128	65.4	70.9
129	65.4	70.9
130	63.7	70.7
131	61.9	70.6
132	60.8	70.6
133	59.9	70.4
134	59.6	70.4
135	59.6	70.4
136	60.2	70.4
137	61.7	70.1
138	62.2	70.1
139	63.1	70.1
140	63.7	70.0
141	64.6	70.0
142	65.4	70.0
143	66.0	69.8
144	66.9	69.8
145	55.3	69.8
146	55.5	69.7
147	55.5	69.7
148	55.5	69.7
149	55.5	69.5
150	55.5	69.5
151	55.5	69.5
152	67.2	69.4
153	66.3	69.4
154	60.8	69.2
155	55.8	69.2
156	51.5	69.2
157	48.3	69.2
158	46.5	69.2
159	46.8	69.2
160	49.2	69.2
161	52.3	69.2
162	53.2	69.2
163	54.1	69.2
164	55.0	69.2
165	55.8	69.2
166	56.7	69.2
167	57.9	68.9
168	58.7	68.9
169	48.9	68.9
170	50.0	68.9
171	51.5	68.8
172	52.3	68.6
173	53.2	68.6
174	54.1	68.6
175	54.7	68.6
176	66.9	68.6
177	66.9	68.6
178	64.9	68.6
179	64.0	68.6
180	64.3	68.5
181	64.3	68.3
182	61.7	68.3
183	60.5	68.3
184	60.2	68.3
185	61.7	68.3
186	62.8	68.3
187	64.0	68.3
188	64.9	68.3
189	66.0	68.3
190	66.9	68.1
191	68.1	68.1
192	69.2	68.0
193	58.2	68.0
194	58.7	68.0
195	59.3	68.0
196	59.6	68.0
197	59.9	67.8
198	60.5	67.8
199	60.8	67.8
200	72.4	67.8
201	72.1	67.7
202	69.8	67.7
203	67.8	67.7
204	66.0	67.7
205	64.9	67.5
206	64.6	67.5
207	64.3	67.5
208	65.1	67.4
209	66.9	67.4
210	67.2	67.4
211	67.5	67.4
212	68.3	67.2
213	68.3	67.2
214	68.3	67.2
215	68.6	67.2
216	69.2	67.2
217	57.6	67.2
218	57.6	67.2
219	57.9	67.1
220	57.9	67.1
221	57.9	66.9
222	57.9	66.9
223	57.9	66.9
224	69.5	66.9
225	69.2	66.9
226	66.9	66.9
227	64.6	66.9
228	62.8	66.9
229	61.9	66.9
230	61.1	66.9
231	61.1	66.9
232	61.7	66.8
233	63.1	66.8
234	63.7	66.8
235	64.3	66.8
236	65.4	66.6
237	64.6	66.6
238	65.1	66.6
239	65.4	66.6
240	65.7	66.6
241	54.7	66.5
242	55.0	66.5
243	55.3	66.4
244	55.5	66.4
245	55.5	66.4
246	55.5	66.3
247	55.5	66.3
248	67.5	66.2
249	66.9	66.2
250	62.8	66.1
251	59.0	66.1
252	55.5	66.0
253	53.2	66.0
254	51.8	66.0
255	51.5	66.0
256	52.6	66.0
257	55.0	66.0
258	56.7	66.0
259	58.5	65.9
260	59.9	65.9
261	61.7	65.9
262	63.4	65.9
263	65.1	65.9
264	66.6	65.8
265	58.2	65.8
266	62.2	65.8
267	66.0	65.7
268	68.3	65.7
269	70.4	65.7
270	72.7	65.7
271	74.5	65.6
272	87.8	65.6
273	87.5	65.6
274	85.5	65.6
275	83.5	65.6
276	80.9	65.6
277	80.0	65.4
278	81.4	65.4
279	82.3	65.4
280	83.8	65.4
281	86.4	65.4
282	87.0	65.4
283	87.8	65.3
284	88.7	65.3
285	89.3	65.3
286	90.2	65.3
287	91.0	65.3
288	91.6	65.3
289	78.8	65.3
290	77.9	65.3
291	74.7	65.1
292	73.3	65.1
293	72.1	65.1
294	71.0	65.1
295	70.1	65.1
296	80.9	65.0
297	80.0	65.0
298	76.2	65.0
299	72.7	64.9
300	70.1	64.9
301	68.1	64.9
302	67.2	64.9
303	66.9	64.7
304	67.8	64.7
305	69.5	64.7
306	69.2	64.7
307	69.2	64.7
308	69.2	64.7
309	69.2	64.7
310	69.5	64.6
311	68.9	64.6
312	68.9	64.6
313	58.5	64.6
314	59.6	64.6
315	60.8	64.4
316	61.4	64.4
317	62.2	64.4
318	62.8	64.3
319	63.4	64.3
320	75.3	64.3
321	75.3	64.3
322	73.9	64.3
323	71.5	64.3
324	70.1	64.3
325	69.2	64.2
326	68.6	64.2
327	68.6	64.2
328	69.2	64.2
329	70.4	64.0
330	71.8	64.0
331	72.7	64.0
332	73.9	64.0
333	75.0	63.9
334	75.9	63.9
335	77.1	63.9
336	78.2	63.9
337	68.3	63.9
338	68.3	63.7
339	69.2	63.7
340	69.8	63.7
341	70.4	63.7
342	70.7	63.7
343	71.3	63.6
344	83.2	63.6
345	82.9	63.6
346	80.6	63.4
347	78.8	63.4
348	77.4	63.4
349	76.2	63.4
350	75.9	63.4
351	76.5	63.3
352	77.4	63.3
353	78.5	63.3
354	78.8	63.3
355	78.8	63.3
356	79.1	63.3
357	79.4	63.1
358	79.4	63.1
359	79.4	63.0
360	79.7	63.0
361	67.8	63.0
362	67.5	63.0
363	67.2	63.0
364	66.6	62.8
365	66.3	62.8
366	66.0	62.8
367	65.7	62.8
368	77.1	62.8
369	76.5	62.8
370	75.3	62.8
371	74.2	62.7
372	73.3	62.7
373	72.4	62.7
374	65.4	62.7
375	61.7	62.6
376	60.5	62.6
377	62.8	62.4
378	63.4	62.4
379	63.7	62.4
380	64.3	62.4
381	64.9	62.4
382	65.1	62.4
383	65.7	62.4
384	66.0	62.3
385	55.8	62.2
386	57.0	62.2
387	58.5	62.2
388	59.0	62.2
389	59.6	62.1
390	60.5	62.1
391	60.8	62.1
392	73.0	62.1
393	72.4	62.1
394	64.6	62.1
395	57.3	62.1
396	50.9	61.9
397	46.8	61.9
398	44.8	61.9
399	44.8	61.8
400	47.7	61.8
401	52.9	61.8
402	53.5	61.8
403	54.4	61.8
404	55.0	61.8
405	55.8	61.7
406	56.4	61.7
407	57.3	61.7
408	57.9	61.7
409	46.8	61.7
410	47.1	61.7
411	47.7	61.6
412	47.7	61.5
413	48.0	61.5
414	48.0	61.5
415	48.0	61.5
416	59.9	61.5
417	59.3	61.5
418	58.5	61.4
419	57.3	61.3
420	56.4	61.3
421	55.3	61.2
422	47.7	61.2
423	43.9	61.2
424	42.8	61.2
425	45.4	61.2
426	46.0	61.1
427	46.5	61.1
428	47.1	61.1
429	47.4	60.9
430	48.0	60.9
431	48.6	60.9
432	49.2	60.9
433	38.4	60.8
434	39.3	60.8
435	40.1	60.8
436	40.4	60.8
437	40.7	60.8
438	41.3	60.8
439	41.3	60.8
440	53.2	60.8
441	52.9	60.8
442	52.1	60.6
443	51.5	60.6
444	50.6	60.6
445	50.3	60.6
446	43.6	60.6
447	39.3	60.6
448	37.5	60.5
449	39.8	60.5
450	40.7	60.5
451	41.9	60.5
452	42.8	60.5
453	43.9	60.5
454	45.1	60.5
455	46.0	60.3
456	47.1	60.3
457	36.6	60.3
458	38.1	60.3
459	39.6	60.3
460	40.4	60.2
461	41.3	60.2
462	42.2	60.2
463	42.5	60.2
464	54.7	60.2
465	54.4	60.2
466	53.5	60.0
467	53.2	60.0
468	52.3	60.0
469	51.8	60.0
470	46.2	60.0
471	43.9	60.0
472	43.3	60.0
473	45.4	60.0
474	46.0	59.9
475	46.2	59.9
476	46.8	59.9
477	47.4	59.9
478	47.7	59.9
479	48.3	59.9
480	48.6	59.7
481	36.9	59.7
482	36.9	59.7
483	36.6	59.7
484	36.6	59.7
485	36.4	59.7
486	36.4	59.7
487	36.1	59.7
488	47.7	59.7
489	47.1	59.7
490	42.2	59.7
491	37.5	59.7
492	33.2	59.6
493	29.7	59.6
494	27.3	59.6
495	27.0	59.6
496	28.5	59.6
497	31.7	59.6
498	32.6	59.4
499	33.7	59.4
500	34.6	59.4
501	35.8	59.4
502	36.9	59.4
503	37.8	59.4
504	39.0	59.4
505	29.1	59.4
506	30.5	59.3
507	32.3	59.3
508	32.9	59.2
509	33.7	59.2
510	34.3	59.2
511	34.9	59.1
512	46.8	59.1
513	46.2	59.1
514	40.7	59.0
515	36.4	59.0
516	31.4	59.0
517	28.2	59.0
518	24.1	59.0
519	22.4	59.0
520	22.7	58.9
521	26.5	58.9
522	29.1	58.9
523	31.4	58.9
524	34.0	58.9
525	36.6	58.9
526	39.0	58.9
527	41.6	58.9
528	43.9	58.7
529	35.2	58.7
530	38.4	58.7
531	41.3	58.6
532	43.0	58.6
533	44.5	58.6
534	46.2	58.6
535	47.1	58.6
536	59.9	58.6
537	58.2	58.6
538	48.9	58.6
539	40.7	58.6
540	34.6	58.6
541	30.0	58.5
542	27.3	58.5
543	27.0	58.5
544	29.4	58.5
545	35.2	58.5
546	38.7	58.4
547	42.2	58.4
548	45.7	58.3
549	49.2	58.3
550	52.6	58.3
551	56.1	58.3
552	59.6	58.3
553	51.2	58.3
554	54.7	58.3
555	58.2	58.3
556	60.2	58.3
557	62.2	58.3
558	64.3	58.3
559	65.7	58.2
560	78.8	58.2
561	78.2	58.2
562	72.4	58.2
563	66.6	58.2
564	62.8	58.1
565	60.8	58.1
566	57.9	58.1
567	57.0	58.1
568	57.6	57.9
569	61.9	57.9
570	62.8	57.9
571	63.7	57.9
572	64.3	57.9
573	65.1	57.9
574	66.0	57.9
575	66.9	57.9
576	67.8	57.9
577	55.0	57.9
578	53.8	57.8
579	52.6	57.8
580	51.8	57.8
581	51.2	57.8
582	50.3	57.8
583	49.7	57.8
584	61.1	57.7
585	60.2	57.7
586	57.9	57.7
587	58.5	57.7
588	55.0	57.7
589	52.9	57.7
590	52.3	57.6
591	52.6	57.6
592	52.1	57.6
593	54.1	57.6
594	54.4	57.4
595	54.1	57.4
596	53.8	57.4
597	53.8	57.4
598	53.8	57.4
599	53.5	57.4
600	53.2	57.4
601	42.5	57.4
602	43.0	57.3
603	43.6	57.3
604	43.9	57.3
605	44.2	57.3
606	44.5	57.3
607	44.8	57.3
608	56.4	57.3
609	53.8	57.3
610	47.1	57.3
611	43.6	57.3
612	40.4	57.3
613	34.0	57.3
614	29.7	57.3
615	27.0	57.3
616	26.8	57.1
617	30.0	57.1
618	34.6	57.1
619	35.5	57.1
620	36.1	57.1
621	36.9	57.0
622	37.8	57.0
623	38.7	57.0
624	39.6	57.0
625	28.8	57.0
626	30.0	56.8
627	31.1	56.8
628	31.7	56.8
629	32.3	56.8
630	32.9	56.8
631	33.2	56.8
632	45.4	56.8
633	45.1	56.8
634	44.2	56.8
635	43.3	56.8
636	43.0	56.7
637	42.5	56.7
638	43.9	56.7
639	42.2	56.5
640	43.3	56.5
641	43.3	56.5
642	43.9	56.5
643	44.8	56.5
644	46.2	56.5
645	46.8	56.5
646	47.7	56.5
647	48.6	56.5
648	49.7	56.5
649	39.0	56.5
650	40.4	56.5
651	41.9	56.4
652	42.2	56.4
653	42.8	56.4
654	43.6	56.4
655	43.9	56.4
656	56.1	56.4
657	55.3	56.3
658	52.1	56.2
659	50.9	56.2
660	48.9	56.2
661	47.4	56.2
662	46.5	56.2
663	46.8	56.2
664	47.7	56.2
665	49.2	56.1
666	50.6	56.1
667	51.5	56.0
668	52.1	56.0
669	52.6	56.0
670	53.5	55.9
671	54.1	55.9
672	55.0	55.9
673	43.6	55.9
674	43.6	55.8
675	43.9	55.8
676	43.9	55.8
677	43.9	55.8
678	43.9	55.8
679	43.9	55.7
680	55.5	55.7
681	54.7	55.7
682	49.2	55.7
683	45.1	55.6
684	39.0	55.6
685	33.7	55.6
686	32.0	55.6
687	32.0	55.6
688	34.0	55.6
689	36.4	55.6
690	39.8	55.5
691	40.1	55.5
692	40.7	55.5
693	41.3	55.5
694	41.9	55.5
695	42.5	55.5
696	43.0	55.5
697	32.3	55.5
698	33.4	55.5
699	34.3	55.5
700	34.9	55.5
701	35.5	55.5
702	35.8	55.5
703	36.4	55.5
704	48.3	55.5
705	47.4	55.5
706	45.7	55.4
707	43.9	55.4
708	43.0	55.4
709	42.8	55.4
710	35.8	55.4
711	32.0	55.4
712	30.8	55.4
713	32.6	55.3
714	35.2	55.3
715	35.8	55.3
716	36.6	55.3
717	37.2	55.3
718	37.8	55.3
719	38.4	55.3
720	39.3	55.3
721	28.2	55.2
722	28.8	55.2
723	29.4	55.2
724	29.4	55.2
725	29.7	55.0
726	29.7	55.0
727	30.0	55.0
728	41.6	55.0
729	40.7	55.0
730	36.6	55.0
731	33.7	55.0
732	30.2	55.0
733	26.2	55.0
734	23.3	55.0
735	21.8	55.0
736	25.3	55.0
737	27.9	55.0
738	30.2	54.9
739	30.8	54.9
740	31.1	54.9
741	31.4	54.9
742	31.7	54.9
743	32.3	54.9
744	32.6	54.9
745	20.0	54.9
746	21.1	54.7
747	22.1	54.7
748	22.7	54.7
749	23.2	54.7
750	23.7	54.7
751	24.0	54.7
752	34.9	54.7
753	34.7	54.7
754	31.5	54.7
755	31.2	54.7
756	29.1	54.7
757	26.7	54.7
758	25.9	54.7
759	25.9	54.7
760	25.9	54.7
761	26.4	54.6
762	28.0	54.6
763	29.1	54.6
764	30.1	54.6
765	31.2	54.6
766	32.5	54.4
767	33.3	54.4
768	34.4	54.4
769	24.5	54.4
770	25.3	54.4
771	26.1	54.4
772	26.7	54.4
773	26.9	54.4
774	27.2	54.4
775	27.2	54.4
776	37.9	54.4
777	35.7	54.4
778	32.5	54.4
779	31.2	54.4
780	28.8	54.4
781	25.9	54.1
782	27.5	54.1
783	29.1	54.1
784	30.4	54.1
785	31.2	54.1
786	32.3	54.1
787	33.3	54.1
788	34.1	54.1
789	35.2	54.1
790	36.3	54.1
791	37.1	54.1
792	38.1	54.1
793	29.3	54.1
794	31.7	54.1
795	32.5	54.1
796	33.3	54.1
797	34.1	54.1
798	34.7	53.9
799	35.2	53.9
800	46.1	53.9
801	45.6	53.9
802	44.2	53.9
803	42.4	53.9
804	41.6	53.9
805	41.0	53.9
806	41.0	53.9
807	40.8	53.8
808	40.8	53.8
809	41.6	53.8
810	42.6	53.8
811	44.0	53.8
812	45.3	53.8
813	46.9	53.8
814	48.2	53.8
815	49.8	53.8
816	51.4	53.8
817	42.9	53.8
818	45.6	53.6
819	48.2	53.6
820	49.6	53.6
821	51.2	53.6
822	52.2	53.6
823	53.0	53.6
824	64.0	53.6
825	62.4	53.6
826	59.7	53.6
827	57.8	53.6
828	56.0	53.5
829	55.4	53.5
830	55.7	53.5
831	57.3	53.5
832	59.2	53.5
833	60.8	53.5
834	62.1	53.4
835	61.8	53.4
836	61.6	53.4
837	61.3	53.3
838	60.8	53.3
839	60.5	53.3
840	60.2	53.3
841	48.8	53.3
842	47.4	53.3
843	46.4	53.3
844	45.6	53.2
845	45.3	53.2
846	44.5	53.2
847	43.7	53.2
848	54.1	53.2
849	53.3	53.2
850	52.2	53.2
851	51.4	53.1
852	50.6	53.0
853	49.8	53.0
854	44.0	53.0
855	40.5	53.0
856	38.9	53.0
857	39.2	53.0
858	41.0	53.0
859	41.6	53.0
860	42.1	53.0
861	42.9	53.0
862	43.4	52.9
863	44.0	52.9
864	44.8	52.9
865	36.0	52.9
866	37.9	52.9
867	40.0	52.8
868	41.0	52.8
869	42.1	52.8
870	42.9	52.7
871	43.7	52.7
872	54.6	52.7
873	54.6	52.7
874	54.4	52.7
875	54.1	52.7
876	54.1	52.6
877	54.6	52.6
878	51.4	52.6
879	50.1	52.6
880	49.6	52.6
881	50.1	52.6
882	51.2	52.6
883	51.4	52.6
884	52.0	52.6
885	52.2	52.6
886	52.8	52.6
887	53.0	52.5
888	53.3	52.5
889	42.4	52.5
890	41.8	52.5
891	41.3	52.4
892	41.0	52.4
893	40.8	52.4
894	40.5	52.4
895	40.3	52.4
896	50.9	52.4
897	50.4	52.3
898	48.2	52.3
899	46.4	52.3
900	44.8	52.3
901	44.0	52.3
902	42.9	52.3
903	42.6	52.3
904	42.6	52.2
905	43.4	52.2
906	44.2	52.2
907	44.8	52.2
908	45.3	52.2
909	46.1	52.2
910	46.6	52.2
911	48.5	52.2
912	48.0	52.2
913	39.7	52.1
914	42.4	52.1
915	45.3	52.1
916	46.9	52.1
917	48.2	52.1
918	49.6	52.1
919	50.6	52.1
920	61.3	52.1
921	60.5	52.1
922	58.9	52.1
923	57.3	52.1
924	55.7	52.1
925	54.9	52.1
926	54.4	52.1
927	54.4	52.1
928	54.9	52.1
929	56.0	52.1
930	57.6	52.0
931	58.9	52.0
932	60.5	52.0
933	62.1	52.0
934	64.0	52.0
935	65.3	52.0
936	66.9	51.8
937	56.8	51.8
938	57.3	51.8
939	58.1	51.8
940	58.4	51.8
941	58.6	51.8
942	58.9	51.8
943	59.2	51.8
944	69.8	51.7
945	67.4	51.7
946	63.4	51.7
947	59.7	51.7
948	56.2	51.5
949	53.8	51.5
950	52.5	51.5
951	52.0	51.5
952	52.5	51.5
953	54.4	51.5
954	57.0	51.5
955	57.3	51.5
956	57.8	51.5
957	58.1	51.5
958	58.6	51.5
959	58.9	51.5
960	59.2	51.5
961	48.8	51.4
962	49.6	51.4
963	49.3	51.4
964	49.6	51.4
965	49.6	51.4
966	49.6	51.4
967	49.6	51.4
968	60.0	51.2
969	59.4	51.2
970	56.8	51.2
971	54.6	51.2
972	51.7	51.2
973	50.6	51.2
974	49.8	51.2
975	49.6	51.2
976	50.4	51.2
977	51.7	51.2
978	53.0	51.2
979	53.8	51.2
980	55.7	51.2
981	55.4	51.2
982	56.0	51.2
983	56.8	51.2
984	57.3	51.2
985	47.7	51.0
986	48.8	51.0
987	49.8	51.0
988	50.1	50.9
989	50.6	50.9
990	50.9	50.9
991	51.4	50.9
992	61.8	50.9
993	59.4	50.9
994	55.4	50.9
995	51.2	50.9
996	47.7	50.9
997	44.8	50.9
998	42.9	50.9
999	42.1	50.9
1000	42.9	50.9
1001	44.8	50.9
1002	47.4	50.9
1003	49.0	50.9
1004	50.6	50.9
1005	52.2	50.7
1006	53.8	50.7
1007	55.2	50.7
1008	56.8	50.7
1009	47.7	50.6
1010	49.6	50.6
1011	51.4	50.6
1012	52.5	50.6
1013	53.6	50.6
1014	54.4	50.6
1015	54.9	50.6
1016	65.8	50.6
1017	63.4	50.6
1018	59.4	50.6
1019	55.4	50.6
1020	52.2	50.6
1021	50.1	50.6
1022	49.0	50.6
1023	48.8	50.6
1024	49.0	50.6
1025	51.2	50.4
1026	54.1	50.4
1027	54.4	50.4
1028	54.4	50.4
1029	54.6	50.4
1030	54.9	50.4
1031	55.2	50.4
1032	55.4	50.4
1033	44.2	50.4
1034	43.4	50.4
1035	42.4	50.3
1036	42.1	50.3
1037	41.6	50.3
1038	41.0	50.3
1039	40.8	50.3
1040	51.2	50.3
1041	48.8	50.3
1042	45.6	50.2
1043	42.6	50.2
1044	40.3	50.1
1045	38.4	50.1
1046	37.1	50.1
1047	36.5	50.1
1048	36.5	50.0
1049	37.9	50.0
1050	39.5	50.0
1051	40.5	50.0
1052	42.4	50.0
1053	42.9	50.0
1054	44.2	50.0
1055	45.6	49.9
1056	46.4	49.9
1057	39.7	49.9
1058	44.2	49.9
1059	48.8	49.8
1060	51.2	49.8
1061	53.6	49.8
1062	55.4	49.8
1063	57.0	49.8
1064	68.5	49.7
1065	68.0	49.7
1066	67.2	49.7
1067	66.6	49.7
1068	65.8	49.7
1069	65.6	49.7
1070	65.3	49.7
1071	65.8	49.7
1072	66.4	49.7
1073	67.4	49.7
1074	68.8	49.7
1075	70.4	49.7
1076	72.0	49.7
1077	73.6	49.6
1078	74.9	49.6
1079	76.5	49.6
1080	78.1	49.6
1081	67.2	49.6
1082	66.9	49.6
1083	66.6	49.6
1084	66.4	49.6
1085	66.4	49.6
1086	66.1	49.6
1087	66.1	49.6
1088	76.5	49.6
1089	72.5	49.6
1090	67.2	49.6
1091	62.4	49.6
1092	57.3	49.4
1093	54.1	49.4
1094	52.0	49.4
1095	50.9	49.4
1096	50.9	49.4
1097	53.0	49.4
1098	56.8	49.4
1099	57.0	49.4
1100	57.3	49.4
1101	57.8	49.4
1102	58.1	49.4
1103	58.4	49.4
1104	58.6	49.4
1105	48.5	49.3
1106	48.8	49.3
1107	49.3	49.3
1108	49.3	49.3
1109	49.6	49.3
1110	49.6	49.2
1111	49.6	49.2
1112	60.0	49.2
1113	54.9	49.2
1114	54.4	49.2
1115	50.6	49.2
1116	46.1	49.1
1117	40.8	49.1
1118	38.9	49.1
1119	38.4	49.1
1120	40.0	49.1
1121	42.9	49.1
1122	45.6	49.1
1123	46.4	49.1
1124	47.4	49.1
1125	48.5	49.1
1126	49.3	49.1
1127	50.4	49.0
1128	51.4	49.0
1129	42.1	49.0
1130	43.4	49.0
1131	45.0	48.9
1132	45.6	48.9
1133	46.4	48.9
1134	46.9	48.9
1135	47.2	48.9
1136	57.8	48.9
1137	52.2	48.9
1138	45.3	48.9
1139	38.9	48.9
1140	33.3	48.9
1141	29.1	48.9
1142	26.1	48.9
1143	24.8	48.9
1144	25.3	48.9
1145	28.3	48.9
1146	33.1	48.9
1147	35.5	48.9
1148	37.9	48.9
1149	40.0	48.9
1150	42.4	48.9
1151	44.8	48.9
1152	47.2	48.9
1153	38.9	48.8
1154	41.3	48.8
1155	44.0	48.8
1156	45.3	48.8
1157	46.9	48.8
1158	47.7	48.8
1159	48.8	48.8
1160	59.7	48.8
1161	57.8	48.8
1162	55.4	48.6
1163	53.0	48.6
1164	51.2	48.6
1165	49.8	48.6
1166	49.3	48.6
1167	48.8	48.6
1168	49.0	48.6
1169	50.4	48.6
1170	52.2	48.6
1171	53.8	48.6
1172	55.2	48.6
1173	56.5	48.6
1174	58.1	48.6
1175	59.4	48.5
1176	60.8	48.5
1177	50.6	48.5
1178	51.2	48.5
1179	51.7	48.5
1180	51.7	48.3
1181	52.0	48.3
1182	52.2	48.3
1183	52.2	48.3
1184	62.6	48.3
1185	56.5	48.3
1186	49.6	48.3
1187	42.9	48.3
1188	37.1	48.3
1189	32.5	48.3
1190	29.6	48.2
1191	28.0	48.2
1192	28.8	48.2
1193	32.0	48.2
1194	36.8	48.1
1195	37.6	48.1
1196	38.1	48.1
1197	38.9	48.1
1198	39.7	48.1
1199	40.5	48.0
1200	41.0	48.0
1201	31.2	48.0
1202	32.0	48.0
1203	32.8	48.0
1204	33.3	48.0
1205	33.9	48.0
1206	34.1	48.0
1207	34.4	48.0
1208	44.8	48.0
1209	42.6	48.0
1210	39.5	48.0
1211	37.1	48.0
1212	34.9	48.0
1213	33.3	48.0
1214	32.3	48.0
1215	32.0	48.0
1216	32.3	47.8
1217	33.9	47.8
1218	36.0	47.8
1219	36.3	47.8
1220	37.1	47.8
1221	37.9	47.7
1222	38.4	47.7
1223	39.2	47.7
1224	40.0	47.7
1225	29.9	47.7
1226	30.1	47.7
1227	30.1	47.7
1228	30.1	47.7
1229	30.1	47.7
1230	30.1	47.7
1231	30.1	47.7
1232	40.3	47.7
1233	35.2	47.7
1234	29.1	47.7
1235	22.4	47.7
1236	17.1	47.7
1237	12.8	47.7
1238	13.1	47.7
1239	13.1	47.7
1240	13.1	47.7
1241	13.1	47.7
1242	16.8	47.5
1243	18.1	47.5
1244	19.7	47.5
1245	21.1	47.5
1246	22.7	47.5
1247	24.0	47.4
1248	25.6	47.4
1249	17.6	47.4
1250	20.3	47.4
1251	23.2	47.4
1252	24.5	47.4
1253	25.9	47.4
1254	26.9	47.4
1255	28.0	47.4
1256	38.1	47.4
1257	34.1	47.4
1258	29.9	47.4
1259	24.8	47.4
1260	20.5	47.4
1261	17.9	47.4
1262	15.2	47.4
1263	14.4	47.4
1264	15.7	47.4
1265	17.9	47.4
1266	21.3	47.4
1267	24.5	47.4
1268	27.7	47.4
1269	30.9	47.3
1270	33.9	47.3
1271	37.1	47.3
1272	40.3	47.3
1273	32.3	47.3
1274	35.2	47.3
1275	38.1	47.3
1276	39.7	47.2
1277	41.3	47.2
1278	42.4	47.1
1279	43.4	47.1
1280	54.1	47.1
1281	48.5	47.1
1282	42.4	47.1
1283	36.5	47.1
1284	31.7	47.1
1285	28.0	47.1
1286	26.4	47.1
1287	25.6	47.1
1288	26.1	47.0
1289	28.8	47.0
1290	33.1	47.0
1291	35.7	47.0
1292	38.1	46.9
1293	40.8	46.9
1294	43.4	46.9
1295	45.8	46.9
1296	48.5	46.8
1297	39.5	46.8
1298	41.3	46.8
1299	43.2	46.8
1300	44.0	46.8
1301	45.0	46.8
1302	45.6	46.8
1303	46.4	46.8
1304	56.5	46.8
1305	49.6	46.8
1306	42.4	46.8
1307	35.5	46.8
1308	29.6	46.8
1309	25.1	46.8
1310	22.4	46.8
1311	21.3	46.8
1312	21.9	46.8
1313	25.3	46.8
1314	30.4	46.8
1315	32.0	46.8
1316	33.9	46.8
1317	35.5	46.8
1318	37.1	46.8
1319	38.9	46.6
1320	40.5	46.6
1321	31.2	46.5
1322	32.3	46.5
1323	33.3	46.5
1324	34.1	46.5
1325	34.7	46.5
1326	34.9	46.5
1327	35.5	46.5
1328	45.8	46.5
1329	46.1	46.5
1330	44.8	46.5
1331	44.2	46.5
1332	43.7	46.5
1333	43.4	46.5
1334	38.7	46.5
1335	36.0	46.4
1336	34.7	46.4
1337	34.7	46.4
1338	36.0	46.4
1339	37.6	46.4
1340	39.5	46.4
1341	41.0	46.2
1342	42.6	46.2
1343	44.5	46.2
1344	46.1	46.2
1345	37.3	46.2
1346	39.2	46.2
1347	41.3	46.2
1348	42.4	46.2
1349	43.4	46.2
1350	44.2	46.2
1351	45.0	46.2
1352	55.7	46.2
1353	54.9	46.2
1354	54.1	46.2
1355	54.1	46.2
1356	53.3	46.2
