# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
355	73.5	58.9
356	73.8	58.9
357	74.1	58.9
358	74.1	58.9
359	74.1	58.9
360	74.4	58.9
361	63.2	58.9
362	63.0	58.9
363	62.7	58.9
364	62.1	58.7
365	61.9	58.7
366	61.6	58.6
367	61.3	58.6
368	71.9	58.6
369	71.4	58.6
370	70.3	58.6
371	69.2	58.6
372	68.4	58.6
373	67.6	58.6
374	61.1	58.6
375	57.5	58.6
376	56.4	58.6
377	58.6	58.6
378	59.2	58.4
379	59.4	58.4
380	60.0	58.4
381	60.5	58.4
382	60.8	58.4
383	61.3	58.4
384	61.6	58.2
385	52.1	58.1
386	53.2	58.1
387	54.5	58.1
388	55.1	58.1
389	55.6	58.1
390	56.4	58.1
391	56.7	58.1
392	68.1	58.1
393	67.6	58.1
394	60.2	57.9
395	53.5	57.9
396	47.5	57.8
397	43.7	57.8
398	41.8	57.8
399	41.8	57.8
400	44.5	57.8
401	49.4	57.8
402	49.9	57.8
403	50.7	57.8
404	51.3	57.5
405	52.1	57.5
406	52.6	57.5
407	53.5	57.5
408	54.0	57.5
409	43.7	57.5
410	44.0	57.5
411	44.5	57.5
412	44.5	57.5
413	44.8	57.5
414	44.8	57.4
415	44.8	57.4
416	55.9	57.4
417	55.4	57.3
418	54.5	57.3
419	53.5	57.3
420	52.6	57.3
421	51.6	57.3
422	44.5	57.3
423	41.0	57.3
424	39.9	57.2
425	42.3	57.2
426	42.9	57.2
427	43.4	57.0
428	44.0	57.0
429	44.2	57.0
430	44.8	57.0
431	45.3	57.0
432	45.9	57.0
433	35.8	57.0
434	36.6	57.0
435	37.5	57.0
436	37.7	56.9
437	38.0	56.7
438	38.5	56.7
439	38.5	56.7
440	49.7	56.7
441	49.4	56.7
442	48.6	56.7
443	48.0	56.7
444	47.2	56.7
445	46.9	56.7
446	40.7	56.7
447	36.6	56.7
448	35.0	56.7
449	37.2	56.7
450	38.0	56.5
451	39.1	56.5
452	39.9	56.4
453	41.0	56.4
454	42.1	56.4
455	42.9	56.4
456	44.0	56.4
457	34.2	56.4
458	35.6	56.4
459	36.9	56.4
460	37.7	56.4
461	38.5	56.4
462	39.4	56.4
463	39.6	56.4
464	51.0	56.4
465	50.7	56.2
466	49.9	56.2
467	49.7	56.2
468	48.8	56.2
469	48.3	56.2
470	43.2	56.2
471	41.0	56.2
472	40.4	56.2
473	42.3	56.2
474	42.9	56.2
475	43.2	56.2
476	43.7	56.2
477	44.2	56.2
478	44.5	55.9
479	45.1	55.9
480	45.3	55.9
481	34.5	55.9
482	34.5	55.9
483	34.2	55.9
484	34.2	55.9
485	33.9	55.9
486	33.9	55.9
487	33.7	55.9
488	44.5	55.9
489	44.0	55.9
490	39.4	55.9
491	35.0	55.9
492	30.9	55.7
493	27.7	55.7
494	25.5	55.7
495	25.2	55.7
496	26.6	55.6
497	29.6	55.6
498	30.4	55.6
499	31.5	55.6
500	32.3	55.6
501	33.4	55.6
502	34.5	55.6
503	35.3	55.6
504	36.4	55.6
505	27.1	55.6
506	28.5	55.6
507	30.1	55.6
508	30.7	55.6
509	31.5	55.5
510	32.0	55.5
511	32.6	55.4
512	43.7	55.4
513	43.2	55.4
514	38.0	55.4
515	33.9	55.4
516	29.3	55.4
517	26.3	55.4
518	22.5	55.4
519	20.9	55.4
520	21.2	55.1
521	24.7	55.1
522	27.1	55.1
523	29.3	55.1
524	31.8	55.1
525	34.2	55.1
526	36.4	55.1
527	38.8	55.1
528	41.0	55.1
529	32.8	55.1
530	35.8	55.1
531	38.5	54.9
532	40.2	54.9
533	41.5	54.9
534	43.2	54.9
535	44.0	54.8
536	55.9	54.8
537	54.3	54.8
538	45.6	54.8
539	38.0	54.8
540	32.3	54.8
541	28.0	54.8
542	25.5	54.7
543	25.2	54.6
544	27.4	54.6
545	32.8	54.6
546	36.1	54.6
547	39.4	54.6
548	42.6	54.5
549	45.9	54.5
550	49.1	54.5
551	52.4	54.5
552	55.6	54.5
553	47.8	54.5
554	51.0	54.5
555	54.3	54.5
556	56.2	54.5
557	58.1	54.5
558	60.0	54.4
559	61.3	54.3
560	73.5	54.3
561	73.0	54.3
562	67.6	54.3
563	62.1	54.3
564	58.6	54.3
565	56.7	54.3
566	54.0	54.3
567	53.2	54.3
568	53.7	54.3
569	57.8	54.3
570	58.6	54.3
571	59.4	54.3
572	60.0	54.3
573	60.8	54.3
574	61.6	54.3
575	62.4	54.2
576	63.2	54.2
577	51.3	54.1
578	50.2	54.1
579	49.1	54.1
580	48.3	54.1
581	47.8	54.1
582	46.9	54.1
583	46.4	54.1
584	57.0	54.0
585	56.2	54.0
586	54.0	54.0
587	54.5	54.0
588	51.3	54.0
589	49.4	54.0
590	48.8	54.0
591	49.1	54.0
592	48.6	54.0
593	50.5	54.0
594	50.7	54.0
595	50.5	53.9
596	50.2	53.9
597	50.2	53.9
598	50.2	53.7
599	49.9	53.7
600	49.7	53.7
601	39.6	53.7
602	40.2	53.7
603	40.7	53.7
604	41.0	53.7
605	41.3	53.7
606	41.5	53.7
607	41.8	53.6
608	52.6	53.6
609	50.2	53.6
610	44.0	53.6
611	40.7	53.6
612	37.7	53.5
613	31.8	53.5
614	27.7	53.5
615	25.2	53.5
616	25.0	53.5
617	28.0	53.5
618	32.3	53.5
619	33.1	53.4
620	33.7	53.4
621	34.5	53.4
622	35.3	53.4
623	36.1	53.4
624	36.9	53.4
625	26.9	53.4
626	28.0	53.4
627	29.0	53.4
628	29.6	53.4
629	30.1	53.4
630	30.7	53.2
631	30.9	53.2
632	42.3	53.2
633	42.1	53.2
634	41.3	53.2
635	40.4	53.2
636	40.2	53.2
637	39.6	53.1
638	41.0	52.9
639	39.4	52.9
640	40.4	52.9
641	40.4	52.9
642	41.0	52.9
643	41.8	52.9
644	43.2	52.9
645	43.7	52.9
646	44.5	52.9
647	45.3	52.9
648	46.4	52.9
649	36.4	52.6
650	37.7	52.6
651	39.1	52.6
652	39.4	52.6
653	39.9	52.6
654	40.7	52.6
655	41.0	52.6
656	52.4	52.6
657	51.6	52.6
658	48.6	52.6
659	47.5	52.6
660	45.6	52.6
661	44.2	52.6
662	43.4	52.6
663	43.7	52.6
664	44.5	52.6
665	45.9	52.6
666	47.2	52.5
667	48.0	52.4
668	48.6	52.4
669	49.1	52.4
670	49.9	52.4
671	50.5	52.4
672	51.3	52.4
673	40.7	52.4
674	40.7	52.4
675	41.0	52.4
676	41.0	52.3
677	41.0	52.3
678	41.0	52.3
679	41.0	52.3
680	51.8	52.3
681	51.0	52.3
682	45.9	52.2
683	42.1	52.1
684	36.4	52.1
685	31.5	52.1
686	29.9	52.1
687	29.9	52.1
688	31.8	52.1
689	33.9	52.1
690	37.2	52.1
691	37.5	52.1
692	38.0	52.1
693	38.5	52.1
694	39.1	52.1
695	39.6	52.0
696	40.2	52.0
697	30.1	51.9
698	31.2	51.9
699	32.0	51.9
700	32.6	51.9
701	33.1	51.9
702	33.4	51.9
703	33.9	51.8
704	45.1	51.8
705	44.2	51.8
706	42.6	51.8
707	41.0	51.8
708	40.2	51.8
709	39.9	51.8
710	33.4	51.8
711	29.9	51.8
712	28.8	51.8
713	30.4	51.8
714	32.8	51.8
715	33.4	51.8
716	34.2	51.8
717	34.7	51.8
718	35.3	51.8
719	35.8	51.8
720	36.6	51.8
721	26.3	51.8
722	26.9	51.8
723	27.4	51.8
724	27.4	51.8
725	27.7	51.7
726	27.7	51.6
727	28.0	51.6
728	38.8	51.6
729	38.0	51.6
730	34.2	51.6
731	31.5	51.6
732	28.2	51.6
733	24.4	51.6
734	21.7	51.6
735	20.4	51.5
736	23.6	51.5
737	26.1	51.5
738	28.2	51.5
739	28.8	51.4
740	29.0	51.4
741	29.3	51.4
742	29.6	51.4
743	30.1	51.4
744	30.4	51.4
745	18.9	51.4
746	19.9	51.4
747	20.9	51.3
748	21.4	51.3
749	21.9	51.3
750	22.4	51.3
751	22.7	51.3
752	33.0	51.3
753	32.7	51.3
754	29.7	51.3
755	29.5	51.3
756	27.4	51.3
757	25.2	51.2
758	24.4	51.2
759	24.4	51.2
760	24.4	51.1
761	24.9	51.1
762	26.4	51.1
763	27.4	51.1
764	28.5	51.1
765	29.5	51.1
766	30.7	51.1
767	31.5	51.1
768	32.5	51.0
769	23.2	51.0
770	23.9	51.0
771	24.7	51.0
772	25.2	51.0
773	25.4	51.0
774	25.7	51.0
775	25.7	51.0
776	35.8	51.0
777	33.7	51.0
778	30.7	51.0
779	29.5	51.0
780	27.2	51.0
781	24.4	51.0
782	25.9	51.0
783	27.4	51.0
784	28.7	51.0
785	29.5	50.9
786	30.5	50.9
787	31.5	50.9
788	32.2	50.9
789	33.2	50.7
790	34.2	50.7
791	35.0	50.7
792	36.0	50.7
793	27.7	50.7
794	30.0	50.7
795	30.7	50.7
796	31.5	50.7
797	32.2	50.6
798	32.7	50.6
799	33.2	50.5
800	43.6	50.5
801	43.1	50.5
802	41.8	50.5
803	40.0	50.5
804	39.3	50.5
805	38.8	50.5
806	38.8	50.5
807	38.5	50.5
808	38.5	50.5
809	39.3	50.4
810	40.3	50.4
811	41.5	50.4
812	42.8	50.4
813	44.3	50.4
814	45.6	50.2
815	47.1	50.2
816	48.6	50.2
817	40.5	50.2
818	43.1	50.2
819	45.6	50.2
820	46.8	50.2
821	48.3	50.2
822	49.4	50.1
823	50.1	50.1
824	60.4	50.1
825	58.9	50.1
826	56.4	50.1
827	54.6	50.1
828	52.9	50.1
829	52.4	50.1
830	52.6	50.1
831	54.1	50.1
832	55.9	50.1
833	57.4	50.0
834	58.7	50.0
835	58.4	49.9
836	58.2	49.9
837	57.9	49.9
838	57.4	49.9
839	57.2	49.9
840	56.9	49.9
841	46.1	49.9
842	44.8	49.9
843	43.8	49.9
844	43.1	49.9
845	42.8	49.9
846	42.1	49.9
847	41.3	49.9
848	51.1	49.9
849	50.4	49.7
850	49.4	49.7
851	48.6	49.7
852	47.8	49.7
853	47.1	49.7
854	41.5	49.7
855	38.3	49.7
856	36.8	49.7
857	37.0	49.7
858	38.8	49.7
859	39.3	49.7
860	39.8	49.6
861	40.5	49.6
862	41.0	49.6
863	41.5	49.6
864	42.3	49.6
865	34.0	49.6
866	35.8	49.6
867	37.8	49.6
868	38.8	49.5
869	39.8	49.4
870	40.5	49.4
871	41.3	49.4
872	51.6	49.4
873	51.6	49.4
874	51.4	49.4
875	51.1	49.4
876	51.1	49.4
877	51.6	49.4
878	48.6	49.4
879	47.3	49.4
880	46.8	49.4
881	47.3	49.4
882	48.3	49.4
883	48.6	49.3
884	49.1	49.3
885	49.4	49.3
886	49.9	49.3
887	50.1	49.3
888	50.4	49.2
889	40.0	49.2
890	39.5	49.1
891	39.0	49.1
892	38.8	49.1
893	38.5	49.1
894	38.3	49.1
895	38.0	49.1
896	48.1	49.1
897	47.6	49.1
898	45.6	49.1
899	43.8	49.1
900	42.3	49.1
901	41.5	49.0
902	40.5	49.0
903	40.3	49.0
904	40.3	49.0
905	41.0	49.0
906	41.8	49.0
907	42.3	49.0
908	42.8	49.0
909	43.6	49.0
910	44.1	48.9
911	45.8	48.9
912	45.3	48.9
913	37.5	48.9
914	40.0	48.8
915	42.8	48.8
916	44.3	48.8
917	45.6	48.8
918	46.8	48.8
919	47.8	48.8
920	57.9	48.8
921	57.2	48.8
922	55.7	48.8
923	54.1	48.8
924	52.6	48.8
925	51.9	48.8
926	51.4	48.7
927	51.4	48.7
928	51.9	48.7
929	52.9	48.7
930	54.4	48.6
931	55.7	48.6
932	57.2	48.6
933	58.7	48.6
934	60.4	48.6
935	61.7	48.6
936	63.2	48.6
937	53.6	48.6
938	54.1	48.6
939	54.9	48.6
940	55.1	48.6
941	55.4	48.6
942	55.7	48.6
943	55.9	48.6
944	66.0	48.6
945	63.7	48.6
946	59.9	48.5
947	56.4	48.5
948	53.1	48.5
949	50.9	48.5
950	49.6	48.5
951	49.1	48.5
952	49.6	48.5
953	51.4	48.5
954	53.9	48.5
955	54.1	48.5
956	54.6	48.3
957	54.9	48.3
958	55.4	48.3
959	55.7	48.3
960	55.9	48.3
961	46.1	48.3
962	46.8	48.3
963	46.6	48.3
964	46.8	48.3
965	46.8	48.3
966	46.8	48.3
967	46.8	48.3
968	56.7	48.2
969	56.2	48.2
970	53.6	48.2
971	51.6	48.2
972	48.9	48.1
973	47.8	48.1
974	47.1	48.1
975	46.8	48.1
976	47.6	48.0
977	48.9	48.0
978	50.1	48.0
979	50.9	48.0
980	52.6	48.0
981	52.4	48.0
982	52.9	48.0
983	53.6	48.0
984	54.1	48.0
985	45.1	48.0
986	46.1	48.0
987	47.1	48.0
988	47.3	48.0
989	47.8	47.8
990	48.1	47.8
991	48.6	47.8
992	58.4	47.8
993	56.2	47.8
994	52.4	47.8
995	48.3	47.8
996	45.1	47.8
997	42.3	47.8
998	40.5	47.7
999	39.8	47.7
1000	40.5	47.7
1001	42.3	47.7
1002	44.8	47.7
1003	46.3	47.7
1004	47.8	47.7
1005	49.4	47.7
1006	50.9	47.7
1007	52.1	47.7
1008	53.6	47.7
1009	45.1	47.6
1010	46.8	47.6
1011	48.6	47.6
1012	49.6	47.6
1013	50.6	47.5
1014	51.4	47.5
1015	51.9	47.5
1016	62.2	47.5
1017	59.9	47.5
1018	56.2	47.5
1019	52.4	47.4
1020	49.4	47.4
1021	47.3	47.4
1022	46.3	47.4
1023	46.1	47.4
1024	46.3	47.4
1025	48.3	47.4
1026	51.1	47.4
1027	51.4	47.4
1028	51.4	47.3
1029	51.6	47.3
1030	51.9	47.3
1031	52.1	47.3
1032	52.4	47.2
1033	41.8	47.2
1034	41.0	47.2
1035	40.0	47.2
1036	39.8	47.2
1037	39.3	47.2
1038	38.8	47.2
1039	38.5	47.2
1040	48.3	47.1
1041	46.1	47.1
1042	43.1	47.1
1043	40.3	47.1
1044	38.0	47.1
1045	36.3	47.1
1046	35.0	47.1
1047	34.5	47.1
1048	34.5	47.1
1049	35.8	47.1
1050	37.3	47.0
1051	38.3	47.0
1052	40.0	47.0
1053	40.5	46.9
1054	41.8	46.9
1055	43.1	46.9
1056	43.8	46.9
1057	37.5	46.9
1058	41.8	46.9
1059	46.1	46.9
1060	48.3	46.8
1061	50.6	46.8
1062	52.4	46.8
1063	53.9	46.8
1064	64.7	46.8
1065	64.2	46.8
1066	63.5	46.8
1067	63.0	46.8
1068	62.2	46.8
1069	61.9	46.8
1070	61.7	46.8
1071	62.2	46.8
1072	62.7	46.8
1073	63.7	46.8
1074	65.0	46.8
1075	66.5	46.7
1076	68.0	46.7
1077	69.5	46.7
1078	70.8	46.7
1079	72.3	46.7
1080	73.8	46.7
1081	63.5	46.7
1082	63.2	46.6
1083	63.0	46.6
1084	62.7	46.6
1085	62.7	46.6
1086	62.4	46.6
1087	62.4	46.6
1088	72.3	46.6
1089	68.5	46.6
1090	63.5	46.6
1091	58.9	46.6
1092	54.1	46.5
1093	51.1	46.5
1094	49.1	46.5
1095	48.1	46.4
1096	48.1	46.4
1097	50.1	46.4
1098	53.6	46.4
1099	53.9	46.3
1100	54.1	46.3
1101	54.6	46.3
1102	54.9	46.3
1103	55.1	46.3
1104	55.4	46.3
1105	45.8	46.3
1106	46.1	46.3
1107	46.6	46.3
1108	46.6	46.3
1109	46.8	46.2
1110	46.8	46.2
1111	46.8	46.2
1112	56.7	46.2
1113	51.9	46.2
1114	51.4	46.2
1115	47.8	46.2
1116	43.6	46.2
1117	38.5	46.1
1118	36.8	46.1
1119	36.3	46.1
1120	37.8	46.1
1121	40.5	46.1
1122	43.1	46.1
1123	43.8	46.1
1124	44.8	46.1
1125	45.8	46.1
1126	46.6	46.1
1127	47.6	46.1
1128	48.6	46.0
1129	39.8	46.0
1130	41.0	46.0
1131	42.6	46.0
1132	43.1	46.0
1133	43.8	46.0
1134	44.3	46.0
1135	44.6	46.0
1136	54.6	46.0
1137	49.4	46.0
1138	42.8	46.0
1139	36.8	45.9
1140	31.5	45.9
1141	27.4	45.9
1142	24.7	45.9
1143	23.4	45.9
1144	23.9	45.9
1145	26.7	45.8
1146	31.2	45.8
1147	33.5	45.8
1148	35.8	45.8
1149	37.8	45.8
1150	40.0	45.8
1151	42.3	45.8
1152	44.6	45.8
1153	36.8	45.8
1154	39.0	45.8
1155	41.5	45.8
1156	42.8	45.8
1157	44.3	45.8
1158	45.1	45.7
1159	46.1	45.7
1160	56.4	45.6
1161	54.6	45.6
1162	52.4	45.6
1163	50.1	45.6
1164	48.3	45.6
1165	47.1	45.6
1166	46.6	45.6
1167	46.1	45.5
1168	46.3	45.5
1169	47.6	45.5
1170	49.4	45.5
1171	50.9	45.5
1172	52.1	45.5
1173	53.4	45.5
1174	54.9	45.5
1175	56.2	45.5
1176	57.4	45.5
1177	47.8	45.5
1178	48.3	45.5
1179	48.9	45.5
1180	48.9	45.5
1181	49.1	45.5
1182	49.4	45.5
1183	49.4	45.5
1184	59.2	45.3
1185	53.4	45.3
1186	46.8	45.3
1187	40.5	45.3
1188	35.0	45.3
1189	30.7	45.2
1190	28.0	45.2
1191	26.4	45.2
1192	27.2	45.2
1193	30.2	45.2
1194	34.7	45.2
1195	35.5	45.2
1196	36.0	45.2
1197	36.8	45.2
1198	37.5	45.2
1199	38.3	45.1
1200	38.8	45.1
1201	29.5	45.1
1202	30.2	45.1
1203	31.0	45.1
1204	31.5	45.1
1205	32.0	45.1
1206	32.2	45.1
1207	32.5	45.0
1208	42.3	45.0
1209	40.3	45.0
1210	37.3	45.0
1211	35.0	45.0
1212	33.0	44.9
1213	31.5	44.9
1214	30.5	44.9
1215	30.2	44.9
1216	30.5	44.9
1217	32.0	44.8
1218	34.0	44.8
1219	34.2	44.8
1220	35.0	44.8
1221	35.8	44.8
1222	36.3	44.8
1223	37.0	44.8
1224	37.8	44.8
1225	28.2	44.8
1226	28.5	44.7
1227	28.5	44.7
1228	28.5	44.7
1229	28.5	44.7
1230	28.5	44.7
1231	28.5	44.7
1232	38.0	44.7
1233	33.2	44.7
1234	27.4	44.7
1235	21.2	44.7
1236	16.1	44.7
1237	12.1	44.7
1238	12.3	44.7
1239	12.3	44.7
1240	12.3	44.7
1241	12.3	44.7
1242	15.9	44.6
1243	17.1	44.6
1244	18.6	44.6
1245	19.9	44.5
1246	21.4	44.5
1247	22.7	44.5
1248	24.2	44.5
1249	16.6	44.5
1250	19.1	44.5
1251	21.9	44.5
1252	23.2	44.5
1253	24.4	44.5
1254	25.4	44.5
1255	26.4	44.5
1256	36.0	44.5
1257	32.2	44.5
1258	28.2	44.5
1259	23.4	44.4
1260	19.4	44.4
1261	16.9	44.4
1262	14.4	44.4
1263	13.6	44.4
1264	14.9	44.4
1265	16.9	44.4
1266	20.1	44.4
1267	23.2	44.3
1268	26.2	44.3
1269	29.2	44.3
1270	32.0	44.3
1271	35.0	44.2
1272	38.0	44.2
1273	30.5	44.2
1274	33.2	44.2
1275	36.0	44.2
1276	37.5	44.2
1277	39.0	44.2
1278	40.0	44.2
1279	41.0	44.2
1280	51.1	44.2
1281	45.8	44.2
1282	40.0	44.2
1283	34.5	44.2
1284	30.0	44.2
1285	26.4	44.1
1286	24.9	44.1
1287	24.2	44.1
1288	24.7	44.1
1289	27.2	44.1
1290	31.2	44.1
1291	33.7	44.1
1292	36.0	44.1
1293	38.5	44.1
1294	41.0	44.1
1295	43.3	44.0
1296	45.8	44.0
1297	37.3	44.0
1298	39.0	44.0
1299	40.8	44.0
1300	41.5	44.0
1301	42.6	44.0
1302	43.1	44.0
1303	43.8	44.0
1304	53.4	44.0
1305	46.8	44.0
1306	40.0	44.0
1307	33.5	43.8
1308	28.0	43.8
1309	23.7	43.8
1310	21.2	43.8
1311	20.1	43.8
1312	20.6	43.8
1313	23.9	43.8
1314	28.7	43.8
1315	30.2	43.8
1316	32.0	43.8
1317	33.5	43.7
1318	35.0	43.7
1319	36.8	43.7
1320	38.3	43.7
1321	29.5	43.7
1322	30.5	43.7
1323	31.5	43.7
1324	32.2	43.7
1325	32.7	43.7
1326	33.0	43.7
1327	33.5	43.7
1328	43.3	43.7
1329	43.6	43.7
1330	42.3	43.7
1331	41.8	43.7
1332	41.3	43.6
1333	41.0	43.6
1334	36.5	43.6
1335	34.0	43.6
1336	32.7	43.6
1337	32.7	43.6
1338	34.0	43.6
1339	35.5	43.6
1340	37.3	43.6
1341	38.8	43.6
1342	40.3	43.6
1343	42.1	43.6
1344	43.6	43.6
1345	35.3	43.6
1346	37.0	43.6
1347	39.0	43.6
1348	40.0	43.6
1349	41.0	43.5
1350	41.8	43.5
1351	42.6	43.5
1352	52.6	43.5
1353	51.9	43.4
1354	51.1	43.4
1355	51.1	43.4
1356	50.4	43.3
