# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
482	33.9	55.2
483	33.6	55.2
484	33.6	55.2
485	33.4	55.1
486	33.4	55.1
487	33.1	55.1
488	43.8	55.1
489	43.2	55.1
490	38.7	55.0
491	34.4	55.0
492	30.4	55.0
493	27.2	55.0
494	25.1	55.0
495	24.8	55.0
496	26.2	55.0
497	29.1	55.0
498	29.9	55.0
499	31.0	55.0
500	31.8	55.0
501	32.8	55.0
502	33.9	54.8
503	34.7	54.8
504	35.8	54.8
505	26.7	54.8
506	28.0	54.8
507	29.6	54.7
508	30.2	54.7
509	31.0	54.7
510	31.5	54.7
511	32.0	54.7
512	43.0	54.7
513	42.4	54.7
514	37.4	54.7
515	33.4	54.7
516	28.8	54.7
517	25.9	54.7
518	22.2	54.6
519	20.6	54.6
520	20.8	54.6
521	24.3	54.6
522	26.7	54.6
523	28.8	54.6
524	31.2	54.6
525	33.6	54.5
526	35.8	54.4
527	38.2	54.4
528	40.3	54.3
529	32.3	54.3
530	35.2	54.3
531	37.9	54.3
532	39.5	54.2
533	40.8	54.2
534	42.4	54.2
535	43.2	54.2
536	55.0	54.2
537	53.4	54.2
538	44.8	54.2
539	37.4	54.2
540	31.8	54.2
541	27.5	54.2
542	25.1	54.2
543	24.8	54.2
544	27.0	54.2
545	32.3	54.2
546	35.5	54.0
547	38.7	54.0
548	41.9	54.0
549	45.1	54.0
550	48.3	54.0
551	51.5	54.0
552	54.7	53.9
553	47.0	53.9
554	50.2	53.9
555	53.4	53.8
556	55.2	53.8
557	57.1	53.8
558	59.0	53.8
559	60.3	53.7
560	72.3	53.7
561	71.8	53.7
562	66.5	53.7
563	61.1	53.7
564	57.6	53.7
565	55.8	53.7
566	53.1	53.6
567	52.3	53.6
568	52.8	53.6
569	56.8	53.6
570	57.6	53.6
571	58.4	53.5
572	59.0	53.5
573	59.8	53.5
574	60.6	53.5
575	61.4	53.5
576	62.2	53.5
577	50.4	53.4
578	49.4	53.4
579	48.3	53.4
580	47.5	53.4
581	47.0	53.4
582	46.2	53.4
583	45.6	53.4
584	56.0	53.4
585	55.2	53.2
586	53.1	53.2
587	53.6	53.2
588	50.4	53.2
589	48.6	53.2
590	48.0	53.2
591	48.3	53.2
592	47.8	53.2
593	49.6	53.2
594	49.9	53.2
595	49.6	53.2
596	49.4	53.2
597	49.4	53.1
598	49.4	53.1
599	49.1	53.1
600	48.8	53.1
601	39.0	53.1
602	39.5	53.1
603	40.0	53.1
604	40.3	53.1
605	40.6	53.1
606	40.8	53.1
607	41.1	53.0
608	51.8	53.0
609	49.4	52.9
610	43.2	52.9
611	40.0	52.9
612	37.1	52.8
613	31.2	52.8
614	27.2	52.8
615	24.8	52.8
616	24.6	52.7
617	27.5	52.7
618	31.8	52.7
619	32.6	52.7
620	33.1	52.7
621	33.9	52.7
622	34.7	52.7
623	35.5	52.7
624	36.3	52.7
625	26.4	52.7
626	27.5	52.6
627	28.6	52.6
628	29.1	52.6
629	29.6	52.6
630	30.2	52.6
631	30.4	52.4
632	41.6	52.4
633	41.4	52.4
634	40.6	52.4
635	39.8	52.4
636	39.5	52.4
637	39.0	52.4
638	40.3	52.4
639	38.7	52.4
640	39.8	52.4
641	39.8	52.4
642	40.3	52.4
643	41.1	52.4
644	42.4	52.4
645	43.0	52.4
646	43.8	52.3
647	44.6	52.3
648	45.6	52.2
649	35.8	52.2
650	37.1	52.2
651	38.4	52.2
652	38.7	52.2
653	39.2	52.2
654	40.0	52.2
655	40.3	52.0
656	51.5	52.0
657	50.7	52.0
658	47.8	52.0
659	46.7	51.9
660	44.8	51.9
661	43.5	51.9
662	42.7	51.9
663	43.0	51.9
664	43.8	51.9
665	45.1	51.9
666	46.4	51.9
667	47.2	51.9
668	47.8	51.9
669	48.3	51.9
670	49.1	51.8
671	49.6	51.8
672	50.4	51.8
673	40.0	51.8
674	40.0	51.8
675	40.3	51.8
676	40.3	51.8
677	40.3	51.7
678	40.3	51.7
679	40.3	51.7
680	51.0	51.7
681	50.2	51.7
682	45.1	51.6
683	41.4	51.6
684	35.8	51.6
685	31.0	51.6
686	29.4	51.6
687	29.4	51.6
688	31.2	51.6
689	33.4	51.5
690	36.6	51.5
691	36.8	51.5
692	37.4	51.5
693	37.9	51.4
694	38.4	51.4
695	39.0	51.4
696	39.5	51.4
697	29.6	51.4
698	30.7	51.4
699	31.5	51.4
700	32.0	51.4
701	32.6	51.3
702	32.8	51.3
703	33.4	51.3
704	44.3	51.3
705	43.5	51.3
706	41.9	51.3
707	40.3	51.3
708	39.5	51.2
709	39.2	51.2
710	32.8	51.2
711	29.4	51.2
712	28.3	51.2
713	29.9	51.2
714	32.3	51.2
715	32.8	51.2
716	33.6	51.2
717	34.2	51.2
718	34.7	51.2
719	35.2	51.2
720	36.0	51.2
721	25.9	51.1
722	26.4	51.1
723	27.0	51.1
724	27.0	51.1
725	27.2	51.0
726	27.2	51.0
727	27.5	51.0
728	38.2	51.0
729	37.4	51.0
730	33.6	51.0
731	31.0	51.0
732	27.8	51.0
733	24.0	51.0
734	21.4	51.0
735	20.0	51.0
736	23.2	51.0
737	25.6	51.0
738	27.8	51.0
739	28.3	51.0
740	28.6	50.9
741	28.8	50.9
742	29.1	50.9
743	29.6	50.9
744	29.9	50.8
745	18.9	50.8
746	19.9	50.8
747	20.9	50.8
748	21.4	50.8
749	21.9	50.8
750	22.4	50.8
751	22.7	50.7
752	33.0	50.7
753	32.8	50.7
754	29.8	50.7
755	29.5	50.7
756	27.5	50.7
757	25.2	50.5
758	24.5	50.5
759	24.5	50.5
760	24.5	50.5
761	25.0	50.5
762	26.5	50.5
763	27.5	50.5
764	28.5	50.4
765	29.5	50.4
766	30.8	50.4
767	31.5	50.4
768	32.5	50.4
769	23.2	50.4
770	24.0	50.4
771	24.7	50.4
772	25.2	50.4
773	25.5	50.4
774	25.7	50.4
775	25.7	50.4
776	35.8	50.4
777	33.8	50.3
778	30.8	50.3
779	29.5	50.3
780	27.2	50.3
781	24.5	50.2
782	26.0	50.2
783	27.5	50.2
784	28.7	50.2
785	29.5	50.2
786	30.5	50.2
787	31.5	50.2
788	32.3	50.2
789	33.3	50.2
790	34.3	50.2
791	35.0	50.2
792	36.1	50.0
793	27.7	50.0
794	30.0	50.0
795	30.8	50.0
796	31.5	50.0
797	32.3	50.0
798	32.8	50.0
799	33.3	50.0
800	43.6	50.0
801	43.1	50.0
802	41.9	50.0
803	40.1	49.9
804	39.3	49.9
805	38.8	49.9
806	38.8	49.9
807	38.6	49.9
808	38.6	49.9
809	39.3	49.8
810	40.3	49.7
811	41.6	49.7
812	42.9	49.7
813	44.4	49.7
814	45.6	49.7
815	47.1	49.7
816	48.7	49.6
817	40.6	49.6
818	43.1	49.6
819	45.6	49.6
820	46.9	49.6
821	48.4	49.6
822	49.4	49.6
823	50.2	49.5
824	60.5	49.5
825	59.0	49.5
826	56.5	49.5
827	54.7	49.4
828	52.9	49.4
829	52.4	49.4
830	52.7	49.4
831	54.2	49.4
832	56.0	49.4
833	57.5	49.4
834	58.7	49.4
835	58.5	49.4
836	58.2	49.4
837	58.0	49.4
838	57.5	49.4
839	57.2	49.4
840	57.0	49.4
841	46.1	49.4
842	44.9	49.4
843	43.9	49.3
844	43.1	49.3
845	42.9	49.3
846	42.1	49.3
847	41.3	49.2
848	51.2	49.2
849	50.4	49.2
850	49.4	49.2
851	48.7	49.2
852	47.9	49.2
853	47.1	49.2
854	41.6	49.2
855	38.3	49.2
856	36.8	49.2
857	37.1	49.1
858	38.8	49.1
859	39.3	49.1
860	39.8	49.1
861	40.6	49.1
862	41.1	49.1
863	41.6	49.0
864	42.4	48.9
865	34.0	48.9
866	35.8	48.9
867	37.8	48.9
868	38.8	48.9
869	39.8	48.9
870	40.6	48.9
871	41.3	48.9
872	51.7	48.9
873	51.7	48.9
874	51.4	48.9
875	51.2	48.8
876	51.2	48.8
877	51.7	48.8
878	48.7	48.8
879	47.4	48.8
880	46.9	48.8
881	47.4	48.8
882	48.4	48.8
883	48.7	48.8
884	49.2	48.7
885	49.4	48.7
886	49.9	48.7
887	50.2	48.7
888	50.4	48.7
889	40.1	48.7
890	39.6	48.7
891	39.1	48.7
892	38.8	48.7
893	38.6	48.7
894	38.3	48.7
895	38.1	48.6
896	48.2	48.6
897	47.7	48.6
898	45.6	48.6
899	43.9	48.6
900	42.4	48.5
901	41.6	48.5
902	40.6	48.5
903	40.3	48.4
904	40.3	48.4
905	41.1	48.4
906	41.9	48.4
907	42.4	48.4
908	42.9	48.4
909	43.6	48.4
910	44.1	48.4
911	45.9	48.4
912	45.4	48.4
913	37.6	48.4
914	40.1	48.4
915	42.9	48.4
916	44.4	48.3
917	45.6	48.3
918	46.9	48.3
919	47.9	48.3
920	58.0	48.3
921	57.2	48.3
922	55.7	48.3
923	54.2	48.3
924	52.7	48.3
925	51.9	48.3
926	51.4	48.3
927	51.4	48.2
928	51.9	48.2
929	52.9	48.2
930	54.5	48.2
931	55.7	48.1
932	57.2	48.1
933	58.7	48.1
934	60.5	48.1
935	61.8	48.1
936	63.3	48.1
937	53.7	48.1
938	54.2	48.1
939	55.0	48.1
940	55.2	48.0
941	55.5	48.0
942	55.7	48.0
943	56.0	48.0
944	66.1	48.0
945	63.8	48.0
946	60.0	47.9
947	56.5	47.9
948	53.2	47.9
949	50.9	47.9
950	49.7	47.9
951	49.2	47.9
952	49.7	47.9
953	51.4	47.9
954	54.0	47.9
955	54.2	47.9
956	54.7	47.9
957	55.0	47.9
958	55.5	47.9
959	55.7	47.8
960	56.0	47.8
961	46.1	47.8
962	46.9	47.8
963	46.6	47.8
964	46.9	47.8
965	46.9	47.8
966	46.9	47.8
967	46.9	47.8
968	56.7	47.8
969	56.2	47.8
970	53.7	47.8
971	51.7	47.7
972	48.9	47.7
973	47.9	47.7
974	47.1	47.7
975	46.9	47.6
976	47.7	47.6
977	48.9	47.6
978	50.2	47.6
979	50.9	47.6
980	52.7	47.6
981	52.4	47.6
982	52.9	47.6
983	53.7	47.6
984	54.2	47.6
985	45.1	47.6
986	46.1	47.6
987	47.1	47.5
988	47.4	47.5
989	47.9	47.5
990	48.2	47.5
991	48.7	47.4
992	58.5	47.4
993	56.2	47.4
994	52.4	47.4
995	48.4	47.3
996	45.1	47.3
997	42.4	47.3
998	40.6	47.3
999	39.8	47.3
1000	40.6	47.3
1001	42.4	47.3
1002	44.9	47.2
1003	46.4	47.2
1004	47.9	47.2
1005	49.4	47.2
1006	50.9	47.2
1007	52.2	47.2
1008	53.7	47.1
1009	45.1	47.1
1010	46.9	47.1
1011	48.7	47.1
1012	49.7	47.1
1013	50.7	47.1
1014	51.4	47.1
1015	51.9	47.0
1016	62.3	47.0
1017	60.0	47.0
1018	56.2	47.0
1019	52.4	47.0
1020	49.4	47.0
1021	47.4	46.9
1022	46.4	46.9
1023	46.1	46.9
1024	46.4	46.9
1025	48.4	46.9
1026	51.2	46.9
1027	51.4	46.9
1028	51.4	46.9
1029	51.7	46.9
1030	51.9	46.9
1031	52.2	46.9
1032	52.4	46.9
1033	41.9	46.9
1034	41.1	46.9
1035	40.1	46.9
1036	39.8	46.8
1037	39.3	46.8
1038	38.8	46.8
1039	38.6	46.8
1040	48.4	46.8
1041	46.1	46.8
1042	43.1	46.8
1043	40.3	46.8
1044	38.1	46.8
1045	36.3	46.7
1046	35.0	46.7
1047	34.5	46.7
1048	34.5	46.7
1049	35.8	46.6
1050	37.3	46.6
1051	38.3	46.6
1052	40.1	46.6
1053	40.6	46.6
1054	41.9	46.6
1055	43.1	46.6
1056	43.9	46.6
1057	37.6	46.5
1058	41.9	46.5
1059	46.1	46.5
1060	48.4	46.5
1061	50.7	46.5
1062	52.4	46.5
1063	54.0	46.5
1064	64.8	46.5
1065	64.3	46.5
1066	63.5	46.5
1067	63.0	46.4
1068	62.3	46.4
1069	62.0	46.4
1070	61.8	46.4
1071	62.3	46.4
1072	62.8	46.4
1073	63.8	46.4
1074	65.0	46.4
1075	66.6	46.3
1076	68.1	46.3
1077	69.6	46.3
1078	70.8	46.3
1079	72.4	46.3
1080	73.9	46.3
1081	63.5	46.2
1082	63.3	46.2
1083	63.0	46.2
1084	62.8	46.2
1085	62.8	46.2
1086	62.5	46.2
1087	62.5	46.2
1088	72.4	46.1
