# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
147	34.0	42.7
148	34.0	42.5
149	34.0	42.5
150	34.0	42.5
151	34.0	42.5
152	41.1	42.5
153	40.6	42.4
154	37.2	42.3
155	34.2	42.3
156	31.5	42.3
157	29.5	42.3
158	28.5	42.3
159	28.6	42.3
160	30.1	42.3
161	32.0	42.3
162	32.6	42.3
163	33.1	42.3
164	33.6	42.3
165	34.2	42.3
166	34.7	42.3
167	35.4	42.2
168	35.9	42.2
169	29.9	42.2
170	30.6	42.2
171	31.5	42.0
172	32.0	42.0
173	32.6	42.0
174	33.1	42.0
175	33.4	42.0
176	40.9	42.0
177	40.9	42.0
178	39.7	42.0
179	39.1	41.8
180	39.3	41.8
181	39.3	41.8
182	37.7	41.8
183	37.0	41.8
184	36.8	41.8
185	37.7	41.8
186	38.4	41.8
187	39.1	41.8
188	39.7	41.7
189	40.4	41.6
190	40.9	41.6
191	41.6	41.6
192	42.3	41.6
193	35.6	41.6
194	35.9	41.6
195	36.3	41.6
196	36.5	41.4
197	36.6	41.4
198	37.0	41.4
199	37.2	41.4
200	44.3	41.4
201	44.1	41.4
202	42.7	41.4
203	41.4	41.4
204	40.4	41.3
205	39.7	41.3
206	39.5	41.3
207	39.3	41.3
208	39.8	41.3
209	40.9	41.2
210	41.1	41.1
211	41.3	41.1
212	41.8	41.1
213	41.8	41.1
214	41.8	41.1
215	42.0	41.1
216	42.3	40.9
217	35.2	40.9
218	35.2	40.9
219	35.4	40.9
220	35.4	40.9
221	35.4	40.9
222	35.4	40.9
223	35.4	40.9
224	42.5	40.9
225	42.3	40.9
226	40.9	40.9
227	39.5	40.9
228	38.4	40.9
229	37.9	40.9
230	37.4	40.9
231	37.4	40.8
232	37.7	40.8
233	38.6	40.8
234	39.0	40.7
235	39.3	40.7
236	40.0	40.7
237	39.5	40.7
238	39.8	40.7
239	40.0	40.6
240	40.2	40.6
241	33.4	40.6
242	33.6	40.6
243	33.8	40.5
244	34.0	40.5
245	34.0	40.4
246	34.0	40.4
247	34.0	40.4
248	41.3	40.4
249	40.9	40.4
250	38.4	40.4
251	36.1	40.4
252	34.0	40.4
253	32.6	40.4
254	31.7	40.4
255	31.5	40.4
256	32.2	40.4
257	33.6	40.4
258	34.7	40.4
259	35.8	40.3
260	36.6	40.3
261	37.7	40.3
262	38.8	40.2
263	39.8	40.2
264	40.7	40.2
265	35.6	40.2
266	38.1	40.2
267	40.4	40.2
268	41.8	40.2
269	43.0	40.2
270	44.5	40.2
271	45.5	40.1
272	53.7	40.1
273	53.5	40.0
274	52.3	40.0
275	51.1	40.0
276	49.5	40.0
277	48.9	40.0
278	49.8	40.0
279	50.3	40.0
280	51.2	40.0
281	52.8	40.0
282	53.2	40.0
283	53.7	40.0
284	54.3	40.0
285	54.6	39.9
286	55.1	39.9
287	55.7	39.9
288	56.0	39.8
289	48.2	39.8
290	47.7	39.8
291	45.7	39.8
292	44.8	39.8
293	44.1	39.8
294	43.4	39.8
295	42.9	39.8
296	49.5	39.8
297	48.9	39.7
298	46.6	39.7
299	44.5	39.7
300	42.9	39.7
301	41.6	39.6
302	41.1	39.6
303	40.9	39.6
304	41.4	39.6
305	42.5	39.6
306	42.3	39.6
307	42.3	39.6
308	42.3	39.6
309	42.3	39.6
310	42.5	39.5
311	42.2	39.5
312	42.2	39.5
313	35.8	39.5
314	36.5	39.5
315	37.2	39.5
316	37.5	39.5
317	38.1	39.5
318	38.4	39.3
319	38.8	39.3
320	46.1	39.3
321	46.1	39.3
322	45.2	39.3
323	43.8	39.3
324	42.9	39.3
325	42.3	39.3
326	42.0	39.3
327	42.0	39.3
328	42.3	39.3
329	43.0	39.1
330	43.9	39.1
331	44.5	39.1
332	45.2	39.1
333	45.9	39.1
334	46.4	39.1
335	47.1	39.1
336	47.8	39.0
337	41.8	39.0
338	41.8	39.0
339	42.3	39.0
340	42.7	39.0
341	43.0	38.9
342	43.2	38.9
343	43.6	38.9
344	50.9	38.8
345	50.7	38.8
346	49.3	38.8
347	48.2	38.8
348	47.3	38.8
349	46.6	38.7
350	46.4	38.7
351	46.8	38.7
352	47.3	38.7
353	48.0	38.7
354	48.2	38.7
355	48.2	38.6
356	48.4	38.6
357	48.6	38.6
358	48.6	38.6
359	48.6	38.6
360	48.7	38.6
361	41.4	38.6
362	41.3	38.5
363	41.1	38.5
364	40.7	38.4
365	40.6	38.4
366	40.4	38.4
367	40.2	38.4
368	47.1	38.4
369	46.8	38.4
370	46.1	38.4
371	45.4	38.4
372	44.8	38.4
373	44.3	38.4
374	40.0	38.4
375	37.7	38.2
376	37.0	38.2
377	38.4	38.2
378	38.8	38.2
379	39.0	38.2
380	39.3	38.1
381	39.7	38.1
382	39.8	38.1
383	40.2	38.1
384	40.4	38.1
385	34.2	38.0
386	34.9	38.0
387	35.8	38.0
388	36.1	38.0
389	36.5	38.0
390	37.0	38.0
391	37.2	38.0
392	44.6	37.9
393	44.3	37.9
394	39.5	37.9
395	35.0	37.8
396	31.1	37.8
397	28.6	37.8
398	27.4	37.8
399	27.4	37.8
400	29.2	37.8
401	32.4	37.7
402	32.7	37.7
403	33.3	37.7
404	33.6	37.7
405	34.2	37.7
406	34.5	37.7
407	35.0	37.7
408	35.4	37.7
409	28.6	37.6
410	28.8	37.6
411	29.2	37.6
412	29.2	37.6
413	29.4	37.6
414	29.4	37.6
415	29.4	37.5
416	36.6	37.5
417	36.3	37.5
418	35.8	37.5
419	35.0	37.5
420	34.5	37.5
421	33.8	37.5
422	29.2	37.5
423	26.9	37.4
424	26.1	37.4
425	27.7	37.4
426	28.1	37.4
427	28.5	37.3
428	28.8	37.3
429	29.0	37.3
430	29.4	37.3
431	29.7	37.2
432	30.1	37.2
433	23.5	37.2
434	24.0	37.2
435	24.5	37.2
436	24.7	37.2
437	24.9	37.2
438	25.3	37.2
439	25.3	37.1
440	32.6	37.1
441	32.4	37.1
442	31.8	37.1
443	31.5	37.1
444	31.0	37.1
445	30.8	37.0
446	26.7	37.0
447	24.0	37.0
448	22.9	37.0
449	24.4	36.9
450	24.9	36.9
451	25.6	36.9
452	26.1	36.9
453	26.9	36.9
454	27.6	36.9
455	28.1	36.9
456	28.8	36.9
457	22.4	36.8
458	23.3	36.8
459	24.2	36.8
460	24.7	36.8
461	25.3	36.7
462	25.8	36.7
463	26.0	36.7
464	33.4	36.7
465	33.3	36.7
466	32.7	36.7
467	32.6	36.7
468	32.0	36.7
469	31.7	36.7
470	28.3	36.6
471	26.9	36.6
472	26.5	36.6
473	27.7	36.6
474	28.1	36.6
475	28.3	36.6
476	28.6	36.6
477	29.0	36.6
478	29.2	36.6
479	29.5	36.6
480	29.7	36.6
481	22.6	36.6
482	22.6	36.6
483	22.4	36.5
484	22.4	36.5
485	22.2	36.5
486	22.2	36.5
487	22.1	36.5
488	29.2	36.5
489	28.8	36.5
490	25.8	36.5
491	22.9	36.4
492	20.3	36.4
493	18.1	36.4
494	16.7	36.4
495	16.5	36.4
496	17.4	36.4
497	19.4	36.3
498	19.9	36.3
499	20.6	36.3
500	21.2	36.3
501	21.9	36.2
502	22.6	36.2
503	23.1	36.2
504	23.8	36.2
505	17.8	36.2
506	18.7	36.2
507	19.7	36.1
508	20.1	36.1
509	20.6	36.1
510	21.0	36.1
511	21.3	36.1
512	28.6	36.1
513	28.3	36.1
514	24.9	36.1
515	22.2	36.1
516	19.2	36.1
517	17.3	36.0
518	14.8	36.0
519	13.7	36.0
520	13.9	36.0
521	16.2	35.9
522	17.8	35.9
523	19.2	35.9
524	20.8	35.9
525	22.4	35.9
526	23.8	35.9
527	25.4	35.8
528	26.9	35.8
529	21.5	35.8
530	23.5	35.8
531	25.3	35.8
532	26.3	35.8
533	27.2	35.8
534	28.3	35.8
535	28.8	35.8
536	36.6	35.8
537	35.6	35.7
538	29.9	35.7
539	24.9	35.7
540	21.2	35.7
541	18.3	35.7
542	16.7	35.7
543	16.5	35.7
544	18.0	35.7
545	21.5	35.7
546	23.7	35.7
547	25.8	35.7
548	27.9	35.7
549	30.1	35.7
550	32.2	35.7
551	34.3	35.7
552	36.5	35.7
553	31.3	35.7
554	33.4	35.6
555	35.6	35.6
556	36.8	35.6
557	38.1	35.6
558	39.3	35.6
559	40.2	35.6
560	48.2	35.6
561	47.8	35.6
562	44.3	35.4
563	40.7	35.4
564	38.4	35.4
565	37.2	35.4
566	35.4	35.4
567	34.9	35.4
568	35.2	35.4
569	37.9	35.4
570	38.4	35.4
571	39.0	35.4
572	39.3	35.4
573	39.8	35.4
574	40.4	35.3
575	40.9	35.3
576	41.4	35.3
577	33.6	35.3
578	32.9	35.3
579	32.2	35.3
580	31.7	35.3
581	31.3	35.3
582	30.8	35.3
583	30.4	35.3
584	37.4	35.2
585	36.8	35.2
586	35.4	35.2
587	35.8	35.2
588	33.6	35.1
589	32.4	35.1
590	32.0	35.1
591	32.2	35.1
592	31.8	35.1
593	33.1	35.1
594	33.3	35.1
595	33.1	35.1
596	32.9	35.1
597	32.9	35.1
598	32.9	35.1
599	32.7	35.1
600	32.6	35.1
601	26.0	35.0
602	26.3	35.0
603	26.7	35.0
604	26.9	35.0
605	27.0	35.0
606	27.2	34.9
607	27.4	34.9
608	34.5	34.9
609	32.9	34.9
610	28.8	34.9
611	26.7	34.9
612	24.7	34.9
613	20.8	34.9
614	18.1	34.9
615	16.5	34.8
616	16.4	34.8
617	18.3	34.8
618	21.2	34.8
619	21.7	34.8
620	22.1	34.8
621	22.6	34.8
622	23.1	34.8
623	23.7	34.8
624	24.2	34.8
625	17.6	34.8
626	18.3	34.8
627	19.0	34.7
628	19.4	34.7
629	19.7	34.7
630	20.1	34.7
631	20.3	34.6
632	27.7	34.6
633	27.6	34.6
634	27.0	34.6
635	26.5	34.6
636	26.3	34.6
637	26.0	34.6
638	26.9	34.6
639	25.8	34.6
640	26.5	34.6
641	26.5	34.5
642	26.9	34.5
643	27.4	34.5
644	28.3	34.5
645	28.6	34.5
646	29.2	34.5
647	29.7	34.4
648	30.4	34.4
649	23.8	34.4
650	24.7	34.4
651	25.6	34.4
652	25.8	34.4
653	26.1	34.4
654	26.7	34.4
655	26.9	34.4
656	34.3	34.4
657	33.8	34.4
658	31.8	34.4
659	31.1	34.4
660	29.9	34.3
661	29.0	34.3
662	28.5	34.3
663	28.6	34.3
664	29.2	34.3
665	30.1	34.3
666	31.0	34.2
667	31.5	34.2
668	31.8	34.2
669	32.2	34.2
670	32.7	34.2
671	33.1	34.2
672	33.6	34.2
673	26.7	34.2
674	26.7	34.2
675	26.9	34.1
676	26.9	34.0
677	26.9	34.0
678	26.9	34.0
679	26.9	34.0
680	34.0	34.0
681	33.4	34.0
682	30.1	34.0
683	27.6	34.0
684	23.8	34.0
685	20.6	34.0
686	19.6	34.0
687	19.6	34.0
688	20.8	34.0
689	22.2	34.0
690	24.4	34.0
691	24.5	34.0
692	24.9	34.0
693	25.3	34.0
694	25.6	34.0
695	26.0	34.0
696	26.3	34.0
697	19.7	34.0
698	20.5	34.0
699	21.0	34.0
700	21.3	34.0
701	21.7	33.9
702	21.9	33.9
703	22.2	33.9
704	29.5	33.9
705	29.0	33.8
706	27.9	33.8
707	26.9	33.8
708	26.3	33.8
709	26.1	33.8
710	21.9	33.8
711	19.6	33.8
712	18.9	33.8
713	19.9	33.8
714	21.5	33.7
715	21.9	33.7
716	22.4	33.7
717	22.8	33.6
718	23.1	33.6
719	23.5	33.6
720	24.0	33.6
721	17.3	33.6
722	17.6	33.6
723	18.0	33.6
724	18.0	33.6
725	18.1	33.6
726	18.1	33.6
727	18.3	33.6
728	25.4	33.6
729	24.9	33.6
730	22.4	33.6
731	20.6	33.6
732	18.5	33.6
733	16.0	33.6
734	14.2	33.6
735	13.3	33.5
736	15.5	33.5
737	17.1	33.5
738	18.5	33.5
739	18.9	33.5
740	19.0	33.5
741	19.2	33.5
742	19.4	33.5
743	19.7	33.5
744	19.9	33.5
745	12.1	33.5
746	12.8	33.5
747	13.4	33.5
748	13.7	33.4
749	14.1	33.4
750	14.4	33.4
751	14.6	33.4
752	21.2	33.4
753	21.0	33.4
754	19.1	33.3
755	18.9	33.3
756	17.6	33.3
757	16.2	33.3
758	15.7	33.3
759	15.7	33.3
760	15.7	33.3
761	16.0	33.3
762	17.0	33.3
763	17.6	33.3
764	18.3	33.3
765	18.9	33.3
766	19.7	33.3
767	20.2	33.3
768	20.9	33.2
769	14.9	33.2
770	15.4	33.2
771	15.8	33.2
772	16.2	33.2
773	16.3	33.1
774	16.5	33.1
775	16.5	33.1
776	23.0	33.1
777	21.7	33.1
778	19.7	33.1
779	18.9	33.1
780	17.5	33.1
781	15.7	33.1
782	16.7	33.0
783	17.6	33.0
784	18.4	33.0
785	18.9	33.0
786	19.6	33.0
787	20.2	33.0
788	20.7	33.0
789	21.3	33.0
790	22.0	33.0
791	22.5	33.0
792	23.1	33.0
793	17.8	33.0
794	19.2	33.0
795	19.7	33.0
796	20.2	32.9
797	20.7	32.9
798	21.0	32.9
799	21.3	32.9
800	28.0	32.9
801	27.7	32.9
802	26.8	32.9
803	25.7	32.8
804	25.2	32.8
805	24.9	32.8
806	24.9	32.8
807	24.7	32.8
808	24.7	32.8
809	25.2	32.8
810	25.9	32.8
811	26.7	32.8
812	27.5	32.8
813	28.5	32.8
814	29.3	32.8
815	30.2	32.8
816	31.2	32.8
817	26.0	32.8
818	27.7	32.8
819	29.3	32.8
820	30.1	32.8
821	31.1	32.7
822	31.7	32.7
823	32.2	32.7
824	38.8	32.7
825	37.8	32.7
826	36.2	32.7
827	35.1	32.7
828	34.0	32.7
829	33.6	32.7
830	33.8	32.7
831	34.8	32.6
832	35.9	32.6
833	36.9	32.6
834	37.7	32.6
835	37.5	32.6
836	37.4	32.6
837	37.2	32.6
838	36.9	32.6
839	36.7	32.6
840	36.5	32.6
841	29.6	32.6
842	28.8	32.6
843	28.1	32.5
844	27.7	32.5
845	27.5	32.5
846	27.0	32.5
847	26.5	32.5
848	32.8	32.4
849	32.3	32.4
850	31.7	32.4
851	31.2	32.4
852	30.7	32.4
853	30.2	32.4
854	26.7	32.4
855	24.6	32.4
856	23.6	32.4
857	23.8	32.4
858	24.9	32.3
859	25.2	32.3
860	25.6	32.3
861	26.0	32.3
862	26.4	32.2
863	26.7	32.2
864	27.2	32.2
865	21.8	32.2
866	23.0	32.2
867	24.3	32.2
868	24.9	32.2
869	25.6	32.2
870	26.0	32.2
871	26.5	32.2
872	33.2	32.2
873	33.2	32.2
874	33.0	32.2
875	32.8	32.2
876	32.8	32.2
877	33.2	32.2
878	31.2	32.2
879	30.4	32.2
880	30.1	32.2
881	30.4	32.2
882	31.1	32.1
883	31.2	32.1
884	31.5	32.1
885	31.7	32.1
886	32.0	32.1
887	32.2	32.1
888	32.3	32.0
889	25.7	32.0
890	25.4	32.0
891	25.1	32.0
892	24.9	32.0
893	24.7	32.0
894	24.6	32.0
895	24.4	32.0
896	30.9	32.0
897	30.6	32.0
898	29.3	32.0
899	28.1	31.9
900	27.2	31.9
901	26.7	31.9
902	26.0	31.9
903	25.9	31.9
904	25.9	31.9
905	26.4	31.9
906	26.8	31.9
907	27.2	31.9
908	27.5	31.9
909	28.0	31.9
910	28.3	31.9
911	29.4	31.8
912	29.1	31.8
913	24.1	31.8
914	25.7	31.8
915	27.5	31.8
916	28.5	31.8
917	29.3	31.8
918	30.1	31.8
919	30.7	31.8
920	37.2	31.8
921	36.7	31.7
922	35.7	31.7
923	34.8	31.7
924	33.8	31.7
925	33.3	31.7
926	33.0	31.7
927	33.0	31.7
928	33.3	31.7
929	34.0	31.7
930	34.9	31.7
931	35.7	31.7
932	36.7	31.7
933	37.7	31.7
934	38.8	31.7
935	39.6	31.7
936	40.6	31.7
937	34.4	31.5
938	34.8	31.5
939	35.3	31.5
940	35.4	31.5
941	35.6	31.5
942	35.7	31.5
943	35.9	31.5
944	42.4	31.5
945	40.9	31.5
946	38.5	31.5
947	36.2	31.5
948	34.1	31.5
949	32.7	31.5
950	31.9	31.5
951	31.5	31.5
952	31.9	31.5
953	33.0	31.4
954	34.6	31.4
955	34.8	31.4
956	35.1	31.4
957	35.3	31.4
958	35.6	31.4
959	35.7	31.4
960	35.9	31.4
961	29.6	31.3
962	30.1	31.3
963	29.9	31.3
964	30.1	31.3
965	30.1	31.3
966	30.1	31.3
967	30.1	31.3
968	36.4	31.2
969	36.1	31.2
970	34.4	31.2
971	33.2	31.2
972	31.4	31.2
973	30.7	31.2
974	30.2	31.2
975	30.1	31.2
976	30.6	31.2
977	31.4	31.2
978	32.2	31.2
979	32.7	31.2
980	33.8	31.2
981	33.6	31.2
982	34.0	31.2
983	34.4	31.2
984	34.8	31.2
985	28.9	31.2
986	29.6	31.1
987	30.2	31.1
988	30.4	31.1
989	30.7	31.1
990	30.9	31.1
991	31.2	31.1
992	37.5	31.1
993	36.1	31.1
994	33.6	31.1
995	31.1	31.1
996	28.9	31.1
997	27.2	31.1
998	26.0	31.0
999	25.6	31.0
1000	26.0	31.0
1001	27.2	31.0
1002	28.8	31.0
1003	29.8	31.0
1004	30.7	31.0
1005	31.7	31.0
1006	32.7	31.0
1007	33.5	31.0
1008	34.4	31.0
1009	28.9	31.0
1010	30.1	30.9
1011	31.2	30.9
1012	31.9	30.9
1013	32.5	30.9
1014	33.0	30.9
1015	33.3	30.9
1016	39.9	30.9
1017	38.5	30.9
1018	36.1	30.8
1019	33.6	30.8
1020	31.7	30.8
1021	30.4	30.8
1022	29.8	30.8
1023	29.6	30.8
1024	29.8	30.8
1025	31.1	30.7
1026	32.8	30.7
1027	33.0	30.7
1028	33.0	30.7
1029	33.2	30.7
1030	33.3	30.7
1031	33.5	30.7
1032	33.6	30.7
1033	26.8	30.7
1034	26.4	30.7
1035	25.7	30.7
1036	25.6	30.7
1037	25.2	30.7
1038	24.9	30.6
1039	24.7	30.6
1040	31.1	30.6
1041	29.6	30.6
1042	27.7	30.6
1043	25.9	30.6
1044	24.4	30.6
1045	23.3	30.6
1046	22.5	30.6
1047	22.2	30.6
1048	22.2	30.6
1049	23.0	30.6
1050	23.9	30.6
1051	24.6	30.4
1052	25.7	30.4
1053	26.0	30.4
1054	26.8	30.4
1055	27.7	30.4
1056	28.1	30.4
1057	24.1	30.4
1058	26.8	30.4
1059	29.6	30.4
1060	31.1	30.4
1061	32.5	30.4
1062	33.6	30.4
1063	34.6	30.4
1064	41.6	30.4
1065	41.2	30.4
1066	40.8	30.4
1067	40.4	30.4
1068	39.9	30.4
1069	39.8	30.3
1070	39.6	30.3
1071	39.9	30.3
1072	40.3	30.3
1073	40.9	30.3
1074	41.7	30.3
1075	42.7	30.2
1076	43.7	30.2
1077	44.6	30.2
1078	45.4	30.2
1079	46.4	30.2
1080	47.4	30.2
1081	40.8	30.2
1082	40.6	30.2
1083	40.4	30.2
1084	40.3	30.2
1085	40.3	30.1
1086	40.1	30.1
1087	40.1	30.1
1088	46.4	30.1
1089	44.0	30.1
1090	40.8	30.1
1091	37.8	30.1
1092	34.8	30.1
1093	32.8	30.1
1094	31.5	30.1
1095	30.9	30.1
1096	30.9	30.1
1097	32.2	30.1
1098	34.4	30.1
1099	34.6	30.1
1100	34.8	30.1
1101	35.1	30.1
1102	35.3	30.1
1103	35.4	30.1
1104	35.6	30.1
1105	29.4	30.1
1106	29.6	30.1
1107	29.9	30.1
1108	29.9	30.1
1109	30.1	30.1
1110	30.1	30.1
1111	30.1	30.1
1112	36.4	30.1
1113	33.3	30.1
1114	33.0	30.1
1115	30.7	30.1
1116	28.0	30.1
1117	24.7	30.1
1118	23.6	30.1
1119	23.3	29.9
1120	24.3	29.9
1121	26.0	29.9
1122	27.7	29.9
1123	28.1	29.9
1124	28.8	29.9
1125	29.4	29.9
1126	29.9	29.9
1127	30.6	29.9
1128	31.2	29.9
1129	25.6	29.9
1130	26.4	29.9
1131	27.3	29.9
1132	27.7	29.9
1133	28.1	29.9
1134	28.5	29.9
1135	28.6	29.9
1136	35.1	29.9
1137	31.7	29.9
1138	27.5	29.9
1139	23.6	29.9
1140	20.2	29.9
1141	17.6	29.9
1142	15.8	29.8
1143	15.0	29.8
1144	15.4	29.8
1145	17.1	29.8
1146	20.1	29.8
1147	21.5	29.8
1148	23.0	29.8
1149	24.3	29.8
1150	25.7	29.8
1151	27.2	29.8
1152	28.6	29.8
1153	23.6	29.7
1154	25.1	29.7
1155	26.7	29.7
1156	27.5	29.7
1157	28.5	29.7
1158	28.9	29.7
1159	29.6	29.7
1160	36.2	29.7
1161	35.1	29.6
1162	33.6	29.6
1163	32.2	29.6
1164	31.1	29.6
1165	30.2	29.6
1166	29.9	29.6
1167	29.6	29.6
1168	29.8	29.6
1169	30.6	29.6
1170	31.7	29.6
1171	32.7	29.6
1172	33.5	29.6
1173	34.3	29.6
1174	35.3	29.6
1175	36.1	29.5
1176	36.9	29.5
1177	30.7	29.5
1178	31.1	29.5
1179	31.4	29.5
1180	31.4	29.5
1181	31.5	29.5
1182	31.7	29.5
1183	31.7	29.4
1184	38.0	29.4
1185	34.3	29.4
1186	30.1	29.4
1187	26.0	29.4
1188	22.5	29.4
1189	19.7	29.4
1190	18.0	29.4
1191	17.0	29.4
1192	17.5	29.4
1193	19.4	29.4
1194	22.3	29.4
1195	22.8	29.4
1196	23.1	29.4
1197	23.6	29.4
1198	24.1	29.4
1199	24.6	29.4
1200	24.9	29.4
1201	18.9	29.4
1202	19.4	29.4
1203	19.9	29.4
1204	20.2	29.4
1205	20.5	29.3
1206	20.7	29.3
1207	20.9	29.3
1208	27.2	29.3
1209	25.9	29.3
1210	23.9	29.3
1211	22.5	29.3
1212	21.2	29.3
1213	20.2	29.3
1214	19.6	29.2
1215	19.4	29.2
1216	19.6	29.2
1217	20.5	29.2
1218	21.8	29.2
1219	22.0	29.2
1220	22.5	29.2
1221	23.0	29.2
1222	23.3	29.2
1223	23.8	29.2
1224	24.3	29.2
1225	18.1	29.2
1226	18.3	29.2
1227	18.3	29.2
1228	18.3	29.2
1229	18.3	29.2
1230	18.3	29.2
1231	18.3	29.1
1232	24.4	29.1
1233	21.3	29.1
1234	17.6	29.1
1235	13.6	29.1
1236	10.4	29.1
1237	7.8	29.1
1238	7.9	29.0
1239	7.9	29.0
1240	7.9	29.0
1241	7.9	29.0
1242	10.2	29.0
1243	11.0	29.0
1244	12.0	29.0
1245	12.8	29.0
1246	13.7	29.0
1247	14.6	29.0
1248	15.5	29.0
1249	10.7	29.0
1250	12.3	29.0
1251	14.1	29.0
1252	14.9	29.0
1253	15.7	29.0
1254	16.3	29.0
1255	17.0	29.0
1256	23.1	29.0
1257	20.7	28.9
1258	18.1	28.9
1259	15.0	28.9
1260	12.5	28.9
1261	10.8	28.9
1262	9.2	28.9
1263	8.7	28.9
1264	9.5	28.9
1265	10.8	28.9
1266	12.9	28.8
1267	14.9	28.8
1268	16.8	28.8
1269	18.8	28.8
1270	20.5	28.8
1271	22.5	28.8
1272	24.4	28.8
1273	19.6	28.8
1274	21.3	28.8
1275	23.1	28.8
1276	24.1	28.8
1277	25.1	28.8
1278	25.7	28.8
1279	26.4	28.8
1280	32.8	28.8
1281	29.4	28.8
1282	25.7	28.8
1283	22.2	28.8
1284	19.2	28.8
1285	17.0	28.8
1286	16.0	28.6
1287	15.5	28.6
1288	15.8	28.6
1289	17.5	28.6
1290	20.1	28.6
1291	21.7	28.6
1292	23.1	28.6
1293	24.7	28.6
1294	26.4	28.6
1295	27.8	28.6
1296	29.4	28.6
1297	23.9	28.6
1298	25.1	28.6
1299	26.2	28.6
1300	26.7	28.6
1301	27.3	28.6
1302	27.7	28.6
1303	28.1	28.6
1304	34.3	28.6
1305	30.1	28.6
1306	25.7	28.6
1307	21.5	28.6
1308	18.0	28.6
1309	15.2	28.6
1310	13.6	28.6
1311	12.9	28.6
1312	13.3	28.5
1313	15.4	28.5
1314	18.4	28.5
1315	19.4	28.5
1316	20.5	28.5
1317	21.5	28.5
1318	22.5	28.5
1319	23.6	28.5
1320	24.6	28.5
1321	18.9	28.5
1322	19.6	28.5
1323	20.2	28.5
1324	20.7	28.5
1325	21.0	28.5
1326	21.2	28.5
1327	21.5	28.3
1328	27.8	28.3
1329	28.0	28.3
1330	27.2	28.3
1331	26.8	28.3
1332	26.5	28.3
1333	26.4	28.3
1334	23.4	28.3
1335	21.8	28.3
1336	21.0	28.3
1337	21.0	28.3
1338	21.8	28.3
1339	22.8	28.3
1340	23.9	28.3
1341	24.9	28.3
1342	25.9	28.3
1343	27.0	28.3
1344	28.0	28.1
1345	22.6	28.1
1346	23.8	28.1
1347	25.1	28.1
1348	25.7	28.1
1349	26.4	28.1
1350	26.8	28.1
1351	27.3	28.1
1352	33.8	28.1
1353	33.3	28.1
1354	32.8	28.1
1355	32.8	28.1
1356	32.3	28.1
