# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
225	38.7	37.9
226	37.4	37.9
227	36.2	37.9
228	35.3	37.9
229	34.8	37.8
230	34.3	37.8
231	34.3	37.8
232	34.6	37.7
233	35.4	37.7
234	35.7	37.6
235	36.0	37.6
236	36.7	37.6
237	36.2	37.6
238	36.5	37.6
239	36.7	37.6
240	36.8	37.5
241	30.9	37.5
242	31.0	37.5
243	31.2	37.5
244	31.4	37.4
245	31.4	37.4
246	31.4	37.4
247	31.4	37.4
248	37.8	37.4
249	37.4	37.4
250	35.3	37.4
251	33.2	37.4
252	31.4	37.4
253	30.1	37.4
254	29.3	37.4
255	29.2	37.3
256	29.8	37.3
257	31.0	37.3
258	32.0	37.3
259	32.9	37.3
260	33.7	37.2
261	34.6	37.2
262	35.6	37.1
263	36.5	37.1
264	37.3	37.1
265	32.8	37.1
266	34.9	37.1
267	37.0	37.1
268	38.2	37.1
269	39.3	37.1
270	40.6	37.0
271	41.5	37.0
272	48.7	37.0
273	48.5	37.0
274	47.4	37.0
275	46.3	37.0
276	44.9	37.0
277	44.5	37.0
278	45.2	36.9
279	45.7	36.9
280	46.5	36.9
281	47.9	36.9
282	48.2	36.9
283	48.7	36.9
284	49.1	36.8
285	49.5	36.8
286	49.9	36.8
287	50.4	36.8
288	50.7	36.8
289	43.8	36.8
290	43.4	36.7
291	41.7	36.7
292	40.9	36.7
293	40.3	36.7
294	39.6	36.7
295	39.2	36.7
296	44.9	36.7
297	44.5	36.7
298	42.4	36.7
299	40.6	36.7
300	39.2	36.7
301	38.1	36.7
302	37.6	36.7
303	37.4	36.7
304	37.9	36.6
305	38.8	36.6
306	38.7	36.6
307	38.7	36.6
308	38.7	36.6
309	38.7	36.5
310	38.8	36.5
311	38.5	36.5
312	38.5	36.5
313	32.9	36.5
314	33.5	36.4
315	34.2	36.4
316	34.5	36.4
317	34.9	36.4
318	35.3	36.4
319	35.6	36.4
320	42.0	36.4
321	42.0	36.4
322	41.2	36.4
323	39.9	36.4
324	39.2	36.4
325	38.7	36.4
326	38.4	36.4
327	38.4	36.3
328	38.7	36.3
329	39.3	36.3
330	40.1	36.3
331	40.6	36.2
332	41.2	36.2
333	41.8	36.2
334	42.3	36.2
335	42.9	36.2
336	43.5	36.2
337	38.2	36.2
338	38.2	36.1
339	38.7	36.1
340	39.0	36.1
341	39.3	36.1
342	39.5	36.1
343	39.8	36.1
344	46.2	36.0
345	46.0	36.0
346	44.8	36.0
347	43.8	36.0
348	43.1	36.0
349	42.4	36.0
350	42.3	36.0
351	42.6	36.0
352	43.1	36.0
353	43.7	36.0
354	43.8	36.0
355	43.8	36.0
356	44.0	35.9
357	44.2	35.9
358	44.2	35.8
359	44.2	35.8
360	44.3	35.8
361	37.9	35.8
362	37.8	35.8
363	37.6	35.8
364	37.3	35.7
365	37.1	35.7
366	37.0	35.7
367	36.8	35.7
368	42.9	35.7
369	42.6	35.7
370	42.0	35.7
371	41.3	35.7
372	40.9	35.7
373	40.4	35.6
374	36.7	35.6
375	34.6	35.6
376	34.0	35.6
377	35.3	35.6
378	35.6	35.6
379	35.7	35.6
380	36.0	35.6
381	36.4	35.6
382	36.5	35.5
383	36.8	35.5
384	37.0	35.5
385	31.5	35.5
386	32.1	35.5
387	32.9	35.5
388	33.2	35.4
389	33.5	35.4
390	34.0	35.4
391	34.2	35.4
392	40.7	35.4
393	40.4	35.4
394	36.2	35.3
395	32.3	35.3
396	28.9	35.3
397	26.7	35.3
398	25.6	35.3
399	25.6	35.3
400	27.1	35.3
401	30.0	35.3
402	30.3	35.3
403	30.7	35.3
404	31.0	35.3
405	31.5	35.3
406	31.8	35.2
407	32.3	35.2
408	32.6	35.2
409	26.7	35.2
410	26.8	35.2
411	27.1	35.2
412	27.1	35.2
413	27.3	35.2
414	27.3	35.1
415	27.3	35.1
416	33.7	35.1
417	33.4	35.1
418	32.9	35.0
419	32.3	35.0
420	31.8	35.0
421	31.2	35.0
422	27.1	35.0
423	25.1	35.0
424	24.5	35.0
425	25.9	34.9
426	26.2	34.9
427	26.5	34.9
428	26.8	34.9
429	27.0	34.9
430	27.3	34.9
431	27.6	34.9
432	27.9	34.8
433	22.2	34.8
434	22.6	34.8
435	23.1	34.8
436	23.2	34.8
437	23.4	34.8
438	23.7	34.8
439	23.7	34.8
440	30.1	34.8
441	30.0	34.8
442	29.5	34.8
443	29.2	34.8
444	28.7	34.7
445	28.6	34.7
446	25.0	34.7
447	22.6	34.7
448	21.7	34.7
449	22.9	34.7
450	23.4	34.6
451	24.0	34.6
452	24.5	34.6
453	25.1	34.6
454	25.7	34.6
455	26.2	34.6
456	26.8	34.6
457	21.2	34.6
458	22.0	34.6
459	22.8	34.5
460	23.2	34.5
461	23.7	34.5
462	24.2	34.5
463	24.3	34.5
464	30.9	34.5
465	30.7	34.5
466	30.3	34.5
467	30.1	34.4
468	29.6	34.4
469	29.3	34.4
470	26.4	34.4
471	25.1	34.3
472	24.8	34.3
473	25.9	34.3
474	26.2	34.3
475	26.4	34.3
476	26.7	34.3
477	27.0	34.3
478	27.1	34.3
479	27.5	34.2
480	27.6	34.2
481	21.4	34.2
482	21.4	34.2
483	21.2	34.2
484	21.2	34.2
485	21.1	34.2
486	21.1	34.2
487	20.9	34.2
488	27.1	34.2
489	26.8	34.2
490	24.2	34.2
491	21.7	34.2
492	19.3	34.2
493	17.5	34.2
494	16.2	34.2
495	16.1	34.2
496	16.8	34.2
497	18.6	34.1
498	19.0	34.1
499	19.7	34.1
500	20.1	34.1
501	20.7	34.1
502	21.4	34.0
503	21.8	34.0
504	22.5	34.0
505	17.2	34.0
506	17.9	34.0
507	18.9	34.0
508	19.2	34.0
509	19.7	34.0
510	20.0	33.9
511	20.3	33.9
512	26.7	33.9
513	26.4	33.9
514	23.4	33.9
515	21.1	33.9
516	18.4	33.9
517	16.7	33.9
518	14.5	33.9
519	13.6	33.9
520	13.7	33.9
521	15.8	33.9
522	17.2	33.9
523	18.4	33.9
524	19.8	33.9
525	21.2	33.9
526	22.5	33.9
527	23.9	33.7
528	25.1	33.7
529	20.4	33.7
530	22.2	33.7
531	23.7	33.7
532	24.6	33.7
533	25.4	33.7
534	26.4	33.7
535	26.8	33.7
536	33.7	33.7
537	32.8	33.7
538	27.8	33.7
539	23.4	33.7
540	20.1	33.7
541	17.6	33.7
542	16.2	33.7
543	16.1	33.6
544	17.3	33.6
545	20.4	33.6
546	22.3	33.6
547	24.2	33.6
548	26.1	33.6
549	27.9	33.6
550	29.8	33.6
551	31.7	33.6
552	33.5	33.5
553	29.0	33.5
554	30.9	33.5
555	32.8	33.5
556	33.9	33.5
557	34.9	33.5
558	36.0	33.4
559	36.8	33.4
560	43.8	33.4
561	43.5	33.4
562	40.4	33.4
563	37.3	33.4
564	35.3	33.4
565	34.2	33.4
566	32.6	33.4
567	32.1	33.4
568	32.5	33.4
569	34.8	33.3
570	35.3	33.3
571	35.7	33.3
572	36.0	33.3
573	36.5	33.3
574	37.0	33.3
575	37.4	33.2
576	37.9	33.2
577	31.0	33.2
578	30.4	33.2
579	29.8	33.2
580	29.3	33.2
581	29.0	33.2
582	28.6	33.1
583	28.2	33.1
584	34.3	33.1
585	33.9	33.1
586	32.6	33.1
587	32.9	33.1
588	31.0	33.1
589	30.0	33.1
590	29.6	33.1
591	29.8	33.1
592	29.5	33.1
593	30.6	33.1
594	30.7	33.1
595	30.6	33.1
596	30.4	33.0
597	30.4	33.0
598	30.4	33.0
599	30.3	33.0
600	30.1	32.9
601	24.3	32.9
602	24.6	32.9
603	25.0	32.9
604	25.1	32.9
605	25.3	32.9
606	25.4	32.9
607	25.6	32.9
608	31.8	32.9
609	30.4	32.9
610	26.8	32.9
611	25.0	32.9
612	23.2	32.9
613	19.8	32.9
614	17.5	32.9
615	16.1	32.9
616	15.9	32.9
617	17.6	32.9
618	20.1	32.8
619	20.6	32.8
620	20.9	32.8
621	21.4	32.8
622	21.8	32.8
623	22.3	32.8
624	22.8	32.8
625	17.0	32.8
626	17.6	32.8
627	18.3	32.8
628	18.6	32.8
629	18.9	32.8
630	19.2	32.8
631	19.3	32.8
632	25.9	32.8
633	25.7	32.7
634	25.3	32.7
635	24.8	32.7
636	24.6	32.6
637	24.3	32.6
638	25.1	32.6
639	24.2	32.6
640	24.8	32.6
641	24.8	32.6
642	25.1	32.6
643	25.6	32.6
644	26.4	32.6
645	26.7	32.6
646	27.1	32.6
647	27.6	32.6
648	28.2	32.6
649	22.5	32.6
650	23.2	32.6
651	24.0	32.6
652	24.2	32.6
653	24.5	32.6
654	25.0	32.6
655	25.1	32.6
656	31.7	32.5
657	31.2	32.5
658	29.5	32.5
659	28.9	32.5
660	27.8	32.5
661	27.0	32.5
662	26.5	32.5
663	26.7	32.5
664	27.1	32.5
665	27.9	32.5
666	28.7	32.5
667	29.2	32.5
668	29.5	32.5
669	29.8	32.5
670	30.3	32.5
671	30.6	32.5
672	31.0	32.5
673	25.0	32.5
674	25.0	32.4
675	25.1	32.4
676	25.1	32.4
677	25.1	32.4
678	25.1	32.4
679	25.1	32.3
680	31.4	32.3
681	30.9	32.3
682	27.9	32.3
683	25.7	32.3
684	22.5	32.3
685	19.7	32.3
686	18.7	32.3
687	18.7	32.3
688	19.8	32.3
689	21.1	32.3
690	22.9	32.2
691	23.1	32.2
692	23.4	32.2
693	23.7	32.2
694	24.0	32.2
695	24.3	32.2
696	24.6	32.2
697	18.9	32.2
698	19.5	32.2
699	20.0	32.2
700	20.3	32.2
701	20.6	32.2
702	20.7	32.2
703	21.1	32.2
704	27.5	32.2
705	27.0	32.2
706	26.1	32.1
707	25.1	32.1
708	24.6	32.1
709	24.5	32.1
710	20.7	32.1
711	18.7	32.1
712	18.1	32.1
713	19.0	32.1
714	20.4	32.1
715	20.7	32.1
716	21.2	32.0
717	21.5	32.0
718	21.8	32.0
719	22.2	32.0
720	22.6	32.0
721	16.7	32.0
722	17.0	32.0
723	17.3	32.0
724	17.3	32.0
725	17.5	32.0
726	17.5	32.0
727	17.6	32.0
728	23.9	32.0
729	23.4	32.0
730	21.2	31.9
731	19.7	31.9
732	17.8	31.9
733	15.6	31.9
734	14.0	31.8
735	13.3	31.8
736	15.1	31.8
737	16.5	31.8
738	17.8	31.8
739	18.1	31.8
740	18.3	31.8
741	18.4	31.8
742	18.6	31.8
743	18.9	31.8
744	19.0	31.8
745	12.8	31.8
746	13.4	31.8
747	14.0	31.8
748	14.3	31.8
749	14.6	31.8
750	14.9	31.7
751	15.0	31.7
752	21.2	31.7
753	21.1	31.7
754	19.3	31.7
755	19.1	31.7
756	17.9	31.7
757	16.6	31.7
758	16.1	31.7
759	16.1	31.6
760	16.1	31.6
761	16.4	31.6
762	17.3	31.6
763	17.9	31.5
764	18.5	31.5
765	19.1	31.5
766	19.9	31.5
767	20.3	31.5
768	20.9	31.5
769	15.3	31.5
770	15.8	31.5
771	16.3	31.5
772	16.6	31.5
773	16.7	31.5
774	16.9	31.5
775	16.9	31.5
776	22.9	31.5
777	21.7	31.5
778	19.9	31.5
779	19.1	31.4
780	17.8	31.4
781	16.1	31.4
782	17.0	31.4
783	17.9	31.4
784	18.7	31.4
785	19.1	31.4
786	19.7	31.4
787	20.3	31.4
788	20.8	31.4
789	21.4	31.4
790	22.0	31.4
791	22.4	31.4
792	23.0	31.4
793	18.1	31.4
794	19.4	31.4
795	19.9	31.4
796	20.3	31.4
797	20.8	31.4
798	21.1	31.4
799	21.4	31.4
800	27.5	31.4
801	27.2	31.4
802	26.5	31.4
803	25.4	31.4
804	25.0	31.4
805	24.7	31.4
806	24.7	31.4
807	24.5	31.4
808	24.5	31.4
809	25.0	31.4
810	25.6	31.3
811	26.3	31.2
812	27.1	31.2
813	28.0	31.2
814	28.7	31.2
815	29.6	31.2
816	30.5	31.2
817	25.7	31.2
818	27.2	31.2
819	28.7	31.2
820	29.5	31.1
821	30.4	31.1
822	31.0	31.1
823	31.4	31.1
824	37.6	31.1
825	36.7	31.1
826	35.2	31.1
827	34.2	31.1
828	33.1	31.0
829	32.8	31.0
830	33.0	31.0
831	33.9	31.0
832	34.9	31.0
833	35.8	31.0
834	36.6	31.0
835	36.4	31.0
836	36.3	31.0
837	36.1	31.0
838	35.8	31.0
839	35.7	31.0
840	35.5	31.0
841	29.0	31.0
842	28.3	31.0
843	27.7	31.0
844	27.2	31.0
845	27.1	31.0
846	26.6	31.0
847	26.2	31.0
848	32.1	31.0
849	31.6	31.0
850	31.0	31.0
851	30.5	31.0
852	30.1	31.0
853	29.6	31.0
854	26.3	31.0
855	24.4	30.9
856	23.5	30.9
857	23.6	30.9
858	24.7	30.9
859	25.0	30.9
860	25.3	30.9
861	25.7	30.9
862	26.0	30.9
863	26.3	30.9
864	26.8	30.9
865	21.8	30.9
866	22.9	30.9
867	24.1	30.9
868	24.7	30.8
869	25.3	30.8
870	25.7	30.8
871	26.2	30.8
872	32.4	30.8
873	32.4	30.8
874	32.2	30.8
875	32.1	30.8
876	32.1	30.8
877	32.4	30.7
878	30.5	30.7
879	29.8	30.7
880	29.5	30.7
881	29.8	30.7
882	30.4	30.7
883	30.5	30.7
884	30.8	30.7
885	31.0	30.7
886	31.3	30.7
887	31.4	30.7
888	31.6	30.6
889	25.4	30.6
890	25.1	30.6
891	24.8	30.6
892	24.7	30.6
893	24.5	30.6
894	24.4	30.6
895	24.2	30.6
896	30.2	30.6
897	29.9	30.6
898	28.7	30.6
899	27.7	30.6
900	26.8	30.6
901	26.3	30.6
902	25.7	30.6
903	25.6	30.6
904	25.6	30.5
905	26.0	30.5
906	26.5	30.5
907	26.8	30.5
908	27.1	30.5
909	27.5	30.5
910	27.8	30.5
911	28.9	30.5
912	28.6	30.4
913	23.9	30.4
914	25.4	30.4
915	27.1	30.4
916	28.0	30.4
917	28.7	30.4
918	29.5	30.4
919	30.1	30.4
920	36.1	30.4
921	35.7	30.4
922	34.8	30.4
923	33.9	30.4
924	33.0	30.4
925	32.5	30.4
926	32.2	30.4
927	32.2	30.4
928	32.5	30.4
929	33.1	30.4
930	34.0	30.4
931	34.8	30.4
932	35.7	30.4
933	36.6	30.4
934	37.6	30.4
935	38.4	30.4
936	39.3	30.4
937	33.6	30.4
938	33.9	30.4
939	34.3	30.4
940	34.5	30.4
941	34.6	30.3
942	34.8	30.3
943	34.9	30.3
944	40.9	30.3
945	39.6	30.3
946	37.3	30.3
947	35.2	30.3
948	33.3	30.3
949	31.9	30.3
950	31.1	30.3
951	30.8	30.3
952	31.1	30.3
953	32.2	30.3
954	33.7	30.3
955	33.9	30.3
956	34.2	30.2
957	34.3	30.2
958	34.6	30.2
959	34.8	30.2
960	34.9	30.2
961	29.0	30.1
962	29.5	30.1
963	29.3	30.1
964	29.5	30.1
965	29.5	30.1
966	29.5	30.1
967	29.5	30.1
968	35.4	30.1
969	35.1	30.1
970	33.6	30.1
971	32.4	30.1
972	30.7	30.1
973	30.1	30.1
974	29.6	30.1
975	29.5	30.1
976	29.9	30.1
977	30.7	30.1
978	31.4	30.1
979	31.9	30.1
980	33.0	30.1
981	32.8	30.1
982	33.1	30.0
983	33.6	30.0
984	33.9	30.0
985	28.4	30.0
986	29.0	30.0
987	29.6	30.0
988	29.8	30.0
989	30.1	30.0
990	30.2	30.0
991	30.5	30.0
992	36.4	29.9
993	35.1	29.9
994	32.8	29.9
995	30.4	29.9
996	28.4	29.9
997	26.8	29.9
998	25.7	29.9
999	25.3	29.9
1000	25.7	29.9
1001	26.8	29.9
1002	28.3	29.8
1003	29.2	29.8
1004	30.1	29.8
1005	31.0	29.8
1006	31.9	29.8
1007	32.7	29.8
1008	33.6	29.8
1009	28.4	29.8
1010	29.5	29.8
1011	30.5	29.8
1012	31.1	29.8
1013	31.8	29.8
1014	32.2	29.8
1015	32.5	29.8
1016	38.7	29.8
1017	37.3	29.8
1018	35.1	29.8
1019	32.8	29.8
1020	31.0	29.8
1021	29.8	29.8
1022	29.2	29.8
1023	29.0	29.8
1024	29.2	29.7
1025	30.4	29.7
1026	32.1	29.7
1027	32.2	29.7
1028	32.2	29.7
1029	32.4	29.6
1030	32.5	29.6
1031	32.7	29.6
1032	32.8	29.6
1033	26.5	29.6
1034	26.0	29.6
1035	25.4	29.6
1036	25.3	29.6
1037	25.0	29.6
1038	24.7	29.6
1039	24.5	29.6
1040	30.4	29.6
1041	29.0	29.6
1042	27.2	29.6
1043	25.6	29.6
1044	24.2	29.6
1045	23.2	29.6
1046	22.4	29.6
1047	22.1	29.6
1048	22.1	29.5
1049	22.9	29.5
1050	23.8	29.5
1051	24.4	29.5
1052	25.4	29.5
1053	25.7	29.5
1054	26.5	29.5
1055	27.2	29.5
1056	27.7	29.5
1057	23.9	29.5
1058	26.5	29.5
1059	29.0	29.5
1060	30.4	29.5
1061	31.8	29.5
1062	32.8	29.5
1063	33.7	29.5
1064	40.2	29.5
1065	39.9	29.5
1066	39.4	29.5
1067	39.1	29.5
1068	38.7	29.5
1069	38.5	29.5
1070	38.4	29.5
1071	38.7	29.5
1072	39.0	29.5
1073	39.6	29.5
1074	40.3	29.5
1075	41.2	29.5
1076	42.1	29.5
1077	43.0	29.5
1078	43.8	29.5
1079	44.7	29.5
1080	45.6	29.5
1081	39.4	29.5
1082	39.3	29.5
1083	39.1	29.4
1084	39.0	29.4
1085	39.0	29.4
1086	38.8	29.3
1087	38.8	29.3
1088	44.7	29.3
1089	42.4	29.3
1090	39.4	29.3
1091	36.7	29.3
1092	33.9	29.3
1093	32.1	29.3
1094	30.8	29.3
1095	30.2	29.3
1096	30.2	29.3
1097	31.4	29.3
1098	33.6	29.3
1099	33.7	29.3
1100	33.9	29.3
1101	34.2	29.3
1102	34.3	29.3
1103	34.5	29.2
1104	34.6	29.2
1105	28.9	29.2
1106	29.0	29.2
1107	29.3	29.2
1108	29.3	29.2
1109	29.5	29.2
1110	29.5	29.2
1111	29.5	29.2
1112	35.4	29.2
1113	32.5	29.2
1114	32.2	29.2
1115	30.1	29.2
1116	27.5	29.2
1117	24.5	29.2
1118	23.5	29.2
1119	23.2	29.1
1120	24.1	29.1
1121	25.7	29.1
1122	27.2	29.1
1123	27.7	29.1
1124	28.3	29.0
1125	28.9	29.0
1126	29.3	29.0
1127	29.9	29.0
1128	30.5	29.0
1129	25.3	29.0
1130	26.0	29.0
1131	26.9	29.0
1132	27.2	29.0
1133	27.7	29.0
1134	28.0	29.0
1135	28.1	29.0
1136	34.2	29.0
1137	31.0	29.0
1138	27.1	29.0
1139	23.5	29.0
1140	20.3	29.0
1141	17.9	29.0
1142	16.3	29.0
1143	15.5	29.0
1144	15.8	29.0
1145	17.5	29.0
1146	20.2	29.0
1147	21.5	29.0
1148	22.9	29.0
1149	24.1	29.0
1150	25.4	29.0
1151	26.8	28.9
1152	28.1	28.9
1153	23.5	28.9
1154	24.8	28.9
1155	26.3	28.9
1156	27.1	28.9
1157	28.0	28.9
1158	28.4	28.9
1159	29.0	28.9
1160	35.2	28.9
1161	34.2	28.9
1162	32.8	28.9
1163	31.4	28.9
1164	30.4	28.9
1165	29.6	28.9
1166	29.3	28.9
1167	29.0	28.9
1168	29.2	28.8
1169	29.9	28.8
1170	31.0	28.8
1171	31.9	28.8
1172	32.7	28.8
1173	33.4	28.7
1174	34.3	28.7
1175	35.1	28.7
1176	35.8	28.7
1177	30.1	28.7
1178	30.4	28.7
1179	30.7	28.7
1180	30.7	28.7
1181	30.8	28.7
1182	31.0	28.7
1183	31.0	28.7
1184	36.9	28.7
1185	33.4	28.7
1186	29.5	28.7
1187	25.7	28.7
1188	22.4	28.7
1189	19.9	28.7
1190	18.2	28.7
1191	17.3	28.6
1192	17.8	28.6
1193	19.6	28.6
1194	22.3	28.6
1195	22.7	28.6
1196	23.0	28.6
1197	23.5	28.6
1198	23.9	28.6
1199	24.4	28.6
1200	24.7	28.5
1201	19.1	28.5
1202	19.6	28.5
1203	20.0	28.5
1204	20.3	28.5
1205	20.6	28.4
1206	20.8	28.4
1207	20.9	28.4
1208	26.8	28.4
1209	25.6	28.4
1210	23.8	28.4
1211	22.4	28.4
1212	21.2	28.4
1213	20.3	28.4
1214	19.7	28.4
1215	19.6	28.4
1216	19.7	28.4
1217	20.6	28.4
1218	21.8	28.4
1219	22.0	28.4
1220	22.4	28.4
1221	22.9	28.4
1222	23.2	28.4
1223	23.6	28.4
1224	24.1	28.4
1225	18.4	28.3
1226	18.5	28.3
1227	18.5	28.3
1228	18.5	28.3
1229	18.5	28.3
1230	18.5	28.3
1231	18.5	28.3
1232	24.2	28.3
1233	21.4	28.2
1234	17.9	28.2
1235	14.1	28.2
1236	11.1	28.2
1237	8.7	28.2
1238	8.9	28.2
1239	8.9	28.2
1240	8.9	28.2
1241	8.9	28.2
1242	11.0	28.2
1243	11.7	28.2
1244	12.6	28.2
1245	13.4	28.1
1246	14.3	28.1
1247	15.0	28.1
1248	16.0	28.1
1249	11.4	28.1
1250	12.9	28.1
1251	14.6	28.1
1252	15.3	28.1
1253	16.1	28.0
1254	16.7	28.0
1255	17.3	28.0
1256	23.0	28.0
1257	20.8	28.0
1258	18.4	28.0
1259	15.5	28.0
1260	13.1	28.0
1261	11.6	28.0
1262	10.1	28.0
1263	9.6	28.0
1264	10.4	28.0
1265	11.6	27.9
1266	13.5	27.9
1267	15.3	27.9
1268	17.2	27.9
1269	19.0	27.9
1270	20.6	27.9
1271	22.4	27.9
1272	24.2	27.9
1273	19.7	27.9
1274	21.4	27.9
1275	23.0	27.9
1276	23.9	27.9
1277	24.8	27.9
1278	25.4	27.9
1279	26.0	27.9
1280	32.1	27.9
1281	28.9	27.9
1282	25.4	27.9
1283	22.1	27.9
1284	19.4	27.9
1285	17.3	27.9
1286	16.4	27.9
1287	16.0	27.8
1288	16.3	27.8
1289	17.8	27.8
1290	20.2	27.8
1291	21.7	27.8
1292	23.0	27.8
1293	24.5	27.8
1294	26.0	27.8
1295	27.4	27.8
1296	28.9	27.8
1297	23.8	27.8
1298	24.8	27.8
1299	25.9	27.8
1300	26.3	27.7
1301	26.9	27.7
1302	27.2	27.7
1303	27.7	27.7
1304	33.4	27.7
1305	29.5	27.7
1306	25.4	27.7
1307	21.5	27.7
1308	18.2	27.7
1309	15.6	27.7
1310	14.1	27.7
1311	13.5	27.7
1312	13.8	27.7
1313	15.8	27.6
1314	18.7	27.6
1315	19.6	27.6
1316	20.6	27.6
1317	21.5	27.6
1318	22.4	27.6
1319	23.5	27.6
1320	24.4	27.6
1321	19.1	27.6
1322	19.7	27.6
1323	20.3	27.6
1324	20.8	27.6
1325	21.1	27.6
1326	21.2	27.6
1327	21.5	27.6
1328	27.4	27.5
1329	27.5	27.5
1330	26.8	27.5
1331	26.5	27.5
1332	26.2	27.5
1333	26.0	27.5
1334	23.3	27.5
1335	21.8	27.5
1336	21.1	27.5
1337	21.1	27.5
1338	21.8	27.5
1339	22.7	27.5
1340	23.8	27.5
1341	24.7	27.5
1342	25.6	27.4
1343	26.6	27.4
1344	27.5	27.4
1345	22.6	27.4
1346	23.6	27.4
1347	24.8	27.4
1348	25.4	27.4
1349	26.0	27.4
1350	26.5	27.4
1351	26.9	27.4
1352	33.0	27.4
1353	32.5	27.4
1354	32.1	27.4
1355	32.1	27.4
1356	31.6	27.4
