# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
188	35.9	37.8
189	36.6	37.8
190	37.0	37.8
191	37.7	37.8
192	38.3	37.8
193	32.2	37.8
194	32.5	37.8
195	32.9	37.7
196	33.0	37.7
197	33.2	37.7
198	33.5	37.7
199	33.7	37.6
200	40.1	37.5
201	39.9	37.5
202	38.7	37.5
203	37.5	37.5
204	36.6	37.5
205	35.9	37.5
206	35.8	37.4
207	35.6	37.4
208	36.1	37.4
209	37.0	37.3
210	37.2	37.3
211	37.4	37.3
212	37.8	37.3
213	37.8	37.2
214	37.8	37.2
215	38.0	37.2
216	38.3	37.2
217	31.9	37.2
218	31.9	37.2
219	32.1	37.0
220	32.1	37.0
221	32.1	37.0
222	32.1	37.0
223	32.1	37.0
224	38.5	37.0
225	38.3	37.0
226	37.0	37.0
227	35.8	37.0
228	34.8	37.0
229	34.3	37.0
230	33.8	37.0
231	33.8	36.9
232	34.1	36.9
233	34.9	36.9
234	35.3	36.9
235	35.6	36.9
236	36.2	36.9
237	35.8	36.9
238	36.1	36.9
239	36.2	36.9
240	36.4	36.7
241	30.3	36.7
242	30.4	36.7
243	30.6	36.7
244	30.8	36.7
245	30.8	36.7
246	30.8	36.7
247	30.8	36.6
248	37.4	36.6
249	37.0	36.6
250	34.8	36.6
251	32.7	36.6
252	30.8	36.6
253	29.5	36.6
254	28.7	36.6
255	28.5	36.5
256	29.2	36.5
257	30.4	36.5
258	31.4	36.5
259	32.4	36.5
260	33.2	36.5
261	34.1	36.4
262	35.1	36.4
263	36.1	36.4
264	36.9	36.4
265	32.2	36.4
266	34.5	36.4
267	36.6	36.4
268	37.8	36.3
269	39.0	36.3
270	40.3	36.2
271	41.2	36.2
272	48.6	36.2
273	48.5	36.2
274	47.4	36.2
275	46.2	36.2
276	44.8	36.2
277	44.3	36.2
278	45.1	36.2
279	45.6	36.2
280	46.4	36.2
281	47.8	36.2
282	48.2	36.2
283	48.6	36.2
284	49.1	36.2
285	49.4	36.2
286	49.9	36.1
287	50.4	36.1
288	50.7	36.1
289	43.6	36.1
290	43.2	36.1
291	41.4	36.0
292	40.6	36.0
293	39.9	36.0
294	39.3	36.0
295	38.8	36.0
296	44.8	35.9
297	44.3	35.9
298	42.2	35.9
299	40.3	35.9
300	38.8	35.9
301	37.7	35.9
302	37.2	35.9
303	37.0	35.9
304	37.5	35.9
305	38.5	35.9
306	38.3	35.8
307	38.3	35.8
308	38.3	35.8
309	38.3	35.8
310	38.5	35.8
311	38.2	35.8
312	38.2	35.8
313	32.4	35.8
314	33.0	35.7
315	33.7	35.7
316	34.0	35.7
317	34.5	35.7
318	34.8	35.7
319	35.1	35.6
320	41.7	35.6
321	41.7	35.6
322	40.9	35.6
323	39.6	35.6
324	38.8	35.6
325	38.3	35.6
326	38.0	35.6
327	38.0	35.6
328	38.3	35.5
329	39.0	35.5
330	39.8	35.5
331	40.3	35.5
332	40.9	35.5
333	41.6	35.5
334	42.0	35.4
335	42.7	35.4
336	43.3	35.4
337	37.8	35.4
338	37.8	35.4
339	38.3	35.4
340	38.7	35.4
341	39.0	35.4
342	39.1	35.3
343	39.5	35.3
344	46.1	35.3
345	45.9	35.3
346	44.6	35.3
347	43.6	35.3
348	42.8	35.2
349	42.2	35.2
350	42.0	35.2
351	42.4	35.2
352	42.8	35.2
353	43.5	35.2
354	43.6	35.2
355	43.6	35.1
356	43.8	35.1
357	44.0	35.1
358	44.0	35.0
359	44.0	35.0
360	44.1	35.0
361	37.5	35.0
362	37.4	34.9
363	37.2	34.9
364	36.9	34.9
365	36.7	34.9
366	36.6	34.9
367	36.4	34.9
368	42.7	34.9
369	42.4	34.8
370	41.7	34.8
371	41.1	34.8
372	40.6	34.8
373	40.1	34.8
374	36.2	34.8
375	34.1	34.8
376	33.5	34.7
377	34.8	34.7
378	35.1	34.7
379	35.3	34.7
380	35.6	34.7
381	35.9	34.5
382	36.1	34.5
383	36.4	34.5
384	36.6	34.5
385	30.9	34.5
386	31.6	34.5
387	32.4	34.5
388	32.7	34.5
389	33.0	34.5
390	33.5	34.5
391	33.7	34.4
392	40.4	34.4
393	40.1	34.4
394	35.8	34.4
395	31.7	34.4
396	28.2	34.4
397	25.9	34.3
398	24.8	34.3
399	24.8	34.3
400	26.4	34.2
401	29.3	34.2
402	29.6	34.2
403	30.1	34.2
404	30.4	34.2
405	30.9	34.2
406	31.2	34.2
407	31.7	34.1
408	32.1	34.1
409	25.9	34.1
410	26.1	34.1
411	26.4	34.1
412	26.4	34.1
413	26.6	34.1
414	26.6	34.1
415	26.6	34.1
416	33.2	34.1
417	32.9	34.0
418	32.4	33.9
419	31.7	33.9
420	31.2	33.9
421	30.6	33.9
422	26.4	33.9
423	24.3	33.9
424	23.7	33.8
425	25.1	33.8
426	25.4	33.8
427	25.8	33.7
428	26.1	33.7
429	26.3	33.7
430	26.6	33.7
431	26.9	33.7
432	27.2	33.7
433	21.3	33.7
434	21.7	33.7
435	22.2	33.7
436	22.4	33.7
437	22.5	33.7
438	22.9	33.7
439	22.9	33.6
440	29.5	33.6
441	29.3	33.6
442	28.8	33.6
443	28.5	33.6
444	28.0	33.6
445	27.9	33.6
446	24.2	33.5
447	21.7	33.5
448	20.8	33.5
449	22.1	33.5
450	22.5	33.5
451	23.2	33.5
452	23.7	33.4
453	24.3	33.4
454	25.0	33.4
455	25.4	33.4
456	26.1	33.4
457	20.3	33.4
458	21.1	33.4
459	21.9	33.3
460	22.4	33.3
461	22.9	33.3
462	23.4	33.3
463	23.5	33.3
464	30.3	33.3
465	30.1	33.2
466	29.6	33.2
467	29.5	33.2
468	29.0	33.2
469	28.7	33.2
470	25.6	33.2
471	24.3	33.2
472	24.0	33.2
473	25.1	33.2
474	25.4	33.2
475	25.6	33.2
476	25.9	33.1
477	26.3	33.1
478	26.4	33.1
479	26.7	33.0
480	26.9	33.0
481	20.5	33.0
482	20.5	33.0
483	20.3	33.0
484	20.3	33.0
485	20.1	33.0
486	20.1	33.0
487	20.0	32.9
488	26.4	32.9
489	26.1	32.9
490	23.4	32.9
491	20.8	32.9
492	18.4	32.9
493	16.4	32.7
494	15.1	32.7
495	15.0	32.7
496	15.8	32.7
497	17.6	32.7
498	18.0	32.7
499	18.7	32.7
500	19.2	32.7
501	19.8	32.7
502	20.5	32.7
503	20.9	32.7
504	21.6	32.7
505	16.1	32.7
506	16.9	32.7
507	17.9	32.6
508	18.2	32.6
509	18.7	32.6
510	19.0	32.6
511	19.3	32.6
512	25.9	32.6
513	25.6	32.6
514	22.5	32.6
515	20.1	32.6
516	17.4	32.6
517	15.6	32.6
518	13.4	32.6
519	12.4	32.6
520	12.6	32.6
521	14.7	32.5
522	16.1	32.5
523	17.4	32.5
524	18.8	32.5
525	20.3	32.4
526	21.6	32.4
527	23.0	32.4
528	24.3	32.4
529	19.5	32.4
530	21.3	32.3
531	22.9	32.3
532	23.8	32.2
533	24.6	32.2
534	25.6	32.2
535	26.1	32.2
536	33.2	32.2
537	32.2	32.2
538	27.1	32.2
539	22.5	32.2
540	19.2	32.2
541	16.6	32.2
542	15.1	32.2
543	15.0	32.2
544	16.3	32.2
545	19.5	32.2
546	21.4	32.2
547	23.4	32.1
548	25.3	32.1
549	27.2	32.1
550	29.2	32.1
551	31.1	32.1
552	33.0	32.1
553	28.3	32.1
554	30.3	32.1
555	32.2	32.1
556	33.3	32.1
557	34.5	32.1
558	35.6	32.1
559	36.4	32.1
560	43.6	32.1
561	43.3	32.1
562	40.1	32.1
563	36.9	32.1
564	34.8	32.1
565	33.7	32.0
566	32.1	32.0
567	31.6	32.0
568	31.9	32.0
569	34.3	32.0
570	34.8	31.9
571	35.3	31.9
572	35.6	31.9
573	36.1	31.9
574	36.6	31.9
575	37.0	31.9
576	37.5	31.9
577	30.4	31.9
578	29.8	31.9
579	29.2	31.9
580	28.7	31.8
581	28.3	31.8
582	27.9	31.8
583	27.5	31.8
584	33.8	31.8
585	33.3	31.7
586	32.1	31.7
587	32.4	31.7
588	30.4	31.7
589	29.3	31.7
590	29.0	31.7
591	29.2	31.7
592	28.8	31.7
593	30.0	31.7
594	30.1	31.6
595	30.0	31.6
596	29.8	31.6
597	29.8	31.6
598	29.8	31.6
599	29.6	31.6
600	29.5	31.6
601	23.5	31.6
602	23.8	31.6
603	24.2	31.6
604	24.3	31.6
605	24.5	31.6
606	24.6	31.4
607	24.8	31.4
608	31.2	31.4
609	29.8	31.4
610	26.1	31.4
611	24.2	31.4
612	22.4	31.4
613	18.8	31.4
614	16.4	31.4
615	15.0	31.4
616	14.8	31.4
617	16.6	31.3
618	19.2	31.3
619	19.6	31.3
620	20.0	31.3
621	20.5	31.3
622	20.9	31.3
623	21.4	31.3
624	21.9	31.3
625	15.9	31.2
626	16.6	31.2
627	17.2	31.2
628	17.6	31.2
629	17.9	31.2
630	18.2	31.2
631	18.4	31.2
632	25.1	31.2
633	25.0	31.2
634	24.5	31.2
635	24.0	31.2
636	23.8	31.1
637	23.5	31.1
638	24.3	31.1
639	23.4	31.1
640	24.0	31.1
641	24.0	31.1
642	24.3	31.1
643	24.8	31.1
644	25.6	31.1
645	25.9	31.0
646	26.4	31.0
647	26.9	30.9
648	27.5	30.9
649	21.6	30.9
650	22.4	30.9
651	23.2	30.9
652	23.4	30.9
653	23.7	30.9
654	24.2	30.9
655	24.3	30.9
656	31.1	30.9
657	30.6	30.9
658	28.8	30.9
659	28.2	30.9
660	27.1	30.9
661	26.3	30.9
662	25.8	30.9
663	25.9	30.8
664	26.4	30.8
665	27.2	30.8
666	28.0	30.8
667	28.5	30.8
668	28.8	30.8
669	29.2	30.8
670	29.6	30.8
671	30.0	30.8
672	30.4	30.8
673	24.2	30.8
674	24.2	30.8
675	24.3	30.8
676	24.3	30.8
677	24.3	30.8
678	24.3	30.8
679	24.3	30.8
680	30.8	30.8
681	30.3	30.8
682	27.2	30.7
683	25.0	30.7
684	21.6	30.7
685	18.7	30.7
686	17.7	30.7
687	17.7	30.6
688	18.8	30.6
689	20.1	30.6
690	22.1	30.6
691	22.2	30.6
692	22.5	30.6
693	22.9	30.6
694	23.2	30.6
695	23.5	30.6
696	23.8	30.6
697	17.9	30.6
698	18.5	30.6
699	19.0	30.6
700	19.3	30.6
701	19.6	30.6
702	19.8	30.6
703	20.1	30.6
704	26.7	30.4
705	26.3	30.4
706	25.3	30.4
707	24.3	30.4
708	23.8	30.4
709	23.7	30.4
710	19.8	30.4
711	17.7	30.4
712	17.1	30.4
713	18.0	30.4
714	19.5	30.4
715	19.8	30.4
716	20.3	30.4
717	20.6	30.4
718	20.9	30.4
719	21.3	30.3
720	21.7	30.3
721	15.6	30.3
722	15.9	30.3
723	16.3	30.3
724	16.3	30.3
725	16.4	30.3
726	16.4	30.3
727	16.6	30.3
728	23.0	30.2
729	22.5	30.2
730	20.3	30.2
731	18.7	30.1
732	16.7	30.1
733	14.5	30.1
734	12.9	30.1
735	12.1	30.1
736	14.0	30.1
737	15.5	30.1
738	16.7	30.1
739	17.1	30.1
740	17.2	30.1
741	17.4	30.1
742	17.6	30.1
743	17.9	30.1
744	18.0	30.0
745	10.8	30.0
746	11.3	30.0
747	11.9	30.0
748	12.2	30.0
749	12.5	30.0
750	12.8	30.0
751	12.9	30.0
752	18.8	30.0
753	18.7	30.0
754	16.9	30.0
755	16.8	29.9
756	15.7	29.9
757	14.4	29.9
758	13.9	29.9
759	13.9	29.9
760	13.9	29.9
761	14.2	29.9
762	15.1	29.9
763	15.7	29.9
764	16.2	29.9
765	16.8	29.9
766	17.5	29.9
767	17.9	29.9
768	18.5	29.9
769	13.2	29.8
770	13.6	29.8
771	14.1	29.8
772	14.4	29.8
773	14.5	29.8
774	14.6	29.8
775	14.6	29.8
776	20.4	29.8
777	19.2	29.8
778	17.5	29.8
779	16.8	29.8
780	15.5	29.7
781	13.9	29.7
782	14.8	29.7
783	15.7	29.7
784	16.4	29.6
785	16.8	29.6
786	17.4	29.6
787	17.9	29.6
788	18.4	29.6
789	19.0	29.6
790	19.5	29.6
791	20.0	29.6
792	20.5	29.6
793	15.8	29.6
794	17.1	29.6
795	17.5	29.6
796	17.9	29.6
797	18.4	29.6
798	18.7	29.6
799	19.0	29.6
800	24.8	29.6
801	24.6	29.5
802	23.8	29.5
803	22.8	29.5
804	22.4	29.5
805	22.1	29.5
806	22.1	29.5
807	22.0	29.5
808	22.0	29.5
809	22.4	29.5
810	23.0	29.4
811	23.7	29.4
812	24.4	29.4
813	25.3	29.4
814	26.0	29.4
815	26.9	29.4
816	27.7	29.4
817	23.1	29.4
818	24.6	29.4
819	26.0	29.4
820	26.7	29.4
821	27.6	29.3
822	28.1	29.3
823	28.6	29.3
824	34.5	29.3
825	33.6	29.3
826	32.2	29.3
827	31.2	29.3
828	30.2	29.3
829	29.9	29.3
830	30.0	29.3
831	30.9	29.3
832	31.9	29.3
833	32.7	29.3
834	33.5	29.3
835	33.3	29.3
836	33.2	29.3
837	33.0	29.3
838	32.7	29.3
839	32.6	29.3
840	32.5	29.3
841	26.3	29.2
842	25.6	29.2
843	25.0	29.2
844	24.6	29.2
845	24.4	29.2
846	24.0	29.2
847	23.5	29.2
848	29.1	29.1
849	28.7	29.1
850	28.1	29.1
851	27.7	29.1
852	27.3	29.1
853	26.9	29.1
854	23.7	29.1
855	21.8	29.1
856	21.0	29.1
857	21.1	29.1
858	22.1	29.1
859	22.4	29.1
860	22.7	29.1
861	23.1	29.1
862	23.4	29.1
863	23.7	29.1
864	24.1	29.1
865	19.4	29.1
866	20.4	29.0
867	21.5	29.0
868	22.1	29.0
869	22.7	29.0
870	23.1	29.0
871	23.5	29.0
872	29.4	29.0
873	29.4	29.0
874	29.3	29.0
875	29.1	29.0
876	29.1	29.0
877	29.4	28.9
878	27.7	28.9
879	27.0	28.9
880	26.7	28.8
881	27.0	28.8
882	27.6	28.8
883	27.7	28.8
884	28.0	28.8
885	28.1	28.8
886	28.4	28.8
887	28.6	28.8
888	28.7	28.8
889	22.8	28.8
890	22.5	28.8
891	22.3	28.8
892	22.1	28.7
893	22.0	28.7
894	21.8	28.7
895	21.7	28.7
896	27.4	28.7
897	27.1	28.7
898	26.0	28.7
899	25.0	28.6
900	24.1	28.6
901	23.7	28.6
902	23.1	28.6
903	23.0	28.6
904	23.0	28.6
905	23.4	28.6
906	23.8	28.6
907	24.1	28.6
908	24.4	28.6
909	24.8	28.5
910	25.1	28.5
911	26.1	28.5
912	25.8	28.5
913	21.4	28.5
914	22.8	28.5
915	24.4	28.5
916	25.3	28.5
917	26.0	28.5
918	26.7	28.5
919	27.3	28.5
920	33.0	28.5
921	32.6	28.5
922	31.7	28.5
923	30.9	28.5
924	30.0	28.5
925	29.6	28.4
926	29.3	28.4
927	29.3	28.3
928	29.6	28.3
929	30.2	28.3
930	31.0	28.3
931	31.7	28.3
932	32.6	28.3
933	33.5	28.3
934	34.5	28.3
935	35.2	28.3
936	36.0	28.3
937	30.6	28.3
938	30.9	28.2
939	31.3	28.2
940	31.4	28.2
941	31.6	28.2
942	31.7	28.2
943	31.9	28.2
944	37.6	28.1
945	36.3	28.1
946	34.2	28.1
947	32.2	28.1
948	30.3	28.1
949	29.0	28.1
950	28.3	28.1
951	28.0	28.1
952	28.3	28.1
953	29.3	28.1
954	30.7	28.1
955	30.9	28.1
956	31.2	28.1
957	31.3	28.1
958	31.6	28.1
959	31.7	28.0
960	31.9	28.0
961	26.3	28.0
962	26.7	28.0
963	26.6	28.0
964	26.7	28.0
965	26.7	28.0
966	26.7	28.0
967	26.7	28.0
968	32.3	28.0
969	32.0	28.0
970	30.6	28.0
971	29.4	28.0
972	27.9	27.9
973	27.3	27.9
974	26.9	27.9
975	26.7	27.9
976	27.1	27.9
977	27.9	27.9
978	28.6	27.8
979	29.0	27.8
980	30.0	27.8
981	29.9	27.8
982	30.2	27.8
983	30.6	27.8
984	30.9	27.7
985	25.7	27.7
986	26.3	27.7
987	26.9	27.7
988	27.0	27.7
989	27.3	27.7
990	27.4	27.7
991	27.7	27.7
992	33.3	27.7
993	32.0	27.7
994	29.9	27.7
995	27.6	27.7
996	25.7	27.6
997	24.1	27.6
998	23.1	27.6
999	22.7	27.6
1000	23.1	27.6
1001	24.1	27.6
1002	25.6	27.6
1003	26.4	27.6
1004	27.3	27.6
1005	28.1	27.6
1006	29.0	27.6
1007	29.7	27.6
1008	30.6	27.6
1009	25.7	27.6
1010	26.7	27.6
1011	27.7	27.5
1012	28.3	27.5
1013	28.9	27.5
1014	29.3	27.5
1015	29.6	27.5
1016	35.5	27.5
1017	34.2	27.5
1018	32.0	27.5
1019	29.9	27.5
1020	28.1	27.5
1021	27.0	27.5
1022	26.4	27.5
1023	26.3	27.4
1024	26.4	27.4
1025	27.6	27.4
1026	29.1	27.4
1027	29.3	27.4
1028	29.3	27.4
1029	29.4	27.4
1030	29.6	27.4
1031	29.7	27.4
1032	29.9	27.3
1033	23.8	27.3
1034	23.4	27.3
1035	22.8	27.3
1036	22.7	27.3
1037	22.4	27.3
1038	22.1	27.3
1039	22.0	27.3
1040	27.6	27.3
1041	26.3	27.3
1042	24.6	27.3
1043	23.0	27.3
1044	21.7	27.3
1045	20.7	27.3
1046	20.0	27.3
1047	19.7	27.3
1048	19.7	27.3
1049	20.4	27.3
1050	21.3	27.3
1051	21.8	27.3
1052	22.8	27.2
1053	23.1	27.2
1054	23.8	27.2
1055	24.6	27.2
1056	25.0	27.2
1057	21.4	27.2
1058	23.8	27.2
1059	26.3	27.2
1060	27.6	27.1
1061	28.9	27.1
1062	29.9	27.1
1063	30.7	27.1
1064	36.9	27.1
1065	36.6	27.1
1066	36.2	27.1
1067	35.9	27.1
1068	35.5	27.1
1069	35.3	27.1
1070	35.2	27.1
1071	35.5	27.1
1072	35.8	27.0
1073	36.3	27.0
1074	37.0	27.0
1075	37.9	27.0
1076	38.8	27.0
1077	39.6	27.0
1078	40.3	27.0
1079	41.2	27.0
1080	42.1	27.0
1081	36.2	27.0
1082	36.0	27.0
1083	35.9	27.0
1084	35.8	27.0
1085	35.8	26.9
1086	35.6	26.9
1087	35.6	26.9
1088	41.2	26.9
1089	39.1	26.9
1090	36.2	26.9
1091	33.6	26.9
1092	30.9	26.9
1093	29.1	26.9
1094	28.0	26.8
1095	27.4	26.8
1096	27.4	26.8
1097	28.6	26.8
1098	30.6	26.8
1099	30.7	26.8
1100	30.9	26.8
1101	31.2	26.8
1102	31.3	26.8
1103	31.4	26.7
1104	31.6	26.7
1105	26.1	26.7
1106	26.3	26.7
1107	26.6	26.7
1108	26.6	26.7
1109	26.7	26.7
1110	26.7	26.7
1111	26.7	26.7
1112	32.3	26.7
1113	29.6	26.7
1114	29.3	26.7
1115	27.3	26.7
1116	24.8	26.7
1117	22.0	26.7
1118	21.0	26.7
1119	20.7	26.7
1120	21.5	26.7
1121	23.1	26.7
1122	24.6	26.7
1123	25.0	26.7
1124	25.6	26.7
1125	26.1	26.7
1126	26.6	26.7
1127	27.1	26.7
1128	27.7	26.7
1129	22.7	26.7
1130	23.4	26.6
1131	24.3	26.6
1132	24.6	26.6
1133	25.0	26.6
1134	25.3	26.6
1135	25.4	26.6
1136	31.2	26.6
1137	28.1	26.6
1138	24.4	26.6
1139	21.0	26.6
1140	17.9	26.6
1141	15.7	26.6
1142	14.1	26.6
1143	13.4	26.6
1144	13.6	26.5
1145	15.2	26.5
1146	17.8	26.5
1147	19.1	26.5
1148	20.4	26.5
1149	21.5	26.5
1150	22.8	26.5
1151	24.1	26.5
1152	25.4	26.5
1153	21.0	26.5
1154	22.3	26.5
1155	23.7	26.5
1156	24.4	26.4
1157	25.3	26.4
1158	25.7	26.4
1159	26.3	26.4
1160	32.2	26.4
1161	31.2	26.4
1162	29.9	26.4
1163	28.6	26.4
1164	27.6	26.4
1165	26.9	26.4
1166	26.6	26.4
1167	26.3	26.4
1168	26.4	26.4
1169	27.1	26.4
1170	28.1	26.3
1171	29.0	26.3
1172	29.7	26.3
1173	30.4	26.3
1174	31.3	26.3
1175	32.0	26.3
1176	32.7	26.3
1177	27.3	26.3
1178	27.6	26.3
1179	27.9	26.3
1180	27.9	26.3
1181	28.0	26.3
1182	28.1	26.3
1183	28.1	26.3
1184	33.7	26.3
1185	30.4	26.3
1186	26.7	26.3
1187	23.1	26.3
1188	20.0	26.3
1189	17.5	26.3
1190	15.9	26.3
1191	15.1	26.3
1192	15.5	26.3
1193	17.2	26.3
1194	19.8	26.3
1195	20.2	26.3
1196	20.5	26.2
1197	21.0	26.2
1198	21.4	26.2
1199	21.8	26.2
1200	22.1	26.2
1201	16.8	26.2
1202	17.2	26.2
1203	17.7	26.2
1204	17.9	26.2
1205	18.2	26.2
1206	18.4	26.2
1207	18.5	26.2
1208	24.1	26.2
1209	23.0	26.2
1210	21.3	26.2
1211	20.0	26.1
1212	18.8	26.1
1213	17.9	26.1
1214	17.4	26.1
1215	17.2	26.1
1216	17.4	26.1
1217	18.2	26.1
1218	19.4	26.1
1219	19.5	26.1
1220	20.0	26.1
1221	20.4	26.1
1222	20.7	26.1
1223	21.1	26.1
1224	21.5	26.1
1225	16.1	26.1
1226	16.2	26.0
1227	16.2	26.0
1228	16.2	26.0
1229	16.2	26.0
1230	16.2	26.0
1231	16.2	26.0
1232	21.7	26.0
1233	19.0	26.0
1234	15.7	26.0
1235	12.1	25.9
1236	9.2	25.9
1237	6.9	25.9
1238	7.0	25.9
1239	7.0	25.9
1240	7.0	25.9
1241	7.0	25.9
1242	9.0	25.9
1243	9.8	25.9
1244	10.6	25.9
1245	11.3	25.9
1246	12.2	25.9
1247	12.9	25.9
1248	13.8	25.9
1249	9.5	25.8
1250	10.9	25.8
1251	12.5	25.8
1252	13.2	25.8
1253	13.9	25.8
1254	14.5	25.8
1255	15.1	25.8
1256	20.5	25.8
1257	18.4	25.8
1258	16.1	25.8
1259	13.4	25.8
1260	11.1	25.7
1261	9.6	25.7
1262	8.2	25.7
1263	7.8	25.7
1264	8.5	25.7
1265	9.6	25.7
1266	11.5	25.7
1267	13.2	25.7
1268	14.9	25.7
1269	16.7	25.7
1270	18.2	25.7
1271	20.0	25.7
1272	21.7	25.7
1273	17.4	25.6
1274	19.0	25.6
1275	20.5	25.6
1276	21.4	25.6
1277	22.3	25.6
1278	22.8	25.6
1279	23.4	25.6
1280	29.1	25.6
1281	26.1	25.5
1282	22.8	25.5
1283	19.7	25.5
1284	17.1	25.5
1285	15.1	25.5
1286	14.2	25.5
1287	13.8	25.5
1288	14.1	25.5
1289	15.5	25.4
1290	17.8	25.4
1291	19.2	25.4
1292	20.5	25.4
1293	22.0	25.4
1294	23.4	25.4
1295	24.7	25.4
1296	26.1	25.4
1297	21.3	25.4
1298	22.3	25.4
1299	23.3	25.4
1300	23.7	25.4
1301	24.3	25.3
1302	24.6	25.3
1303	25.0	25.3
1304	30.4	25.3
1305	26.7	25.3
1306	22.8	25.3
1307	19.1	25.3
1308	15.9	25.3
1309	13.5	25.3
1310	12.1	25.3
1311	11.5	25.3
1312	11.8	25.3
1313	13.6	25.3
1314	16.4	25.3
1315	17.2	25.3
1316	18.2	25.3
1317	19.1	25.3
1318	20.0	25.2
1319	21.0	25.2
1320	21.8	25.2
1321	16.8	25.2
1322	17.4	25.2
1323	17.9	25.1
1324	18.4	25.1
1325	18.7	25.1
1326	18.8	25.1
1327	19.1	25.1
1328	24.7	25.1
1329	24.8	25.1
1330	24.1	25.1
1331	23.8	25.1
1332	23.5	25.1
1333	23.4	25.1
1334	20.8	25.1
1335	19.4	25.1
1336	18.7	25.1
1337	18.7	25.1
1338	19.4	25.0
1339	20.2	25.0
1340	21.3	25.0
1341	22.1	25.0
1342	23.0	25.0
1343	24.0	25.0
1344	24.8	25.0
1345	20.1	25.0
1346	21.1	25.0
1347	22.3	25.0
1348	22.8	25.0
1349	23.4	25.0
1350	23.8	25.0
1351	24.3	25.0
1352	30.0	25.0
1353	29.6	25.0
1354	29.1	25.0
1355	29.1	25.0
1356	28.7	25.0
