# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
437	14.1	21.1
438	14.3	21.1
439	14.3	21.1
440	18.5	21.1
441	18.4	21.1
442	18.1	21.1
443	17.9	21.1
444	17.6	21.1
445	17.5	21.1
446	15.1	21.1
447	13.6	21.1
448	13.0	21.1
449	13.8	21.1
450	14.1	21.1
451	14.5	21.1
452	14.8	21.1
453	15.2	21.0
454	15.6	21.0
455	16.0	21.0
456	16.4	21.0
457	12.7	21.0
458	13.2	21.0
459	13.7	21.0
460	14.0	21.0
461	14.3	21.0
462	14.6	21.0
463	14.7	21.0
464	19.0	21.0
465	18.9	21.0
466	18.6	20.9
467	18.5	20.9
468	18.2	20.9
469	18.0	20.9
470	16.1	20.9
471	15.2	20.9
472	15.0	20.9
473	15.8	20.9
474	16.0	20.9
475	16.1	20.9
476	16.3	20.9
477	16.5	20.9
478	16.6	20.9
479	16.8	20.9
480	16.9	20.8
481	12.8	20.8
482	12.8	20.8
483	12.7	20.8
484	12.7	20.8
485	12.6	20.8
486	12.6	20.8
487	12.5	20.8
488	16.6	20.8
489	16.4	20.8
490	14.6	20.8
491	13.0	20.8
492	11.5	20.8
493	10.3	20.8
494	9.5	20.7
495	9.4	20.7
496	9.9	20.7
497	11.0	20.7
498	11.3	20.7
499	11.7	20.7
500	12.0	20.7
501	12.4	20.7
502	12.8	20.7
503	13.1	20.7
504	13.5	20.7
505	10.1	20.7
506	10.6	20.7
507	11.2	20.6
508	11.4	20.6
509	11.7	20.6
510	11.9	20.6
511	12.1	20.6
512	16.3	20.6
513	16.1	20.6
514	14.1	20.6
515	12.6	20.6
516	10.9	20.6
517	9.8	20.6
518	8.4	20.6
519	7.8	20.6
520	7.9	20.6
521	9.2	20.6
522	10.1	20.5
523	10.9	20.5
524	11.8	20.5
525	12.7	20.5
526	13.5	20.5
527	14.4	20.5
528	15.2	20.5
529	12.2	20.5
530	13.3	20.5
531	14.3	20.5
532	14.9	20.5
533	15.4	20.5
534	16.1	20.5
535	16.4	20.5
536	20.8	20.5
537	20.2	20.4
538	17.0	20.4
539	14.1	20.4
540	12.0	20.4
541	10.4	20.4
542	9.5	20.4
543	9.4	20.4
544	10.2	20.4
545	12.2	20.3
546	13.4	20.3
547	14.6	20.3
548	15.9	20.3
549	17.1	20.3
550	18.3	20.3
551	19.5	20.3
552	20.7	20.3
553	17.8	20.3
554	19.0	20.3
555	20.2	20.3
556	20.9	20.3
557	21.6	20.3
558	22.3	20.3
559	22.8	20.3
560	27.4	20.3
561	27.2	20.3
562	25.1	20.3
563	23.1	20.3
564	21.8	20.2
565	21.1	20.2
566	20.1	20.2
567	19.8	20.2
568	20.0	20.2
569	21.5	20.2
570	21.8	20.2
571	22.1	20.2
572	22.3	20.2
573	22.6	20.2
574	22.9	20.2
575	23.2	20.2
576	23.5	20.2
577	19.1	20.2
578	18.7	20.2
579	18.3	20.2
580	18.0	20.2
581	17.8	20.1
582	17.5	20.1
583	17.3	20.1
584	21.2	20.1
585	20.9	20.1
586	20.1	20.1
587	20.3	20.1
588	19.1	20.1
589	18.4	20.1
590	18.2	20.1
591	18.3	20.1
592	18.1	20.1
593	18.8	20.1
594	18.9	20.1
595	18.8	20.1
596	18.7	20.1
597	18.7	20.1
598	18.7	20.1
599	18.6	20.1
600	18.5	20.1
601	14.7	20.1
602	14.9	20.1
603	15.1	20.1
604	15.2	20.1
605	15.3	20.1
606	15.4	20.0
607	15.5	20.0
608	19.6	20.0
609	18.7	20.0
610	16.4	19.9
611	15.1	19.9
612	14.0	19.9
613	11.8	19.9
614	10.3	19.9
615	9.4	19.9
616	9.3	19.9
617	10.4	19.9
618	12.0	19.9
619	12.3	19.9
620	12.5	19.9
621	12.8	19.9
622	13.1	19.9
623	13.4	19.9
624	13.7	19.9
625	10.0	19.9
626	10.4	19.8
627	10.8	19.8
628	11.0	19.8
629	11.2	19.8
630	11.4	19.8
631	11.5	19.8
632	15.8	19.8
633	15.6	19.8
634	15.3	19.8
635	15.0	19.8
636	14.9	19.8
637	14.7	19.8
638	15.2	19.8
639	14.6	19.8
640	15.0	19.8
641	15.0	19.7
642	15.2	19.7
643	15.5	19.7
644	16.1	19.7
645	16.3	19.7
646	16.6	19.7
647	16.9	19.7
648	17.3	19.7
649	13.5	19.7
650	14.0	19.7
651	14.5	19.7
652	14.6	19.7
653	14.8	19.7
654	15.1	19.7
655	15.2	19.6
656	19.5	19.6
657	19.2	19.6
658	18.1	19.6
659	17.7	19.6
660	17.0	19.6
661	16.5	19.6
662	16.2	19.6
663	16.3	19.6
664	16.6	19.6
665	17.1	19.6
666	17.6	19.6
667	17.9	19.6
668	18.1	19.6
669	18.3	19.5
670	18.6	19.5
671	18.8	19.5
672	19.1	19.5
673	15.1	19.5
674	15.1	19.5
675	15.2	19.5
676	15.2	19.5
677	15.2	19.5
678	15.2	19.5
679	15.2	19.5
680	19.3	19.5
681	19.0	19.5
682	17.1	19.5
683	15.6	19.5
684	13.5	19.5
685	11.7	19.4
686	11.1	19.4
687	11.1	19.4
688	11.8	19.4
689	12.6	19.4
690	13.8	19.4
691	13.9	19.4
692	14.1	19.4
693	14.3	19.4
694	14.5	19.4
695	14.7	19.4
696	14.9	19.4
697	11.2	19.4
698	11.6	19.4
699	11.9	19.4
700	12.1	19.4
701	12.3	19.4
702	12.4	19.3
703	12.6	19.3
704	16.8	19.3
705	16.5	19.3
706	15.9	19.3
707	15.2	19.3
708	14.9	19.3
709	14.8	19.3
710	12.4	19.3
711	11.1	19.3
712	10.7	19.3
713	11.3	19.3
714	12.2	19.3
715	12.4	19.3
716	12.7	19.3
717	12.9	19.3
718	13.1	19.3
719	13.3	19.3
720	13.6	19.3
721	9.8	19.3
722	10.0	19.3
723	10.2	19.3
724	10.2	19.3
725	10.3	19.3
726	10.3	19.3
727	10.4	19.3
728	14.4	19.3
729	14.1	19.3
730	12.7	19.3
731	11.7	19.2
732	10.5	19.2
733	9.1	19.2
734	8.1	19.2
735	7.6	19.2
736	8.8	19.2
737	9.7	19.2
738	10.5	19.2
739	10.7	19.2
740	10.8	19.2
741	10.9	19.2
742	11.0	19.2
743	11.2	19.2
744	11.3	19.2
745	7.1	19.2
746	7.5	19.2
747	7.9	19.2
748	8.0	19.2
749	8.2	19.2
750	8.4	19.2
751	8.5	19.1
752	12.4	19.1
753	12.3	19.1
754	11.2	19.1
755	11.1	19.1
756	10.3	19.1
757	9.5	19.1
758	9.2	19.1
759	9.2	19.1
760	9.2	19.1
761	9.4	19.1
762	9.9	19.1
763	10.3	19.1
764	10.7	19.1
765	11.1	19.1
766	11.5	19.1
767	11.8	19.1
768	12.2	19.1
769	8.7	19.0
770	9.0	19.0
771	9.3	19.0
772	9.5	19.0
773	9.6	19.0
774	9.7	19.0
775	9.7	19.0
776	13.4	19.0
777	12.7	19.0
778	11.5	19.0
779	11.1	19.0
780	10.2	19.0
781	9.2	19.0
782	9.7	19.0
783	10.3	18.9
784	10.8	18.9
785	11.1	18.9
786	11.5	18.9
787	11.8	18.9
788	12.1	18.9
789	12.5	18.9
790	12.9	18.9
791	13.2	18.9
792	13.5	18.9
793	10.4	18.9
794	11.3	18.9
795	11.5	18.9
796	11.8	18.9
797	12.1	18.9
798	12.3	18.9
799	12.5	18.9
800	16.4	18.8
801	16.2	18.8
802	15.7	18.8
803	15.0	18.8
804	14.8	18.8
805	14.6	18.8
806	14.6	18.8
807	14.5	18.8
808	14.5	18.8
809	14.8	18.8
810	15.1	18.8
811	15.6	18.8
812	16.1	18.8
813	16.7	18.8
814	17.1	18.8
815	17.7	18.8
816	18.3	18.8
817	15.2	18.7
818	16.2	18.7
819	17.1	18.7
820	17.6	18.7
821	18.2	18.7
822	18.5	18.7
823	18.8	18.7
824	22.7	18.7
825	22.1	18.7
826	21.2	18.7
827	20.5	18.7
828	19.9	18.6
829	19.7	18.6
830	19.8	18.6
831	20.3	18.6
832	21.0	18.6
833	21.6	18.6
834	22.0	18.6
835	22.0	18.6
836	21.9	18.6
837	21.8	18.6
838	21.6	18.6
839	21.5	18.6
840	21.4	18.6
841	17.3	18.6
842	16.8	18.6
843	16.5	18.6
844	16.2	18.6
845	16.1	18.6
846	15.8	18.5
847	15.5	18.5
848	19.2	18.5
849	18.9	18.5
850	18.5	18.5
851	18.3	18.5
852	18.0	18.5
853	17.7	18.5
854	15.6	18.5
855	14.4	18.5
856	13.8	18.5
857	13.9	18.5
858	14.6	18.5
859	14.8	18.5
860	15.0	18.5
861	15.2	18.5
862	15.4	18.5
863	15.6	18.5
864	15.9	18.5
865	12.8	18.5
866	13.4	18.5
867	14.2	18.5
868	14.6	18.5
869	15.0	18.5
870	15.2	18.5
871	15.5	18.5
872	19.4	18.5
873	19.4	18.5
874	19.3	18.5
875	19.2	18.5
876	19.2	18.5
877	19.4	18.4
878	18.3	18.4
879	17.8	18.4
880	17.6	18.4
881	17.8	18.4
882	18.2	18.4
883	18.3	18.4
884	18.5	18.4
885	18.5	18.4
886	18.7	18.4
