# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
106	46.8	59.8
107	44.8	59.8
108	43.2	59.7
109	42.2	59.6
110	41.5	59.6
111	41.2	59.6
112	42.0	59.6
113	43.2	59.6
114	43.9	59.4
115	44.6	59.4
116	45.3	59.4
117	46.1	59.4
118	47.0	59.4
119	47.5	59.4
120	48.9	59.3
121	39.5	59.3
122	40.7	59.1
123	42.0	59.1
124	42.7	59.1
125	43.2	59.1
126	43.6	58.9
127	44.1	58.9
128	54.3	58.8
129	54.3	58.7
130	52.8	58.7
131	51.4	58.7
132	50.4	58.6
133	49.7	58.4
134	49.4	58.4
135	49.4	58.4
136	49.9	58.4
137	51.1	58.4
138	51.6	58.3
139	52.3	58.1
140	52.8	58.1
141	53.5	58.1
142	54.3	58.1
143	54.7	57.9
144	55.5	57.9
145	45.8	57.9
146	46.1	57.9
147	46.1	57.9
148	46.1	57.7
149	46.1	57.7
150	46.1	57.7
151	46.1	57.7
152	55.7	57.6
153	55.0	57.6
154	50.4	57.6
155	46.3	57.4
156	42.7	57.4
157	40.0	57.4
158	38.6	57.4
159	38.8	57.4
160	40.7	57.4
161	43.4	57.4
162	44.1	57.4
163	44.8	57.4
164	45.6	57.4
165	46.3	57.4
166	47.0	57.4
167	48.0	57.2
168	48.7	57.2
169	40.5	57.2
170	41.5	57.2
171	42.7	57.2
172	43.4	57.1
173	44.1	57.1
174	44.8	57.0
175	45.3	57.0
176	55.5	57.0
177	55.5	57.0
178	53.8	57.0
179	53.0	56.9
180	53.3	56.9
181	53.3	56.9
182	51.1	56.8
183	50.2	56.8
184	49.9	56.7
185	51.1	56.7
186	52.1	56.7
187	53.0	56.7
188	53.8	56.7
189	54.7	56.7
190	55.5	56.7
191	56.4	56.7
192	57.4	56.7
193	48.2	56.7
194	48.7	56.7
195	49.2	56.5
196	49.4	56.5
197	49.7	56.5
198	50.2	56.5
199	50.4	56.5
200	60.0	56.4
201	59.8	56.4
202	57.9	56.3
203	56.2	56.3
204	54.7	56.3
205	53.8	56.2
206	53.5	56.2
207	53.3	56.2
208	54.0	56.2
209	55.5	56.2
210	55.7	56.2
211	55.9	56.2
212	56.7	56.2
213	56.7	56.1
214	56.7	56.1
215	56.9	56.0
216	57.4	56.0
217	47.7	56.0
218	47.7	56.0
219	48.0	55.9
220	48.0	55.9
221	48.0	55.9
222	48.0	55.9
223	48.0	55.9
224	57.6	55.9
225	57.4	55.7
226	55.5	55.7
227	53.5	55.7
228	52.1	55.7
229	51.4	55.7
230	50.6	55.7
231	50.6	55.6
232	51.1	55.5
233	52.3	55.5
234	52.8	55.5
235	53.3	55.5
236	54.3	55.5
237	53.5	55.5
238	54.0	55.5
239	54.3	55.5
240	54.5	55.5
241	45.3	55.5
242	45.6	55.5
243	45.8	55.4
244	46.1	55.4
245	46.1	55.3
246	46.1	55.3
247	46.1	55.3
248	55.9	55.3
249	55.5	55.2
250	52.1	55.2
251	48.9	55.2
252	46.1	55.0
253	44.1	55.0
254	42.9	55.0
255	42.7	55.0
256	43.6	54.8
257	45.6	54.8
258	47.0	54.7
259	48.5	54.7
260	49.7	54.7
261	51.1	54.7
262	52.6	54.7
263	54.0	54.7
264	55.2	54.7
265	48.2	54.5
266	51.6	54.5
267	54.7	54.5
268	56.7	54.5
269	58.4	54.5
270	60.3	54.5
271	61.7	54.5
272	72.8	54.5
273	72.6	54.5
274	70.9	54.3
275	69.2	54.3
276	67.0	54.3
277	66.3	54.3
278	67.5	54.3
279	68.2	54.3
280	69.4	54.3
281	71.6	54.3
282	72.1	54.3
283	72.8	54.3
284	73.5	54.3
285	74.0	54.3
286	74.7	54.3
287	75.5	54.0
288	76.0	54.0
289	65.3	54.0
290	64.6	54.0
291	62.0	54.0
292	60.8	54.0
293	59.8	54.0
294	58.8	54.0
295	58.1	54.0
296	67.0	54.0
297	66.3	54.0
298	63.2	53.8
299	60.3	53.8
300	58.1	53.8
301	56.4	53.8
302	55.7	53.8
303	55.5	53.8
304	56.2	53.8
305	57.6	53.8
306	57.4	53.8
307	57.4	53.6
308	57.4	53.6
309	57.4	53.6
310	57.6	53.6
311	57.1	53.6
312	57.1	53.6
313	48.5	53.6
314	49.4	53.5
315	50.4	53.5
316	50.9	53.5
317	51.6	53.5
318	52.1	53.5
319	52.6	53.3
320	62.5	53.3
321	62.5	53.3
322	61.2	53.3
323	59.3	53.3
324	58.1	53.3
325	57.4	53.3
326	56.9	53.3
327	56.9	53.3
328	57.4	53.3
329	58.4	53.1
330	59.6	53.1
331	60.3	53.1
332	61.2	53.1
333	62.2	53.1
334	62.9	53.0
335	63.9	53.0
336	64.9	52.9
337	56.7	52.9
338	56.7	52.8
339	57.4	52.8
340	57.9	52.8
341	58.4	52.8
342	58.6	52.8
343	59.1	52.8
344	69.0	52.8
345	68.7	52.8
346	66.8	52.8
347	65.3	52.8
348	64.1	52.8
349	63.2	52.7
350	62.9	52.7
351	63.4	52.6
352	64.1	52.6
353	65.1	52.6
354	65.3	52.6
355	65.3	52.6
356	65.6	52.6
357	65.8	52.5
358	65.8	52.5
359	65.8	52.5
360	66.1	52.3
361	56.2	52.3
362	55.9	52.3
363	55.7	52.3
364	55.2	52.3
365	55.0	52.3
366	54.7	52.3
367	54.5	52.3
368	63.9	52.2
369	63.4	52.1
370	62.5	52.1
371	61.5	52.1
372	60.8	52.1
373	60.0	52.1
374	54.3	52.1
375	51.1	52.1
376	50.2	52.1
377	52.1	52.1
378	52.6	52.1
379	52.8	52.1
380	53.3	52.1
381	53.8	52.0
382	54.0	52.0
383	54.5	51.8
384	54.7	51.8
385	46.3	51.8
386	47.3	51.8
387	48.5	51.6
388	48.9	51.6
389	49.4	51.6
390	50.2	51.6
391	50.4	51.6
392	60.5	51.6
393	60.0	51.6
394	53.5	51.6
395	47.5	51.6
396	42.2	51.6
397	38.8	51.6
398	37.1	51.6
399	37.1	51.4
400	39.5	51.4
401	43.9	51.4
402	44.4	51.4
403	45.1	51.4
404	45.6	51.4
405	46.3	51.4
406	46.8	51.4
407	47.5	51.3
408	48.0	51.3
409	38.8	51.3
410	39.1	51.1
411	39.5	51.1
412	39.5	51.1
413	39.8	51.1
414	39.8	51.1
415	39.8	51.1
416	49.7	51.1
417	49.2	51.1
418	48.5	51.1
419	47.5	51.1
420	46.8	51.1
421	45.8	50.9
422	39.5	50.9
423	36.4	50.9
424	35.4	50.9
425	37.6	50.9
426	38.1	50.9
427	38.6	50.9
428	39.1	50.9
429	39.3	50.9
430	39.8	50.8
431	40.3	50.7
432	40.7	50.7
433	31.8	50.7
434	32.6	50.6
435	33.3	50.6
436	33.5	50.6
437	33.8	50.6
438	34.2	50.6
439	34.2	50.6
440	44.1	50.6
441	43.9	50.6
442	43.2	50.5
443	42.7	50.4
444	42.0	50.4
445	41.7	50.4
446	36.2	50.4
447	32.6	50.4
448	31.1	50.4
449	33.0	50.4
450	33.8	50.4
451	34.7	50.4
452	35.4	50.4
453	36.4	50.4
454	37.4	50.4
455	38.1	50.4
456	39.1	50.4
457	30.4	50.3
458	31.6	50.3
459	32.8	50.2
460	33.5	50.2
461	34.2	50.2
462	35.0	50.2
463	35.2	50.2
464	45.3	50.2
465	45.1	50.2
466	44.4	50.1
467	44.1	50.1
468	43.4	50.1
469	42.9	50.1
470	38.3	50.1
471	36.4	50.1
472	35.9	50.0
473	37.6	50.0
474	38.1	50.0
475	38.3	50.0
476	38.8	49.9
477	39.3	49.9
478	39.5	49.9
479	40.0	49.9
480	40.3	49.9
481	30.6	49.9
482	30.6	49.9
483	30.4	49.9
484	30.4	49.9
485	30.1	49.8
486	30.1	49.8
487	29.9	49.8
488	39.5	49.7
489	39.1	49.7
490	35.0	49.7
491	31.1	49.7
492	27.5	49.7
493	24.6	49.7
494	22.7	49.7
495	22.4	49.7
496	23.6	49.7
497	26.3	49.7
498	27.0	49.7
499	28.0	49.5
500	28.7	49.5
501	29.7	49.4
502	30.6	49.4
503	31.3	49.4
504	32.3	49.4
505	24.1	49.4
506	25.3	49.4
507	26.8	49.4
508	27.2	49.4
509	28.0	49.4
510	28.5	49.4
511	28.9	49.4
512	38.8	49.4
513	38.3	49.4
514	33.8	49.4
515	30.1	49.4
516	26.0	49.3
517	23.4	49.3
518	20.0	49.3
519	18.6	49.3
520	18.8	49.2
521	21.9	49.2
522	24.1	49.2
523	26.0	49.2
524	28.2	49.2
525	30.4	49.2
526	32.3	49.1
527	34.5	49.1
528	36.4	49.1
529	29.2	49.1
530	31.8	49.1
531	34.2	48.9
532	35.7	48.9
533	36.9	48.9
534	38.3	48.9
535	39.1	48.9
536	49.7	48.9
537	48.2	48.9
538	40.5	48.9
539	33.8	48.9
540	28.7	48.8
541	24.8	48.7
542	22.7	48.7
543	22.4	48.7
544	24.4	48.7
545	29.2	48.7
546	32.1	48.7
547	35.0	48.7
548	37.9	48.7
549	40.7	48.6
550	43.6	48.6
551	46.5	48.6
552	49.4	48.6
553	42.4	48.6
554	45.3	48.6
555	48.2	48.6
556	49.9	48.5
557	51.6	48.5
558	53.3	48.5
559	54.5	48.5
560	65.3	48.5
561	64.9	48.4
562	60.0	48.4
563	55.2	48.4
564	52.1	48.4
565	50.4	48.4
566	48.0	48.4
567	47.3	48.4
568	47.7	48.4
569	51.4	48.3
570	52.1	48.3
571	52.8	48.2
572	53.3	48.2
573	54.0	48.2
574	54.7	48.2
575	55.5	48.2
576	56.2	48.2
577	45.6	48.2
578	44.6	48.2
579	43.6	48.2
580	42.9	48.2
581	42.4	48.2
582	41.7	48.2
583	41.2	48.2
584	50.6	48.2
585	49.9	48.2
586	48.0	48.2
587	48.5	48.2
588	45.6	48.2
589	43.9	48.2
590	43.4	48.2
591	43.6	48.2
592	43.2	48.1
593	44.8	48.0
594	45.1	48.0
595	44.8	48.0
596	44.6	48.0
597	44.6	48.0
598	44.6	48.0
599	44.4	48.0
600	44.1	48.0
601	35.2	48.0
602	35.7	48.0
603	36.2	47.9
604	36.4	47.9
605	36.7	47.9
606	36.9	47.7
607	37.1	47.7
608	46.8	47.7
609	44.6	47.7
610	39.1	47.7
611	36.2	47.7
612	33.5	47.7
613	28.2	47.7
614	24.6	47.7
615	22.4	47.7
616	22.2	47.6
617	24.8	47.6
618	28.7	47.5
619	29.4	47.5
620	29.9	47.5
621	30.6	47.5
622	31.3	47.5
623	32.1	47.5
624	32.8	47.5
625	23.9	47.5
626	24.8	47.5
627	25.8	47.5
628	26.3	47.5
629	26.8	47.5
630	27.2	47.5
631	27.5	47.5
632	37.6	47.5
633	37.4	47.5
634	36.7	47.4
635	35.9	47.3
636	35.7	47.3
637	35.2	47.3
638	36.4	47.3
639	35.0	47.3
640	35.9	47.3
641	35.9	47.2
642	36.4	47.2
643	37.1	47.2
644	38.3	47.2
645	38.8	47.0
646	39.5	47.0
647	40.3	47.0
648	41.2	47.0
649	32.3	47.0
650	33.5	47.0
651	34.7	47.0
652	35.0	47.0
653	35.4	47.0
654	36.2	47.0
655	36.4	47.0
656	46.5	47.0
657	45.8	47.0
658	43.2	47.0
659	42.2	47.0
660	40.5	46.8
661	39.3	46.8
662	38.6	46.8
663	38.8	46.8
664	39.5	46.8
665	40.7	46.8
666	42.0	46.8
667	42.7	46.8
668	43.2	46.8
669	43.6	46.7
670	44.4	46.7
671	44.8	46.7
672	45.6	46.7
673	36.2	46.7
674	36.2	46.7
675	36.4	46.7
676	36.4	46.7
677	36.4	46.6
678	36.4	46.6
679	36.4	46.6
680	46.1	46.6
681	45.3	46.6
682	40.7	46.6
683	37.4	46.5
684	32.3	46.5
685	28.0	46.5
686	26.5	46.5
687	26.5	46.5
688	28.2	46.5
689	30.1	46.5
690	33.0	46.5
691	33.3	46.5
692	33.8	46.4
693	34.2	46.4
694	34.7	46.4
695	35.2	46.4
696	35.7	46.4
697	26.8	46.3
698	27.7	46.3
699	28.5	46.3
700	28.9	46.3
701	29.4	46.3
702	29.7	46.3
703	30.1	46.3
704	40.0	46.2
705	39.3	46.2
706	37.9	46.2
707	36.4	46.2
708	35.7	46.1
709	35.4	46.1
710	29.7	46.1
711	26.5	46.1
712	25.6	46.1
713	27.0	46.1
714	29.2	46.1
715	29.7	46.1
716	30.4	46.1
717	30.9	46.1
718	31.3	46.1
719	31.8	46.1
720	32.6	46.1
721	23.4	46.1
722	23.9	46.1
723	24.4	46.1
724	24.4	46.1
725	24.6	46.1
726	24.6	46.1
727	24.8	46.1
728	34.5	46.1
729	33.8	46.1
730	30.4	46.1
731	28.0	46.1
732	25.1	46.0
733	21.7	46.0
734	19.3	46.0
735	18.1	46.0
736	21.0	46.0
737	23.1	46.0
738	25.1	46.0
739	25.6	45.9
740	25.8	45.9
741	26.0	45.9
742	26.3	45.9
743	26.8	45.9
744	27.0	45.9
745	17.0	45.9
746	17.9	45.9
747	18.8	45.8
748	19.2	45.8
749	19.7	45.8
750	20.1	45.8
751	20.4	45.8
752	29.6	45.8
753	29.4	45.8
754	26.7	45.8
755	26.5	45.7
756	24.7	45.7
757	22.6	45.7
758	21.9	45.7
759	21.9	45.6
760	21.9	45.6
761	22.4	45.6
762	23.7	45.6
763	24.7	45.6
764	25.6	45.6
765	26.5	45.6
766	27.6	45.6
767	28.3	45.6
768	29.2	45.6
769	20.8	45.5
770	21.5	45.5
771	22.2	45.5
772	22.6	45.5
773	22.8	45.5
774	23.1	45.4
775	23.1	45.4
776	32.1	45.4
777	30.3	45.3
778	27.6	45.3
779	26.5	45.3
780	24.4	45.3
781	21.9	45.3
782	23.3	45.3
783	24.7	45.3
784	25.8	45.3
785	26.5	45.3
786	27.4	45.3
787	28.3	45.3
788	28.9	45.3
789	29.9	45.3
790	30.8	45.3
791	31.4	45.2
792	32.3	45.2
793	24.9	45.2
794	26.9	45.2
795	27.6	45.1
796	28.3	45.1
797	28.9	45.1
798	29.4	45.1
799	29.9	45.1
800	39.1	45.0
801	38.7	45.0
802	37.5	45.0
803	36.0	45.0
804	35.3	45.0
805	34.8	45.0
806	34.8	45.0
807	34.6	45.0
808	34.6	45.0
809	35.3	45.0
810	36.2	44.8
811	37.3	44.8
812	38.4	44.8
813	39.8	44.8
814	40.9	44.8
815	42.3	44.8
816	43.6	44.8
817	36.4	44.8
818	38.7	44.8
819	40.9	44.8
820	42.1	44.7
821	43.4	44.6
822	44.3	44.6
823	45.0	44.6
824	54.3	44.6
825	52.9	44.6
826	50.7	44.6
827	49.1	44.6
828	47.5	44.6
829	47.0	44.6
830	47.3	44.6
831	48.6	44.6
832	50.2	44.5
833	51.6	44.5
834	52.7	44.5
835	52.5	44.5
836	52.2	44.5
837	52.0	44.5
838	51.6	44.5
839	51.3	44.5
840	51.1	44.4
841	41.4	44.4
842	40.3	44.4
843	39.4	44.4
844	38.7	44.4
845	38.4	44.4
846	37.8	44.3
847	37.1	44.3
848	45.9	44.3
849	45.2	44.3
850	44.3	44.3
851	43.6	44.3
852	43.0	44.3
853	42.3	44.3
854	37.3	44.3
855	34.4	44.3
856	33.0	44.3
857	33.2	44.3
858	34.8	44.3
859	35.3	44.3
860	35.7	44.3
861	36.4	44.3
862	36.9	44.3
863	37.3	44.3
864	38.0	44.3
865	30.5	44.3
866	32.1	44.1
867	33.9	44.1
868	34.8	44.1
869	35.7	44.1
870	36.4	44.1
871	37.1	44.1
872	46.4	44.1
873	46.4	44.1
874	46.1	44.1
875	45.9	44.1
876	45.9	44.1
877	46.4	44.1
878	43.6	44.1
879	42.5	44.1
880	42.1	44.1
881	42.5	44.1
882	43.4	43.9
883	43.6	43.9
884	44.1	43.9
885	44.3	43.9
886	44.8	43.9
887	45.0	43.9
888	45.2	43.9
889	36.0	43.9
890	35.5	43.9
891	35.1	43.9
892	34.8	43.9
893	34.6	43.9
894	34.4	43.8
895	34.1	43.8
896	43.2	43.8
897	42.7	43.8
898	40.9	43.8
899	39.4	43.6
900	38.0	43.6
901	37.3	43.6
902	36.4	43.6
903	36.2	43.6
904	36.2	43.6
905	36.9	43.6
906	37.5	43.6
907	38.0	43.6
908	38.4	43.6
909	39.1	43.6
910	39.6	43.6
911	41.2	43.6
912	40.7	43.6
913	33.7	43.6
914	36.0	43.6
915	38.4	43.6
916	39.8	43.6
917	40.9	43.6
918	42.1	43.6
919	43.0	43.6
920	52.0	43.6
921	51.3	43.6
922	50.0	43.4
923	48.6	43.4
924	47.3	43.4
925	46.6	43.4
926	46.1	43.4
927	46.1	43.4
928	46.6	43.4
929	47.5	43.4
930	48.8	43.4
931	50.0	43.4
932	51.3	43.4
933	52.7	43.4
934	54.3	43.4
935	55.4	43.4
936	56.8	43.4
937	48.2	43.4
938	48.6	43.4
939	49.3	43.4
940	49.5	43.3
941	49.8	43.3
942	50.0	43.3
943	50.2	43.3
944	59.3	43.3
945	57.2	43.3
946	53.8	43.2
947	50.7	43.2
948	47.7	43.2
949	45.7	43.2
950	44.6	43.2
951	44.1	43.2
952	44.6	43.2
953	46.1	43.2
954	48.4	43.2
955	48.6	43.2
956	49.1	43.2
957	49.3	43.2
958	49.8	43.2
959	50.0	43.2
960	50.2	43.2
961	41.4	43.1
962	42.1	43.1
963	41.8	43.1
964	42.1	43.1
965	42.1	43.1
966	42.1	43.1
967	42.1	43.1
968	50.9	43.1
969	50.4	43.0
970	48.2	43.0
971	46.4	43.0
972	43.9	43.0
973	43.0	43.0
974	42.3	43.0
975	42.1	43.0
976	42.7	43.0
977	43.9	43.0
978	45.0	43.0
979	45.7	42.9
980	47.3	42.9
981	47.0	42.9
982	47.5	42.9
983	48.2	42.9
984	48.6	42.8
985	40.5	42.7
986	41.4	42.7
987	42.3	42.7
988	42.5	42.7
989	43.0	42.7
990	43.2	42.7
991	43.6	42.7
992	52.5	42.7
993	50.4	42.7
994	47.0	42.7
995	43.4	42.7
996	40.5	42.7
997	38.0	42.7
998	36.4	42.7
999	35.7	42.6
1000	36.4	42.6
1001	38.0	42.6
1002	40.3	42.5
1003	41.6	42.5
1004	43.0	42.5
1005	44.3	42.5
1006	45.7	42.5
1007	46.8	42.5
1008	48.2	42.5
1009	40.5	42.5
1010	42.1	42.5
1011	43.6	42.5
1012	44.6	42.4
1013	45.5	42.4
1014	46.1	42.4
1015	46.6	42.4
1016	55.9	42.4
1017	53.8	42.4
1018	50.4	42.4
1019	47.0	42.4
1020	44.3	42.3
1021	42.5	42.3
1022	41.6	42.3
1023	41.4	42.3
1024	41.6	42.3
1025	43.4	42.3
1026	45.9	42.3
1027	46.1	42.2
1028	46.1	42.2
1029	46.4	42.2
1030	46.6	42.2
1031	46.8	42.2
1032	47.0	42.1
1033	37.5	42.1
1034	36.9	42.1
1035	36.0	42.1
1036	35.7	42.1
1037	35.3	42.1
1038	34.8	42.1
1039	34.6	42.1
1040	43.4	42.1
1041	41.4	42.1
1042	38.7	42.1
1043	36.2	42.1
1044	34.1	42.1
1045	32.6	42.1
1046	31.4	42.1
1047	31.0	42.1
1048	31.0	42.1
1049	32.1	42.1
1050	33.5	42.1
1051	34.4	42.1
1052	36.0	42.1
1053	36.4	42.1
1054	37.5	42.1
1055	38.7	42.1
1056	39.4	42.1
1057	33.7	42.1
1058	37.5	42.1
1059	41.4	42.1
1060	43.4	42.0
1061	45.5	42.0
1062	47.0	42.0
1063	48.4	42.0
1064	58.1	41.9
1065	57.7	41.9
1066	57.0	41.9
1067	56.5	41.9
1068	55.9	41.9
1069	55.6	41.8
1070	55.4	41.8
1071	55.9	41.8
1072	56.3	41.8
1073	57.2	41.8
1074	58.3	41.8
1075	59.7	41.8
1076	61.1	41.8
1077	62.4	41.7
1078	63.5	41.7
1079	64.9	41.6
1080	66.3	41.6
1081	57.0	41.6
1082	56.8	41.6
1083	56.5	41.6
1084	56.3	41.6
1085	56.3	41.6
1086	56.1	41.6
1087	56.1	41.6
1088	64.9	41.6
1089	61.5	41.6
1090	57.0	41.6
1091	52.9	41.6
1092	48.6	41.6
1093	45.9	41.5
1094	44.1	41.5
1095	43.2	41.4
1096	43.2	41.4
1097	45.0	41.4
1098	48.2	41.4
1099	48.4	41.4
1100	48.6	41.4
1101	49.1	41.4
1102	49.3	41.4
1103	49.5	41.4
1104	49.8	41.4
1105	41.2	41.4
1106	41.4	41.4
1107	41.8	41.4
1108	41.8	41.4
1109	42.1	41.4
1110	42.1	41.4
1111	42.1	41.4
1112	50.9	41.2
1113	46.6	41.2
1114	46.1	41.2
1115	43.0	41.2
1116	39.1	41.2
1117	34.6	41.2
1118	33.0	41.2
1119	32.6	41.2
1120	33.9	41.2
1121	36.4	41.2
1122	38.7	41.2
1123	39.4	41.2
1124	40.3	41.2
1125	41.2	41.2
1126	41.8	41.2
1127	42.7	41.2
1128	43.6	41.1
1129	35.7	41.1
1130	36.9	41.1
1131	38.2	41.1
1132	38.7	41.1
1133	39.4	41.1
1134	39.8	41.0
1135	40.0	41.0
1136	49.1	41.0
1137	44.3	41.0
1138	38.4	41.0
1139	33.0	41.0
1140	28.3	41.0
1141	24.7	40.9
1142	22.2	40.9
1143	21.0	40.9
1144	21.5	40.9
1145	24.0	40.9
1146	28.0	40.9
1147	30.1	40.9
1148	32.1	40.9
1149	33.9	40.9
1150	36.0	40.9
1151	38.0	40.7
1152	40.0	40.7
1153	33.0	40.7
1154	35.1	40.7
1155	37.3	40.7
1156	38.4	40.7
1157	39.8	40.7
1158	40.5	40.7
1159	41.4	40.7
1160	50.7	40.7
1161	49.1	40.7
1162	47.0	40.7
1163	45.0	40.7
1164	43.4	40.7
1165	42.3	40.7
1166	41.8	40.7
1167	41.4	40.7
1168	41.6	40.7
1169	42.7	40.7
1170	44.3	40.5
1171	45.7	40.5
1172	46.8	40.5
1173	47.9	40.5
1174	49.3	40.5
1175	50.4	40.5
1176	51.6	40.5
1177	43.0	40.5
1178	43.4	40.5
1179	43.9	40.5
1180	43.9	40.5
1181	44.1	40.5
1182	44.3	40.4
1183	44.3	40.4
1184	53.1	40.4
1185	47.9	40.4
1186	42.1	40.4
1187	36.4	40.4
1188	31.4	40.4
1189	27.6	40.4
1190	25.1	40.4
1191	23.7	40.4
1192	24.4	40.4
1193	27.1	40.4
1194	31.2	40.4
1195	31.9	40.3
1196	32.3	40.3
1197	33.0	40.3
1198	33.7	40.3
1199	34.4	40.3
1200	34.8	40.3
1201	26.5	40.3
1202	27.1	40.3
1203	27.8	40.3
1204	28.3	40.3
1205	28.7	40.3
1206	28.9	40.2
1207	29.2	40.2
1208	38.0	40.2
1209	36.2	40.2
1210	33.5	40.2
1211	31.4	40.1
1212	29.6	40.1
1213	28.3	40.1
1214	27.4	40.1
1215	27.1	40.1
1216	27.4	40.0
1217	28.7	40.0
1218	30.5	40.0
1219	30.8	40.0
1220	31.4	40.0
1221	32.1	39.9
1222	32.6	39.9
1223	33.2	39.9
1224	33.9	39.9
1225	25.3	39.9
1226	25.6	39.8
1227	25.6	39.8
1228	25.6	39.8
1229	25.6	39.8
1230	25.6	39.8
1231	25.6	39.8
1232	34.1	39.8
1233	29.9	39.8
1234	24.7	39.8
1235	19.0	39.8
1236	14.5	39.8
1237	10.9	39.8
1238	11.1	39.8
1239	11.1	39.8
1240	11.1	39.8
1241	11.1	39.8
1242	14.2	39.8
1243	15.4	39.7
1244	16.7	39.7
1245	17.9	39.7
1246	19.2	39.7
1247	20.4	39.7
1248	21.7	39.7
1249	14.9	39.7
1250	17.2	39.7
1251	19.7	39.7
1252	20.8	39.7
1253	21.9	39.7
1254	22.8	39.6
1255	23.7	39.6
1256	32.3	39.6
1257	28.9	39.6
1258	25.3	39.6
1259	21.0	39.6
1260	17.4	39.5
1261	15.2	39.5
1262	12.9	39.5
1263	12.2	39.5
1264	13.3	39.5
1265	15.2	39.5
1266	18.1	39.5
1267	20.8	39.5
1268	23.5	39.5
1269	26.2	39.5
1270	28.7	39.4
1271	31.4	39.4
1272	34.1	39.4
1273	27.4	39.4
1274	29.9	39.4
1275	32.3	39.4
1276	33.7	39.4
1277	35.1	39.4
1278	36.0	39.4
1279	36.9	39.4
1280	45.9	39.4
1281	41.2	39.4
1282	36.0	39.4
1283	31.0	39.4
1284	26.9	39.4
1285	23.7	39.4
1286	22.4	39.3
1287	21.7	39.3
1288	22.2	39.3
1289	24.4	39.3
1290	28.0	39.3
1291	30.3	39.3
1292	32.3	39.3
1293	34.6	39.3
1294	36.9	39.3
1295	38.9	39.3
1296	41.2	39.3
1297	33.5	39.2
1298	35.1	39.2
1299	36.6	39.2
1300	37.3	39.2
1301	38.2	39.2
1302	38.7	39.2
1303	39.4	39.2
1304	47.9	39.2
1305	42.1	39.2
1306	36.0	39.2
1307	30.1	39.2
1308	25.1	39.2
1309	21.3	39.2
1310	19.0	39.2
1311	18.1	39.2
1312	18.5	39.1
1313	21.5	39.1
1314	25.8	39.1
1315	27.1	39.1
1316	28.7	39.1
1317	30.1	39.1
1318	31.4	39.1
1319	33.0	39.1
1320	34.4	39.1
1321	26.5	39.1
1322	27.4	39.1
1323	28.3	39.0
1324	28.9	39.0
1325	29.4	39.0
1326	29.6	39.0
1327	30.1	39.0
1328	38.9	39.0
1329	39.1	39.0
1330	38.0	38.9
1331	37.5	38.9
1332	37.1	38.9
1333	36.9	38.9
1334	32.8	38.9
1335	30.5	38.9
1336	29.4	38.9
1337	29.4	38.9
1338	30.5	38.9
1339	31.9	38.8
1340	33.5	38.8
1341	34.8	38.8
1342	36.2	38.8
1343	37.8	38.8
1344	39.1	38.8
1345	31.7	38.8
1346	33.2	38.8
1347	35.1	38.7
1348	36.0	38.7
1349	36.9	38.7
1350	37.5	38.7
1351	38.2	38.7
1352	47.3	38.7
1353	46.6	38.7
1354	45.9	38.7
1355	45.9	38.7
1356	45.2	38.7
