# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
646	6.6	7.9
647	6.7	7.9
648	6.9	7.9
649	5.4	7.9
650	5.6	7.9
651	5.8	7.9
652	5.9	7.9
653	5.9	7.9
654	6.1	7.9
655	6.1	7.8
656	7.8	7.8
657	7.7	7.8
658	7.2	7.8
659	7.1	7.8
660	6.8	7.8
661	6.6	7.8
662	6.5	7.8
663	6.5	7.8
664	6.6	7.8
665	6.8	7.8
666	7.0	7.8
667	7.1	7.8
668	7.2	7.8
669	7.3	7.8
670	7.4	7.8
671	7.5	7.8
672	7.6	7.8
673	6.1	7.8
674	6.1	7.8
675	6.1	7.8
676	6.1	7.8
677	6.1	7.8
678	6.1	7.8
679	6.1	7.8
680	7.7	7.8
681	7.6	7.8
682	6.8	7.8
683	6.3	7.8
684	5.4	7.8
685	4.7	7.8
686	4.4	7.8
687	4.4	7.8
688	4.7	7.8
689	5.0	7.8
690	5.5	7.8
691	5.6	7.8
692	5.7	7.8
693	5.7	7.8
694	5.8	7.8
695	5.9	7.8
696	6.0	7.8
697	4.5	7.8
698	4.6	7.8
699	4.8	7.8
700	4.8	7.7
701	4.9	7.7
702	5.0	7.7
703	5.0	7.7
704	6.7	7.7
705	6.6	7.7
706	6.3	7.7
707	6.1	7.7
708	6.0	7.7
709	5.9	7.7
710	5.0	7.7
711	4.4	7.7
712	4.3	7.7
713	4.5	7.7
714	4.9	7.7
715	5.0	7.7
716	5.1	7.7
717	5.2	7.7
718	5.2	7.7
719	5.3	7.7
720	5.5	7.7
721	3.9	7.7
722	4.0	7.7
723	4.1	7.7
724	4.1	7.7
725	4.1	7.7
726	4.1	7.7
727	4.2	7.7
728	5.8	7.7
729	5.7	7.7
730	5.1	7.7
731	4.7	7.7
732	4.2	7.7
733	3.6	7.7
734	3.2	7.7
735	3.0	7.7
736	3.5	7.7
737	3.9	7.7
738	4.2	7.7
739	4.3	7.7
740	4.3	7.7
741	4.4	7.7
742	4.4	7.7
743	4.5	7.7
744	4.5	7.7
745	2.8	7.7
746	3.0	7.7
747	3.1	7.7
748	3.2	7.7
749	3.3	7.7
750	3.4	7.7
751	3.4	7.7
752	4.9	7.7
753	4.9	7.7
754	4.4	7.7
755	4.4	7.7
756	4.1	7.7
757	3.8	7.7
758	3.7	7.7
759	3.7	7.6
760	3.7	7.6
761	3.7	7.6
762	4.0	7.6
763	4.1	7.6
764	4.3	7.6
765	4.4	7.6
766	4.6	7.6
767	4.7	7.6
768	4.9	7.6
769	3.5	7.6
770	3.6	7.6
771	3.7	7.6
772	3.8	7.6
773	3.8	7.6
774	3.8	7.6
775	3.8	7.6
776	5.4	7.6
777	5.1	7.6
778	4.6	7.6
779	4.4	7.6
780	4.1	7.6
781	3.7	7.6
782	3.9	7.6
783	4.1	7.6
784	4.3	7.6
785	4.4	7.6
786	4.6	7.6
787	4.7	7.6
788	4.8	7.6
789	5.0	7.6
790	5.1	7.6
791	5.2	7.6
792	5.4	7.6
793	4.1	7.6
794	4.5	7.6
795	4.6	7.6
796	4.7	7.6
797	4.8	7.6
798	4.9	7.6
799	5.0	7.6
800	6.5	7.6
801	6.4	7.5
802	6.3	7.5
803	6.0	7.5
804	5.9	7.5
805	5.8	7.5
806	5.8	7.5
807	5.8	7.5
808	5.8	7.5
809	5.9	7.5
810	6.0	7.5
811	6.2	7.5
812	6.4	7.5
813	6.6	7.5
814	6.8	7.5
815	7.0	7.5
816	7.3	7.5
817	6.1	7.5
818	6.4	7.5
819	6.8	7.5
820	7.0	7.5
821	7.2	7.5
822	7.4	7.5
823	7.5	7.5
824	9.0	7.5
825	8.8	7.5
826	8.4	7.5
827	8.2	7.5
828	7.9	7.5
829	7.8	7.5
830	7.9	7.5
831	8.1	7.5
832	8.4	7.5
833	8.6	7.5
834	8.8	7.5
835	8.7	7.5
836	8.7	7.5
837	8.7	7.5
838	8.6	7.5
839	8.6	7.5
840	8.5	7.5
841	6.9	7.4
842	6.7	7.4
843	6.6	7.4
844	6.4	7.4
845	6.4	7.4
846	6.3	7.4
847	6.2	7.4
848	7.7	7.4
849	7.5	7.4
850	7.4	7.4
851	7.3	7.4
852	7.2	7.4
853	7.0	7.4
854	6.2	7.4
855	5.7	7.4
856	5.5	7.4
857	5.5	7.4
858	5.8	7.4
859	5.9	7.4
860	6.0	7.4
861	6.1	7.4
862	6.1	7.4
863	6.2	7.4
864	6.3	7.4
865	5.1	7.4
866	5.4	7.4
867	5.7	7.4
868	5.8	7.4
869	6.0	7.4
870	6.1	7.4
871	6.2	7.4
872	7.7	7.4
873	7.7	7.4
874	7.7	7.4
875	7.7	7.4
876	7.7	7.4
877	7.7	7.4
878	7.3	7.4
879	7.1	7.4
880	7.0	7.4
881	7.1	7.4
882	7.2	7.4
883	7.3	7.4
884	7.4	7.4
885	7.4	7.4
886	7.5	7.4
887	7.5	7.4
888	7.5	7.4
889	6.0	7.4
890	5.9	7.4
891	5.8	7.3
892	5.8	7.3
893	5.8	7.3
894	5.7	7.3
895	5.7	7.3
896	7.2	7.3
897	7.1	7.3
898	6.8	7.3
899	6.6	7.3
900	6.3	7.3
901	6.2	7.3
902	6.1	7.3
903	6.0	7.3
904	6.0	7.3
905	6.1	7.3
906	6.3	7.3
907	6.3	7.3
908	6.4	7.3
909	6.5	7.3
910	6.6	7.3
911	6.9	7.3
912	6.8	7.3
913	5.6	7.3
914	6.0	7.3
915	6.4	7.3
916	6.6	7.3
917	6.8	7.3
918	7.0	7.3
919	7.2	7.3
920	8.7	7.3
921	8.6	7.3
922	8.3	7.3
923	8.1	7.3
924	7.9	7.3
925	7.8	7.3
926	7.7	7.3
927	7.7	7.3
928	7.8	7.3
929	7.9	7.3
930	8.1	7.3
931	8.3	7.3
932	8.6	7.3
933	8.8	7.3
934	9.0	7.3
935	9.2	7.3
936	9.5	7.2
937	8.0	7.2
938	8.1	7.2
939	8.2	7.2
940	8.3	7.2
941	8.3	7.2
942	8.3	7.2
943	8.4	7.2
944	9.9	7.2
945	9.5	7.2
946	9.0	7.2
947	8.4	7.2
948	8.0	7.2
949	7.6	7.2
950	7.4	7.2
951	7.4	7.2
952	7.4	7.2
953	7.7	7.2
954	8.1	7.2
955	8.1	7.2
956	8.2	7.2
957	8.2	7.2
958	8.3	7.2
959	8.3	7.2
960	8.4	7.2
961	6.9	7.2
962	7.0	7.2
963	7.0	7.2
964	7.0	7.2
965	7.0	7.2
966	7.0	7.2
967	7.0	7.2
968	8.5	7.2
969	8.4	7.2
970	8.0	7.2
971	7.7	7.2
972	7.3	7.2
973	7.2	7.2
974	7.0	7.2
975	7.0	7.2
976	7.1	7.2
977	7.3	7.2
978	7.5	7.2
979	7.6	7.2
980	7.9	7.2
981	7.8	7.2
982	7.9	7.2
983	8.0	7.2
984	8.1	7.2
985	6.7	7.2
986	6.9	7.2
987	7.0	7.2
988	7.1	7.2
989	7.2	7.2
990	7.2	7.2
991	7.3	7.2
992	8.7	7.2
993	8.4	7.2
994	7.8	7.2
995	7.2	7.1
996	6.7	7.1
997	6.3	7.1
998	6.1	7.1
999	6.0	7.1
1000	6.1	7.1
1001	6.3	7.1
1002	6.7	7.1
1003	6.9	7.1
1004	7.2	7.1
1005	7.4	7.1
1006	7.6	7.1
1007	7.8	7.1
1008	8.0	7.1
1009	6.7	7.1
1010	7.0	7.1
1011	7.3	7.1
1012	7.4	7.1
1013	7.6	7.1
1014	7.7	7.1
1015	7.8	7.1
1016	9.3	7.1
1017	9.0	7.1
1018	8.4	7.1
1019	7.8	7.1
1020	7.4	7.1
1021	7.1	7.1
1022	6.9	7.1
1023	6.9	7.1
1024	6.9	7.1
1025	7.2	7.1
1026	7.7	7.1
1027	7.7	7.1
1028	7.7	7.1
1029	7.7	7.1
1030	7.8	7.1
1031	7.8	7.1
1032	7.8	7.1
1033	6.3	7.1
1034	6.1	7.1
1035	6.0	7.1
1036	6.0	7.0
1037	5.9	7.0
1038	5.8	7.0
1039	5.8	7.0
1040	7.2	7.0
1041	6.9	7.0
1042	6.4	7.0
1043	6.0	7.0
1044	5.7	7.0
1045	5.4	7.0
1046	5.2	7.0
1047	5.2	7.0
1048	5.2	7.0
1049	5.4	7.0
1050	5.6	7.0
1051	5.7	7.0
1052	6.0	7.0
1053	6.1	7.0
1054	6.3	7.0
1055	6.4	7.0
1056	6.6	7.0
1057	5.6	7.0
1058	6.3	7.0
1059	6.9	7.0
1060	7.2	7.0
1061	7.6	7.0
1062	7.8	7.0
1063	8.1	7.0
1064	9.7	7.0
1065	9.6	7.0
1066	9.5	7.0
1067	9.4	7.0
1068	9.3	7.0
1069	9.3	7.0
1070	9.2	7.0
1071	9.3	7.0
1072	9.4	7.0
1073	9.5	7.0
1074	9.7	7.0
1075	10.0	7.0
1076	10.2	7.0
1077	10.4	7.0
1078	10.6	7.0
1079	10.8	7.0
1080	11.0	7.0
1081	9.5	7.0
1082	9.5	7.0
1083	9.4	7.0
1084	9.4	7.0
1085	9.4	7.0
1086	9.3	7.0
1087	9.3	7.0
1088	10.8	7.0
1089	10.3	7.0
1090	9.5	7.0
1091	8.8	7.0
1092	8.1	7.0
1093	7.7	7.0
1094	7.4	7.0
1095	7.2	7.0
1096	7.2	6.9
1097	7.5	6.9
1098	8.0	6.9
1099	8.1	6.9
1100	8.1	6.9
1101	8.2	6.9
1102	8.2	6.9
1103	8.3	6.9
1104	8.3	6.9
1105	6.9	6.9
1106	6.9	6.9
1107	7.0	6.9
1108	7.0	6.9
1109	7.0	6.9
1110	7.0	6.9
1111	7.0	6.9
1112	8.5	6.9
1113	7.8	6.9
1114	7.7	6.9
1115	7.2	6.9
1116	6.5	6.9
1117	5.8	6.9
1118	5.5	6.9
1119	5.4	6.9
1120	5.7	6.9
1121	6.1	6.9
1122	6.4	6.9
1123	6.6	6.9
1124	6.7	6.9
1125	6.9	6.9
1126	7.0	6.9
1127	7.1	6.9
1128	7.3	6.9
1129	6.0	6.9
1130	6.1	6.9
1131	6.4	6.9
1132	6.4	6.9
1133	6.6	6.9
1134	6.6	6.9
1135	6.7	6.9
1136	8.2	6.9
1137	7.4	6.9
1138	6.4	6.9
1139	5.5	6.9
1140	4.7	6.9
1141	4.1	6.9
1142	3.7	6.9
1143	3.5	6.9
1144	3.6	6.9
1145	4.0	6.9
1146	4.7	6.8
1147	5.0	6.8
1148	5.4	6.8
1149	5.7	6.8
1150	6.0	6.8
1151	6.3	6.8
1152	6.7	6.8
1153	5.5	6.8
1154	5.8	6.8
1155	6.2	6.8
1156	6.4	6.8
1157	6.6	6.8
1158	6.7	6.8
1159	6.9	6.8
1160	8.4	6.8
1161	8.2	6.8
1162	7.8	6.8
1163	7.5	6.8
1164	7.2	6.8
1165	7.0	6.8
1166	7.0	6.8
1167	6.9	6.8
1168	6.9	6.8
1169	7.1	6.8
1170	7.4	6.8
1171	7.6	6.8
1172	7.8	6.8
1173	8.0	6.8
1174	8.2	6.8
1175	8.4	6.8
1176	8.6	6.8
1177	7.2	6.8
1178	7.2	6.8
1179	7.3	6.8
1180	7.3	6.8
1181	7.4	6.8
1182	7.4	6.8
1183	7.4	6.8
1184	8.9	6.8
1185	8.0	6.8
1186	7.0	6.8
1187	6.1	6.8
1188	5.2	6.8
1189	4.6	6.8
1190	4.2	6.8
1191	4.0	6.8
1192	4.1	6.8
1193	4.5	6.8
1194	5.2	6.8
1195	5.3	6.8
1196	5.4	6.8
1197	5.5	6.8
1198	5.6	6.8
1199	5.7	6.8
1200	5.8	6.8
1201	4.4	6.8
1202	4.5	6.8
1203	4.6	6.8
1204	4.7	6.8
1205	4.8	6.8
1206	4.8	6.7
1207	4.9	6.7
1208	6.3	6.7
1209	6.0	6.7
1210	5.6	6.7
1211	5.2	6.7
1212	4.9	6.7
1213	4.7	6.7
1214	4.6	6.7
1215	4.5	6.7
1216	4.6	6.7
1217	4.8	6.7
1218	5.1	6.7
1219	5.1	6.7
1220	5.2	6.7
1221	5.4	6.7
1222	5.4	6.7
1223	5.5	6.7
1224	5.7	6.7
1225	4.2	6.7
1226	4.3	6.7
1227	4.3	6.7
1228	4.3	6.7
1229	4.3	6.7
1230	4.3	6.7
1231	4.3	6.7
1232	5.7	6.7
1233	5.0	6.7
1234	4.1	6.7
1235	3.2	6.7
1236	2.4	6.7
1237	1.8	6.7
1238	1.8	6.7
1239	1.8	6.7
1240	1.8	6.7
1241	1.8	6.7
1242	2.4	6.7
1243	2.6	6.7
1244	2.8	6.6
1245	3.0	6.6
1246	3.2	6.6
1247	3.4	6.6
1248	3.6	6.6
1249	2.5	6.6
1250	2.9	6.6
1251	3.3	6.6
1252	3.5	6.6
1253	3.7	6.6
1254	3.8	6.6
1255	4.0	6.6
1256	5.4	6.6
1257	4.8	6.6
1258	4.2	6.6
1259	3.5	6.6
1260	2.9	6.6
1261	2.5	6.6
1262	2.1	6.6
1263	2.0	6.6
1264	2.2	6.6
1265	2.5	6.6
1266	3.0	6.6
1267	3.5	6.6
1268	3.9	6.6
1269	4.4	6.6
1270	4.8	6.6
1271	5.2	6.6
1272	5.7	6.6
1273	4.6	6.6
1274	5.0	6.6
1275	5.4	6.6
1276	5.6	6.6
1277	5.8	6.6
1278	6.0	6.6
1279	6.1	6.6
1280	7.7	6.6
1281	6.9	6.6
1282	6.0	6.6
1283	5.2	6.6
1284	4.5	6.6
1285	4.0	6.6
1286	3.7	6.6
1287	3.6	6.6
1288	3.7	6.6
1289	4.1	6.6
1290	4.7	6.6
1291	5.1	6.6
1292	5.4	6.6
1293	5.8	6.6
1294	6.1	6.6
1295	6.5	6.6
1296	6.9	6.6
1297	5.6	6.6
1298	5.8	6.6
1299	6.1	6.6
1300	6.2	6.6
1301	6.4	6.6
1302	6.4	6.6
1303	6.6	6.6
1304	8.0	6.6
1305	7.0	6.6
1306	6.0	6.6
1307	5.0	6.6
1308	4.2	6.6
1309	3.5	6.6
1310	3.2	6.6
1311	3.0	6.6
1312	3.1	6.6
1313	3.6	6.6
1314	4.3	6.6
1315	4.5	6.6
1316	4.8	6.6
1317	5.0	6.6
1318	5.2	6.6
1319	5.5	6.5
1320	5.7	6.5
1321	4.4	6.5
1322	4.6	6.5
1323	4.7	6.5
1324	4.8	6.5
1325	4.9	6.5
1326	4.9	6.5
1327	5.0	6.5
1328	6.5	6.5
1329	6.5	6.5
1330	6.3	6.5
1331	6.3	6.5
1332	6.2	6.5
1333	6.1	6.5
1334	5.5	6.5
1335	5.1	6.5
1336	4.9	6.5
1337	4.9	6.5
1338	5.1	6.5
1339	5.3	6.5
1340	5.6	6.5
1341	5.8	6.5
1342	6.0	6.5
1343	6.3	6.5
1344	6.5	6.5
1345	5.3	6.5
1346	5.5	6.5
1347	5.8	6.5
1348	6.0	6.5
1349	6.1	6.5
1350	6.3	6.5
1351	6.4	6.5
1352	7.9	6.5
