# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
177	31.5	32.2
178	30.5	32.1
179	30.1	32.1
180	30.2	32.1
181	30.2	32.1
182	29.0	32.1
183	28.4	32.1
184	28.3	32.1
185	29.0	32.1
186	29.5	32.1
187	30.1	32.0
188	30.5	32.0
189	31.0	32.0
190	31.5	31.9
191	32.0	31.9
192	32.5	31.9
193	27.4	31.9
194	27.6	31.9
195	27.9	31.9
196	28.0	31.9
197	28.2	31.9
198	28.4	31.8
199	28.6	31.8
200	34.1	31.8
201	33.9	31.8
202	32.8	31.7
203	31.9	31.7
204	31.0	31.7
205	30.5	31.7
206	30.4	31.7
207	30.2	31.6
208	30.6	31.6
209	31.5	31.6
210	31.6	31.6
211	31.7	31.5
212	32.1	31.5
213	32.1	31.5
214	32.1	31.5
215	32.3	31.5
216	32.5	31.5
217	27.1	31.5
218	27.1	31.5
219	27.2	31.5
220	27.2	31.5
221	27.2	31.5
222	27.2	31.5
223	27.2	31.4
224	32.7	31.4
225	32.5	31.4
226	31.5	31.4
227	30.4	31.4
228	29.5	31.3
229	29.1	31.3
230	28.7	31.3
231	28.7	31.2
232	29.0	31.2
233	29.7	31.2
234	29.9	31.2
235	30.2	31.2
236	30.8	31.1
237	30.4	31.1
238	30.6	31.0
239	30.8	31.0
240	30.9	31.0
241	25.7	31.0
242	25.8	31.0
243	26.0	31.0
244	26.1	31.0
245	26.1	31.0
246	26.1	31.0
247	26.1	31.0
248	31.7	31.0
249	31.5	31.0
250	29.5	30.9
251	27.8	30.9
252	26.1	30.9
253	25.0	30.9
254	24.3	30.9
255	24.2	30.9
256	24.8	30.8
257	25.8	30.8
258	26.7	30.8
259	27.5	30.8
260	28.2	30.8
261	29.0	30.8
262	29.8	30.8
263	30.6	30.8
264	31.3	30.8
265	27.4	30.8
266	29.3	30.8
267	31.0	30.8
268	32.1	30.8
269	33.1	30.8
270	34.2	30.7
271	35.0	30.7
272	41.3	30.7
273	41.2	30.7
274	40.2	30.7
275	39.2	30.7
276	38.0	30.7
277	37.6	30.7
278	38.3	30.6
279	38.7	30.6
280	39.4	30.6
281	40.6	30.6
282	40.9	30.6
283	41.3	30.6
284	41.7	30.6
285	42.0	30.6
286	42.4	30.5
287	42.8	30.5
288	43.1	30.5
289	37.1	30.5
290	36.7	30.5
291	35.1	30.5
292	34.5	30.4
293	33.9	30.4
294	33.4	30.4
295	33.0	30.4
296	38.0	30.4
297	37.6	30.4
298	35.8	30.4
299	34.2	30.4
300	33.0	30.4
301	32.0	30.4
302	31.6	30.4
303	31.5	30.4
304	31.9	30.4
305	32.7	30.4
306	32.5	30.4
307	32.5	30.3
308	32.5	30.3
309	32.5	30.3
310	32.7	30.3
311	32.4	30.3
312	32.4	30.2
313	27.5	30.2
314	28.0	30.2
315	28.6	30.2
316	28.9	30.2
317	29.3	30.2
318	29.5	30.2
319	29.8	30.2
320	35.4	30.2
321	35.4	30.2
322	34.7	30.1
323	33.6	30.1
324	33.0	30.1
325	32.5	30.1
326	32.3	30.1
327	32.3	30.1
328	32.5	30.1
329	33.1	30.0
330	33.8	30.0
331	34.2	30.0
332	34.7	30.0
333	35.3	30.0
334	35.7	29.9
335	36.2	29.9
336	36.8	29.9
337	32.1	29.9
338	32.1	29.9
339	32.5	29.9
340	32.8	29.9
341	33.1	29.9
342	33.2	29.9
343	33.5	29.9
344	39.1	29.8
345	39.0	29.8
346	37.9	29.8
347	37.1	29.7
348	36.4	29.7
349	35.8	29.7
350	35.7	29.7
351	36.0	29.7
352	36.4	29.7
353	36.9	29.7
354	37.1	29.7
355	37.1	29.6
356	37.2	29.6
357	37.3	29.6
358	37.3	29.6
359	37.3	29.6
360	37.5	29.5
361	31.9	29.5
362	31.7	29.5
363	31.6	29.5
364	31.3	29.5
365	31.2	29.5
366	31.0	29.5
367	30.9	29.4
368	36.2	29.4
369	36.0	29.4
370	35.4	29.4
371	34.9	29.3
372	34.5	29.3
373	34.1	29.3
374	30.8	29.3
375	29.0	29.3
376	28.4	29.3
377	29.5	29.3
378	29.8	29.3
379	29.9	29.3
380	30.2	29.3
381	30.5	29.3
382	30.6	29.2
383	30.9	29.2
384	31.0	29.2
385	26.3	29.2
386	26.8	29.2
387	27.5	29.1
388	27.8	29.1
389	28.0	29.1
390	28.4	29.1
391	28.6	29.1
392	34.3	29.0
393	34.1	29.0
394	30.4	29.0
395	26.9	29.0
396	23.9	29.0
397	22.0	29.0
398	21.1	29.0
399	21.1	29.0
400	22.4	29.0
401	24.9	29.0
402	25.2	28.9
403	25.6	28.9
404	25.8	28.9
405	26.3	28.9
406	26.5	28.9
407	26.9	28.9
408	27.2	28.9
409	22.0	28.8
410	22.2	28.8
411	22.4	28.8
412	22.4	28.8
413	22.6	28.8
414	22.6	28.7
415	22.6	28.7
416	28.2	28.7
417	27.9	28.7
418	27.5	28.6
419	26.9	28.6
420	26.5	28.6
421	26.0	28.6
422	22.4	28.6
423	20.7	28.6
424	20.1	28.6
425	21.3	28.6
426	21.6	28.6
427	21.9	28.6
428	22.2	28.6
429	22.3	28.6
430	22.6	28.5
431	22.8	28.5
432	23.1	28.5
433	18.1	28.5
434	18.5	28.5
435	18.9	28.5
436	19.0	28.5
437	19.1	28.5
438	19.4	28.4
439	19.4	28.4
440	25.0	28.4
441	24.9	28.4
442	24.5	28.3
443	24.2	28.3
444	23.8	28.3
445	23.7	28.3
446	20.5	28.3
447	18.5	28.3
448	17.6	28.3
449	18.7	28.3
450	19.1	28.3
451	19.7	28.3
452	20.1	28.3
453	20.7	28.2
454	21.2	28.2
455	21.6	28.2
456	22.2	28.2
457	17.2	28.2
458	17.9	28.2
459	18.6	28.2
460	19.0	28.2
461	19.4	28.2
462	19.8	28.2
463	20.0	28.2
464	25.7	28.2
465	25.6	28.2
466	25.2	28.1
467	25.0	28.1
468	24.6	28.1
469	24.3	28.1
470	21.7	28.1
471	20.7	28.1
472	20.4	28.1
473	21.3	28.1
474	21.6	28.1
475	21.7	28.0
476	22.0	28.0
477	22.3	28.0
478	22.4	28.0
479	22.7	28.0
480	22.8	28.0
481	17.4	28.0
482	17.4	27.9
483	17.2	27.9
484	17.2	27.9
485	17.1	27.9
486	17.1	27.9
487	17.0	27.9
488	22.4	27.9
489	22.2	27.9
490	19.8	27.9
491	17.6	27.8
492	15.6	27.8
493	13.9	27.8
494	12.9	27.8
495	12.7	27.8
496	13.4	27.8
497	14.9	27.8
498	15.3	27.8
499	15.9	27.8
500	16.3	27.7
501	16.8	27.7
502	17.4	27.7
503	17.8	27.7
504	18.3	27.7
505	13.7	27.7
506	14.4	27.7
507	15.2	27.6
508	15.5	27.6
509	15.9	27.6
510	16.1	27.6
511	16.4	27.5
512	22.0	27.5
513	21.7	27.5
514	19.1	27.5
515	17.1	27.5
516	14.8	27.5
517	13.3	27.5
518	11.4	27.5
519	10.5	27.5
520	10.7	27.5
521	12.4	27.5
522	13.7	27.5
523	14.8	27.4
524	16.0	27.4
525	17.2	27.4
526	18.3	27.4
527	19.6	27.4
528	20.7	27.4
529	16.5	27.4
530	18.1	27.4
531	19.4	27.4
532	20.2	27.4
533	20.9	27.4
534	21.7	27.4
535	22.2	27.4
536	28.2	27.4
537	27.4	27.4
538	23.0	27.4
539	19.1	27.4
540	16.3	27.4
541	14.1	27.4
542	12.9	27.2
543	12.7	27.2
544	13.8	27.2
545	16.5	27.2
546	18.2	27.2
547	19.8	27.2
548	21.5	27.2
549	23.1	27.2
550	24.8	27.2
551	26.4	27.2
552	28.0	27.2
553	24.1	27.2
554	25.7	27.2
555	27.4	27.2
556	28.3	27.1
557	29.3	27.1
558	30.2	27.1
559	30.9	27.1
560	37.1	27.1
561	36.8	27.1
562	34.1	27.1
563	31.3	27.1
564	29.5	27.1
565	28.6	27.1
566	27.2	27.1
567	26.8	27.1
568	27.1	27.1
569	29.1	27.0
570	29.5	27.0
571	29.9	27.0
572	30.2	27.0
573	30.6	27.0
574	31.0	27.0
575	31.5	27.0
576	31.9	27.0
577	25.8	27.0
578	25.3	27.0
579	24.8	27.0
580	24.3	27.0
581	24.1	27.0
582	23.7	26.9
583	23.4	26.9
584	28.7	26.9
585	28.3	26.9
586	27.2	26.9
587	27.5	26.9
588	25.8	26.9
589	24.9	26.9
590	24.6	26.9
591	24.8	26.9
592	24.5	26.8
593	25.4	26.8
594	25.6	26.8
595	25.4	26.8
596	25.3	26.8
597	25.3	26.8
598	25.3	26.8
599	25.2	26.8
600	25.0	26.7
601	20.0	26.7
602	20.2	26.7
603	20.5	26.7
604	20.7	26.7
605	20.8	26.7
606	20.9	26.7
607	21.1	26.7
608	26.5	26.6
609	25.3	26.6
610	22.2	26.6
611	20.5	26.6
612	19.0	26.5
613	16.0	26.5
614	13.9	26.5
615	12.7	26.5
616	12.6	26.5
617	14.1	26.5
618	16.3	26.5
619	16.7	26.5
620	17.0	26.5
621	17.4	26.5
622	17.8	26.5
623	18.2	26.5
624	18.6	26.5
625	13.5	26.5
626	14.1	26.5
627	14.6	26.5
628	14.9	26.5
629	15.2	26.5
630	15.5	26.4
631	15.6	26.4
632	21.3	26.4
633	21.2	26.4
634	20.8	26.4
635	20.4	26.4
636	20.2	26.4
637	20.0	26.4
638	20.7	26.4
639	19.8	26.4
640	20.4	26.4
641	20.4	26.3
642	20.7	26.3
643	21.1	26.3
644	21.7	26.3
645	22.0	26.3
646	22.4	26.3
647	22.8	26.3
648	23.4	26.3
649	18.3	26.3
650	19.0	26.3
651	19.7	26.3
652	19.8	26.3
653	20.1	26.3
654	20.5	26.3
655	20.7	26.3
656	26.4	26.3
657	26.0	26.1
658	24.5	26.1
659	23.9	26.1
660	23.0	26.1
661	22.3	26.1
662	21.9	26.1
663	22.0	26.1
664	22.4	26.1
665	23.1	26.1
666	23.8	26.1
667	24.2	26.1
668	24.5	26.1
669	24.8	26.1
670	25.2	26.1
671	25.4	26.1
672	25.8	26.1
673	20.5	26.1
674	20.5	26.1
675	20.7	26.1
676	20.7	26.1
677	20.7	26.1
678	20.7	26.1
679	20.7	26.1
680	26.1	26.1
681	25.7	26.1
682	23.1	26.0
683	21.2	26.0
684	18.3	26.0
685	15.9	26.0
686	15.0	26.0
687	15.0	26.0
688	16.0	26.0
689	17.1	26.0
690	18.7	26.0
691	18.9	26.0
692	19.1	26.0
693	19.4	26.0
694	19.7	26.0
695	20.0	26.0
696	20.2	25.9
697	15.2	25.9
698	15.7	25.9
699	16.1	25.9
700	16.4	25.9
701	16.7	25.9
702	16.8	25.8
703	17.1	25.8
704	22.7	25.8
705	22.3	25.8
706	21.5	25.8
707	20.7	25.8
708	20.2	25.8
709	20.1	25.8
710	16.8	25.8
711	15.0	25.8
712	14.5	25.8
713	15.3	25.8
714	16.5	25.8
715	16.8	25.7
716	17.2	25.7
717	17.5	25.7
718	17.8	25.7
719	18.1	25.7
720	18.5	25.7
721	13.3	25.7
722	13.5	25.7
723	13.8	25.7
724	13.8	25.7
725	13.9	25.7
726	13.9	25.7
727	14.1	25.7
728	19.6	25.7
729	19.1	25.7
730	17.2	25.7
731	15.9	25.7
732	14.2	25.7
733	12.3	25.6
734	10.9	25.6
735	10.3	25.6
736	11.9	25.6
737	13.1	25.6
738	14.2	25.6
739	14.5	25.6
740	14.6	25.5
741	14.8	25.5
742	14.9	25.5
743	15.2	25.5
744	15.3	25.4
745	9.2	25.4
746	9.7	25.4
747	10.1	25.4
748	10.4	25.4
749	10.6	25.4
750	10.9	25.4
751	11.0	25.4
752	16.0	25.4
753	15.9	25.4
754	14.4	25.4
755	14.3	25.4
756	13.3	25.4
757	12.2	25.4
758	11.8	25.4
759	11.8	25.4
760	11.8	25.4
761	12.1	25.4
762	12.8	25.3
763	13.3	25.3
764	13.8	25.3
765	14.3	25.3
766	14.9	25.3
767	15.3	25.3
768	15.8	25.3
769	11.2	25.3
770	11.6	25.3
771	12.0	25.3
772	12.2	25.3
773	12.3	25.3
774	12.5	25.3
775	12.5	25.3
776	17.3	25.3
777	16.4	25.3
778	14.9	25.3
779	14.3	25.2
780	13.2	25.2
781	11.8	25.2
782	12.6	25.2
783	13.3	25.2
784	13.9	25.2
785	14.3	25.2
786	14.8	25.2
787	15.3	25.2
788	15.6	25.2
789	16.1	25.2
790	16.6	25.2
791	17.0	25.2
792	17.5	25.2
793	13.4	25.2
794	14.5	25.2
795	14.9	25.2
796	15.3	25.2
797	15.6	25.2
798	15.9	25.0
799	16.1	25.0
800	21.1	25.0
801	20.9	25.0
802	20.3	25.0
803	19.4	25.0
804	19.1	25.0
805	18.8	25.0
806	18.8	25.0
807	18.7	25.0
808	18.7	25.0
809	19.1	25.0
810	19.5	25.0
811	20.2	25.0
812	20.8	25.0
813	21.5	25.0
814	22.1	25.0
815	22.8	24.9
816	23.6	24.9
817	19.7	24.9
818	20.9	24.9
819	22.1	24.9
820	22.7	24.9
821	23.5	24.9
822	23.9	24.9
823	24.3	24.9
824	29.3	24.9
825	28.6	24.9
826	27.4	24.9
827	26.5	24.9
828	25.7	24.9
829	25.4	24.9
830	25.5	24.9
831	26.3	24.9
832	27.1	24.9
833	27.9	24.8
834	28.5	24.8
835	28.3	24.8
836	28.2	24.8
837	28.1	24.8
838	27.9	24.8
839	27.7	24.8
840	27.6	24.8
841	22.4	24.8
842	21.7	24.8
843	21.3	24.8
844	20.9	24.8
845	20.8	24.8
846	20.4	24.8
847	20.0	24.8
848	24.8	24.8
849	24.4	24.7
850	23.9	24.7
851	23.6	24.7
852	23.2	24.7
853	22.8	24.7
854	20.2	24.7
855	18.6	24.7
856	17.8	24.7
857	18.0	24.7
858	18.8	24.7
859	19.1	24.7
860	19.3	24.7
861	19.7	24.6
862	19.9	24.6
863	20.2	24.6
864	20.5	24.6
865	16.5	24.6
866	17.3	24.6
867	18.3	24.6
868	18.8	24.6
869	19.3	24.6
870	19.7	24.6
871	20.0	24.6
872	25.0	24.6
873	25.0	24.6
874	24.9	24.6
875	24.8	24.6
876	24.8	24.5
877	25.0	24.5
878	23.6	24.5
879	23.0	24.5
880	22.7	24.5
881	23.0	24.5
882	23.5	24.5
883	23.6	24.5
884	23.8	24.5
885	23.9	24.5
886	24.2	24.5
887	24.3	24.5
888	24.4	24.5
889	19.4	24.5
890	19.2	24.5
891	18.9	24.5
892	18.8	24.5
893	18.7	24.4
894	18.6	24.4
895	18.4	24.4
896	23.3	24.3
897	23.1	24.3
898	22.1	24.3
899	21.3	24.3
900	20.5	24.3
901	20.2	24.3
902	19.7	24.3
903	19.5	24.3
904	19.5	24.3
905	19.9	24.3
906	20.3	24.2
907	20.5	24.2
908	20.8	24.2
909	21.1	24.2
910	21.4	24.2
911	22.2	24.2
912	22.0	24.2
913	18.2	24.2
914	19.4	24.2
915	20.8	24.2
916	21.5	24.2
917	22.1	24.2
918	22.7	24.2
919	23.2	24.1
920	28.1	24.1
921	27.7	24.1
922	27.0	24.1
923	26.3	24.1
924	25.5	24.1
925	25.2	24.1
926	24.9	24.1
927	24.9	24.1
928	25.2	24.1
929	25.7	24.1
930	26.4	24.1
931	27.0	24.0
932	27.7	24.0
933	28.5	24.0
934	29.3	23.9
935	29.9	23.9
936	30.7	23.9
937	26.0	23.9
938	26.3	23.9
939	26.6	23.9
940	26.8	23.9
941	26.9	23.9
942	27.0	23.9
943	27.1	23.9
944	32.0	23.9
945	30.9	23.9
946	29.1	23.9
947	27.4	23.9
948	25.8	23.9
949	24.7	23.9
950	24.1	23.9
951	23.8	23.9
952	24.1	23.9
953	24.9	23.9
954	26.1	23.9
955	26.3	23.9
956	26.5	23.9
957	26.6	23.8
958	26.9	23.8
959	27.0	23.8
960	27.1	23.8
961	22.4	23.8
962	22.7	23.8
963	22.6	23.8
964	22.7	23.8
965	22.7	23.8
966	22.7	23.8
967	22.7	23.8
968	27.5	23.8
969	27.2	23.8
970	26.0	23.8
971	25.0	23.8
972	23.7	23.7
973	23.2	23.7
974	22.8	23.7
975	22.7	23.7
976	23.1	23.7
977	23.7	23.7
978	24.3	23.7
979	24.7	23.7
980	25.5	23.7
981	25.4	23.7
982	25.7	23.6
983	26.0	23.6
984	26.3	23.6
985	21.9	23.6
986	22.4	23.6
987	22.8	23.6
988	23.0	23.6
989	23.2	23.6
990	23.3	23.6
991	23.6	23.6
992	28.3	23.6
993	27.2	23.6
994	25.4	23.5
995	23.5	23.5
996	21.9	23.5
997	20.5	23.5
998	19.7	23.5
999	19.3	23.5
1000	19.7	23.5
1001	20.5	23.5
1002	21.7	23.5
1003	22.5	23.5
1004	23.2	23.5
1005	23.9	23.5
1006	24.7	23.5
1007	25.3	23.5
1008	26.0	23.5
1009	21.9	23.5
1010	22.7	23.4
1011	23.6	23.4
1012	24.1	23.4
1013	24.6	23.4
1014	24.9	23.4
1015	25.2	23.4
1016	30.2	23.4
1017	29.1	23.4
1018	27.2	23.4
1019	25.4	23.4
1020	23.9	23.4
1021	23.0	23.4
1022	22.5	23.3
1023	22.4	23.3
1024	22.5	23.3
1025	23.5	23.3
1026	24.8	23.3
1027	24.9	23.3
1028	24.9	23.3
1029	25.0	23.2
1030	25.2	23.2
1031	25.3	23.2
1032	25.4	23.2
1033	20.3	23.2
1034	19.9	23.2
1035	19.4	23.2
1036	19.3	23.2
1037	19.1	23.2
1038	18.8	23.2
1039	18.7	23.2
1040	23.5	23.2
1041	22.4	23.2
1042	20.9	23.2
1043	19.5	23.2
1044	18.4	23.2
1045	17.6	23.2
1046	17.0	23.2
1047	16.7	23.2
1048	16.7	23.1
1049	17.3	23.1
1050	18.1	23.1
1051	18.6	23.1
1052	19.4	23.1
1053	19.7	23.1
1054	20.3	23.1
1055	20.9	23.1
1056	21.3	23.1
1057	18.2	23.1
1058	20.3	23.1
1059	22.4	23.1
1060	23.5	23.1
1061	24.6	23.1
1062	25.4	23.1
1063	26.1	23.1
1064	31.4	23.1
1065	31.2	23.1
1066	30.8	23.1
1067	30.5	23.1
1068	30.2	23.0
1069	30.1	23.0
1070	29.9	23.0
1071	30.2	23.0
1072	30.4	23.0
1073	30.9	23.0
1074	31.5	23.0
1075	32.3	23.0
1076	33.0	23.0
1077	33.7	23.0
1078	34.3	23.0
1079	35.1	23.0
1080	35.8	23.0
1081	30.8	23.0
1082	30.7	23.0
1083	30.5	23.0
1084	30.4	23.0
1085	30.4	23.0
1086	30.3	23.0
1087	30.3	22.9
1088	35.1	22.9
1089	33.2	22.9
1090	30.8	22.8
1091	28.6	22.8
1092	26.3	22.8
1093	24.8	22.8
1094	23.8	22.8
1095	23.3	22.8
1096	23.3	22.8
1097	24.3	22.8
1098	26.0	22.8
1099	26.1	22.8
1100	26.3	22.8
1101	26.5	22.8
1102	26.6	22.8
1103	26.8	22.8
1104	26.9	22.8
1105	22.2	22.8
1106	22.4	22.8
1107	22.6	22.7
1108	22.6	22.7
1109	22.7	22.7
1110	22.7	22.7
1111	22.7	22.7
1112	27.5	22.7
1113	25.2	22.7
1114	24.9	22.7
1115	23.2	22.7
1116	21.1	22.7
1117	18.7	22.7
1118	17.8	22.7
1119	17.6	22.7
1120	18.3	22.7
1121	19.7	22.7
1122	20.9	22.7
1123	21.3	22.7
1124	21.7	22.7
1125	22.2	22.7
1126	22.6	22.7
1127	23.1	22.7
1128	23.6	22.7
1129	19.3	22.7
1130	19.9	22.7
1131	20.6	22.7
1132	20.9	22.7
1133	21.3	22.7
1134	21.5	22.7
1135	21.6	22.7
1136	26.5	22.6
1137	23.9	22.6
1138	20.8	22.6
1139	17.8	22.6
1140	15.3	22.6
1141	13.3	22.6
1142	12.0	22.6
1143	11.4	22.6
1144	11.6	22.6
1145	12.9	22.6
1146	15.1	22.6
1147	16.2	22.6
1148	17.3	22.6
1149	18.3	22.5
1150	19.4	22.5
1151	20.5	22.5
1152	21.6	22.5
1153	17.8	22.5
1154	18.9	22.5
1155	20.2	22.5
1156	20.8	22.5
1157	21.5	22.5
1158	21.9	22.5
1159	22.4	22.5
1160	27.4	22.5
1161	26.5	22.5
1162	25.4	22.5
1163	24.3	22.5
1164	23.5	22.5
1165	22.8	22.5
1166	22.6	22.4
1167	22.4	22.4
1168	22.5	22.4
1169	23.1	22.4
1170	23.9	22.4
1171	24.7	22.4
1172	25.3	22.4
1173	25.9	22.4
1174	26.6	22.4
1175	27.2	22.4
1176	27.9	22.4
1177	23.2	22.4
1178	23.5	22.4
1179	23.7	22.4
1180	23.7	22.4
1181	23.8	22.4
1182	23.9	22.4
1183	23.9	22.4
1184	28.7	22.4
1185	25.9	22.4
1186	22.7	22.4
1187	19.7	22.4
1188	17.0	22.4
1189	14.9	22.4
1190	13.6	22.4
1191	12.8	22.4
1192	13.2	22.3
1193	14.7	22.3
1194	16.9	22.3
1195	17.2	22.3
1196	17.5	22.3
1197	17.8	22.3
1198	18.2	22.3
1199	18.6	22.3
1200	18.8	22.3
1201	14.3	22.3
1202	14.7	22.3
1203	15.0	22.3
1204	15.3	22.3
1205	15.5	22.3
1206	15.6	22.3
1207	15.8	22.3
1208	20.5	22.3
1209	19.5	22.3
1210	18.1	22.3
1211	17.0	22.3
1212	16.0	22.3
1213	15.3	22.3
1214	14.8	22.2
1215	14.7	22.2
1216	14.8	22.2
1217	15.5	22.2
1218	16.5	22.2
1219	16.6	22.2
1220	17.0	22.2
1221	17.3	22.2
1222	17.6	22.2
1223	18.0	22.2
1224	18.3	22.2
1225	13.7	22.2
1226	13.8	22.2
1227	13.8	22.2
1228	13.8	22.2
1229	13.8	22.2
1230	13.8	22.1
1231	13.8	22.1
1232	18.4	22.1
1233	16.1	22.1
1234	13.3	22.1
1235	10.3	22.1
1236	7.8	22.1
1237	5.9	22.1
1238	6.0	22.1
1239	6.0	22.1
1240	6.0	22.1
1241	6.0	22.0
1242	7.7	22.0
1243	8.3	22.0
1244	9.0	22.0
1245	9.7	22.0
1246	10.4	22.0
1247	11.0	22.0
1248	11.7	22.0
1249	8.1	22.0
1250	9.3	22.0
1251	10.6	22.0
1252	11.2	22.0
1253	11.8	22.0
1254	12.3	22.0
1255	12.8	22.0
1256	17.5	22.0
1257	15.6	22.0
1258	13.7	22.0
1259	11.4	22.0
1260	9.4	22.0
1261	8.2	22.0
1262	7.0	22.0
1263	6.6	22.0
1264	7.2	22.0
1265	8.2	22.0
1266	9.8	22.0
1267	11.2	22.0
1268	12.7	22.0
1269	14.2	22.0
1270	15.5	21.9
1271	17.0	21.9
1272	18.4	21.9
1273	14.8	21.9
1274	16.1	21.9
1275	17.5	21.9
1276	18.2	21.9
1277	18.9	21.9
1278	19.4	21.9
1279	19.9	21.9
1280	24.8	21.9
1281	22.2	21.9
1282	19.4	21.8
1283	16.7	21.8
1284	14.5	21.8
1285	12.8	21.8
1286	12.1	21.8
1287	11.7	21.8
1288	12.0	21.8
1289	13.2	21.7
1290	15.1	21.7
1291	16.4	21.7
1292	17.5	21.7
1293	18.7	21.7
1294	19.9	21.7
1295	21.0	21.7
1296	22.2	21.7
1297	18.1	21.7
1298	18.9	21.7
1299	19.8	21.7
1300	20.2	21.7
1301	20.6	21.6
1302	20.9	21.6
1303	21.3	21.6
1304	25.9	21.6
1305	22.7	21.6
1306	19.4	21.6
1307	16.2	21.6
1308	13.6	21.6
1309	11.5	21.6
1310	10.3	21.6
1311	9.8	21.6
1312	10.0	21.6
1313	11.6	21.6
1314	13.9	21.6
1315	14.7	21.6
1316	15.5	21.6
1317	16.2	21.6
1318	17.0	21.5
1319	17.8	21.5
1320	18.6	21.5
1321	14.3	21.5
1322	14.8	21.5
1323	15.3	21.5
1324	15.6	21.5
1325	15.9	21.5
1326	16.0	21.5
1327	16.2	21.5
1328	21.0	21.5
1329	21.1	21.5
1330	20.5	21.5
1331	20.3	21.4
1332	20.0	21.4
1333	19.9	21.4
1334	17.7	21.4
1335	16.5	21.4
1336	15.9	21.4
1337	15.9	21.4
1338	16.5	21.4
1339	17.2	21.4
1340	18.1	21.4
1341	18.8	21.4
1342	19.5	21.4
1343	20.4	21.3
1344	21.1	21.3
1345	17.1	21.3
1346	18.0	21.3
1347	18.9	21.3
1348	19.4	21.3
1349	19.9	21.3
1350	20.3	21.3
1351	20.6	21.3
1352	25.5	21.3
1353	25.2	21.3
1354	24.8	21.3
1355	24.8	21.3
1356	24.4	21.3
