# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
907	27.8	32.8
908	28.1	32.7
909	28.6	32.7
910	28.9	32.7
911	30.1	32.6
912	29.8	32.6
913	24.6	32.6
914	26.3	32.6
915	28.1	32.6
916	29.1	32.6
917	29.9	32.6
918	30.7	32.6
919	31.4	32.5
920	38.0	32.5
921	37.5	32.5
922	36.5	32.5
923	35.5	32.5
924	34.5	32.4
925	34.1	32.4
926	33.7	32.4
927	33.7	32.4
928	34.1	32.4
929	34.7	32.4
930	35.7	32.4
931	36.5	32.4
932	37.5	32.4
933	38.5	32.4
934	39.7	32.4
935	40.5	32.4
936	41.5	32.4
937	35.2	32.4
938	35.5	32.4
939	36.0	32.4
940	36.2	32.4
941	36.4	32.4
942	36.5	32.4
943	36.7	32.3
944	43.3	32.3
945	41.8	32.3
946	39.3	32.3
947	37.0	32.3
948	34.9	32.3
949	33.4	32.3
950	32.6	32.2
951	32.2	32.2
952	32.6	32.2
953	33.7	32.2
954	35.4	32.2
955	35.5	32.1
956	35.9	32.1
957	36.0	32.1
958	36.4	32.1
959	36.5	32.1
960	36.7	32.1
961	30.3	32.1
962	30.7	32.1
963	30.6	32.1
964	30.7	32.1
965	30.7	32.1
966	30.7	32.1
967	30.7	32.1
968	37.2	32.1
969	36.9	32.1
970	35.2	32.1
971	33.9	32.1
972	32.1	32.0
973	31.4	32.0
974	30.9	31.9
975	30.7	31.9
976	31.2	31.9
977	32.1	31.9
978	32.9	31.9
979	33.4	31.9
980	34.5	31.9
981	34.4	31.9
982	34.7	31.9
983	35.2	31.9
984	35.5	31.9
985	29.6	31.9
986	30.3	31.9
987	30.9	31.9
988	31.1	31.9
989	31.4	31.9
990	31.6	31.9
991	31.9	31.9
992	38.4	31.9
993	36.9	31.7
994	34.4	31.7
995	31.7	31.7
996	29.6	31.7
997	27.8	31.7
998	26.6	31.7
999	26.1	31.7
1000	26.6	31.7
1001	27.8	31.7
1002	29.4	31.7
1003	30.4	31.7
1004	31.4	31.7
1005	32.4	31.7
1006	33.4	31.7
1007	34.2	31.7
1008	35.2	31.7
1009	29.6	31.7
1010	30.7	31.7
1011	31.9	31.7
1012	32.6	31.6
1013	33.2	31.6
1014	33.7	31.6
1015	34.1	31.6
1016	40.8	31.5
1017	39.3	31.5
1018	36.9	31.5
1019	34.4	31.5
1020	32.4	31.5
1021	31.1	31.5
1022	30.4	31.5
1023	30.3	31.5
1024	30.4	31.5
1025	31.7	31.4
1026	33.6	31.4
1027	33.7	31.4
1028	33.7	31.4
1029	33.9	31.4
1030	34.1	31.4
1031	34.2	31.4
1032	34.4	31.4
1033	27.4	31.4
1034	26.9	31.4
1035	26.3	31.4
1036	26.1	31.4
1037	25.8	31.4
1038	25.5	31.4
1039	25.3	31.4
1040	31.7	31.4
1041	30.3	31.3
1042	28.3	31.3
1043	26.4	31.3
1044	25.0	31.3
1045	23.8	31.2
1046	23.0	31.2
1047	22.6	31.2
1048	22.6	31.2
1049	23.5	31.2
1050	24.5	31.2
1051	25.1	31.2
1052	26.3	31.2
1053	26.6	31.2
1054	27.4	31.2
1055	28.3	31.2
1056	28.8	31.2
1057	24.6	31.2
1058	27.4	31.2
1059	30.3	31.2
1060	31.7	31.2
1061	33.2	31.1
1062	34.4	31.1
1063	35.4	31.1
1064	42.5	31.1
1065	42.2	31.0
1066	41.7	31.0
1067	41.3	31.0
1068	40.8	31.0
1069	40.7	31.0
1070	40.5	31.0
1071	40.8	31.0
1072	41.2	31.0
1073	41.8	31.0
1074	42.6	31.0
1075	43.6	31.0
1076	44.6	31.0
1077	45.6	31.0
1078	46.5	31.0
1079	47.4	31.0
1080	48.4	31.0
1081	41.7	31.0
1082	41.5	31.0
1083	41.3	31.0
1084	41.2	31.0
1085	41.2	30.9
1086	41.0	30.9
1087	41.0	30.9
1088	47.4	30.9
1089	45.0	30.9
1090	41.7	30.9
1091	38.7	30.9
1092	35.5	30.8
1093	33.6	30.8
1094	32.2	30.8
1095	31.6	30.8
1096	31.6	30.8
1097	32.9	30.8
1098	35.2	30.8
1099	35.4	30.8
1100	35.5	30.8
1101	35.9	30.8
1102	36.0	30.8
1103	36.2	30.8
1104	36.4	30.8
1105	30.1	30.8
1106	30.3	30.8
1107	30.6	30.7
1108	30.6	30.7
1109	30.7	30.7
1110	30.7	30.7
1111	30.7	30.7
1112	37.2	30.7
1113	34.1	30.7
1114	33.7	30.7
1115	31.4	30.7
1116	28.6	30.7
1117	25.3	30.7
1118	24.1	30.7
1119	23.8	30.7
1120	24.8	30.7
1121	26.6	30.7
1122	28.3	30.7
1123	28.8	30.7
1124	29.4	30.7
1125	30.1	30.7
1126	30.6	30.6
1127	31.2	30.6
1128	31.9	30.6
1129	26.1	30.6
1130	26.9	30.6
1131	27.9	30.6
1132	28.3	30.6
1133	28.8	30.6
1134	29.1	30.6
1135	29.3	30.6
1136	35.9	30.6
1137	32.4	30.6
1138	28.1	30.6
1139	24.1	30.6
1140	20.7	30.6
1141	18.0	30.6
1142	16.2	30.4
1143	15.4	30.4
1144	15.7	30.4
1145	17.5	30.4
1146	20.5	30.4
1147	22.0	30.4
1148	23.5	30.4
1149	24.8	30.4
1150	26.3	30.4
1151	27.8	30.4
1152	29.3	30.4
1153	24.1	30.4
1154	25.6	30.4
1155	27.3	30.4
1156	28.1	30.4
1157	29.1	30.4
1158	29.6	30.4
1159	30.3	30.3
1160	37.0	30.3
1161	35.9	30.3
1162	34.4	30.3
1163	32.9	30.3
1164	31.7	30.3
1165	30.9	30.3
1166	30.6	30.3
1167	30.3	30.3
1168	30.4	30.2
1169	31.2	30.2
1170	32.4	30.2
1171	33.4	30.2
1172	34.2	30.2
1173	35.0	30.2
1174	36.0	30.2
1175	36.9	30.2
1176	37.7	30.2
1177	31.4	30.2
1178	31.7	30.2
1179	32.1	30.2
1180	32.1	30.2
1181	32.2	30.2
1182	32.4	30.2
1183	32.4	30.2
1184	38.8	30.2
1185	35.0	30.2
1186	30.7	30.1
1187	26.6	30.1
1188	23.0	30.1
1189	20.2	30.1
1190	18.3	30.1
1191	17.4	30.1
1192	17.9	30.1
1193	19.8	30.1
1194	22.8	30.1
1195	23.3	30.1
1196	23.6	30.1
1197	24.1	30.1
1198	24.6	30.1
1199	25.1	30.1
1200	25.5	30.1
1201	19.3	30.1
1202	19.8	30.1
1203	20.3	30.1
1204	20.7	30.1
1205	21.0	30.1
1206	21.2	30.1
1207	21.3	30.1
1208	27.8	30.1
1209	26.4	30.1
1210	24.5	30.1
1211	23.0	30.1
1212	21.7	30.1
1213	20.7	30.1
1214	20.0	30.1
1215	19.8	29.9
1216	20.0	29.9
1217	21.0	29.9
1218	22.3	29.9
1219	22.5	29.9
1220	23.0	29.9
1221	23.5	29.9
1222	23.8	29.9
1223	24.3	29.9
1224	24.8	29.9
1225	18.5	29.9
1226	18.7	29.9
1227	18.7	29.9
1228	18.7	29.9
1229	18.7	29.9
1230	18.7	29.9
1231	18.7	29.9
1232	25.0	29.9
1233	21.8	29.9
1234	18.0	29.9
1235	13.9	29.9
1236	10.6	29.9
1237	7.9	29.9
1238	8.1	29.9
1239	8.1	29.9
1240	8.1	29.9
1241	8.1	29.9
1242	10.4	29.9
1243	11.2	29.8
1244	12.2	29.8
1245	13.1	29.7
1246	14.1	29.7
1247	14.9	29.7
1248	15.9	29.7
1249	10.9	29.7
1250	12.6	29.7
1251	14.4	29.7
1252	15.2	29.7
1253	16.0	29.7
1254	16.7	29.7
1255	17.4	29.7
1256	23.6	29.7
1257	21.2	29.6
1258	18.5	29.6
1259	15.4	29.6
1260	12.7	29.6
1261	11.1	29.6
1262	9.4	29.6
1263	8.9	29.6
1264	9.8	29.6
1265	11.1	29.6
1266	13.2	29.5
1267	15.2	29.5
1268	17.2	29.5
1269	19.2	29.5
1270	21.0	29.5
1271	23.0	29.5
1272	25.0	29.5
1273	20.0	29.5
1274	21.8	29.5
1275	23.6	29.5
1276	24.6	29.5
1277	25.6	29.5
1278	26.3	29.5
1279	26.9	29.5
1280	33.6	29.5
1281	30.1	29.5
1282	26.3	29.5
1283	22.6	29.5
1284	19.7	29.5
1285	17.4	29.5
1286	16.4	29.4
1287	15.9	29.4
1288	16.2	29.4
1289	17.9	29.4
1290	20.5	29.4
1291	22.2	29.4
1292	23.6	29.4
1293	25.3	29.4
1294	26.9	29.3
1295	28.4	29.3
1296	30.1	29.3
1297	24.5	29.3
1298	25.6	29.3
1299	26.8	29.3
1300	27.3	29.3
1301	27.9	29.3
1302	28.3	29.3
1303	28.8	29.3
1304	35.0	29.3
1305	30.7	29.3
1306	26.3	29.3
1307	22.0	29.3
1308	18.3	29.3
1309	15.5	29.1
1310	13.9	29.1
1311	13.2	29.1
1312	13.6	29.1
1313	15.7	29.1
1314	18.8	29.1
1315	19.8	29.1
1316	21.0	29.1
1317	22.0	29.1
1318	23.0	29.1
1319	24.1	29.1
1320	25.1	29.1
1321	19.3	29.1
1322	20.0	29.1
1323	20.7	29.1
1324	21.2	29.1
1325	21.5	29.1
1326	21.7	29.1
1327	22.0	29.1
1328	28.4	29.1
1329	28.6	29.0
1330	27.8	29.0
1331	27.4	29.0
1332	27.1	29.0
1333	26.9	29.0
1334	24.0	28.9
1335	22.3	28.9
1336	21.5	28.9
1337	21.5	28.9
1338	22.3	28.9
1339	23.3	28.9
1340	24.5	28.9
1341	25.5	28.9
1342	26.4	28.9
1343	27.6	28.9
1344	28.6	28.9
1345	23.1	28.8
1346	24.3	28.8
1347	25.6	28.8
1348	26.3	28.8
1349	26.9	28.8
1350	27.4	28.8
1351	27.9	28.8
1352	34.5	28.8
1353	34.1	28.8
1354	33.6	28.8
1355	33.6	28.8
1356	33.1	28.8
