# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
240	49.3	50.2
241	41.0	50.2
242	41.3	50.2
243	41.5	50.1
244	41.7	50.1
245	41.7	50.1
246	41.7	50.1
247	41.7	50.1
248	50.7	50.1
249	50.2	50.0
250	47.2	50.0
251	44.3	50.0
252	41.7	49.9
253	40.0	49.9
254	38.9	49.8
255	38.6	49.8
256	39.5	49.6
257	41.3	49.6
258	42.6	49.6
259	43.9	49.6
260	45.0	49.6
261	46.3	49.6
262	47.6	49.6
263	48.9	49.6
264	50.0	49.6
265	43.7	49.4
266	46.7	49.4
267	49.6	49.4
268	51.3	49.4
269	52.8	49.4
270	54.6	49.3
271	55.9	49.3
272	65.9	49.3
273	65.7	49.3
274	64.2	49.2
275	62.7	49.2
276	60.7	49.2
277	60.0	49.2
278	61.1	49.2
279	61.8	49.1
280	62.9	49.1
281	64.8	49.1
282	65.3	49.1
283	65.9	49.1
284	66.6	49.1
285	67.0	49.0
286	67.7	49.0
287	68.3	49.0
288	68.8	49.0
289	59.2	49.0
290	58.5	49.0
291	56.1	49.0
292	55.0	49.0
293	54.1	48.9
294	53.3	48.9
295	52.6	48.9
296	60.7	48.9
297	60.0	48.9
298	57.2	48.8
299	54.6	48.8
300	52.6	48.8
301	51.1	48.7
302	50.4	48.7
303	50.2	48.7
304	50.9	48.7
305	52.2	48.6
306	52.0	48.6
307	52.0	48.5
308	52.0	48.5
309	52.0	48.5
310	52.2	48.5
311	51.7	48.5
312	51.7	48.5
313	43.9	48.5
314	44.8	48.5
315	45.6	48.5
316	46.1	48.5
317	46.7	48.5
318	47.2	48.5
319	47.6	48.3
320	56.5	48.3
321	56.5	48.3
322	55.5	48.3
323	53.7	48.3
324	52.6	48.3
325	52.0	48.3
326	51.5	48.3
327	51.5	48.3
328	52.0	48.3
329	52.8	48.1
330	53.9	48.1
331	54.6	48.1
332	55.5	48.1
333	56.3	48.0
334	57.0	48.0
335	57.9	48.0
336	58.7	47.9
337	51.3	47.9
338	51.3	47.9
339	52.0	47.9
340	52.4	47.9
341	52.8	47.8
342	53.1	47.8
343	53.5	47.8
344	62.4	47.8
345	62.2	47.8
346	60.5	47.8
347	59.2	47.8
348	58.1	47.7
349	57.2	47.7
350	57.0	47.7
351	57.4	47.6
352	58.1	47.6
353	58.9	47.6
354	59.2	47.6
355	59.2	47.6
356	59.4	47.6
357	59.6	47.4
358	59.6	47.4
359	59.6	47.4
360	59.8	47.4
361	50.9	47.4
362	50.7	47.4
363	50.4	47.4
364	50.0	47.4
365	49.8	47.4
366	49.6	47.4
367	49.3	47.4
368	57.9	47.2
369	57.4	47.2
370	56.5	47.2
371	55.7	47.2
372	55.0	47.2
373	54.4	47.2
374	49.1	47.2
375	46.3	47.2
376	45.4	47.2
377	47.2	47.2
378	47.6	47.2
379	47.8	47.2
380	48.3	47.2
381	48.7	47.0
382	48.9	47.0
383	49.3	47.0
384	49.6	47.0
385	41.9	47.0
386	42.8	47.0
387	43.9	46.8
388	44.3	46.8
389	44.8	46.8
390	45.4	46.8
391	45.6	46.8
392	54.8	46.7
393	54.4	46.7
394	48.5	46.7
395	43.0	46.7
396	38.2	46.6
397	35.2	46.6
398	33.6	46.6
399	33.6	46.6
400	35.8	46.6
401	39.7	46.6
402	40.2	46.6
403	40.8	46.6
404	41.3	46.5
405	41.9	46.5
406	42.4	46.5
407	43.0	46.4
408	43.4	46.4
409	35.2	46.4
410	35.4	46.3
411	35.8	46.3
412	35.8	46.3
413	36.0	46.3
414	36.0	46.3
415	36.0	46.3
416	45.0	46.3
417	44.5	46.3
418	43.9	46.3
419	43.0	46.3
420	42.4	46.2
421	41.5	46.1
422	35.8	46.1
423	33.0	46.1
424	32.1	46.1
425	34.1	46.1
426	34.5	46.1
427	34.9	46.1
428	35.4	46.0
429	35.6	46.0
430	36.0	45.9
431	36.5	45.9
432	36.9	45.9
433	28.8	45.9
434	29.5	45.9
435	30.1	45.8
436	30.3	45.8
437	30.6	45.8
438	31.0	45.8
439	31.0	45.8
440	40.0	45.8
441	39.7	45.8
442	39.1	45.7
443	38.6	45.7
444	38.0	45.7
445	37.8	45.7
446	32.7	45.6
447	29.5	45.6
448	28.2	45.6
449	29.9	45.6
450	30.6	45.6
451	31.4	45.6
452	32.1	45.6
453	33.0	45.6
454	33.8	45.6
455	34.5	45.6
456	35.4	45.6
457	27.5	45.5
458	28.6	45.5
459	29.7	45.5
460	30.3	45.5
461	31.0	45.5
462	31.7	45.5
463	31.9	45.4
464	41.0	45.4
465	40.8	45.4
466	40.2	45.4
467	40.0	45.4
468	39.3	45.4
469	38.9	45.4
470	34.7	45.4
471	33.0	45.4
472	32.5	45.2
473	34.1	45.2
474	34.5	45.2
475	34.7	45.2
476	35.2	45.2
477	35.6	45.2
478	35.8	45.2
479	36.2	45.2
480	36.5	45.2
481	27.7	45.2
482	27.7	45.2
483	27.5	45.2
484	27.5	45.2
485	27.3	45.0
486	27.3	45.0
487	27.1	45.0
488	35.8	45.0
489	35.4	45.0
490	31.7	45.0
491	28.2	45.0
492	24.9	45.0
493	22.3	45.0
494	20.5	45.0
495	20.3	45.0
496	21.4	45.0
497	23.8	45.0
498	24.5	45.0
499	25.3	44.8
500	26.0	44.8
501	26.9	44.8
502	27.7	44.8
503	28.4	44.8
504	29.3	44.8
505	21.8	44.8
506	22.9	44.8
507	24.2	44.8
508	24.7	44.8
509	25.3	44.8
510	25.8	44.8
511	26.2	44.8
512	35.2	44.8
513	34.7	44.8
514	30.6	44.6
515	27.3	44.6
516	23.6	44.6
517	21.2	44.6
518	18.1	44.6
519	16.8	44.6
520	17.0	44.5
521	19.9	44.5
522	21.8	44.5
523	23.6	44.5
524	25.5	44.5
525	27.5	44.5
526	29.3	44.3
527	31.2	44.3
528	33.0	44.3
529	26.4	44.3
530	28.8	44.3
531	31.0	44.3
532	32.3	44.3
533	33.4	44.3
534	34.7	44.3
535	35.4	44.3
536	45.0	44.3
537	43.7	44.3
538	36.7	44.3
539	30.6	44.3
540	26.0	44.1
541	22.5	44.1
542	20.5	44.1
543	20.3	44.1
544	22.1	44.1
545	26.4	44.1
546	29.0	44.1
547	31.7	44.1
548	34.3	44.0
549	36.9	43.9
550	39.5	43.9
551	42.1	43.9
552	44.8	43.9
553	38.4	43.9
554	41.0	43.9
555	43.7	43.9
556	45.2	43.9
557	46.7	43.9
558	48.3	43.9
559	49.3	43.9
560	59.2	43.9
561	58.7	43.9
562	54.4	43.9
563	50.0	43.9
564	47.2	43.9
565	45.6	43.9
566	43.4	43.7
567	42.8	43.7
568	43.2	43.7
569	46.5	43.7
570	47.2	43.7
571	47.8	43.7
572	48.3	43.7
573	48.9	43.7
574	49.6	43.7
575	50.2	43.7
576	50.9	43.7
577	41.3	43.7
578	40.4	43.7
579	39.5	43.7
580	38.9	43.7
581	38.4	43.7
582	37.8	43.7
583	37.3	43.7
584	45.8	43.7
585	45.2	43.6
586	43.4	43.6
587	43.9	43.5
588	41.3	43.5
589	39.7	43.5
590	39.3	43.5
591	39.5	43.5
592	39.1	43.4
593	40.6	43.4
594	40.8	43.4
595	40.6	43.4
596	40.4	43.4
597	40.4	43.4
598	40.4	43.4
599	40.2	43.4
600	40.0	43.4
601	31.9	43.4
602	32.3	43.4
603	32.7	43.3
604	33.0	43.3
605	33.2	43.3
606	33.4	43.2
607	33.6	43.2
608	42.4	43.2
609	40.4	43.2
610	35.4	43.2
611	32.7	43.2
612	30.3	43.2
613	25.5	43.2
614	22.3	43.2
615	20.3	43.1
616	20.1	43.0
617	22.5	43.0
618	26.0	43.0
619	26.6	43.0
620	27.1	43.0
621	27.7	43.0
622	28.4	43.0
623	29.0	43.0
624	29.7	43.0
625	21.6	43.0
626	22.5	43.0
627	23.4	43.0
628	23.8	43.0
629	24.2	43.0
630	24.7	43.0
631	24.9	42.9
632	34.1	42.9
633	33.8	42.9
634	33.2	42.8
635	32.5	42.8
636	32.3	42.8
637	31.9	42.8
638	33.0	42.8
639	31.7	42.8
640	32.5	42.8
641	32.5	42.7
642	33.0	42.7
643	33.6	42.7
644	34.7	42.7
645	35.2	42.6
646	35.8	42.6
647	36.5	42.6
648	37.3	42.6
649	29.3	42.6
650	30.3	42.6
651	31.4	42.6
652	31.7	42.6
653	32.1	42.5
654	32.7	42.5
655	33.0	42.5
656	42.1	42.5
657	41.5	42.5
658	39.1	42.5
659	38.2	42.5
660	36.7	42.4
661	35.6	42.4
662	34.9	42.4
663	35.2	42.4
664	35.8	42.4
665	36.9	42.4
666	38.0	42.4
667	38.6	42.4
668	39.1	42.4
669	39.5	42.4
670	40.2	42.4
671	40.6	42.4
672	41.3	42.4
673	32.7	42.3
674	32.7	42.3
675	33.0	42.3
676	33.0	42.2
677	33.0	42.1
678	33.0	42.1
679	33.0	42.1
680	41.7	42.1
681	41.0	42.1
682	36.9	42.1
683	33.8	42.1
684	29.3	42.1
685	25.3	42.1
686	24.0	42.1
687	24.0	42.1
688	25.5	42.1
689	27.3	42.1
690	29.9	42.1
691	30.1	42.0
692	30.6	41.9
693	31.0	41.9
694	31.4	41.9
695	31.9	41.9
696	32.3	41.9
697	24.2	41.9
698	25.1	41.9
699	25.8	41.9
700	26.2	41.9
701	26.6	41.9
702	26.9	41.9
703	27.3	41.9
704	36.2	41.9
705	35.6	41.9
706	34.3	41.8
707	33.0	41.8
708	32.3	41.7
709	32.1	41.7
710	26.9	41.7
711	24.0	41.7
712	23.1	41.7
713	24.5	41.7
714	26.4	41.7
715	26.9	41.7
716	27.5	41.7
717	27.9	41.7
718	28.4	41.7
719	28.8	41.7
720	29.5	41.7
721	21.2	41.7
722	21.6	41.7
723	22.1	41.7
724	22.1	41.7
725	22.3	41.7
726	22.3	41.7
727	22.5	41.7
728	31.2	41.7
729	30.6	41.7
730	27.5	41.7
731	25.3	41.7
732	22.7	41.7
733	19.6	41.7
734	17.5	41.7
735	16.4	41.7
736	19.0	41.7
737	21.0	41.7
738	22.7	41.6
739	23.1	41.5
740	23.4	41.5
741	23.6	41.5
742	23.8	41.5
743	24.2	41.5
744	24.5	41.5
745	15.3	41.5
746	16.1	41.5
747	17.0	41.5
748	17.4	41.5
749	17.8	41.5
750	18.2	41.5
751	18.4	41.5
752	26.8	41.5
753	26.6	41.5
754	24.1	41.5
755	23.9	41.3
756	22.3	41.3
757	20.4	41.3
758	19.8	41.3
759	19.8	41.3
760	19.8	41.3
761	20.2	41.3
762	21.5	41.3
763	22.3	41.3
764	23.1	41.3
765	23.9	41.3
766	24.9	41.3
767	25.5	41.3
768	26.4	41.3
769	18.8	41.3
770	19.4	41.3
771	20.0	41.3
772	20.4	41.1
773	20.6	41.1
774	20.8	41.0
775	20.8	41.0
776	29.0	41.0
777	27.4	41.0
778	24.9	41.0
779	23.9	41.0
780	22.1	41.0
781	19.8	41.0
782	21.0	41.0
783	22.3	41.0
784	23.3	41.0
785	23.9	41.0
786	24.7	41.0
787	25.5	41.0
788	26.2	41.0
789	27.0	41.0
790	27.8	41.0
791	28.4	40.9
792	29.2	40.9
793	22.5	40.9
794	24.3	40.8
795	24.9	40.8
796	25.5	40.8
797	26.2	40.8
798	26.6	40.8
799	27.0	40.8
800	35.4	40.8
801	34.9	40.8
802	33.9	40.7
803	32.5	40.7
804	31.9	40.7
805	31.5	40.7
806	31.5	40.7
807	31.3	40.6
808	31.3	40.6
809	31.9	40.6
810	32.7	40.6
811	33.7	40.6
812	34.7	40.6
813	36.0	40.6
814	37.0	40.6
815	38.2	40.6
816	39.4	40.6
817	32.9	40.6
818	34.9	40.6
819	37.0	40.5
820	38.0	40.4
821	39.2	40.4
822	40.1	40.4
823	40.7	40.4
824	49.0	40.4
825	47.8	40.4
826	45.8	40.4
827	44.3	40.4
828	42.9	40.4
829	42.5	40.4
830	42.7	40.4
831	43.9	40.4
832	45.4	40.4
833	46.6	40.4
834	47.6	40.3
835	47.4	40.3
836	47.2	40.3
837	47.0	40.3
838	46.6	40.2
839	46.4	40.2
840	46.2	40.2
841	37.4	40.2
842	36.4	40.2
843	35.6	40.2
844	34.9	40.2
845	34.7	40.2
846	34.1	40.2
847	33.5	40.2
848	41.5	40.2
849	40.9	40.2
850	40.1	40.2
851	39.4	40.2
852	38.8	40.2
853	38.2	40.1
854	33.7	40.1
855	31.1	40.1
856	29.8	40.1
857	30.0	40.1
858	31.5	40.1
859	31.9	40.1
860	32.3	40.1
861	32.9	40.1
862	33.3	40.0
863	33.7	40.0
864	34.3	40.0
865	27.6	40.0
866	29.0	40.0
867	30.7	40.0
868	31.5	40.0
869	32.3	40.0
870	32.9	40.0
871	33.5	40.0
872	41.9	40.0
873	41.9	39.9
874	41.7	39.9
875	41.5	39.9
876	41.5	39.9
877	41.9	39.8
878	39.4	39.8
879	38.4	39.8
880	38.0	39.8
881	38.4	39.8
882	39.2	39.7
883	39.4	39.7
884	39.8	39.7
885	40.1	39.7
886	40.5	39.7
887	40.7	39.7
888	40.9	39.7
889	32.5	39.7
890	32.1	39.7
891	31.7	39.7
892	31.5	39.6
893	31.3	39.6
894	31.1	39.6
895	30.9	39.6
896	39.0	39.6
897	38.6	39.6
898	37.0	39.5
899	35.6	39.5
900	34.3	39.5
901	33.7	39.5
902	32.9	39.5
903	32.7	39.5
904	32.7	39.5
905	33.3	39.5
906	33.9	39.5
907	34.3	39.5
908	34.7	39.5
909	35.4	39.5
910	35.8	39.5
911	37.2	39.4
912	36.8	39.4
913	30.4	39.4
914	32.5	39.4
915	34.7	39.4
916	36.0	39.4
917	37.0	39.4
918	38.0	39.4
919	38.8	39.4
920	47.0	39.4
921	46.4	39.3
922	45.2	39.3
923	43.9	39.3
924	42.7	39.3
925	42.1	39.3
926	41.7	39.3
927	41.7	39.3
928	42.1	39.3
929	42.9	39.3
930	44.1	39.3
931	45.2	39.3
932	46.4	39.3
933	47.6	39.2
934	49.0	39.2
935	50.1	39.2
936	51.3	39.2
937	43.5	39.2
938	43.9	39.2
939	44.5	39.2
940	44.8	39.2
941	45.0	39.2
942	45.2	39.2
943	45.4	39.2
944	53.5	39.2
945	51.7	39.1
946	48.6	39.1
947	45.8	39.1
948	43.1	39.1
949	41.3	39.1
950	40.3	39.1
951	39.8	39.1
952	40.3	39.1
953	41.7	39.1
954	43.7	39.1
955	43.9	39.1
956	44.3	39.1
957	44.5	39.1
958	45.0	39.1
959	45.2	39.1
960	45.4	39.1
961	37.4	39.1
962	38.0	39.0
963	37.8	39.0
964	38.0	39.0
965	38.0	39.0
966	38.0	39.0
967	38.0	39.0
968	46.0	38.9
969	45.6	38.9
970	43.5	38.9
971	41.9	38.9
972	39.6	38.8
973	38.8	38.8
974	38.2	38.8
975	38.0	38.8
976	38.6	38.8
977	39.6	38.8
978	40.7	38.8
979	41.3	38.8
980	42.7	38.8
981	42.5	38.8
982	42.9	38.8
983	43.5	38.6
984	43.9	38.6
985	36.6	38.6
986	37.4	38.6
987	38.2	38.6
988	38.4	38.6
989	38.8	38.6
990	39.0	38.6
991	39.4	38.6
992	47.4	38.6
993	45.6	38.6
994	42.5	38.6
995	39.2	38.6
996	36.6	38.6
997	34.3	38.6
998	32.9	38.6
999	32.3	38.6
1000	32.9	38.4
1001	34.3	38.4
1002	36.4	38.4
1003	37.6	38.4
1004	38.8	38.4
1005	40.1	38.4
1006	41.3	38.4
1007	42.3	38.4
1008	43.5	38.4
1009	36.6	38.4
1010	38.0	38.4
1011	39.4	38.4
1012	40.3	38.4
1013	41.1	38.4
1014	41.7	38.4
1015	42.1	38.4
1016	50.5	38.4
1017	48.6	38.2
1018	45.6	38.2
1019	42.5	38.2
1020	40.1	38.2
1021	38.4	38.2
1022	37.6	38.2
1023	37.4	38.2
1024	37.6	38.2
1025	39.2	38.2
1026	41.5	38.2
1027	41.7	38.2
1028	41.7	38.2
1029	41.9	38.2
1030	42.1	38.2
1031	42.3	38.2
1032	42.5	38.2
1033	33.9	38.2
1034	33.3	38.2
1035	32.5	38.2
1036	32.3	38.2
1037	31.9	38.0
1038	31.5	38.0
1039	31.3	38.0
1040	39.2	38.0
1041	37.4	38.0
1042	34.9	38.0
1043	32.7	38.0
1044	30.9	38.0
1045	29.4	38.0
1046	28.4	38.0
1047	28.0	38.0
1048	28.0	38.0
1049	29.0	38.0
1050	30.2	38.0
1051	31.1	38.0
1052	32.5	38.0
1053	32.9	38.0
1054	33.9	38.0
1055	34.9	38.0
1056	35.6	38.0
1057	30.4	38.0
1058	33.9	38.0
1059	37.4	38.0
1060	39.2	38.0
1061	41.1	38.0
1062	42.5	38.0
1063	43.7	38.0
1064	52.5	38.0
1065	52.1	37.8
1066	51.5	37.8
1067	51.1	37.8
1068	50.5	37.8
1069	50.3	37.8
1070	50.1	37.8
1071	50.5	37.8
1072	50.9	37.8
1073	51.7	37.8
1074	52.7	37.8
1075	53.9	37.7
1076	55.2	37.7
1077	56.4	37.7
1078	57.4	37.7
1079	58.6	37.7
1080	59.9	37.6
1081	51.5	37.6
1082	51.3	37.6
1083	51.1	37.6
1084	50.9	37.6
1085	50.9	37.6
1086	50.7	37.6
1087	50.7	37.6
1088	58.6	37.6
1089	55.6	37.6
1090	51.5	37.6
1091	47.8	37.5
1092	43.9	37.5
1093	41.5	37.5
1094	39.8	37.5
1095	39.0	37.5
1096	39.0	37.4
1097	40.7	37.4
1098	43.5	37.4
1099	43.7	37.4
1100	43.9	37.4
1101	44.3	37.4
1102	44.5	37.4
1103	44.8	37.4
1104	45.0	37.4
1105	37.2	37.4
1106	37.4	37.4
1107	37.8	37.4
1108	37.8	37.3
1109	38.0	37.3
1110	38.0	37.3
1111	38.0	37.3
1112	46.0	37.3
1113	42.1	37.3
1114	41.7	37.3
1115	38.8	37.3
1116	35.4	37.3
1117	31.3	37.3
1118	29.8	37.2
1119	29.4	37.2
1120	30.7	37.2
1121	32.9	37.2
1122	34.9	37.2
1123	35.6	37.2
1124	36.4	37.2
1125	37.2	37.2
1126	37.8	37.2
1127	38.6	37.2
1128	39.4	37.2
1129	32.3	37.2
1130	33.3	37.1
1131	34.5	37.1
1132	34.9	37.1
1133	35.6	37.1
1134	36.0	37.1
1135	36.2	37.1
1136	44.3	37.1
1137	40.1	37.1
1138	34.7	37.0
1139	29.8	37.0
1140	25.5	37.0
1141	22.3	37.0
1142	20.0	37.0
1143	19.0	37.0
1144	19.4	37.0
1145	21.7	37.0
1146	25.3	37.0
1147	27.2	37.0
1148	29.0	36.9
1149	30.7	36.9
1150	32.5	36.9
1151	34.3	36.9
1152	36.2	36.9
1153	29.8	36.9
1154	31.7	36.8
1155	33.7	36.8
1156	34.7	36.8
1157	36.0	36.8
1158	36.6	36.8
1159	37.4	36.8
1160	45.8	36.8
1161	44.3	36.8
1162	42.5	36.8
1163	40.7	36.8
1164	39.2	36.8
1165	38.2	36.8
1166	37.8	36.7
1167	37.4	36.7
1168	37.6	36.7
1169	38.6	36.6
1170	40.1	36.6
1171	41.3	36.6
1172	42.3	36.6
1173	43.3	36.6
1174	44.5	36.6
1175	45.6	36.6
1176	46.6	36.6
1177	38.8	36.6
1178	39.2	36.6
1179	39.6	36.6
1180	39.6	36.6
1181	39.8	36.6
1182	40.1	36.6
1183	40.1	36.6
1184	48.0	36.6
1185	43.3	36.6
1186	38.0	36.6
1187	32.9	36.6
1188	28.4	36.6
1189	24.9	36.6
1190	22.7	36.5
1191	21.5	36.5
1192	22.1	36.5
1193	24.5	36.4
1194	28.2	36.4
1195	28.8	36.4
1196	29.2	36.4
1197	29.8	36.4
1198	30.4	36.4
1199	31.1	36.4
1200	31.5	36.4
1201	23.9	36.4
1202	24.5	36.4
1203	25.1	36.4
1204	25.5	36.4
1205	26.0	36.4
1206	26.2	36.2
1207	26.4	36.2
1208	34.3	36.2
1209	32.7	36.2
1210	30.2	36.2
1211	28.4	36.2
1212	26.8	36.2
1213	25.5	36.2
1214	24.7	36.2
1215	24.5	36.2
1216	24.7	36.2
1217	26.0	36.2
1218	27.6	36.2
1219	27.8	36.2
1220	28.4	36.2
1221	29.0	36.2
1222	29.4	36.0
1223	30.0	36.0
1224	30.7	36.0
1225	22.9	36.0
1226	23.1	36.0
1227	23.1	36.0
1228	23.1	36.0
1229	23.1	36.0
1230	23.1	36.0
1231	23.1	36.0
1232	30.9	36.0
1233	27.0	36.0
1234	22.3	36.0
1235	17.2	36.0
1236	13.1	36.0
1237	9.8	36.0
1238	10.0	36.0
1239	10.0	36.0
1240	10.0	36.0
1241	10.0	36.0
1242	12.9	36.0
1243	13.9	36.0
1244	15.1	36.0
1245	16.1	36.0
1246	17.4	36.0
1247	18.4	36.0
1248	19.6	35.8
1249	13.5	35.8
1250	15.5	35.8
1251	17.8	35.8
1252	18.8	35.8
1253	19.8	35.8
1254	20.6	35.8
1255	21.5	35.8
1256	29.2	35.8
1257	26.2	35.8
1258	22.9	35.8
1259	19.0	35.8
1260	15.7	35.8
1261	13.7	35.8
1262	11.6	35.8
1263	11.0	35.8
1264	12.1	35.8
1265	13.7	35.7
1266	16.3	35.7
1267	18.8	35.7
1268	21.3	35.7
1269	23.7	35.7
1270	26.0	35.7
1271	28.4	35.7
1272	30.9	35.6
1273	24.7	35.6
1274	27.0	35.6
1275	29.2	35.6
1276	30.4	35.6
1277	31.7	35.6
1278	32.5	35.6
1279	33.3	35.6
1280	41.5	35.6
1281	37.2	35.6
1282	32.5	35.6
1283	28.0	35.6
1284	24.3	35.6
1285	21.5	35.6
1286	20.2	35.6
1287	19.6	35.6
1288	20.0	35.6
1289	22.1	35.6
1290	25.3	35.6
1291	27.4	35.6
1292	29.2	35.6
1293	31.3	35.5
1294	33.3	35.5
1295	35.1	35.5
1296	37.2	35.5
1297	30.2	35.5
1298	31.7	35.5
1299	33.1	35.5
1300	33.7	35.5
1301	34.5	35.4
1302	34.9	35.4
1303	35.6	35.4
1304	43.3	35.4
1305	38.0	35.4
1306	32.5	35.4
1307	27.2	35.4
1308	22.7	35.4
1309	19.2	35.4
1310	17.2	35.4
1311	16.3	35.4
1312	16.8	35.4
1313	19.4	35.4
1314	23.3	35.4
1315	24.5	35.4
1316	26.0	35.4
1317	27.2	35.4
1318	28.4	35.3
1319	29.8	35.3
1320	31.1	35.3
1321	23.9	35.3
1322	24.7	35.2
1323	25.5	35.2
1324	26.2	35.2
1325	26.6	35.2
1326	26.8	35.2
1327	27.2	35.2
1328	35.1	35.2
1329	35.4	35.2
1330	34.3	35.2
1331	33.9	35.2
1332	33.5	35.2
1333	33.3	35.2
1334	29.6	35.2
1335	27.6	35.2
1336	26.6	35.2
1337	26.6	35.1
1338	27.6	35.1
1339	28.8	35.1
1340	30.2	35.1
1341	31.5	35.1
1342	32.7	35.1
1343	34.1	35.1
1344	35.4	35.1
1345	28.6	35.1
1346	30.0	35.1
1347	31.7	35.1
1348	32.5	35.1
1349	33.3	35.1
1350	33.9	35.1
1351	34.5	35.1
1352	42.7	35.1
1353	42.1	35.1
1354	41.5	35.0
1355	41.5	35.0
1356	40.9	35.0
