# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
165	20.8	26.4
166	21.1	26.3
167	21.7	26.3
168	22.0	26.3
169	17.7	26.3
170	18.2	26.3
171	18.8	26.3
172	19.2	26.3
173	19.6	26.3
174	20.0	26.3
175	20.2	26.2
176	25.6	26.2
177	25.6	26.2
178	24.7	26.1
179	24.3	26.1
180	24.5	26.1
181	24.5	26.1
182	23.3	26.0
183	22.8	26.0
184	22.7	26.0
185	23.3	26.0
186	23.8	25.9
187	24.3	25.9
188	24.7	25.9
189	25.2	25.9
190	25.6	25.9
191	26.1	25.9
192	26.7	25.9
193	21.8	25.9
194	22.0	25.9
195	22.3	25.8
196	22.4	25.8
197	22.6	25.8
198	22.8	25.8
199	22.9	25.8
200	28.1	25.8
201	27.9	25.8
202	26.9	25.8
203	26.0	25.7
204	25.2	25.7
205	24.7	25.7
206	24.6	25.7
207	24.5	25.6
208	24.9	25.6
209	25.6	25.6
210	25.8	25.6
211	25.9	25.6
212	26.3	25.6
213	26.3	25.6
214	26.3	25.6
215	26.4	25.6
216	26.7	25.5
217	21.5	25.5
218	21.5	25.5
219	21.7	25.5
220	21.7	25.5
221	21.7	25.5
222	21.7	25.5
223	21.7	25.5
224	26.8	25.4
225	26.7	25.4
226	25.6	25.4
227	24.6	25.4
228	23.8	25.3
229	23.5	25.3
230	23.1	25.3
231	23.1	25.3
232	23.3	25.2
233	24.0	25.2
234	24.2	25.2
235	24.5	25.2
236	25.0	25.2
237	24.6	25.2
238	24.9	25.2
239	25.0	25.2
240	25.1	25.2
241	20.2	25.2
242	20.4	25.2
243	20.5	25.2
244	20.6	25.2
245	20.6	25.2
246	20.6	25.1
247	20.6	25.1
248	25.9	25.1
249	25.6	25.1
250	23.8	25.1
251	22.2	25.1
252	20.6	25.0
253	19.6	25.0
254	19.0	25.0
255	18.8	25.0
256	19.4	25.0
257	20.4	25.0
258	21.1	25.0
259	21.9	25.0
260	22.6	25.0
261	23.3	25.0
262	24.1	24.9
263	24.9	24.9
264	25.5	24.9
265	21.8	24.9
266	23.6	24.9
267	25.2	24.9
268	26.3	24.9
269	27.2	24.9
270	28.2	24.9
271	29.0	24.9
272	34.9	24.8
273	34.7	24.8
274	33.8	24.8
275	32.9	24.8
276	31.8	24.8
277	31.4	24.7
278	32.0	24.7
279	32.4	24.7
280	33.1	24.7
281	34.2	24.7
282	34.5	24.7
283	34.9	24.7
284	35.2	24.7
285	35.5	24.7
286	35.9	24.7
287	36.3	24.7
288	36.5	24.6
289	30.9	24.6
290	30.5	24.6
291	29.1	24.6
292	28.4	24.6
293	27.9	24.6
294	27.4	24.6
295	27.0	24.6
296	31.8	24.5
297	31.4	24.5
298	29.7	24.5
299	28.2	24.5
300	27.0	24.5
301	26.1	24.5
302	25.8	24.5
303	25.6	24.5
304	26.0	24.5
305	26.8	24.5
306	26.7	24.5
307	26.7	24.5
308	26.7	24.5
309	26.7	24.5
310	26.8	24.4
311	26.5	24.4
312	26.5	24.4
313	21.9	24.4
314	22.4	24.4
315	22.9	24.3
316	23.2	24.3
317	23.6	24.3
318	23.8	24.3
319	24.1	24.3
320	29.3	24.3
321	29.3	24.3
322	28.7	24.3
323	27.7	24.3
324	27.0	24.2
325	26.7	24.2
326	26.4	24.2
327	26.4	24.2
328	26.7	24.2
329	27.2	24.1
330	27.8	24.1
331	28.2	24.1
332	28.7	24.1
333	29.2	24.1
334	29.6	24.1
335	30.1	24.0
336	30.6	24.0
337	26.3	24.0
338	26.3	24.0
339	26.7	24.0
340	26.9	24.0
341	27.2	23.9
342	27.3	23.9
343	27.6	23.9
344	32.8	23.9
345	32.7	23.9
346	31.7	23.8
347	30.9	23.8
348	30.2	23.8
349	29.7	23.8
350	29.6	23.8
351	29.9	23.8
352	30.2	23.8
353	30.8	23.8
354	30.9	23.8
355	30.9	23.8
356	31.0	23.8
357	31.1	23.8
358	31.1	23.6
359	31.1	23.6
360	31.3	23.6
361	26.0	23.6
362	25.9	23.6
363	25.8	23.6
364	25.5	23.6
365	25.4	23.6
366	25.2	23.6
367	25.1	23.6
368	30.1	23.6
369	29.9	23.6
370	29.3	23.5
371	28.8	23.5
372	28.4	23.5
373	28.1	23.5
374	25.0	23.5
375	23.3	23.5
376	22.8	23.5
377	23.8	23.5
378	24.1	23.4
379	24.2	23.4
380	24.5	23.4
381	24.7	23.4
382	24.9	23.3
383	25.1	23.3
384	25.2	23.3
385	20.8	23.3
386	21.3	23.3
387	21.9	23.3
388	22.2	23.3
389	22.4	23.2
390	22.8	23.2
391	22.9	23.2
392	28.3	23.2
393	28.1	23.2
394	24.6	23.2
395	21.4	23.2
396	18.6	23.2
397	16.8	23.1
398	15.9	23.1
399	15.9	23.1
400	17.2	23.1
401	19.5	23.1
402	19.7	23.1
403	20.1	23.1
404	20.4	23.1
405	20.8	23.0
406	21.0	23.0
407	21.4	23.0
408	21.7	23.0
409	16.8	23.0
410	16.9	23.0
411	17.2	22.9
412	17.2	22.9
413	17.3	22.9
414	17.3	22.9
415	17.3	22.9
416	22.6	22.9
417	22.3	22.9
418	21.9	22.9
419	21.4	22.9
420	21.0	22.9
421	20.5	22.9
422	17.2	22.9
423	15.5	22.9
424	15.0	22.9
425	16.1	22.8
426	16.4	22.8
427	16.7	22.8
428	16.9	22.8
429	17.0	22.8
430	17.3	22.7
431	17.6	22.7
432	17.8	22.7
433	13.1	22.7
434	13.5	22.7
435	13.8	22.7
436	14.0	22.7
437	14.1	22.7
438	14.4	22.7
439	14.4	22.7
440	19.6	22.7
441	19.5	22.6
442	19.1	22.6
443	18.8	22.6
444	18.5	22.6
445	18.3	22.6
446	15.4	22.6
447	13.5	22.6
448	12.7	22.6
449	13.7	22.6
450	14.1	22.6
451	14.6	22.5
452	15.0	22.5
453	15.5	22.5
454	16.0	22.5
455	16.4	22.5
456	16.9	22.5
457	12.3	22.5
458	12.9	22.5
459	13.6	22.5
460	14.0	22.4
461	14.4	22.4
462	14.7	22.4
463	14.9	22.4
464	20.2	22.4
465	20.1	22.4
466	19.7	22.4
467	19.6	22.4
468	19.2	22.4
469	19.0	22.4
470	16.5	22.4
471	15.5	22.4
472	15.2	22.4
473	16.1	22.4
474	16.4	22.3
475	16.5	22.3
476	16.8	22.2
477	17.0	22.2
478	17.2	22.2
479	17.4	22.2
480	17.6	22.2
481	12.4	22.2
482	12.4	22.2
483	12.3	22.2
484	12.3	22.2
485	12.2	22.2
486	12.2	22.2
487	12.0	22.2
488	17.2	22.1
489	16.9	22.1
490	14.7	22.1
491	12.7	22.1
492	10.8	22.1
493	9.2	22.1
494	8.2	22.1
495	8.1	22.1
496	8.7	22.1
497	10.1	22.0
498	10.5	22.0
499	11.0	22.0
500	11.4	22.0
501	11.9	22.0
502	12.4	22.0
503	12.8	22.0
504	13.3	22.0
505	9.0	22.0
506	9.6	22.0
507	10.4	21.9
508	10.6	21.9
509	11.0	21.9
510	11.3	21.9
511	11.5	21.9
512	16.8	21.9
513	16.5	21.9
514	14.1	21.9
515	12.2	21.9
516	10.0	21.8
517	8.6	21.8
518	6.8	21.8
519	6.0	21.8
520	6.2	21.8
521	7.8	21.8
522	9.0	21.8
523	10.0	21.8
524	11.1	21.8
525	12.3	21.8
526	13.3	21.8
527	14.5	21.7
528	15.5	21.7
529	11.7	21.7
530	13.1	21.7
531	14.4	21.7
532	15.1	21.7
533	15.8	21.7
534	16.5	21.7
535	16.9	21.7
536	22.6	21.7
537	21.8	21.7
538	17.7	21.7
539	14.1	21.7
540	11.4	21.7
541	9.4	21.7
542	8.2	21.7
543	8.1	21.7
544	9.1	21.7
545	11.7	21.6
546	13.2	21.6
547	14.7	21.6
548	16.3	21.6
549	17.8	21.6
550	19.4	21.6
551	20.9	21.6
552	22.4	21.6
553	18.7	21.5
554	20.2	21.5
555	21.8	21.5
556	22.7	21.5
557	23.6	21.5
558	24.5	21.5
559	25.1	21.5
560	30.9	21.5
561	30.6	21.5
562	28.1	21.5
563	25.5	21.5
564	23.8	21.5
565	22.9	21.5
566	21.7	21.5
567	21.3	21.4
568	21.5	21.4
569	23.5	21.4
570	23.8	21.4
571	24.2	21.4
572	24.5	21.4
573	24.9	21.4
574	25.2	21.3
575	25.6	21.3
576	26.0	21.3
577	20.4	21.3
578	19.9	21.3
579	19.4	21.3
580	19.0	21.2
581	18.7	21.2
582	18.3	21.2
583	18.1	21.2
584	23.1	21.2
585	22.7	21.2
586	21.7	21.2
587	21.9	21.2
588	20.4	21.2
589	19.5	21.2
590	19.2	21.2
591	19.4	21.1
592	19.1	21.1
593	20.0	21.1
594	20.1	21.1
595	20.0	21.1
596	19.9	21.1
597	19.9	21.1
598	19.9	21.1
599	19.7	21.1
600	19.6	21.1
601	14.9	21.1
602	15.1	21.1
603	15.4	21.0
604	15.5	21.0
605	15.6	21.0
606	15.8	21.0
607	15.9	21.0
608	21.0	21.0
609	19.9	21.0
610	16.9	21.0
611	15.4	21.0
612	14.0	21.0
613	11.1	21.0
614	9.2	21.0
615	8.1	21.0
616	7.9	20.9
617	9.4	20.9
618	11.4	20.9
619	11.8	20.9
620	12.0	20.9
621	12.4	20.9
622	12.8	20.9
623	13.2	20.9
624	13.6	20.9
625	8.8	20.8
626	9.4	20.8
627	9.9	20.8
628	10.1	20.8
629	10.4	20.8
630	10.6	20.8
631	10.8	20.8
632	16.1	20.8
633	16.0	20.8
634	15.6	20.8
635	15.2	20.8
636	15.1	20.8
637	14.9	20.8
638	15.5	20.8
639	14.7	20.8
640	15.2	20.7
641	15.2	20.7
642	15.5	20.7
643	15.9	20.7
644	16.5	20.7
645	16.8	20.7
646	17.2	20.7
647	17.6	20.7
648	18.1	20.7
649	13.3	20.7
650	14.0	20.6
651	14.6	20.6
652	14.7	20.6
653	15.0	20.6
654	15.4	20.6
655	15.5	20.6
656	20.9	20.6
657	20.5	20.6
658	19.1	20.6
659	18.6	20.6
660	17.7	20.6
661	17.0	20.6
662	16.7	20.6
663	16.8	20.6
664	17.2	20.6
665	17.8	20.6
666	18.5	20.6
667	18.8	20.6
668	19.1	20.6
669	19.4	20.6
670	19.7	20.6
671	20.0	20.5
672	20.4	20.5
673	15.4	20.5
674	15.4	20.5
675	15.5	20.5
676	15.5	20.4
677	15.5	20.4
678	15.5	20.4
679	15.5	20.4
680	20.6	20.4
681	20.2	20.4
682	17.8	20.4
683	16.0	20.4
684	13.3	20.4
685	11.0	20.4
686	10.3	20.4
687	10.3	20.4
688	11.1	20.4
689	12.2	20.4
690	13.7	20.4
691	13.8	20.4
692	14.1	20.4
693	14.4	20.3
694	14.6	20.3
695	14.9	20.3
696	15.1	20.3
697	10.4	20.3
698	10.9	20.3
699	11.3	20.3
700	11.5	20.3
701	11.8	20.3
702	11.9	20.3
703	12.2	20.3
704	17.4	20.3
705	17.0	20.2
706	16.3	20.2
707	15.5	20.2
708	15.1	20.2
709	15.0	20.2
710	11.9	20.2
711	10.3	20.2
712	9.7	20.2
713	10.5	20.2
714	11.7	20.2
715	11.9	20.2
716	12.3	20.2
717	12.6	20.2
718	12.8	20.2
719	13.1	20.2
720	13.5	20.2
721	8.6	20.2
722	8.8	20.2
723	9.1	20.1
724	9.1	20.1
725	9.2	20.1
726	9.2	20.1
727	9.4	20.1
728	14.5	20.1
729	14.1	20.1
730	12.3	20.1
731	11.0	20.1
732	9.5	20.1
733	7.7	20.1
734	6.4	20.0
735	5.8	20.0
736	7.3	20.0
737	8.5	20.0
738	9.5	20.0
739	9.7	20.0
740	9.9	20.0
741	10.0	20.0
742	10.1	20.0
743	10.4	20.0
744	10.5	20.0
745	5.1	20.0
746	5.6	20.0
747	6.0	19.9
748	6.2	19.9
749	6.5	19.9
750	6.7	19.9
751	6.8	19.9
752	11.5	19.9
753	11.3	19.9
754	10.0	19.9
755	9.9	19.9
756	9.0	19.9
757	7.9	19.9
758	7.6	19.9
759	7.6	19.9
760	7.6	19.9
761	7.8	19.9
762	8.5	19.9
763	9.0	19.9
764	9.4	19.9
765	9.9	19.9
766	10.4	19.9
767	10.8	19.8
768	11.2	19.8
769	7.0	19.7
770	7.4	19.7
771	7.7	19.7
772	7.9	19.7
773	8.1	19.7
774	8.2	19.7
775	8.2	19.7
776	12.7	19.7
777	11.8	19.7
778	10.4	19.7
779	9.9	19.7
780	8.9	19.7
781	7.6	19.7
782	8.3	19.7
783	9.0	19.7
784	9.5	19.7
785	9.9	19.6
786	10.3	19.6
787	10.8	19.6
788	11.1	19.6
789	11.6	19.6
790	12.0	19.6
791	12.4	19.6
792	12.8	19.6
793	9.1	19.6
794	10.1	19.6
795	10.4	19.6
796	10.8	19.6
797	11.1	19.6
798	11.3	19.6
799	11.6	19.6
800	16.2	19.5
801	16.0	19.5
802	15.4	19.5
803	14.6	19.5
804	14.3	19.5
805	14.1	19.5
806	14.1	19.5
807	14.0	19.5
808	14.0	19.5
809	14.3	19.5
810	14.8	19.5
811	15.3	19.5
812	15.9	19.5
813	16.6	19.5
814	17.1	19.5
815	17.8	19.4
816	18.5	19.4
817	14.9	19.4
818	16.0	19.4
819	17.1	19.4
820	17.7	19.4
821	18.4	19.4
822	18.8	19.4
823	19.2	19.4
824	23.8	19.4
825	23.2	19.4
826	22.0	19.4
827	21.2	19.4
828	20.4	19.4
829	20.2	19.4
830	20.3	19.4
831	21.0	19.4
832	21.8	19.3
833	22.5	19.3
834	23.0	19.3
835	22.9	19.3
836	22.8	19.3
837	22.7	19.3
838	22.5	19.3
839	22.4	19.3
840	22.2	19.2
841	17.4	19.2
842	16.8	19.2
843	16.3	19.2
844	16.0	19.2
845	15.9	19.2
846	15.5	19.2
847	15.2	19.2
848	19.6	19.2
849	19.3	19.2
850	18.8	19.2
851	18.5	19.2
852	18.2	19.2
853	17.8	19.2
854	15.3	19.2
855	13.8	19.2
856	13.2	19.2
857	13.3	19.2
858	14.1	19.1
859	14.3	19.1
860	14.5	19.1
861	14.9	19.1
862	15.1	19.1
863	15.3	19.1
864	15.7	19.1
865	11.9	19.1
866	12.7	19.1
867	13.6	19.1
868	14.1	19.0
869	14.5	19.0
870	14.9	19.0
871	15.2	19.0
872	19.9	19.0
873	19.9	19.0
874	19.7	19.0
875	19.6	19.0
876	19.6	19.0
877	19.9	19.0
878	18.5	19.0
879	17.9	19.0
880	17.7	19.0
881	17.9	19.0
882	18.4	18.9
883	18.5	18.9
884	18.7	18.9
885	18.8	18.9
886	19.1	18.9
887	19.2	18.9
888	19.3	18.8
889	14.6	18.8
890	14.4	18.8
891	14.2	18.8
892	14.1	18.8
893	14.0	18.8
894	13.8	18.8
895	13.7	18.8
896	18.3	18.8
897	18.0	18.8
898	17.1	18.8
899	16.3	18.8
900	15.7	18.8
901	15.3	18.8
902	14.9	18.8
903	14.8	18.8
904	14.8	18.8
905	15.1	18.8
906	15.4	18.8
907	15.7	18.8
908	15.9	18.8
909	16.2	18.8
910	16.5	18.8
911	17.2	18.8
912	17.0	18.8
913	13.5	18.7
914	14.6	18.7
915	15.9	18.7
916	16.6	18.7
917	17.1	18.7
918	17.7	18.7
919	18.2	18.6
920	22.7	18.6
921	22.4	18.6
922	21.7	18.6
923	21.0	18.6
924	20.3	18.6
925	20.0	18.6
926	19.7	18.6
927	19.7	18.6
928	20.0	18.5
929	20.4	18.5
930	21.1	18.5
931	21.7	18.5
932	22.4	18.5
933	23.0	18.5
934	23.8	18.5
935	24.4	18.5
936	25.1	18.5
937	20.8	18.5
938	21.0	18.5
939	21.3	18.5
940	21.4	18.5
941	21.6	18.5
942	21.7	18.5
943	21.8	18.4
944	26.3	18.4
945	25.3	18.4
946	23.6	18.4
947	22.0	18.4
948	20.5	18.4
949	19.5	18.4
950	19.0	18.4
951	18.7	18.4
952	19.0	18.4
953	19.7	18.4
954	20.9	18.4
955	21.0	18.4
956	21.2	18.4
957	21.3	18.4
958	21.6	18.3
959	21.7	18.3
960	21.8	18.3
961	17.4	18.3
962	17.7	18.3
963	17.6	18.3
964	17.7	18.3
965	17.7	18.3
966	17.7	18.3
967	17.7	18.3
968	22.1	18.3
969	21.9	18.3
970	20.8	18.3
971	19.9	18.3
972	18.6	18.3
973	18.2	18.3
974	17.8	18.2
975	17.7	18.2
976	18.0	18.2
977	18.6	18.2
978	19.2	18.2
979	19.5	18.2
980	20.3	18.2
981	20.2	18.2
982	20.4	18.2
983	20.8	18.1
984	21.0	18.1
985	16.9	18.1
986	17.4	18.1
987	17.8	18.1
988	17.9	18.1
989	18.2	18.1
990	18.3	18.1
991	18.5	18.1
992	22.9	18.1
993	21.9	18.1
994	20.2	18.0
995	18.4	18.0
996	16.9	18.0
997	15.7	18.0
998	14.9	18.0
999	14.5	18.0
1000	14.9	18.0
1001	15.7	18.0
1002	16.8	18.0
1003	17.5	18.0
1004	18.2	17.9
1005	18.8	17.9
1006	19.5	17.9
1007	20.1	17.9
1008	20.8	17.9
1009	16.9	17.9
1010	17.7	17.9
1011	18.5	17.9
1012	19.0	17.9
1013	19.4	17.9
1014	19.7	17.9
1015	20.0	17.8
1016	24.6	17.8
1017	23.6	17.8
1018	21.9	17.8
1019	20.2	17.8
1020	18.8	17.8
1021	17.9	17.8
1022	17.5	17.8
1023	17.4	17.8
1024	17.5	17.8
1025	18.4	17.8
1026	19.6	17.8
1027	19.7	17.8
1028	19.7	17.8
1029	19.9	17.8
1030	20.0	17.8
1031	20.1	17.8
1032	20.2	17.7
1033	15.4	17.7
1034	15.1	17.7
1035	14.6	17.7
1036	14.5	17.7
1037	14.3	17.7
1038	14.1	17.7
1039	14.0	17.7
1040	18.4	17.7
1041	17.4	17.7
1042	16.0	17.7
1043	14.8	17.7
1044	13.7	17.7
1045	12.9	17.7
1046	12.4	17.7
1047	12.1	17.7
1048	12.1	17.7
1049	12.7	17.7
1050	13.4	17.7
1051	13.8	17.6
1052	14.6	17.6
1053	14.9	17.6
1054	15.4	17.6
1055	16.0	17.6
1056	16.3	17.6
1057	13.5	17.6
1058	15.4	17.6
1059	17.4	17.6
1060	18.4	17.6
1061	19.4	17.6
1062	20.2	17.6
1063	20.9	17.6
1064	25.8	17.6
1065	25.5	17.6
1066	25.2	17.5
1067	25.0	17.5
1068	24.6	17.5
1069	24.5	17.5
1070	24.4	17.5
1071	24.6	17.5
1072	24.9	17.5
1073	25.3	17.5
1074	25.9	17.5
1075	26.6	17.5
1076	27.2	17.5
1077	27.9	17.5
1078	28.5	17.5
1079	29.2	17.5
1080	29.8	17.4
1081	25.2	17.4
1082	25.1	17.4
1083	25.0	17.4
1084	24.9	17.4
1085	24.9	17.4
1086	24.7	17.4
1087	24.7	17.4
1088	29.2	17.4
1089	27.5	17.4
1090	25.2	17.4
1091	23.2	17.4
1092	21.0	17.4
1093	19.6	17.4
1094	18.7	17.4
1095	18.3	17.4
1096	18.3	17.4
1097	19.2	17.4
1098	20.8	17.4
1099	20.9	17.4
1100	21.0	17.4
1101	21.2	17.4
1102	21.3	17.4
1103	21.4	17.4
1104	21.6	17.4
1105	17.2	17.3
1106	17.4	17.3
1107	17.6	17.3
1108	17.6	17.3
1109	17.7	17.3
1110	17.7	17.3
1111	17.7	17.2
1112	22.1	17.2
1113	20.0	17.2
1114	19.7	17.2
1115	18.2	17.2
1116	16.2	17.2
1117	14.0	17.2
1118	13.2	17.2
1119	12.9	17.2
1120	13.6	17.2
1121	14.9	17.2
1122	16.0	17.2
1123	16.3	17.2
1124	16.8	17.2
1125	17.2	17.2
1126	17.6	17.2
1127	18.0	17.2
1128	18.5	17.2
1129	14.5	17.2
1130	15.1	17.2
1131	15.8	17.1
1132	16.0	17.1
1133	16.3	17.1
1134	16.6	17.1
1135	16.7	17.1
1136	21.2	17.1
1137	18.8	17.1
1138	15.9	17.1
1139	13.2	17.1
1140	10.8	17.1
1141	9.0	17.1
1142	7.7	17.1
1143	7.1	17.0
1144	7.4	17.0
1145	8.6	17.0
1146	10.7	17.0
1147	11.7	17.0
1148	12.7	17.0
1149	13.6	17.0
1150	14.6	17.0
1151	15.7	17.0
1152	16.7	17.0
1153	13.2	17.0
1154	14.2	17.0
1155	15.3	17.0
1156	15.9	17.0
1157	16.6	17.0
1158	16.9	17.0
1159	17.4	17.0
1160	22.0	17.0
1161	21.2	17.0
1162	20.2	17.0
1163	19.2	17.0
1164	18.4	17.0
1165	17.8	17.0
1166	17.6	16.9
1167	17.4	16.9
1168	17.5	16.9
1169	18.0	16.9
1170	18.8	16.9
1171	19.5	16.9
1172	20.1	16.9
1173	20.7	16.9
1174	21.3	16.9
1175	21.9	16.9
1176	22.5	16.9
1177	18.2	16.9
1178	18.4	16.9
1179	18.6	16.9
1180	18.6	16.9
1181	18.7	16.9
1182	18.8	16.9
1183	18.8	16.9
1184	23.3	16.9
1185	20.7	16.9
1186	17.7	16.8
1187	14.9	16.8
1188	12.4	16.8
1189	10.4	16.8
1190	9.2	16.8
1191	8.5	16.8
1192	8.9	16.8
1193	10.2	16.8
1194	12.3	16.8
1195	12.6	16.8
1196	12.8	16.8
1197	13.2	16.8
1198	13.5	16.7
1199	13.8	16.7
1200	14.1	16.7
1201	9.9	16.7
1202	10.2	16.7
1203	10.6	16.7
1204	10.8	16.7
1205	11.0	16.7
1206	11.1	16.7
1207	11.2	16.7
1208	15.7	16.7
1209	14.8	16.7
1210	13.4	16.7
1211	12.4	16.7
1212	11.5	16.7
1213	10.8	16.6
1214	10.3	16.6
1215	10.2	16.6
1216	10.3	16.6
1217	11.0	16.6
1218	11.9	16.6
1219	12.0	16.6
1220	12.4	16.6
1221	12.7	16.6
1222	12.9	16.6
1223	13.3	16.6
1224	13.6	16.6
1225	9.3	16.5
1226	9.4	16.5
1227	9.4	16.5
1228	9.4	16.5
1229	9.4	16.5
1230	9.4	16.5
1231	9.4	16.5
1232	13.7	16.5
1233	11.6	16.5
1234	9.0	16.5
1235	6.1	16.5
1236	3.9	16.5
1237	2.0	16.5
1238	2.2	16.5
1239	2.2	16.5
1240	2.2	16.5
1241	2.2	16.5
1242	3.7	16.5
1243	4.3	16.5
1244	5.0	16.5
1245	5.6	16.4
1246	6.2	16.4
1247	6.8	16.4
1248	7.5	16.4
1249	4.1	16.4
1250	5.2	16.4
1251	6.5	16.4
1252	7.0	16.3
1253	7.6	16.3
1254	8.1	16.3
1255	8.5	16.3
1256	12.8	16.3
1257	11.1	16.3
1258	9.3	16.3
1259	7.1	16.3
1260	5.3	16.3
1261	4.2	16.3
1262	3.1	16.3
1263	2.7	16.3
1264	3.3	16.3
1265	4.2	16.3
1266	5.7	16.3
1267	7.0	16.3
1268	8.4	16.3
1269	9.8	16.3
1270	11.0	16.2
1271	12.4	16.2
1272	13.7	16.2
1273	10.3	16.2
1274	11.6	16.2
1275	12.8	16.2
1276	13.5	16.2
1277	14.2	16.2
1278	14.6	16.2
1279	15.1	16.2
1280	19.6	16.2
1281	17.2	16.2
1282	14.6	16.2
1283	12.1	16.1
1284	10.1	16.1
1285	8.5	16.1
1286	7.8	16.1
1287	7.5	16.1
1288	7.7	16.1
1289	8.9	16.1
1290	10.7	16.1
1291	11.8	16.1
1292	12.8	16.1
1293	14.0	16.1
1294	15.1	16.1
1295	16.1	16.1
1296	17.2	16.1
1297	13.4	16.1
1298	14.2	16.1
1299	15.0	16.1
1300	15.3	16.1
1301	15.8	16.0
1302	16.0	16.0
1303	16.3	16.0
1304	20.7	16.0
1305	17.7	16.0
1306	14.6	16.0
1307	11.7	16.0
1308	9.2	16.0
1309	7.3	16.0
1310	6.1	16.0
1311	5.7	16.0
1312	5.9	16.0
1313	7.4	16.0
1314	9.5	16.0
1315	10.2	16.0
1316	11.0	16.0
1317	11.7	16.0
1318	12.4	16.0
1319	13.2	16.0
1320	13.8	16.0
1321	9.9	16.0
1322	10.3	16.0
1323	10.8	16.0
1324	11.1	15.9
1325	11.3	15.9
1326	11.5	15.9
1327	11.7	15.9
1328	16.1	15.9
1329	16.2	15.9
1330	15.7	15.9
1331	15.4	15.9
1332	15.2	15.9
1333	15.1	15.9
1334	13.1	15.9
1335	11.9	15.9
1336	11.3	15.9
1337	11.3	15.9
1338	11.9	15.9
1339	12.6	15.9
1340	13.4	15.8
1341	14.1	15.8
1342	14.8	15.8
1343	15.5	15.8
1344	16.2	15.8
1345	12.5	15.8
1346	13.3	15.8
1347	14.2	15.8
1348	14.6	15.8
1349	15.1	15.8
1350	15.4	15.8
1351	15.8	15.8
1352	20.3	15.8
1353	20.0	15.8
1354	19.6	15.8
1355	19.6	15.8
1356	19.3	15.8
