# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
310	57.7	53.7
311	57.2	53.7
312	57.2	53.7
313	48.9	53.7
314	49.8	53.5
315	50.7	53.5
316	51.2	53.5
317	51.9	53.5
318	52.4	53.5
319	52.8	53.5
320	62.3	53.5
321	62.3	53.5
322	61.2	53.5
323	59.3	53.5
324	58.2	53.5
325	57.5	53.5
326	57.0	53.5
327	57.0	53.5
328	57.5	53.3
329	58.4	53.3
330	59.6	53.3
331	60.2	53.2
332	61.2	53.2
333	62.1	53.2
334	62.8	53.2
335	63.7	53.2
336	64.6	53.2
337	56.8	53.1
338	56.8	53.1
339	57.5	53.1
340	57.9	53.1
341	58.4	53.1
342	58.6	53.1
343	59.1	53.0
344	68.6	53.0
345	68.4	53.0
346	66.5	53.0
347	65.1	53.0
348	64.0	53.0
349	63.0	53.0
350	62.8	53.0
351	63.3	53.0
352	64.0	53.0
353	64.9	52.9
354	65.1	52.8
355	65.1	52.8
356	65.3	52.8
357	65.6	52.8
358	65.6	52.8
359	65.6	52.8
360	65.8	52.8
361	56.3	52.7
362	56.1	52.6
363	55.8	52.6
364	55.4	52.6
365	55.1	52.6
366	54.9	52.5
367	54.7	52.5
368	63.7	52.5
369	63.3	52.5
370	62.3	52.4
371	61.4	52.4
372	60.7	52.4
373	60.0	52.4
374	54.5	52.4
375	51.4	52.4
376	50.5	52.4
377	52.4	52.3
378	52.8	52.3
379	53.1	52.3
380	53.5	52.3
381	54.0	52.3
382	54.2	52.3
383	54.7	52.3
384	54.9	52.3
385	46.8	52.1
386	47.7	52.1
387	48.9	52.1
388	49.4	52.1
389	49.8	52.1
390	50.5	52.1
391	50.7	52.1
392	60.5	51.9
393	60.0	51.9
394	53.8	51.9
395	48.0	51.9
396	42.9	51.9
397	39.6	51.9
398	38.0	51.9
399	38.0	51.9
400	40.3	51.9
401	44.5	51.9
402	45.0	51.9
403	45.6	51.9
404	46.1	51.9
405	46.8	51.7
406	47.3	51.7
407	48.0	51.7
408	48.4	51.7
409	39.6	51.7
410	39.9	51.7
411	40.3	51.7
412	40.3	51.6
413	40.6	51.6
414	40.6	51.6
415	40.6	51.6
416	50.1	51.6
417	49.6	51.4
418	48.9	51.4
419	48.0	51.4
420	47.3	51.4
421	46.3	51.4
422	40.3	51.4
423	37.3	51.4
424	36.4	51.4
425	38.5	51.4
426	38.9	51.4
427	39.4	51.4
428	39.9	51.4
429	40.1	51.4
430	40.6	51.3
431	41.0	51.2
432	41.5	51.2
433	32.9	51.2
434	33.6	51.2
435	34.3	51.2
436	34.5	51.2
437	34.8	51.2
438	35.2	51.2
439	35.2	51.1
440	44.7	51.0
441	44.5	51.0
442	43.8	51.0
443	43.3	51.0
444	42.6	51.0
445	42.4	51.0
446	37.1	51.0
447	33.6	50.9
448	32.2	50.9
449	34.1	50.9
450	34.8	50.9
451	35.7	50.9
452	36.4	50.9
453	37.3	50.9
454	38.2	50.9
455	38.9	50.8
456	39.9	50.8
457	31.5	50.8
458	32.7	50.8
459	33.8	50.8
460	34.5	50.7
461	35.2	50.7
462	35.9	50.7
463	36.1	50.7
464	45.9	50.7
465	45.6	50.7
466	45.0	50.7
467	44.7	50.7
468	44.0	50.7
469	43.6	50.7
470	39.2	50.6
471	37.3	50.5
472	36.8	50.5
473	38.5	50.5
474	38.9	50.5
475	39.2	50.5
476	39.6	50.5
477	40.1	50.5
478	40.3	50.5
479	40.8	50.5
480	41.0	50.5
481	31.7	50.5
482	31.7	50.3
483	31.5	50.3
484	31.5	50.3
485	31.3	50.3
486	31.3	50.3
487	31.0	50.3
488	40.3	50.3
489	39.9	50.3
490	35.9	50.3
491	32.2	50.3
492	28.7	50.3
493	26.0	50.2
494	24.1	50.2
495	23.9	50.2
496	25.0	50.2
497	27.6	50.2
498	28.3	50.1
499	29.2	50.1
500	29.9	50.1
501	30.8	50.1
502	31.7	50.1
503	32.4	50.1
504	33.4	50.1
505	25.5	50.1
506	26.6	50.1
507	28.0	50.0
508	28.5	50.0
509	29.2	50.0
510	29.7	50.0
511	30.1	50.0
512	39.6	50.0
513	39.2	49.9
514	34.8	49.9
515	31.3	49.9
516	27.3	49.9
517	24.8	49.9
518	21.5	49.8
519	20.2	49.8
520	20.4	49.8
521	23.4	49.8
522	25.5	49.8
523	27.3	49.8
524	29.4	49.8
525	31.5	49.8
526	33.4	49.8
527	35.5	49.8
528	37.3	49.8
529	30.4	49.8
530	32.9	49.7
531	35.2	49.7
532	36.6	49.7
533	37.8	49.7
534	39.2	49.7
535	39.9	49.6
536	50.1	49.6
537	48.7	49.6
538	41.2	49.6
539	34.8	49.6
540	29.9	49.6
541	26.2	49.6
542	24.1	49.4
543	23.9	49.4
544	25.7	49.4
545	30.4	49.4
546	33.1	49.4
547	35.9	49.4
548	38.7	49.4
549	41.5	49.4
550	44.3	49.3
551	47.0	49.3
552	49.8	49.3
553	43.1	49.3
554	45.9	49.3
555	48.7	49.2
556	50.3	49.2
557	51.9	49.2
558	53.5	49.1
559	54.7	49.1
560	65.1	49.1
561	64.6	49.1
562	60.0	49.1
563	55.4	49.1
564	52.4	49.1
565	50.7	49.1
566	48.4	49.1
567	47.7	49.1
568	48.2	49.1
569	51.7	49.0
570	52.4	49.0
571	53.1	49.0
572	53.5	49.0
573	54.2	49.0
574	54.9	49.0
575	55.6	48.9
576	56.3	48.9
577	46.1	48.9
578	45.2	48.9
579	44.3	48.9
580	43.6	48.9
581	43.1	48.9
582	42.4	48.9
583	41.9	48.9
584	51.0	48.8
585	50.3	48.8
586	48.4	48.8
587	48.9	48.8
588	46.1	48.8
589	44.5	48.8
590	44.0	48.8
591	44.3	48.7
592	43.8	48.7
593	45.4	48.7
594	45.6	48.7
595	45.4	48.7
596	45.2	48.7
597	45.2	48.6
598	45.2	48.6
599	45.0	48.6
600	44.7	48.5
601	36.1	48.5
602	36.6	48.5
603	37.1	48.4
604	37.3	48.4
605	37.5	48.4
606	37.8	48.4
607	38.0	48.4
608	47.3	48.4
609	45.2	48.4
610	39.9	48.4
611	37.1	48.4
612	34.5	48.4
613	29.4	48.4
614	26.0	48.4
615	23.9	48.4
616	23.6	48.4
617	26.2	48.3
618	29.9	48.3
619	30.6	48.3
620	31.0	48.3
621	31.7	48.3
622	32.4	48.3
623	33.1	48.3
624	33.8	48.3
625	25.3	48.2
626	26.2	48.2
627	27.1	48.2
628	27.6	48.2
629	28.0	48.2
630	28.5	48.2
631	28.7	48.2
632	38.5	48.2
633	38.2	48.1
634	37.5	48.1
635	36.8	48.1
636	36.6	48.1
637	36.1	48.1
638	37.3	48.1
639	35.9	48.0
640	36.8	48.0
641	36.8	48.0
642	37.3	48.0
643	38.0	48.0
644	39.2	47.9
645	39.6	47.9
646	40.3	47.9
647	41.0	47.9
648	41.9	47.9
649	33.4	47.9
650	34.5	47.9
651	35.7	47.9
652	35.9	47.9
653	36.4	47.9
654	37.1	47.9
655	37.3	47.9
656	47.0	47.9
657	46.3	47.9
658	43.8	47.9
659	42.9	47.9
660	41.2	47.9
661	40.1	47.9
662	39.4	47.9
663	39.6	47.7
664	40.3	47.7
665	41.5	47.6
666	42.6	47.6
667	43.3	47.6
668	43.8	47.6
669	44.3	47.6
670	45.0	47.6
671	45.4	47.6
672	46.1	47.6
673	37.1	47.5
674	37.1	47.5
675	37.3	47.5
676	37.3	47.5
677	37.3	47.5
678	37.3	47.5
679	37.3	47.5
680	46.6	47.5
681	45.9	47.5
682	41.5	47.5
683	38.2	47.5
684	33.4	47.5
685	29.2	47.5
686	27.8	47.4
687	27.8	47.4
688	29.4	47.4
689	31.3	47.4
690	34.1	47.3
691	34.3	47.3
692	34.8	47.3
693	35.2	47.3
694	35.7	47.3
695	36.1	47.3
696	36.6	47.3
697	28.0	47.3
698	29.0	47.3
699	29.7	47.2
700	30.1	47.2
701	30.6	47.2
702	30.8	47.2
703	31.3	47.2
704	40.8	47.2
705	40.1	47.2
706	38.7	47.2
707	37.3	47.2
708	36.6	47.2
709	36.4	47.2
710	30.8	47.1
711	27.8	47.0
712	26.9	47.0
713	28.3	47.0
714	30.4	47.0
715	30.8	47.0
716	31.5	47.0
717	32.0	47.0
718	32.4	47.0
719	32.9	47.0
720	33.6	47.0
721	24.8	47.0
722	25.3	46.9
723	25.7	46.9
724	25.7	46.8
725	26.0	46.8
726	26.0	46.8
727	26.2	46.8
728	35.5	46.8
729	34.8	46.8
730	31.5	46.8
731	29.2	46.8
732	26.4	46.8
733	23.2	46.8
734	20.9	46.8
735	19.7	46.8
736	22.5	46.8
737	24.6	46.8
738	26.4	46.8
739	26.9	46.8
740	27.1	46.7
741	27.3	46.6
742	27.6	46.6
743	28.0	46.6
744	28.3	46.6
745	19.0	46.6
746	19.9	46.6
747	20.8	46.6
748	21.3	46.6
749	21.7	46.6
750	22.1	46.6
751	22.4	46.6
752	31.5	46.6
753	31.3	46.6
754	28.6	46.6
755	28.4	46.6
756	26.6	46.6
757	24.6	46.6
758	23.9	46.6
759	23.9	46.6
760	23.9	46.6
761	24.4	46.6
762	25.7	46.6
763	26.6	46.5
764	27.5	46.5
765	28.4	46.3
766	29.5	46.3
767	30.2	46.3
768	31.1	46.3
769	22.8	46.3
770	23.5	46.3
771	24.2	46.3
772	24.6	46.3
773	24.8	46.3
774	25.1	46.3
775	25.1	46.3
776	34.0	46.3
777	32.2	46.3
778	29.5	46.3
779	28.4	46.2
780	26.4	46.2
781	23.9	46.2
782	25.3	46.1
783	26.6	46.1
784	27.7	46.1
785	28.4	46.1
786	29.3	46.1
787	30.2	46.1
788	30.9	46.1
789	31.8	46.1
790	32.7	46.1
791	33.3	46.1
792	34.2	46.1
793	26.8	46.1
794	28.9	46.1
795	29.5	46.1
796	30.2	46.1
797	30.9	46.1
798	31.3	46.1
799	31.8	46.1
800	40.9	46.1
801	40.5	46.1
802	39.4	46.1
803	37.8	46.1
804	37.1	46.1
805	36.7	46.1
806	36.7	45.9
807	36.5	45.9
808	36.5	45.9
809	37.1	45.9
810	38.0	45.9
811	39.1	45.9
812	40.3	45.9
813	41.6	45.9
814	42.7	45.9
815	44.1	45.9
816	45.4	45.9
817	38.3	45.9
818	40.5	45.9
819	42.7	45.9
820	43.8	45.9
821	45.2	45.9
822	46.1	45.9
823	46.8	45.9
824	55.9	45.7
825	54.6	45.7
826	52.3	45.7
827	50.8	45.7
828	49.2	45.7
829	48.8	45.7
830	49.0	45.6
831	50.3	45.6
832	51.9	45.6
833	53.2	45.6
834	54.4	45.6
835	54.1	45.6
836	53.9	45.6
837	53.7	45.6
838	53.2	45.6
839	53.0	45.6
840	52.8	45.6
841	43.2	45.6
842	42.1	45.6
843	41.2	45.5
844	40.5	45.4
845	40.3	45.4
846	39.6	45.4
847	38.9	45.4
848	47.6	45.4
849	47.0	45.4
850	46.1	45.4
851	45.4	45.4
852	44.7	45.4
853	44.1	45.4
854	39.1	45.4
855	36.2	45.4
856	34.9	45.4
857	35.1	45.4
858	36.7	45.4
859	37.1	45.4
860	37.6	45.4
861	38.3	45.3
862	38.7	45.3
863	39.1	45.3
864	39.8	45.3
865	32.4	45.2
866	34.0	45.2
867	35.8	45.2
868	36.7	45.2
869	37.6	45.2
870	38.3	45.2
871	38.9	45.2
872	48.1	45.2
873	48.1	45.2
874	47.9	45.2
875	47.6	45.2
876	47.6	45.2
877	48.1	45.2
878	45.4	45.2
879	44.3	45.2
880	43.8	45.2
881	44.3	45.2
882	45.2	45.2
883	45.4	45.2
884	45.9	45.2
885	46.1	45.2
886	46.5	45.2
887	46.8	45.2
888	47.0	45.1
889	37.8	45.1
890	37.4	45.1
891	36.9	45.1
892	36.7	45.0
893	36.5	45.0
894	36.2	45.0
895	36.0	45.0
896	45.0	45.0
897	44.5	45.0
898	42.7	45.0
899	41.2	45.0
900	39.8	45.0
901	39.1	45.0
902	38.3	44.9
903	38.0	44.9
904	38.0	44.9
905	38.7	44.7
906	39.4	44.7
907	39.8	44.7
908	40.3	44.7
909	40.9	44.7
910	41.4	44.7
911	42.9	44.7
912	42.5	44.7
913	35.6	44.7
914	37.8	44.7
915	40.3	44.7
916	41.6	44.7
917	42.7	44.7
918	43.8	44.7
919	44.7	44.7
920	53.7	44.7
921	53.0	44.7
922	51.7	44.7
923	50.3	44.6
924	49.0	44.6
925	48.3	44.5
926	47.9	44.5
927	47.9	44.5
928	48.3	44.5
929	49.2	44.5
930	50.6	44.5
931	51.7	44.5
932	53.0	44.5
933	54.4	44.5
934	55.9	44.5
935	57.0	44.5
936	58.4	44.5
937	49.9	44.5
938	50.3	44.5
939	51.0	44.5
940	51.2	44.4
941	51.4	44.4
942	51.7	44.4
943	51.9	44.3
944	60.8	44.3
945	58.8	44.3
946	55.5	44.3
947	52.3	44.3
948	49.4	44.3
949	47.4	44.3
950	46.3	44.3
951	45.9	44.3
952	46.3	44.3
953	47.9	44.3
954	50.1	44.3
955	50.3	44.2
956	50.8	44.2
957	51.0	44.2
958	51.4	44.2
959	51.7	44.2
960	51.9	44.2
961	43.2	44.2
962	43.8	44.2
963	43.6	44.2
964	43.8	44.2
965	43.8	44.2
966	43.8	44.1
967	43.8	44.1
968	52.6	44.1
969	52.1	44.1
970	49.9	44.1
971	48.1	44.1
972	45.6	44.0
973	44.7	44.0
974	44.1	44.0
975	43.8	44.0
976	44.5	44.0
977	45.6	44.0
978	46.8	44.0
979	47.4	44.0
980	49.0	44.0
981	48.8	44.0
982	49.2	44.0
983	49.9	44.0
984	50.3	43.9
985	42.3	43.9
986	43.2	43.9
987	44.1	43.9
988	44.3	43.8
989	44.7	43.8
990	45.0	43.8
991	45.4	43.8
992	54.1	43.8
993	52.1	43.8
994	48.8	43.8
995	45.2	43.8
996	42.3	43.8
997	39.8	43.8
998	38.3	43.8
999	37.6	43.8
1000	38.3	43.8
1001	39.8	43.8
1002	42.1	43.8
1003	43.4	43.8
1004	44.7	43.8
1005	46.1	43.8
1006	47.4	43.8
1007	48.5	43.8
1008	49.9	43.8
1009	42.3	43.8
1010	43.8	43.8
1011	45.4	43.8
1012	46.3	43.8
1013	47.2	43.8
1014	47.9	43.8
1015	48.3	43.8
1016	57.5	43.8
1017	55.5	43.8
1018	52.1	43.8
1019	48.8	43.8
1020	46.1	43.6
1021	44.3	43.6
1022	43.4	43.6
1023	43.2	43.6
1024	43.4	43.6
1025	45.2	43.6
1026	47.6	43.6
1027	47.9	43.6
1028	47.9	43.6
1029	48.1	43.6
1030	48.3	43.6
1031	48.5	43.6
1032	48.8	43.6
1033	39.4	43.6
1034	38.7	43.6
1035	37.8	43.6
1036	37.6	43.6
1037	37.1	43.6
1038	36.7	43.6
1039	36.5	43.5
1040	45.2	43.5
1041	43.2	43.5
1042	40.5	43.4
1043	38.0	43.4
1044	36.0	43.4
1045	34.4	43.4
1046	33.3	43.4
1047	32.9	43.4
1048	32.9	43.4
1049	34.0	43.4
1050	35.3	43.4
1051	36.2	43.4
1052	37.8	43.3
1053	38.3	43.3
1054	39.4	43.3
1055	40.5	43.3
1056	41.2	43.3
1057	35.6	43.3
1058	39.4	43.3
1059	43.2	43.3
1060	45.2	43.3
1061	47.2	43.3
1062	48.8	43.3
1063	50.1	43.3
1064	59.7	43.3
1065	59.3	43.2
1066	58.6	43.2
1067	58.2	43.2
1068	57.5	43.2
1069	57.3	43.2
1070	57.0	43.2
1071	57.5	43.2
1072	57.9	43.2
1073	58.8	43.2
1074	59.9	43.1
1075	61.3	43.1
1076	62.6	43.1
1077	64.0	43.1
1078	65.1	43.1
1079	66.4	43.1
1080	67.8	43.1
1081	58.6	43.1
1082	58.4	43.1
1083	58.2	43.1
1084	57.9	43.1
1085	57.9	43.1
1086	57.7	42.9
1087	57.7	42.9
1088	66.4	42.9
1089	63.1	42.9
1090	58.6	42.9
1091	54.6	42.9
1092	50.3	42.9
1093	47.6	42.9
1094	45.9	42.9
1095	45.0	42.9
1096	45.0	42.9
1097	46.8	42.9
1098	49.9	42.9
1099	50.1	42.9
1100	50.3	42.9
1101	50.8	42.9
1102	51.0	42.9
1103	51.2	42.7
1104	51.4	42.7
1105	42.9	42.7
1106	43.2	42.7
1107	43.6	42.7
1108	43.6	42.7
1109	43.8	42.7
1110	43.8	42.7
1111	43.8	42.7
1112	52.6	42.6
1113	48.3	42.6
1114	47.9	42.6
1115	44.7	42.6
1116	40.9	42.6
1117	36.5	42.6
1118	34.9	42.6
1119	34.4	42.5
1120	35.8	42.5
1121	38.3	42.5
1122	40.5	42.5
1123	41.2	42.5
1124	42.1	42.5
1125	42.9	42.5
1126	43.6	42.5
1127	44.5	42.4
1128	45.4	42.4
1129	37.6	42.4
1130	38.7	42.4
1131	40.0	42.4
1132	40.5	42.4
1133	41.2	42.4
1134	41.6	42.3
1135	41.8	42.3
1136	50.8	42.3
1137	46.1	42.3
1138	40.3	42.3
1139	34.9	42.3
1140	30.2	42.3
1141	26.6	42.3
1142	24.2	42.3
1143	23.0	42.3
1144	23.5	42.3
1145	25.9	42.3
1146	30.0	42.2
1147	32.0	42.2
1148	34.0	42.2
1149	35.8	42.2
1150	37.8	42.2
1151	39.8	42.2
1152	41.8	42.2
1153	34.9	42.2
1154	36.9	42.2
1155	39.1	42.2
1156	40.3	42.2
1157	41.6	42.1
1158	42.3	42.1
1159	43.2	42.1
1160	52.3	42.1
1161	50.8	42.1
1162	48.8	42.1
1163	46.8	42.1
1164	45.2	42.1
1165	44.1	42.1
1166	43.6	42.1
1167	43.2	42.1
1168	43.4	41.9
1169	44.5	41.9
1170	46.1	41.9
1171	47.4	41.9
1172	48.5	41.9
1173	49.7	41.9
1174	51.0	41.9
1175	52.1	41.9
1176	53.2	41.9
1177	44.7	41.9
1178	45.2	41.8
1179	45.6	41.8
1180	45.6	41.8
1181	45.9	41.8
1182	46.1	41.8
1183	46.1	41.8
1184	54.8	41.8
1185	49.7	41.7
1186	43.8	41.7
1187	38.3	41.7
1188	33.3	41.7
1189	29.5	41.7
1190	27.1	41.7
1191	25.7	41.7
1192	26.4	41.7
1193	29.1	41.6
1194	33.1	41.6
1195	33.8	41.6
1196	34.2	41.6
1197	34.9	41.6
1198	35.6	41.6
1199	36.2	41.5
1200	36.7	41.5
1201	28.4	41.5
1202	29.1	41.5
1203	29.8	41.5
1204	30.2	41.5
1205	30.6	41.5
1206	30.9	41.5
1207	31.1	41.5
1208	39.8	41.5
1209	38.0	41.5
1210	35.3	41.5
1211	33.3	41.5
1212	31.5	41.5
1213	30.2	41.4
1214	29.3	41.4
1215	29.1	41.4
1216	29.3	41.4
1217	30.6	41.4
1218	32.4	41.4
1219	32.7	41.4
1220	33.3	41.3
1221	34.0	41.3
1222	34.4	41.3
1223	35.1	41.3
1224	35.8	41.3
1225	27.3	41.3
1226	27.5	41.3
1227	27.5	41.3
1228	27.5	41.3
1229	27.5	41.2
1230	27.5	41.2
1231	27.5	41.2
1232	36.0	41.2
1233	31.8	41.2
1234	26.6	41.2
1235	21.0	41.2
1236	16.6	41.2
1237	13.0	41.2
1238	13.2	41.2
1239	13.2	41.2
1240	13.2	41.2
1241	13.2	41.2
1242	16.3	41.2
1243	17.4	41.1
1244	18.8	41.1
1245	19.9	41.1
1246	21.3	41.0
1247	22.4	41.0
1248	23.7	41.0
1249	17.0	41.0
1250	19.2	41.0
1251	21.7	41.0
1252	22.8	41.0
1253	23.9	41.0
1254	24.8	41.0
1255	25.7	41.0
1256	34.2	41.0
1257	30.9	41.0
1258	27.3	41.0
1259	23.0	41.0
1260	19.5	40.9
1261	17.2	40.9
1262	15.0	40.9
1263	14.3	40.9
1264	15.4	40.9
1265	17.2	40.9
1266	20.1	40.9
1267	22.8	40.9
1268	25.5	40.9
1269	28.2	40.8
1270	30.6	40.8
1271	33.3	40.8
1272	36.0	40.8
1273	29.3	40.8
1274	31.8	40.8
1275	34.2	40.8
1276	35.6	40.8
1277	36.9	40.8
1278	37.8	40.8
1279	38.7	40.8
1280	47.6	40.8
1281	42.9	40.8
1282	37.8	40.8
1283	32.9	40.8
1284	28.9	40.8
1285	25.7	40.8
1286	24.4	40.8
1287	23.7	40.7
1288	24.2	40.7
1289	26.4	40.7
1290	30.0	40.7
1291	32.2	40.7
1292	34.2	40.7
1293	36.5	40.6
1294	38.7	40.6
1295	40.7	40.6
1296	42.9	40.6
1297	35.3	40.6
1298	36.9	40.6
1299	38.5	40.6
1300	39.1	40.6
1301	40.0	40.6
1302	40.5	40.6
1303	41.2	40.6
1304	49.7	40.6
1305	43.8	40.6
1306	37.8	40.6
1307	32.0	40.6
1308	27.1	40.6
1309	23.3	40.6
1310	21.0	40.6
1311	20.1	40.5
1312	20.6	40.5
1313	23.5	40.5
1314	27.7	40.5
1315	29.1	40.5
1316	30.6	40.5
1317	32.0	40.5
1318	33.3	40.5
1319	34.9	40.5
1320	36.2	40.5
1321	28.4	40.5
1322	29.3	40.5
1323	30.2	40.5
1324	30.9	40.5
1325	31.3	40.5
1326	31.5	40.5
1327	32.0	40.5
1328	40.7	40.5
1329	40.9	40.3
1330	39.8	40.3
1331	39.4	40.3
1332	38.9	40.3
1333	38.7	40.3
1334	34.7	40.3
1335	32.4	40.3
1336	31.3	40.3
1337	31.3	40.3
1338	32.4	40.3
1339	33.8	40.3
1340	35.3	40.3
1341	36.7	40.3
1342	38.0	40.3
1343	39.6	40.3
1344	40.9	40.3
1345	33.6	40.3
1346	35.1	40.3
1347	36.9	40.3
1348	37.8	40.3
1349	38.7	40.3
1350	39.4	40.3
1351	40.0	40.3
1352	49.0	40.3
1353	48.3	40.3
1354	47.6	40.3
1355	47.6	40.3
1356	47.0	40.3
