# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
123	46.0	64.9
124	46.8	64.9
125	47.4	64.8
126	47.9	64.7
127	48.4	64.7
128	59.5	64.6
129	59.5	64.4
130	58.0	64.4
131	56.4	64.4
132	55.3	64.3
133	54.5	64.1
134	54.3	64.1
135	54.3	64.0
136	54.8	64.0
137	56.1	64.0
138	56.6	64.0
139	57.4	63.8
140	58.0	63.8
141	58.8	63.8
142	59.5	63.8
143	60.1	63.6
144	60.9	63.6
145	50.3	63.6
146	50.5	63.5
147	50.5	63.5
148	50.5	63.3
149	50.5	63.3
150	50.5	63.3
151	50.5	63.3
152	61.1	63.3
153	60.3	63.3
154	55.3	63.3
155	50.8	63.1
156	46.8	63.1
157	43.9	63.0
158	42.3	63.0
159	42.6	63.0
160	44.7	63.0
161	47.6	63.0
162	48.4	63.0
163	49.2	63.0
164	50.0	63.0
165	50.8	63.0
166	51.6	63.0
167	52.7	62.8
168	53.5	62.8
169	44.5	62.8
170	45.5	62.8
171	46.8	62.8
172	47.6	62.7
173	48.4	62.7
174	49.2	62.6
175	49.8	62.6
176	60.9	62.6
177	60.9	62.5
178	59.0	62.5
179	58.2	62.5
180	58.5	62.5
181	58.5	62.5
182	56.1	62.3
183	55.0	62.3
184	54.8	62.2
185	56.1	62.2
186	57.2	62.2
187	58.2	62.2
188	59.0	62.2
189	60.1	62.2
190	60.9	62.2
191	61.9	62.2
192	63.0	62.2
193	52.9	62.2
194	53.5	62.2
195	54.0	62.1
196	54.3	62.1
197	54.5	62.0
198	55.0	62.0
199	55.3	62.0
200	65.9	61.9
201	65.6	61.9
202	63.5	61.8
203	61.7	61.8
204	60.1	61.8
205	59.0	61.7
206	58.8	61.7
207	58.5	61.7
208	59.3	61.7
209	60.9	61.7
210	61.1	61.7
211	61.4	61.7
212	62.2	61.7
213	62.2	61.6
214	62.2	61.6
215	62.5	61.4
216	63.0	61.4
217	52.4	61.4
218	52.4	61.4
219	52.7	61.4
220	52.7	61.4
221	52.7	61.4
222	52.7	61.3
223	52.7	61.3
224	63.3	61.3
225	63.0	61.2
226	60.9	61.2
227	58.8	61.1
228	57.2	61.1
229	56.4	61.1
230	55.6	61.1
231	55.6	61.1
232	56.1	60.9
233	57.4	60.9
234	58.0	60.9
235	58.5	60.9
236	59.5	60.9
237	58.8	60.9
238	59.3	60.9
239	59.5	60.9
240	59.8	60.9
241	49.8	60.9
242	50.0	60.9
243	50.3	60.8
244	50.5	60.8
245	50.5	60.6
246	50.5	60.6
247	50.5	60.6
248	61.4	60.6
249	60.9	60.6
250	57.2	60.6
251	53.7	60.6
252	50.5	60.4
253	48.4	60.4
254	47.1	60.3
255	46.8	60.3
256	47.9	60.1
257	50.0	60.1
258	51.6	60.1
259	53.2	60.1
260	54.5	60.1
261	56.1	60.1
262	57.7	60.1
263	59.3	60.1
264	60.6	60.1
265	52.9	59.8
266	56.6	59.8
267	60.1	59.8
268	62.2	59.8
269	64.0	59.8
270	66.2	59.8
271	67.8	59.8
272	79.9	59.8
273	79.7	59.8
274	77.8	59.6
275	76.0	59.6
276	73.6	59.6
277	72.8	59.6
278	74.1	59.6
279	74.9	59.6
280	76.2	59.6
281	78.6	59.5
282	79.1	59.5
283	79.9	59.5
284	80.7	59.5
285	81.2	59.5
286	82.0	59.5
287	82.8	59.3
288	83.4	59.3
289	71.7	59.3
290	70.9	59.3
291	68.0	59.3
292	66.7	59.3
293	65.6	59.3
294	64.6	59.3
295	63.8	59.3
296	73.6	59.3
297	72.8	59.3
298	69.3	59.1
299	66.2	59.1
300	63.8	59.0
301	61.9	59.0
302	61.1	59.0
303	60.9	59.0
304	61.7	59.0
305	63.3	59.0
306	63.0	59.0
307	63.0	58.8
308	63.0	58.8
309	63.0	58.8
310	63.3	58.8
311	62.7	58.8
312	62.7	58.8
313	53.2	58.8
314	54.3	58.8
315	55.3	58.8
316	55.8	58.8
317	56.6	58.8
318	57.2	58.8
319	57.7	58.5
320	68.5	58.5
321	68.5	58.5
322	67.2	58.5
323	65.1	58.5
324	63.8	58.5
325	63.0	58.5
326	62.5	58.5
327	62.5	58.5
328	63.0	58.5
329	64.0	58.3
330	65.4	58.2
331	66.2	58.2
332	67.2	58.2
333	68.3	58.2
334	69.1	58.2
335	70.1	58.2
336	71.2	58.1
337	62.2	58.1
338	62.2	58.0
339	63.0	58.0
340	63.5	58.0
341	64.0	58.0
342	64.3	58.0
343	64.8	58.0
344	75.7	58.0
345	75.4	58.0
346	73.3	58.0
347	71.7	58.0
348	70.4	57.8
349	69.3	57.8
350	69.1	57.7
351	69.6	57.7
352	70.4	57.7
353	71.5	57.7
354	71.7	57.7
355	71.7	57.7
356	72.0	57.6
357	72.3	57.6
358	72.3	57.4
359	72.3	57.4
360	72.5	57.4
361	61.7	57.4
362	61.4	57.4
363	61.1	57.4
364	60.6	57.4
365	60.3	57.4
366	60.1	57.3
367	59.8	57.3
368	70.1	57.2
369	69.6	57.2
370	68.5	57.2
371	67.5	57.2
372	66.7	57.2
373	65.9	57.2
374	59.5	57.2
375	56.1	57.2
376	55.0	57.2
377	57.2	57.2
378	57.7	57.2
379	58.0	57.2
380	58.5	57.1
381	59.0	57.1
382	59.3	57.1
383	59.8	56.9
384	60.1	56.9
385	50.8	56.9
386	51.9	56.9
387	53.2	56.6
388	53.7	56.6
389	54.3	56.6
390	55.0	56.6
391	55.3	56.6
392	66.4	56.6
393	65.9	56.6
394	58.8	56.6
395	52.1	56.6
396	46.3	56.6
397	42.6	56.6
398	40.8	56.6
399	40.8	56.4
400	43.4	56.4
401	48.2	56.4
402	48.7	56.4
403	49.5	56.4
404	50.0	56.4
405	50.8	56.4
406	51.3	56.4
407	52.1	56.4
408	52.7	56.4
409	42.6	56.4
410	42.9	56.1
411	43.4	56.1
412	43.4	56.1
413	43.7	56.1
414	43.7	56.1
415	43.7	56.1
416	54.5	56.1
417	54.0	56.1
418	53.2	56.1
419	52.1	56.1
420	51.3	56.1
421	50.3	55.9
422	43.4	55.9
423	40.0	55.8
424	38.9	55.8
425	41.3	55.8
426	41.8	55.8
427	42.3	55.8
428	42.9	55.8
429	43.1	55.8
430	43.7	55.6
431	44.2	55.6
432	44.7	55.6
433	34.9	55.6
434	35.7	55.6
435	36.5	55.6
436	36.8	55.6
437	37.1	55.6
438	37.6	55.6
439	37.6	55.6
440	48.4	55.6
441	48.2	55.4
442	47.4	55.4
443	46.8	55.4
444	46.0	55.4
445	45.8	55.3
446	39.7	55.3
447	35.7	55.3
448	34.1	55.3
449	36.3	55.3
450	37.1	55.3
451	38.1	55.3
452	38.9	55.3
453	40.0	55.3
454	41.0	55.3
455	41.8	55.2
456	42.9	55.1
457	33.3	55.1
458	34.7	55.1
459	36.0	55.0
460	36.8	55.0
461	37.6	55.0
462	38.4	55.0
463	38.6	55.0
464	49.8	55.0
465	49.5	55.0
466	48.7	55.0
467	48.4	55.0
468	47.6	55.0
469	47.1	54.9
470	42.1	54.9
471	40.0	54.9
472	39.4	54.9
473	41.3	54.9
474	41.8	54.8
475	42.1	54.8
476	42.6	54.8
477	43.1	54.8
478	43.4	54.8
479	43.9	54.8
480	44.2	54.8
481	33.6	54.8
482	33.6	54.8
483	33.3	54.7
484	33.3	54.7
485	33.1	54.6
486	33.1	54.6
487	32.8	54.6
488	43.4	54.5
489	42.9	54.5
490	38.4	54.5
491	34.1	54.5
492	30.2	54.5
493	27.0	54.5
494	24.9	54.5
495	24.6	54.5
496	25.9	54.5
497	28.8	54.5
498	29.6	54.5
499	30.7	54.4
500	31.5	54.4
501	32.6	54.3
502	33.6	54.3
503	34.4	54.3
504	35.5	54.3
505	26.5	54.3
506	27.8	54.3
507	29.4	54.2
508	29.9	54.2
509	30.7	54.2
510	31.2	54.2
511	31.8	54.2
512	42.6	54.2
513	42.1	54.2
514	37.1	54.1
515	33.1	54.1
516	28.6	54.1
517	25.7	54.1
518	22.0	54.0
519	20.4	54.0
520	20.6	54.0
521	24.1	54.0
522	26.5	54.0
523	28.6	54.0
524	31.0	53.9
525	33.3	53.9
526	35.5	53.9
527	37.8	53.9
528	40.0	53.9
529	32.0	53.7
530	34.9	53.7
531	37.6	53.7
532	39.2	53.7
533	40.5	53.7
534	42.1	53.7
535	42.9	53.7
536	54.5	53.7
537	52.9	53.7
538	44.5	53.7
539	37.1	53.7
540	31.5	53.6
541	27.3	53.5
542	24.9	53.5
543	24.6	53.5
544	26.7	53.4
545	32.0	53.4
546	35.2	53.4
547	38.4	53.4
548	41.6	53.4
549	44.7	53.4
550	47.9	53.4
551	51.1	53.4
552	54.3	53.4
553	46.6	53.4
554	49.8	53.4
555	52.9	53.2
556	54.8	53.2
557	56.6	53.2
558	58.5	53.2
559	59.8	53.2
560	71.7	53.2
561	71.2	53.2
562	65.9	53.2
563	60.6	53.2
564	57.2	53.2
565	55.3	53.1
566	52.7	53.1
567	51.9	53.1
568	52.4	53.0
569	56.4	52.9
570	57.2	52.9
571	58.0	52.9
572	58.5	52.9
573	59.3	52.9
574	60.1	52.9
575	60.9	52.9
576	61.7	52.9
577	50.0	52.9
578	49.0	52.9
579	47.9	52.9
580	47.1	52.9
581	46.6	52.9
582	45.8	52.9
583	45.3	52.9
584	55.6	52.9
585	54.8	52.9
586	52.7	52.9
587	53.2	52.9
588	50.0	52.9
589	48.2	52.9
590	47.6	52.7
591	47.9	52.7
592	47.4	52.7
593	49.2	52.7
594	49.5	52.7
595	49.2	52.7
596	49.0	52.7
597	49.0	52.7
598	49.0	52.7
599	48.7	52.7
600	48.4	52.6
601	38.6	52.6
602	39.2	52.6
603	39.7	52.5
604	40.0	52.5
605	40.2	52.4
606	40.5	52.4
607	40.8	52.4
608	51.3	52.4
609	49.0	52.4
610	42.9	52.4
611	39.7	52.4
612	36.8	52.4
613	31.0	52.4
614	27.0	52.4
615	24.6	52.3
616	24.3	52.1
617	27.3	52.1
618	31.5	52.1
619	32.3	52.1
620	32.8	52.1
621	33.6	52.1
622	34.4	52.1
623	35.2	52.1
624	36.0	52.1
625	26.2	52.1
626	27.3	52.1
627	28.3	52.1
628	28.8	52.1
629	29.4	52.1
630	29.9	52.1
631	30.2	52.1
632	41.3	51.9
633	41.0	51.9
634	40.2	51.9
635	39.4	51.9
636	39.2	51.9
637	38.6	51.9
638	40.0	51.8
639	38.4	51.8
640	39.4	51.8
641	39.4	51.8
642	40.0	51.8
643	40.8	51.8
644	42.1	51.6
645	42.6	51.6
646	43.4	51.6
647	44.2	51.6
648	45.3	51.6
649	35.5	51.6
650	36.8	51.6
651	38.1	51.6
652	38.4	51.6
653	38.9	51.6
654	39.7	51.6
655	40.0	51.6
656	51.1	51.6
657	50.3	51.6
658	47.4	51.6
659	46.3	51.5
660	44.5	51.4
661	43.1	51.4
662	42.3	51.4
663	42.6	51.3
664	43.4	51.3
665	44.7	51.3
666	46.0	51.3
667	46.8	51.3
668	47.4	51.3
669	47.9	51.3
670	48.7	51.3
671	49.2	51.3
672	50.0	51.3
673	39.7	51.3
674	39.7	51.3
675	40.0	51.3
676	40.0	51.1
677	40.0	51.1
678	40.0	51.1
679	40.0	51.1
680	50.5	51.1
681	49.8	51.1
682	44.7	51.1
683	41.0	51.1
684	35.5	51.0
685	30.7	51.0
686	29.1	51.0
687	29.1	51.0
688	31.0	51.0
689	33.1	51.0
690	36.3	50.9
691	36.5	50.9
692	37.1	50.9
693	37.6	50.9
694	38.1	50.9
695	38.6	50.8
696	39.2	50.8
697	29.4	50.8
698	30.4	50.8
699	31.2	50.8
700	31.8	50.8
701	32.3	50.8
702	32.6	50.8
703	33.1	50.8
704	43.9	50.8
705	43.1	50.6
706	41.6	50.6
707	40.0	50.6
708	39.2	50.6
709	38.9	50.6
710	32.6	50.6
711	29.1	50.6
712	28.1	50.6
713	29.6	50.6
714	32.0	50.5
715	32.6	50.5
716	33.3	50.5
717	33.9	50.5
718	34.4	50.5
719	34.9	50.5
720	35.7	50.5
721	25.7	50.5
722	26.2	50.5
723	26.7	50.5
724	26.7	50.5
725	27.0	50.5
726	27.0	50.5
727	27.3	50.5
728	37.8	50.5
729	37.1	50.5
730	33.3	50.5
731	30.7	50.5
732	27.5	50.5
733	23.8	50.5
734	21.2	50.5
735	19.8	50.5
736	23.0	50.4
737	25.4	50.4
738	27.5	50.4
739	28.1	50.4
740	28.3	50.4
741	28.6	50.4
742	28.8	50.4
743	29.4	50.4
744	29.6	50.3
745	18.6	50.3
746	19.6	50.3
747	20.6	50.3
748	21.1	50.3
749	21.6	50.3
750	22.1	50.2
751	22.3	50.2
752	32.5	50.2
753	32.3	50.2
754	29.3	50.1
755	29.0	50.1
756	27.1	50.1
757	24.8	50.1
758	24.1	50.1
759	24.1	50.0
760	24.1	50.0
761	24.6	50.0
762	26.1	50.0
763	27.1	50.0
764	28.1	50.0
765	29.0	50.0
766	30.3	50.0
767	31.0	50.0
768	32.0	50.0
769	22.8	50.0
770	23.6	50.0
771	24.3	50.0
772	24.8	49.9
773	25.1	49.9
774	25.3	49.8
775	25.3	49.8
776	35.2	49.8
777	33.3	49.8
778	30.3	49.8
779	29.0	49.8
780	26.8	49.7
781	24.1	49.7
782	25.6	49.7
783	27.1	49.7
784	28.3	49.7
785	29.0	49.7
786	30.0	49.7
787	31.0	49.7
788	31.8	49.6
789	32.8	49.6
790	33.8	49.6
791	34.5	49.5
792	35.5	49.5
793	27.3	49.5
794	29.5	49.5
795	30.3	49.5
796	31.0	49.4
797	31.8	49.4
798	32.3	49.4
799	32.8	49.4
800	42.9	49.4
801	42.4	49.4
802	41.2	49.4
803	39.5	49.4
804	38.7	49.4
805	38.2	49.4
806	38.2	49.2
807	38.0	49.2
808	38.0	49.2
809	38.7	49.2
810	39.7	49.2
811	41.0	49.2
812	42.2	49.2
813	43.7	49.2
814	44.9	49.2
815	46.4	49.2
816	47.9	49.1
817	40.0	49.0
818	42.4	49.0
819	44.9	49.0
820	46.2	49.0
821	47.7	49.0
822	48.7	49.0
823	49.4	49.0
824	59.6	48.9
825	58.1	48.9
826	55.6	48.9
827	53.9	48.9
828	52.1	48.9
829	51.6	48.9
830	51.9	48.9
831	53.4	48.9
832	55.1	48.9
833	56.6	48.9
834	57.8	48.9
835	57.6	48.9
836	57.3	48.9
837	57.1	48.7
838	56.6	48.7
839	56.4	48.7
840	56.1	48.7
841	45.4	48.7
842	44.2	48.7
843	43.2	48.7
844	42.4	48.7
845	42.2	48.7
846	41.5	48.7
847	40.7	48.7
848	50.4	48.7
849	49.6	48.7
850	48.7	48.7
851	47.9	48.7
852	47.2	48.6
853	46.4	48.6
854	41.0	48.6
855	37.7	48.6
856	36.2	48.6
857	36.5	48.6
858	38.2	48.6
859	38.7	48.6
860	39.2	48.4
861	40.0	48.4
862	40.5	48.4
863	41.0	48.4
864	41.7	48.4
865	33.5	48.4
866	35.2	48.4
867	37.2	48.4
868	38.2	48.4
869	39.2	48.4
870	40.0	48.4
871	40.7	48.4
872	50.9	48.4
873	50.9	48.4
874	50.6	48.4
875	50.4	48.4
876	50.4	48.4
877	50.9	48.2
878	47.9	48.2
879	46.7	48.2
880	46.2	48.2
881	46.7	48.2
882	47.7	48.2
883	47.9	48.2
884	48.4	48.2
885	48.7	48.2
886	49.2	48.2
887	49.4	48.2
888	49.6	48.2
889	39.5	48.2
890	39.0	48.1
891	38.5	48.1
892	38.2	48.1
893	38.0	48.1
894	37.7	48.1
895	37.5	47.9
896	47.4	47.9
897	46.9	47.9
898	44.9	47.9
899	43.2	47.9
900	41.7	47.9
901	41.0	47.9
902	40.0	47.9
903	39.7	47.9
904	39.7	47.9
905	40.5	47.9
906	41.2	47.9
907	41.7	47.9
908	42.2	47.9
909	42.9	47.9
910	43.4	47.8
911	45.2	47.8
912	44.7	47.8
913	37.0	47.8
914	39.5	47.8
915	42.2	47.8
916	43.7	47.7
917	44.9	47.7
918	46.2	47.7
919	47.2	47.7
920	57.1	47.7
921	56.4	47.7
922	54.9	47.7
923	53.4	47.7
924	51.9	47.7
925	51.1	47.7
926	50.6	47.6
927	50.6	47.6
928	51.1	47.6
929	52.1	47.6
930	53.6	47.6
931	54.9	47.6
932	56.4	47.6
933	57.8	47.6
934	59.6	47.6
935	60.8	47.6
936	62.3	47.6
937	52.9	47.6
938	53.4	47.4
939	54.1	47.4
940	54.4	47.4
941	54.6	47.4
942	54.9	47.4
943	55.1	47.4
944	65.0	47.4
945	62.8	47.4
946	59.1	47.4
947	55.6	47.4
948	52.4	47.4
949	50.1	47.4
950	48.9	47.4
951	48.4	47.4
952	48.9	47.4
953	50.6	47.4
954	53.1	47.3
955	53.4	47.3
956	53.9	47.3
957	54.1	47.3
958	54.6	47.3
959	54.9	47.3
960	55.1	47.3
961	45.4	47.3
962	46.2	47.2
963	45.9	47.2
964	46.2	47.2
965	46.2	47.2
966	46.2	47.2
967	46.2	47.2
968	55.9	47.2
969	55.4	47.2
970	52.9	47.2
971	50.9	47.2
972	48.2	47.2
973	47.2	47.1
974	46.4	47.1
975	46.2	47.1
976	46.9	47.1
977	48.2	47.0
978	49.4	46.9
979	50.1	46.9
980	51.9	46.9
981	51.6	46.9
982	52.1	46.9
983	52.9	46.9
984	53.4	46.8
985	44.4	46.8
986	45.4	46.8
987	46.4	46.8
988	46.7	46.8
989	47.2	46.8
990	47.4	46.8
991	47.9	46.8
992	57.6	46.8
993	55.4	46.7
994	51.6	46.7
995	47.7	46.7
996	44.4	46.7
997	41.7	46.7
998	40.0	46.7
999	39.2	46.7
1000	40.0	46.6
1001	41.7	46.6
1002	44.2	46.5
1003	45.7	46.5
1004	47.2	46.5
1005	48.7	46.5
1006	50.1	46.5
1007	51.4	46.5
1008	52.9	46.5
1009	44.4	46.5
1010	46.2	46.5
1011	47.9	46.4
1012	48.9	46.4
1013	49.9	46.4
1014	50.6	46.4
1015	51.1	46.4
1016	61.3	46.3
1017	59.1	46.3
1018	55.4	46.3
1019	51.6	46.3
1020	48.7	46.2
1021	46.7	46.2
1022	45.7	46.2
1023	45.4	46.2
1024	45.7	46.2
1025	47.7	46.2
1026	50.4	46.2
1027	50.6	46.2
1028	50.6	46.2
1029	50.9	46.2
1030	51.1	46.2
1031	51.4	46.2
1032	51.6	46.2
1033	41.2	46.2
1034	40.5	46.2
1035	39.5	46.2
1036	39.2	46.2
1037	38.7	46.2
1038	38.2	46.2
1039	38.0	46.2
1040	47.7	46.2
1041	45.4	46.2
1042	42.4	46.2
1043	39.7	46.2
1044	37.5	46.2
1045	35.7	46.2
1046	34.5	46.2
1047	34.0	46.2
1048	34.0	46.2
1049	35.2	46.2
1050	36.7	46.0
1051	37.7	46.0
1052	39.5	46.0
1053	40.0	46.0
1054	41.2	46.0
1055	42.4	46.0
1056	43.2	46.0
1057	37.0	46.0
1058	41.2	46.0
1059	45.4	46.0
1060	47.7	46.0
1061	49.9	45.9
1062	51.6	45.9
1063	53.1	45.9
1064	63.8	45.9
1065	63.3	45.9
1066	62.6	45.8
1067	62.1	45.8
1068	61.3	45.7
1069	61.1	45.7
1070	60.8	45.7
1071	61.3	45.7
1072	61.8	45.7
1073	62.8	45.7
1074	64.0	45.7
1075	65.5	45.7
1076	67.0	45.7
1077	68.5	45.7
1078	69.8	45.7
1079	71.2	45.7
1080	72.7	45.7
1081	62.6	45.5
1082	62.3	45.5
1083	62.1	45.5
1084	61.8	45.5
1085	61.8	45.5
1086	61.6	45.4
1087	61.6	45.4
1088	71.2	45.4
1089	67.5	45.4
1090	62.6	45.4
1091	58.1	45.4
1092	53.4	45.4
1093	50.4	45.4
1094	48.4	45.4
1095	47.4	45.4
1096	47.4	45.4
1097	49.4	45.4
1098	52.9	45.4
1099	53.1	45.4
1100	53.4	45.3
1101	53.9	45.3
1102	54.1	45.3
1103	54.4	45.3
1104	54.6	45.2
1105	45.2	45.2
1106	45.4	45.2
1107	45.9	45.2
1108	45.9	45.2
1109	46.2	45.2
1110	46.2	45.2
1111	46.2	45.2
1112	55.9	45.2
1113	51.1	45.2
1114	50.6	45.2
1115	47.2	45.2
1116	42.9	45.2
1117	38.0	45.2
1118	36.2	45.2
1119	35.7	45.2
1120	37.2	45.0
1121	40.0	45.0
1122	42.4	45.0
1123	43.2	45.0
1124	44.2	45.0
1125	45.2	44.9
1126	45.9	44.9
1127	46.9	44.9
1128	47.9	44.9
1129	39.2	44.9
1130	40.5	44.9
1131	42.0	44.9
1132	42.4	44.9
1133	43.2	44.9
1134	43.7	44.9
1135	43.9	44.8
1136	53.9	44.8
1137	48.7	44.8
1138	42.2	44.8
1139	36.2	44.8
1140	31.0	44.8
1141	27.1	44.8
1142	24.3	44.7
1143	23.1	44.7
1144	23.6	44.7
1145	26.3	44.7
1146	30.8	44.7
1147	33.0	44.7
1148	35.2	44.7
1149	37.2	44.7
1150	39.5	44.6
1151	41.7	44.6
1152	43.9	44.6
1153	36.2	44.6
1154	38.5	44.6
1155	41.0	44.6
1156	42.2	44.6
1157	43.7	44.6
1158	44.4	44.5
1159	45.4	44.5
1160	55.6	44.5
1161	53.9	44.5
1162	51.6	44.5
1163	49.4	44.5
1164	47.7	44.5
1165	46.4	44.5
1166	45.9	44.4
1167	45.4	44.4
1168	45.7	44.4
1169	46.9	44.4
1170	48.7	44.3
1171	50.1	44.3
1172	51.4	44.3
1173	52.6	44.3
1174	54.1	44.3
1175	55.4	44.3
1176	56.6	44.3
1177	47.2	44.3
1178	47.7	44.3
1179	48.2	44.3
1180	48.2	44.3
1181	48.4	44.3
1182	48.7	44.3
1183	48.7	44.3
1184	58.3	44.3
1185	52.6	44.2
1186	46.2	44.2
1187	40.0	44.2
1188	34.5	44.2
1189	30.3	44.2
1190	27.6	44.2
1191	26.1	44.1
1192	26.8	44.1
1193	29.8	44.1
1194	34.3	44.1
1195	35.0	44.1
1196	35.5	44.0
1197	36.2	44.0
1198	37.0	44.0
1199	37.7	44.0
1200	38.2	44.0
1201	29.0	43.9
1202	29.8	43.9
1203	30.5	43.9
1204	31.0	43.9
1205	31.5	43.9
1206	31.8	43.8
1207	32.0	43.8
1208	41.7	43.8
1209	39.7	43.8
1210	36.7	43.8
1211	34.5	43.8
1212	32.5	43.8
1213	31.0	43.8
1214	30.0	43.8
1215	29.8	43.8
1216	30.0	43.7
1217	31.5	43.7
1218	33.5	43.7
1219	33.8	43.7
1220	34.5	43.7
1221	35.2	43.7
1222	35.7	43.7
1223	36.5	43.7
1224	37.2	43.7
1225	27.8	43.7
1226	28.1	43.6
1227	28.1	43.6
1228	28.1	43.6
1229	28.1	43.6
1230	28.1	43.6
1231	28.1	43.5
1232	37.5	43.5
1233	32.8	43.5
1234	27.1	43.5
1235	20.9	43.5
1236	15.9	43.5
1237	11.9	43.5
1238	12.2	43.5
1239	12.2	43.5
1240	12.2	43.4
1241	12.2	43.4
1242	15.6	43.4
1243	16.9	43.4
1244	18.4	43.4
1245	19.6	43.4
1246	21.1	43.4
1247	22.3	43.4
1248	23.8	43.4
1249	16.4	43.4
1250	18.9	43.4
1251	21.6	43.4
1252	22.8	43.3
1253	24.1	43.3
1254	25.1	43.3
1255	26.1	43.3
1256	35.5	43.3
1257	31.8	43.3
1258	27.8	43.3
1259	23.1	43.3
1260	19.1	43.3
1261	16.6	43.3
1262	14.1	43.3
1263	13.4	43.3
1264	14.6	43.3
1265	16.6	43.3
1266	19.9	43.3
1267	22.8	43.2
1268	25.8	43.2
1269	28.8	43.2
1270	31.5	43.2
1271	34.5	43.2
1272	37.5	43.2
1273	30.0	43.1
1274	32.8	43.1
1275	35.5	43.1
1276	37.0	43.1
1277	38.5	43.1
1278	39.5	43.1
1279	40.5	43.1
1280	50.4	43.1
1281	45.2	43.1
1282	39.5	43.1
1283	34.0	43.1
1284	29.5	43.1
1285	26.1	43.1
1286	24.6	43.1
1287	23.8	43.1
1288	24.3	43.0
1289	26.8	43.0
1290	30.8	43.0
1291	33.3	43.0
1292	35.5	43.0
1293	38.0	43.0
1294	40.5	43.0
1295	42.7	43.0
1296	45.2	42.9
1297	36.7	42.9
1298	38.5	42.9
1299	40.2	42.9
1300	41.0	42.9
1301	42.0	42.9
1302	42.4	42.9
1303	43.2	42.9
1304	52.6	42.9
1305	46.2	42.9
1306	39.5	42.9
1307	33.0	42.8
1308	27.6	42.8
1309	23.3	42.8
1310	20.9	42.8
1311	19.9	42.7
1312	20.4	42.7
1313	23.6	42.7
1314	28.3	42.7
1315	29.8	42.7
1316	31.5	42.7
1317	33.0	42.7
1318	34.5	42.7
1319	36.2	42.7
1320	37.7	42.6
1321	29.0	42.6
1322	30.0	42.6
1323	31.0	42.6
1324	31.8	42.6
1325	32.3	42.6
1326	32.5	42.6
1327	33.0	42.6
1328	42.7	42.6
1329	42.9	42.6
1330	41.7	42.6
1331	41.2	42.6
1332	40.7	42.6
1333	40.5	42.6
1334	36.0	42.6
1335	33.5	42.5
1336	32.3	42.5
1337	32.3	42.5
1338	33.5	42.5
1339	35.0	42.5
1340	36.7	42.5
1341	38.2	42.5
1342	39.7	42.5
1343	41.5	42.5
1344	42.9	42.5
1345	34.8	42.5
1346	36.5	42.5
1347	38.5	42.4
1348	39.5	42.4
1349	40.5	42.4
1350	41.2	42.4
1351	42.0	42.4
1352	51.9	42.4
1353	51.1	42.4
1354	50.4	42.4
1355	50.4	42.4
1356	49.6	42.4
