# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
187	142.6	152.1
188	144.5	152.1
189	147.1	152.1
190	149.1	152.1
191	151.7	151.7
192	154.3	151.7
193	129.6	151.4
194	130.9	151.4
195	132.2	151.4
196	132.9	151.4
197	133.5	151.0
198	134.8	151.0
199	135.5	151.0
200	161.4	151.0
201	160.7	150.9
202	155.6	150.9
203	151.0	150.8
204	147.1	150.8
205	144.5	150.8
206	143.9	150.8
207	143.2	150.4
208	145.2	150.4
209	149.1	150.4
210	149.7	150.3
211	150.4	150.3
212	152.3	150.3
213	152.3	150.1
214	152.3	150.1
215	153.0	149.7
216	154.3	149.7
217	128.3	149.7
218	128.3	149.7
219	129.0	149.7
220	129.0	149.7
221	129.0	149.5
222	129.0	149.5
223	129.0	149.1
224	154.9	149.1
225	154.3	149.1
226	149.1	149.1
227	143.9	149.1
228	140.0	149.1
229	138.1	149.1
230	136.1	149.1
231	136.1	149.1
232	137.4	149.1
233	140.6	149.1
234	141.9	148.8
235	143.2	148.8
236	145.8	148.8
237	143.9	148.8
238	145.2	148.5
239	145.8	148.5
240	146.5	148.5
241	121.8	148.4
242	122.5	148.4
243	123.1	148.4
244	123.8	148.2
245	123.8	148.2
246	123.8	147.9
247	123.8	147.9
248	150.4	147.8
249	149.1	147.8
250	140.0	147.5
251	131.6	147.5
252	123.8	147.3
253	118.6	147.3
254	115.4	147.3
255	114.7	147.1
256	117.3	147.1
257	122.5	147.1
258	126.4	147.1
259	130.3	147.1
260	133.5	147.1
261	137.4	147.1
262	141.3	146.8
263	145.2	146.8
264	148.4	146.8
265	129.6	146.8
266	138.7	146.8
267	147.1	146.7
268	152.3	146.5
269	156.8	146.5
270	162.0	146.5
271	165.9	146.5
272	195.7	146.2
273	195.1	146.2
274	190.6	146.2
275	186.0	146.2
276	180.2	146.2
277	178.2	146.1
278	181.5	146.1
279	183.4	145.8
280	186.7	145.8
281	192.5	145.8
282	193.8	145.8
283	195.7	145.8
284	197.7	145.8
285	199.0	145.5
286	200.9	145.5
287	202.9	145.5
288	204.2	145.5
289	175.6	145.5
290	173.7	145.5
291	166.6	145.2
292	163.3	145.2
293	160.7	145.2
294	158.1	145.2
295	156.2	145.2
296	180.2	144.9
297	178.2	144.9
298	169.8	144.9
299	162.0	144.5
300	156.2	144.5
301	151.7	144.5
302	149.7	144.5
303	149.1	144.2
304	151.0	144.2
305	154.9	144.2
306	154.3	144.2
307	154.3	144.2
308	154.3	144.2
309	154.3	144.2
310	154.9	143.9
311	153.6	143.9
312	153.6	143.9
313	130.3	143.9
314	132.9	143.9
315	135.5	143.6
316	136.8	143.6
317	138.7	143.6
318	140.0	143.2
319	141.3	143.2
320	167.9	143.2
321	167.9	143.2
322	164.6	143.2
323	159.4	143.2
324	156.2	143.2
325	154.3	143.1
326	153.0	143.1
327	153.0	142.9
328	154.3	142.9
329	156.8	142.9
330	160.1	142.9
331	162.0	142.6
332	164.6	142.6
333	167.2	142.3
334	169.2	142.3
335	171.8	142.3
336	174.3	142.3
337	152.3	142.3
338	152.3	141.9
339	154.3	141.9
340	155.6	141.9
341	156.8	141.9
342	157.5	141.9
343	158.8	141.9
344	185.4	141.9
345	184.7	141.6
346	179.5	141.6
347	175.6	141.6
348	172.4	141.3
349	169.8	141.3
350	169.2	141.3
351	170.5	140.9
352	172.4	140.9
353	175.0	140.9
354	175.6	140.9
355	175.6	140.9
356	176.3	140.9
357	176.9	140.6
358	176.9	140.6
359	176.9	140.3
360	177.6	140.3
361	151.0	140.3
362	150.4	140.3
363	149.7	140.3
364	148.4	140.1
365	147.8	140.0
366	147.1	140.0
367	146.5	140.0
368	171.8	140.0
369	170.5	140.0
370	167.9	140.0
371	165.3	140.0
372	163.3	139.7
373	161.4	139.6
374	145.8	139.6
375	137.4	139.6
376	134.8	139.6
377	140.0	139.5
378	141.3	139.5
379	141.9	139.1
380	143.2	139.0
381	144.5	139.0
382	145.2	139.0
383	146.5	139.0
384	147.1	139.0
385	124.4	138.9
386	127.0	138.9
387	130.3	138.7
388	131.6	138.7
389	132.9	138.7
390	134.8	138.7
391	135.5	138.3
392	162.7	138.3
393	161.4	138.3
394	143.9	138.3
395	127.7	138.3
396	113.4	138.3
397	104.4	138.3
398	99.8	138.1
399	99.8	138.1
400	106.3	138.1
401	118.0	137.7
402	119.3	137.7
403	121.2	137.7
404	122.5	137.7
405	124.4	137.7
406	125.7	137.4
407	127.7	137.4
408	129.0	137.4
409	104.4	137.4
410	105.0	137.4
411	106.3	137.4
412	106.3	137.2
413	106.9	137.2
414	106.9	137.0
415	106.9	137.0
416	133.5	137.0
417	132.2	137.0
418	130.3	137.0
419	127.7	137.0
420	125.7	136.8
421	123.1	136.4
422	106.3	136.4
423	97.9	136.4
424	95.3	136.4
425	101.1	136.4
426	102.4	136.1
427	103.7	136.1
428	105.0	136.1
429	105.6	136.0
430	106.9	136.0
431	108.2	136.0
432	109.5	135.7
433	85.6	135.7
434	87.5	135.7
435	89.4	135.7
436	90.1	135.5
437	90.7	135.5
438	92.0	135.5
439	92.0	135.5
440	118.6	135.5
441	118.0	135.5
442	116.0	135.4
443	114.7	135.4
444	112.8	135.4
445	112.1	135.0
446	97.2	135.0
447	87.5	135.0
448	83.6	135.0
449	88.8	135.0
450	90.7	135.0
451	93.3	134.8
452	95.3	134.8
453	97.9	134.8
454	100.5	134.8
455	102.4	134.8
456	105.0	134.4
457	81.7	134.4
458	84.9	134.4
459	88.1	134.4
460	90.1	134.4
461	92.0	134.4
462	94.0	134.2
463	94.6	134.2
464	121.8	134.2
465	121.2	134.2
466	119.3	134.2
467	118.6	134.2
468	116.7	133.8
469	115.4	133.7
470	103.1	133.7
471	97.9	133.7
472	96.6	133.7
473	101.1	133.7
474	102.4	133.6
475	103.1	133.6
476	104.4	133.6
477	105.6	133.5
478	106.3	133.5
479	107.6	133.5
480	108.2	133.5
481	82.3	133.5
482	82.3	133.5
483	81.7	133.3
484	81.7	133.3
485	81.0	133.1
486	81.0	133.1
487	80.4	133.1
488	106.3	133.1
489	105.0	133.1
490	94.0	133.1
491	83.6	133.1
492	73.9	133.0
493	66.1	133.0
494	60.9	133.0
495	60.3	133.0
496	63.5	132.9
497	70.6	132.9
498	72.6	132.9
499	75.2	132.9
500	77.1	132.9
501	79.7	132.9
502	82.3	132.4
503	84.3	132.4
504	86.9	132.4
505	64.8	132.4
506	68.1	132.4
507	71.9	132.4
508	73.2	132.4
509	75.2	132.2
510	76.5	132.2
511	77.8	131.8
512	104.4	131.8
513	103.1	131.8
514	90.7	131.8
515	81.0	131.8
516	70.0	131.8
517	62.9	131.8
518	53.8	131.6
519	49.9	131.6
520	50.6	131.6
521	59.0	131.6
522	64.8	131.6
523	70.0	131.6
524	75.8	131.2
525	81.7	131.2
526	86.9	131.2
527	92.7	131.1
528	97.9	131.1
529	78.4	131.1
530	85.6	131.1
531	92.0	130.9
532	95.9	130.9
533	99.2	130.9
534	103.1	130.9
535	105.0	130.9
536	133.5	130.6
537	129.6	130.6
538	108.9	130.5
539	90.7	130.5
540	77.1	130.5
541	66.8	130.5
542	60.9	130.5
543	60.3	130.3
544	65.5	130.3
545	78.4	130.3
546	86.2	130.3
547	94.0	130.3
548	101.8	130.0
549	109.5	130.0
550	117.3	130.0
551	125.1	130.0
552	132.9	129.8
553	114.1	129.8
554	121.8	129.8
555	129.6	129.8
556	134.2	129.8
557	138.7	129.8
558	143.2	129.8
559	146.5	129.8
560	175.6	129.8
561	174.3	129.8
562	161.4	129.8
563	148.4	129.6
564	140.0	129.6
565	135.5	129.6
566	129.0	129.6
567	127.0	129.6
568	128.3	129.4
569	138.1	129.4
570	140.0	129.4
571	141.9	129.4
572	143.2	129.4
573	145.2	129.1
574	147.1	129.0
575	149.1	129.0
576	151.0	129.0
577	122.5	129.0
578	119.9	129.0
579	117.3	129.0
580	115.4	129.0
581	114.1	129.0
582	112.1	129.0
583	110.8	129.0
584	136.1	128.8
585	134.2	128.5
586	129.0	128.5
587	130.3	128.5
588	122.5	128.5
589	118.0	128.5
590	116.7	128.5
591	117.3	128.3
592	116.0	128.3
593	120.6	128.3
594	121.2	128.2
595	120.6	128.2
596	119.9	128.2
597	119.9	128.2
598	119.9	128.2
599	119.3	128.2
600	118.6	128.2
601	94.6	127.9
602	95.9	127.9
603	97.2	127.8
604	97.9	127.8
605	98.5	127.8
606	99.2	127.8
607	99.8	127.8
608	125.7	127.8
609	119.9	127.8
610	105.0	127.8
611	97.2	127.7
612	90.1	127.7
613	75.8	127.7
614	66.1	127.7
615	60.3	127.7
616	59.6	127.6
617	66.8	127.6
618	77.1	127.6
619	79.1	127.4
620	80.4	127.2
621	82.3	127.2
622	84.3	127.2
623	86.2	127.2
624	88.1	127.0
625	64.2	127.0
626	66.8	127.0
627	69.4	127.0
628	70.6	127.0
629	71.9	127.0
630	73.2	127.0
631	73.9	126.5
632	101.1	126.5
633	100.5	126.5
634	98.5	126.5
635	96.6	126.5
636	95.9	126.4
637	94.6	126.4
638	97.9	126.4
639	94.0	126.4
640	96.6	126.4
641	96.6	126.4
642	97.9	126.2
643	99.8	126.2
644	103.1	125.9
645	104.4	125.9
646	106.3	125.9
647	108.2	125.9
648	110.8	125.9
649	86.9	125.9
650	90.1	125.9
651	93.3	125.8
652	94.0	125.7
653	95.3	125.7
654	97.2	125.7
655	97.9	125.7
656	125.1	125.7
657	123.1	125.7
658	116.0	125.6
659	113.4	125.2
660	108.9	125.2
661	105.6	125.2
662	103.7	125.2
663	104.4	125.2
664	106.3	125.2
665	109.5	125.2
666	112.8	125.2
667	114.7	125.2
668	116.0	125.1
669	117.3	125.1
670	119.3	124.6
671	120.6	124.6
672	122.5	124.6
673	97.2	124.6
674	97.2	124.6
675	97.9	124.6
676	97.9	124.6
677	97.9	124.6
678	97.9	124.4
679	97.9	124.4
680	123.8	124.4
681	121.8	124.4
682	109.5	124.4
683	100.5	124.0
684	86.9	124.0
685	75.2	124.0
686	71.3	124.0
687	71.3	124.0
688	75.8	124.0
689	81.0	124.0
690	88.8	123.9
691	89.4	123.9
692	90.7	123.9
693	92.0	123.9
694	93.3	123.9
695	94.6	123.9
696	95.9	123.9
697	71.9	123.8
698	74.5	123.8
699	76.5	123.8
700	77.8	123.8
701	79.1	123.8
702	79.7	123.8
703	81.0	123.8
704	107.6	123.8
705	105.6	123.8
706	101.8	123.8
707	97.9	123.8
708	95.9	123.8
709	95.3	123.8
710	79.7	123.8
711	71.3	123.8
712	68.7	123.8
713	72.6	123.4
714	78.4	123.4
715	79.7	123.4
716	81.7	123.2
717	83.0	123.2
718	84.3	123.2
719	85.6	123.2
720	87.5	123.2
721	62.9	123.1
722	64.2	123.1
723	65.5	123.1
724	65.5	123.1
725	66.1	122.8
726	66.1	122.8
727	66.8	122.8
728	92.7	122.8
729	90.7	122.8
730	81.7	122.8
731	75.2	122.6
732	67.4	122.6
733	58.3	122.6
734	51.9	122.6
735	48.6	122.6
736	56.4	122.5
737	62.2	122.5
738	67.4	122.5
739	68.7	122.5
740	69.4	122.5
741	70.0	122.5
742	70.6	122.5
743	71.9	122.5
744	72.6	122.5
745	44.7	122.5
746	47.1	122.2
747	49.5	122.2
748	50.7	122.2
749	51.9	122.2
750	53.1	122.2
751	53.7	122.0
752	78.1	121.9
753	77.5	121.9
754	70.4	121.9
755	69.8	121.9
756	65.0	121.9
757	59.6	121.9
758	57.8	121.9
759	57.8	121.9
760	57.8	121.8
761	59.0	121.8
762	62.6	121.8
763	65.0	121.8
764	67.4	121.8
765	69.8	121.8
766	72.7	121.6
767	74.5	121.6
768	76.9	121.6
769	54.9	121.6
770	56.6	121.6
771	58.4	121.6
772	59.6	121.6
773	60.2	121.6
774	60.8	121.3
775	60.8	121.3
776	84.7	121.2
777	79.9	121.2
778	72.7	121.2
779	69.8	121.2
780	64.4	121.2
781	57.8	121.0
782	61.4	121.0
783	65.0	121.0
784	68.0	121.0
785	69.8	121.0
786	72.2	121.0
787	74.5	121.0
788	76.3	121.0
789	78.7	120.6
790	81.1	120.6
791	82.9	120.6
792	85.3	120.6
793	65.6	120.6
794	71.0	120.6
795	72.7	120.6
796	74.5	120.6
797	76.3	120.6
798	77.5	120.5
799	78.7	120.5
800	103.2	120.5
801	102.0	120.5
802	99.0	120.3
803	94.8	120.3
804	93.0	120.3
805	91.8	120.0
806	91.8	120.0
807	91.2	120.0
808	91.2	120.0
809	93.0	120.0
810	95.4	120.0
811	98.4	119.9
812	101.4	119.9
813	104.9	119.9
814	107.9	119.9
815	111.5	119.9
816	115.1	119.9
817	96.0	119.9
818	102.0	119.9
819	107.9	119.9
820	110.9	119.7
821	114.5	119.3
822	116.9	119.3
823	118.7	119.3
824	143.1	119.3
825	139.5	119.3
826	133.6	119.3
827	129.4	119.3
828	125.2	119.3
829	124.0	119.3
830	124.6	119.3
831	128.2	119.3
832	132.4	119.3
833	136.0	119.3
834	138.9	119.3
835	138.3	119.3
836	137.7	119.3
837	137.2	119.1
838	136.0	119.1
839	135.4	119.1
840	134.8	118.7
841	109.1	118.7
842	106.1	118.7
843	103.8	118.7
844	102.0	118.7
845	101.4	118.7
846	99.6	118.7
847	97.8	118.7
848	121.0	118.7
849	119.3	118.6
850	116.9	118.6
851	115.1	118.6
852	113.3	118.6
853	111.5	118.6
854	98.4	118.6
855	90.6	118.6
856	87.1	118.5
857	87.7	118.1
858	91.8	118.0
859	93.0	118.0
860	94.2	118.0
861	96.0	118.0
862	97.2	118.0
863	98.4	118.0
864	100.2	118.0
865	80.5	118.0
866	84.7	118.0
867	89.4	118.0
868	91.8	117.9
869	94.2	117.9
870	96.0	117.5
871	97.8	117.5
872	122.2	117.5
873	122.2	117.5
874	121.6	117.3
875	121.0	117.3
876	121.0	117.3
877	122.2	117.3
878	115.1	117.3
879	112.1	117.3
880	110.9	117.3
881	112.1	117.3
882	114.5	117.3
883	115.1	117.3
884	116.3	117.3
885	116.9	117.3
886	118.1	117.3
887	118.7	117.3
888	119.3	117.3
889	94.8	117.3
890	93.6	117.3
891	92.4	116.9
892	91.8	116.9
893	91.2	116.9
894	90.6	116.9
895	90.0	116.9
896	113.9	116.9
897	112.7	116.9
898	107.9	116.9
899	103.8	116.9
900	100.2	116.7
901	98.4	116.7
902	96.0	116.7
903	95.4	116.7
904	95.4	116.7
905	97.2	116.7
906	99.0	116.7
907	100.2	116.7
908	101.4	116.7
909	103.2	116.7
910	104.4	116.7
911	108.5	116.7
912	107.3	116.7
913	88.8	116.3
914	94.8	116.3
915	101.4	116.3
916	104.9	116.3
917	107.9	116.2
918	110.9	116.2
919	113.3	116.0
920	137.2	116.0
921	135.4	116.0
922	131.8	116.0
923	128.2	116.0
924	124.6	116.0
925	122.8	116.0
926	121.6	116.0
927	121.6	116.0
928	122.8	116.0
929	125.2	116.0
930	128.8	116.0
931	131.8	116.0
932	135.4	116.0
933	138.9	116.0
934	143.1	116.0
935	146.1	116.0
936	149.7	115.7
937	127.0	115.7
938	128.2	115.7
939	130.0	115.7
940	130.6	115.6
941	131.2	115.6
942	131.8	115.6
943	132.4	115.4
944	156.2	115.4
945	150.9	115.4
946	141.9	115.4
947	133.6	115.4
948	125.8	115.1
949	120.5	115.1
950	117.5	115.1
951	116.3	115.1
952	117.5	115.1
953	121.6	115.1
954	127.6	115.1
955	128.2	115.0
956	129.4	115.0
957	130.0	115.0
958	131.2	115.0
959	131.8	114.7
960	132.4	114.7
961	109.1	114.7
962	110.9	114.7
963	110.3	114.7
964	110.9	114.7
965	110.9	114.7
966	110.9	114.7
967	110.9	114.7
968	134.2	114.5
969	133.0	114.5
970	127.0	114.5
971	122.2	114.5
972	115.7	114.5
973	113.3	114.5
974	111.5	114.5
975	110.9	114.5
976	112.7	114.4
977	115.7	114.4
978	118.7	114.1
979	120.5	114.1
980	124.6	114.1
981	124.0	114.1
982	125.2	114.1
983	127.0	114.1
984	128.2	114.1
985	106.7	113.9
986	109.1	113.9
987	111.5	113.9
988	112.1	113.9
989	113.3	113.8
990	113.9	113.8
991	115.1	113.8
992	138.3	113.4
993	133.0	113.4
994	124.0	113.4
995	114.5	113.4
996	106.7	113.4
997	100.2	113.4
998	96.0	113.4
999	94.2	113.4
1000	96.0	113.4
1001	100.2	113.4
1002	106.1	113.4
1003	109.7	113.4
1004	113.3	113.4
1005	116.9	113.3
1006	120.5	113.3
1007	123.4	113.3
1008	127.0	113.3
1009	106.7	113.3
1010	110.9	113.3
1011	115.1	113.3
1012	117.5	113.2
1013	119.9	113.2
1014	121.6	113.2
1015	122.8	113.2
1016	147.3	112.8
1017	141.9	112.8
1018	133.0	112.8
1019	124.0	112.8
1020	116.9	112.8
1021	112.1	112.8
1022	109.7	112.8
1023	109.1	112.8
1024	109.7	112.8
1025	114.5	112.7
1026	121.0	112.7
1027	121.6	112.7
1028	121.6	112.7
1029	122.2	112.6
1030	122.8	112.6
1031	123.4	112.6
1032	124.0	112.6
1033	99.0	112.6
1034	97.2	112.6
1035	94.8	112.1
1036	94.2	112.1
1037	93.0	112.1
1038	91.8	112.1
1039	91.2	112.1
1040	114.5	112.1
1041	109.1	112.1
1042	102.0	112.1
1043	95.4	112.1
1044	90.0	112.1
1045	85.9	112.1
1046	82.9	112.0
1047	81.7	112.0
1048	81.7	111.5
1049	84.7	111.5
1050	88.3	111.5
1051	90.6	111.5
1052	94.8	111.5
1053	96.0	111.5
1054	99.0	111.5
1055	102.0	111.4
1056	103.8	111.4
1057	88.8	111.4
1058	99.0	111.4
1059	109.1	111.4
1060	114.5	111.4
1061	119.9	111.4
1062	124.0	111.4
1063	127.6	111.4
1064	153.3	110.9
1065	152.1	110.9
1066	150.3	110.9
1067	149.1	110.9
1068	147.3	110.9
1069	146.7	110.9
1070	146.1	110.9
1071	147.3	110.9
1072	148.5	110.9
1073	150.9	110.9
1074	153.8	110.9
1075	157.4	110.9
1076	161.0	110.9
1077	164.6	110.9
1078	167.6	110.9
1079	171.1	110.8
1080	174.7	110.8
1081	150.3	110.8
1082	149.7	110.8
1083	149.1	110.8
1084	148.5	110.8
1085	148.5	110.8
1086	147.9	110.8
1087	147.9	110.8
1088	171.1	110.8
1089	162.2	110.8
1090	150.3	110.8
1091	139.5	110.8
1092	128.2	110.3
1093	121.0	110.3
1094	116.3	110.3
1095	113.9	110.3
1096	113.9	110.3
1097	118.7	110.3
1098	127.0	110.3
1099	127.6	110.3
1100	128.2	110.3
1101	129.4	110.3
1102	130.0	110.2
1103	130.6	110.2
1104	131.2	110.1
1105	108.5	110.1
1106	109.1	110.1
1107	110.3	110.1
1108	110.3	110.1
1109	110.9	110.1
1110	110.9	109.7
1111	110.9	109.7
1112	134.2	109.7
1113	122.8	109.7
1114	121.6	109.7
1115	113.3	109.7
1116	103.2	109.7
1117	91.2	109.5
1118	87.1	109.5
1119	85.9	109.5
1120	89.4	109.5
1121	96.0	109.5
1122	102.0	109.5
1123	103.8	109.5
1124	106.1	109.5
1125	108.5	109.5
1126	110.3	109.5
1127	112.7	109.5
1128	115.1	109.5
1129	94.2	109.5
1130	97.2	109.5
1131	100.8	109.1
1132	102.0	109.1
1133	103.8	109.1
1134	104.9	109.1
1135	105.5	109.1
1136	129.4	109.1
1137	116.9	109.1
1138	101.4	109.1
1139	87.1	109.1
1140	74.5	109.1
1141	65.0	109.1
1142	58.4	109.1
1143	55.5	109.1
1144	56.6	109.1
1145	63.2	109.1
1146	73.9	109.1
1147	79.3	108.9
1148	84.7	108.9
1149	89.4	108.9
1150	94.8	108.8
1151	100.2	108.8
1152	105.5	108.8
1153	87.1	108.8
1154	92.4	108.8
1155	98.4	108.8
1156	101.4	108.8
1157	104.9	108.8
1158	106.7	108.8
1159	109.1	108.8
1160	133.6	108.8
1161	129.4	108.8
1162	124.0	108.5
1163	118.7	108.5
1164	114.5	108.5
1165	111.5	108.5
1166	110.3	108.5
1167	109.1	108.5
1168	109.7	108.5
1169	112.7	108.5
1170	116.9	108.5
1171	120.5	108.5
1172	123.4	108.2
1173	126.4	108.2
1174	130.0	108.2
1175	133.0	108.2
1176	136.0	108.2
1177	113.3	108.2
1178	114.5	108.2
1179	115.7	108.2
1180	115.7	107.9
1181	116.3	107.9
1182	116.9	107.9
1183	116.9	107.9
1184	140.1	107.9
1185	126.4	107.9
1186	110.9	107.6
1187	96.0	107.6
1188	82.9	107.6
1189	72.7	107.5
1190	66.2	107.5
1191	62.6	107.5
1192	64.4	107.5
1193	71.6	107.5
1194	82.3	107.3
1195	84.1	107.3
1196	85.3	107.3
1197	87.1	107.3
1198	88.8	107.3
1199	90.6	107.3
1200	91.8	107.3
1201	69.8	106.9
1202	71.6	106.9
1203	73.3	106.9
1204	74.5	106.9
1205	75.7	106.9
1206	76.3	106.9
1207	76.9	106.9
1208	100.2	106.9
1209	95.4	106.9
1210	88.3	106.9
1211	82.9	106.9
1212	78.1	106.9
1213	74.5	106.9
1214	72.2	106.9
1215	71.6	106.9
1216	72.2	106.7
1217	75.7	106.7
1218	80.5	106.7
1219	81.1	106.7
1220	82.9	106.7
1221	84.7	106.7
1222	85.9	106.7
1223	87.7	106.7
1224	89.4	106.7
1225	66.8	106.3
1226	67.4	106.3
1227	67.4	106.3
1228	67.4	106.3
1229	67.4	106.3
1230	67.4	106.3
1231	67.4	106.3
1232	90.0	106.3
1233	78.7	106.3
1234	65.0	106.3
1235	50.1	106.2
1236	38.2	106.2
1237	28.6	106.2
1238	29.2	106.2
1239	29.2	106.2
1240	29.2	106.2
1241	29.2	106.2
1242	37.6	106.1
1243	40.5	106.1
1244	44.1	106.1
1245	47.1	106.1
1246	50.7	106.1
1247	53.7	106.1
1248	57.2	106.1
1249	39.4	106.1
1250	45.3	105.6
1251	51.9	105.6
1252	54.9	105.6
1253	57.8	105.6
1254	60.2	105.6
1255	62.6	105.6
1256	85.3	105.6
1257	76.3	105.6
1258	66.8	105.6
1259	55.5	105.6
1260	45.9	105.6
1261	40.0	105.5
1262	34.0	105.5
1263	32.2	105.5
1264	35.2	105.5
1265	40.0	105.5
1266	47.7	105.5
1267	54.9	105.5
1268	62.0	105.5
1269	69.2	105.5
1270	75.7	105.5
1271	82.9	105.5
1272	90.0	105.5
1273	72.2	105.5
1274	78.7	105.5
1275	85.3	105.5
1276	88.8	105.5
1277	92.4	105.5
1278	94.8	105.0
1279	97.2	105.0
1280	121.0	105.0
1281	108.5	105.0
1282	94.8	105.0
1283	81.7	105.0
1284	71.0	105.0
1285	62.6	105.0
1286	59.0	105.0
1287	57.2	105.0
1288	58.4	104.9
1289	64.4	104.9
1290	73.9	104.9
1291	79.9	104.9
1292	85.3	104.9
1293	91.2	104.9
1294	97.2	104.9
1295	102.6	104.9
1296	108.5	104.4
1297	88.3	104.4
1298	92.4	104.4
1299	96.6	104.4
1300	98.4	104.4
1301	100.8	104.4
1302	102.0	104.4
1303	103.8	104.4
1304	126.4	104.4
1305	110.9	104.4
1306	94.8	104.4
1307	79.3	104.4
1308	66.2	104.4
1309	56.1	104.2
1310	50.1	104.2
1311	47.7	104.2
1312	48.9	104.2
1313	56.6	104.2
1314	68.0	104.2
1315	71.6	104.2
1316	75.7	104.2
1317	79.3	104.2
1318	82.9	104.2
1319	87.1	104.2
1320	90.6	104.2
1321	69.8	103.8
1322	72.2	103.8
1323	74.5	103.8
1324	76.3	103.8
1325	77.5	103.8
1326	78.1	103.8
1327	79.3	103.8
1328	102.6	103.8
1329	103.2	103.8
1330	100.2	103.8
1331	99.0	103.8
1332	97.8	103.8
1333	97.2	103.7
1334	86.5	103.7
1335	80.5	103.7
1336	77.5	103.6
1337	77.5	103.6
1338	80.5	103.6
1339	84.1	103.6
1340	88.3	103.6
1341	91.8	103.2
1342	95.4	103.2
1343	99.6	103.2
1344	103.2	103.2
1345	83.5	103.2
1346	87.7	103.2
1347	92.4	103.2
1348	94.8	103.2
1349	97.2	103.2
1350	99.0	103.2
1351	100.8	103.2
1352	124.6	103.2
1353	122.8	103.1
1354	121.0	103.1
1355	121.0	103.1
1356	119.3	103.1
