# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
403	47.1	53.6
404	47.6	53.6
405	48.4	53.6
406	48.9	53.6
407	49.6	53.4
408	50.1	53.4
409	40.6	53.4
410	40.8	53.4
411	41.3	53.4
412	41.3	53.4
413	41.6	53.4
414	41.6	53.4
415	41.6	53.4
416	51.9	53.4
417	51.4	53.4
418	50.6	53.4
419	49.6	53.4
420	48.9	53.2
421	47.9	53.1
422	41.3	53.1
423	38.0	53.1
424	37.0	53.1
425	39.3	53.1
426	39.8	53.1
427	40.3	53.1
428	40.8	53.1
429	41.1	52.9
430	41.6	52.9
431	42.1	52.9
432	42.6	52.9
433	33.3	52.9
434	34.0	52.9
435	34.8	52.9
436	35.0	52.9
437	35.3	52.9
438	35.8	52.9
439	35.8	52.9
440	46.1	52.7
441	45.8	52.7
442	45.1	52.7
443	44.6	52.7
444	43.8	52.7
445	43.6	52.7
446	37.8	52.7
447	34.0	52.7
448	32.5	52.7
449	34.5	52.7
450	35.3	52.7
451	36.3	52.6
452	37.0	52.6
453	38.0	52.6
454	39.0	52.6
455	39.8	52.4
456	40.8	52.4
457	31.7	52.4
458	33.0	52.4
459	34.3	52.4
460	35.0	52.4
461	35.8	52.4
462	36.5	52.4
463	36.8	52.4
464	47.4	52.4
465	47.1	52.4
466	46.4	52.4
467	46.1	52.4
468	45.3	52.4
469	44.8	52.2
470	40.1	52.2
471	38.0	52.2
472	37.5	52.1
473	39.3	52.1
474	39.8	52.1
475	40.1	52.1
476	40.6	52.1
477	41.1	52.1
478	41.3	52.1
479	41.8	52.1
480	42.1	52.1
481	32.0	51.9
482	32.0	51.9
483	31.7	51.9
484	31.7	51.9
485	31.5	51.9
486	31.5	51.9
487	31.2	51.9
488	41.3	51.9
489	40.8	51.9
490	36.5	51.9
491	32.5	51.9
492	28.7	51.9
493	25.7	51.9
494	23.7	51.9
495	23.4	51.9
496	24.7	51.7
497	27.5	51.7
498	28.2	51.7
499	29.2	51.7
500	30.0	51.7
501	31.0	51.6
502	32.0	51.6
503	32.7	51.6
504	33.8	51.6
505	25.2	51.6
506	26.5	51.6
507	28.0	51.6
508	28.5	51.6
509	29.2	51.6
510	29.7	51.6
511	30.2	51.6
512	40.6	51.6
513	40.1	51.6
514	35.3	51.5
515	31.5	51.5
516	27.2	51.4
517	24.4	51.4
518	20.9	51.3
519	19.4	51.3
520	19.6	51.3
521	22.9	51.3
522	25.2	51.2
523	27.2	51.2
524	29.5	51.2
525	31.7	51.2
526	33.8	51.1
527	36.0	51.1
528	38.0	51.1
529	30.5	51.1
530	33.3	51.1
531	35.8	51.1
532	37.3	51.1
533	38.5	51.1
534	40.1	51.1
535	40.8	51.0
536	51.9	51.0
537	50.4	51.0
538	42.3	51.0
539	35.3	51.0
540	30.0	51.0
541	25.9	50.9
542	23.7	50.9
543	23.4	50.9
544	25.4	50.8
545	30.5	50.8
546	33.5	50.8
547	36.5	50.8
548	39.6	50.8
549	42.6	50.6
550	45.6	50.6
551	48.6	50.6
552	51.6	50.6
553	44.3	50.6
554	47.4	50.6
555	50.4	50.6
556	52.1	50.6
557	53.9	50.6
558	55.7	50.6
559	56.9	50.6
560	68.3	50.6
561	67.8	50.5
562	62.7	50.5
563	57.7	50.5
564	54.4	50.5
565	52.7	50.5
566	50.1	50.5
567	49.4	50.5
568	49.9	50.4
569	53.7	50.4
570	54.4	50.4
571	55.2	50.4
572	55.7	50.4
573	56.4	50.3
574	57.2	50.3
575	57.9	50.3
576	58.7	50.3
577	47.6	50.3
578	46.6	50.3
579	45.6	50.3
580	44.8	50.3
581	44.3	50.3
582	43.6	50.3
583	43.1	50.3
584	52.9	50.3
585	52.1	50.3
586	50.1	50.3
587	50.6	50.3
588	47.6	50.1
589	45.8	50.1
590	45.3	50.1
591	45.6	50.1
592	45.1	50.1
593	46.9	50.1
594	47.1	50.1
595	46.9	50.1
596	46.6	50.1
597	46.6	50.1
598	46.6	50.1
599	46.4	50.1
600	46.1	50.1
601	36.8	50.1
602	37.3	50.1
603	37.8	49.9
604	38.0	49.9
605	38.3	49.9
606	38.5	49.9
607	38.8	49.9
608	48.9	49.8
609	46.6	49.8
610	40.8	49.8
611	37.8	49.8
612	35.0	49.8
613	29.5	49.8
614	25.7	49.8
615	23.4	49.8
616	23.2	49.8
617	25.9	49.6
618	30.0	49.6
619	30.7	49.6
620	31.2	49.6
621	32.0	49.6
622	32.7	49.6
623	33.5	49.6
624	34.3	49.6
625	24.9	49.6
626	25.9	49.6
627	27.0	49.6
628	27.5	49.6
629	28.0	49.6
630	28.5	49.6
631	28.7	49.6
632	39.3	49.4
633	39.0	49.4
634	38.3	49.4
635	37.5	49.4
636	37.3	49.4
637	36.8	49.3
638	38.0	49.3
639	36.5	49.3
640	37.5	49.3
641	37.5	49.1
642	38.0	49.1
643	38.8	49.1
644	40.1	49.1
645	40.6	49.1
646	41.3	49.1
647	42.1	49.1
648	43.1	49.1
649	33.8	49.1
650	35.0	49.1
651	36.3	49.1
652	36.5	49.1
653	37.0	48.9
654	37.8	48.9
655	38.0	48.9
656	48.6	48.9
657	47.9	48.9
658	45.1	48.9
659	44.1	48.9
660	42.3	48.9
661	41.1	48.9
662	40.3	48.9
663	40.6	48.9
664	41.3	48.9
665	42.6	48.9
666	43.8	48.9
667	44.6	48.8
668	45.1	48.8
669	45.6	48.8
670	46.4	48.8
671	46.9	48.8
672	47.6	48.8
673	37.8	48.8
674	37.8	48.7
675	38.0	48.7
676	38.0	48.7
677	38.0	48.7
678	38.0	48.6
679	38.0	48.6
680	48.1	48.6
681	47.4	48.6
682	42.6	48.6
683	39.0	48.6
684	33.8	48.6
685	29.2	48.6
686	27.7	48.5
687	27.7	48.5
688	29.5	48.4
689	31.5	48.4
690	34.5	48.4
691	34.8	48.4
692	35.3	48.4
693	35.8	48.4
694	36.3	48.4
695	36.8	48.4
696	37.3	48.4
697	28.0	48.4
698	29.0	48.4
699	29.7	48.3
700	30.2	48.3
701	30.7	48.3
702	31.0	48.3
703	31.5	48.2
704	41.8	48.2
705	41.1	48.2
706	39.6	48.2
707	38.0	48.2
708	37.3	48.2
709	37.0	48.1
710	31.0	48.1
711	27.7	48.1
712	26.7	48.1
713	28.2	48.1
714	30.5	48.1
715	31.0	48.1
716	31.7	48.1
717	32.2	48.1
718	32.7	48.1
719	33.3	48.1
720	34.0	48.1
721	24.4	48.1
722	24.9	48.1
723	25.4	48.1
724	25.4	48.0
725	25.7	48.0
726	25.7	48.0
727	25.9	48.0
728	36.0	48.0
729	35.3	48.0
730	31.7	48.0
731	29.2	48.0
732	26.2	48.0
733	22.7	48.0
734	20.2	48.0
735	18.9	48.0
736	21.9	48.0
737	24.2	48.0
738	26.2	48.0
739	26.7	47.9
740	27.0	47.9
741	27.2	47.9
742	27.5	47.9
743	28.0	47.8
744	28.2	47.8
745	17.6	47.8
746	18.6	47.8
747	19.5	47.7
748	20.0	47.7
749	20.5	47.7
750	20.9	47.7
751	21.2	47.7
752	30.8	47.7
753	30.6	47.7
754	27.7	47.7
755	27.5	47.6
756	25.6	47.6
757	23.5	47.6
758	22.8	47.6
759	22.8	47.6
760	22.8	47.6
761	23.3	47.6
762	24.7	47.6
763	25.6	47.6
764	26.6	47.6
765	27.5	47.5
766	28.7	47.5
767	29.4	47.5
768	30.3	47.5
769	21.6	47.5
770	22.3	47.5
771	23.0	47.5
772	23.5	47.5
773	23.7	47.5
774	24.0	47.5
775	24.0	47.4
776	33.4	47.4
777	31.5	47.4
778	28.7	47.4
779	27.5	47.4
780	25.4	47.4
781	22.8	47.3
782	24.2	47.3
783	25.6	47.3
784	26.8	47.3
785	27.5	47.3
786	28.4	47.3
787	29.4	47.3
788	30.1	47.3
789	31.0	47.3
790	32.0	47.2
791	32.7	47.2
792	33.6	47.1
793	25.9	47.1
794	28.0	47.1
795	28.7	47.1
796	29.4	47.1
797	30.1	47.1
798	30.6	47.1
799	31.0	47.1
800	40.7	47.0
801	40.2	47.0
802	39.0	47.0
803	37.4	47.0
804	36.7	47.0
805	36.2	46.9
806	36.2	46.9
807	36.0	46.9
808	36.0	46.9
809	36.7	46.9
810	37.6	46.9
811	38.8	46.9
812	40.0	46.8
813	41.4	46.8
814	42.5	46.8
815	44.0	46.8
816	45.4	46.8
817	37.8	46.8
818	40.2	46.8
819	42.5	46.8
820	43.7	46.6
821	45.1	46.6
822	46.1	46.6
823	46.8	46.6
824	56.4	46.6
825	55.0	46.6
826	52.7	46.6
827	51.0	46.6
828	49.4	46.6
829	48.9	46.5
830	49.1	46.5
831	50.5	46.5
832	52.2	46.5
833	53.6	46.5
834	54.8	46.5
835	54.5	46.5
836	54.3	46.4
837	54.1	46.4
838	53.6	46.4
839	53.4	46.4
840	53.1	46.4
841	43.0	46.4
842	41.8	46.4
843	40.9	46.4
844	40.2	46.4
845	40.0	46.4
846	39.3	46.3
847	38.5	46.3
848	47.7	46.3
849	47.0	46.3
850	46.1	46.3
851	45.4	46.3
852	44.7	46.3
853	44.0	46.3
854	38.8	46.3
855	35.7	46.3
856	34.3	46.3
857	34.6	46.1
858	36.2	46.1
859	36.7	46.1
860	37.1	46.1
861	37.8	46.1
862	38.3	46.1
863	38.8	46.1
864	39.5	46.1
865	31.7	46.1
866	33.4	46.1
867	35.3	46.1
868	36.2	46.1
869	37.1	46.1
870	37.8	46.1
871	38.5	46.1
872	48.2	46.1
873	48.2	46.1
874	48.0	46.0
875	47.7	46.0
876	47.7	46.0
877	48.2	46.0
878	45.4	45.9
879	44.2	45.9
880	43.7	45.8
881	44.2	45.8
882	45.1	45.8
883	45.4	45.8
884	45.8	45.8
885	46.1	45.8
886	46.5	45.8
887	46.8	45.8
888	47.0	45.8
889	37.4	45.8
890	36.9	45.8
891	36.4	45.8
892	36.2	45.8
893	36.0	45.8
894	35.7	45.7
895	35.5	45.7
896	44.9	45.7
897	44.4	45.6
898	42.5	45.6
899	40.9	45.6
900	39.5	45.6
901	38.8	45.6
902	37.8	45.6
903	37.6	45.6
904	37.6	45.6
905	38.3	45.6
906	39.0	45.6
907	39.5	45.6
908	40.0	45.5
909	40.7	45.5
910	41.1	45.5
911	42.8	45.5
912	42.3	45.5
913	35.0	45.5
914	37.4	45.4
915	40.0	45.4
916	41.4	45.4
917	42.5	45.4
918	43.7	45.4
919	44.7	45.4
920	54.1	45.4
921	53.4	45.4
922	51.9	45.4
923	50.5	45.4
924	49.1	45.4
925	48.4	45.3
926	48.0	45.3
927	48.0	45.3
928	48.4	45.3
929	49.4	45.3
930	50.8	45.3
931	51.9	45.2
932	53.4	45.2
933	54.8	45.2
934	56.4	45.2
935	57.6	45.2
936	59.0	45.2
937	50.1	45.2
938	50.5	45.2
939	51.2	45.2
940	51.5	45.1
941	51.7	45.1
942	51.9	45.1
943	52.2	45.1
944	61.6	45.1
945	59.5	45.1
946	55.9	45.1
947	52.7	45.1
948	49.6	45.1
949	47.5	45.1
950	46.3	45.1
951	45.8	45.1
952	46.3	45.1
953	48.0	45.1
954	50.3	45.1
955	50.5	45.1
956	51.0	45.1
957	51.2	45.0
958	51.7	45.0
959	51.9	45.0
960	52.2	45.0
961	43.0	45.0
962	43.7	45.0
963	43.5	45.0
964	43.7	45.0
965	43.7	45.0
966	43.7	45.0
967	43.7	45.0
968	52.9	44.9
969	52.4	44.9
970	50.1	44.9
971	48.2	44.9
972	45.6	44.8
973	44.7	44.8
974	44.0	44.8
975	43.7	44.8
976	44.4	44.7
977	45.6	44.7
978	46.8	44.7
979	47.5	44.7
980	49.1	44.7
981	48.9	44.7
982	49.4	44.7
983	50.1	44.7
984	50.5	44.7
985	42.1	44.7
986	43.0	44.7
987	44.0	44.7
988	44.2	44.6
989	44.7	44.6
990	44.9	44.6
991	45.4	44.6
992	54.5	44.6
993	52.4	44.6
994	48.9	44.5
995	45.1	44.5
996	42.1	44.5
997	39.5	44.5
998	37.8	44.5
999	37.1	44.5
1000	37.8	44.5
1001	39.5	44.5
1002	41.8	44.5
1003	43.3	44.4
1004	44.7	44.4
1005	46.1	44.4
1006	47.5	44.4
1007	48.7	44.3
1008	50.1	44.3
1009	42.1	44.3
1010	43.7	44.3
1011	45.4	44.2
1012	46.3	44.2
1013	47.2	44.2
1014	48.0	44.2
1015	48.4	44.2
1016	58.1	44.2
1017	55.9	44.2
1018	52.4	44.2
1019	48.9	44.2
1020	46.1	44.2
1021	44.2	44.1
1022	43.3	44.1
1023	43.0	44.1
1024	43.3	44.1
1025	45.1	44.0
1026	47.7	44.0
1027	48.0	44.0
1028	48.0	44.0
1029	48.2	44.0
1030	48.4	44.0
1031	48.7	44.0
1032	48.9	44.0
1033	39.0	44.0
1034	38.3	44.0
1035	37.4	44.0
1036	37.1	44.0
1037	36.7	44.0
1038	36.2	44.0
1039	36.0	44.0
1040	45.1	44.0
1041	43.0	44.0
1042	40.2	44.0
1043	37.6	43.8
1044	35.5	43.8
1045	33.8	43.8
1046	32.7	43.8
1047	32.2	43.8
1048	32.2	43.8
1049	33.4	43.8
1050	34.8	43.7
1051	35.7	43.7
1052	37.4	43.7
1053	37.8	43.7
1054	39.0	43.7
1055	40.2	43.7
1056	40.9	43.7
1057	35.0	43.7
1058	39.0	43.7
1059	43.0	43.7
1060	45.1	43.7
1061	47.2	43.7
1062	48.9	43.7
1063	50.3	43.7
1064	60.4	43.7
1065	59.9	43.7
1066	59.2	43.7
1067	58.8	43.7
1068	58.1	43.7
1069	57.8	43.7
1070	57.6	43.7
1071	58.1	43.6
1072	58.5	43.6
1073	59.5	43.6
1074	60.6	43.6
1075	62.1	43.6
1076	63.5	43.6
1077	64.9	43.6
1078	66.1	43.5
1079	67.5	43.5
1080	68.9	43.5
1081	59.2	43.5
1082	59.0	43.5
1083	58.8	43.5
1084	58.5	43.5
1085	58.5	43.5
1086	58.3	43.5
1087	58.3	43.5
1088	67.5	43.5
1089	63.9	43.3
1090	59.2	43.3
1091	55.0	43.3
1092	50.5	43.3
1093	47.7	43.3
1094	45.8	43.3
1095	44.9	43.3
1096	44.9	43.3
1097	46.8	43.3
1098	50.1	43.2
1099	50.3	43.2
1100	50.5	43.2
1101	51.0	43.2
1102	51.2	43.2
1103	51.5	43.1
1104	51.7	43.1
1105	42.8	43.1
1106	43.0	43.1
1107	43.5	43.1
1108	43.5	43.1
1109	43.7	43.1
1110	43.7	43.1
1111	43.7	43.1
1112	52.9	43.1
1113	48.4	43.1
1114	48.0	43.0
1115	44.7	43.0
1116	40.7	43.0
1117	36.0	43.0
1118	34.3	43.0
1119	33.8	43.0
1120	35.3	43.0
1121	37.8	43.0
1122	40.2	43.0
1123	40.9	43.0
1124	41.8	43.0
1125	42.8	43.0
1126	43.5	43.0
1127	44.4	43.0
1128	45.4	43.0
1129	37.1	42.9
1130	38.3	42.9
1131	39.7	42.9
1132	40.2	42.9
1133	40.9	42.9
1134	41.4	42.8
1135	41.6	42.8
1136	51.0	42.8
1137	46.1	42.8
1138	40.0	42.8
1139	34.3	42.8
1140	29.4	42.8
1141	25.6	42.7
1142	23.0	42.7
1143	21.9	42.7
1144	22.3	42.7
1145	24.9	42.7
1146	29.1	42.7
1147	31.3	42.6
1148	33.4	42.6
1149	35.3	42.6
1150	37.4	42.6
1151	39.5	42.6
1152	41.6	42.6
1153	34.3	42.6
1154	36.4	42.6
1155	38.8	42.5
1156	40.0	42.5
1157	41.4	42.5
1158	42.1	42.5
1159	43.0	42.4
1160	52.7	42.4
1161	51.0	42.4
1162	48.9	42.4
1163	46.8	42.4
1164	45.1	42.4
1165	44.0	42.4
1166	43.5	42.4
1167	43.0	42.4
1168	43.3	42.4
1169	44.4	42.4
1170	46.1	42.4
1171	47.5	42.4
1172	48.7	42.3
1173	49.8	42.3
1174	51.2	42.3
1175	52.4	42.3
1176	53.6	42.3
1177	44.7	42.2
1178	45.1	42.2
1179	45.6	42.2
1180	45.6	42.2
1181	45.8	42.2
1182	46.1	42.2
1183	46.1	42.2
1184	55.2	42.2
1185	49.8	42.2
1186	43.7	42.2
1187	37.8	42.2
1188	32.7	42.2
1189	28.7	42.2
1190	26.1	42.2
1191	24.7	42.2
1192	25.4	42.2
1193	28.2	42.2
1194	32.4	42.1
1195	33.1	42.1
1196	33.6	42.1
1197	34.3	42.1
1198	35.0	42.1
1199	35.7	42.1
1200	36.2	42.1
1201	27.5	42.0
1202	28.2	41.9
1203	28.9	41.9
1204	29.4	41.9
1205	29.9	41.9
1206	30.1	41.9
1207	30.3	41.9
1208	39.5	41.9
1209	37.6	41.9
1210	34.8	41.9
1211	32.7	41.9
1212	30.8	41.8
1213	29.4	41.8
1214	28.4	41.8
1215	28.2	41.8
1216	28.4	41.8
1217	29.9	41.8
1218	31.7	41.7
1219	32.0	41.7
1220	32.7	41.7
1221	33.4	41.7
1222	33.8	41.7
1223	34.6	41.7
1224	35.3	41.7
1225	26.3	41.7
1226	26.6	41.7
1227	26.6	41.7
1228	26.6	41.7
1229	26.6	41.7
1230	26.6	41.6
1231	26.6	41.6
1232	35.5	41.6
1233	31.0	41.6
1234	25.6	41.6
1235	19.7	41.6
1236	15.0	41.6
1237	11.3	41.6
1238	11.5	41.6
1239	11.5	41.5
1240	11.5	41.5
1241	11.5	41.5
1242	14.8	41.5
1243	16.0	41.4
1244	17.4	41.4
1245	18.6	41.4
1246	20.0	41.4
1247	21.2	41.4
1248	22.6	41.4
1249	15.5	41.4
1250	17.9	41.4
1251	20.5	41.4
1252	21.6	41.4
1253	22.8	41.4
1254	23.7	41.4
1255	24.7	41.4
1256	33.6	41.3
1257	30.1	41.3
1258	26.3	41.3
1259	21.9	41.3
1260	18.1	41.3
1261	15.7	41.3
1262	13.4	41.3
1263	12.7	41.3
1264	13.9	41.3
1265	15.7	41.3
1266	18.8	41.2
1267	21.6	41.2
1268	24.4	41.2
1269	27.3	41.2
1270	29.9	41.2
1271	32.7	41.2
1272	35.5	41.2
1273	28.4	41.2
1274	31.0	41.2
1275	33.6	41.2
1276	35.0	41.1
1277	36.4	41.1
1278	37.4	41.1
1279	38.3	41.1
1280	47.7	41.1
1281	42.8	41.1
1282	37.4	41.1
1283	32.2	41.1
1284	28.0	41.1
1285	24.7	41.1
1286	23.3	41.1
1287	22.6	41.1
1288	23.0	41.1
1289	25.4	41.0
1290	29.1	41.0
1291	31.5	41.0
1292	33.6	41.0
1293	36.0	41.0
1294	38.3	41.0
1295	40.4	40.9
1296	42.8	40.9
1297	34.8	40.9
1298	36.4	40.9
1299	38.1	40.9
1300	38.8	40.9
1301	39.7	40.9
1302	40.2	40.9
1303	40.9	40.9
1304	49.8	40.9
1305	43.7	40.9
1306	37.4	40.9
1307	31.3	40.9
1308	26.1	40.9
1309	22.1	40.9
1310	19.7	40.9
1311	18.8	40.8
1312	19.3	40.8
1313	22.3	40.8
1314	26.8	40.8
1315	28.2	40.8
1316	29.9	40.8
1317	31.3	40.8
1318	32.7	40.8
1319	34.3	40.8
1320	35.7	40.8
1321	27.5	40.8
1322	28.4	40.8
1323	29.4	40.8
1324	30.1	40.7
1325	30.6	40.7
1326	30.8	40.7
1327	31.3	40.7
1328	40.4	40.7
1329	40.7	40.7
1330	39.5	40.7
1331	39.0	40.7
1332	38.5	40.7
1333	38.3	40.6
1334	34.1	40.6
1335	31.7	40.6
1336	30.6	40.6
1337	30.6	40.6
1338	31.7	40.6
1339	33.1	40.6
1340	34.8	40.6
1341	36.2	40.5
1342	37.6	40.5
1343	39.3	40.5
1344	40.7	40.5
1345	32.9	40.4
1346	34.6	40.4
1347	36.4	40.4
1348	37.4	40.4
1349	38.3	40.4
1350	39.0	40.4
1351	39.7	40.4
1352	49.1	40.4
1353	48.4	40.4
1354	47.7	40.4
1355	47.7	40.4
1356	47.0	40.4
