# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
199	73.7	82.5
200	87.8	82.3
201	87.5	82.3
202	84.7	82.3
203	82.2	82.3
204	80.1	82.2
205	78.7	82.2
206	78.3	82.2
207	78.0	82.2
208	79.0	82.2
209	81.1	82.2
210	81.5	81.9
211	81.8	81.9
212	82.9	81.9
213	82.9	81.9
214	82.9	81.8
215	83.3	81.8
216	84.0	81.8
217	69.8	81.8
218	69.8	81.8
219	70.2	81.8
220	70.2	81.6
221	70.2	81.6
222	70.2	81.5
223	70.2	81.5
224	84.3	81.5
225	84.0	81.5
226	81.1	81.5
227	78.3	81.5
228	76.2	81.2
229	75.1	81.2
230	74.1	81.2
231	74.1	81.2
232	74.8	81.2
233	76.5	81.1
234	77.3	81.1
235	78.0	81.1
236	79.4	81.1
237	78.3	81.1
238	79.0	81.1
239	79.4	81.1
240	79.7	81.1
241	66.3	81.1
242	66.7	80.9
243	67.0	80.9
244	67.4	80.9
245	67.4	80.9
246	67.4	80.8
247	67.4	80.8
248	81.8	80.8
249	81.1	80.8
250	76.2	80.5
251	71.6	80.5
252	67.4	80.5
253	64.6	80.5
254	62.8	80.4
255	62.4	80.4
256	63.8	80.2
257	66.7	80.2
258	68.8	80.1
259	70.9	80.1
260	72.7	80.1
261	74.8	80.1
262	76.9	80.1
263	79.0	80.1
264	80.8	80.1
265	70.6	79.8
266	75.5	79.8
267	80.1	79.8
268	82.9	79.8
269	85.4	79.8
270	88.2	79.7
271	90.3	79.7
272	106.5	79.7
273	106.2	79.7
274	103.7	79.4
275	101.2	79.4
276	98.1	79.4
277	97.0	79.4
278	98.8	79.4
279	99.8	79.4
280	101.6	79.4
281	104.8	79.4
282	105.5	79.4
283	106.5	79.4
284	107.6	79.4
285	108.3	79.1
286	109.4	79.1
287	110.4	79.1
288	111.1	79.1
289	95.6	79.1
290	94.5	79.1
291	90.7	79.0
292	88.9	79.0
293	87.5	79.0
294	86.1	79.0
295	85.0	79.0
296	98.1	78.9
297	97.0	78.9
298	92.4	78.7
299	88.2	78.7
300	85.0	78.7
301	82.5	78.7
302	81.5	78.7
303	81.1	78.7
304	82.2	78.7
305	84.3	78.4
306	84.0	78.4
307	84.0	78.4
308	84.0	78.4
309	84.0	78.4
310	84.3	78.4
311	83.6	78.4
312	83.6	78.3
313	70.9	78.3
314	72.3	78.3
315	73.7	78.3
316	74.4	78.3
317	75.5	78.2
318	76.2	78.2
319	76.9	78.0
320	91.4	78.0
321	91.4	78.0
322	89.6	78.0
323	86.8	78.0
324	85.0	78.0
325	84.0	78.0
326	83.3	78.0
327	83.3	78.0
328	84.0	78.0
329	85.4	77.7
330	87.1	77.7
331	88.2	77.7
332	89.6	77.7
333	91.0	77.6
334	92.1	77.6
335	93.5	77.3
336	94.9	77.3
337	82.9	77.3
338	82.9	77.3
339	84.0	77.3
340	84.7	77.3
341	85.4	77.3
342	85.7	77.3
343	86.4	77.3
344	100.9	77.3
345	100.5	77.2
346	97.7	76.9
347	95.6	76.9
348	93.8	76.9
349	92.4	76.9
350	92.1	76.9
351	92.8	76.9
352	93.8	76.9
353	95.2	76.9
354	95.6	76.9
355	95.6	76.6
356	96.0	76.6
357	96.3	76.6
358	96.3	76.6
359	96.3	76.6
360	96.7	76.6
361	82.2	76.6
362	81.8	76.6
363	81.5	76.6
364	80.8	76.5
365	80.4	76.5
366	80.1	76.2
367	79.7	76.2
368	93.5	76.2
369	92.8	76.2
370	91.4	76.2
371	90.0	76.2
372	88.9	76.2
373	87.8	76.2
374	79.4	76.2
375	74.8	76.2
376	73.4	76.2
377	76.2	76.2
378	76.9	76.2
379	77.3	76.2
380	78.0	75.9
381	78.7	75.9
382	79.0	75.9
383	79.7	75.9
384	80.1	75.9
385	67.7	75.6
386	69.1	75.6
387	70.9	75.5
388	71.6	75.5
389	72.3	75.5
390	73.4	75.5
391	73.7	75.5
392	88.5	75.5
393	87.8	75.5
394	78.3	75.5
395	69.5	75.5
396	61.7	75.2
397	56.8	75.2
398	54.3	75.2
399	54.3	75.2
400	57.9	75.2
401	64.2	75.1
402	64.9	75.1
403	66.0	75.1
404	66.7	74.9
405	67.7	74.9
406	68.4	74.9
407	69.5	74.8
408	70.2	74.8
409	56.8	74.8
410	57.1	74.8
411	57.9	74.8
412	57.9	74.8
413	58.2	74.8
414	58.2	74.8
415	58.2	74.8
416	72.7	74.8
417	72.0	74.6
418	70.9	74.6
419	69.5	74.6
420	68.4	74.5
421	67.0	74.5
422	57.9	74.5
423	53.3	74.5
424	51.9	74.5
425	55.0	74.5
426	55.7	74.4
427	56.4	74.3
428	57.1	74.1
429	57.5	74.1
430	58.2	74.1
431	58.9	74.1
432	59.6	74.1
433	46.6	74.1
434	47.6	74.1
435	48.7	74.1
436	49.0	74.0
437	49.4	73.9
438	50.1	73.9
439	50.1	73.7
440	64.6	73.7
441	64.2	73.7
442	63.1	73.7
443	62.4	73.7
444	61.4	73.7
445	61.0	73.7
446	52.9	73.7
447	47.6	73.7
448	45.5	73.7
449	48.3	73.7
450	49.4	73.6
451	50.8	73.6
452	51.9	73.6
453	53.3	73.4
454	54.7	73.4
455	55.7	73.4
456	57.1	73.4
457	44.4	73.4
458	46.2	73.4
459	48.0	73.4
460	49.0	73.4
461	50.1	73.4
462	51.2	73.4
463	51.5	73.4
464	66.3	73.4
465	66.0	73.3
466	64.9	73.3
467	64.6	73.3
468	63.5	73.3
469	62.8	73.0
470	56.1	73.0
471	53.3	73.0
472	52.6	73.0
473	55.0	73.0
474	55.7	73.0
475	56.1	73.0
476	56.8	73.0
477	57.5	73.0
478	57.9	73.0
479	58.6	73.0
480	58.9	73.0
481	44.8	72.7
482	44.8	72.7
483	44.4	72.7
484	44.4	72.7
485	44.1	72.7
486	44.1	72.7
487	43.7	72.7
488	57.9	72.7
489	57.1	72.7
490	51.2	72.7
491	45.5	72.7
492	40.2	72.6
493	36.0	72.6
494	33.2	72.6
495	32.8	72.6
496	34.6	72.3
497	38.5	72.3
498	39.5	72.3
499	40.9	72.3
500	42.0	72.3
501	43.4	72.3
502	44.8	72.3
503	45.9	72.3
504	47.3	72.3
505	35.3	72.3
506	37.0	72.3
507	39.2	72.3
508	39.9	72.3
509	40.9	72.3
510	41.6	72.3
511	42.3	72.3
512	56.8	72.1
513	56.1	72.1
514	49.4	72.0
515	44.1	72.0
516	38.1	72.0
517	34.2	72.0
518	29.3	72.0
519	27.2	72.0
520	27.5	72.0
521	32.1	72.0
522	35.3	71.6
523	38.1	71.6
524	41.3	71.6
525	44.4	71.6
526	47.3	71.6
527	50.4	71.6
528	53.3	71.6
529	42.7	71.6
530	46.6	71.6
531	50.1	71.6
532	52.2	71.6
533	54.0	71.6
534	56.1	71.6
535	57.1	71.3
536	72.7	71.3
537	70.6	71.3
538	59.3	71.3
539	49.4	71.3
540	42.0	71.3
541	36.3	71.3
542	33.2	71.3
543	32.8	71.2
544	35.6	71.2
545	42.7	71.2
546	46.9	71.2
547	51.2	71.1
548	55.4	71.0
549	59.6	70.9
550	63.8	70.9
551	68.1	70.9
552	72.3	70.9
553	62.1	70.9
554	66.3	70.9
555	70.6	70.9
556	73.0	70.9
557	75.5	70.9
558	78.0	70.9
559	79.7	70.7
560	95.6	70.7
561	94.9	70.7
562	87.8	70.7
563	80.8	70.7
564	76.2	70.7
565	73.7	70.7
566	70.2	70.6
567	69.1	70.6
568	69.8	70.6
569	75.1	70.6
570	76.2	70.6
571	77.3	70.5
572	78.0	70.5
573	79.0	70.5
574	80.1	70.5
575	81.1	70.5
576	82.2	70.5
577	66.7	70.5
578	65.3	70.5
579	63.8	70.5
580	62.8	70.5
581	62.1	70.5
582	61.0	70.4
583	60.3	70.4
584	74.1	70.3
585	73.0	70.3
586	70.2	70.3
587	70.9	70.2
588	66.7	70.2
589	64.2	70.2
590	63.5	70.2
591	63.8	70.2
592	63.1	70.2
593	65.6	70.2
594	66.0	70.2
595	65.6	70.2
596	65.3	70.2
597	65.3	70.1
598	65.3	70.0
599	64.9	70.0
600	64.6	70.0
601	51.5	70.0
602	52.2	70.0
603	52.9	69.8
604	53.3	69.8
605	53.6	69.8
606	54.0	69.8
607	54.3	69.8
608	68.4	69.8
609	65.3	69.8
610	57.1	69.8
611	52.9	69.8
612	49.0	69.7
613	41.3	69.7
614	36.0	69.7
615	32.8	69.5
616	32.5	69.5
617	36.3	69.5
618	42.0	69.5
619	43.0	69.5
620	43.7	69.5
621	44.8	69.5
622	45.9	69.5
623	46.9	69.5
624	48.0	69.5
625	34.9	69.5
626	36.3	69.5
627	37.7	69.5
628	38.5	69.5
629	39.2	69.5
630	39.9	69.3
631	40.2	69.1
632	55.0	69.1
633	54.7	69.1
634	53.6	69.1
635	52.6	69.1
636	52.2	69.1
637	51.5	69.1
638	53.3	69.0
639	51.2	69.0
640	52.6	69.0
641	52.6	68.8
642	53.3	68.8
643	54.3	68.8
644	56.1	68.8
645	56.8	68.8
646	57.9	68.8
647	58.9	68.8
648	60.3	68.8
649	47.3	68.7
650	49.0	68.7
651	50.8	68.7
652	51.2	68.7
653	51.9	68.4
654	52.9	68.4
655	53.3	68.4
656	68.1	68.4
657	67.0	68.4
658	63.1	68.4
659	61.7	68.4
660	59.3	68.4
661	57.5	68.4
662	56.4	68.4
663	56.8	68.4
664	57.9	68.4
665	59.6	68.4
666	61.4	68.4
667	62.4	68.4
668	63.1	68.4
669	63.8	68.4
670	64.9	68.4
671	65.6	68.4
672	66.7	68.4
673	52.9	68.2
674	52.9	68.1
675	53.3	68.1
676	53.3	68.0
677	53.3	68.0
678	53.3	68.0
679	53.3	68.0
680	67.4	68.0
681	66.3	68.0
682	59.6	68.0
683	54.7	68.0
684	47.3	68.0
685	40.9	67.8
686	38.8	67.7
687	38.8	67.7
688	41.3	67.7
689	44.1	67.7
690	48.3	67.7
691	48.7	67.7
692	49.4	67.7
693	50.1	67.7
694	50.8	67.7
695	51.5	67.7
696	52.2	67.7
697	39.2	67.7
698	40.6	67.7
699	41.6	67.7
700	42.3	67.7
701	43.0	67.5
702	43.4	67.5
703	44.1	67.4
704	58.6	67.4
705	57.5	67.4
706	55.4	67.4
707	53.3	67.4
708	52.2	67.4
709	51.9	67.4
710	43.4	67.4
711	38.8	67.4
712	37.4	67.4
713	39.5	67.4
714	42.7	67.4
715	43.4	67.4
716	44.4	67.4
717	45.2	67.4
718	45.9	67.4
719	46.6	67.4
720	47.6	67.4
721	34.2	67.4
722	34.9	67.4
723	35.6	67.3
724	35.6	67.3
725	36.0	67.3
726	36.0	67.3
727	36.3	67.3
728	50.4	67.3
729	49.4	67.3
730	44.4	67.2
731	40.9	67.0
732	36.7	67.0
733	31.7	67.0
734	28.2	67.0
735	26.5	67.0
736	30.7	67.0
737	33.9	67.0
738	36.7	67.0
739	37.4	67.0
740	37.7	67.0
741	38.1	67.0
742	38.5	67.0
743	39.2	67.0
744	39.5	67.0
745	24.6	67.0
746	26.0	67.0
747	27.3	66.7
748	27.9	66.7
749	28.6	66.7
750	29.2	66.7
751	29.6	66.7
752	43.0	66.7
753	42.7	66.7
754	38.8	66.7
755	38.4	66.7
756	35.8	66.7
757	32.9	66.7
758	31.9	66.7
759	31.9	66.7
760	31.9	66.7
761	32.5	66.7
762	34.5	66.7
763	35.8	66.7
764	37.1	66.7
765	38.4	66.6
766	40.1	66.6
767	41.1	66.6
768	42.4	66.4
769	30.2	66.4
770	31.2	66.4
771	32.2	66.4
772	32.9	66.3
773	33.2	66.3
774	33.5	66.3
775	33.5	66.3
776	46.7	66.3
777	44.0	66.3
778	40.1	66.3
779	38.4	66.3
780	35.5	66.3
781	31.9	66.3
782	33.8	66.3
783	35.8	66.3
784	37.5	66.3
785	38.4	66.3
786	39.8	66.2
787	41.1	66.2
788	42.1	66.2
789	43.4	66.1
790	44.7	66.1
791	45.7	66.0
792	47.0	66.0
793	36.1	66.0
794	39.1	66.0
795	40.1	66.0
796	41.1	65.9
797	42.1	65.9
798	42.7	65.9
799	43.4	65.7
800	56.8	65.7
801	56.2	65.7
802	54.5	65.6
803	52.2	65.6
804	51.3	65.6
805	50.6	65.6
806	50.6	65.6
807	50.3	65.6
808	50.3	65.6
809	51.3	65.6
810	52.6	65.6
811	54.2	65.6
812	55.9	65.5
813	57.8	65.5
814	59.5	65.4
815	61.5	65.4
816	63.4	65.4
817	52.9	65.4
818	56.2	65.4
819	59.5	65.3
820	61.1	65.3
821	63.1	65.3
822	64.4	65.3
823	65.4	65.3
824	78.9	65.3
825	76.9	65.3
826	73.6	65.3
827	71.3	65.2
828	69.0	65.2
829	68.4	65.2
830	68.7	65.2
831	70.7	65.2
832	73.0	65.2
833	74.9	65.1
834	76.6	64.9
835	76.2	64.9
836	75.9	64.9
837	75.6	64.9
838	74.9	64.9
839	74.6	64.9
840	74.3	64.9
841	60.1	64.9
842	58.5	64.8
843	57.2	64.8
844	56.2	64.8
845	55.9	64.8
846	54.9	64.8
847	53.9	64.8
848	66.7	64.8
849	65.7	64.7
850	64.4	64.7
851	63.4	64.7
852	62.4	64.7
853	61.5	64.6
854	54.2	64.6
855	49.9	64.6
856	48.0	64.6
857	48.3	64.6
858	50.6	64.6
859	51.3	64.6
860	51.9	64.6
861	52.9	64.6
862	53.6	64.6
863	54.2	64.6
864	55.2	64.5
865	44.4	64.5
866	46.7	64.5
867	49.3	64.5
868	50.6	64.4
869	51.9	64.4
870	52.9	64.4
871	53.9	64.4
872	67.4	64.4
873	67.4	64.4
874	67.0	64.4
875	66.7	64.4
876	66.7	64.4
877	67.4	64.3
878	63.4	64.2
879	61.8	64.2
880	61.1	64.2
881	61.8	64.2
882	63.1	64.2
883	63.4	64.1
884	64.1	64.1
885	64.4	64.1
886	65.1	64.1
887	65.4	64.1
888	65.7	64.1
889	52.2	64.1
890	51.6	64.1
891	50.9	64.1
892	50.6	64.0
893	50.3	64.0
894	49.9	63.8
895	49.6	63.8
896	62.8	63.8
897	62.1	63.8
898	59.5	63.8
899	57.2	63.8
900	55.2	63.8
901	54.2	63.8
902	52.9	63.8
903	52.6	63.8
904	52.6	63.8
905	53.6	63.8
906	54.5	63.8
907	55.2	63.8
908	55.9	63.8
909	56.8	63.8
910	57.5	63.8
911	59.8	63.6
912	59.2	63.6
913	49.0	63.6
914	52.2	63.5
915	55.9	63.5
916	57.8	63.5
917	59.5	63.5
918	61.1	63.5
919	62.4	63.5
920	75.6	63.4
921	74.6	63.4
922	72.6	63.4
923	70.7	63.4
924	68.7	63.4
925	67.7	63.4
926	67.0	63.4
927	67.0	63.4
928	67.7	63.4
929	69.0	63.4
930	71.0	63.4
931	72.6	63.4
932	74.6	63.4
933	76.6	63.3
934	78.9	63.3
935	80.5	63.3
936	82.5	63.3
937	70.0	63.1
938	70.7	63.1
939	71.6	63.1
940	72.0	63.1
941	72.3	63.1
942	72.6	63.1
943	73.0	63.1
944	86.1	63.1
945	83.1	63.1
946	78.2	63.1
947	73.6	63.1
948	69.3	63.1
949	66.4	63.1
950	64.7	63.1
951	64.1	63.1
952	64.7	63.1
953	67.0	63.1
954	70.3	63.1
955	70.7	63.1
956	71.3	63.1
957	71.6	63.1
958	72.3	63.1
959	72.6	63.1
960	73.0	63.1
961	60.1	63.1
962	61.1	63.0
963	60.8	63.0
964	61.1	62.8
965	61.1	62.8
966	61.1	62.8
967	61.1	62.8
968	73.9	62.8
969	73.3	62.8
970	70.0	62.8
971	67.4	62.8
972	63.8	62.7
973	62.4	62.7
974	61.5	62.7
975	61.1	62.7
976	62.1	62.4
977	63.8	62.4
978	65.4	62.4
979	66.4	62.4
980	68.7	62.4
981	68.4	62.4
982	69.0	62.4
983	70.0	62.4
984	70.7	62.4
985	58.8	62.4
986	60.1	62.4
987	61.5	62.4
988	61.8	62.4
989	62.4	62.3
990	62.8	62.3
991	63.4	62.3
992	76.2	62.3
993	73.3	62.3
994	68.4	62.3
995	63.1	62.3
996	58.8	62.1
997	55.2	62.1
998	52.9	62.1
999	51.9	62.1
1000	52.9	62.1
1001	55.2	62.1
1002	58.5	62.0
1003	60.5	62.0
1004	62.4	62.0
1005	64.4	62.0
1006	66.4	62.0
1007	68.0	62.0
1008	70.0	62.0
1009	58.8	62.0
1010	61.1	62.0
1011	63.4	62.0
1012	64.7	62.0
1013	66.1	61.8
1014	67.0	61.8
1015	67.7	61.8
1016	81.2	61.8
1017	78.2	61.7
1018	73.3	61.7
1019	68.4	61.7
1020	64.4	61.7
1021	61.8	61.7
1022	60.5	61.7
1023	60.1	61.6
1024	60.5	61.6
1025	63.1	61.6
1026	66.7	61.6
1027	67.0	61.6
1028	67.0	61.6
1029	67.4	61.6
1030	67.7	61.6
1031	68.0	61.6
1032	68.4	61.5
1033	54.5	61.5
1034	53.6	61.5
1035	52.2	61.5
1036	51.9	61.5
1037	51.3	61.4
1038	50.6	61.4
1039	50.3	61.4
1040	63.1	61.4
1041	60.1	61.4
1042	56.2	61.4
1043	52.6	61.4
1044	49.6	61.4
1045	47.3	61.3
1046	45.7	61.3
1047	45.0	61.3
1048	45.0	61.3
1049	46.7	61.3
1050	48.6	61.1
1051	49.9	61.1
1052	52.2	61.1
1053	52.9	61.1
1054	54.5	61.1
1055	56.2	61.1
1056	57.2	61.1
1057	49.0	61.1
1058	54.5	61.1
1059	60.1	61.1
1060	63.1	61.1
1061	66.1	61.1
1062	68.4	61.1
1063	70.3	61.1
1064	84.5	61.1
1065	83.8	61.0
1066	82.8	61.0
1067	82.2	61.0
1068	81.2	61.0
1069	80.8	61.0
1070	80.5	60.9
1071	81.2	60.9
1072	81.8	60.9
1073	83.1	60.9
1074	84.8	60.9
1075	86.8	60.8
1076	88.7	60.8
1077	90.7	60.8
1078	92.3	60.8
1079	94.3	60.8
1080	96.3	60.7
1081	82.8	60.7
1082	82.5	60.7
1083	82.2	60.7
1084	81.8	60.7
1085	81.8	60.7
1086	81.5	60.7
1087	81.5	60.6
1088	94.3	60.6
1089	89.4	60.6
1090	82.8	60.6
1091	76.9	60.6
1092	70.7	60.5
1093	66.7	60.5
1094	64.1	60.5
1095	62.8	60.5
1096	62.8	60.4
1097	65.4	60.4
1098	70.0	60.4
1099	70.3	60.3
1100	70.7	60.3
1101	71.3	60.3
1102	71.6	60.3
1103	72.0	60.2
1104	72.3	60.2
1105	59.8	60.2
1106	60.1	60.2
1107	60.8	60.2
1108	60.8	60.2
1109	61.1	60.1
1110	61.1	60.1
1111	61.1	60.1
1112	73.9	60.1
1113	67.7	60.1
1114	67.0	60.1
1115	62.4	60.1
1116	56.8	60.1
1117	50.3	60.1
1118	48.0	60.1
1119	47.3	60.1
1120	49.3	60.1
1121	52.9	60.1
1122	56.2	60.1
1123	57.2	60.1
1124	58.5	60.1
1125	59.8	60.0
1126	60.8	60.0
1127	62.1	59.8
1128	63.4	59.8
1129	51.9	59.8
1130	53.6	59.8
1131	55.5	59.8
1132	56.2	59.8
1133	57.2	59.8
1134	57.8	59.8
1135	58.2	59.8
1136	71.3	59.8
1137	64.4	59.8
1138	55.9	59.8
1139	48.0	59.7
1140	41.1	59.7
1141	35.8	59.7
1142	32.2	59.7
1143	30.6	59.7
1144	31.2	59.6
1145	34.8	59.6
1146	40.7	59.6
1147	43.7	59.6
1148	46.7	59.6
1149	49.3	59.6
1150	52.2	59.5
1151	55.2	59.5
1152	58.2	59.5
1153	48.0	59.5
1154	50.9	59.5
1155	54.2	59.5
1156	55.9	59.5
1157	57.8	59.5
1158	58.8	59.5
1159	60.1	59.5
1160	73.6	59.5
1161	71.3	59.5
1162	68.4	59.4
1163	65.4	59.4
1164	63.1	59.3
1165	61.5	59.3
1166	60.8	59.3
1167	60.1	59.2
1168	60.5	59.2
1169	62.1	59.1
1170	64.4	59.1
1171	66.4	59.1
1172	68.0	59.1
1173	69.7	59.1
1174	71.6	59.1
1175	73.3	59.1
1176	74.9	59.1
1177	62.4	59.1
1178	63.1	59.1
1179	63.8	59.1
1180	63.8	59.1
1181	64.1	59.1
1182	64.4	59.1
1183	64.4	59.1
1184	77.2	59.1
1185	69.7	59.1
1186	61.1	58.9
1187	52.9	58.9
1188	45.7	58.9
1189	40.1	58.8
1190	36.5	58.8
1191	34.5	58.8
1192	35.5	58.8
1193	39.4	58.8
1194	45.3	58.8
1195	46.3	58.8
1196	47.0	58.8
1197	48.0	58.8
1198	49.0	58.8
1199	49.9	58.8
1200	50.6	58.8
1201	38.4	58.8
1202	39.4	58.8
1203	40.4	58.6
1204	41.1	58.6
1205	41.7	58.6
1206	42.1	58.5
1207	42.4	58.5
1208	55.2	58.5
1209	52.6	58.4
1210	48.6	58.4
1211	45.7	58.4
1212	43.0	58.4
1213	41.1	58.4
1214	39.8	58.4
1215	39.4	58.4
1216	39.8	58.4
1217	41.7	58.4
1218	44.4	58.4
1219	44.7	58.4
1220	45.7	58.2
1221	46.7	58.2
1222	47.3	58.2
1223	48.3	58.2
1224	49.3	58.2
1225	36.8	58.2
1226	37.1	58.2
1227	37.1	58.2
1228	37.1	58.1
1229	37.1	58.1
1230	37.1	58.1
1231	37.1	58.1
1232	49.6	58.1
1233	43.4	58.1
1234	35.8	58.1
1235	27.6	58.1
1236	21.0	58.1
1237	15.8	58.1
1238	16.1	58.1
1239	16.1	58.1
1240	16.1	58.1
1241	16.1	58.1
1242	20.7	58.1
1243	22.3	58.1
1244	24.3	57.9
1245	26.0	57.9
1246	27.9	57.9
1247	29.6	57.9
1248	31.5	57.9
1249	21.7	57.9
1250	25.0	57.9
1251	28.6	57.9
1252	30.2	57.9
1253	31.9	57.9
1254	33.2	57.8
1255	34.5	57.8
1256	47.0	57.8
1257	42.1	57.8
1258	36.8	57.8
1259	30.6	57.8
1260	25.3	57.8
1261	22.0	57.8
1262	18.7	57.7
1263	17.7	57.7
1264	19.4	57.7
1265	22.0	57.7
1266	26.3	57.7
1267	30.2	57.7
1268	34.2	57.7
1269	38.1	57.7
1270	41.7	57.5
1271	45.7	57.5
1272	49.6	57.5
1273	39.8	57.5
1274	43.4	57.5
1275	47.0	57.5
1276	49.0	57.5
1277	50.9	57.5
1278	52.2	57.5
1279	53.6	57.5
1280	66.7	57.5
1281	59.8	57.5
1282	52.2	57.5
1283	45.0	57.5
1284	39.1	57.5
1285	34.5	57.5
1286	32.5	57.5
1287	31.5	57.4
1288	32.2	57.4
1289	35.5	57.4
1290	40.7	57.4
1291	44.0	57.4
1292	47.0	57.4
1293	50.3	57.4
1294	53.6	57.4
1295	56.5	57.2
1296	59.8	57.2
1297	48.6	57.2
1298	50.9	57.2
1299	53.2	57.2
1300	54.2	57.2
1301	55.5	57.1
1302	56.2	57.1
1303	57.2	57.1
1304	69.7	57.1
1305	61.1	57.1
1306	52.2	57.1
1307	43.7	57.1
1308	36.5	57.1
1309	30.9	57.1
1310	27.6	57.1
1311	26.3	57.1
1312	26.9	57.1
1313	31.2	57.0
1314	37.5	57.0
1315	39.4	57.0
1316	41.7	57.0
1317	43.7	56.8
1318	45.7	56.8
1319	48.0	56.8
1320	49.9	56.8
1321	38.4	56.8
1322	39.8	56.8
1323	41.1	56.8
1324	42.1	56.8
1325	42.7	56.8
1326	43.0	56.8
1327	43.7	56.8
1328	56.5	56.8
1329	56.8	56.8
1330	55.2	56.8
1331	54.5	56.8
1332	53.9	56.8
1333	53.6	56.8
1334	47.6	56.8
1335	44.4	56.8
1336	42.7	56.8
1337	42.7	56.6
1338	44.4	56.6
1339	46.3	56.6
1340	48.6	56.6
1341	50.6	56.6
1342	52.6	56.6
1343	54.9	56.6
1344	56.8	56.6
1345	46.0	56.6
1346	48.3	56.6
1347	50.9	56.6
1348	52.2	56.6
1349	53.6	56.5
1350	54.5	56.5
1351	55.5	56.5
1352	68.7	56.5
1353	67.7	56.5
1354	66.7	56.5
1355	66.7	56.5
1356	65.7	56.5
