# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
218	36.7	37.1
219	36.9	37.1
220	36.9	37.0
221	36.9	37.0
222	36.9	37.0
223	36.9	37.0
224	36.9	37.0
225	36.7	37.0
226	35.5	36.9
227	34.3	36.9
228	33.5	36.9
229	33.0	36.9
230	32.6	36.9
231	32.6	36.9
232	32.9	36.9
233	33.6	36.9
234	33.9	36.9
235	34.2	36.9
236	34.8	36.9
237	34.3	36.8
238	34.6	36.7
239	34.8	36.7
240	34.9	36.7
241	35.2	36.7
242	35.4	36.7
243	35.5	36.7
244	35.7	36.7
245	35.7	36.7
246	35.7	36.7
247	35.7	36.7
248	35.8	36.7
249	35.5	36.7
250	33.5	36.7
251	31.5	36.7
252	29.8	36.7
253	28.6	36.7
254	27.8	36.6
255	27.7	36.6
256	28.3	36.6
257	29.5	36.6
258	30.3	36.6
259	31.2	36.6
260	32.0	36.6
261	32.9	36.6
262	33.8	36.5
263	34.6	36.5
264	35.4	36.4
265	37.0	36.4
266	39.1	36.4
267	41.0	36.4
268	42.2	36.4
269	43.2	36.4
270	44.4	36.3
271	45.3	36.3
272	46.2	36.3
273	46.0	36.3
274	45.0	36.3
275	44.0	36.3
276	42.6	36.3
277	42.2	36.3
278	42.9	36.2
279	43.4	36.1
280	44.1	36.1
281	45.4	36.1
282	45.7	36.1
283	46.2	36.1
284	46.6	36.1
285	46.9	36.0
286	47.4	36.0
287	47.8	36.0
288	48.1	36.0
289	47.5	36.0
290	47.1	36.0
291	45.4	36.0
292	44.7	36.0
293	44.1	36.0
294	43.5	35.9
295	43.1	35.8
296	42.6	35.8
297	42.2	35.8
298	40.3	35.8
299	38.5	35.8
300	37.2	35.8
301	36.1	35.8
302	35.7	35.8
303	35.5	35.8
304	36.0	35.7
305	36.9	35.7
306	36.7	35.7
307	36.7	35.7
308	36.7	35.7
309	36.7	35.7
310	36.9	35.7
311	36.6	35.7
312	36.6	35.7
313	37.2	35.7
314	37.7	35.7
315	38.3	35.7
316	38.6	35.7
317	39.1	35.7
318	39.4	35.7
319	39.7	35.7
320	39.8	35.7
321	39.8	35.7
322	39.1	35.7
323	37.9	35.7
324	37.2	35.5
325	36.7	35.5
326	36.4	35.5
327	36.4	35.5
328	36.7	35.5
329	37.3	35.5
330	38.0	35.5
331	38.5	35.5
332	39.1	35.5
333	39.7	35.5
334	40.1	35.5
335	40.7	35.5
336	41.3	35.5
337	42.2	35.5
338	42.2	35.5
339	42.6	35.5
340	42.9	35.5
341	43.2	35.5
342	43.4	35.5
343	43.7	35.4
344	43.8	35.4
345	43.7	35.4
346	42.5	35.4
347	41.6	35.4
348	40.9	35.4
349	40.3	35.4
350	40.1	35.2
351	40.4	35.2
352	40.9	35.2
353	41.4	35.2
354	41.6	35.2
355	41.6	35.2
356	41.7	35.1
357	41.9	35.1
358	41.9	35.1
359	41.9	35.1
360	42.0	35.1
361	41.9	35.1
362	41.7	35.1
363	41.6	35.1
364	41.3	35.1
365	41.2	35.0
366	41.0	35.0
367	40.9	34.9
368	40.7	34.9
369	40.4	34.9
370	39.8	34.9
371	39.2	34.9
372	38.8	34.9
373	38.3	34.9
374	34.8	34.9
375	32.9	34.8
376	32.3	34.8
377	33.5	34.8
378	33.8	34.8
379	33.9	34.8
380	34.2	34.8
381	34.5	34.8
382	34.6	34.8
383	34.9	34.8
384	35.1	34.8
385	35.8	34.7
386	36.4	34.6
387	37.2	34.6
388	37.5	34.6
389	37.7	34.6
390	38.2	34.6
391	38.3	34.6
392	38.6	34.6
393	38.3	34.6
394	34.3	34.6
395	30.6	34.6
396	27.4	34.5
397	25.3	34.5
398	24.3	34.5
399	24.3	34.5
400	25.8	34.5
401	28.4	34.5
402	28.7	34.5
403	29.2	34.5
404	29.5	34.5
405	29.9	34.5
406	30.2	34.5
407	30.6	34.5
408	30.9	34.4
409	31.2	34.3
410	31.4	34.3
411	31.7	34.3
412	31.7	34.3
413	31.8	34.3
414	31.8	34.3
415	31.8	34.3
416	32.0	34.3
417	31.7	34.3
418	31.2	34.3
419	30.6	34.3
420	30.2	34.3
421	29.6	34.3
422	25.8	34.3
423	23.8	34.3
424	23.2	34.2
425	24.6	34.2
426	24.9	34.2
427	25.2	34.2
428	25.5	34.2
429	25.6	34.2
430	25.9	34.2
431	26.2	34.2
432	26.5	34.2
433	26.9	34.1
434	27.4	34.1
435	27.8	34.0
436	28.0	34.0
437	28.1	34.0
438	28.4	34.0
439	28.4	34.0
440	28.6	34.0
441	28.4	34.0
442	28.0	34.0
443	27.7	34.0
444	27.2	34.0
445	27.1	34.0
446	23.7	34.0
447	21.5	34.0
448	20.6	33.9
449	21.8	33.9
450	22.2	33.9
451	22.8	33.9
452	23.2	33.9
453	23.8	33.9
454	24.4	33.9
455	24.9	33.9
456	25.5	33.9
457	26.1	33.9
458	26.8	33.9
459	27.5	33.9
460	28.0	33.9
461	28.4	33.9
462	28.9	33.9
463	29.0	33.9
464	29.3	33.9
465	29.2	33.8
466	28.7	33.8
467	28.6	33.8
468	28.1	33.7
469	27.8	33.7
470	25.0	33.7
471	23.8	33.7
472	23.5	33.7
473	24.6	33.7
474	24.9	33.7
475	25.0	33.7
476	25.3	33.7
477	25.6	33.7
478	25.8	33.7
479	26.1	33.6
480	26.2	33.6
481	26.2	33.6
482	26.2	33.6
483	26.1	33.6
484	26.1	33.6
485	25.9	33.6
486	25.9	33.6
487	25.8	33.6
488	25.8	33.6
489	25.5	33.6
490	22.9	33.6
491	20.6	33.6
492	18.4	33.5
493	16.6	33.5
494	15.4	33.5
495	15.2	33.5
496	16.0	33.5
497	17.6	33.5
498	18.1	33.5
499	18.7	33.5
500	19.1	33.4
501	19.7	33.4
502	20.3	33.4
503	20.7	33.4
504	21.3	33.4
505	22.2	33.4
506	22.9	33.3
507	23.8	33.3
508	24.1	33.3
509	24.6	33.3
510	24.9	33.3
511	25.2	33.3
512	25.3	33.2
513	25.0	33.2
514	22.2	33.2
515	20.0	33.2
516	17.5	33.2
517	15.8	33.2
518	13.8	33.2
519	12.9	33.2
520	13.0	33.2
521	15.0	33.2
522	16.3	33.2
523	17.5	33.0
524	18.8	33.0
525	20.1	33.0
526	21.3	33.0
527	22.6	33.0
528	23.8	33.0
529	25.3	33.0
530	26.9	33.0
531	28.4	33.0
532	29.3	33.0
533	30.0	33.0
534	30.9	33.0
535	31.4	33.0
536	32.0	33.0
537	31.1	33.0
538	26.3	32.9
539	22.2	32.9
540	19.1	32.9
541	16.7	32.9
542	15.4	32.9
543	15.2	32.9
544	16.4	32.9
545	19.4	32.9
546	21.2	32.9
547	22.9	32.9
548	24.7	32.9
549	26.5	32.9
550	28.3	32.9
551	30.0	32.9
552	31.8	32.9
553	33.5	32.9
554	35.2	32.9
555	37.0	32.9
556	38.0	32.9
557	39.1	32.9
558	40.1	32.9
559	40.9	32.9
560	41.6	32.9
561	41.3	32.9
562	38.3	32.9
563	35.4	32.8
564	33.5	32.8
565	32.4	32.7
566	30.9	32.7
567	30.5	32.7
568	30.8	32.7
569	33.0	32.7
570	33.5	32.7
571	33.9	32.7
572	34.2	32.7
573	34.6	32.7
574	35.1	32.7
575	35.5	32.7
576	36.0	32.7
577	35.4	32.7
578	34.8	32.7
579	34.2	32.6
580	33.8	32.6
581	33.5	32.6
582	33.0	32.6
583	32.7	32.6
584	32.6	32.6
585	32.1	32.6
586	30.9	32.6
587	31.2	32.6
588	29.5	32.6
589	28.4	32.6
590	28.1	32.6
591	28.3	32.6
592	28.0	32.5
593	29.0	32.5
594	29.2	32.5
595	29.0	32.5
596	28.9	32.5
597	28.9	32.5
598	28.9	32.5
599	28.7	32.5
600	28.6	32.5
601	29.0	32.5
602	29.3	32.5
603	29.6	32.5
604	29.8	32.4
605	29.9	32.4
606	30.0	32.4
607	30.2	32.4
608	30.2	32.4
609	28.9	32.4
610	25.5	32.4
611	23.7	32.4
612	22.1	32.4
613	18.8	32.4
614	16.6	32.4
615	15.2	32.3
616	15.1	32.3
617	16.7	32.3
618	19.1	32.3
619	19.5	32.3
620	19.8	32.3
621	20.3	32.3
622	20.7	32.3
623	21.2	32.3
624	21.6	32.3
625	22.1	32.3
626	22.6	32.3
627	23.2	32.3
628	23.5	32.3
629	23.8	32.2
630	24.1	32.2
631	24.3	32.2
632	24.6	32.2
633	24.4	32.2
634	24.0	32.2
635	23.5	32.2
636	23.4	32.1
637	23.1	32.1
638	23.8	32.1
639	22.9	32.1
640	23.5	32.1
641	23.5	32.1
642	23.8	32.1
643	24.3	32.1
644	25.0	32.1
645	25.3	32.0
646	25.8	32.0
647	26.2	32.0
648	26.8	32.0
649	27.2	32.0
650	28.0	32.0
651	28.7	32.0
652	28.9	32.0
653	29.2	32.0
654	29.6	32.0
655	29.8	32.0
656	30.0	32.0
657	29.6	32.0
658	28.0	32.0
659	27.4	32.0
660	26.3	32.0
661	25.6	32.0
662	25.2	31.9
663	25.3	31.9
664	25.8	31.9
665	26.5	31.9
666	27.2	31.9
667	27.7	31.9
668	28.0	31.8
669	28.3	31.8
670	28.7	31.8
671	29.0	31.8
672	29.5	31.8
673	29.6	31.8
674	29.6	31.8
675	29.8	31.8
676	29.8	31.8
677	29.8	31.8
678	29.8	31.8
679	29.8	31.8
680	29.8	31.8
681	29.3	31.8
682	26.5	31.8
683	24.4	31.8
684	21.3	31.8
685	18.7	31.8
686	17.8	31.8
687	17.8	31.7
688	18.8	31.7
689	20.0	31.7
690	21.8	31.7
691	21.9	31.7
692	22.2	31.7
693	22.5	31.7
694	22.8	31.7
695	23.1	31.7
696	23.4	31.7
697	23.8	31.7
698	24.4	31.7
699	24.9	31.7
700	25.2	31.7
701	25.5	31.6
702	25.6	31.6
703	25.9	31.6
704	26.1	31.6
705	25.6	31.6
706	24.7	31.6
707	23.8	31.5
708	23.4	31.5
709	23.2	31.5
710	19.7	31.5
711	17.8	31.5
712	17.2	31.5
713	18.1	31.5
714	19.4	31.5
715	19.7	31.5
716	20.1	31.5
717	20.4	31.5
718	20.7	31.5
719	21.0	31.5
720	21.5	31.5
721	21.8	31.5
722	22.1	31.5
723	22.4	31.5
724	22.4	31.5
725	22.5	31.5
726	22.5	31.5
727	22.6	31.5
728	22.6	31.5
729	22.2	31.5
730	20.1	31.5
731	18.7	31.5
732	16.9	31.4
733	14.8	31.4
734	13.3	31.4
735	12.6	31.4
736	14.4	31.4
737	15.7	31.4
738	16.9	31.4
739	17.2	31.4
740	17.3	31.4
741	17.5	31.4
742	17.6	31.4
743	17.9	31.4
744	18.1	31.4
745	17.4	31.4
746	18.0	31.4
747	18.5	31.3
748	18.8	31.3
749	19.1	31.3
750	19.4	31.3
751	19.5	31.3
752	19.6	31.3
753	19.5	31.3
754	17.8	31.2
755	17.7	31.2
756	16.6	31.2
757	15.3	31.2
758	14.9	31.2
759	14.9	31.2
760	14.9	31.2
761	15.2	31.2
762	16.0	31.2
763	16.6	31.2
764	17.1	31.2
765	17.7	31.2
766	18.4	31.2
767	18.8	31.2
768	19.4	31.2
769	19.8	31.2
770	20.2	31.1
771	20.6	31.1
772	20.9	31.1
773	21.0	31.1
774	21.2	31.1
775	21.2	31.1
776	21.2	31.1
777	20.1	31.1
778	18.4	31.1
779	17.7	31.1
780	16.4	30.9
781	14.9	30.9
782	15.7	30.9
783	16.6	30.9
784	17.3	30.9
785	17.7	30.9
786	18.2	30.9
787	18.8	30.9
788	19.2	30.9
789	19.8	30.9
790	20.3	30.9
791	20.8	30.9
792	21.3	30.9
793	22.3	30.9
794	23.5	30.9
795	24.0	30.9
796	24.4	30.9
797	24.8	30.9
798	25.1	30.9
799	25.4	30.8
800	25.5	30.8
801	25.2	30.8
802	24.5	30.8
803	23.5	30.8
804	23.1	30.8
805	22.8	30.8
806	22.8	30.8
807	22.7	30.8
808	22.7	30.8
809	23.1	30.8
810	23.7	30.8
811	24.4	30.8
812	25.1	30.8
813	25.9	30.8
814	26.6	30.8
815	27.4	30.8
816	28.3	30.6
817	29.4	30.6
818	30.8	30.6
819	32.2	30.6
820	32.9	30.6
821	33.7	30.6
822	34.3	30.6
823	34.7	30.6
824	34.8	30.6
825	34.0	30.6
826	32.6	30.6
827	31.6	30.6
828	30.6	30.6
829	30.4	30.5
830	30.5	30.5
831	31.3	30.5
832	32.3	30.5
833	33.2	30.5
834	33.9	30.5
835	33.7	30.5
836	33.6	30.5
837	33.4	30.5
838	33.2	30.5
839	33.0	30.5
840	32.9	30.5
841	32.5	30.5
842	31.8	30.5
843	31.2	30.5
844	30.8	30.5
845	30.6	30.5
846	30.2	30.5
847	29.8	30.4
848	29.7	30.4
849	29.3	30.4
850	28.7	30.4
851	28.3	30.4
852	27.9	30.4
853	27.4	30.3
854	24.4	30.3
855	22.6	30.3
856	21.7	30.3
857	21.9	30.3
858	22.8	30.3
859	23.1	30.3
860	23.4	30.3
861	23.8	30.3
862	24.1	30.3
863	24.4	30.3
864	24.8	30.3
865	25.8	30.2
866	26.7	30.2
867	27.9	30.2
868	28.4	30.2
869	29.0	30.2
870	29.4	30.2
871	29.8	30.2
872	30.0	30.2
873	30.0	30.2
874	29.8	30.2
875	29.7	30.2
876	29.7	30.2
877	30.0	30.2
878	28.3	30.2
879	27.6	30.2
880	27.3	30.2
881	27.6	30.2
882	28.1	30.2
883	28.3	30.2
884	28.6	30.1
885	28.7	30.1
886	29.0	30.1
887	29.1	30.1
888	29.3	30.1
889	29.1	30.1
890	28.8	30.1
891	28.6	30.1
892	28.4	30.1
893	28.3	30.0
894	28.1	30.0
895	28.0	30.0
896	28.0	30.0
897	27.7	30.0
898	26.6	30.0
899	25.6	30.0
900	24.8	30.0
901	24.4	30.0
902	23.8	30.0
903	23.7	30.0
904	23.7	30.0
905	24.1	30.0
906	24.5	30.0
907	24.8	30.0
908	25.1	30.0
909	25.5	29.9
910	25.8	29.9
911	26.7	29.9
912	26.5	29.9
913	27.7	29.9
914	29.1	29.9
915	30.6	29.9
916	31.5	29.9
917	32.2	29.9
918	32.9	29.9
919	33.4	29.9
920	33.4	29.9
921	33.0	29.9
922	32.2	29.9
923	31.3	29.8
924	30.5	29.8
925	30.1	29.8
926	29.8	29.8
927	29.8	29.8
928	30.1	29.8
929	30.6	29.8
930	31.5	29.8
931	32.2	29.8
932	33.0	29.8
933	33.9	29.8
934	34.8	29.8
935	35.5	29.8
936	36.4	29.8
937	36.6	29.8
938	36.9	29.8
939	37.3	29.8
940	37.5	29.8
941	37.6	29.8
942	37.8	29.8
943	37.9	29.8
944	37.9	29.8
945	36.6	29.8
946	34.5	29.8
947	32.6	29.8
948	30.8	29.8
949	29.5	29.8
950	28.8	29.7
951	28.6	29.7
952	28.8	29.7
953	29.8	29.7
954	31.2	29.7
955	31.3	29.7
956	31.6	29.7
957	31.8	29.7
958	32.0	29.7
959	32.2	29.7
960	32.3	29.7
961	32.5	29.7
962	32.9	29.7
963	32.7	29.7
964	32.9	29.7
965	32.9	29.7
966	32.9	29.7
967	32.9	29.7
968	32.7	29.7
969	32.5	29.7
970	31.1	29.6
971	30.0	29.6
972	28.4	29.6
973	27.9	29.6
974	27.4	29.6
975	27.3	29.6
976	27.7	29.6
977	28.4	29.6
978	29.1	29.6
979	29.5	29.6
980	30.5	29.6
981	30.4	29.6
982	30.6	29.5
983	31.1	29.5
984	31.3	29.5
985	31.9	29.5
986	32.5	29.5
987	33.0	29.5
988	33.2	29.5
989	33.4	29.5
990	33.6	29.5
991	33.9	29.5
992	33.7	29.5
993	32.5	29.5
994	30.4	29.5
995	28.1	29.5
996	26.3	29.5
997	24.8	29.5
998	23.8	29.5
999	23.4	29.5
1000	23.8	29.5
1001	24.8	29.5
1002	26.2	29.5
1003	27.0	29.4
1004	27.9	29.4
1005	28.7	29.4
1006	29.5	29.4
1007	30.2	29.3
1008	31.1	29.3
1009	31.9	29.3
1010	32.9	29.3
1011	33.9	29.3
1012	34.4	29.3
1013	35.0	29.3
1014	35.4	29.3
1015	35.7	29.3
1016	35.8	29.3
1017	34.5	29.3
1018	32.5	29.3
1019	30.4	29.3
1020	28.7	29.3
1021	27.6	29.3
1022	27.0	29.3
1023	26.9	29.2
1024	27.0	29.2
1025	28.1	29.2
1026	29.7	29.2
1027	29.8	29.2
1028	29.8	29.2
1029	30.0	29.2
1030	30.1	29.2
1031	30.2	29.2
1032	30.4	29.2
1033	30.1	29.2
1034	29.7	29.1
1035	29.1	29.1
1036	29.0	29.1
1037	28.7	29.1
1038	28.4	29.1
1039	28.3	29.1
1040	28.1	29.1
1041	26.9	29.1
1042	25.2	29.1
1043	23.7	29.1
1044	22.4	29.1
1045	21.5	29.0
1046	20.8	29.0
1047	20.5	29.0
1048	20.5	29.0
1049	21.2	29.0
1050	22.0	29.0
1051	22.6	29.0
1052	23.5	29.0
1053	23.8	29.0
1054	24.5	29.0
1055	25.2	29.0
1056	25.6	29.0
1057	27.7	29.0
1058	30.1	29.0
1059	32.5	29.0
1060	33.7	29.0
1061	35.0	29.0
1062	35.9	29.0
1063	36.8	29.0
1064	37.2	29.0
1065	36.9	29.0
1066	36.5	29.0
1067	36.2	28.9
1068	35.8	28.9
1069	35.7	28.9
1070	35.5	28.9
1071	35.8	28.9
1072	36.1	28.9
1073	36.6	28.9
1074	37.3	28.9
1075	38.2	28.9
1076	39.0	28.9
1077	39.8	28.9
1078	40.5	28.9
1079	41.4	28.9
1080	42.2	28.9
1081	42.1	28.8
1082	41.9	28.8
1083	41.8	28.8
1084	41.7	28.8
1085	41.7	28.8
1086	41.5	28.7
1087	41.5	28.7
1088	41.4	28.7
1089	39.3	28.7
1090	36.5	28.7
1091	34.0	28.7
1092	31.3	28.7
1093	29.7	28.7
1094	28.6	28.7
1095	28.0	28.7
1096	28.0	28.7
1097	29.1	28.7
1098	31.1	28.7
1099	31.2	28.7
1100	31.3	28.7
1101	31.6	28.7
1102	31.8	28.7
1103	31.9	28.7
1104	32.0	28.7
1105	32.3	28.7
1106	32.5	28.6
1107	32.7	28.6
1108	32.7	28.6
1109	32.9	28.6
1110	32.9	28.6
1111	32.9	28.6
1112	32.7	28.6
1113	30.1	28.6
1114	29.8	28.6
1115	27.9	28.6
1116	25.5	28.6
1117	22.7	28.6
1118	21.7	28.6
1119	21.5	28.6
1120	22.3	28.6
1121	23.8	28.6
1122	25.2	28.6
1123	25.6	28.6
1124	26.2	28.6
1125	26.7	28.6
1126	27.2	28.6
1127	27.7	28.6
1128	28.3	28.6
1129	29.0	28.5
1130	29.7	28.5
1131	30.5	28.5
1132	30.8	28.4
1133	31.2	28.4
1134	31.5	28.4
1135	31.6	28.4
1136	31.6	28.4
1137	28.7	28.4
1138	25.1	28.4
1139	21.7	28.4
1140	18.8	28.4
1141	16.6	28.4
1142	15.0	28.4
1143	14.3	28.4
1144	14.6	28.4
1145	16.2	28.4
1146	18.7	28.4
1147	19.9	28.4
1148	21.2	28.4
1149	22.3	28.4
1150	23.5	28.4
1151	24.8	28.4
1152	26.0	28.4
1153	27.3	28.4
1154	28.6	28.3
1155	30.0	28.3
1156	30.6	28.3
1157	31.5	28.3
1158	31.9	28.3
1159	32.5	28.3
1160	32.6	28.3
1161	31.6	28.3
1162	30.4	28.3
1163	29.1	28.3
1164	28.1	28.3
1165	27.4	28.3
1166	27.2	28.3
1167	26.9	28.3
1168	27.0	28.3
1169	27.7	28.3
1170	28.7	28.3
1171	29.5	28.3
1172	30.2	28.3
1173	30.9	28.3
1174	31.8	28.3
1175	32.5	28.3
1176	33.2	28.3
1177	33.4	28.3
1178	33.7	28.2
1179	34.0	28.2
1180	34.0	28.2
1181	34.1	28.2
1182	34.3	28.2
1183	34.3	28.2
1184	34.1	28.1
1185	30.9	28.1
1186	27.3	28.1
1187	23.8	28.1
1188	20.8	28.1
1189	18.4	28.1
1190	16.9	28.1
1191	16.0	28.1
1192	16.4	28.1
1193	18.1	28.1
1194	20.6	28.1
1195	21.0	28.1
1196	21.3	28.1
1197	21.7	28.1
1198	22.1	28.1
1199	22.6	28.1
1200	22.8	28.1
1201	23.3	28.1
1202	23.7	28.1
1203	24.1	28.0
1204	24.4	28.0
1205	24.7	28.0
1206	24.8	28.0
1207	24.9	28.0
1208	24.8	28.0
1209	23.7	28.0
1210	22.0	28.0
1211	20.8	28.0
1212	19.6	28.0
1213	18.8	28.0
1214	18.2	28.0
1215	18.1	28.0
1216	18.2	28.0
1217	19.1	28.0
1218	20.2	28.0
1219	20.3	28.0
1220	20.8	28.0
1221	21.2	28.0
1222	21.5	28.0
1223	21.9	27.9
1224	22.3	27.9
1225	22.6	27.9
1226	22.7	27.9
1227	22.7	27.9
1228	22.7	27.9
1229	22.7	27.9
1230	22.7	27.9
1231	22.7	27.9
1232	22.4	27.9
1233	19.8	27.8
1234	16.6	27.8
1235	13.1	27.8
1236	10.3	27.8
1237	8.1	27.8
1238	8.2	27.8
1239	8.2	27.8
1240	8.2	27.8
1241	8.2	27.8
1242	10.2	27.8
1243	10.9	27.8
1244	11.7	27.8
1245	12.4	27.8
1246	13.2	27.8
1247	13.9	27.8
1248	14.8	27.8
1249	16.2	27.7
1250	17.6	27.7
1251	19.1	27.7
1252	19.8	27.7
1253	20.5	27.7
1254	21.0	27.7
1255	21.6	27.7
1256	21.3	27.7
1257	19.2	27.7
1258	17.0	27.7
1259	14.3	27.7
1260	12.1	27.7
1261	10.7	27.7
1262	9.3	27.7
1263	8.9	27.7
1264	9.6	27.7
1265	10.7	27.7
1266	12.5	27.7
1267	14.2	27.7
1268	15.9	27.7
1269	17.6	27.7
1270	19.1	27.7
1271	20.8	27.6
1272	22.4	27.6
1273	23.8	27.6
1274	25.4	27.6
1275	26.9	27.6
1276	27.7	27.6
1277	28.6	27.5
1278	29.1	27.5
1279	29.7	27.5
1280	29.7	27.5
1281	26.7	27.5
1282	23.5	27.5
1283	20.5	27.5
1284	18.0	27.5
1285	16.0	27.4
1286	15.2	27.4
1287	14.8	27.4
1288	15.0	27.4
1289	16.4	27.4
1290	18.7	27.4
1291	20.1	27.4
1292	21.3	27.4
1293	22.7	27.4
1294	24.1	27.4
1295	25.4	27.4
1296	26.7	27.4
1297	27.6	27.4
1298	28.6	27.4
1299	29.5	27.4
1300	30.0	27.4
1301	30.5	27.3
1302	30.8	27.3
1303	31.2	27.3
1304	30.9	27.3
1305	27.3	27.3
1306	23.5	27.3
1307	19.9	27.3
1308	16.9	27.3
1309	14.5	27.3
1310	13.1	27.3
1311	12.5	27.3
1312	12.8	27.3
1313	14.6	27.3
1314	17.3	27.3
1315	18.1	27.2
1316	19.1	27.2
1317	19.9	27.2
1318	20.8	27.2
1319	21.7	27.2
1320	22.6	27.2
1321	23.3	27.2
1322	23.8	27.2
1323	24.4	27.2
1324	24.8	27.2
1325	25.1	27.2
1326	25.2	27.2
1327	25.5	27.1
1328	25.4	27.1
1329	25.5	27.1
1330	24.8	27.1
1331	24.5	27.1
1332	24.2	27.1
1333	24.1	27.1
1334	21.6	27.1
1335	20.2	27.1
1336	19.5	27.1
1337	19.5	27.1
1338	20.2	27.1
1339	21.0	27.1
1340	22.0	27.0
1341	22.8	27.0
1342	23.7	27.0
1343	24.7	27.0
1344	25.5	27.0
1345	26.5	27.0
1346	27.4	27.0
1347	28.6	27.0
1348	29.1	27.0
1349	29.7	26.9
1350	30.1	26.9
1351	30.5	26.9
1352	30.5	26.9
1353	30.1	26.9
1354	29.7	26.9
1355	29.7	26.9
1356	29.3	26.9
