# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
112	69.0	98.0
113	71.0	98.0
114	72.2	97.6
115	73.4	97.6
116	74.6	97.6
117	75.8	97.6
118	77.4	97.6
119	78.1	97.6
120	80.5	97.6
121	65.1	97.4
122	67.0	97.2
123	69.0	97.2
124	70.2	97.2
125	71.0	97.2
126	71.8	96.8
127	72.6	96.8
128	89.3	96.8
129	89.3	96.4
130	86.9	96.4
131	84.5	96.4
132	82.9	96.4
133	81.7	96.0
134	81.3	96.0
135	81.3	96.0
136	82.1	96.0
137	84.1	96.0
138	84.9	95.9
139	86.1	95.6
140	86.9	95.6
141	88.1	95.6
142	89.3	95.6
143	90.0	95.2
144	91.2	95.2
145	75.4	95.2
146	75.8	95.2
147	75.8	95.2
148	75.8	94.8
149	75.8	94.8
150	75.8	94.8
151	75.8	94.8
152	91.6	94.8
153	90.4	94.8
154	82.9	94.8
155	76.2	94.4
156	70.2	94.4
157	65.9	94.4
158	63.5	94.4
159	63.9	94.4
160	67.0	94.4
161	71.4	94.4
162	72.6	94.4
163	73.8	94.4
164	75.0	94.4
165	76.2	94.4
166	77.4	94.4
167	78.9	94.1
168	80.1	94.1
169	66.6	94.0
170	68.2	94.0
171	70.2	94.0
172	71.4	94.0
173	72.6	94.0
174	73.8	93.7
175	74.6	93.7
176	91.2	93.7
177	91.2	93.6
178	88.5	93.6
179	87.3	93.6
180	87.7	93.6
181	87.7	93.6
182	84.1	93.3
183	82.5	93.3
184	82.1	93.2
185	84.1	93.2
186	85.7	93.2
187	87.3	93.2
188	88.5	93.2
189	90.0	93.2
190	91.2	93.2
191	92.8	93.2
192	94.4	93.2
193	79.3	93.2
194	80.1	93.2
195	80.9	93.0
196	81.3	93.0
197	81.7	92.8
198	82.5	92.8
199	82.9	92.8
200	98.8	92.8
201	98.4	92.8
202	95.2	92.6
203	92.4	92.6
204	90.0	92.6
205	88.5	92.4
206	88.1	92.4
207	87.7	92.4
208	88.9	92.4
209	91.2	92.4
210	91.6	92.4
211	92.0	92.4
212	93.2	92.4
213	93.2	92.2
214	93.2	92.2
215	93.6	92.0
216	94.4	92.0
217	78.5	92.0
218	78.5	92.0
219	78.9	92.0
220	78.9	92.0
221	78.9	92.0
222	78.9	91.8
223	78.9	91.8
224	94.8	91.8
225	94.4	91.6
226	91.2	91.6
227	88.1	91.6
228	85.7	91.6
229	84.5	91.6
230	83.3	91.6
231	83.3	91.5
232	84.1	91.2
233	86.1	91.2
234	86.9	91.2
235	87.7	91.2
236	89.3	91.2
237	88.1	91.2
238	88.9	91.2
239	89.3	91.2
240	89.7	91.2
241	74.6	91.2
242	75.0	91.2
243	75.4	91.1
244	75.8	91.1
245	75.8	90.8
246	75.8	90.8
247	75.8	90.8
248	92.0	90.8
249	91.2	90.8
250	85.7	90.8
251	80.5	90.8
252	75.8	90.4
253	72.6	90.4
254	70.6	90.4
255	70.2	90.4
256	71.8	90.0
257	75.0	90.0
258	77.4	90.0
259	79.7	90.0
260	81.7	90.0
261	84.1	90.0
262	86.5	90.0
263	88.9	90.0
264	90.8	90.0
265	79.3	89.7
266	84.9	89.7
267	90.0	89.7
268	93.2	89.7
269	96.0	89.6
270	99.2	89.6
271	101.6	89.6
272	119.8	89.6
273	119.4	89.6
274	116.6	89.3
275	113.9	89.3
276	110.3	89.3
277	109.1	89.3
278	111.1	89.3
279	112.3	89.3
280	114.2	89.2
281	117.8	89.2
282	118.6	89.2
283	119.8	89.2
284	121.0	89.2
285	121.8	89.2
286	123.0	89.2
287	124.2	88.9
288	125.0	88.9
289	107.5	88.9
290	106.3	88.9
291	101.9	88.9
292	100.0	88.8
293	98.4	88.8
294	96.8	88.8
295	95.6	88.8
296	110.3	88.8
297	109.1	88.8
298	103.9	88.5
299	99.2	88.5
300	95.6	88.5
301	92.8	88.5
302	91.6	88.5
303	91.2	88.5
304	92.4	88.4
305	94.8	88.4
306	94.4	88.4
307	94.4	88.1
308	94.4	88.1
309	94.4	88.1
310	94.8	88.1
311	94.0	88.1
312	94.0	88.0
313	79.7	88.0
314	81.3	88.0
315	82.9	88.0
316	83.7	88.0
317	84.9	88.0
318	85.7	88.0
319	86.5	87.7
320	102.7	87.7
321	102.7	87.7
322	100.8	87.7
323	97.6	87.7
324	95.6	87.7
325	94.4	87.7
326	93.6	87.6
327	93.6	87.6
328	94.4	87.6
329	96.0	87.4
330	98.0	87.3
331	99.2	87.3
332	100.8	87.2
333	102.3	87.2
334	103.5	87.2
335	105.1	87.2
336	106.7	87.1
337	93.2	87.0
338	93.2	87.0
339	94.4	86.9
340	95.2	86.9
341	96.0	86.9
342	96.4	86.9
343	97.2	86.9
344	113.5	86.8
345	113.1	86.8
346	109.9	86.8
347	107.5	86.8
348	105.5	86.8
349	103.9	86.7
350	103.5	86.6
351	104.3	86.6
352	105.5	86.5
353	107.1	86.5
354	107.5	86.5
355	107.5	86.4
356	107.9	86.4
357	108.3	86.4
358	108.3	86.3
359	108.3	86.3
360	108.7	86.1
361	92.4	86.1
362	92.0	86.0
363	91.6	86.0
364	90.8	86.0
365	90.4	86.0
366	90.0	86.0
367	89.7	86.0
368	105.1	85.9
369	104.3	85.7
370	102.7	85.7
371	101.2	85.7
372	100.0	85.7
373	98.8	85.7
374	89.3	85.7
375	84.1	85.7
376	82.5	85.6
377	85.7	85.6
378	86.5	85.6
379	86.9	85.6
380	87.7	85.6
381	88.5	85.5
382	88.9	85.5
383	89.7	85.2
384	90.0	85.2
385	76.2	85.2
386	77.8	85.2
387	79.7	84.9
388	80.5	84.9
389	81.3	84.9
390	82.5	84.9
391	82.9	84.8
392	99.6	84.8
393	98.8	84.8
394	88.1	84.8
395	78.1	84.8
396	69.4	84.8
397	63.9	84.8
398	61.1	84.8
399	61.1	84.5
400	65.1	84.5
401	72.2	84.5
402	73.0	84.4
403	74.2	84.4
404	75.0	84.4
405	76.2	84.4
406	77.0	84.4
407	78.1	84.4
408	78.9	84.4
409	63.9	84.4
410	64.3	84.1
411	65.1	84.1
412	65.1	84.1
413	65.5	84.1
414	65.5	84.1
415	65.5	84.1
416	81.7	84.0
417	80.9	84.0
418	79.7	84.0
419	78.1	84.0
420	77.0	84.0
421	75.4	83.8
422	65.1	83.7
423	59.9	83.7
424	58.3	83.7
425	61.9	83.6
426	62.7	83.6
427	63.5	83.6
428	64.3	83.6
429	64.7	83.6
430	65.5	83.6
431	66.2	83.4
432	67.0	83.3
433	52.4	83.3
434	53.6	83.3
435	54.7	83.3
436	55.1	83.3
437	55.5	83.3
438	56.3	83.2
439	56.3	83.2
440	72.6	83.2
441	72.2	83.2
442	71.0	83.2
443	70.2	83.1
444	69.0	83.1
445	68.6	82.9
446	59.5	82.9
447	53.6	82.9
448	51.2	82.9
449	54.3	82.9
450	55.5	82.9
451	57.1	82.9
452	58.3	82.9
453	59.9	82.9
454	61.5	82.9
455	62.7	82.8
456	64.3	82.8
457	50.0	82.8
458	52.0	82.8
459	54.0	82.5
460	55.1	82.5
461	56.3	82.5
462	57.5	82.5
463	57.9	82.5
464	74.6	82.5
465	74.2	82.5
466	73.0	82.4
467	72.6	82.4
468	71.4	82.4
469	70.6	82.4
470	63.1	82.4
471	59.9	82.4
472	59.1	82.2
473	61.9	82.2
474	62.7	82.2
475	63.1	82.2
476	63.9	82.1
477	64.7	82.1
478	65.1	82.1
479	65.9	82.1
480	66.2	82.0
481	50.4	82.0
482	50.4	82.0
483	50.0	82.0
484	50.0	82.0
485	49.6	81.8
486	49.6	81.8
487	49.2	81.8
488	65.1	81.7
489	64.3	81.7
490	57.5	81.7
491	51.2	81.7
492	45.2	81.7
493	40.5	81.7
494	37.3	81.6
495	36.9	81.6
496	38.9	81.6
497	43.2	81.6
498	44.4	81.6
499	46.0	81.6
500	47.2	81.6
501	48.8	81.4
502	50.4	81.4
503	51.6	81.3
504	53.2	81.3
505	39.7	81.3
506	41.7	81.3
507	44.0	81.3
508	44.8	81.3
509	46.0	81.2
510	46.8	81.2
511	47.6	81.2
512	63.9	81.2
513	63.1	81.2
514	55.5	81.2
515	49.6	81.2
516	42.8	81.1
517	38.5	81.1
518	32.9	81.1
519	30.5	81.1
520	30.9	80.9
521	36.1	80.9
522	39.7	80.8
523	42.8	80.8
524	46.4	80.8
525	50.0	80.8
526	53.2	80.7
527	56.7	80.7
528	59.9	80.7
529	48.0	80.7
530	52.4	80.7
531	56.3	80.5
532	58.7	80.5
533	60.7	80.5
534	63.1	80.5
535	64.3	80.5
536	81.7	80.5
537	79.3	80.5
538	66.6	80.4
539	55.5	80.4
540	47.2	80.4
541	40.9	80.3
542	37.3	80.1
543	36.9	80.1
544	40.1	80.1
545	48.0	80.0
546	52.8	80.0
547	57.5	80.0
548	62.3	80.0
549	67.0	79.9
550	71.8	79.9
551	76.6	79.9
552	81.3	79.9
553	69.8	79.9
554	74.6	79.9
555	79.3	79.9
556	82.1	79.8
557	84.9	79.8
558	87.7	79.7
559	89.7	79.7
560	107.5	79.7
561	106.7	79.7
562	98.8	79.7
563	90.8	79.6
564	85.7	79.6
565	82.9	79.6
566	78.9	79.6
567	77.8	79.6
568	78.5	79.6
569	84.5	79.6
570	85.7	79.6
571	86.9	79.4
572	87.7	79.3
573	88.9	79.3
574	90.0	79.3
575	91.2	79.3
576	92.4	79.3
577	75.0	79.2
578	73.4	79.2
579	71.8	79.2
580	70.6	79.2
581	69.8	79.2
582	68.6	79.2
583	67.8	79.2
584	83.3	79.2
585	82.1	79.2
586	78.9	79.2
587	79.7	79.2
588	75.0	79.2
589	72.2	79.2
590	71.4	79.2
591	71.8	79.2
592	71.0	79.2
593	73.8	78.9
594	74.2	78.9
595	73.8	78.9
596	73.4	78.9
597	73.4	78.9
598	73.4	78.9
599	73.0	78.9
600	72.6	78.9
601	57.9	78.9
602	58.7	78.9
603	59.5	78.8
604	59.9	78.8
605	60.3	78.8
606	60.7	78.6
607	61.1	78.6
608	77.0	78.5
609	73.4	78.5
610	64.3	78.5
611	59.5	78.5
612	55.1	78.4
613	46.4	78.4
614	40.5	78.4
615	36.9	78.4
616	36.5	78.4
617	40.9	78.4
618	47.2	78.3
619	48.4	78.1
620	49.2	78.1
621	50.4	78.1
622	51.6	78.1
623	52.8	78.1
624	54.0	78.1
625	39.3	78.1
626	40.9	78.1
627	42.4	78.0
628	43.2	78.0
629	44.0	78.0
630	44.8	78.0
631	45.2	78.0
632	61.9	78.0
633	61.5	78.0
634	60.3	78.0
635	59.1	77.8
636	58.7	77.8
637	57.9	77.7
638	59.9	77.7
639	57.5	77.7
640	59.1	77.7
641	59.1	77.6
642	59.9	77.6
643	61.1	77.6
644	63.1	77.6
645	63.9	77.4
646	65.1	77.4
647	66.2	77.4
648	67.8	77.3
649	53.2	77.3
650	55.1	77.3
651	57.1	77.3
652	57.5	77.3
653	58.3	77.3
654	59.5	77.3
655	59.9	77.2
656	76.6	77.2
657	75.4	77.2
658	71.0	77.2
659	69.4	77.2
660	66.6	77.2
661	64.7	77.0
662	63.5	77.0
663	63.9	77.0
664	65.1	77.0
665	67.0	77.0
666	69.0	77.0
667	70.2	77.0
668	71.0	77.0
669	71.8	77.0
670	73.0	76.8
671	73.8	76.8
672	75.0	76.8
673	59.5	76.8
674	59.5	76.8
675	59.9	76.8
676	59.9	76.8
677	59.9	76.8
678	59.9	76.6
679	59.9	76.6
680	75.8	76.6
681	74.6	76.6
682	67.0	76.6
683	61.5	76.6
684	53.2	76.6
685	46.0	76.6
686	43.6	76.4
687	43.6	76.4
688	46.4	76.4
689	49.6	76.4
690	54.3	76.4
691	54.7	76.4
692	55.5	76.4
693	56.3	76.4
694	57.1	76.2
695	57.9	76.2
696	58.7	76.2
697	44.0	76.2
698	45.6	76.2
699	46.8	76.2
700	47.6	76.2
701	48.4	76.2
702	48.8	76.2
703	49.6	76.2
704	65.9	76.1
705	64.7	76.0
706	62.3	76.0
707	59.9	76.0
708	58.7	76.0
709	58.3	75.9
710	48.8	75.9
711	43.6	75.9
712	42.0	75.9
713	44.4	75.9
714	48.0	75.9
715	48.8	75.9
716	50.0	75.9
717	50.8	75.8
718	51.6	75.8
719	52.4	75.8
720	53.6	75.8
721	38.5	75.8
722	39.3	75.8
723	40.1	75.8
724	40.1	75.8
725	40.5	75.8
726	40.5	75.8
727	40.9	75.8
728	56.7	75.8
729	55.5	75.8
730	50.0	75.8
731	46.0	75.8
732	41.3	75.6
733	35.7	75.6
734	31.7	75.6
735	29.8	75.6
736	34.5	75.6
737	38.1	75.6
738	41.3	75.6
739	42.0	75.5
740	42.4	75.5
741	42.8	75.5
742	43.2	75.5
743	44.0	75.5
744	44.4	75.5
745	27.9	75.5
746	29.4	75.5
747	30.9	75.4
748	31.6	75.4
749	32.3	75.4
750	33.1	75.4
751	33.5	75.2
752	48.7	75.2
753	48.3	75.2
754	43.9	75.2
755	43.5	75.1
756	40.5	75.1
757	37.2	75.1
758	36.1	75.1
759	36.1	75.0
760	36.1	75.0
761	36.8	75.0
762	39.0	75.0
763	40.5	75.0
764	42.0	75.0
765	43.5	75.0
766	45.4	75.0
767	46.5	75.0
768	48.0	75.0
769	34.2	75.0
770	35.3	75.0
771	36.4	75.0
772	37.2	74.8
773	37.6	74.8
774	37.9	74.8
775	37.9	74.7
776	52.8	74.7
777	49.8	74.6
778	45.4	74.6
779	43.5	74.6
780	40.2	74.6
781	36.1	74.6
782	38.3	74.6
783	40.5	74.6
784	42.4	74.4
785	43.5	74.4
786	45.0	74.4
787	46.5	74.4
788	47.6	74.4
789	49.1	74.4
790	50.6	74.4
791	51.7	74.4
792	53.2	74.4
793	40.9	74.4
794	44.2	74.4
795	45.4	74.2
796	46.5	74.2
797	47.6	74.2
798	48.3	74.2
799	49.1	74.2
800	64.3	74.2
801	63.6	74.2
802	61.7	74.2
803	59.1	74.0
804	58.0	74.0
805	57.3	74.0
806	57.3	74.0
807	56.9	74.0
808	56.9	74.0
809	58.0	74.0
810	59.5	73.9
811	61.4	73.8
812	63.2	73.8
813	65.4	73.8
814	67.3	73.8
815	69.5	73.8
816	71.8	73.8
817	59.9	73.8
818	63.6	73.6
819	67.3	73.6
820	69.2	73.6
821	71.4	73.5
822	72.9	73.5
823	74.0	73.4
824	89.2	73.4
825	87.0	73.4
826	83.3	73.4
827	80.7	73.4
828	78.1	73.4
829	77.3	73.4
830	77.7	73.2
831	79.9	73.2
832	82.5	73.2
833	84.8	73.2
834	86.6	73.2
835	86.3	73.2
836	85.9	73.2
837	85.5	73.2
838	84.8	73.2
839	84.4	73.2
840	84.0	73.1
841	68.0	73.1
842	66.2	73.1
843	64.7	73.1
844	63.6	73.0
845	63.2	73.0
846	62.1	73.0
847	61.0	73.0
848	75.5	73.0
849	74.4	73.0
850	72.9	72.9
851	71.8	72.9
852	70.6	72.9
853	69.5	72.9
854	61.4	72.9
855	56.5	72.9
856	54.3	72.9
857	54.7	72.9
858	57.3	72.9
859	58.0	72.8
860	58.7	72.8
861	59.9	72.8
862	60.6	72.8
863	61.4	72.8
864	62.5	72.8
865	50.2	72.8
866	52.8	72.8
867	55.8	72.6
868	57.3	72.6
869	58.7	72.6
870	59.9	72.6
871	61.0	72.6
872	76.2	72.6
873	76.2	72.6
874	75.9	72.5
875	75.5	72.5
876	75.5	72.5
877	76.2	72.5
878	71.8	72.4
879	69.9	72.4
880	69.2	72.4
881	69.9	72.4
882	71.4	72.4
883	71.8	72.4
884	72.5	72.2
885	72.9	72.2
886	73.6	72.2
887	74.0	72.2
888	74.4	72.2
889	59.1	72.1
890	58.4	72.1
891	57.6	72.1
892	57.3	72.1
893	56.9	72.0
894	56.5	72.0
895	56.1	72.0
896	71.0	72.0
897	70.3	72.0
898	67.3	72.0
899	64.7	72.0
900	62.5	72.0
901	61.4	71.8
902	59.9	71.8
903	59.5	71.8
904	59.5	71.8
905	60.6	71.8
906	61.7	71.8
907	62.5	71.8
908	63.2	71.8
909	64.3	71.8
910	65.1	71.8
911	67.7	71.8
912	66.9	71.8
913	55.4	71.8
914	59.1	71.8
915	63.2	71.7
916	65.4	71.7
917	67.3	71.7
918	69.2	71.7
919	70.6	71.6
920	85.5	71.6
921	84.4	71.6
922	82.2	71.6
923	79.9	71.6
924	77.7	71.6
925	76.6	71.4
926	75.9	71.4
927	75.9	71.4
928	76.6	71.4
929	78.1	71.4
930	80.3	71.4
931	82.2	71.4
932	84.4	71.4
933	86.6	71.4
934	89.2	71.4
935	91.1	71.4
936	93.3	71.4
937	79.2	71.4
938	79.9	71.4
939	81.1	71.3
940	81.4	71.3
941	81.8	71.2
942	82.2	71.2
943	82.5	71.2
944	97.4	71.2
945	94.1	71.2
946	88.5	71.2
947	83.3	71.0
948	78.5	71.0
949	75.1	71.0
950	73.2	71.0
951	72.5	71.0
952	73.2	71.0
953	75.9	71.0
954	79.6	71.0
955	79.9	71.0
956	80.7	71.0
957	81.1	71.0
958	81.8	71.0
959	82.2	71.0
960	82.5	70.9
961	68.0	70.9
962	69.2	70.9
963	68.8	70.8
964	69.2	70.8
965	69.2	70.8
966	69.2	70.8
967	69.2	70.8
968	83.7	70.8
969	82.9	70.8
970	79.2	70.8
971	76.2	70.6
972	72.1	70.6
973	70.6	70.6
974	69.5	70.6
975	69.2	70.6
976	70.3	70.6
977	72.1	70.6
978	74.0	70.6
979	75.1	70.6
980	77.7	70.6
981	77.3	70.6
982	78.1	70.6
983	79.2	70.6
984	79.9	70.6
985	66.6	70.6
986	68.0	70.4
987	69.5	70.3
988	69.9	70.3
989	70.6	70.3
990	71.0	70.3
991	71.8	70.2
992	86.3	70.2
993	82.9	70.2
994	77.3	70.2
995	71.4	70.2
996	66.6	70.2
997	62.5	70.2
998	59.9	70.2
999	58.7	70.2
1000	59.9	70.2
1001	62.5	70.2
1002	66.2	70.2
1003	68.4	70.0
1004	70.6	70.0
1005	72.9	70.0
1006	75.1	69.9
1007	77.0	69.9
1008	79.2	69.9
1009	66.6	69.9
1010	69.2	69.8
1011	71.8	69.8
1012	73.2	69.8
1013	74.7	69.8
1014	75.9	69.6
1015	76.6	69.6
1016	91.8	69.6
1017	88.5	69.6
1018	82.9	69.6
1019	77.3	69.5
1020	72.9	69.5
1021	69.9	69.5
1022	68.4	69.5
1023	68.0	69.5
1024	68.4	69.5
1025	71.4	69.5
1026	75.5	69.5
1027	75.9	69.5
1028	75.9	69.4
1029	76.2	69.4
1030	76.6	69.4
1031	77.0	69.4
1032	77.3	69.2
1033	61.7	69.2
1034	60.6	69.2
1035	59.1	69.2
1036	58.7	69.2
1037	58.0	69.2
1038	57.3	69.2
1039	56.9	69.2
1040	71.4	69.2
1041	68.0	69.2
1042	63.6	69.2
1043	59.5	69.2
1044	56.1	69.2
1045	53.5	69.2
1046	51.7	69.2
1047	50.9	69.2
1048	50.9	69.2
1049	52.8	69.2
1050	55.0	69.2
1051	56.5	69.2
1052	59.1	69.2
1053	59.9	69.2
1054	61.7	69.2
1055	63.6	69.2
1056	64.7	69.1
1057	55.4	69.1
1058	61.7	69.1
1059	68.0	69.0
1060	71.4	69.0
1061	74.7	69.0
1062	77.3	69.0
1063	79.6	68.9
1064	95.6	68.8
1065	94.8	68.8
1066	93.7	68.8
1067	93.0	68.8
1068	91.8	68.8
1069	91.5	68.8
1070	91.1	68.8
1071	91.8	68.8
1072	92.6	68.8
1073	94.1	68.8
1074	95.9	68.7
1075	98.2	68.7
1076	100.4	68.7
1077	102.6	68.7
1078	104.5	68.7
1079	106.7	68.6
1080	108.9	68.6
1081	93.7	68.4
1082	93.3	68.4
1083	93.0	68.4
1084	92.6	68.4
1085	92.6	68.4
1086	92.2	68.4
1087	92.2	68.4
1088	106.7	68.4
1089	101.1	68.4
1090	93.7	68.4
1091	87.0	68.4
1092	79.9	68.4
1093	75.5	68.2
1094	72.5	68.2
1095	71.0	68.0
1096	71.0	68.0
1097	74.0	68.0
1098	79.2	68.0
1099	79.6	68.0
1100	79.9	68.0
1101	80.7	68.0
1102	81.1	68.0
1103	81.4	68.0
1104	81.8	68.0
1105	67.7	68.0
1106	68.0	68.0
1107	68.8	68.0
1108	68.8	68.0
1109	69.2	68.0
1110	69.2	68.0
1111	69.2	68.0
1112	83.7	68.0
1113	76.6	68.0
1114	75.9	68.0
1115	70.6	68.0
1116	64.3	67.8
1117	56.9	67.8
1118	54.3	67.8
1119	53.5	67.8
1120	55.8	67.7
1121	59.9	67.7
1122	63.6	67.7
1123	64.7	67.7
1124	66.2	67.7
1125	67.7	67.6
1126	68.8	67.6
1127	70.3	67.6
1128	71.8	67.6
1129	58.7	67.6
1130	60.6	67.6
1131	62.8	67.6
1132	63.6	67.6
1133	64.7	67.6
1134	65.4	67.6
1135	65.8	67.6
1136	80.7	67.4
1137	72.9	67.4
1138	63.2	67.3
1139	54.3	67.3
1140	46.5	67.3
1141	40.5	67.3
1142	36.4	67.3
1143	34.6	67.3
1144	35.3	67.3
1145	39.4	67.2
1146	46.1	67.2
1147	49.5	67.2
1148	52.8	67.2
1149	55.8	67.2
1150	59.1	67.2
1151	62.5	67.0
1152	65.8	67.0
1153	54.3	67.0
1154	57.6	67.0
1155	61.4	67.0
1156	63.2	67.0
1157	65.4	66.9
1158	66.6	66.9
1159	68.0	66.9
1160	83.3	66.9
1161	80.7	66.9
1162	77.3	66.9
1163	74.0	66.9
1164	71.4	66.8
1165	69.5	66.8
1166	68.8	66.8
1167	68.0	66.8
1168	68.4	66.8
1169	70.3	66.8
1170	72.9	66.8
1171	75.1	66.8
1172	77.0	66.6
1173	78.8	66.6
1174	81.1	66.6
1175	82.9	66.6
1176	84.8	66.6
1177	70.6	66.6
1178	71.4	66.6
1179	72.1	66.5
1180	72.1	66.5
1181	72.5	66.5
1182	72.9	66.5
1183	72.9	66.5
1184	87.4	66.5
1185	78.8	66.4
1186	69.2	66.4
1187	59.9	66.4
1188	51.7	66.4
1189	45.4	66.4
1190	41.3	66.4
1191	39.0	66.4
1192	40.2	66.4
1193	44.6	66.4
1194	51.3	66.4
1195	52.4	66.4
1196	53.2	66.4
1197	54.3	66.2
1198	55.4	66.2
1199	56.5	66.2
1200	57.3	66.2
1201	43.5	66.2
1202	44.6	66.2
1203	45.7	66.2
1204	46.5	66.2
1205	47.2	66.2
1206	47.6	66.2
1207	48.0	66.2
1208	62.5	66.2
1209	59.5	66.0
1210	55.0	66.0
1211	51.7	66.0
1212	48.7	66.0
1213	46.5	66.0
1214	45.0	65.9
1215	44.6	65.9
1216	45.0	65.9
1217	47.2	65.8
1218	50.2	65.8
1219	50.6	65.8
1220	51.7	65.8
1221	52.8	65.8
1222	53.5	65.8
1223	54.7	65.8
1224	55.8	65.8
1225	41.6	65.8
1226	42.0	65.6
1227	42.0	65.6
1228	42.0	65.6
1229	42.0	65.6
1230	42.0	65.6
1231	42.0	65.5
1232	56.1	65.5
1233	49.1	65.5
1234	40.5	65.5
1235	31.2	65.5
1236	23.8	65.5
1237	17.8	65.4
1238	18.2	65.4
1239	18.2	65.4
1240	18.2	65.4
1241	18.2	65.4
1242	23.4	65.4
1243	25.3	65.4
1244	27.5	65.4
1245	29.4	65.2
1246	31.6	65.2
1247	33.5	65.2
1248	35.7	65.2
1249	24.5	65.2
1250	28.3	65.2
1251	32.3	65.2
1252	34.2	65.2
1253	36.1	65.2
1254	37.6	65.1
1255	39.0	65.1
1256	53.2	65.1
1257	47.6	65.1
1258	41.6	65.1
1259	34.6	65.1
1260	28.6	65.1
1261	24.9	65.1
1262	21.2	65.1
1263	20.1	65.1
1264	21.9	65.1
1265	24.9	65.1
1266	29.7	65.1
1267	34.2	65.1
1268	38.7	65.1
1269	43.1	64.8
1270	47.2	64.8
1271	51.7	64.8
1272	56.1	64.8
1273	45.0	64.8
1274	49.1	64.8
1275	53.2	64.8
1276	55.4	64.7
1277	57.6	64.7
1278	59.1	64.7
1279	60.6	64.7
1280	75.5	64.7
1281	67.7	64.7
1282	59.1	64.7
1283	50.9	64.7
1284	44.2	64.7
1285	39.0	64.7
1286	36.8	64.7
1287	35.7	64.7
1288	36.4	64.7
1289	40.2	64.7
1290	46.1	64.7
1291	49.8	64.7
1292	53.2	64.7
1293	56.9	64.7
1294	60.6	64.7
1295	64.0	64.7
1296	67.7	64.7
1297	55.0	64.7
1298	57.6	64.7
1299	60.2	64.4
1300	61.4	64.4
1301	62.8	64.4
1302	63.6	64.4
1303	64.7	64.4
1304	78.8	64.4
1305	69.2	64.4
1306	59.1	64.4
1307	49.5	64.3
1308	41.3	64.3
1309	35.0	64.3
1310	31.2	64.3
1311	29.7	64.3
1312	30.5	64.3
1313	35.3	64.3
1314	42.4	64.3
1315	44.6	64.3
1316	47.2	64.3
1317	49.5	64.3
1318	51.7	64.3
1319	54.3	64.3
1320	56.5	64.3
1321	43.5	64.3
1322	45.0	64.3
1323	46.5	64.3
1324	47.6	64.3
1325	48.3	64.0
1326	48.7	64.0
1327	49.5	64.0
1328	64.0	64.0
1329	64.3	64.0
1330	62.5	64.0
1331	61.7	64.0
1332	61.0	64.0
1333	60.6	64.0
1334	53.9	63.9
1335	50.2	63.9
1336	48.3	63.9
1337	48.3	63.9
1338	50.2	63.9
1339	52.4	63.9
1340	55.0	63.9
1341	57.3	63.9
1342	59.5	63.9
1343	62.1	63.9
1344	64.3	63.9
1345	52.1	63.9
1346	54.7	63.9
1347	57.6	63.6
1348	59.1	63.6
1349	60.6	63.6
1350	61.7	63.6
1351	62.8	63.6
1352	77.7	63.6
1353	76.6	63.6
1354	75.5	63.6
1355	75.5	63.6
1356	74.4	63.6
