# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
187	11.6	12.5
188	11.8	12.5
189	12.0	12.5
190	12.2	12.5
191	12.4	12.5
192	12.6	12.5
193	10.6	12.4
194	10.7	12.4
195	10.8	12.4
196	10.8	12.4
197	10.9	12.4
198	11.0	12.4
199	11.0	12.4
200	13.2	12.4
201	13.1	12.4
202	12.7	12.4
203	12.3	12.4
204	12.0	12.4
205	11.8	12.4
206	11.7	12.4
207	11.7	12.4
208	11.8	12.4
209	12.2	12.4
210	12.2	12.3
211	12.3	12.3
212	12.4	12.3
213	12.4	12.3
214	12.4	12.3
215	12.5	12.3
216	12.6	12.3
217	10.5	12.3
218	10.5	12.3
219	10.5	12.3
220	10.5	12.3
221	10.5	12.3
222	10.5	12.3
223	10.5	12.3
224	12.6	12.2
225	12.6	12.2
226	12.2	12.2
227	11.7	12.2
228	11.4	12.2
229	11.3	12.2
230	11.1	12.2
231	11.1	12.2
232	11.2	12.2
233	11.5	12.2
234	11.6	12.2
235	11.7	12.2
236	11.9	12.2
237	11.7	12.2
238	11.8	12.2
239	11.9	12.2
240	11.9	12.2
241	9.9	12.2
242	10.0	12.2
243	10.0	12.2
244	10.1	12.2
245	10.1	12.1
246	10.1	12.1
247	10.1	12.1
248	12.3	12.1
249	12.2	12.1
250	11.4	12.1
251	10.7	12.1
252	10.1	12.1
253	9.7	12.1
254	9.4	12.1
255	9.4	12.1
256	9.6	12.0
257	10.0	12.0
258	10.3	12.0
259	10.6	12.0
260	10.9	12.0
261	11.2	12.0
262	11.5	12.0
263	11.8	12.0
264	12.1	12.0
265	10.6	12.0
266	11.3	12.0
267	12.0	11.9
268	12.4	11.9
269	12.8	11.9
270	13.2	11.9
271	13.5	11.9
272	16.0	11.9
273	15.9	11.9
274	15.5	11.9
275	15.2	11.9
276	14.7	11.9
277	14.5	11.9
278	14.8	11.9
279	15.0	11.9
280	15.2	11.9
281	15.7	11.9
282	15.8	11.9
283	16.0	11.9
284	16.1	11.9
285	16.2	11.9
286	16.4	11.9
287	16.5	11.8
288	16.6	11.8
289	14.3	11.8
290	14.2	11.8
291	13.6	11.8
292	13.3	11.8
293	13.1	11.8
294	12.9	11.8
295	12.7	11.8
296	14.7	11.8
297	14.5	11.8
298	13.8	11.8
299	13.2	11.8
300	12.7	11.8
301	12.4	11.8
302	12.2	11.8
303	12.2	11.8
304	12.3	11.8
305	12.6	11.8
306	12.6	11.8
307	12.6	11.8
308	12.6	11.8
309	12.6	11.8
310	12.6	11.7
311	12.5	11.7
312	12.5	11.7
313	10.6	11.7
314	10.8	11.7
315	11.0	11.7
316	11.1	11.7
317	11.3	11.7
318	11.4	11.7
319	11.5	11.7
320	13.7	11.7
321	13.7	11.7
322	13.4	11.7
323	13.0	11.7
324	12.7	11.7
325	12.6	11.7
326	12.5	11.7
327	12.5	11.7
328	12.6	11.7
329	12.8	11.7
330	13.0	11.7
331	13.2	11.7
332	13.4	11.7
333	13.6	11.7
334	13.8	11.7
335	14.0	11.7
336	14.2	11.6
337	12.4	11.6
338	12.4	11.6
339	12.6	11.6
340	12.7	11.6
341	12.8	11.6
342	12.8	11.6
343	12.9	11.6
344	15.1	11.6
345	15.1	11.6
346	14.6	11.6
347	14.3	11.6
348	14.1	11.6
349	13.8	11.6
350	13.8	11.6
351	13.9	11.6
352	14.1	11.5
353	14.3	11.5
354	14.3	11.5
355	14.3	11.5
356	14.4	11.5
357	14.4	11.5
358	14.4	11.5
359	14.4	11.5
360	14.5	11.5
361	12.3	11.5
362	12.3	11.5
363	12.2	11.5
364	12.1	11.5
365	12.0	11.5
366	12.0	11.5
367	11.9	11.5
368	14.0	11.5
369	13.9	11.5
370	13.7	11.5
371	13.5	11.4
372	13.3	11.4
373	13.2	11.4
374	11.9	11.4
375	11.2	11.4
376	11.0	11.4
377	11.4	11.4
378	11.5	11.4
379	11.6	11.4
380	11.7	11.4
381	11.8	11.4
382	11.8	11.4
383	11.9	11.4
384	12.0	11.4
385	10.1	11.4
386	10.4	11.4
387	10.6	11.4
388	10.7	11.4
389	10.8	11.4
390	11.0	11.4
391	11.0	11.4
392	13.3	11.3
393	13.2	11.3
394	11.7	11.3
395	10.4	11.3
396	9.2	11.3
397	8.5	11.3
398	8.1	11.3
399	8.1	11.3
400	8.7	11.3
401	9.6	11.3
402	9.7	11.3
403	9.9	11.3
404	10.0	11.3
405	10.1	11.3
406	10.2	11.3
407	10.4	11.3
408	10.5	11.3
409	8.5	11.3
410	8.6	11.3
411	8.7	11.3
412	8.7	11.3
413	8.7	11.3
414	8.7	11.3
415	8.7	11.3
416	10.9	11.3
417	10.8	11.2
418	10.6	11.2
419	10.4	11.2
420	10.2	11.2
421	10.0	11.2
422	8.7	11.2
423	8.0	11.2
424	7.8	11.2
425	8.2	11.2
426	8.3	11.2
427	8.5	11.2
428	8.6	11.2
429	8.6	11.2
430	8.7	11.2
431	8.8	11.2
432	8.9	11.2
433	7.0	11.2
434	7.1	11.2
435	7.3	11.2
436	7.3	11.2
437	7.4	11.2
438	7.5	11.2
439	7.5	11.2
440	9.7	11.2
441	9.6	11.1
442	9.5	11.1
443	9.4	11.1
444	9.2	11.1
445	9.1	11.1
446	7.9	11.1
447	7.1	11.1
448	6.8	11.1
449	7.2	11.1
450	7.4	11.1
451	7.6	11.1
452	7.8	11.1
453	8.0	11.1
454	8.2	11.1
455	8.3	11.1
456	8.6	11.0
457	6.7	11.0
458	6.9	11.0
459	7.2	11.0
460	7.3	11.0
461	7.5	11.0
462	7.7	11.0
463	7.7	11.0
464	9.9	11.0
465	9.9	11.0
466	9.7	11.0
467	9.7	11.0
468	9.5	11.0
469	9.4	11.0
470	8.4	11.0
471	8.0	11.0
472	7.9	11.0
473	8.2	11.0
474	8.3	11.0
475	8.4	11.0
476	8.5	11.0
477	8.6	11.0
478	8.7	11.0
479	8.8	11.0
480	8.8	11.0
481	6.7	11.0
482	6.7	11.0
483	6.7	11.0
484	6.7	11.0
485	6.6	11.0
486	6.6	10.9
487	6.6	10.9
488	8.7	10.9
489	8.6	10.9
490	7.7	10.9
491	6.8	10.9
492	6.0	10.9
493	5.4	10.9
494	5.0	10.9
495	4.9	10.9
496	5.2	10.9
497	5.8	10.9
498	5.9	10.9
499	6.1	10.9
500	6.3	10.9
501	6.5	10.9
502	6.7	10.9
503	6.9	10.9
504	7.1	10.9
505	5.3	10.9
506	5.5	10.9
507	5.9	10.9
508	6.0	10.9
509	6.1	10.9
510	6.2	10.9
511	6.3	10.9
512	8.5	10.9
513	8.4	10.9
514	7.4	10.9
515	6.6	10.9
516	5.7	10.8
517	5.1	10.8
518	4.4	10.8
519	4.1	10.8
520	4.1	10.8
521	4.8	10.8
522	5.3	10.8
523	5.7	10.8
524	6.2	10.8
525	6.7	10.8
526	7.1	10.8
527	7.6	10.8
528	8.0	10.8
529	6.4	10.8
530	7.0	10.8
531	7.5	10.8
532	7.8	10.8
533	8.1	10.8
534	8.4	10.8
535	8.6	10.8
536	10.9	10.8
537	10.6	10.8
538	8.9	10.8
539	7.4	10.8
540	6.3	10.8
541	5.4	10.8
542	5.0	10.8
543	4.9	10.8
544	5.3	10.8
545	6.4	10.8
546	7.0	10.7
547	7.7	10.7
548	8.3	10.7
549	8.9	10.7
550	9.6	10.7
551	10.2	10.7
552	10.8	10.7
553	9.3	10.7
554	9.9	10.7
555	10.6	10.7
556	10.9	10.7
557	11.3	10.7
558	11.7	10.7
559	11.9	10.7
560	14.3	10.7
561	14.2	10.7
562	13.2	10.7
563	12.1	10.7
564	11.4	10.7
565	11.0	10.7
566	10.5	10.7
567	10.4	10.7
568	10.5	10.6
569	11.3	10.6
570	11.4	10.6
571	11.6	10.6
572	11.7	10.6
573	11.8	10.6
574	12.0	10.6
575	12.2	10.6
576	12.3	10.6
577	10.0	10.6
578	9.8	10.6
579	9.6	10.6
580	9.4	10.6
581	9.3	10.6
582	9.1	10.6
583	9.0	10.6
584	11.1	10.6
585	10.9	10.6
586	10.5	10.6
587	10.6	10.6
588	10.0	10.6
589	9.6	10.6
590	9.5	10.6
591	9.6	10.6
592	9.5	10.6
593	9.8	10.6
594	9.9	10.6
595	9.8	10.6
596	9.8	10.6
597	9.8	10.5
598	9.8	10.5
599	9.7	10.5
600	9.7	10.5
601	7.7	10.5
602	7.8	10.5
603	7.9	10.5
604	8.0	10.5
605	8.0	10.5
606	8.1	10.5
607	8.1	10.5
608	10.2	10.5
609	9.8	10.5
610	8.6	10.5
611	7.9	10.5
612	7.3	10.5
613	6.2	10.5
614	5.4	10.5
615	4.9	10.5
616	4.9	10.5
617	5.4	10.5
618	6.3	10.5
619	6.4	10.5
620	6.6	10.5
621	6.7	10.5
622	6.9	10.5
623	7.0	10.5
624	7.2	10.5
625	5.2	10.5
626	5.4	10.5
627	5.7	10.5
628	5.8	10.5
629	5.9	10.5
630	6.0	10.5
631	6.0	10.4
632	8.2	10.4
633	8.2	10.4
634	8.0	10.4
635	7.9	10.4
636	7.8	10.4
637	7.7	10.4
638	8.0	10.4
639	7.7	10.4
640	7.9	10.4
641	7.9	10.4
642	8.0	10.4
643	8.1	10.4
644	8.4	10.4
645	8.5	10.4
646	8.7	10.4
647	8.8	10.4
648	9.0	10.4
649	7.1	10.4
650	7.3	10.4
651	7.6	10.4
652	7.7	10.4
653	7.8	10.4
654	7.9	10.4
655	8.0	10.4
656	10.2	10.4
657	10.0	10.4
658	9.5	10.4
659	9.2	10.4
660	8.9	10.4
661	8.6	10.4
662	8.5	10.4
663	8.5	10.4
664	8.7	10.4
665	8.9	10.4
666	9.2	10.3
667	9.4	10.3
668	9.5	10.3
669	9.6	10.3
670	9.7	10.3
671	9.8	10.3
672	10.0	10.3
673	7.9	10.3
674	7.9	10.3
675	8.0	10.3
676	8.0	10.3
677	8.0	10.3
678	8.0	10.3
679	8.0	10.3
680	10.1	10.3
681	9.9	10.3
682	8.9	10.3
683	8.2	10.3
684	7.1	10.3
685	6.1	10.3
686	5.8	10.3
687	5.8	10.3
688	6.2	10.3
689	6.6	10.3
690	7.2	10.3
691	7.3	10.3
692	7.4	10.3
693	7.5	10.3
694	7.6	10.2
695	7.7	10.2
696	7.8	10.2
697	5.9	10.2
698	6.1	10.2
699	6.2	10.2
700	6.3	10.2
701	6.4	10.2
702	6.5	10.2
703	6.6	10.2
704	8.8	10.2
705	8.6	10.2
706	8.3	10.2
707	8.0	10.2
708	7.8	10.2
709	7.8	10.2
710	6.5	10.2
711	5.8	10.2
712	5.6	10.2
713	5.9	10.2
714	6.4	10.2
715	6.5	10.2
716	6.7	10.2
717	6.8	10.2
718	6.9	10.2
719	7.0	10.2
720	7.1	10.1
721	5.1	10.1
722	5.2	10.1
723	5.3	10.1
724	5.3	10.1
725	5.4	10.1
726	5.4	10.1
727	5.4	10.1
728	7.6	10.1
729	7.4	10.1
730	6.7	10.1
731	6.1	10.1
732	5.5	10.1
733	4.8	10.1
734	4.2	10.1
735	4.0	10.1
736	4.6	10.1
737	5.1	10.1
738	5.5	10.1
739	5.6	10.1
740	5.7	10.1
741	5.7	10.1
742	5.8	10.1
743	5.9	10.1
744	5.9	10.1
745	3.8	10.1
746	4.0	10.1
747	4.2	10.1
748	4.3	10.1
749	4.4	10.1
750	4.5	10.1
751	4.6	10.1
752	6.6	10.1
753	6.6	10.1
754	6.0	10.1
755	5.9	10.1
756	5.5	10.1
757	5.1	10.1
758	4.9	10.1
759	4.9	10.1
760	4.9	10.1
761	5.0	10.1
762	5.3	10.0
763	5.5	10.0
764	5.7	10.0
765	5.9	10.0
766	6.2	10.0
767	6.3	10.0
768	6.5	10.0
769	4.7	10.0
770	4.8	10.0
771	5.0	10.0
772	5.1	10.0
773	5.1	10.0
774	5.2	10.0
775	5.2	10.0
776	7.2	10.0
777	6.8	10.0
778	6.2	10.0
779	5.9	10.0
780	5.5	10.0
781	4.9	10.0
782	5.2	10.0
783	5.5	10.0
784	5.8	10.0
785	5.9	10.0
786	6.1	10.0
787	6.3	10.0
788	6.5	10.0
789	6.7	10.0
790	6.9	10.0
791	7.0	10.0
792	7.2	10.0
793	5.6	10.0
794	6.0	10.0
795	6.2	10.0
796	6.3	9.9
797	6.5	9.9
798	6.6	9.9
799	6.7	9.9
800	8.8	9.9
801	8.7	9.9
802	8.4	9.9
803	8.1	9.9
804	7.9	9.9
805	7.8	9.9
806	7.8	9.9
807	7.7	9.9
808	7.7	9.9
809	7.9	9.9
810	8.1	9.9
811	8.4	9.9
812	8.6	9.9
813	8.9	9.9
814	9.2	9.9
815	9.5	9.9
816	9.8	9.9
817	8.2	9.9
818	8.7	9.9
819	9.2	9.9
820	9.4	9.9
821	9.7	9.9
822	9.9	9.9
823	10.1	9.9
824	12.2	9.9
825	11.9	9.9
826	11.3	9.9
827	11.0	9.9
828	10.6	9.9
829	10.5	9.9
830	10.6	9.9
831	10.9	9.9
832	11.2	9.9
833	11.5	9.9
834	11.8	9.9
835	11.7	9.9
836	11.7	9.9
837	11.6	9.9
838	11.5	9.8
839	11.5	9.8
840	11.4	9.8
841	9.3	9.8
842	9.0	9.8
843	8.8	9.8
844	8.7	9.8
845	8.6	9.8
846	8.5	9.8
847	8.3	9.8
848	10.3	9.8
849	10.1	9.8
850	9.9	9.8
851	9.8	9.8
852	9.6	9.8
853	9.5	9.8
854	8.4	9.8
855	7.7	9.8
856	7.4	9.8
857	7.4	9.8
858	7.8	9.8
859	7.9	9.8
860	8.0	9.8
861	8.2	9.8
862	8.3	9.8
863	8.4	9.8
864	8.5	9.8
865	6.8	9.8
866	7.2	9.8
867	7.6	9.8
868	7.8	9.8
869	8.0	9.8
870	8.2	9.8
871	8.3	9.7
872	10.4	9.7
873	10.4	9.7
874	10.3	9.7
875	10.3	9.7
876	10.3	9.7
877	10.4	9.7
878	9.8	9.7
879	9.5	9.7
880	9.4	9.7
881	9.5	9.7
882	9.7	9.7
883	9.8	9.7
884	9.9	9.7
885	9.9	9.7
886	10.0	9.7
887	10.1	9.7
888	10.1	9.7
889	8.1	9.7
890	8.0	9.7
891	7.8	9.7
892	7.8	9.7
893	7.7	9.7
894	7.7	9.7
895	7.6	9.7
896	9.7	9.7
897	9.6	9.7
898	9.2	9.7
899	8.8	9.7
900	8.5	9.7
901	8.4	9.7
902	8.2	9.7
903	8.1	9.7
904	8.1	9.7
905	8.3	9.7
906	8.4	9.7
907	8.5	9.7
908	8.6	9.7
909	8.8	9.7
910	8.9	9.7
911	9.2	9.7
912	9.1	9.7
913	7.5	9.7
914	8.1	9.7
915	8.6	9.7
916	8.9	9.7
917	9.2	9.7
918	9.4	9.6
919	9.6	9.6
920	11.6	9.6
921	11.5	9.6
922	11.2	9.6
923	10.9	9.6
924	10.6	9.6
925	10.4	9.6
926	10.3	9.6
927	10.3	9.6
928	10.4	9.6
929	10.6	9.6
930	10.9	9.6
931	11.2	9.6
932	11.5	9.6
933	11.8	9.6
934	12.2	9.6
935	12.4	9.6
936	12.7	9.6
937	10.8	9.6
938	10.9	9.6
939	11.0	9.6
940	11.1	9.6
941	11.1	9.6
942	11.2	9.6
943	11.2	9.6
944	13.3	9.6
945	12.8	9.6
946	12.1	9.6
947	11.3	9.6
948	10.7	9.6
949	10.2	9.6
950	10.0	9.6
951	9.9	9.6
952	10.0	9.6
953	10.3	9.6
954	10.8	9.6
955	10.9	9.5
956	11.0	9.5
957	11.0	9.5
958	11.1	9.5
959	11.2	9.5
960	11.2	9.5
961	9.3	9.5
962	9.4	9.5
963	9.4	9.5
964	9.4	9.5
965	9.4	9.5
966	9.4	9.5
967	9.4	9.5
968	11.4	9.5
969	11.3	9.5
970	10.8	9.5
971	10.4	9.5
972	9.8	9.5
973	9.6	9.5
974	9.5	9.5
975	9.4	9.5
976	9.6	9.5
977	9.8	9.5
978	10.1	9.5
979	10.2	9.5
980	10.6	9.5
981	10.5	9.5
982	10.6	9.5
983	10.8	9.5
984	10.9	9.5
985	9.1	9.5
986	9.3	9.5
987	9.5	9.5
988	9.5	9.5
989	9.6	9.5
990	9.7	9.5
991	9.8	9.5
992	11.7	9.5
993	11.3	9.5
994	10.5	9.5
995	9.7	9.5
996	9.1	9.5
997	8.5	9.5
998	8.2	9.5
999	8.0	9.5
1000	8.2	9.5
1001	8.5	9.5
1002	9.0	9.4
1003	9.3	9.4
1004	9.6	9.4
1005	9.9	9.4
1006	10.2	9.4
1007	10.5	9.4
1008	10.8	9.4
1009	9.1	9.4
1010	9.4	9.4
1011	9.8	9.4
1012	10.0	9.4
1013	10.2	9.4
1014	10.3	9.4
1015	10.4	9.4
1016	12.5	9.4
1017	12.1	9.4
1018	11.3	9.4
1019	10.5	9.4
1020	9.9	9.4
1021	9.5	9.4
1022	9.3	9.4
1023	9.3	9.4
1024	9.3	9.4
1025	9.7	9.4
1026	10.3	9.4
1027	10.3	9.4
1028	10.3	9.4
1029	10.4	9.4
1030	10.4	9.4
1031	10.5	9.4
1032	10.5	9.4
1033	8.4	9.4
1034	8.3	9.4
1035	8.1	9.4
1036	8.0	9.4
1037	7.9	9.4
1038	7.8	9.4
1039	7.7	9.4
1040	9.7	9.4
1041	9.3	9.4
1042	8.7	9.4
1043	8.1	9.4
1044	7.6	9.4
1045	7.3	9.4
1046	7.0	9.3
1047	6.9	9.3
1048	6.9	9.3
1049	7.2	9.3
1050	7.5	9.3
1051	7.7	9.3
1052	8.1	9.3
1053	8.2	9.3
1054	8.4	9.3
1055	8.7	9.3
1056	8.8	9.3
1057	7.5	9.3
1058	8.4	9.3
1059	9.3	9.3
1060	9.7	9.3
1061	10.2	9.3
1062	10.5	9.3
1063	10.8	9.3
1064	13.0	9.3
1065	12.9	9.3
1066	12.8	9.3
1067	12.7	9.3
1068	12.5	9.3
1069	12.5	9.3
1070	12.4	9.3
1071	12.5	9.3
1072	12.6	9.3
1073	12.8	9.2
1074	13.1	9.2
1075	13.4	9.2
1076	13.7	9.2
1077	14.0	9.2
1078	14.2	9.2
1079	14.5	9.2
1080	14.8	9.2
1081	12.8	9.2
1082	12.7	9.2
1083	12.7	9.2
1084	12.6	9.2
1085	12.6	9.2
1086	12.6	9.2
1087	12.6	9.2
1088	14.5	9.2
1089	13.8	9.2
1090	12.8	9.2
1091	11.9	9.2
1092	10.9	9.2
1093	10.3	9.2
1094	9.9	9.2
1095	9.7	9.2
1096	9.7	9.2
1097	10.1	9.2
1098	10.8	9.2
1099	10.8	9.2
1100	10.9	9.2
1101	11.0	9.2
1102	11.0	9.2
1103	11.1	9.2
1104	11.1	9.2
1105	9.2	9.2
1106	9.3	9.2
1107	9.4	9.2
1108	9.4	9.2
1109	9.4	9.2
1110	9.4	9.2
1111	9.4	9.2
1112	11.4	9.2
1113	10.4	9.2
1114	10.3	9.2
1115	9.6	9.2
1116	8.8	9.2
1117	7.7	9.2
1118	7.4	9.2
1119	7.3	9.2
1120	7.6	9.1
1121	8.2	9.1
1122	8.7	9.1
1123	8.8	9.1
1124	9.0	9.1
1125	9.2	9.1
1126	9.4	9.1
1127	9.6	9.1
1128	9.8	9.1
1129	8.0	9.1
1130	8.3	9.1
1131	8.6	9.1
1132	8.7	9.1
1133	8.8	9.1
1134	8.9	9.1
1135	9.0	9.1
1136	11.0	9.1
1137	9.9	9.1
1138	8.6	9.1
1139	7.4	9.1
1140	6.3	9.1
1141	5.5	9.1
1142	5.0	9.1
1143	4.7	9.1
1144	4.8	9.1
1145	5.4	9.1
1146	6.3	9.1
1147	6.7	9.1
1148	7.2	9.1
1149	7.6	9.1
1150	8.1	9.0
1151	8.5	9.0
1152	9.0	9.0
1153	7.4	9.0
1154	7.8	9.0
1155	8.4	9.0
1156	8.6	9.0
1157	8.9	9.0
1158	9.1	9.0
1159	9.3	9.0
1160	11.3	9.0
1161	11.0	9.0
1162	10.5	9.0
1163	10.1	9.0
1164	9.7	9.0
1165	9.5	9.0
1166	9.4	9.0
1167	9.3	9.0
1168	9.3	9.0
1169	9.6	9.0
1170	9.9	9.0
1171	10.2	9.0
1172	10.5	9.0
1173	10.7	9.0
1174	11.0	9.0
1175	11.3	9.0
1176	11.5	9.0
1177	9.6	9.0
1178	9.7	9.0
1179	9.8	9.0
1180	9.8	9.0
1181	9.9	9.0
1182	9.9	9.0
1183	9.9	9.0
1184	11.9	8.9
1185	10.7	8.9
1186	9.4	8.9
1187	8.2	8.9
1188	7.0	8.9
1189	6.2	8.9
1190	5.6	8.9
1191	5.3	8.9
1192	5.5	8.9
1193	6.1	8.9
1194	7.0	8.9
1195	7.1	8.9
1196	7.2	8.9
1197	7.4	8.9
1198	7.5	8.9
1199	7.7	8.9
1200	7.8	8.9
1201	5.9	8.9
1202	6.1	8.9
1203	6.2	8.9
1204	6.3	8.9
1205	6.4	8.9
1206	6.5	8.9
1207	6.5	8.9
1208	8.5	8.9
1209	8.1	8.9
1210	7.5	8.9
1211	7.0	8.9
1212	6.6	8.9
1213	6.3	8.9
1214	6.1	8.9
1215	6.1	8.9
1216	6.1	8.9
1217	6.4	8.9
1218	6.8	8.9
1219	6.9	8.9
1220	7.0	8.9
1221	7.2	8.9
1222	7.3	8.9
1223	7.4	8.9
1224	7.6	8.9
1225	5.7	8.9
1226	5.7	8.8
1227	5.7	8.8
1228	5.7	8.8
1229	5.7	8.8
1230	5.7	8.8
1231	5.7	8.8
1232	7.6	8.8
1233	6.7	8.8
1234	5.5	8.8
1235	4.3	8.8
1236	3.2	8.8
1237	2.4	8.8
1238	2.5	8.8
1239	2.5	8.8
1240	2.5	8.8
1241	2.5	8.8
1242	3.2	8.8
1243	3.4	8.8
1244	3.7	8.8
1245	4.0	8.8
1246	4.3	8.8
1247	4.6	8.8
1248	4.9	8.8
1249	3.3	8.8
1250	3.8	8.8
1251	4.4	8.8
1252	4.7	8.8
1253	4.9	8.8
1254	5.1	8.8
1255	5.3	8.8
1256	7.2	8.8
1257	6.5	8.8
1258	5.7	8.8
1259	4.7	8.8
1260	3.9	8.8
1261	3.4	8.8
1262	2.9	8.8
1263	2.7	8.8
1264	3.0	8.8
1265	3.4	8.8
1266	4.1	8.8
1267	4.7	8.8
1268	5.3	8.8
1269	5.9	8.8
1270	6.4	8.8
1271	7.0	8.8
1272	7.6	8.7
1273	6.1	8.7
1274	6.7	8.7
1275	7.2	8.7
1276	7.5	8.7
1277	7.8	8.7
1278	8.1	8.7
1279	8.3	8.7
1280	10.3	8.7
1281	9.2	8.7
1282	8.1	8.7
1283	6.9	8.7
1284	6.0	8.7
1285	5.3	8.7
1286	5.0	8.7
1287	4.9	8.7
1288	5.0	8.7
1289	5.5	8.7
1290	6.3	8.7
1291	6.8	8.7
1292	7.2	8.7
1293	7.7	8.7
1294	8.3	8.7
1295	8.7	8.7
1296	9.2	8.7
1297	7.5	8.7
1298	7.8	8.7
1299	8.2	8.7
1300	8.4	8.7
1301	8.6	8.7
1302	8.7	8.7
1303	8.8	8.7
1304	10.7	8.7
1305	9.4	8.7
1306	8.1	8.7
1307	6.7	8.7
1308	5.6	8.7
1309	4.8	8.7
1310	4.3	8.7
1311	4.1	8.7
1312	4.2	8.7
1313	4.8	8.7
1314	5.8	8.7
1315	6.1	8.7
1316	6.4	8.7
1317	6.7	8.7
1318	7.0	8.7
1319	7.4	8.7
1320	7.7	8.7
1321	5.9	8.7
1322	6.1	8.7
1323	6.3	8.7
1324	6.5	8.7
1325	6.6	8.7
1326	6.6	8.7
1327	6.7	8.7
1328	8.7	8.7
1329	8.8	8.7
1330	8.5	8.7
1331	8.4	8.7
1332	8.3	8.6
1333	8.3	8.6
1334	7.3	8.6
1335	6.8	8.6
1336	6.6	8.6
1337	6.6	8.6
1338	6.8	8.6
1339	7.1	8.6
1340	7.5	8.6
1341	7.8	8.6
1342	8.1	8.6
1343	8.5	8.6
1344	8.8	8.6
1345	7.1	8.6
1346	7.4	8.6
1347	7.8	8.6
1348	8.1	8.6
1349	8.3	8.6
1350	8.4	8.6
1351	8.6	8.6
1352	10.6	8.6
1353	10.4	8.6
1354	10.3	8.6
1355	10.3	8.6
1356	10.1	8.6
