# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
242	39.3	47.6
243	39.6	47.6
244	39.8	47.6
245	39.8	47.6
246	39.8	47.5
247	39.8	47.5
248	48.3	47.4
249	47.9	47.4
250	45.0	47.4
251	42.3	47.4
252	39.8	47.3
253	38.1	47.3
254	37.1	47.3
255	36.9	47.3
256	37.7	47.3
257	39.3	47.3
258	40.6	47.3
259	41.8	47.2
260	42.9	47.2
261	44.1	47.2
262	45.4	47.1
263	46.6	47.1
264	47.7	47.1
265	41.6	47.1
266	44.6	47.1
267	47.3	47.1
268	48.9	47.1
269	50.4	47.1
270	52.1	47.1
271	53.3	47.0
272	62.9	46.9
273	62.7	46.9
274	61.2	46.9
275	59.8	46.9
276	57.9	46.9
277	57.3	46.8
278	58.3	46.8
279	58.9	46.8
280	60.0	46.8
281	61.8	46.8
282	62.3	46.8
283	62.9	46.8
284	63.5	46.8
285	63.9	46.7
286	64.5	46.7
287	65.2	46.7
288	65.6	46.7
289	56.4	46.7
290	55.8	46.7
291	53.5	46.6
292	52.5	46.6
293	51.6	46.6
294	50.8	46.6
295	50.2	46.6
296	57.9	46.5
297	57.3	46.5
298	54.5	46.5
299	52.1	46.4
300	50.2	46.4
301	48.7	46.4
302	48.1	46.4
303	47.9	46.3
304	48.5	46.3
305	49.8	46.3
306	49.6	46.3
307	49.6	46.3
308	49.6	46.3
309	49.6	46.3
310	49.8	46.2
311	49.3	46.2
312	49.3	46.2
313	41.8	46.2
314	42.7	46.2
315	43.5	46.1
316	43.9	46.1
317	44.6	46.1
318	45.0	46.0
319	45.4	46.0
320	53.9	46.0
321	53.9	46.0
322	52.9	46.0
323	51.2	46.0
324	50.2	46.0
325	49.6	45.9
326	49.1	45.9
327	49.1	45.9
328	49.6	45.9
329	50.4	45.8
330	51.4	45.8
331	52.1	45.8
332	52.9	45.8
333	53.7	45.7
334	54.3	45.7
335	55.2	45.7
336	56.0	45.7
337	48.9	45.7
338	48.9	45.6
339	49.6	45.6
340	50.0	45.6
341	50.4	45.6
342	50.6	45.6
343	51.0	45.5
344	59.5	45.5
345	59.3	45.5
346	57.7	45.5
347	56.4	45.5
348	55.4	45.4
349	54.5	45.4
350	54.3	45.4
351	54.8	45.2
352	55.4	45.2
353	56.2	45.2
354	56.4	45.2
355	56.4	45.2
356	56.6	45.2
357	56.8	45.2
358	56.8	45.2
359	56.8	45.0
360	57.0	45.0
361	48.5	45.0
362	48.3	45.0
363	48.1	45.0
364	47.7	45.0
365	47.5	45.0
366	47.3	45.0
367	47.1	45.0
368	55.2	45.0
369	54.8	45.0
370	53.9	45.0
371	53.1	44.9
372	52.5	44.9
373	51.8	44.8
374	46.8	44.8
375	44.1	44.8
376	43.3	44.8
377	45.0	44.7
378	45.4	44.7
379	45.6	44.7
380	46.0	44.6
381	46.4	44.6
382	46.6	44.6
383	47.1	44.6
384	47.3	44.6
385	40.0	44.6
386	40.8	44.6
387	41.8	44.6
388	42.3	44.6
389	42.7	44.5
390	43.3	44.5
391	43.5	44.4
392	52.3	44.4
393	51.8	44.4
394	46.2	44.4
395	41.0	44.4
396	36.4	44.3
397	33.5	44.3
398	32.1	44.3
399	32.1	44.3
400	34.1	44.3
401	37.9	44.2
402	38.3	44.2
403	38.9	44.2
404	39.3	44.2
405	40.0	44.1
406	40.4	44.1
407	41.0	44.1
408	41.4	44.1
409	33.5	44.1
410	33.7	44.1
411	34.1	44.1
412	34.1	44.0
413	34.4	44.0
414	34.4	44.0
415	34.4	44.0
416	42.9	44.0
417	42.5	44.0
418	41.8	43.9
419	41.0	43.9
420	40.4	43.9
421	39.6	43.8
422	34.1	43.8
423	31.4	43.8
424	30.6	43.8
425	32.5	43.8
426	32.9	43.7
427	33.3	43.7
428	33.7	43.7
429	33.9	43.6
430	34.4	43.6
431	34.8	43.6
432	35.2	43.6
433	27.5	43.5
434	28.1	43.5
435	28.7	43.5
436	28.9	43.5
437	29.1	43.5
438	29.6	43.5
439	29.6	43.5
440	38.1	43.5
441	37.9	43.5
442	37.3	43.4
443	36.9	43.4
444	36.2	43.4
445	36.0	43.4
446	31.2	43.4
447	28.1	43.4
448	26.9	43.4
449	28.5	43.4
450	29.1	43.4
451	30.0	43.3
452	30.6	43.3
453	31.4	43.3
454	32.3	43.3
455	32.9	43.2
456	33.7	43.2
457	26.2	43.1
458	27.3	43.1
459	28.3	43.1
460	28.9	43.1
461	29.6	43.1
462	30.2	43.1
463	30.4	43.1
464	39.1	43.1
465	38.9	43.1
466	38.3	43.0
467	38.1	43.0
468	37.5	43.0
469	37.1	42.9
470	33.1	42.9
471	31.4	42.9
472	31.0	42.9
473	32.5	42.9
474	32.9	42.9
475	33.1	42.9
476	33.5	42.9
477	33.9	42.9
478	34.1	42.9
479	34.6	42.9
480	34.8	42.8
481	26.4	42.8
482	26.4	42.8
483	26.2	42.8
484	26.2	42.8
485	26.0	42.7
486	26.0	42.7
487	25.8	42.7
488	34.1	42.7
489	33.7	42.7
490	30.2	42.7
491	26.9	42.7
492	23.7	42.7
493	21.2	42.7
494	19.6	42.7
495	19.4	42.7
496	20.4	42.7
497	22.7	42.7
498	23.3	42.6
499	24.2	42.6
500	24.8	42.6
501	25.6	42.6
502	26.4	42.5
503	27.1	42.5
504	27.9	42.5
505	20.8	42.5
506	21.9	42.5
507	23.1	42.5
508	23.5	42.4
509	24.2	42.4
510	24.6	42.4
511	25.0	42.3
512	33.5	42.3
513	33.1	42.3
514	29.1	42.3
515	26.0	42.3
516	22.5	42.3
517	20.2	42.3
518	17.3	42.3
519	16.0	42.3
520	16.2	42.2
521	18.9	42.2
522	20.8	42.2
523	22.5	42.2
524	24.4	42.1
525	26.2	42.1
526	27.9	42.1
527	29.8	42.1
528	31.4	42.1
529	25.2	42.1
530	27.5	42.1
531	29.6	42.0
532	30.8	42.0
533	31.9	42.0
534	33.1	42.0
535	33.7	42.0
536	42.9	41.9
537	41.6	41.9
538	35.0	41.9
539	29.1	41.9
540	24.8	41.9
541	21.4	41.8
542	19.6	41.8
543	19.4	41.8
544	21.0	41.8
545	25.2	41.8
546	27.7	41.8
547	30.2	41.8
548	32.7	41.7
549	35.2	41.7
550	37.7	41.7
551	40.2	41.7
552	42.7	41.7
553	36.6	41.7
554	39.1	41.7
555	41.6	41.7
556	43.1	41.7
557	44.6	41.7
558	46.0	41.7
559	47.1	41.6
560	56.4	41.6
561	56.0	41.6
562	51.8	41.6
563	47.7	41.6
564	45.0	41.6
565	43.5	41.6
566	41.4	41.6
567	40.8	41.6
568	41.2	41.5
569	44.3	41.4
570	45.0	41.4
571	45.6	41.4
572	46.0	41.4
573	46.6	41.4
574	47.3	41.4
575	47.9	41.4
576	48.5	41.4
577	39.3	41.4
578	38.5	41.4
579	37.7	41.4
580	37.1	41.4
581	36.6	41.4
582	36.0	41.4
583	35.6	41.4
584	43.7	41.3
585	43.1	41.3
586	41.4	41.3
587	41.8	41.3
588	39.3	41.3
589	37.9	41.3
590	37.5	41.3
591	37.7	41.2
592	37.3	41.2
593	38.7	41.2
594	38.9	41.1
595	38.7	41.1
596	38.5	41.1
597	38.5	41.1
598	38.5	41.1
599	38.3	41.1
600	38.1	41.1
601	30.4	41.1
602	30.8	41.1
603	31.2	41.0
604	31.4	41.0
605	31.6	41.0
606	31.9	41.0
607	32.1	41.0
608	40.4	41.0
609	38.5	41.0
610	33.7	41.0
611	31.2	41.0
612	28.9	41.0
613	24.4	41.0
614	21.2	41.0
615	19.4	41.0
616	19.2	40.9
617	21.4	40.9
618	24.8	40.9
619	25.4	40.9
620	25.8	40.8
621	26.4	40.8
622	27.1	40.8
623	27.7	40.8
624	28.3	40.8
625	20.6	40.8
626	21.4	40.7
627	22.3	40.7
628	22.7	40.7
629	23.1	40.7
630	23.5	40.7
631	23.7	40.6
632	32.5	40.6
633	32.3	40.6
634	31.6	40.6
635	31.0	40.6
636	30.8	40.6
637	30.4	40.6
638	31.4	40.6
639	30.2	40.5
640	31.0	40.5
641	31.0	40.5
642	31.4	40.5
643	32.1	40.5
644	33.1	40.4
645	33.5	40.4
646	34.1	40.4
647	34.8	40.4
648	35.6	40.4
649	27.9	40.4
650	28.9	40.4
651	30.0	40.4
652	30.2	40.4
653	30.6	40.4
654	31.2	40.4
655	31.4	40.4
656	40.2	40.4
657	39.6	40.3
658	37.3	40.3
659	36.4	40.2
660	35.0	40.2
661	33.9	40.2
662	33.3	40.2
663	33.5	40.2
664	34.1	40.2
665	35.2	40.2
666	36.2	40.2
667	36.9	40.1
668	37.3	40.1
669	37.7	40.1
670	38.3	40.0
671	38.7	40.0
672	39.3	40.0
673	31.2	40.0
674	31.2	40.0
675	31.4	40.0
676	31.4	40.0
677	31.4	40.0
678	31.4	40.0
679	31.4	39.9
680	39.8	39.9
681	39.1	39.9
682	35.2	39.9
683	32.3	39.8
684	27.9	39.8
685	24.2	39.8
686	22.9	39.8
687	22.9	39.8
688	24.4	39.8
689	26.0	39.8
690	28.5	39.8
691	28.7	39.8
692	29.1	39.8
693	29.6	39.8
694	30.0	39.8
695	30.4	39.8
696	30.8	39.8
697	23.1	39.8
698	23.9	39.8
699	24.6	39.8
700	25.0	39.8
701	25.4	39.8
702	25.6	39.8
703	26.0	39.8
704	34.6	39.8
705	33.9	39.8
706	32.7	39.7
707	31.4	39.7
708	30.8	39.7
709	30.6	39.7
710	25.6	39.7
711	22.9	39.7
712	22.1	39.7
713	23.3	39.6
714	25.2	39.6
715	25.6	39.6
716	26.2	39.6
717	26.6	39.6
718	27.1	39.6
719	27.5	39.6
720	28.1	39.6
721	20.2	39.6
722	20.6	39.5
723	21.0	39.5
724	21.0	39.5
725	21.2	39.4
726	21.2	39.4
727	21.4	39.4
728	29.8	39.4
729	29.1	39.4
730	26.2	39.3
731	24.2	39.3
732	21.7	39.3
733	18.7	39.3
734	16.7	39.3
735	15.6	39.3
736	18.1	39.3
737	20.0	39.3
738	21.7	39.3
739	22.1	39.3
740	22.3	39.3
741	22.5	39.3
742	22.7	39.3
743	23.1	39.3
744	23.3	39.3
745	14.3	39.3
746	15.1	39.2
747	15.9	39.2
748	16.2	39.2
749	16.6	39.2
750	17.0	39.2
751	17.2	39.2
752	25.0	39.1
753	24.8	39.1
754	22.5	39.1
755	22.3	39.1
756	20.8	39.1
757	19.1	39.1
758	18.5	39.1
759	18.5	39.1
760	18.5	39.1
761	18.9	39.1
762	20.1	39.1
763	20.8	39.1
764	21.6	39.1
765	22.3	39.1
766	23.3	39.0
767	23.9	39.0
768	24.6	39.0
769	17.6	39.0
770	18.1	39.0
771	18.7	39.0
772	19.1	39.0
773	19.3	39.0
774	19.5	38.9
775	19.5	38.9
776	27.1	38.9
777	25.6	38.9
778	23.3	38.9
779	22.3	38.9
780	20.6	38.9
781	18.5	38.8
782	19.7	38.8
783	20.8	38.8
784	21.8	38.8
785	22.3	38.8
786	23.1	38.8
787	23.9	38.8
788	24.4	38.8
789	25.2	38.7
790	26.0	38.7
791	26.5	38.7
792	27.3	38.7
793	21.0	38.7
794	22.7	38.7
795	23.3	38.7
796	23.9	38.7
797	24.4	38.7
798	24.8	38.6
799	25.2	38.6
800	33.0	38.6
801	32.7	38.6
802	31.7	38.6
803	30.4	38.6
804	29.8	38.6
805	29.4	38.5
806	29.4	38.5
807	29.2	38.5
808	29.2	38.5
809	29.8	38.5
810	30.6	38.5
811	31.5	38.5
812	32.5	38.5
813	33.6	38.5
814	34.6	38.5
815	35.7	38.5
816	36.9	38.5
817	30.8	38.5
818	32.7	38.4
819	34.6	38.4
820	35.5	38.4
821	36.7	38.3
822	37.4	38.3
823	38.0	38.3
824	45.8	38.3
825	44.7	38.3
826	42.8	38.3
827	41.4	38.3
828	40.1	38.3
829	39.7	38.3
830	39.9	38.3
831	41.1	38.3
832	42.4	38.3
833	43.5	38.3
834	44.5	38.3
835	44.3	38.3
836	44.1	38.3
837	43.9	38.2
838	43.5	38.2
839	43.4	38.2
840	43.2	38.1
841	35.0	38.1
842	34.0	38.1
843	33.2	38.1
844	32.7	38.1
845	32.5	38.1
846	31.9	38.1
847	31.3	38.1
848	38.8	38.1
849	38.2	38.1
850	37.4	38.1
851	36.9	38.1
852	36.3	38.0
853	35.7	38.0
854	31.5	38.0
855	29.0	38.0
856	27.9	38.0
857	28.1	37.9
858	29.4	37.9
859	29.8	37.9
860	30.2	37.9
861	30.8	37.9
862	31.1	37.9
863	31.5	37.9
864	32.1	37.9
865	25.8	37.9
866	27.1	37.9
867	28.7	37.9
868	29.4	37.9
869	30.2	37.8
870	30.8	37.7
871	31.3	37.7
872	39.2	37.7
873	39.2	37.7
874	39.0	37.7
875	38.8	37.7
876	38.8	37.7
877	39.2	37.7
878	36.9	37.7
879	35.9	37.7
880	35.5	37.7
881	35.9	37.7
882	36.7	37.7
883	36.9	37.7
884	37.2	37.7
885	37.4	37.7
886	37.8	37.7
887	38.0	37.6
888	38.2	37.6
889	30.4	37.6
890	30.0	37.6
891	29.6	37.5
892	29.4	37.5
893	29.2	37.5
894	29.0	37.5
895	28.8	37.5
896	36.5	37.5
897	36.1	37.5
898	34.6	37.5
899	33.2	37.5
900	32.1	37.5
901	31.5	37.5
902	30.8	37.5
903	30.6	37.5
904	30.6	37.4
905	31.1	37.4
906	31.7	37.4
907	32.1	37.4
908	32.5	37.4
909	33.0	37.4
910	33.4	37.4
911	34.8	37.4
912	34.4	37.4
913	28.5	37.3
914	30.4	37.3
915	32.5	37.3
916	33.6	37.3
917	34.6	37.3
918	35.5	37.3
919	36.3	37.3
920	43.9	37.3
921	43.4	37.3
922	42.2	37.3
923	41.1	37.3
924	39.9	37.3
925	39.3	37.3
926	39.0	37.3
927	39.0	37.3
928	39.3	37.3
929	40.1	37.3
930	41.3	37.3
931	42.2	37.3
932	43.4	37.2
933	44.5	37.2
934	45.8	37.2
935	46.8	37.2
936	47.9	37.1
937	40.7	37.1
938	41.1	37.1
939	41.6	37.1
940	41.8	37.1
941	42.0	37.1
942	42.2	37.1
943	42.4	37.1
944	50.0	37.1
945	48.3	37.1
946	45.5	37.1
947	42.8	37.0
948	40.3	36.9
949	38.6	36.9
950	37.6	36.9
951	37.2	36.9
952	37.6	36.9
953	39.0	36.9
954	40.9	36.9
955	41.1	36.9
956	41.4	36.9
957	41.6	36.9
958	42.0	36.9
959	42.2	36.9
960	42.4	36.9
961	35.0	36.9
962	35.5	36.9
963	35.3	36.9
964	35.5	36.9
965	35.5	36.8
966	35.5	36.8
967	35.5	36.8
968	43.0	36.7
969	42.6	36.7
970	40.7	36.7
971	39.2	36.7
972	37.1	36.7
973	36.3	36.7
974	35.7	36.7
975	35.5	36.7
976	36.1	36.7
977	37.1	36.7
978	38.0	36.6
979	38.6	36.6
980	39.9	36.6
981	39.7	36.6
982	40.1	36.6
983	40.7	36.6
984	41.1	36.6
985	34.2	36.5
986	35.0	36.5
987	35.7	36.5
988	35.9	36.5
989	36.3	36.5
990	36.5	36.5
991	36.9	36.5
992	44.3	36.4
993	42.6	36.4
994	39.7	36.4
995	36.7	36.4
996	34.2	36.4
997	32.1	36.4
998	30.8	36.4
999	30.2	36.4
1000	30.8	36.4
1001	32.1	36.4
1002	34.0	36.4
1003	35.1	36.4
1004	36.3	36.4
1005	37.4	36.4
1006	38.6	36.4
1007	39.5	36.4
1008	40.7	36.4
1009	34.2	36.3
1010	35.5	36.3
1011	36.9	36.3
1012	37.6	36.3
1013	38.4	36.3
1014	39.0	36.3
1015	39.3	36.3
1016	47.2	36.2
1017	45.5	36.2
1018	42.6	36.2
1019	39.7	36.2
1020	37.4	36.2
1021	35.9	36.2
1022	35.1	36.2
1023	35.0	36.2
1024	35.1	36.2
1025	36.7	36.2
1026	38.8	36.2
1027	39.0	36.2
1028	39.0	36.2
1029	39.2	36.2
1030	39.3	36.2
1031	39.5	36.1
1032	39.7	36.1
1033	31.7	36.1
1034	31.1	36.1
1035	30.4	36.0
1036	30.2	36.0
1037	29.8	36.0
1038	29.4	36.0
1039	29.2	36.0
1040	36.7	36.0
1041	35.0	36.0
1042	32.7	36.0
1043	30.6	36.0
1044	28.8	35.9
1045	27.5	35.9
1046	26.5	35.9
1047	26.2	35.9
1048	26.2	35.8
1049	27.1	35.8
1050	28.3	35.8
1051	29.0	35.8
1052	30.4	35.8
1053	30.8	35.8
1054	31.7	35.8
1055	32.7	35.8
1056	33.2	35.8
1057	28.5	35.8
1058	31.7	35.8
1059	35.0	35.7
1060	36.7	35.7
1061	38.4	35.7
1062	39.7	35.7
1063	40.9	35.7
1064	49.1	35.6
1065	48.7	35.6
1066	48.1	35.6
1067	47.8	35.6
1068	47.2	35.6
1069	47.0	35.6
1070	46.8	35.6
1071	47.2	35.6
1072	47.6	35.6
1073	48.3	35.6
1074	49.3	35.6
1075	50.4	35.6
1076	51.6	35.6
1077	52.7	35.5
1078	53.7	35.5
1079	54.8	35.5
1080	56.0	35.5
1081	48.1	35.5
1082	47.9	35.5
1083	47.8	35.5
1084	47.6	35.5
1085	47.6	35.5
1086	47.4	35.5
1087	47.4	35.5
1088	54.8	35.5
1089	52.0	35.5
1090	48.1	35.5
1091	44.7	35.5
1092	41.1	35.4
1093	38.8	35.4
1094	37.2	35.4
1095	36.5	35.4
1096	36.5	35.4
1097	38.0	35.4
1098	40.7	35.4
1099	40.9	35.4
1100	41.1	35.4
1101	41.4	35.4
1102	41.6	35.4
1103	41.8	35.4
1104	42.0	35.4
1105	34.8	35.3
1106	35.0	35.3
1107	35.3	35.3
1108	35.3	35.3
1109	35.5	35.3
1110	35.5	35.2
1111	35.5	35.2
1112	43.0	35.2
1113	39.3	35.2
1114	39.0	35.2
1115	36.3	35.2
1116	33.0	35.2
1117	29.2	35.2
1118	27.9	35.2
1119	27.5	35.1
1120	28.7	35.1
1121	30.8	35.1
1122	32.7	35.1
1123	33.2	35.1
1124	34.0	35.1
1125	34.8	35.1
1126	35.3	35.1
1127	36.1	35.1
1128	36.9	35.1
1129	30.2	35.1
1130	31.1	35.1
1131	32.3	35.0
1132	32.7	35.0
1133	33.2	35.0
1134	33.6	35.0
1135	33.8	35.0
1136	41.4	35.0
1137	37.4	35.0
1138	32.5	35.0
1139	27.9	35.0
1140	23.9	35.0
1141	20.8	35.0
1142	18.7	35.0
1143	17.8	35.0
1144	18.1	35.0
1145	20.2	35.0
1146	23.7	35.0
1147	25.4	35.0
1148	27.1	35.0
1149	28.7	35.0
1150	30.4	34.9
1151	32.1	34.9
1152	33.8	34.9
1153	27.9	34.9
1154	29.6	34.9
1155	31.5	34.9
1156	32.5	34.9
1157	33.6	34.9
1158	34.2	34.9
1159	35.0	34.9
1160	42.8	34.9
1161	41.4	34.9
1162	39.7	34.8
1163	38.0	34.8
1164	36.7	34.8
1165	35.7	34.8
1166	35.3	34.8
1167	35.0	34.8
1168	35.1	34.8
1169	36.1	34.8
1170	37.4	34.8
1171	38.6	34.8
1172	39.5	34.8
1173	40.5	34.8
1174	41.6	34.8
1175	42.6	34.7
1176	43.5	34.7
1177	36.3	34.7
1178	36.7	34.7
1179	37.1	34.7
1180	37.1	34.7
1181	37.2	34.7
1182	37.4	34.6
1183	37.4	34.6
1184	44.9	34.6
1185	40.5	34.6
1186	35.5	34.6
1187	30.8	34.6
1188	26.5	34.6
1189	23.3	34.5
1190	21.2	34.5
1191	20.1	34.5
1192	20.6	34.5
1193	22.9	34.5
1194	26.4	34.5
1195	26.9	34.5
1196	27.3	34.5
1197	27.9	34.5
1198	28.5	34.5
1199	29.0	34.4
1200	29.4	34.4
1201	22.3	34.4
1202	22.9	34.4
1203	23.5	34.4
1204	23.9	34.4
1205	24.3	34.4
1206	24.4	34.4
1207	24.6	34.3
1208	32.1	34.3
1209	30.6	34.3
1210	28.3	34.3
1211	26.5	34.3
1212	25.0	34.3
1213	23.9	34.3
1214	23.1	34.3
1215	22.9	34.3
1216	23.1	34.3
1217	24.3	34.3
1218	25.8	34.3
1219	26.0	34.3
1220	26.5	34.3
1221	27.1	34.2
1222	27.5	34.2
1223	28.1	34.2
1224	28.7	34.2
1225	21.4	34.1
1226	21.6	34.1
1227	21.6	34.1
1228	21.6	34.1
1229	21.6	34.1
1230	21.6	34.1
1231	21.6	34.1
1232	28.8	34.1
1233	25.2	34.1
1234	20.8	34.1
1235	16.0	34.1
1236	12.2	34.1
1237	9.2	34.1
1238	9.4	34.1
1239	9.4	34.1
1240	9.4	34.1
1241	9.4	34.1
1242	12.0	34.1
1243	13.0	34.1
1244	14.1	34.1
1245	15.1	34.1
1246	16.2	34.1
1247	17.2	34.0
1248	18.3	34.0
1249	12.6	34.0
1250	14.5	33.9
1251	16.6	33.9
1252	17.6	33.9
1253	18.5	33.9
1254	19.3	33.9
1255	20.1	33.9
1256	27.3	33.9
1257	24.4	33.9
1258	21.4	33.9
1259	17.8	33.9
1260	14.7	33.9
1261	12.8	33.9
1262	10.9	33.9
1263	10.3	33.9
1264	11.3	33.9
1265	12.8	33.9
1266	15.3	33.9
1267	17.6	33.9
1268	19.9	33.9
1269	22.2	33.9
1270	24.3	33.9
1271	26.5	33.9
1272	28.8	33.9
1273	23.1	33.9
1274	25.2	33.9
1275	27.3	33.9
1276	28.5	33.8
1277	29.6	33.8
1278	30.4	33.7
1279	31.1	33.7
1280	38.8	33.7
1281	34.8	33.7
1282	30.4	33.7
1283	26.2	33.7
1284	22.7	33.7
1285	20.1	33.7
1286	18.9	33.7
1287	18.3	33.7
1288	18.7	33.7
1289	20.6	33.7
1290	23.7	33.7
1291	25.6	33.7
1292	27.3	33.6
1293	29.2	33.6
1294	31.1	33.6
1295	32.9	33.6
1296	34.8	33.5
1297	28.3	33.5
1298	29.6	33.5
1299	30.9	33.5
1300	31.5	33.5
1301	32.3	33.5
1302	32.7	33.5
1303	33.2	33.5
1304	40.5	33.5
1305	35.5	33.5
1306	30.4	33.5
1307	25.4	33.5
1308	21.2	33.5
1309	18.0	33.5
1310	16.0	33.5
1311	15.3	33.5
1312	15.7	33.5
1313	18.1	33.5
1314	21.8	33.5
1315	22.9	33.5
1316	24.3	33.5
1317	25.4	33.5
1318	26.5	33.5
1319	27.9	33.4
1320	29.0	33.4
1321	22.3	33.3
1322	23.1	33.3
1323	23.9	33.3
1324	24.4	33.3
1325	24.8	33.3
1326	25.0	33.3
1327	25.4	33.3
1328	32.9	33.3
1329	33.0	33.3
1330	32.1	33.3
1331	31.7	33.3
1332	31.3	33.3
1333	31.1	33.3
1334	27.7	33.3
1335	25.8	33.2
1336	24.8	33.2
1337	24.8	33.2
1338	25.8	33.2
1339	26.9	33.2
1340	28.3	33.2
1341	29.4	33.1
1342	30.6	33.1
1343	31.9	33.1
1344	33.0	33.1
1345	26.7	33.1
1346	28.1	33.1
1347	29.6	33.1
1348	30.4	33.1
1349	31.1	33.1
1350	31.7	33.1
1351	32.3	33.1
1352	39.9	33.1
1353	39.3	33.0
1354	38.8	33.0
1355	38.8	33.0
1356	38.2	33.0
