# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
157	48.1	69.0
158	46.4	69.0
159	46.7	69.0
160	49.0	69.0
161	52.2	69.0
162	53.0	69.0
163	53.9	69.0
164	54.8	69.0
165	55.7	69.0
166	56.5	68.8
167	57.7	68.8
168	58.6	68.8
169	48.7	68.8
170	49.9	68.7
171	51.3	68.7
172	52.2	68.5
173	53.0	68.5
174	53.9	68.4
175	54.5	68.4
176	66.7	68.4
177	66.7	68.3
178	64.6	68.3
179	63.8	68.2
180	64.1	68.2
181	64.1	68.2
182	61.5	68.2
183	60.3	68.2
184	60.0	68.1
185	61.5	68.1
186	62.6	68.1
187	63.8	68.1
188	64.6	68.1
189	65.8	68.1
190	66.7	68.0
191	67.8	68.0
192	69.0	68.0
193	58.0	67.9
194	58.6	67.9
195	59.1	67.9
196	59.4	67.8
197	59.7	67.8
198	60.3	67.7
199	60.6	67.7
200	72.2	67.6
201	71.9	67.6
202	69.6	67.6
203	67.5	67.6
204	65.8	67.5
205	64.6	67.5
206	64.4	67.5
207	64.1	67.5
208	64.9	67.5
209	66.7	67.5
210	67.0	67.3
211	67.3	67.3
212	68.1	67.3
213	68.1	67.3
214	68.1	67.3
215	68.4	67.3
216	69.0	67.3
217	57.4	67.2
218	57.4	67.2
219	57.7	67.2
220	57.7	67.0
221	57.7	67.0
222	57.7	67.0
223	57.7	67.0
224	69.3	67.0
225	69.0	67.0
226	66.7	66.9
227	64.4	66.9
228	62.6	66.7
229	61.7	66.7
230	60.9	66.7
231	60.9	66.7
232	61.5	66.7
233	62.9	66.7
234	63.5	66.7
235	64.1	66.7
236	65.2	66.7
237	64.4	66.7
238	64.9	66.7
239	65.2	66.7
240	65.5	66.7
241	54.5	66.7
242	54.8	66.5
243	55.1	66.5
244	55.4	66.5
245	55.4	66.5
246	55.4	66.4
247	55.4	66.4
248	67.3	66.4
249	66.7	66.4
250	62.6	66.2
251	58.8	66.2
252	55.4	66.1
253	53.0	66.1
254	51.6	66.1
255	51.3	66.1
256	52.5	65.9
257	54.8	65.9
258	56.5	65.8
259	58.3	65.8
260	59.7	65.8
261	61.5	65.8
262	63.2	65.8
263	64.9	65.8
264	66.4	65.8
265	58.0	65.6
266	62.0	65.6
267	65.8	65.6
268	68.1	65.6
269	70.2	65.6
270	72.5	65.5
271	74.2	65.5
272	87.5	65.5
273	87.3	65.5
274	85.2	65.3
275	83.2	65.3
276	80.6	65.3
277	79.7	65.3
278	81.2	65.3
279	82.0	65.2
280	83.5	65.2
281	86.1	65.2
282	86.7	65.2
283	87.5	65.2
284	88.4	65.2
285	89.0	65.0
286	89.9	65.0
287	90.7	65.0
288	91.3	65.0
289	78.6	65.0
290	77.7	65.0
291	74.5	64.9
292	73.0	64.9
293	71.9	64.9
294	70.7	64.9
295	69.9	64.9
296	80.6	64.8
297	79.7	64.8
298	75.9	64.7
299	72.5	64.7
300	69.9	64.7
301	67.8	64.6
302	67.0	64.6
303	66.7	64.6
304	67.5	64.6
305	69.3	64.4
306	69.0	64.4
307	69.0	64.4
308	69.0	64.4
309	69.0	64.4
310	69.3	64.4
311	68.7	64.4
312	68.7	64.4
313	58.3	64.4
314	59.4	64.4
315	60.6	64.4
316	61.2	64.4
317	62.0	64.2
318	62.6	64.2
319	63.2	64.1
320	75.1	64.1
321	75.1	64.1
322	73.6	64.1
323	71.3	64.1
324	69.9	64.1
325	69.0	64.1
326	68.4	64.1
327	68.4	64.1
328	69.0	64.1
329	70.2	63.8
330	71.6	63.8
331	72.5	63.8
332	73.6	63.8
333	74.8	63.8
334	75.7	63.8
335	76.8	63.5
336	78.0	63.5
337	68.1	63.5
338	68.1	63.5
339	69.0	63.5
340	69.6	63.5
341	70.2	63.5
342	70.4	63.5
343	71.0	63.5
344	82.9	63.5
345	82.6	63.4
346	80.3	63.3
347	78.6	63.2
348	77.1	63.2
349	75.9	63.2
350	75.7	63.2
351	76.2	63.2
352	77.1	63.2
353	78.3	63.2
354	78.6	63.2
355	78.6	63.1
356	78.8	62.9
357	79.1	62.9
358	79.1	62.9
359	79.1	62.9
360	79.4	62.9
361	67.5	62.9
362	67.3	62.9
363	67.0	62.9
364	66.4	62.9
365	66.1	62.9
366	65.8	62.6
367	65.5	62.6
368	76.8	62.6
369	76.2	62.6
370	75.1	62.6
371	73.9	62.6
372	73.0	62.6
373	72.2	62.6
374	65.2	62.6
375	61.5	62.6
376	60.3	62.6
377	62.6	62.6
378	63.2	62.6
379	63.5	62.6
380	64.1	62.4
381	64.6	62.4
382	64.9	62.4
383	65.5	62.4
384	65.8	62.3
385	55.7	62.1
386	56.8	62.1
387	58.3	62.1
388	58.8	62.1
389	59.4	62.1
390	60.3	62.1
391	60.6	62.1
392	72.8	62.0
393	72.2	62.0
394	64.4	62.0
395	57.1	62.0
396	50.7	61.8
397	46.7	61.8
398	44.6	61.8
399	44.6	61.8
400	47.5	61.8
401	52.8	61.7
402	53.3	61.7
403	54.2	61.7
404	54.8	61.5
405	55.7	61.5
406	56.2	61.5
407	57.1	61.5
408	57.7	61.5
409	46.7	61.5
410	47.0	61.5
411	47.5	61.5
412	47.5	61.5
413	47.8	61.5
414	47.8	61.5
415	47.8	61.5
416	59.7	61.5
417	59.1	61.3
418	58.3	61.3
419	57.1	61.3
420	56.2	61.2
421	55.1	61.2
422	47.5	61.2
423	43.8	61.2
424	42.6	61.2
425	45.2	61.2
426	45.8	61.2
427	46.4	61.0
428	47.0	60.9
429	47.2	60.9
430	47.8	60.9
431	48.4	60.9
432	49.0	60.9
433	38.3	60.9
434	39.1	60.9
435	40.0	60.9
436	40.3	60.9
437	40.6	60.7
438	41.2	60.7
439	41.2	60.7
440	53.0	60.6
441	52.8	60.6
442	51.9	60.6
443	51.3	60.6
444	50.4	60.6
445	50.1	60.6
446	43.5	60.6
447	39.1	60.6
448	37.4	60.6
449	39.7	60.6
450	40.6	60.5
451	41.7	60.5
452	42.6	60.5
453	43.8	60.4
454	44.9	60.4
455	45.8	60.3
456	47.0	60.3
457	36.5	60.3
458	38.0	60.3
459	39.4	60.3
460	40.3	60.3
461	41.2	60.3
462	42.0	60.3
463	42.3	60.3
464	54.5	60.3
465	54.2	60.2
466	53.3	60.2
467	53.0	60.2
468	52.2	60.2
469	51.6	60.0
470	46.1	60.0
471	43.8	60.0
472	43.2	60.0
473	45.2	60.0
474	45.8	60.0
475	46.1	60.0
476	46.7	60.0
477	47.2	60.0
478	47.5	59.9
479	48.1	59.9
480	48.4	59.9
481	36.8	59.7
482	36.8	59.7
483	36.5	59.7
484	36.5	59.7
485	36.2	59.7
486	36.2	59.7
487	35.9	59.7
488	47.5	59.7
489	47.0	59.7
490	42.0	59.7
491	37.4	59.7
492	33.0	59.6
493	29.6	59.6
494	27.2	59.6
495	27.0	59.6
496	28.4	59.4
497	31.6	59.4
498	32.5	59.4
499	33.6	59.4
500	34.5	59.4
501	35.7	59.4
502	36.8	59.4
503	37.7	59.4
504	38.8	59.4
505	29.0	59.4
506	30.4	59.4
507	32.2	59.4
508	32.8	59.4
509	33.6	59.4
510	34.2	59.4
511	34.8	59.4
512	46.7	59.3
513	46.1	59.3
514	40.6	59.1
515	36.2	59.1
516	31.3	59.1
517	28.1	59.1
518	24.1	59.1
519	22.3	59.1
520	22.6	59.1
521	26.4	59.1
522	29.0	58.8
523	31.3	58.8
524	33.9	58.8
525	36.5	58.8
526	38.8	58.8
527	41.5	58.8
528	43.8	58.8
529	35.1	58.8
530	38.3	58.8
531	41.2	58.8
532	42.9	58.8
533	44.4	58.8
534	46.1	58.8
535	47.0	58.6
536	59.7	58.6
537	58.0	58.6
538	48.7	58.6
539	40.6	58.6
540	34.5	58.6
541	29.9	58.6
542	27.2	58.6
543	27.0	58.6
544	29.3	58.6
545	35.1	58.6
546	38.6	58.6
547	42.0	58.5
548	45.5	58.3
549	49.0	58.3
550	52.5	58.3
551	55.9	58.3
552	59.4	58.3
553	51.0	58.3
554	54.5	58.3
555	58.0	58.3
556	60.0	58.3
557	62.0	58.3
558	64.1	58.3
559	65.5	58.0
560	78.6	58.0
561	78.0	58.0
562	72.2	58.0
563	66.4	58.0
564	62.6	58.0
565	60.6	58.0
566	57.7	58.0
567	56.8	58.0
568	57.4	58.0
569	61.7	58.0
570	62.6	58.0
571	63.5	58.0
572	64.1	58.0
573	64.9	58.0
574	65.8	58.0
575	66.7	58.0
576	67.5	58.0
577	54.8	58.0
578	53.6	58.0
579	52.5	58.0
580	51.6	58.0
581	51.0	58.0
582	50.1	58.0
583	49.6	58.0
584	60.9	57.8
585	60.0	57.8
586	57.7	57.8
587	58.3	57.7
588	54.8	57.7
589	52.8	57.7
590	52.2	57.7
591	52.5	57.7
592	51.9	57.7
593	53.9	57.7
594	54.2	57.7
595	53.9	57.7
596	53.6	57.7
597	53.6	57.7
598	53.6	57.5
599	53.3	57.5
600	53.0	57.5
601	42.3	57.5
602	42.9	57.5
603	43.5	57.4
604	43.8	57.4
605	44.1	57.4
606	44.4	57.4
607	44.6	57.4
608	56.2	57.4
609	53.6	57.4
610	47.0	57.4
611	43.5	57.4
612	40.3	57.2
613	33.9	57.2
614	29.6	57.2
615	27.0	57.2
616	26.7	57.2
617	29.9	57.1
618	34.5	57.1
619	35.4	57.1
620	35.9	57.1
621	36.8	57.1
622	37.7	57.1
623	38.6	57.1
624	39.4	57.1
625	28.7	57.1
626	29.9	57.1
627	31.0	57.1
628	31.6	57.1
629	32.2	57.1
630	32.8	56.9
631	33.0	56.9
632	45.2	56.8
633	44.9	56.8
634	44.1	56.8
635	43.2	56.8
636	42.9	56.8
637	42.3	56.8
638	43.8	56.7
639	42.0	56.7
640	43.2	56.7
641	43.2	56.5
642	43.8	56.5
643	44.6	56.5
644	46.1	56.5
645	46.7	56.5
646	47.5	56.5
647	48.4	56.5
648	49.6	56.5
649	38.8	56.4
650	40.3	56.4
651	41.7	56.4
652	42.0	56.4
653	42.6	56.2
654	43.5	56.2
655	43.8	56.2
656	55.9	56.2
657	55.1	56.2
658	51.9	56.2
659	50.7	56.2
660	48.7	56.2
661	47.2	56.2
662	46.4	56.2
663	46.7	56.2
664	47.5	56.2
665	49.0	56.2
666	50.4	56.1
667	51.3	56.1
668	51.9	56.1
669	52.5	56.1
670	53.3	56.1
671	53.9	56.1
672	54.8	56.1
673	43.5	56.1
674	43.5	55.9
675	43.8	55.9
676	43.8	55.9
677	43.8	55.9
678	43.8	55.9
679	43.8	55.9
680	55.4	55.9
681	54.5	55.9
682	49.0	55.9
683	44.9	55.9
684	38.8	55.9
685	33.6	55.8
686	31.9	55.7
687	31.9	55.7
688	33.9	55.7
689	36.2	55.7
690	39.7	55.7
691	40.0	55.6
692	40.6	55.6
693	41.2	55.6
694	41.7	55.6
695	42.3	55.6
696	42.9	55.6
697	32.2	55.6
698	33.3	55.6
699	34.2	55.6
700	34.8	55.6
701	35.4	55.6
702	35.7	55.6
703	36.2	55.4
704	48.1	55.4
705	47.2	55.4
706	45.5	55.4
707	43.8	55.4
708	42.9	55.4
709	42.6	55.4
710	35.7	55.4
711	31.9	55.4
712	30.7	55.4
713	32.5	55.4
714	35.1	55.4
715	35.7	55.4
716	36.5	55.4
717	37.1	55.4
718	37.7	55.3
719	38.3	55.3
720	39.1	55.3
721	28.1	55.3
722	28.7	55.3
723	29.3	55.3
724	29.3	55.3
725	29.6	55.3
726	29.6	55.3
727	29.9	55.3
728	41.5	55.3
729	40.6	55.3
730	36.5	55.3
731	33.6	55.1
732	30.1	55.1
733	26.1	55.1
734	23.2	55.1
735	21.7	55.1
736	25.2	55.1
737	27.8	55.1
738	30.1	55.1
739	30.7	55.1
740	31.0	55.1
741	31.3	55.1
742	31.6	55.1
743	32.2	55.0
744	32.5	55.0
745	20.2	55.0
746	21.3	55.0
747	22.4	54.8
748	22.9	54.8
749	23.5	54.8
750	24.0	54.8
751	24.3	54.8
752	35.4	54.8
753	35.1	54.8
754	31.8	54.8
755	31.6	54.8
756	29.4	54.8
757	27.0	54.8
758	26.2	54.8
759	26.2	54.8
760	26.2	54.8
761	26.7	54.8
762	28.3	54.8
763	29.4	54.8
764	30.5	54.8
765	31.6	54.7
766	32.9	54.7
767	33.7	54.7
768	34.8	54.5
769	24.8	54.5
770	25.6	54.5
771	26.4	54.5
772	27.0	54.5
773	27.3	54.5
774	27.5	54.5
775	27.5	54.5
776	38.3	54.5
777	36.2	54.5
778	32.9	54.5
779	31.6	54.5
780	29.1	54.5
781	26.2	54.5
782	27.8	54.5
783	29.4	54.5
784	30.8	54.5
785	31.6	54.5
786	32.7	54.5
787	33.7	54.5
788	34.5	54.5
789	35.6	54.2
790	36.7	54.2
791	37.5	54.2
792	38.6	54.2
793	29.7	54.2
794	32.1	54.2
795	32.9	54.2
796	33.7	54.2
797	34.5	54.2
798	35.1	54.2
799	35.6	54.0
800	46.7	54.0
801	46.2	54.0
802	44.8	54.0
803	42.9	54.0
804	42.1	54.0
805	41.6	53.9
806	41.6	53.9
807	41.3	53.9
808	41.3	53.9
809	42.1	53.9
810	43.2	53.9
811	44.5	53.9
812	45.9	53.9
813	47.5	53.9
814	48.8	53.7
815	50.5	53.7
816	52.1	53.7
817	43.5	53.7
818	46.2	53.7
819	48.8	53.7
820	50.2	53.6
821	51.8	53.6
822	52.9	53.6
823	53.7	53.6
824	64.8	53.6
825	63.2	53.6
826	60.5	53.6
827	58.6	53.6
828	56.7	53.6
829	56.1	53.6
830	56.4	53.6
831	58.0	53.6
832	59.9	53.6
833	61.5	53.4
834	62.9	53.4
835	62.6	53.4
836	62.3	53.3
837	62.1	53.3
838	61.5	53.3
839	61.3	53.3
840	61.0	53.3
841	49.4	53.3
842	48.0	53.3
843	47.0	53.3
844	46.2	53.3
845	45.9	53.3
846	45.1	53.3
847	44.3	53.3
848	54.8	53.3
849	54.0	53.2
850	52.9	53.2
851	52.1	53.2
852	51.3	53.2
853	50.5	53.2
854	44.5	53.2
855	41.0	53.2
856	39.4	53.2
857	39.7	53.0
858	41.6	53.0
859	42.1	53.0
860	42.6	53.0
861	43.5	53.0
862	44.0	53.0
863	44.5	53.0
864	45.3	53.0
865	36.4	53.0
866	38.3	53.0
867	40.5	53.0
868	41.6	52.9
869	42.6	52.9
870	43.5	52.9
871	44.3	52.9
872	55.3	52.9
873	55.3	52.9
874	55.1	52.9
875	54.8	52.9
876	54.8	52.9
877	55.3	52.9
878	52.1	52.8
879	50.7	52.8
880	50.2	52.8
881	50.7	52.8
882	51.8	52.8
883	52.1	52.7
884	52.6	52.7
885	52.9	52.7
886	53.4	52.7
887	53.7	52.7
888	54.0	52.6
889	42.9	52.6
890	42.4	52.6
891	41.8	52.6
892	41.6	52.6
893	41.3	52.6
894	41.0	52.5
895	40.8	52.5
896	51.5	52.5
897	51.0	52.5
898	48.8	52.5
899	47.0	52.5
900	45.3	52.5
901	44.5	52.4
902	43.5	52.4
903	43.2	52.4
904	43.2	52.4
905	44.0	52.4
906	44.8	52.4
907	45.3	52.4
908	45.9	52.4
909	46.7	52.4
910	47.2	52.4
911	49.1	52.4
912	48.6	52.4
913	40.2	52.4
914	42.9	52.2
915	45.9	52.2
916	47.5	52.2
917	48.8	52.2
918	50.2	52.2
919	51.3	52.2
920	62.1	52.1
921	61.3	52.1
922	59.6	52.1
923	58.0	52.1
924	56.4	52.1
925	55.6	52.1
926	55.1	52.1
927	55.1	52.1
928	55.6	52.1
929	56.7	52.1
930	58.3	52.1
931	59.6	52.1
932	61.3	52.1
933	62.9	52.1
934	64.8	52.1
935	66.1	52.1
936	67.7	52.1
937	57.5	51.9
938	58.0	51.9
939	58.8	51.9
940	59.1	51.9
941	59.4	51.9
942	59.6	51.9
943	59.9	51.9
944	70.7	51.9
945	68.3	51.9
946	64.2	51.8
947	60.5	51.8
948	56.9	51.8
949	54.5	51.8
950	53.2	51.8
951	52.6	51.8
952	53.2	51.8
953	55.1	51.8
954	57.8	51.8
955	58.0	51.8
956	58.6	51.8
957	58.8	51.8
958	59.4	51.8
959	59.6	51.8
960	59.9	51.8
961	49.4	51.8
962	50.2	51.8
963	49.9	51.8
964	50.2	51.6
965	50.2	51.6
966	50.2	51.6
967	50.2	51.6
968	60.7	51.6
969	60.2	51.6
970	57.5	51.6
971	55.3	51.5
972	52.4	51.5
973	51.3	51.5
974	50.5	51.5
975	50.2	51.5
976	51.0	51.3
977	52.4	51.3
978	53.7	51.3
979	54.5	51.3
980	56.4	51.3
981	56.1	51.3
982	56.7	51.3
983	57.5	51.3
984	58.0	51.3
985	48.3	51.3
986	49.4	51.3
987	50.5	51.3
988	50.7	51.3
989	51.3	51.3
990	51.5	51.3
991	52.1	51.3
992	62.6	51.3
993	60.2	51.2
994	56.1	51.2
995	51.8	51.2
996	48.3	51.0
997	45.3	51.0
998	43.5	51.0
999	42.6	51.0
1000	43.5	51.0
1001	45.3	51.0
1002	48.0	51.0
1003	49.7	51.0
1004	51.3	51.0
1005	52.9	51.0
1006	54.5	51.0
1007	55.9	51.0
1008	57.5	50.9
1009	48.3	50.9
1010	50.2	50.9
1011	52.1	50.9
1012	53.2	50.9
1013	54.2	50.8
1014	55.1	50.8
1015	55.6	50.7
1016	66.7	50.7
1017	64.2	50.7
1018	60.2	50.7
1019	56.1	50.7
1020	52.9	50.7
1021	50.7	50.7
1022	49.7	50.7
1023	49.4	50.6
1024	49.7	50.6
1025	51.8	50.6
1026	54.8	50.6
1027	55.1	50.6
1028	55.1	50.6
1029	55.3	50.6
1030	55.6	50.6
1031	55.9	50.6
1032	56.1	50.5
1033	44.8	50.5
1034	44.0	50.5
1035	42.9	50.5
1036	42.6	50.5
1037	42.1	50.5
1038	41.6	50.5
1039	41.3	50.5
1040	51.8	50.5
1041	49.4	50.4
1042	46.2	50.4
1043	43.2	50.4
1044	40.8	50.4
1045	38.9	50.4
1046	37.5	50.4
1047	37.0	50.4
1048	37.0	50.4
1049	38.3	50.4
1050	39.9	50.2
1051	41.0	50.2
1052	42.9	50.2
1053	43.5	50.2
1054	44.8	50.2
1055	46.2	50.2
1056	47.0	50.2
1057	40.2	50.2
1058	44.8	50.2
1059	49.4	50.2
1060	51.8	50.2
1061	54.2	50.2
1062	56.1	50.2
1063	57.8	50.2
1064	69.4	50.2
1065	68.8	50.2
1066	68.0	50.2
1067	67.5	50.2
1068	66.7	50.1
1069	66.4	50.1
1070	66.1	50.1
1071	66.7	50.1
1072	67.2	50.1
1073	68.3	50.1
1074	69.6	50.1
1075	71.3	50.0
1076	72.9	50.0
1077	74.5	50.0
1078	75.8	50.0
1079	77.5	50.0
1080	79.1	49.9
1081	68.0	49.9
1082	67.7	49.9
1083	67.5	49.9
1084	67.2	49.9
1085	67.2	49.9
1086	66.9	49.9
1087	66.9	49.9
1088	77.5	49.8
1089	73.4	49.8
1090	68.0	49.8
1091	63.2	49.8
1092	58.0	49.8
1093	54.8	49.7
1094	52.6	49.7
1095	51.5	49.7
1096	51.5	49.7
1097	53.7	49.7
1098	57.5	49.7
1099	57.8	49.7
1100	58.0	49.6
1101	58.6	49.6
1102	58.8	49.6
1103	59.1	49.6
1104	59.4	49.5
1105	49.1	49.5
1106	49.4	49.5
1107	49.9	49.5
1108	49.9	49.5
1109	50.2	49.5
1110	50.2	49.4
1111	50.2	49.4
1112	60.7	49.4
1113	55.6	49.4
1114	55.1	49.4
1115	51.3	49.4
1116	46.7	49.4
1117	41.3	49.4
1118	39.4	49.4
1119	38.9	49.4
1120	40.5	49.4
1121	43.5	49.4
1122	46.2	49.4
1123	47.0	49.4
1124	48.0	49.4
1125	49.1	49.4
1126	49.9	49.3
1127	51.0	49.3
1128	52.1	49.2
1129	42.6	49.2
1130	44.0	49.2
1131	45.6	49.2
1132	46.2	49.2
1133	47.0	49.2
1134	47.5	49.2
1135	47.8	49.2
1136	58.6	49.2
1137	52.9	49.2
1138	45.9	49.2
1139	39.4	49.1
1140	33.7	49.1
1141	29.4	49.1
1142	26.4	49.1
1143	25.1	49.1
1144	25.6	49.0
1145	28.6	49.0
1146	33.5	49.0
1147	35.9	49.0
1148	38.3	49.0
1149	40.5	49.0
1150	42.9	48.9
1151	45.3	48.9
1152	47.8	48.9
1153	39.4	48.9
1154	41.8	48.9
1155	44.5	48.9
1156	45.9	48.9
1157	47.5	48.9
1158	48.3	48.9
1159	49.4	48.9
1160	60.5	48.8
1161	58.6	48.8
1162	56.1	48.8
1163	53.7	48.8
1164	51.8	48.7
1165	50.5	48.7
1166	49.9	48.7
1167	49.4	48.7
1168	49.7	48.6
1169	51.0	48.6
1170	52.9	48.6
1171	54.5	48.6
1172	55.9	48.6
1173	57.2	48.6
1174	58.8	48.6
1175	60.2	48.6
1176	61.5	48.6
1177	51.3	48.6
1178	51.8	48.6
1179	52.4	48.6
1180	52.4	48.6
1181	52.6	48.6
1182	52.9	48.6
1183	52.9	48.6
1184	63.4	48.6
1185	57.2	48.6
1186	50.2	48.6
1187	43.5	48.4
1188	37.5	48.4
1189	32.9	48.4
1190	30.0	48.4
1191	28.3	48.4
1192	29.1	48.4
1193	32.4	48.4
1194	37.2	48.4
1195	38.1	48.3
1196	38.6	48.3
1197	39.4	48.3
1198	40.2	48.3
1199	41.0	48.3
1200	41.6	48.3
1201	31.6	48.3
1202	32.4	48.3
1203	33.2	48.3
1204	33.7	48.2
1205	34.3	48.1
1206	34.5	48.1
1207	34.8	48.1
1208	45.3	48.1
1209	43.2	48.1
1210	39.9	48.1
1211	37.5	48.1
1212	35.4	48.1
1213	33.7	48.0
1214	32.7	48.0
1215	32.4	48.0
1216	32.7	48.0
1217	34.3	48.0
1218	36.4	48.0
1219	36.7	48.0
1220	37.5	48.0
1221	38.3	48.0
1222	38.9	47.8
1223	39.7	47.8
1224	40.5	47.8
1225	30.2	47.8
1226	30.5	47.8
1227	30.5	47.8
1228	30.5	47.8
1229	30.5	47.8
1230	30.5	47.8
1231	30.5	47.8
1232	40.8	47.8
1233	35.6	47.8
1234	29.4	47.8
1235	22.7	47.8
1236	17.3	47.8
1237	13.0	47.7
1238	13.2	47.7
1239	13.2	47.7
1240	13.2	47.7
1241	13.2	47.7
1242	17.0	47.7
1243	18.4	47.7
1244	20.0	47.7
1245	21.3	47.7
1246	22.9	47.6
1247	24.3	47.6
1248	25.9	47.6
1249	17.8	47.6
1250	20.5	47.5
1251	23.5	47.5
1252	24.8	47.5
1253	26.2	47.5
1254	27.3	47.5
1255	28.3	47.5
1256	38.6	47.5
1257	34.5	47.5
1258	30.2	47.5
1259	25.1	47.5
1260	20.8	47.5
1261	18.1	47.5
1262	15.4	47.5
1263	14.6	47.5
1264	15.9	47.4
1265	18.1	47.4
1266	21.6	47.4
1267	24.8	47.4
1268	28.1	47.4
1269	31.3	47.4
1270	34.3	47.4
1271	37.5	47.3
1272	40.8	47.3
1273	32.7	47.3
1274	35.6	47.2
1275	38.6	47.2
1276	40.2	47.2
1277	41.8	47.2
1278	42.9	47.2
1279	44.0	47.2
1280	54.8	47.2
1281	49.1	47.2
1282	42.9	47.2
1283	37.0	47.2
1284	32.1	47.2
1285	28.3	47.2
1286	26.7	47.2
1287	25.9	47.1
1288	26.4	47.1
1289	29.1	47.1
1290	33.5	47.1
1291	36.2	47.1
1292	38.6	47.1
1293	41.3	47.1
1294	44.0	47.1
1295	46.4	47.0
1296	49.1	47.0
1297	39.9	47.0
1298	41.8	47.0
1299	43.7	47.0
1300	44.5	47.0
1301	45.6	47.0
1302	46.2	47.0
1303	47.0	47.0
1304	57.2	47.0
1305	50.2	47.0
1306	42.9	47.0
1307	35.9	47.0
1308	30.0	47.0
1309	25.4	47.0
1310	22.7	47.0
1311	21.6	47.0
1312	22.1	47.0
1313	25.6	46.8
1314	30.8	46.8
1315	32.4	46.8
1316	34.3	46.8
1317	35.9	46.8
1318	37.5	46.8
1319	39.4	46.8
1320	41.0	46.8
1321	31.6	46.8
1322	32.7	46.8
1323	33.7	46.8
1324	34.5	46.7
1325	35.1	46.7
1326	35.4	46.7
1327	35.9	46.7
1328	46.4	46.7
1329	46.7	46.7
1330	45.3	46.7
1331	44.8	46.7
1332	44.3	46.7
1333	44.0	46.7
1334	39.1	46.7
1335	36.4	46.7
1336	35.1	46.7
1337	35.1	46.5
1338	36.4	46.5
1339	38.1	46.5
1340	39.9	46.5
1341	41.6	46.5
1342	43.2	46.5
1343	45.1	46.5
1344	46.7	46.5
1345	37.8	46.5
1346	39.7	46.5
1347	41.8	46.5
1348	42.9	46.5
1349	44.0	46.5
1350	44.8	46.5
1351	45.6	46.5
1352	56.4	46.5
1353	55.6	46.4
1354	54.8	46.4
1355	54.8	46.4
1356	54.0	46.4
