# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
402	5.3	6.3
403	5.4	6.3
404	5.4	6.3
405	5.5	6.3
406	5.5	6.3
407	5.6	6.3
408	5.7	6.3
409	5.7	6.3
410	5.8	6.3
411	5.8	6.3
412	5.8	6.3
413	5.8	6.3
414	5.8	6.3
415	5.8	6.3
416	5.9	6.3
417	5.8	6.3
418	5.7	6.3
419	5.6	6.3
420	5.5	6.3
421	5.4	6.3
422	4.7	6.3
423	4.4	6.3
424	4.3	6.3
425	4.5	6.3
426	4.6	6.3
427	4.6	6.3
428	4.7	6.3
429	4.7	6.3
430	4.8	6.3
431	4.8	6.3
432	4.9	6.3
433	4.9	6.3
434	5.0	6.3
435	5.1	6.3
436	5.1	6.3
437	5.2	6.3
438	5.2	6.3
439	5.2	6.3
440	5.2	6.3
441	5.2	6.2
442	5.1	6.2
443	5.1	6.2
444	5.0	6.2
445	5.0	6.2
446	4.3	6.2
447	3.9	6.2
448	3.8	6.2
449	4.0	6.2
450	4.1	6.2
451	4.2	6.2
452	4.3	6.2
453	4.4	6.2
454	4.5	6.2
455	4.6	6.2
456	4.7	6.2
457	4.8	6.2
458	4.9	6.2
459	5.1	6.2
460	5.1	6.2
461	5.2	6.2
462	5.3	6.2
463	5.3	6.2
464	5.4	6.2
465	5.4	6.2
466	5.3	6.2
467	5.2	6.2
468	5.2	6.2
469	5.1	6.2
470	4.6	6.2
471	4.4	6.2
472	4.3	6.2
473	4.5	6.2
474	4.6	6.2
475	4.6	6.2
476	4.6	6.2
477	4.7	6.2
478	4.7	6.2
479	4.8	6.2
480	4.8	6.2
481	4.8	6.1
482	4.8	6.1
483	4.8	6.1
484	4.8	6.1
485	4.8	6.1
486	4.8	6.1
487	4.7	6.1
488	4.7	6.1
489	4.7	6.1
490	4.2	6.1
491	3.8	6.1
492	3.4	6.1
493	3.0	6.1
494	2.8	6.1
495	2.8	6.1
496	2.9	6.1
497	3.2	6.1
498	3.3	6.1
499	3.4	6.1
500	3.5	6.1
501	3.6	6.1
502	3.7	6.1
503	3.8	6.1
504	3.9	6.1
505	4.1	6.1
506	4.2	6.1
507	4.4	6.1
508	4.4	6.1
509	4.5	6.1
510	4.6	6.1
511	4.6	6.1
512	4.6	6.1
513	4.6	6.1
514	4.1	6.1
515	3.7	6.1
516	3.2	6.1
517	2.9	6.1
518	2.5	6.1
519	2.4	6.1
520	2.4	6.1
521	2.7	6.1
522	3.0	6.1
523	3.2	6.1
524	3.5	6.1
525	3.7	6.1
526	3.9	6.1
527	4.2	6.0
528	4.4	6.0
529	4.6	6.0
530	4.9	6.0
531	5.2	6.0
532	5.4	6.0
533	5.5	6.0
534	5.7	6.0
535	5.8	6.0
536	5.9	6.0
537	5.7	6.0
538	4.8	6.0
539	4.1	6.0
540	3.5	6.0
541	3.1	6.0
542	2.8	6.0
543	2.8	6.0
544	3.0	6.0
545	3.6	6.0
546	3.9	6.0
547	4.2	6.0
548	4.5	6.0
549	4.9	6.0
550	5.2	6.0
551	5.5	6.0
552	5.8	6.0
553	6.1	6.0
554	6.5	6.0
555	6.8	6.0
556	7.0	6.0
557	7.2	6.0
558	7.4	6.0
559	7.5	6.0
560	7.6	6.0
561	7.6	6.0
562	7.0	6.0
563	6.5	6.0
564	6.1	6.0
565	6.0	6.0
566	5.7	6.0
567	5.6	6.0
568	5.7	6.0
569	6.1	6.0
570	6.1	6.0
571	6.2	6.0
572	6.3	6.0
573	6.4	6.0
574	6.4	6.0
575	6.5	6.0
576	6.6	6.0
577	6.5	5.9
578	6.4	5.9
579	6.3	5.9
580	6.2	5.9
581	6.1	5.9
582	6.1	5.9
583	6.0	5.9
584	6.0	5.9
585	5.9	5.9
586	5.7	5.9
587	5.7	5.9
588	5.4	5.9
589	5.2	5.9
590	5.2	5.9
591	5.2	5.9
592	5.1	5.9
593	5.3	5.9
594	5.4	5.9
595	5.3	5.9
596	5.3	5.9
597	5.3	5.9
598	5.3	5.9
599	5.3	5.9
600	5.2	5.9
601	5.3	5.9
602	5.4	5.9
603	5.4	5.9
604	5.5	5.9
605	5.5	5.9
606	5.5	5.9
607	5.5	5.9
608	5.5	5.9
609	5.3	5.9
610	4.7	5.9
611	4.3	5.9
612	4.0	5.9
613	3.5	5.9
614	3.0	5.9
615	2.8	5.9
616	2.8	5.9
617	3.1	5.9
618	3.5	5.9
619	3.6	5.9
620	3.6	5.9
621	3.7	5.9
622	3.8	5.9
623	3.9	5.9
624	4.0	5.9
625	4.0	5.9
626	4.2	5.9
627	4.3	5.9
628	4.3	5.9
629	4.4	5.9
630	4.4	5.9
631	4.5	5.9
632	4.5	5.9
633	4.5	5.9
634	4.4	5.9
635	4.3	5.8
636	4.3	5.8
637	4.2	5.8
638	4.4	5.8
639	4.2	5.8
640	4.3	5.8
641	4.3	5.8
642	4.4	5.8
643	4.5	5.8
644	4.6	5.8
645	4.6	5.8
646	4.7	5.8
647	4.8	5.8
648	4.9	5.8
649	5.0	5.8
650	5.1	5.8
651	5.3	5.8
652	5.3	5.8
653	5.4	5.8
654	5.4	5.8
655	5.5	5.8
656	5.5	5.8
657	5.4	5.8
658	5.1	5.8
659	5.0	5.8
660	4.8	5.8
661	4.7	5.8
662	4.6	5.8
663	4.6	5.8
664	4.7	5.8
665	4.9	5.8
666	5.0	5.8
667	5.1	5.8
668	5.1	5.8
669	5.2	5.8
670	5.3	5.8
671	5.3	5.8
672	5.4	5.8
673	5.4	5.8
674	5.4	5.8
675	5.5	5.8
676	5.5	5.8
677	5.5	5.8
678	5.5	5.8
679	5.5	5.8
680	5.5	5.8
681	5.4	5.8
682	4.9	5.8
683	4.5	5.8
684	3.9	5.8
685	3.4	5.8
686	3.3	5.8
687	3.3	5.8
688	3.5	5.8
689	3.7	5.8
690	4.0	5.8
691	4.0	5.8
692	4.1	5.8
693	4.1	5.8
694	4.2	5.8
695	4.2	5.8
696	4.3	5.8
697	4.4	5.8
698	4.5	5.8
699	4.6	5.8
700	4.6	5.8
701	4.7	5.8
702	4.7	5.8
703	4.8	5.8
704	4.8	5.8
705	4.7	5.8
706	4.5	5.8
707	4.4	5.8
708	4.3	5.8
709	4.3	5.8
710	3.6	5.8
711	3.3	5.8
712	3.2	5.8
713	3.3	5.8
714	3.6	5.8
715	3.6	5.8
716	3.7	5.8
717	3.7	5.8
718	3.8	5.8
719	3.9	5.7
720	3.9	5.7
721	4.0	5.7
722	4.0	5.7
723	4.1	5.7
724	4.1	5.7
725	4.1	5.7
726	4.1	5.7
727	4.2	5.7
728	4.2	5.7
729	4.1	5.7
730	3.7	5.7
731	3.4	5.7
732	3.1	5.7
733	2.7	5.7
734	2.4	5.7
735	2.3	5.7
736	2.6	5.7
737	2.9	5.7
738	3.1	5.7
739	3.2	5.7
740	3.2	5.7
741	3.2	5.7
742	3.2	5.7
743	3.3	5.7
744	3.3	5.7
745	3.1	5.7
746	3.2	5.7
747	3.3	5.7
748	3.3	5.7
749	3.4	5.7
750	3.4	5.7
751	3.5	5.7
752	3.5	5.7
753	3.5	5.7
754	3.2	5.7
755	3.1	5.7
756	2.9	5.7
757	2.7	5.7
758	2.6	5.7
759	2.6	5.7
760	2.6	5.7
761	2.7	5.7
762	2.8	5.7
763	2.9	5.7
764	3.0	5.7
765	3.1	5.7
766	3.3	5.7
767	3.3	5.7
768	3.4	5.7
769	3.5	5.7
770	3.6	5.7
771	3.7	5.7
772	3.7	5.7
773	3.7	5.7
774	3.8	5.6
775	3.8	5.6
776	3.8	5.6
777	3.6	5.6
778	3.3	5.6
779	3.1	5.6
780	2.9	5.6
781	2.6	5.6
782	2.8	5.6
783	2.9	5.6
784	3.1	5.6
785	3.1	5.6
786	3.2	5.6
787	3.3	5.6
788	3.4	5.6
789	3.5	5.6
790	3.6	5.6
791	3.7	5.6
792	3.8	5.6
793	4.0	5.6
794	4.2	5.6
795	4.3	5.6
796	4.3	5.6
797	4.4	5.6
798	4.5	5.6
799	4.5	5.6
800	4.5	5.6
801	4.5	5.6
802	4.4	5.6
803	4.2	5.6
804	4.1	5.6
805	4.1	5.6
806	4.1	5.6
807	4.0	5.6
808	4.0	5.6
809	4.1	5.6
810	4.2	5.6
811	4.3	5.6
812	4.5	5.6
813	4.6	5.6
814	4.7	5.6
815	4.9	5.6
816	5.0	5.6
817	5.2	5.6
818	5.5	5.6
819	5.7	5.6
820	5.8	5.6
821	6.0	5.6
822	6.1	5.6
823	6.2	5.6
824	6.2	5.6
825	6.0	5.6
826	5.8	5.6
827	5.6	5.6
828	5.4	5.6
829	5.4	5.6
830	5.4	5.6
831	5.6	5.6
832	5.7	5.6
833	5.9	5.6
834	6.0	5.5
835	6.0	5.5
836	6.0	5.5
837	5.9	5.5
838	5.9	5.5
839	5.9	5.5
840	5.8	5.5
841	5.8	5.5
842	5.6	5.5
843	5.5	5.5
844	5.5	5.5
845	5.4	5.5
846	5.4	5.5
847	5.3	5.5
848	5.3	5.5
849	5.2	5.5
850	5.1	5.5
851	5.0	5.5
852	5.0	5.5
853	4.9	5.5
854	4.3	5.5
855	4.0	5.5
856	3.9	5.5
857	3.9	5.5
858	4.1	5.5
859	4.1	5.5
860	4.2	5.5
861	4.2	5.5
862	4.3	5.5
863	4.3	5.5
864	4.4	5.5
865	4.6	5.5
866	4.8	5.5
867	5.0	5.5
868	5.0	5.5
869	5.1	5.5
870	5.2	5.5
871	5.3	5.5
872	5.3	5.5
873	5.3	5.5
874	5.3	5.5
875	5.3	5.5
876	5.3	5.5
877	5.3	5.5
878	5.0	5.5
879	4.9	5.5
880	4.9	5.5
881	4.9	5.5
882	5.0	5.5
883	5.0	5.5
884	5.1	5.5
885	5.1	5.5
886	5.1	5.5
887	5.2	5.5
888	5.2	5.5
889	5.2	5.5
890	5.1	5.5
891	5.1	5.5
892	5.0	5.5
893	5.0	5.5
894	5.0	5.5
895	5.0	5.5
896	5.0	5.5
897	4.9	5.5
898	4.7	5.5
899	4.6	5.5
900	4.4	5.5
901	4.3	5.5
902	4.2	5.5
903	4.2	5.5
904	4.2	5.5
905	4.3	5.5
906	4.4	5.5
907	4.4	5.5
908	4.5	5.5
909	4.5	5.5
910	4.6	5.5
911	4.8	5.4
912	4.7	5.4
913	4.9	5.4
914	5.2	5.4
915	5.4	5.4
916	5.6	5.4
917	5.7	5.4
918	5.8	5.4
919	5.9	5.4
920	5.9	5.4
921	5.9	5.4
922	5.7	5.4
923	5.6	5.4
924	5.4	5.4
925	5.3	5.4
926	5.3	5.4
927	5.3	5.4
928	5.3	5.4
929	5.4	5.4
930	5.6	5.4
931	5.7	5.4
932	5.9	5.4
933	6.0	5.4
934	6.2	5.4
935	6.3	5.4
936	6.5	5.4
937	6.5	5.4
938	6.6	5.4
939	6.6	5.4
940	6.7	5.4
941	6.7	5.4
942	6.7	5.4
943	6.7	5.4
944	6.7	5.4
945	6.5	5.4
946	6.1	5.4
947	5.8	5.4
948	5.5	5.4
949	5.2	5.4
950	5.1	5.4
951	5.1	5.4
952	5.1	5.4
953	5.3	5.4
954	5.5	5.4
955	5.6	5.4
956	5.6	5.4
957	5.6	5.4
958	5.7	5.4
959	5.7	5.4
960	5.7	5.4
961	5.8	5.4
962	5.8	5.4
963	5.8	5.4
964	5.8	5.4
965	5.8	5.4
966	5.8	5.4
967	5.8	5.4
968	5.8	5.4
969	5.8	5.4
970	5.5	5.4
971	5.3	5.4
972	5.0	5.4
973	5.0	5.4
974	4.9	5.4
975	4.9	5.4
976	4.9	5.4
977	5.0	5.4
978	5.2	5.4
979	5.2	5.3
980	5.4	5.3
981	5.4	5.3
982	5.4	5.3
983	5.5	5.3
984	5.6	5.3
985	5.7	5.3
986	5.8	5.3
987	5.9	5.3
988	5.9	5.3
989	5.9	5.3
990	6.0	5.3
991	6.0	5.3
992	6.0	5.3
993	5.8	5.3
994	5.4	5.3
995	5.0	5.3
996	4.7	5.3
997	4.4	5.3
998	4.2	5.3
999	4.2	5.3
1000	4.2	5.3
1001	4.4	5.3
1002	4.7	5.3
1003	4.8	5.3
1004	5.0	5.3
1005	5.1	5.3
1006	5.2	5.3
1007	5.4	5.3
1008	5.5	5.3
1009	5.7	5.3
1010	5.8	5.3
1011	6.0	5.3
1012	6.1	5.3
1013	6.2	5.3
1014	6.3	5.3
1015	6.3	5.3
1016	6.4	5.3
1017	6.1	5.3
1018	5.8	5.3
1019	5.4	5.3
1020	5.1	5.3
1021	4.9	5.3
1022	4.8	5.3
1023	4.8	5.3
1024	4.8	5.3
1025	5.0	5.3
1026	5.3	5.3
1027	5.3	5.3
1028	5.3	5.3
1029	5.3	5.3
1030	5.3	5.3
1031	5.4	5.3
1032	5.4	5.3
1033	5.3	5.3
1034	5.3	5.3
1035	5.2	5.3
1036	5.1	5.3
1037	5.1	5.3
1038	5.0	5.3
1039	5.0	5.3
1040	5.0	5.3
1041	4.8	5.3
1042	4.5	5.3
1043	4.2	5.3
1044	4.0	5.3
1045	3.8	5.3
1046	3.7	5.3
1047	3.6	5.3
1048	3.6	5.3
1049	3.8	5.3
1050	3.9	5.3
1051	4.0	5.3
1052	4.2	5.3
1053	4.2	5.3
1054	4.4	5.3
1055	4.5	5.3
1056	4.6	5.3
1057	4.9	5.3
1058	5.3	5.3
1059	5.8	5.3
1060	6.0	5.3
1061	6.2	5.3
1062	6.4	5.3
1063	6.5	5.3
1064	6.6	5.3
1065	6.6	5.3
1066	6.5	5.3
1067	6.4	5.3
1068	6.4	5.3
1069	6.3	5.3
1070	6.3	5.3
1071	6.4	5.2
1072	6.4	5.2
1073	6.5	5.2
1074	6.6	5.2
1075	6.8	5.2
1076	6.9	5.2
1077	7.1	5.2
1078	7.2	5.2
1079	7.4	5.2
1080	7.5	5.2
1081	7.5	5.2
1082	7.4	5.2
1083	7.4	5.2
1084	7.4	5.2
1085	7.4	5.2
1086	7.4	5.2
1087	7.4	5.2
1088	7.4	5.2
1089	7.0	5.2
1090	6.5	5.2
1091	6.0	5.2
1092	5.6	5.2
1093	5.3	5.2
1094	5.1	5.2
1095	5.0	5.2
1096	5.0	5.2
1097	5.2	5.2
1098	5.5	5.2
1099	5.5	5.2
1100	5.6	5.2
1101	5.6	5.2
1102	5.6	5.2
1103	5.7	5.2
1104	5.7	5.2
1105	5.7	5.2
1106	5.8	5.2
1107	5.8	5.2
1108	5.8	5.2
1109	5.8	5.2
1110	5.8	5.2
1111	5.8	5.2
1112	5.8	5.2
1113	5.3	5.2
1114	5.3	5.2
1115	5.0	5.2
1116	4.5	5.2
1117	4.0	5.2
1118	3.9	5.2
1119	3.8	5.2
1120	4.0	5.2
1121	4.2	5.2
1122	4.5	5.2
1123	4.6	5.2
1124	4.7	5.2
1125	4.8	5.2
1126	4.8	5.2
1127	4.9	5.2
1128	5.0	5.2
1129	5.1	5.2
1130	5.3	5.2
1131	5.4	5.2
1132	5.5	5.1
1133	5.5	5.1
1134	5.6	5.1
1135	5.6	5.1
1136	5.6	5.1
1137	5.1	5.1
1138	4.5	5.1
1139	3.9	5.1
1140	3.3	5.1
1141	2.9	5.1
1142	2.7	5.1
1143	2.5	5.1
1144	2.6	5.1
1145	2.9	5.1
1146	3.3	5.1
1147	3.5	5.1
1148	3.8	5.1
1149	4.0	5.1
1150	4.2	5.1
1151	4.4	5.1
1152	4.6	5.1
1153	4.9	5.1
1154	5.1	5.1
1155	5.3	5.1
1156	5.4	5.1
1157	5.6	5.1
1158	5.7	5.1
1159	5.8	5.1
1160	5.8	5.1
1161	5.6	5.1
1162	5.4	5.1
1163	5.2	5.1
1164	5.0	5.1
1165	4.9	5.1
1166	4.8	5.1
1167	4.8	5.1
1168	4.8	5.1
1169	4.9	5.1
1170	5.1	5.1
1171	5.2	5.1
1172	5.4	5.1
1173	5.5	5.1
1174	5.6	5.1
1175	5.8	5.1
1176	5.9	5.1
1177	5.9	5.1
1178	6.0	5.1
1179	6.0	5.1
1180	6.0	5.1
1181	6.1	5.1
1182	6.1	5.1
1183	6.1	5.1
1184	6.1	5.1
1185	5.5	5.1
1186	4.9	5.1
1187	4.2	5.1
1188	3.7	5.1
1189	3.3	5.1
1190	3.0	5.1
1191	2.8	5.1
1192	2.9	5.1
1193	3.2	5.1
1194	3.7	5.1
1195	3.7	5.1
1196	3.8	5.1
1197	3.9	5.1
1198	3.9	5.1
1199	4.0	5.1
1200	4.1	5.1
1201	4.1	5.1
1202	4.2	5.1
1203	4.3	5.0
1204	4.3	5.0
1205	4.4	5.0
1206	4.4	5.0
1207	4.4	5.0
1208	4.4	5.0
1209	4.2	5.0
1210	3.9	5.0
1211	3.7	5.0
1212	3.5	5.0
1213	3.3	5.0
1214	3.2	5.0
1215	3.2	5.0
1216	3.2	5.0
1217	3.4	5.0
1218	3.6	5.0
1219	3.6	5.0
1220	3.7	5.0
1221	3.8	5.0
1222	3.8	5.0
1223	3.9	5.0
1224	4.0	5.0
1225	4.0	5.0
1226	4.0	5.0
1227	4.0	5.0
1228	4.0	5.0
1229	4.0	5.0
1230	4.0	5.0
1231	4.0	5.0
1232	4.0	5.0
1233	3.5	5.0
1234	2.9	5.0
1235	2.3	5.0
1236	1.8	5.0
1237	1.4	5.0
1238	1.5	5.0
1239	1.5	5.0
1240	1.5	5.0
1241	1.5	5.0
1242	1.8	5.0
1243	1.9	5.0
1244	2.1	5.0
1245	2.2	5.0
1246	2.4	5.0
1247	2.5	5.0
1248	2.6	5.0
1249	2.9	5.0
1250	3.1	5.0
1251	3.4	5.0
1252	3.5	5.0
1253	3.6	5.0
1254	3.7	5.0
1255	3.8	5.0
1256	3.8	5.0
1257	3.4	5.0
1258	3.0	5.0
1259	2.5	5.0
1260	2.2	5.0
1261	1.9	5.0
1262	1.7	5.0
1263	1.6	5.0
1264	1.7	5.0
1265	1.9	5.0
1266	2.2	5.0
1267	2.5	5.0
1268	2.8	5.0
1269	3.1	5.0
1270	3.4	5.0
1271	3.7	5.0
1272	4.0	5.0
1273	4.2	5.0
1274	4.5	5.0
1275	4.8	5.0
1276	4.9	5.0
1277	5.1	5.0
1278	5.2	5.0
1279	5.3	4.9
1280	5.3	4.9
1281	4.8	4.9
1282	4.2	4.9
1283	3.6	4.9
1284	3.2	4.9
1285	2.8	4.9
1286	2.7	4.9
1287	2.6	4.9
1288	2.7	4.9
1289	2.9	4.9
1290	3.3	4.9
1291	3.6	4.9
1292	3.8	4.9
1293	4.0	4.9
1294	4.3	4.9
1295	4.5	4.9
1296	4.8	4.9
1297	4.9	4.9
1298	5.1	4.9
1299	5.2	4.9
1300	5.3	4.9
1301	5.4	4.9
1302	5.5	4.9
1303	5.5	4.9
1304	5.5	4.9
1305	4.9	4.9
1306	4.2	4.9
1307	3.5	4.9
1308	3.0	4.9
1309	2.6	4.9
1310	2.3	4.9
1311	2.2	4.9
1312	2.3	4.9
1313	2.6	4.9
1314	3.1	4.9
1315	3.2	4.9
1316	3.4	4.9
1317	3.5	4.9
1318	3.7	4.9
1319	3.9	4.9
1320	4.0	4.9
1321	4.1	4.9
1322	4.2	4.9
1323	4.3	4.9
1324	4.4	4.9
1325	4.5	4.9
1326	4.5	4.9
1327	4.5	4.9
1328	4.5	4.9
1329	4.5	4.9
1330	4.4	4.9
1331	4.4	4.9
1332	4.3	4.9
1333	4.3	4.9
1334	3.8	4.9
1335	3.6	4.9
1336	3.5	4.9
1337	3.5	4.9
1338	3.6	4.9
1339	3.7	4.9
1340	3.9	4.9
1341	4.1	4.9
1342	4.2	4.9
1343	4.4	4.9
1344	4.5	4.9
1345	4.7	4.9
1346	4.9	4.9
1347	5.1	4.9
1348	5.2	4.9
1349	5.3	4.8
1350	5.3	4.8
1351	5.4	4.8
1352	5.4	4.8
1353	5.3	4.8
1354	5.3	4.8
1355	5.3	4.8
1356	5.2	4.8
