# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
448	4.9	7.9
449	5.2	7.9
450	5.3	7.9
451	5.4	7.9
452	5.6	7.9
453	5.7	7.9
454	5.9	7.9
455	6.0	7.9
456	6.1	7.9
457	4.8	7.9
458	4.9	7.9
459	5.1	7.8
460	5.2	7.8
461	5.4	7.8
462	5.5	7.8
463	5.5	7.8
464	7.1	7.8
465	7.1	7.8
466	6.9	7.8
467	6.9	7.8
468	6.8	7.8
469	6.7	7.8
470	6.0	7.8
471	5.7	7.8
472	5.6	7.8
473	5.9	7.8
474	6.0	7.8
475	6.0	7.8
476	6.1	7.8
477	6.2	7.8
478	6.2	7.8
479	6.3	7.8
480	6.3	7.8
481	4.8	7.8
482	4.8	7.8
483	4.8	7.8
484	4.8	7.8
485	4.7	7.8
486	4.7	7.8
487	4.7	7.8
488	6.2	7.8
489	6.1	7.8
490	5.5	7.8
491	4.9	7.8
492	4.3	7.8
493	3.9	7.8
494	3.6	7.8
495	3.5	7.8
496	3.7	7.8
497	4.1	7.8
498	4.2	7.7
499	4.4	7.7
500	4.5	7.7
501	4.6	7.7
502	4.8	7.7
503	4.9	7.7
504	5.1	7.7
505	3.8	7.7
506	4.0	7.7
507	4.2	7.7
508	4.3	7.7
509	4.4	7.7
510	4.5	7.7
511	4.5	7.7
512	6.1	7.7
513	6.0	7.7
514	5.3	7.7
515	4.7	7.7
516	4.1	7.7
517	3.7	7.7
518	3.1	7.7
519	2.9	7.7
520	2.9	7.7
521	3.4	7.7
522	3.8	7.7
523	4.1	7.7
524	4.4	7.7
525	4.8	7.7
526	5.1	7.7
527	5.4	7.7
528	5.7	7.7
529	4.6	7.7
530	5.0	7.7
531	5.4	7.7
532	5.6	7.6
533	5.8	7.6
534	6.0	7.6
535	6.1	7.6
536	7.8	7.6
537	7.6	7.6
538	6.3	7.6
539	5.3	7.6
540	4.5	7.6
541	3.9	7.6
542	3.6	7.6
543	3.5	7.6
544	3.8	7.6
545	4.6	7.6
546	5.0	7.6
547	5.5	7.6
548	5.9	7.6
549	6.4	7.6
550	6.8	7.6
551	7.3	7.6
552	7.7	7.6
553	6.6	7.6
554	7.1	7.6
555	7.6	7.6
556	7.8	7.6
557	8.1	7.6
558	8.3	7.6
559	8.5	7.6
560	10.2	7.6
561	10.2	7.6
562	9.4	7.6
563	8.6	7.6
564	8.2	7.6
565	7.9	7.6
566	7.5	7.6
567	7.4	7.5
568	7.5	7.5
569	8.0	7.5
570	8.2	7.5
571	8.3	7.5
572	8.3	7.5
573	8.5	7.5
574	8.6	7.5
575	8.7	7.5
576	8.8	7.5
577	7.1	7.5
578	7.0	7.5
579	6.8	7.5
580	6.7	7.5
581	6.6	7.5
582	6.5	7.5
583	6.5	7.5
584	7.9	7.5
585	7.8	7.5
586	7.5	7.5
587	7.6	7.5
588	7.1	7.5
589	6.9	7.5
590	6.8	7.5
591	6.8	7.5
592	6.8	7.5
593	7.0	7.5
594	7.1	7.5
595	7.0	7.5
596	7.0	7.5
597	7.0	7.5
598	7.0	7.5
599	6.9	7.5
600	6.9	7.5
601	5.5	7.5
602	5.6	7.5
603	5.7	7.5
604	5.7	7.5
605	5.7	7.5
606	5.8	7.5
607	5.8	7.5
608	7.3	7.5
609	7.0	7.5
610	6.1	7.5
611	5.7	7.5
612	5.2	7.5
613	4.4	7.5
614	3.9	7.5
615	3.5	7.4
616	3.5	7.4
617	3.9	7.4
618	4.5	7.4
619	4.6	7.4
620	4.7	7.4
621	4.8	7.4
622	4.9	7.4
623	5.0	7.4
624	5.1	7.4
625	3.7	7.4
626	3.9	7.4
627	4.0	7.4
628	4.1	7.4
629	4.2	7.4
630	4.3	7.4
631	4.3	7.4
