# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
919	22.9	23.5
920	27.8	23.5
921	27.4	23.5
922	26.7	23.5
923	26.0	23.5
924	25.2	23.5
925	24.9	23.5
926	24.6	23.5
927	24.6	23.5
928	24.9	23.5
929	25.4	23.5
930	26.1	23.5
931	26.7	23.5
932	27.4	23.5
933	28.1	23.5
934	29.0	23.4
935	29.6	23.4
936	30.3	23.4
937	25.7	23.4
938	26.0	23.4
939	26.3	23.4
940	26.4	23.4
941	26.6	23.4
942	26.7	23.4
943	26.8	23.3
944	31.6	23.3
945	30.6	23.3
946	28.7	23.3
947	27.0	23.3
948	25.5	23.3
949	24.4	23.3
950	23.8	23.3
951	23.5	23.3
952	23.8	23.3
953	24.6	23.3
954	25.8	23.3
955	26.0	23.3
956	26.2	23.3
957	26.3	23.3
958	26.6	23.3
959	26.7	23.3
960	26.8	23.3
961	22.1	23.2
962	22.5	23.2
963	22.3	23.2
964	22.5	23.2
965	22.5	23.2
966	22.5	23.2
967	22.5	23.2
968	27.2	23.2
969	26.9	23.2
970	25.7	23.2
971	24.8	23.2
972	23.4	23.2
973	22.9	23.2
974	22.6	23.2
975	22.5	23.2
976	22.8	23.2
977	23.4	23.1
978	24.0	23.1
979	24.4	23.1
980	25.2	23.1
981	25.1	23.1
982	25.4	23.1
983	25.7	23.1
984	26.0	23.1
985	21.6	23.1
986	22.1	23.1
987	22.6	23.1
988	22.7	23.1
989	22.9	23.1
990	23.1	23.1
991	23.3	23.1
992	28.0	23.1
993	26.9	23.1
994	25.1	23.1
995	23.2	23.1
996	21.6	23.0
997	20.3	23.0
998	19.4	23.0
999	19.1	23.0
1000	19.4	22.9
1001	20.3	22.9
1002	21.5	22.9
1003	22.2	22.9
1004	22.9	22.9
1005	23.7	22.9
1006	24.4	22.9
1007	25.0	22.9
1008	25.7	22.9
1009	21.6	22.9
1010	22.5	22.9
1011	23.3	22.9
1012	23.8	22.9
1013	24.3	22.9
1014	24.6	22.9
1015	24.9	22.9
1016	29.8	22.9
1017	28.7	22.9
1018	26.9	22.8
1019	25.1	22.8
1020	23.7	22.8
1021	22.7	22.8
1022	22.2	22.8
1023	22.1	22.8
1024	22.2	22.8
1025	23.2	22.8
1026	24.5	22.8
1027	24.6	22.8
1028	24.6	22.8
1029	24.8	22.8
1030	24.9	22.7
1031	25.0	22.7
1032	25.1	22.7
1033	20.0	22.7
1034	19.7	22.7
1035	19.2	22.7
1036	19.1	22.7
1037	18.8	22.7
1038	18.6	22.7
1039	18.5	22.7
1040	23.2	22.7
1041	22.1	22.7
1042	20.6	22.7
1043	19.3	22.7
1044	18.2	22.7
1045	17.4	22.6
1046	16.8	22.6
1047	16.5	22.6
1048	16.5	22.6
1049	17.1	22.6
1050	17.9	22.6
1051	18.4	22.6
1052	19.2	22.6
1053	19.4	22.6
1054	20.0	22.6
1055	20.6	22.6
1056	21.0	22.6
1057	18.0	22.6
1058	20.0	22.5
1059	22.1	22.5
1060	23.2	22.5
1061	24.3	22.5
1062	25.1	22.5
1063	25.8	22.5
1064	31.0	22.5
1065	30.8	22.5
1066	30.4	22.5
1067	30.2	22.5
1068	29.8	22.5
1069	29.7	22.5
1070	29.6	22.5
1071	29.8	22.5
1072	30.1	22.5
1073	30.6	22.5
1074	31.2	22.5
1075	31.9	22.5
1076	32.6	22.5
1077	33.3	22.5
1078	33.9	22.5
1079	34.7	22.5
1080	35.4	22.5
1081	30.4	22.5
1082	30.3	22.5
1083	30.2	22.5
1084	30.1	22.5
1085	30.1	22.4
1086	29.9	22.4
1087	29.9	22.4
1088	34.7	22.4
1089	32.8	22.4
1090	30.4	22.4
1091	28.3	22.4
1092	26.0	22.4
1093	24.5	22.3
1094	23.5	22.3
1095	23.1	22.3
1096	23.1	22.3
1097	24.0	22.3
1098	25.7	22.3
1099	25.8	22.3
1100	26.0	22.3
1101	26.2	22.3
1102	26.3	22.3
1103	26.4	22.3
1104	26.6	22.3
1105	22.0	22.3
1106	22.1	22.3
1107	22.3	22.3
1108	22.3	22.3
1109	22.5	22.3
1110	22.5	22.2
1111	22.5	22.2
1112	27.2	22.2
1113	24.9	22.2
1114	24.6	22.2
1115	22.9	22.2
1116	20.9	22.2
1117	18.5	22.2
1118	17.6	22.2
1119	17.4	22.2
1120	18.1	22.2
1121	19.4	22.2
1122	20.6	22.2
1123	21.0	22.1
1124	21.5	22.1
1125	22.0	22.1
1126	22.3	22.1
1127	22.8	22.1
1128	23.3	22.1
1129	19.1	22.1
1130	19.7	22.1
1131	20.4	22.1
1132	20.6	22.1
1133	21.0	22.1
1134	21.3	22.1
1135	21.4	22.1
1136	26.2	22.1
1137	23.7	22.1
1138	20.5	22.1
1139	17.6	22.1
1140	15.1	22.1
1141	13.2	22.1
1142	11.8	22.1
1143	11.2	22.1
1144	11.5	22.1
1145	12.8	22.1
1146	15.0	22.1
1147	16.1	22.1
1148	17.1	22.1
1149	18.1	22.1
1150	19.2	22.1
1151	20.3	22.1
1152	21.4	22.0
1153	17.6	22.0
1154	18.7	22.0
1155	19.9	22.0
1156	20.5	22.0
1157	21.3	22.0
1158	21.6	22.0
1159	22.1	22.0
1160	27.0	22.0
1161	26.2	22.0
1162	25.1	22.0
1163	24.0	22.0
1164	23.2	22.0
1165	22.6	22.0
1166	22.3	22.0
1167	22.1	22.0
1168	22.2	21.9
1169	22.8	21.9
1170	23.7	21.9
1171	24.4	21.9
1172	25.0	21.9
1173	25.6	21.9
1174	26.3	21.9
1175	26.9	21.9
1176	27.5	21.9
1177	22.9	21.9
1178	23.2	21.9
1179	23.4	21.9
1180	23.4	21.9
1181	23.5	21.9
1182	23.7	21.9
1183	23.7	21.9
1184	28.4	21.8
1185	25.6	21.8
1186	22.5	21.8
1187	19.4	21.8
1188	16.8	21.8
1189	14.7	21.8
1190	13.4	21.8
1191	12.7	21.8
1192	13.0	21.7
1193	14.5	21.7
1194	16.7	21.7
1195	17.0	21.7
1196	17.3	21.7
1197	17.6	21.7
1198	18.0	21.7
1199	18.4	21.7
1200	18.6	21.7
1201	14.1	21.7
1202	14.5	21.7
1203	14.9	21.7
1204	15.1	21.7
1205	15.3	21.7
1206	15.5	21.7
1207	15.6	21.7
1208	20.3	21.7
1209	19.3	21.6
1210	17.9	21.6
1211	16.8	21.6
1212	15.8	21.6
1213	15.1	21.6
1214	14.6	21.6
1215	14.5	21.6
1216	14.6	21.6
1217	15.3	21.6
1218	16.3	21.6
1219	16.4	21.6
1220	16.8	21.6
1221	17.1	21.6
1222	17.4	21.6
1223	17.8	21.6
1224	18.1	21.6
1225	13.5	21.6
1226	13.6	21.6
1227	13.6	21.6
1228	13.6	21.6
1229	13.6	21.6
1230	13.6	21.6
1231	13.6	21.6
1232	18.2	21.5
1233	15.9	21.5
1234	13.2	21.5
1235	10.1	21.5
1236	7.7	21.5
1237	5.8	21.5
1238	5.9	21.5
1239	5.9	21.5
1240	5.9	21.5
1241	5.9	21.5
1242	7.6	21.5
1243	8.2	21.5
1244	8.9	21.5
1245	9.5	21.5
1246	10.3	21.5
1247	10.9	21.5
1248	11.6	21.4
1249	8.0	21.4
1250	9.2	21.4
1251	10.5	21.4
1252	11.1	21.4
1253	11.7	21.4
1254	12.2	21.4
1255	12.7	21.4
1256	17.3	21.4
1257	15.5	21.4
1258	13.5	21.4
1259	11.2	21.4
1260	9.3	21.4
1261	8.1	21.4
1262	6.9	21.4
1263	6.5	21.4
1264	7.1	21.4
1265	8.1	21.4
1266	9.7	21.3
1267	11.1	21.3
1268	12.6	21.3
1269	14.0	21.3
1270	15.3	21.3
1271	16.8	21.3
1272	18.2	21.3
1273	14.6	21.3
1274	15.9	21.3
1275	17.3	21.3
1276	18.0	21.3
1277	18.7	21.3
1278	19.2	21.3
1279	19.7	21.3
1280	24.5	21.3
1281	22.0	21.3
1282	19.2	21.3
1283	16.5	21.3
1284	14.4	21.3
1285	12.7	21.2
1286	12.0	21.2
1287	11.6	21.2
1288	11.8	21.2
1289	13.0	21.2
1290	15.0	21.2
1291	16.2	21.2
1292	17.3	21.2
1293	18.5	21.2
1294	19.7	21.2
1295	20.8	21.2
1296	22.0	21.2
1297	17.9	21.2
1298	18.7	21.2
1299	19.6	21.2
1300	19.9	21.2
1301	20.4	21.2
1302	20.6	21.2
1303	21.0	21.2
1304	25.6	21.2
1305	22.5	21.2
1306	19.2	21.2
1307	16.1	21.2
1308	13.4	21.2
1309	11.4	21.2
1310	10.1	21.2
1311	9.7	21.2
1312	9.9	21.1
1313	11.5	21.1
1314	13.8	21.1
1315	14.5	21.1
1316	15.3	21.1
1317	16.1	21.1
1318	16.8	21.1
1319	17.6	21.0
1320	18.4	21.0
1321	14.1	21.0
1322	14.6	21.0
1323	15.1	21.0
1324	15.5	21.0
1325	15.7	21.0
1326	15.8	21.0
1327	16.1	21.0
1328	20.8	21.0
1329	20.9	21.0
1330	20.3	21.0
1331	20.0	21.0
1332	19.8	21.0
1333	19.7	20.9
1334	17.5	20.9
1335	16.3	20.9
1336	15.7	20.9
1337	15.7	20.9
1338	16.3	20.9
1339	17.0	20.9
1340	17.9	20.9
1341	18.6	20.9
1342	19.3	20.9
1343	20.2	20.9
1344	20.9	20.9
1345	16.9	20.9
1346	17.8	20.9
1347	18.7	20.9
1348	19.2	20.9
1349	19.7	20.9
1350	20.0	20.8
1351	20.4	20.8
1352	25.2	20.8
1353	24.9	20.8
1354	24.5	20.8
1355	24.5	20.8
1356	24.2	20.8
