# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
541	4.6	9.0
542	4.2	9.0
543	4.1	9.0
544	4.5	9.0
545	5.4	9.0
546	5.9	9.0
547	6.4	9.0
548	7.0	9.0
549	7.5	9.0
550	8.0	9.0
551	8.5	9.0
552	9.1	9.0
553	7.8	9.0
554	8.3	9.0
555	8.9	9.0
556	9.2	8.9
557	9.5	8.9
558	9.8	8.9
559	10.0	8.9
560	12.0	8.9
561	11.9	8.9
562	11.0	8.9
563	10.1	8.9
564	9.6	8.9
565	9.3	8.9
566	8.8	8.9
567	8.7	8.9
568	8.8	8.9
569	9.4	8.9
570	9.6	8.9
571	9.7	8.9
572	9.8	8.9
573	9.9	8.9
574	10.1	8.9
575	10.2	8.9
576	10.3	8.9
577	8.4	8.9
578	8.2	8.9
579	8.0	8.9
580	7.9	8.9
581	7.8	8.9
582	7.7	8.9
583	7.6	8.9
584	9.3	8.9
585	9.2	8.9
586	8.8	8.8
587	8.9	8.8
588	8.4	8.8
589	8.1	8.8
590	8.0	8.8
591	8.0	8.8
592	7.9	8.8
593	8.2	8.8
594	8.3	8.8
595	8.2	8.8
596	8.2	8.8
597	8.2	8.8
598	8.2	8.8
599	8.1	8.8
600	8.1	8.8
601	6.5	8.8
602	6.6	8.8
603	6.6	8.8
604	6.7	8.8
605	6.7	8.8
606	6.8	8.8
607	6.8	8.8
608	8.6	8.8
609	8.2	8.8
610	7.2	8.8
611	6.6	8.8
612	6.2	8.8
613	5.2	8.8
614	4.5	8.8
615	4.1	8.8
616	4.1	8.8
617	4.6	8.8
618	5.3	8.8
619	5.4	8.8
620	5.5	8.7
621	5.6	8.7
622	5.8	8.7
623	5.9	8.7
624	6.0	8.7
625	4.4	8.7
626	4.6	8.7
627	4.7	8.7
628	4.8	8.7
629	4.9	8.7
630	5.0	8.7
631	5.0	8.7
632	6.9	8.7
633	6.9	8.7
634	6.7	8.7
635	6.6	8.7
636	6.6	8.7
637	6.5	8.7
638	6.7	8.7
639	6.4	8.7
640	6.6	8.7
641	6.6	8.7
642	6.7	8.7
643	6.8	8.7
644	7.0	8.7
645	7.1	8.7
646	7.3	8.7
647	7.4	8.7
648	7.6	8.7
649	5.9	8.7
650	6.2	8.7
651	6.4	8.7
652	6.4	8.7
653	6.5	8.7
654	6.6	8.7
655	6.7	8.7
656	8.5	8.7
657	8.4	8.7
658	7.9	8.6
659	7.8	8.6
660	7.4	8.6
661	7.2	8.6
662	7.1	8.6
663	7.1	8.6
664	7.3	8.6
665	7.5	8.6
666	7.7	8.6
667	7.8	8.6
668	7.9	8.6
669	8.0	8.6
670	8.1	8.6
671	8.2	8.6
672	8.4	8.6
673	6.6	8.6
674	6.6	8.6
675	6.7	8.6
676	6.7	8.6
677	6.7	8.6
678	6.7	8.6
679	6.7	8.6
680	8.5	8.6
681	8.3	8.6
682	7.5	8.6
683	6.9	8.6
684	5.9	8.6
685	5.1	8.6
686	4.9	8.6
687	4.9	8.6
688	5.2	8.6
689	5.5	8.6
690	6.1	8.6
691	6.1	8.6
692	6.2	8.6
693	6.3	8.5
694	6.4	8.5
695	6.5	8.5
696	6.6	8.5
697	4.9	8.5
698	5.1	8.5
699	5.2	8.5
700	5.3	8.5
701	5.4	8.5
702	5.4	8.5
703	5.5	8.5
704	7.4	8.5
705	7.2	8.5
706	7.0	8.5
707	6.7	8.5
708	6.6	8.5
709	6.5	8.5
710	5.4	8.5
711	4.9	8.5
712	4.7	8.5
713	5.0	8.5
714	5.4	8.5
715	5.4	8.5
716	5.6	8.5
717	5.7	8.5
718	5.8	8.5
719	5.8	8.5
720	6.0	8.5
721	4.3	8.5
722	4.4	8.5
723	4.5	8.5
724	4.5	8.5
725	4.5	8.5
726	4.5	8.5
727	4.6	8.5
728	6.3	8.5
729	6.2	8.5
730	5.6	8.5
731	5.1	8.5
732	4.6	8.5
733	4.0	8.5
734	3.5	8.5
735	3.3	8.5
736	3.9	8.5
737	4.3	8.5
738	4.6	8.5
739	4.7	8.5
740	4.7	8.5
741	4.8	8.5
742	4.8	8.5
743	4.9	8.5
744	5.0	8.5
745	3.2	8.4
746	3.3	8.4
747	3.5	8.4
748	3.6	8.4
749	3.7	8.4
750	3.7	8.4
751	3.8	8.4
752	5.5	8.4
753	5.5	8.4
754	5.0	8.4
755	4.9	8.4
756	4.6	8.4
757	4.2	8.4
758	4.1	8.4
759	4.1	8.4
760	4.1	8.4
761	4.2	8.4
762	4.4	8.4
763	4.6	8.4
764	4.7	8.4
765	4.9	8.4
766	5.1	8.4
767	5.3	8.4
768	5.4	8.4
769	3.9	8.4
770	4.0	8.4
771	4.1	8.4
772	4.2	8.4
773	4.2	8.4
774	4.3	8.4
775	4.3	8.4
776	6.0	8.4
777	5.6	8.4
778	5.1	8.4
779	4.9	8.4
780	4.5	8.4
781	4.1	8.4
782	4.3	8.4
783	4.6	8.4
784	4.8	8.4
785	4.9	8.3
786	5.1	8.3
787	5.3	8.3
788	5.4	8.3
789	5.5	8.3
790	5.7	8.3
791	5.8	8.3
792	6.0	8.3
793	4.6	8.3
794	5.0	8.3
795	5.1	8.3
796	5.3	8.3
797	5.4	8.3
798	5.5	8.3
799	5.5	8.3
800	7.3	8.3
801	7.2	8.3
802	7.0	8.3
803	6.7	8.3
804	6.6	8.3
805	6.5	8.3
806	6.5	8.3
807	6.4	8.3
808	6.4	8.3
809	6.6	8.3
810	6.7	8.3
811	6.9	8.3
812	7.1	8.3
813	7.4	8.3
814	7.6	8.3
815	7.9	8.3
816	8.1	8.3
817	6.8	8.3
818	7.2	8.3
819	7.6	8.2
820	7.8	8.2
821	8.1	8.2
822	8.2	8.2
823	8.4	8.2
824	10.1	8.2
825	9.8	8.2
826	9.4	8.2
827	9.1	8.2
828	8.8	8.2
829	8.7	8.2
830	8.8	8.2
831	9.0	8.2
832	9.3	8.2
833	9.6	8.2
