# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
201	9.7	9.0
202	9.4	9.0
203	9.1	9.0
204	8.8	9.0
205	8.6	9.0
206	8.6	9.0
207	8.5	9.0
208	8.7	8.9
209	8.9	8.9
210	9.0	8.9
211	9.0	8.9
212	9.2	8.9
213	9.2	8.9
214	9.2	8.9
215	9.2	8.9
216	9.3	8.9
217	7.5	8.9
218	7.5	8.9
219	7.6	8.9
220	7.6	8.9
221	7.6	8.9
222	7.6	8.9
223	7.6	8.9
224	9.3	8.9
225	9.3	8.9
226	8.9	8.8
227	8.6	8.8
228	8.3	8.8
229	8.2	8.8
230	8.0	8.8
231	8.0	8.8
232	8.1	8.8
233	8.4	8.8
234	8.4	8.8
235	8.5	8.8
236	8.7	8.8
237	8.6	8.8
238	8.7	8.8
239	8.7	8.8
240	8.8	8.8
241	7.1	8.8
242	7.1	8.8
243	7.2	8.8
244	7.2	8.8
245	7.2	8.8
246	7.2	8.8
247	7.2	8.7
248	9.0	8.7
249	8.9	8.7
250	8.3	8.7
251	7.7	8.7
252	7.2	8.7
253	6.8	8.7
254	6.6	8.7
255	6.6	8.7
256	6.7	8.7
257	7.1	8.7
258	7.4	8.7
259	7.6	8.7
260	7.9	8.7
261	8.1	8.7
262	8.4	8.7
263	8.7	8.7
264	8.9	8.7
265	7.6	8.7
266	8.2	8.7
267	8.8	8.7
268	9.2	8.7
269	9.5	8.7
270	9.8	8.7
271	10.1	8.7
272	12.2	8.7
273	12.1	8.6
274	11.8	8.6
275	11.5	8.6
276	11.1	8.6
277	10.9	8.6
278	11.2	8.6
279	11.3	8.6
280	11.5	8.6
281	11.9	8.6
282	12.0	8.6
283	12.2	8.6
284	12.3	8.6
285	12.4	8.6
286	12.5	8.6
287	12.6	8.6
288	12.7	8.6
289	10.8	8.6
290	10.6	8.6
291	10.1	8.6
292	9.9	8.6
293	9.7	8.5
294	9.6	8.5
295	9.4	8.5
296	11.1	8.5
297	10.9	8.5
298	10.4	8.5
299	9.8	8.5
300	9.4	8.5
301	9.1	8.5
302	9.0	8.5
303	8.9	8.5
304	9.1	8.5
305	9.3	8.5
306	9.3	8.5
307	9.3	8.5
308	9.3	8.5
309	9.3	8.5
310	9.3	8.5
311	9.3	8.4
312	9.3	8.4
313	7.6	8.4
314	7.8	8.4
315	8.0	8.4
316	8.1	8.4
317	8.2	8.4
318	8.3	8.4
319	8.4	8.4
320	10.2	8.4
321	10.2	8.4
322	10.0	8.4
323	9.7	8.4
324	9.4	8.4
325	9.3	8.4
326	9.2	8.4
327	9.2	8.4
328	9.3	8.4
329	9.5	8.4
330	9.7	8.4
331	9.8	8.3
332	10.0	8.3
333	10.2	8.3
334	10.3	8.3
335	10.5	8.3
336	10.7	8.3
337	9.2	8.3
338	9.2	8.3
339	9.3	8.3
340	9.4	8.3
341	9.5	8.3
342	9.5	8.3
343	9.6	8.3
344	11.4	8.3
345	11.4	8.3
346	11.0	8.3
347	10.8	8.3
348	10.5	8.2
349	10.4	8.2
350	10.3	8.2
351	10.4	8.2
352	10.5	8.2
353	10.7	8.2
354	10.8	8.2
355	10.8	8.2
356	10.8	8.2
357	10.9	8.2
358	10.9	8.2
359	10.9	8.2
360	10.9	8.2
361	9.1	8.2
362	9.0	8.2
363	9.0	8.2
364	8.9	8.2
365	8.8	8.2
366	8.8	8.2
367	8.8	8.2
368	10.5	8.2
369	10.4	8.2
370	10.2	8.2
371	10.1	8.1
372	9.9	8.1
373	9.8	8.1
374	8.7	8.1
375	8.1	8.1
376	8.0	8.1
377	8.3	8.1
378	8.4	8.1
379	8.4	8.1
380	8.5	8.1
381	8.6	8.1
382	8.7	8.1
383	8.8	8.1
384	8.8	8.1
385	7.2	8.1
386	7.4	8.1
387	7.6	8.1
388	7.7	8.1
389	7.8	8.1
390	8.0	8.0
391	8.0	8.0
392	9.9	8.0
393	9.8	8.0
394	8.6	8.0
395	7.5	8.0
396	6.5	8.0
397	5.9	8.0
398	5.5	8.0
399	5.5	8.0
400	6.0	8.0
401	6.8	8.0
402	6.9	8.0
403	7.0	8.0
404	7.1	8.0
405	7.2	8.0
406	7.3	8.0
407	7.5	8.0
408	7.6	8.0
409	5.9	8.0
410	5.9	8.0
411	6.0	8.0
412	6.0	8.0
413	6.0	8.0
414	6.0	8.0
415	6.0	8.0
416	7.9	8.0
417	7.8	8.0
418	7.6	7.9
419	7.5	7.9
420	7.3	7.9
421	7.2	7.9
422	6.0	7.9
423	5.4	7.9
424	5.2	7.9
425	5.6	7.9
426	5.7	7.9
427	5.8	7.9
428	5.9	7.9
429	5.9	7.9
430	6.0	7.9
431	6.1	7.9
432	6.2	7.9
433	4.6	7.9
434	4.7	7.9
435	4.8	7.9
436	4.9	7.9
437	4.9	7.9
438	5.0	7.9
439	5.0	7.9
440	6.8	7.9
441	6.8	7.9
442	6.7	7.9
443	6.6	7.9
444	6.4	7.9
445	6.4	7.8
446	5.4	7.8
447	4.7	7.8
448	4.4	7.8
449	4.8	7.8
450	4.9	7.8
451	5.1	7.8
452	5.2	7.8
453	5.4	7.8
454	5.6	7.8
455	5.7	7.8
456	5.9	7.8
457	4.3	7.8
458	4.5	7.8
459	4.7	7.8
460	4.9	7.8
461	5.0	7.8
462	5.1	7.8
463	5.2	7.8
464	7.1	7.8
465	7.0	7.8
466	6.9	7.8
467	6.8	7.8
468	6.7	7.8
469	6.6	7.8
470	5.8	7.7
471	5.4	7.7
472	5.3	7.7
473	5.6	7.7
474	5.7	7.7
475	5.8	7.7
476	5.9	7.7
477	5.9	7.7
478	6.0	7.7
479	6.1	7.7
480	6.1	7.7
481	4.3	7.7
482	4.3	7.7
483	4.3	7.7
484	4.3	7.7
485	4.2	7.7
486	4.2	7.7
487	4.2	7.7
488	6.0	7.7
489	5.9	7.7
490	5.1	7.7
491	4.4	7.7
492	3.8	7.7
493	3.2	7.6
494	2.9	7.6
495	2.8	7.6
496	3.0	7.6
497	3.5	7.6
498	3.7	7.6
499	3.8	7.6
500	4.0	7.6
501	4.2	7.6
502	4.3	7.6
503	4.5	7.6
504	4.6	7.6
505	3.1	7.6
506	3.4	7.6
507	3.6	7.6
508	3.7	7.6
509	3.8	7.6
510	3.9	7.6
511	4.0	7.6
512	5.9	7.6
513	5.8	7.6
514	4.9	7.6
515	4.2	7.6
516	3.5	7.6
517	3.0	7.6
518	2.4	7.6
519	2.1	7.6
520	2.1	7.6
521	2.7	7.6
522	3.1	7.6
523	3.5	7.6
524	3.9	7.5
525	4.3	7.5
526	4.6	7.5
527	5.1	7.5
528	5.4	7.5
529	4.1	7.5
530	4.6	7.5
531	5.0	7.5
532	5.3	7.5
533	5.5	7.5
534	5.8	7.5
535	5.9	7.5
536	7.9	7.5
537	7.6	7.5
538	6.2	7.5
539	4.9	7.5
540	4.0	7.5
541	3.3	7.5
542	2.9	7.5
543	2.8	7.5
544	3.2	7.5
545	4.1	7.5
546	4.6	7.5
547	5.1	7.5
548	5.7	7.5
549	6.2	7.5
550	6.7	7.4
551	7.3	7.4
552	7.8	7.4
553	6.5	7.4
554	7.1	7.4
555	7.6	7.4
556	7.9	7.4
557	8.2	7.4
558	8.5	7.4
559	8.8	7.4
560	10.8	7.4
561	10.7	7.4
562	9.8	7.4
563	8.9	7.4
564	8.3	7.4
565	8.0	7.3
566	7.6	7.3
567	7.4	7.3
568	7.5	7.3
569	8.2	7.3
570	8.3	7.3
571	8.4	7.3
572	8.5	7.3
573	8.7	7.3
574	8.8	7.3
575	8.9	7.3
576	9.1	7.3
577	7.1	7.3
578	6.9	7.3
579	6.7	7.3
580	6.6	7.3
581	6.5	7.3
582	6.4	7.3
583	6.3	7.3
584	8.0	7.3
585	7.9	7.3
586	7.6	7.3
587	7.6	7.3
588	7.1	7.3
589	6.8	7.3
590	6.7	7.3
591	6.7	7.3
592	6.7	7.2
593	7.0	7.2
594	7.0	7.2
595	7.0	7.2
596	6.9	7.2
597	6.9	7.2
598	6.9	7.2
599	6.9	7.2
600	6.8	7.2
601	5.2	7.2
602	5.3	7.2
603	5.4	7.2
604	5.4	7.2
605	5.5	7.2
606	5.5	7.2
607	5.5	7.2
608	7.3	7.2
609	6.9	7.2
610	5.9	7.2
611	5.4	7.2
612	4.9	7.2
613	3.9	7.2
614	3.2	7.2
615	2.8	7.2
616	2.8	7.2
617	3.3	7.2
618	4.0	7.2
619	4.1	7.2
620	4.2	7.2
621	4.3	7.2
622	4.5	7.2
623	4.6	7.2
624	4.7	7.2
625	3.1	7.2
626	3.3	7.2
627	3.4	7.2
628	3.5	7.2
629	3.6	7.2
630	3.7	7.2
631	3.8	7.2
632	5.6	7.2
633	5.6	7.2
634	5.5	7.1
635	5.3	7.1
636	5.3	7.1
637	5.2	7.1
638	5.4	7.1
639	5.1	7.1
640	5.3	7.1
641	5.3	7.1
642	5.4	7.1
