# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
279	32.7	26.0
280	33.2	26.0
281	34.3	26.0
282	34.5	26.0
283	34.8	25.9
284	35.2	25.9
285	35.4	25.9
286	35.8	25.9
287	36.1	25.9
288	36.3	25.9
289	31.3	25.9
290	30.9	25.9
291	29.7	25.8
292	29.1	25.8
293	28.6	25.8
294	28.2	25.8
295	27.8	25.8
296	32.1	25.8
297	31.7	25.8
298	30.2	25.8
299	28.8	25.7
300	27.8	25.7
301	27.0	25.7
302	26.7	25.7
303	26.5	25.6
304	26.9	25.6
305	27.6	25.6
306	27.5	25.6
307	27.5	25.6
308	27.5	25.6
309	27.5	25.6
310	27.6	25.6
311	27.3	25.6
312	27.3	25.6
313	23.2	25.6
314	23.7	25.6
315	24.1	25.5
316	24.3	25.5
317	24.7	25.5
318	24.9	25.5
319	25.2	25.5
320	29.9	25.5
321	29.9	25.5
322	29.3	25.5
323	28.4	25.5
324	27.8	25.5
325	27.5	25.4
326	27.2	25.4
327	27.2	25.4
328	27.5	25.4
329	27.9	25.4
330	28.5	25.4
331	28.8	25.3
332	29.3	25.3
333	29.8	25.3
334	30.1	25.3
335	30.6	25.3
336	31.0	25.3
337	27.1	25.3
338	27.1	25.3
339	27.5	25.3
340	27.7	25.3
341	27.9	25.3
342	28.0	25.3
343	28.3	25.2
344	33.0	25.2
345	32.9	25.2
346	32.0	25.2
347	31.3	25.2
348	30.7	25.2
349	30.2	25.1
350	30.1	25.1
351	30.3	25.1
352	30.7	25.1
353	31.2	25.1
354	31.3	25.1
355	31.3	25.1
356	31.4	25.1
357	31.5	25.0
358	31.5	25.0
359	31.5	24.9
360	31.6	24.9
361	26.9	24.9
362	26.8	24.9
363	26.7	24.9
364	26.4	24.9
365	26.3	24.9
366	26.2	24.9
367	26.1	24.9
368	30.6	24.9
369	30.3	24.9
370	29.9	24.9
371	29.4	24.9
372	29.1	24.8
373	28.7	24.8
374	26.0	24.8
375	24.5	24.8
376	24.0	24.8
377	24.9	24.8
378	25.2	24.7
379	25.3	24.7
380	25.5	24.7
381	25.7	24.7
382	25.8	24.7
383	26.1	24.7
384	26.2	24.7
385	22.2	24.7
386	22.6	24.7
387	23.2	24.7
388	23.4	24.7
389	23.7	24.6
390	24.0	24.6
391	24.1	24.6
392	29.0	24.6
393	28.7	24.6
394	25.6	24.6
395	22.7	24.6
396	20.2	24.6
397	18.6	24.6
398	17.8	24.6
399	17.8	24.5
400	18.9	24.5
401	21.0	24.5
402	21.2	24.5
403	21.6	24.5
404	21.8	24.5
405	22.2	24.5
406	22.4	24.5
407	22.7	24.5
408	23.0	24.5
409	18.6	24.5
410	18.7	24.5
411	18.9	24.4
412	18.9	24.4
413	19.0	24.4
414	19.0	24.4
415	19.0	24.4
416	23.8	24.4
417	23.5	24.4
418	23.2	24.3
419	22.7	24.3
420	22.4	24.3
421	21.9	24.2
422	18.9	24.2
423	17.4	24.2
424	17.0	24.2
425	18.0	24.2
426	18.2	24.2
427	18.5	24.2
428	18.7	24.2
429	18.8	24.1
430	19.0	24.1
431	19.3	24.1
432	19.5	24.1
433	15.2	24.1
434	15.6	24.1
435	15.9	24.1
436	16.0	24.1
437	16.2	24.1
438	16.4	24.1
439	16.4	24.1
440	21.1	24.1
441	21.0	24.1
442	20.7	24.0
443	20.4	24.0
444	20.1	24.0
445	20.0	24.0
446	17.3	24.0
447	15.6	24.0
448	14.9	24.0
449	15.8	24.0
450	16.2	24.0
451	16.6	24.0
452	17.0	24.0
453	17.4	24.0
454	17.9	24.0
455	18.2	24.0
456	18.7	23.9
457	14.5	23.9
458	15.1	23.9
459	15.7	23.9
460	16.0	23.9
461	16.4	23.9
462	16.7	23.9
463	16.8	23.9
464	21.7	23.9
465	21.6	23.9
466	21.2	23.8
467	21.1	23.8
468	20.8	23.8
469	20.5	23.8
470	18.3	23.8
471	17.4	23.8
472	17.2	23.8
473	18.0	23.8
474	18.2	23.8
475	18.3	23.8
476	18.6	23.8
477	18.8	23.8
478	18.9	23.8
479	19.2	23.8
480	19.3	23.7
481	14.7	23.7
482	14.7	23.7
483	14.5	23.7
484	14.5	23.7
485	14.4	23.7
486	14.4	23.7
487	14.3	23.7
488	18.9	23.7
489	18.7	23.7
490	16.7	23.7
491	14.9	23.7
492	13.2	23.7
493	11.8	23.7
494	10.8	23.7
495	10.7	23.7
496	11.3	23.7
497	12.6	23.7
498	12.9	23.6
499	13.4	23.6
500	13.7	23.6
501	14.2	23.6
502	14.7	23.5
503	15.0	23.5
504	15.5	23.5
505	11.5	23.5
506	12.1	23.5
507	12.8	23.5
508	13.0	23.4
509	13.4	23.4
510	13.6	23.4
511	13.8	23.4
512	18.6	23.4
513	18.3	23.4
514	16.2	23.4
515	14.4	23.4
516	12.5	23.4
517	11.2	23.4
518	9.6	23.4
519	8.9	23.4
520	9.0	23.3
521	10.5	23.3
522	11.5	23.3
523	12.5	23.3
524	13.5	23.3
525	14.5	23.3
526	15.5	23.3
527	16.5	23.3
528	17.4	23.3
529	14.0	23.3
530	15.2	23.3
531	16.4	23.3
532	17.1	23.3
533	17.7	23.2
534	18.3	23.2
535	18.7	23.2
536	23.8	23.2
537	23.1	23.2
538	19.4	23.2
539	16.2	23.2
540	13.7	23.2
541	11.9	23.2
542	10.8	23.2
543	10.7	23.2
544	11.7	23.2
545	14.0	23.2
546	15.3	23.1
547	16.7	23.1
548	18.1	23.1
549	19.5	23.1
550	20.9	23.1
551	22.3	23.1
552	23.7	23.1
553	20.3	23.1
554	21.7	23.1
555	23.1	23.1
556	23.9	23.1
557	24.7	23.1
558	25.5	23.1
559	26.1	23.1
560	31.3	23.1
561	31.0	23.1
562	28.7	23.1
563	26.4	23.1
564	24.9	23.0
565	24.1	23.0
566	23.0	23.0
567	22.6	23.0
568	22.8	23.0
569	24.6	23.0
570	24.9	23.0
571	25.3	23.0
572	25.5	23.0
573	25.8	23.0
574	26.2	23.0
575	26.5	23.0
576	26.9	23.0
577	21.8	23.0
578	21.3	23.0
579	20.9	22.9
580	20.5	22.9
581	20.3	22.9
582	20.0	22.9
583	19.7	22.9
584	24.2	22.8
585	23.9	22.8
586	23.0	22.8
587	23.2	22.8
588	21.8	22.8
589	21.0	22.8
590	20.8	22.8
591	20.9	22.8
592	20.7	22.8
593	21.5	22.8
594	21.6	22.8
595	21.5	22.8
596	21.3	22.7
597	21.3	22.7
598	21.3	22.7
599	21.2	22.7
600	21.1	22.7
601	16.8	22.7
602	17.1	22.7
603	17.3	22.7
604	17.4	22.7
605	17.5	22.7
606	17.7	22.7
607	17.8	22.7
608	22.4	22.7
609	21.3	22.7
610	18.7	22.7
611	17.3	22.7
612	16.0	22.7
613	13.5	22.7
614	11.8	22.7
615	10.7	22.7
616	10.6	22.7
617	11.9	22.6
618	13.7	22.6
619	14.1	22.6
620	14.3	22.6
621	14.7	22.6
622	15.0	22.6
623	15.3	22.6
624	15.7	22.6
625	11.4	22.6
626	11.9	22.5
627	12.3	22.5
628	12.6	22.5
629	12.8	22.5
630	13.0	22.5
631	13.2	22.5
632	18.0	22.5
633	17.9	22.5
634	17.5	22.5
635	17.2	22.5
636	17.1	22.5
637	16.8	22.5
638	17.4	22.5
639	16.7	22.5
640	17.2	22.5
641	17.2	22.4
642	17.4	22.4
643	17.8	22.4
644	18.3	22.4
645	18.6	22.4
646	18.9	22.4
647	19.3	22.4
648	19.7	22.4
649	15.5	22.4
650	16.0	22.4
651	16.6	22.4
652	16.7	22.4
653	17.0	22.4
654	17.3	22.4
655	17.4	22.4
656	22.3	22.4
657	21.9	22.4
658	20.7	22.3
659	20.2	22.3
660	19.4	22.3
661	18.8	22.3
662	18.5	22.3
663	18.6	22.3
664	18.9	22.3
665	19.5	22.3
666	20.1	22.3
667	20.4	22.2
668	20.7	22.2
669	20.9	22.2
670	21.2	22.2
671	21.5	22.2
672	21.8	22.2
673	17.3	22.2
674	17.3	22.2
675	17.4	22.1
676	17.4	22.1
677	17.4	22.1
678	17.4	22.1
679	17.4	22.1
680	22.0	22.1
681	21.7	22.1
682	19.5	22.1
683	17.9	22.1
684	15.5	22.0
685	13.4	22.0
686	12.7	22.0
687	12.7	22.0
688	13.5	22.0
689	14.4	22.0
690	15.8	22.0
691	15.9	22.0
692	16.2	22.0
693	16.4	22.0
694	16.6	22.0
695	16.8	22.0
696	17.1	22.0
697	12.8	22.0
698	13.3	22.0
699	13.6	22.0
700	13.8	22.0
701	14.1	22.0
702	14.2	22.0
703	14.4	22.0
704	19.2	22.0
705	18.8	22.0
706	18.1	22.0
707	17.4	22.0
708	17.1	22.0
709	17.0	22.0
710	14.2	22.0
711	12.7	22.0
712	12.2	22.0
713	12.9	22.0
714	14.0	21.9
715	14.2	21.9
716	14.5	21.9
717	14.8	21.9
718	15.0	21.9
719	15.2	21.9
720	15.6	21.9
721	11.2	21.9
722	11.4	21.9
723	11.7	21.9
724	11.7	21.9
725	11.8	21.9
726	11.8	21.9
727	11.9	21.8
728	16.5	21.8
729	16.2	21.8
730	14.5	21.8
731	13.4	21.8
732	12.0	21.8
733	10.4	21.8
734	9.2	21.8
735	8.7	21.8
736	10.0	21.8
737	11.1	21.8
738	12.0	21.8
739	12.2	21.8
740	12.3	21.8
741	12.5	21.8
742	12.6	21.8
743	12.8	21.8
744	12.9	21.8
745	7.9	21.8
746	8.3	21.7
747	8.8	21.7
748	9.0	21.7
749	9.2	21.7
750	9.4	21.7
751	9.5	21.7
752	13.8	21.7
753	13.7	21.7
754	12.5	21.7
755	12.4	21.7
756	11.5	21.7
757	10.6	21.7
758	10.2	21.7
759	10.2	21.7
760	10.2	21.7
761	10.5	21.7
762	11.1	21.7
763	11.5	21.7
764	11.9	21.7
765	12.4	21.7
766	12.9	21.6
767	13.2	21.6
768	13.6	21.6
769	9.7	21.6
770	10.0	21.6
771	10.4	21.6
772	10.6	21.6
773	10.7	21.5
774	10.8	21.5
775	10.8	21.5
776	15.0	21.5
777	14.2	21.5
778	12.9	21.5
779	12.4	21.5
780	11.4	21.5
781	10.2	21.5
782	10.9	21.5
783	11.5	21.5
784	12.0	21.5
785	12.4	21.5
786	12.8	21.5
787	13.2	21.5
788	13.5	21.4
789	13.9	21.4
790	14.4	21.4
791	14.7	21.4
792	15.1	21.4
793	11.6	21.4
794	12.6	21.4
795	12.9	21.4
796	13.2	21.4
797	13.5	21.4
798	13.7	21.4
799	13.9	21.4
800	18.3	21.4
801	18.1	21.3
802	17.5	21.3
803	16.8	21.3
804	16.5	21.3
805	16.3	21.3
806	16.3	21.3
807	16.2	21.3
808	16.2	21.3
809	16.5	21.3
810	16.9	21.3
811	17.4	21.3
812	18.0	21.3
813	18.6	21.3
814	19.1	21.3
815	19.8	21.3
816	20.4	21.3
817	17.0	21.3
818	18.1	21.3
819	19.1	21.2
820	19.6	21.2
821	20.3	21.2
822	20.7	21.2
823	21.0	21.2
824	25.3	21.2
825	24.7	21.2
826	23.7	21.2
827	22.9	21.2
828	22.2	21.2
829	22.0	21.2
830	22.1	21.2
831	22.7	21.2
832	23.4	21.2
833	24.1	21.2
834	24.6	21.2
835	24.5	21.2
836	24.4	21.2
837	24.3	21.1
838	24.1	21.1
839	24.0	21.1
840	23.9	21.1
841	19.3	21.1
842	18.8	21.1
843	18.4	21.1
844	18.1	21.1
845	18.0	21.1
846	17.6	21.1
847	17.3	21.1
848	21.4	21.1
849	21.1	21.1
850	20.7	21.1
851	20.4	21.1
852	20.1	21.0
853	19.8	21.0
854	17.4	21.0
855	16.1	21.0
856	15.4	21.0
857	15.5	21.0
858	16.3	21.0
859	16.5	21.0
860	16.7	21.0
861	17.0	21.0
862	17.2	21.0
863	17.4	21.0
864	17.7	21.0
865	14.3	21.0
866	15.0	21.0
867	15.8	21.0
868	16.3	21.0
869	16.7	20.9
870	17.0	20.9
871	17.3	20.9
872	21.7	20.9
873	21.7	20.9
874	21.5	20.9
875	21.4	20.9
876	21.4	20.9
877	21.7	20.9
878	20.4	20.9
879	19.9	20.9
880	19.6	20.9
881	19.9	20.9
882	20.3	20.9
883	20.4	20.9
884	20.6	20.9
885	20.7	20.9
886	20.9	20.9
887	21.0	20.8
888	21.1	20.8
889	16.8	20.8
890	16.6	20.8
891	16.4	20.8
892	16.3	20.8
893	16.2	20.8
894	16.1	20.8
895	15.9	20.8
896	20.2	20.8
897	20.0	20.8
898	19.1	20.7
899	18.4	20.7
900	17.7	20.7
901	17.4	20.7
902	17.0	20.7
903	16.9	20.7
904	16.9	20.7
905	17.2	20.7
906	17.5	20.7
907	17.7	20.7
908	18.0	20.7
909	18.3	20.7
910	18.5	20.7
911	19.2	20.7
912	19.0	20.7
913	15.7	20.7
914	16.8	20.7
915	18.0	20.7
916	18.6	20.7
917	19.1	20.7
918	19.6	20.7
919	20.1	20.7
920	24.3	20.7
921	24.0	20.7
922	23.3	20.7
923	22.7	20.7
924	22.1	20.6
925	21.8	20.6
926	21.5	20.6
927	21.5	20.6
928	21.8	20.6
929	22.2	20.6
930	22.8	20.6
931	23.3	20.6
932	24.0	20.6
933	24.6	20.6
934	25.3	20.6
935	25.9	20.6
936	26.5	20.6
937	22.5	20.6
938	22.7	20.6
939	23.0	20.5
940	23.1	20.5
941	23.2	20.5
942	23.3	20.5
943	23.4	20.5
944	27.7	20.5
945	26.7	20.5
946	25.1	20.5
947	23.7	20.5
948	22.3	20.5
949	21.3	20.5
950	20.8	20.5
951	20.6	20.5
952	20.8	20.4
953	21.5	20.4
954	22.6	20.4
955	22.7	20.4
956	22.9	20.4
957	23.0	20.4
958	23.2	20.4
959	23.3	20.4
960	23.4	20.4
961	19.3	20.4
962	19.6	20.4
963	19.5	20.4
964	19.6	20.4
965	19.6	20.4
966	19.6	20.4
967	19.6	20.4
968	23.8	20.4
969	23.6	20.4
970	22.5	20.3
971	21.7	20.3
972	20.5	20.3
973	20.1	20.3
974	19.8	20.3
975	19.6	20.3
976	20.0	20.3
977	20.5	20.3
978	21.0	20.3
979	21.3	20.3
980	22.1	20.3
981	22.0	20.3
982	22.2	20.3
983	22.5	20.3
984	22.7	20.3
985	18.9	20.3
986	19.3	20.3
987	19.8	20.3
988	19.9	20.2
989	20.1	20.2
990	20.2	20.2
991	20.4	20.2
992	24.5	20.2
993	23.6	20.2
994	22.0	20.2
995	20.3	20.2
996	18.9	20.2
997	17.7	20.2
998	17.0	20.2
999	16.7	20.2
1000	17.0	20.2
1001	17.7	20.2
1002	18.8	20.2
1003	19.4	20.2
1004	20.1	20.2
1005	20.7	20.2
1006	21.3	20.2
1007	21.9	20.2
1008	22.5	20.2
1009	18.9	20.1
1010	19.6	20.1
1011	20.4	20.1
1012	20.8	20.1
1013	21.2	20.1
1014	21.5	20.1
1015	21.8	20.1
1016	26.1	20.1
1017	25.1	20.1
1018	23.6	20.1
1019	22.0	20.1
1020	20.7	20.1
1021	19.9	20.1
1022	19.4	20.1
1023	19.3	20.1
1024	19.4	20.1
1025	20.3	20.1
1026	21.4	20.0
1027	21.5	20.0
1028	21.5	20.0
1029	21.7	20.0
1030	21.8	20.0
1031	21.9	20.0
1032	22.0	20.0
1033	17.5	20.0
1034	17.2	20.0
1035	16.8	20.0
1036	16.7	20.0
1037	16.5	20.0
1038	16.3	20.0
1039	16.2	19.9
1040	20.3	19.9
1041	19.3	19.9
1042	18.1	19.9
1043	16.9	19.9
1044	15.9	19.9
1045	15.2	19.9
1046	14.7	19.9
1047	14.5	19.9
1048	14.5	19.9
1049	15.0	19.9
1050	15.6	19.9
1051	16.1	19.9
1052	16.8	19.8
1053	17.0	19.8
1054	17.5	19.8
1055	18.1	19.8
1056	18.4	19.8
1057	15.7	19.8
1058	17.5	19.8
1059	19.3	19.8
1060	20.3	19.8
1061	21.2	19.8
1062	22.0	19.8
1063	22.6	19.8
1064	27.1	19.8
1065	26.9	19.8
1066	26.6	19.8
1067	26.4	19.7
1068	26.1	19.7
1069	26.0	19.7
1070	25.9	19.7
1071	26.1	19.7
1072	26.3	19.7
1073	26.7	19.7
1074	27.3	19.7
1075	27.9	19.7
1076	28.5	19.7
1077	29.2	19.6
1078	29.7	19.6
1079	30.3	19.6
1080	30.9	19.6
1081	26.6	19.6
1082	26.5	19.6
1083	26.4	19.6
1084	26.3	19.6
1085	26.3	19.6
1086	26.2	19.6
1087	26.2	19.6
1088	30.3	19.6
1089	28.7	19.6
1090	26.6	19.6
1091	24.7	19.6
1092	22.7	19.6
1093	21.4	19.6
1094	20.6	19.6
1095	20.2	19.6
1096	20.2	19.6
1097	21.0	19.6
1098	22.5	19.6
1099	22.6	19.6
1100	22.7	19.6
1101	22.9	19.6
1102	23.0	19.6
1103	23.1	19.6
1104	23.2	19.6
1105	19.2	19.5
1106	19.3	19.5
1107	19.5	19.5
1108	19.5	19.5
1109	19.6	19.5
1110	19.6	19.5
1111	19.6	19.5
1112	23.8	19.5
1113	21.8	19.5
1114	21.5	19.5
1115	20.1	19.5
1116	18.3	19.5
1117	16.2	19.5
1118	15.4	19.5
1119	15.2	19.5
1120	15.8	19.5
1121	17.0	19.5
1122	18.1	19.5
1123	18.4	19.5
1124	18.8	19.5
1125	19.2	19.5
1126	19.5	19.5
1127	20.0	19.4
1128	20.4	19.4
1129	16.7	19.4
1130	17.2	19.4
1131	17.8	19.4
1132	18.1	19.4
1133	18.4	19.4
1134	18.6	19.4
1135	18.7	19.4
1136	22.9	19.4
1137	20.7	19.4
1138	18.0	19.4
1139	15.4	19.4
1140	13.2	19.4
1141	11.5	19.4
1142	10.4	19.4
1143	9.8	19.4
1144	10.0	19.4
1145	11.2	19.4
1146	13.1	19.4
1147	14.0	19.4
1148	15.0	19.4
1149	15.8	19.4
1150	16.8	19.4
1151	17.7	19.4
1152	18.7	19.4
1153	15.4	19.3
1154	16.4	19.3
1155	17.4	19.3
1156	18.0	19.3
1157	18.6	19.3
1158	18.9	19.3
1159	19.3	19.3
1160	23.7	19.3
1161	22.9	19.3
1162	22.0	19.3
1163	21.0	19.3
1164	20.3	19.3
1165	19.8	19.3
1166	19.5	19.3
1167	19.3	19.3
1168	19.4	19.3
1169	20.0	19.3
1170	20.7	19.2
1171	21.3	19.2
1172	21.9	19.2
1173	22.4	19.2
1174	23.0	19.2
1175	23.6	19.2
1176	24.1	19.2
1177	20.1	19.2
1178	20.3	19.2
1179	20.5	19.2
1180	20.5	19.2
1181	20.6	19.2
1182	20.7	19.2
1183	20.7	19.2
1184	24.8	19.2
1185	22.4	19.1
1186	19.6	19.1
1187	17.0	19.1
1188	14.7	19.1
1189	12.9	19.1
1190	11.7	19.1
1191	11.1	19.1
1192	11.4	19.1
1193	12.7	19.1
1194	14.6	19.1
1195	14.9	19.1
1196	15.1	19.1
1197	15.4	19.1
1198	15.7	19.1
1199	16.1	19.0
1200	16.3	19.0
1201	12.4	19.0
1202	12.7	19.0
1203	13.0	19.0
1204	13.2	19.0
1205	13.4	19.0
1206	13.5	19.0
1207	13.6	19.0
1208	17.7	19.0
1209	16.9	19.0
1210	15.6	19.0
1211	14.7	19.0
1212	13.8	19.0
1213	13.2	19.0
1214	12.8	19.0
1215	12.7	19.0
1216	12.8	19.0
1217	13.4	19.0
1218	14.3	19.0
1219	14.4	19.0
1220	14.7	19.0
1221	15.0	18.9
1222	15.2	18.9
1223	15.5	18.9
1224	15.8	18.9
1225	11.8	18.9
1226	11.9	18.9
1227	11.9	18.9
1228	11.9	18.9
1229	11.9	18.9
1230	11.9	18.9
1231	11.9	18.9
1232	15.9	18.9
1233	13.9	18.9
1234	11.5	18.9
1235	8.9	18.9
1236	6.8	18.9
1237	5.1	18.9
1238	5.2	18.9
1239	5.2	18.9
1240	5.2	18.9
1241	5.2	18.9
1242	6.7	18.9
1243	7.2	18.9
1244	7.8	18.9
1245	8.3	18.9
1246	9.0	18.9
1247	9.5	18.8
1248	10.1	18.8
1249	7.0	18.8
1250	8.0	18.8
1251	9.2	18.8
1252	9.7	18.8
1253	10.2	18.8
1254	10.7	18.8
1255	11.1	18.8
1256	15.1	18.8
1257	13.5	18.8
1258	11.8	18.8
1259	9.8	18.8
1260	8.1	18.8
1261	7.1	18.8
1262	6.0	18.8
1263	5.7	18.8
1264	6.2	18.8
1265	7.1	18.8
1266	8.4	18.8
1267	9.7	18.8
1268	11.0	18.8
1269	12.3	18.8
1270	13.4	18.8
1271	14.7	18.8
1272	15.9	18.8
1273	12.8	18.8
1274	13.9	18.8
1275	15.1	18.8
1276	15.7	18.7
1277	16.4	18.7
1278	16.8	18.7
1279	17.2	18.7
1280	21.4	18.7
1281	19.2	18.7
1282	16.8	18.7
1283	14.5	18.7
1284	12.6	18.7
1285	11.1	18.7
1286	10.5	18.7
1287	10.1	18.7
1288	10.4	18.7
1289	11.4	18.7
1290	13.1	18.7
1291	14.2	18.7
1292	15.1	18.6
1293	16.2	18.6
1294	17.2	18.6
1295	18.2	18.6
1296	19.2	18.6
1297	15.6	18.6
1298	16.4	18.6
1299	17.1	18.6
1300	17.4	18.6
1301	17.8	18.6
1302	18.1	18.6
1303	18.4	18.6
1304	22.4	18.6
1305	19.6	18.6
1306	16.8	18.6
1307	14.0	18.5
1308	11.7	18.5
1309	9.9	18.5
1310	8.9	18.5
1311	8.4	18.5
1312	8.7	18.5
1313	10.0	18.5
1314	12.0	18.5
1315	12.7	18.5
1316	13.4	18.5
1317	14.0	18.5
1318	14.7	18.5
1319	15.4	18.5
1320	16.1	18.5
1321	12.4	18.5
1322	12.8	18.5
1323	13.2	18.5
1324	13.5	18.5
1325	13.7	18.5
1326	13.8	18.5
1327	14.0	18.5
1328	18.2	18.5
1329	18.3	18.5
1330	17.7	18.4
1331	17.5	18.4
1332	17.3	18.4
1333	17.2	18.4
1334	15.3	18.4
1335	14.3	18.4
1336	13.7	18.4
1337	13.7	18.4
1338	14.3	18.4
1339	14.9	18.4
1340	15.6	18.4
1341	16.3	18.4
1342	16.9	18.4
1343	17.6	18.4
1344	18.3	18.4
1345	14.8	18.4
1346	15.5	18.4
1347	16.4	18.4
1348	16.8	18.3
1349	17.2	18.3
1350	17.5	18.3
1351	17.8	18.3
1352	22.1	18.3
1353	21.8	18.3
1354	21.4	18.3
1355	21.4	18.3
1356	21.1	18.3
