# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
129	174.4	188.7
130	169.8	188.6
131	165.1	188.6
132	162.0	188.6
133	159.7	188.4
134	158.9	188.0
135	158.9	187.8
136	160.5	187.8
137	164.3	187.6
138	165.9	187.6
139	168.2	187.6
140	169.8	186.8
141	172.1	186.8
142	174.4	186.8
143	176.0	186.5
144	178.3	186.2
145	147.3	186.2
146	148.1	186.2
147	148.1	186.0
148	148.1	186.0
149	148.1	185.4
150	148.1	185.4
151	148.1	185.4
152	179.1	185.3
153	176.7	185.3
154	162.0	185.3
155	148.8	185.0
156	137.2	185.0
157	128.7	184.7
158	124.0	184.7
159	124.8	184.5
160	131.0	184.5
161	139.5	184.5
162	141.9	184.5
163	144.2	184.5
164	146.5	184.5
165	148.8	184.5
166	151.2	184.5
167	154.3	184.5
168	156.6	184.5
169	130.2	184.3
170	133.3	184.3
171	137.2	184.3
172	139.5	183.9
173	141.9	183.9
174	144.2	183.9
175	145.7	183.7
176	178.3	183.7
177	178.3	183.6
178	172.9	183.6
179	170.5	183.1
180	171.3	183.1
181	171.3	182.9
182	164.3	182.9
183	161.2	182.9
184	160.5	182.9
185	164.3	182.9
186	167.4	182.3
187	170.5	182.3
188	172.9	182.3
189	176.0	182.3
190	178.3	182.3
191	181.4	182.2
192	184.5	182.2
193	155.0	182.2
194	156.6	182.2
195	158.1	182.2
196	158.9	182.2
197	159.7	182.1
198	161.2	182.1
199	162.0	182.1
200	193.0	181.5
201	192.2	181.5
202	186.0	181.5
203	180.6	181.4
204	176.0	181.4
205	172.9	181.4
206	172.1	181.4
207	171.3	180.7
208	173.6	180.7
209	178.3	180.7
210	179.1	180.7
211	179.8	180.7
212	182.2	180.7
213	182.2	180.7
214	182.2	180.6
215	182.9	180.6
216	184.5	180.6
217	153.5	180.6
218	153.5	180.0
219	154.3	180.0
220	154.3	180.0
221	154.3	180.0
222	154.3	179.9
223	154.3	179.8
224	185.3	179.8
225	184.5	179.8
226	178.3	179.2
227	172.1	179.2
228	167.4	179.2
229	165.1	179.2
230	162.8	179.1
231	162.8	179.1
232	164.3	179.1
233	168.2	179.1
234	169.8	178.4
235	171.3	178.4
236	174.4	178.3
237	172.1	178.3
238	173.6	178.3
239	174.4	178.3
240	175.2	178.3
241	145.7	178.3
242	146.5	178.3
243	147.3	178.3
244	148.1	178.3
245	148.1	177.6
246	148.1	177.6
247	148.1	177.6
248	179.8	177.6
249	178.3	177.5
250	167.4	177.5
251	157.4	177.5
252	148.1	176.8
253	141.9	176.8
254	138.0	176.7
255	137.2	176.7
256	140.3	176.1
257	146.5	176.1
258	151.2	176.0
259	155.8	176.0
260	159.7	176.0
261	164.3	176.0
262	169.0	176.0
263	173.6	176.0
264	177.5	176.0
265	155.0	175.5
266	165.9	175.5
267	176.0	175.3
268	182.2	175.3
269	187.6	175.3
270	193.8	175.3
271	198.4	175.3
272	234.1	175.2
273	233.3	175.2
274	227.9	175.2
275	222.5	175.2
276	215.5	174.5
277	213.2	174.5
278	217.0	174.5
279	219.4	174.5
280	223.2	174.5
281	230.2	174.4
282	231.8	174.4
283	234.1	174.4
284	236.4	174.4
285	238.0	174.4
286	240.3	174.4
287	242.6	174.1
288	244.2	174.1
289	210.1	173.7
290	207.7	173.7
291	199.2	173.7
292	195.3	173.7
293	192.2	173.7
294	189.1	173.7
295	186.8	173.6
296	215.5	173.6
297	213.2	173.6
298	203.1	173.6
299	193.8	173.6
300	186.8	172.9
301	181.4	172.9
302	179.1	172.9
303	178.3	172.9
304	180.6	172.9
305	185.3	172.9
306	184.5	172.9
307	184.5	172.1
308	184.5	172.1
309	184.5	172.1
310	185.3	172.1
311	183.7	172.1
312	183.7	172.1
313	155.8	172.1
314	158.9	172.1
315	162.0	172.1
316	163.6	172.1
317	165.9	172.1
318	167.4	172.1
319	169.0	171.9
320	200.8	171.9
321	200.8	171.4
322	196.9	171.4
323	190.7	171.4
324	186.8	171.3
325	184.5	171.3
326	182.9	171.3
327	182.9	171.3
328	184.5	171.3
329	187.6	171.3
330	191.5	171.3
331	193.8	171.2
332	196.9	171.2
333	200.0	171.2
334	202.3	170.6
335	205.4	170.6
336	208.5	170.6
337	182.2	170.6
338	182.2	170.5
339	184.5	170.5
340	186.0	170.4
341	187.6	170.4
342	188.4	169.8
343	189.9	169.8
344	221.7	169.8
345	220.9	169.8
346	214.7	169.8
347	210.1	169.8
348	206.2	169.8
349	203.1	169.8
350	202.3	169.8
351	203.9	169.8
352	206.2	169.7
353	209.3	169.7
354	210.1	169.0
355	210.1	169.0
356	210.8	169.0
357	211.6	169.0
358	211.6	169.0
359	211.6	169.0
360	212.4	169.0
361	180.6	168.2
362	179.8	168.2
363	179.1	168.2
364	177.5	168.2
365	176.7	168.2
366	176.0	168.2
367	175.2	168.2
368	205.4	168.2
369	203.9	168.2
370	200.8	168.2
371	197.7	167.4
372	195.3	167.4
373	193.0	167.4
374	174.4	167.4
375	164.3	167.4
376	161.2	167.4
377	167.4	167.4
378	169.0	167.4
379	169.8	167.4
380	171.3	167.4
381	172.9	167.4
382	173.6	167.4
383	175.2	166.8
384	176.0	166.8
385	148.8	166.8
386	151.9	166.7
387	155.8	166.7
388	157.4	166.7
389	158.9	166.7
390	161.2	166.0
391	162.0	166.0
392	194.6	166.0
393	193.0	165.9
394	172.1	165.9
395	152.7	165.9
396	135.7	165.9
397	124.8	165.9
398	119.4	165.9
399	119.4	165.9
400	127.1	165.9
401	141.1	165.9
402	142.6	165.4
403	145.0	165.3
404	146.5	165.1
405	148.8	165.1
406	150.4	165.1
407	152.7	165.1
408	154.3	165.1
409	124.8	165.1
410	125.6	165.1
411	127.1	165.1
412	127.1	164.6
413	127.9	164.6
414	127.9	164.6
415	127.9	164.3
416	159.7	164.3
417	158.1	164.3
418	155.8	164.3
419	152.7	164.3
420	150.4	164.3
421	147.3	164.3
422	127.1	164.3
423	117.0	164.3
424	113.9	164.3
425	120.9	163.9
426	122.5	163.9
427	124.0	163.8
428	125.6	163.8
429	126.3	163.8
430	127.9	163.6
431	129.5	163.5
432	131.0	163.5
433	102.3	163.5
434	104.6	163.5
435	107.0	163.5
436	107.7	163.5
437	108.5	163.1
438	110.1	163.1
439	110.1	163.1
440	141.9	163.1
441	141.1	162.8
442	138.8	162.8
443	137.2	162.8
444	134.9	162.8
445	134.1	162.8
446	116.3	162.8
447	104.6	162.8
448	100.0	162.8
449	106.2	162.4
450	108.5	162.4
451	111.6	162.4
452	113.9	162.0
453	117.0	162.0
454	120.1	162.0
455	122.5	162.0
456	125.6	162.0
457	97.7	162.0
458	101.5	162.0
459	105.4	162.0
460	107.7	162.0
461	110.1	162.0
462	112.4	161.6
463	113.2	161.6
464	145.7	161.6
465	145.0	161.6
466	142.6	161.2
467	141.9	161.2
468	139.5	161.2
469	138.0	161.2
470	123.2	161.2
471	117.0	161.2
472	115.5	161.2
473	120.9	161.2
474	122.5	161.2
475	123.2	161.2
476	124.8	161.0
477	126.3	161.0
478	127.1	160.9
479	128.7	160.9
480	129.5	160.9
481	98.4	160.5
482	98.4	160.5
483	97.7	160.5
484	97.7	160.5
485	96.9	160.4
486	96.9	160.4
487	96.1	160.4
488	127.1	160.4
489	125.6	160.4
490	112.4	160.2
491	100.0	160.2
492	88.4	159.7
493	79.1	159.7
494	72.9	159.7
495	72.1	159.7
496	76.0	159.7
497	84.5	159.7
498	86.8	159.6
499	89.9	159.6
500	92.2	159.6
501	95.3	159.6
502	98.4	159.6
503	100.8	159.4
504	103.9	159.4
505	77.5	159.4
506	81.4	159.4
507	86.0	158.9
508	87.6	158.9
509	89.9	158.9
510	91.5	158.9
511	93.0	158.9
512	124.8	158.9
513	123.2	158.8
514	108.5	158.8
515	96.9	158.8
516	83.7	158.8
517	75.2	158.8
518	64.3	158.8
519	59.7	158.8
520	60.5	158.8
521	70.5	158.7
522	77.5	158.7
523	83.7	158.7
524	90.7	158.7
525	97.7	158.7
526	103.9	158.1
527	110.8	158.1
528	117.0	158.1
529	93.8	158.1
530	102.3	158.1
531	110.1	158.1
532	114.7	158.0
533	118.6	157.4
534	123.2	157.4
535	125.6	157.4
536	159.7	157.4
537	155.0	157.4
538	130.2	157.4
539	108.5	157.4
540	92.2	157.4
541	79.8	157.3
542	72.9	157.3
543	72.1	157.3
544	78.3	157.3
545	93.8	157.3
546	103.1	157.3
547	112.4	157.3
548	121.7	157.3
549	131.0	157.3
550	140.3	157.3
551	149.6	156.7
552	158.9	156.6
553	136.4	156.6
554	145.7	156.6
555	155.0	156.5
556	160.5	156.5
557	165.9	156.5
558	171.3	156.5
559	175.2	156.5
560	210.1	156.5
561	208.5	156.5
562	193.0	155.8
563	177.5	155.8
564	167.4	155.8
565	162.0	155.8
566	154.3	155.8
567	151.9	155.8
568	153.5	155.8
569	165.1	155.8
570	167.4	155.8
571	169.8	155.8
572	171.3	155.7
573	173.6	155.7
574	176.0	155.7
575	178.3	155.7
576	180.6	155.7
577	146.5	155.2
578	143.4	155.2
579	140.3	155.1
580	138.0	155.1
581	136.4	155.1
582	134.1	155.0
583	132.6	155.0
584	162.8	155.0
585	160.5	155.0
586	154.3	155.0
587	155.8	154.9
588	146.5	154.9
589	141.1	154.9
590	139.5	154.9
591	140.3	154.9
592	138.8	154.9
593	144.2	154.9
594	145.0	154.9
595	144.2	154.9
596	143.4	154.9
597	143.4	154.9
598	143.4	154.5
599	142.6	154.3
600	141.9	154.3
601	113.2	154.3
602	114.7	154.3
603	116.3	154.3
604	117.0	154.3
605	117.8	154.3
606	118.6	154.3
607	119.4	154.3
608	150.4	154.3
609	143.4	154.3
610	125.6	153.6
611	116.3	153.6
612	107.7	153.6
613	90.7	153.5
614	79.1	153.5
615	72.1	153.5
616	71.3	153.4
617	79.8	153.4
618	92.2	153.4
619	94.6	153.4
620	96.1	153.4
621	98.4	153.4
622	100.8	152.9
623	103.1	152.9
624	105.4	152.9
625	76.7	152.9
626	79.8	152.7
627	82.9	152.7
628	84.5	152.7
629	86.0	152.7
630	87.6	152.7
631	88.4	152.6
632	120.9	152.6
633	120.1	152.6
634	117.8	152.6
635	115.5	152.6
636	114.7	152.6
637	113.2	152.6
638	117.0	152.6
639	112.4	152.3
640	115.5	152.1
641	115.5	152.1
642	117.0	152.1
643	119.4	152.1
644	123.2	152.1
645	124.8	152.1
646	127.1	152.1
647	129.5	151.9
648	132.6	151.9
649	103.9	151.8
650	107.7	151.8
651	111.6	151.8
652	112.4	151.8
653	113.9	151.6
654	116.3	151.4
655	117.0	151.4
656	149.6	151.4
657	147.3	151.2
658	138.8	151.2
659	135.7	151.2
660	130.2	151.0
661	126.3	151.0
662	124.0	151.0
663	124.8	151.0
664	127.1	151.0
665	131.0	150.9
666	134.9	150.9
667	137.2	150.7
668	138.8	150.7
669	140.3	150.7
670	142.6	150.7
671	144.2	150.7
672	146.5	150.7
673	116.3	150.4
674	116.3	150.4
675	117.0	150.4
676	117.0	150.4
677	117.0	150.4
678	117.0	150.4
679	117.0	150.2
680	148.1	150.2
681	145.7	150.2
682	131.0	150.2
683	120.1	150.2
684	103.9	150.2
685	89.9	150.2
686	85.3	150.1
687	85.3	149.9
688	90.7	149.9
689	96.9	149.9
690	106.2	149.9
691	107.0	149.9
692	108.5	149.6
693	110.1	149.6
694	111.6	149.5
695	113.2	149.5
696	114.7	149.5
697	86.0	149.5
698	89.1	149.5
699	91.5	149.5
700	93.0	149.2
701	94.6	149.2
702	95.3	149.2
703	96.9	149.2
704	128.7	149.2
705	126.3	149.2
706	121.7	149.2
707	117.0	149.2
708	114.7	148.8
709	113.9	148.8
710	95.3	148.8
711	85.3	148.8
712	82.2	148.8
713	86.8	148.7
714	93.8	148.7
715	95.3	148.7
716	97.7	148.7
717	99.2	148.5
718	100.8	148.5
719	102.3	148.5
720	104.6	148.5
721	75.2	148.5
722	76.7	148.5
723	78.3	148.5
724	78.3	148.5
725	79.1	148.1
726	79.1	148.1
727	79.8	148.1
728	110.8	148.1
729	108.5	148.1
730	97.7	148.1
731	89.9	148.1
732	80.6	148.1
733	69.8	148.1
734	62.0	148.1
735	58.1	148.1
736	67.4	148.1
737	74.4	148.1
738	80.6	148.1
739	82.2	148.1
740	82.9	148.0
741	83.7	148.0
742	84.5	148.0
743	86.0	147.9
744	86.8	147.9
745	54.9	147.9
746	57.8	147.9
747	60.7	147.9
748	62.2	147.9
749	63.6	147.9
750	65.1	147.7
751	65.8	147.7
752	95.8	147.7
753	95.1	147.7
754	86.3	147.3
755	85.6	147.3
756	79.7	147.3
757	73.1	147.3
758	70.9	147.2
759	70.9	147.1
760	70.9	147.1
761	72.4	147.1
762	76.8	147.1
763	79.7	147.0
764	82.6	147.0
765	85.6	146.5
766	89.2	146.5
767	91.4	146.5
768	94.4	146.5
769	67.3	146.5
770	69.5	146.5
771	71.7	146.5
772	73.1	146.5
773	73.9	146.5
774	74.6	146.5
775	74.6	146.5
776	103.9	146.5
777	98.0	146.5
778	89.2	146.3
779	85.6	146.3
780	79.0	146.3
781	70.9	146.3
782	75.3	146.3
783	79.7	146.3
784	83.4	145.9
785	85.6	145.8
786	88.5	145.7
787	91.4	145.7
788	93.6	145.7
789	96.5	145.7
790	99.5	145.7
791	101.7	145.7
792	104.6	145.6
793	80.5	145.6
794	87.0	145.6
795	89.2	145.6
796	91.4	145.6
797	93.6	145.5
798	95.1	145.5
799	96.5	145.5
800	126.5	145.5
801	125.1	145.5
802	121.4	145.5
803	116.3	145.5
804	114.1	145.5
805	112.6	145.1
806	112.6	145.1
807	111.9	145.0
808	111.9	145.0
809	114.1	145.0
810	117.0	145.0
811	120.7	145.0
812	124.3	144.8
813	128.7	144.8
814	132.4	144.8
815	136.8	144.3
816	141.2	144.3
817	117.8	144.3
818	125.1	144.3
819	132.4	144.2
820	136.0	144.2
821	140.4	144.2
822	143.4	144.2
823	145.6	144.2
824	175.5	144.2
825	171.2	144.2
826	163.8	144.1
827	158.7	144.1
828	153.6	144.1
829	152.1	144.1
830	152.9	144.0
831	157.3	144.0
832	162.4	143.6
833	166.8	143.4
834	170.4	143.4
835	169.7	143.4
836	169.0	143.4
837	168.2	143.4
838	166.8	143.4
839	166.0	143.4
840	165.3	143.4
841	133.8	143.4
842	130.2	143.4
843	127.3	143.4
844	125.1	143.4
845	124.3	143.4
846	122.1	143.4
847	120.0	143.4
848	148.5	143.4
849	146.3	143.2
850	143.4	143.2
851	141.2	143.2
852	139.0	143.2
853	136.8	143.2
854	120.7	143.2
855	111.2	142.9
856	106.8	142.9
857	107.5	142.6
858	112.6	142.6
859	114.1	142.6
860	115.6	142.6
861	117.8	142.6
862	119.2	142.6
863	120.7	142.6
864	122.9	142.6
865	98.7	142.6
866	103.9	142.6
867	109.7	142.6
868	112.6	142.4
869	115.6	142.4
870	117.8	142.4
871	120.0	142.4
872	149.9	142.4
873	149.9	142.4
874	149.2	142.4
875	148.5	142.1
876	148.5	142.1
877	149.9	142.1
878	141.2	141.9
879	137.5	141.9
880	136.0	141.9
881	137.5	141.9
882	140.4	141.9
883	141.2	141.9
884	142.6	141.9
885	143.4	141.9
886	144.8	141.9
887	145.6	141.9
888	146.3	141.9
889	116.3	141.6
890	114.8	141.6
891	113.4	141.6
892	112.6	141.6
893	111.9	141.4
894	111.2	141.4
895	110.4	141.4
896	139.7	141.4
897	138.2	141.2
898	132.4	141.2
899	127.3	141.2
900	122.9	141.2
901	120.7	141.2
902	117.8	141.2
903	117.0	141.2
904	117.0	141.1
905	119.2	141.1
906	121.4	141.1
907	122.9	141.1
908	124.3	141.1
909	126.5	140.9
910	128.0	140.8
911	133.1	140.8
912	131.7	140.8
913	109.0	140.8
914	116.3	140.8
915	124.3	140.7
916	128.7	140.7
917	132.4	140.4
918	136.0	140.4
919	139.0	140.4
920	168.2	140.4
921	166.0	140.4
922	161.6	140.4
923	157.3	140.4
924	152.9	140.4
925	150.7	140.3
926	149.2	140.3
927	149.2	140.3
928	150.7	140.3
929	153.6	140.3
930	158.0	140.3
931	161.6	140.3
932	166.0	140.3
933	170.4	140.1
934	175.5	140.1
935	179.2	140.1
936	183.6	140.1
937	155.8	140.1
938	157.3	140.1
939	159.4	140.0
940	160.2	140.0
941	160.9	140.0
942	161.6	139.7
943	162.4	139.7
944	191.6	139.7
945	185.0	139.7
946	174.1	139.5
947	163.8	139.5
948	154.3	139.5
949	147.7	139.5
950	144.1	139.5
951	142.6	139.5
952	144.1	139.3
953	149.2	139.3
954	156.5	139.3
955	157.3	139.3
956	158.7	139.3
957	159.4	139.3
958	160.9	139.2
959	161.6	139.2
960	162.4	139.2
961	133.8	139.2
962	136.0	139.0
963	135.3	139.0
964	136.0	139.0
965	136.0	139.0
966	136.0	139.0
967	136.0	139.0
968	164.6	139.0
969	163.1	138.8
970	155.8	138.8
971	149.9	138.8
972	141.9	138.8
973	139.0	138.8
974	136.8	138.8
975	136.0	138.8
976	138.2	138.8
977	141.9	138.8
978	145.6	138.5
979	147.7	138.5
980	152.9	138.5
981	152.1	138.5
982	153.6	138.5
983	155.8	138.5
984	157.3	138.5
985	130.9	138.5
986	133.8	138.5
987	136.8	138.5
988	137.5	138.5
989	139.0	138.5
990	139.7	138.5
991	141.2	138.5
992	169.7	138.2
993	163.1	138.2
994	152.1	138.2
995	140.4	138.2
996	130.9	138.0
997	122.9	138.0
998	117.8	138.0
999	115.6	138.0
1000	117.8	137.8
1001	122.9	137.8
1002	130.2	137.7
1003	134.6	137.5
1004	139.0	137.5
1005	143.4	137.5
1006	147.7	137.5
1007	151.4	137.2
1008	155.8	137.2
1009	130.9	137.2
1010	136.0	137.2
1011	141.2	137.2
1012	144.1	137.2
1013	147.0	137.1
1014	149.2	137.1
1015	150.7	137.1
1016	180.7	137.1
1017	174.1	136.9
1018	163.1	136.9
1019	152.1	136.9
1020	143.4	136.8
1021	137.5	136.8
1022	134.6	136.8
1023	133.8	136.8
1024	134.6	136.8
1025	140.4	136.4
1026	148.5	136.4
1027	149.2	136.3
1028	149.2	136.3
1029	149.9	136.3
1030	150.7	136.1
1031	151.4	136.1
1032	152.1	136.1
1033	121.4	136.1
1034	119.2	136.1
1035	116.3	136.0
1036	115.6	136.0
1037	114.1	136.0
1038	112.6	136.0
1039	111.9	136.0
1040	140.4	136.0
1041	133.8	136.0
1042	125.1	136.0
1043	117.0	136.0
1044	110.4	136.0
1045	105.3	136.0
1046	101.7	136.0
1047	100.2	136.0
1048	100.2	136.0
1049	103.9	136.0
1050	108.2	135.7
1051	111.2	135.7
1052	116.3	135.7
1053	117.8	135.7
1054	121.4	135.6
1055	125.1	135.6
1056	127.3	135.6
1057	109.0	135.6
1058	121.4	135.6
1059	133.8	135.4
1060	140.4	135.4
1061	147.0	135.4
1062	152.1	135.4
1063	156.5	135.4
1064	188.0	135.4
1065	186.5	135.4
1066	184.3	135.4
1067	182.9	135.4
1068	180.7	135.4
1069	179.9	135.3
1070	179.2	135.3
1071	180.7	135.3
1072	182.1	135.3
1073	185.0	135.3
1074	188.7	134.9
1075	193.1	134.9
1076	197.5	134.9
1077	201.9	134.9
1078	205.5	134.9
1079	209.9	134.9
1080	214.3	134.9
1081	184.3	134.6
1082	183.6	134.6
1083	182.9	134.6
1084	182.1	134.6
1085	182.1	134.6
1086	181.4	134.6
1087	181.4	134.6
1088	209.9	134.6
1089	198.9	134.6
1090	184.3	134.2
1091	171.2	134.2
1092	157.3	134.2
1093	148.5	134.2
1094	142.6	134.2
1095	139.7	134.2
1096	139.7	134.2
1097	145.6	134.2
1098	155.8	134.1
1099	156.5	134.1
1100	157.3	133.8
1101	158.7	133.8
1102	159.4	133.8
1103	160.2	133.8
1104	160.9	133.8
1105	133.1	133.8
1106	133.8	133.8
1107	135.3	133.8
1108	135.3	133.8
1109	136.0	133.8
1110	136.0	133.8
1111	136.0	133.8
1112	164.6	133.8
1113	150.7	133.8
1114	149.2	133.4
1115	139.0	133.4
1116	126.5	133.4
1117	111.9	133.4
1118	106.8	133.4
1119	105.3	133.3
1120	109.7	133.3
1121	117.8	133.1
1122	125.1	133.1
1123	127.3	133.1
1124	130.2	133.1
1125	133.1	133.1
1126	135.3	133.0
1127	138.2	133.0
1128	141.2	133.0
1129	115.6	133.0
1130	119.2	133.0
1131	123.6	132.7
1132	125.1	132.7
1133	127.3	132.6
1134	128.7	132.6
1135	129.5	132.6
1136	158.7	132.6
1137	143.4	132.4
1138	124.3	132.4
1139	106.8	132.4
1140	91.4	132.4
1141	79.7	132.2
1142	71.7	132.2
1143	68.0	132.2
1144	69.5	132.2
1145	77.5	132.2
1146	90.7	132.2
1147	97.3	132.0
1148	103.9	132.0
1149	109.7	132.0
1150	116.3	132.0
1151	122.9	132.0
1152	129.5	132.0
1153	106.8	132.0
1154	113.4	131.8
1155	120.7	131.8
1156	124.3	131.7
1157	128.7	131.7
1158	130.9	131.5
1159	133.8	131.5
1160	163.8	131.5
1161	158.7	131.5
1162	152.1	131.5
1163	145.6	131.5
1164	140.4	131.3
1165	136.8	131.3
1166	135.3	131.3
1167	133.8	131.3
1168	134.6	131.3
1169	138.2	131.0
1170	143.4	131.0
1171	147.7	131.0
1172	151.4	131.0
1173	155.1	131.0
1174	159.4	131.0
1175	163.1	130.9
1176	166.8	130.9
1177	139.0	130.9
1178	140.4	130.9
1179	141.9	130.7
1180	141.9	130.7
1181	142.6	130.7
1182	143.4	130.7
1183	143.4	130.7
1184	171.9	130.7
1185	155.1	130.7
1186	136.0	130.7
1187	117.8	130.5
1188	101.7	130.5
1189	89.2	130.5
1190	81.2	130.5
1191	76.8	130.5
1192	79.0	130.4
1193	87.8	130.2
1194	100.9	130.2
1195	103.1	130.2
1196	104.6	130.2
1197	106.8	130.2
1198	109.0	130.2
1199	111.2	129.9
1200	112.6	129.9
1201	85.6	129.9
1202	87.8	129.9
1203	90.0	129.9
1204	91.4	129.9
1205	92.9	129.9
1206	93.6	129.9
1207	94.4	129.9
1208	122.9	129.9
1209	117.0	129.9
1210	108.2	129.9
1211	101.7	129.8
1212	95.8	129.8
1213	91.4	129.8
1214	88.5	129.8
1215	87.8	129.8
1216	88.5	129.8
1217	92.9	129.8
1218	98.7	129.5
1219	99.5	129.5
1220	101.7	129.5
1221	103.9	129.5
1222	105.3	129.5
1223	107.5	129.1
1224	109.7	129.1
1225	81.9	129.1
1226	82.6	129.1
1227	82.6	129.1
1228	82.6	129.1
1229	82.6	129.1
1230	82.6	129.1
1231	82.6	129.1
1232	110.4	128.7
1233	96.5	128.7
1234	79.7	128.7
1235	61.4	128.7
1236	46.8	128.7
1237	35.1	128.7
1238	35.8	128.7
1239	35.8	128.4
1240	35.8	128.4
1241	35.8	128.4
1242	46.1	128.3
1243	49.7	128.3
1244	54.1	128.3
1245	57.8	128.3
1246	62.2	128.3
1247	65.8	128.0
1248	70.2	128.0
1249	48.3	127.9
1250	55.6	127.9
1251	63.6	127.9
1252	67.3	127.9
1253	70.9	127.9
1254	73.9	127.9
1255	76.8	127.6
1256	104.6	127.6
1257	93.6	127.6
1258	81.9	127.6
1259	68.0	127.6
1260	56.3	127.6
1261	49.0	127.5
1262	41.7	127.5
1263	39.5	127.5
1264	43.2	127.5
1265	49.0	127.5
1266	58.5	127.5
1267	67.3	127.5
1268	76.1	127.5
1269	84.8	127.5
1270	92.9	127.3
1271	101.7	127.3
1272	110.4	127.3
1273	88.5	127.3
1274	96.5	127.3
1275	104.6	127.3
1276	109.0	127.1
1277	113.4	127.1
1278	116.3	127.1
1279	119.2	127.1
1280	148.5	127.1
1281	133.1	127.1
1282	116.3	127.1
1283	100.2	127.1
1284	87.0	127.1
1285	76.8	127.1
1286	72.4	126.9
1287	70.2	126.9
1288	71.7	126.9
1289	79.0	126.9
1290	90.7	126.9
1291	98.0	126.9
1292	104.6	126.9
1293	111.9	126.8
1294	119.2	126.8
1295	125.8	126.8
1296	133.1	126.8
1297	108.2	126.8
1298	113.4	126.8
1299	118.5	126.8
1300	120.7	126.5
1301	123.6	126.5
1302	125.1	126.5
1303	127.3	126.5
1304	155.1	126.5
1305	136.0	126.3
1306	116.3	126.3
1307	97.3	126.3
1308	81.2	126.3
1309	68.8	126.3
1310	61.4	126.3
1311	58.5	126.3
1312	60.0	126.3
1313	69.5	126.3
1314	83.4	126.3
1315	87.8	126.3
1316	92.9	126.2
1317	97.3	126.2
1318	101.7	126.2
1319	106.8	126.2
1320	111.2	126.0
1321	85.6	126.0
1322	88.5	126.0
1323	91.4	126.0
1324	93.6	126.0
1325	95.1	126.0
1326	95.8	126.0
1327	97.3	126.0
1328	125.8	125.9
1329	126.5	125.9
1330	122.9	125.9
1331	121.4	125.8
1332	120.0	125.8
1333	119.2	125.8
1334	106.1	125.8
1335	98.7	125.8
1336	95.1	125.6
1337	95.1	125.6
1338	98.7	125.6
1339	103.1	125.6
1340	108.2	125.6
1341	112.6	125.6
1342	117.0	125.5
1343	122.1	125.5
1344	126.5	125.5
1345	102.4	125.5
1346	107.5	125.5
1347	113.4	125.4
1348	116.3	125.4
1349	119.2	125.4
1350	121.4	125.2
1351	123.6	125.2
1352	152.9	125.2
1353	150.7	125.2
1354	148.5	125.1
1355	148.5	125.1
1356	146.3	125.1
