# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
158	12.3	18.4
159	12.4	18.4
160	13.0	18.4
161	13.9	18.4
162	14.1	18.4
163	14.3	18.4
164	14.5	18.3
165	14.8	18.3
166	15.0	18.3
167	15.3	18.3
168	15.5	18.3
169	12.9	18.3
170	13.2	18.3
171	13.6	18.3
172	13.9	18.3
173	14.1	18.3
174	14.3	18.3
175	14.5	18.3
176	17.7	18.3
177	17.7	18.3
178	17.2	18.3
179	16.9	18.3
180	17.0	18.3
181	17.0	18.3
182	16.3	18.2
183	16.0	18.2
184	15.9	18.2
185	16.3	18.2
186	16.6	18.2
187	16.9	18.2
188	17.2	18.2
189	17.5	18.2
190	17.7	18.1
191	18.0	18.1
192	18.3	18.1
193	15.4	18.1
194	15.5	18.1
195	15.7	18.1
196	15.8	18.1
197	15.9	18.1
198	16.0	18.1
199	16.1	18.1
200	19.2	18.1
201	19.1	18.1
202	18.5	18.1
203	17.9	18.0
204	17.5	18.0
205	17.2	18.0
206	17.1	18.0
207	17.0	18.0
208	17.2	18.0
209	17.7	18.0
210	17.8	17.9
211	17.9	17.9
212	18.1	17.9
213	18.1	17.9
214	18.1	17.9
215	18.2	17.9
216	18.3	17.9
217	15.2	17.9
218	15.2	17.9
219	15.3	17.9
220	15.3	17.8
221	15.3	17.8
222	15.3	17.8
223	15.3	17.8
224	18.4	17.8
225	18.3	17.8
226	17.7	17.8
227	17.1	17.8
228	16.6	17.7
229	16.4	17.7
230	16.2	17.7
231	16.2	17.7
232	16.3	17.7
233	16.7	17.7
234	16.9	17.7
235	17.0	17.7
236	17.3	17.7
237	17.1	17.7
238	17.2	17.7
239	17.3	17.7
240	17.4	17.7
241	14.5	17.7
242	14.5	17.7
243	14.6	17.7
244	14.7	17.7
245	14.7	17.6
246	14.7	17.6
247	14.7	17.6
248	17.9	17.6
249	17.7	17.6
250	16.6	17.6
251	15.6	17.6
252	14.7	17.6
253	14.1	17.6
254	13.7	17.5
255	13.6	17.5
256	13.9	17.5
257	14.5	17.5
258	15.0	17.5
259	15.5	17.5
260	15.9	17.5
261	16.3	17.5
262	16.8	17.5
263	17.2	17.5
264	17.6	17.5
265	15.4	17.4
266	16.5	17.4
267	17.5	17.4
268	18.1	17.4
269	18.6	17.4
270	19.2	17.4
271	19.7	17.4
272	23.2	17.4
273	23.2	17.4
274	22.6	17.3
275	22.1	17.3
276	21.4	17.3
277	21.2	17.3
278	21.6	17.3
279	21.8	17.3
280	22.2	17.3
281	22.9	17.3
282	23.0	17.3
283	23.2	17.3
284	23.5	17.3
285	23.6	17.3
286	23.9	17.3
287	24.1	17.3
288	24.2	17.2
289	20.9	17.2
290	20.6	17.2
291	19.8	17.2
292	19.4	17.2
293	19.1	17.2
294	18.8	17.2
295	18.6	17.2
296	21.4	17.2
297	21.2	17.2
298	20.2	17.2
299	19.2	17.2
300	18.6	17.2
301	18.0	17.2
302	17.8	17.2
303	17.7	17.2
304	17.9	17.2
305	18.4	17.2
306	18.3	17.2
307	18.3	17.1
308	18.3	17.1
309	18.3	17.1
310	18.4	17.1
311	18.2	17.1
312	18.2	17.1
313	15.5	17.1
314	15.8	17.1
315	16.1	17.1
316	16.2	17.1
317	16.5	17.1
318	16.6	17.1
319	16.8	17.1
320	19.9	17.1
321	19.9	17.1
322	19.6	17.0
323	18.9	17.0
324	18.6	17.0
325	18.3	17.0
326	18.2	17.0
327	18.2	17.0
328	18.3	17.0
329	18.6	17.0
330	19.0	17.0
331	19.2	17.0
332	19.6	17.0
333	19.9	17.0
334	20.1	17.0
335	20.4	17.0
336	20.7	17.0
337	18.1	17.0
338	18.1	16.9
339	18.3	16.9
340	18.5	16.9
341	18.6	16.9
342	18.7	16.9
343	18.9	16.9
344	22.0	16.9
345	21.9	16.9
346	21.3	16.9
347	20.9	16.9
348	20.5	16.9
349	20.2	16.9
350	20.1	16.9
351	20.2	16.8
352	20.5	16.8
353	20.8	16.8
354	20.9	16.8
355	20.9	16.8
356	20.9	16.8
357	21.0	16.8
358	21.0	16.8
359	21.0	16.8
360	21.1	16.8
361	17.9	16.7
362	17.9	16.7
363	17.8	16.7
364	17.6	16.7
365	17.6	16.7
366	17.5	16.7
367	17.4	16.7
368	20.4	16.7
369	20.2	16.7
370	19.9	16.7
371	19.6	16.7
372	19.4	16.6
373	19.2	16.6
374	17.3	16.6
375	16.3	16.6
376	16.0	16.6
377	16.6	16.6
378	16.8	16.6
379	16.9	16.6
380	17.0	16.6
381	17.2	16.6
382	17.2	16.6
383	17.4	16.6
384	17.5	16.6
385	14.8	16.6
386	15.1	16.6
387	15.5	16.6
388	15.6	16.6
389	15.8	16.6
390	16.0	16.6
391	16.1	16.6
392	19.3	16.5
393	19.2	16.5
394	17.1	16.5
395	15.2	16.5
396	13.5	16.5
397	12.4	16.5
398	11.9	16.5
399	11.9	16.5
400	12.6	16.5
401	14.0	16.5
402	14.2	16.5
403	14.4	16.5
404	14.5	16.5
405	14.8	16.5
406	14.9	16.5
407	15.2	16.4
408	15.3	16.4
409	12.4	16.4
410	12.5	16.4
411	12.6	16.4
412	12.6	16.4
413	12.7	16.4
414	12.7	16.4
415	12.7	16.4
416	15.9	16.4
417	15.7	16.4
418	15.5	16.4
419	15.2	16.4
420	14.9	16.4
421	14.6	16.4
422	12.6	16.3
423	11.6	16.3
424	11.3	16.3
425	12.0	16.3
426	12.2	16.3
427	12.3	16.3
428	12.5	16.3
429	12.5	16.3
430	12.7	16.3
431	12.9	16.3
432	13.0	16.3
433	10.2	16.3
434	10.4	16.3
435	10.6	16.3
436	10.7	16.3
437	10.8	16.3
438	10.9	16.3
439	10.9	16.3
440	14.1	16.2
441	14.0	16.2
442	13.8	16.2
443	13.6	16.2
444	13.4	16.2
445	13.3	16.2
446	11.5	16.2
447	10.4	16.2
448	9.9	16.2
449	10.5	16.2
450	10.8	16.2
451	11.1	16.2
452	11.3	16.1
453	11.6	16.1
454	11.9	16.1
455	12.2	16.1
456	12.5	16.1
457	9.7	16.1
458	10.1	16.1
459	10.5	16.1
460	10.7	16.1
461	10.9	16.1
462	11.2	16.1
463	11.2	16.1
464	14.5	16.1
465	14.4	16.1
466	14.2	16.1
467	14.1	16.1
468	13.9	16.1
469	13.7	16.1
470	12.2	16.1
471	11.6	16.1
472	11.5	16.1
473	12.0	16.0
474	12.2	16.0
475	12.2	16.0
476	12.4	16.0
477	12.5	16.0
478	12.6	16.0
479	12.8	16.0
480	12.9	16.0
481	9.8	16.0
482	9.8	16.0
483	9.7	16.0
484	9.7	16.0
485	9.6	16.0
486	9.6	16.0
487	9.5	16.0
488	12.6	15.9
489	12.5	15.9
490	11.2	15.9
491	9.9	15.9
492	8.8	15.9
493	7.9	15.9
494	7.2	15.9
495	7.2	15.9
496	7.5	15.9
497	8.4	15.9
498	8.6	15.9
499	8.9	15.9
500	9.2	15.9
501	9.5	15.9
502	9.8	15.9
503	10.0	15.9
504	10.3	15.9
505	7.7	15.9
506	8.1	15.9
507	8.5	15.9
508	8.7	15.9
509	8.9	15.9
510	9.1	15.9
511	9.2	15.8
512	12.4	15.8
513	12.2	15.8
514	10.8	15.8
515	9.6	15.8
516	8.3	15.8
517	7.5	15.8
518	6.4	15.8
519	5.9	15.8
520	6.0	15.8
521	7.0	15.8
522	7.7	15.8
523	8.3	15.8
524	9.0	15.8
525	9.7	15.8
526	10.3	15.8
527	11.0	15.8
528	11.6	15.8
529	9.3	15.8
530	10.2	15.8
531	10.9	15.8
532	11.4	15.8
533	11.8	15.7
534	12.2	15.7
535	12.5	15.7
536	15.9	15.7
537	15.4	15.7
538	12.9	15.7
539	10.8	15.7
540	9.2	15.7
541	7.9	15.7
542	7.2	15.7
543	7.2	15.7
544	7.8	15.7
545	9.3	15.7
546	10.2	15.7
547	11.2	15.7
548	12.1	15.7
549	13.0	15.7
550	13.9	15.6
551	14.9	15.6
552	15.8	15.6
553	13.5	15.6
554	14.5	15.6
555	15.4	15.6
556	15.9	15.6
557	16.5	15.6
558	17.0	15.6
559	17.4	15.6
560	20.9	15.6
561	20.7	15.6
562	19.2	15.6
563	17.6	15.6
564	16.6	15.6
565	16.1	15.5
566	15.3	15.5
567	15.1	15.5
568	15.2	15.5
569	16.4	15.5
570	16.6	15.5
571	16.9	15.5
572	17.0	15.5
573	17.2	15.5
574	17.5	15.5
575	17.7	15.5
576	17.9	15.5
577	14.5	15.5
578	14.2	15.5
579	13.9	15.5
580	13.7	15.5
581	13.5	15.5
582	13.3	15.5
583	13.2	15.4
584	16.2	15.4
585	15.9	15.4
586	15.3	15.4
587	15.5	15.4
588	14.5	15.4
589	14.0	15.4
590	13.9	15.4
591	13.9	15.4
592	13.8	15.4
593	14.3	15.4
594	14.4	15.4
595	14.3	15.4
596	14.2	15.4
597	14.2	15.4
598	14.2	15.4
599	14.2	15.4
600	14.1	15.4
601	11.2	15.4
602	11.4	15.4
603	11.5	15.4
604	11.6	15.3
605	11.7	15.3
606	11.8	15.3
607	11.9	15.3
608	14.9	15.3
609	14.2	15.3
610	12.5	15.3
611	11.5	15.3
612	10.7	15.3
613	9.0	15.3
614	7.9	15.3
615	7.2	15.3
616	7.1	15.3
617	7.9	15.3
618	9.2	15.3
619	9.4	15.3
620	9.5	15.3
621	9.8	15.3
622	10.0	15.3
623	10.2	15.3
624	10.5	15.3
625	7.6	15.3
626	7.9	15.3
627	8.2	15.3
628	8.4	15.3
629	8.5	15.3
630	8.7	15.3
631	8.8	15.2
632	12.0	15.2
633	11.9	15.2
634	11.7	15.2
635	11.5	15.2
636	11.4	15.2
637	11.2	15.2
638	11.6	15.2
639	11.2	15.2
640	11.5	15.2
641	11.5	15.2
642	11.6	15.2
643	11.9	15.2
644	12.2	15.2
645	12.4	15.2
646	12.6	15.2
647	12.9	15.2
648	13.2	15.2
649	10.3	15.2
650	10.7	15.2
651	11.1	15.2
652	11.2	15.1
653	11.3	15.1
654	11.5	15.1
655	11.6	15.1
656	14.9	15.1
657	14.6	15.1
658	13.8	15.1
659	13.5	15.1
660	12.9	15.1
661	12.5	15.1
662	12.3	15.1
663	12.4	15.1
664	12.6	15.1
665	13.0	15.1
666	13.4	15.1
667	13.6	15.1
668	13.8	15.1
669	13.9	15.1
670	14.2	15.0
671	14.3	15.0
672	14.5	15.0
673	11.5	15.0
674	11.5	15.0
675	11.6	15.0
676	11.6	15.0
677	11.6	15.0
678	11.6	15.0
679	11.6	15.0
680	14.7	15.0
681	14.5	15.0
682	13.0	15.0
683	11.9	15.0
684	10.3	15.0
685	8.9	15.0
686	8.5	15.0
687	8.5	15.0
688	9.0	15.0
689	9.6	15.0
690	10.5	15.0
691	10.6	15.0
692	10.8	15.0
693	10.9	15.0
694	11.1	14.9
695	11.2	14.9
696	11.4	14.9
697	8.5	14.9
698	8.9	14.9
699	9.1	14.9
700	9.2	14.9
701	9.4	14.9
702	9.5	14.9
703	9.6	14.9
704	12.8	14.9
705	12.5	14.9
706	12.1	14.9
707	11.6	14.9
708	11.4	14.9
709	11.3	14.9
710	9.5	14.9
711	8.5	14.9
712	8.2	14.9
713	8.6	14.9
714	9.3	14.9
715	9.5	14.9
716	9.7	14.8
717	9.9	14.8
718	10.0	14.8
719	10.2	14.8
720	10.4	14.8
721	7.5	14.8
722	7.6	14.8
723	7.8	14.8
724	7.8	14.8
725	7.9	14.8
726	7.9	14.8
727	7.9	14.8
728	11.0	14.8
729	10.8	14.8
730	9.7	14.8
731	8.9	14.8
732	8.0	14.8
733	6.9	14.8
734	6.2	14.8
735	5.8	14.7
736	6.7	14.7
737	7.4	14.7
738	8.0	14.7
739	8.2	14.7
740	8.2	14.7
741	8.3	14.7
742	8.4	14.7
743	8.5	14.7
744	8.6	14.7
745	5.5	14.7
746	5.8	14.7
747	6.1	14.7
748	6.3	14.7
749	6.4	14.7
750	6.6	14.7
751	6.7	14.7
752	9.7	14.7
753	9.6	14.7
754	8.7	14.7
755	8.7	14.7
756	8.1	14.7
757	7.4	14.7
758	7.2	14.7
759	7.2	14.7
760	7.2	14.7
761	7.3	14.7
762	7.8	14.7
763	8.1	14.7
764	8.4	14.7
765	8.7	14.7
766	9.0	14.6
767	9.2	14.6
768	9.5	14.6
769	6.8	14.6
770	7.0	14.6
771	7.2	14.6
772	7.4	14.6
773	7.5	14.6
774	7.5	14.6
775	7.5	14.6
776	10.5	14.6
777	9.9	14.6
778	9.0	14.6
779	8.7	14.6
780	8.0	14.6
781	7.2	14.6
782	7.6	14.6
783	8.1	14.6
784	8.4	14.5
785	8.7	14.5
786	8.9	14.5
787	9.2	14.5
788	9.5	14.5
789	9.8	14.5
790	10.1	14.5
791	10.3	14.5
792	10.6	14.5
793	8.1	14.5
794	8.8	14.5
795	9.0	14.5
796	9.2	14.5
797	9.5	14.5
798	9.6	14.5
799	9.8	14.5
800	12.8	14.5
801	12.6	14.5
802	12.3	14.5
803	11.8	14.5
804	11.5	14.5
805	11.4	14.5
806	11.4	14.5
807	11.3	14.5
808	11.3	14.5
809	11.5	14.5
810	11.8	14.5
811	12.2	14.5
812	12.6	14.5
813	13.0	14.5
814	13.4	14.5
815	13.8	14.5
816	14.3	14.5
817	11.9	14.5
818	12.6	14.5
819	13.4	14.4
820	13.8	14.4
821	14.2	14.4
822	14.5	14.4
823	14.7	14.4
824	17.7	14.4
825	17.3	14.4
826	16.6	14.4
827	16.0	14.4
828	15.5	14.4
829	15.4	14.4
830	15.5	14.4
831	15.9	14.4
832	16.4	14.4
833	16.9	14.4
834	17.2	14.4
835	17.2	14.4
836	17.1	14.4
837	17.0	14.4
838	16.9	14.4
839	16.8	14.4
840	16.7	14.4
841	13.5	14.4
842	13.2	14.3
843	12.9	14.3
844	12.6	14.3
845	12.6	14.3
846	12.4	14.3
847	12.1	14.3
848	15.0	14.3
849	14.8	14.3
850	14.5	14.3
851	14.3	14.3
852	14.1	14.3
853	13.8	14.3
854	12.2	14.3
855	11.2	14.3
856	10.8	14.3
857	10.9	14.3
858	11.4	14.3
859	11.5	14.3
860	11.7	14.3
861	11.9	14.3
862	12.1	14.3
863	12.2	14.3
864	12.4	14.3
865	10.0	14.2
866	10.5	14.2
867	11.1	14.2
868	11.4	14.2
869	11.7	14.2
870	11.9	14.2
871	12.1	14.2
872	15.2	14.2
873	15.2	14.2
874	15.1	14.2
875	15.0	14.2
876	15.0	14.2
877	15.2	14.2
878	14.3	14.2
879	13.9	14.2
880	13.8	14.2
881	13.9	14.2
882	14.2	14.2
883	14.3	14.2
884	14.4	14.2
885	14.5	14.2
886	14.6	14.2
887	14.7	14.2
888	14.8	14.2
889	11.8	14.2
890	11.6	14.2
891	11.5	14.2
892	11.4	14.2
893	11.3	14.2
894	11.2	14.2
895	11.2	14.2
896	14.1	14.1
897	14.0	14.1
898	13.4	14.1
899	12.9	14.1
900	12.4	14.1
901	12.2	14.1
902	11.9	14.1
903	11.8	14.1
904	11.8	14.1
905	12.1	14.1
906	12.3	14.1
907	12.4	14.1
908	12.6	14.1
909	12.8	14.1
910	12.9	14.1
911	13.5	14.1
912	13.3	14.1
913	11.0	14.1
914	11.8	14.1
915	12.6	14.1
916	13.0	14.1
917	13.4	14.1
918	13.8	14.1
919	14.1	14.1
920	17.0	14.1
921	16.8	14.1
922	16.3	14.1
923	15.9	14.0
924	15.5	14.0
925	15.2	14.0
926	15.1	14.0
927	15.1	14.0
928	15.2	14.0
929	15.5	14.0
930	16.0	14.0
931	16.3	14.0
932	16.8	14.0
933	17.2	14.0
934	17.7	14.0
935	18.1	14.0
936	18.6	14.0
937	15.8	14.0
938	15.9	14.0
939	16.1	14.0
940	16.2	14.0
941	16.3	14.0
942	16.3	14.0
943	16.4	14.0
944	19.4	14.0
945	18.7	14.0
946	17.6	14.0
947	16.6	14.0
948	15.6	13.9
949	14.9	13.9
950	14.6	13.9
951	14.4	13.9
952	14.6	13.9
953	15.1	13.9
954	15.8	13.9
955	15.9	13.9
956	16.0	13.9
957	16.1	13.9
958	16.3	13.9
959	16.3	13.9
960	16.4	13.9
961	13.5	13.9
962	13.8	13.9
963	13.7	13.9
964	13.8	13.9
965	13.8	13.9
966	13.8	13.9
967	13.8	13.9
968	16.6	13.9
969	16.5	13.9
970	15.8	13.9
971	15.2	13.9
972	14.3	13.9
973	14.1	13.9
974	13.8	13.9
975	13.8	13.9
976	14.0	13.9
977	14.3	13.9
978	14.7	13.8
979	14.9	13.8
980	15.5	13.8
981	15.4	13.8
982	15.5	13.8
983	15.8	13.8
984	15.9	13.8
985	13.2	13.8
986	13.5	13.8
987	13.8	13.8
988	13.9	13.8
989	14.1	13.8
990	14.1	13.8
991	14.3	13.8
992	17.2	13.8
993	16.5	13.8
994	15.4	13.8
995	14.2	13.8
996	13.2	13.8
997	12.4	13.8
998	11.9	13.8
999	11.7	13.8
1000	11.9	13.8
1001	12.4	13.8
1002	13.2	13.8
1003	13.6	13.8
1004	14.1	13.8
1005	14.5	13.8
1006	14.9	13.8
1007	15.3	13.8
1008	15.8	13.8
1009	13.2	13.8
1010	13.8	13.8
1011	14.3	13.8
1012	14.6	13.8
1013	14.9	13.8
1014	15.1	13.8
1015	15.2	13.8
1016	18.3	13.8
1017	17.6	13.7
1018	16.5	13.7
1019	15.4	13.7
1020	14.5	13.7
1021	13.9	13.7
1022	13.6	13.7
1023	13.5	13.7
1024	13.6	13.7
1025	14.2	13.7
1026	15.0	13.7
1027	15.1	13.7
1028	15.1	13.7
1029	15.2	13.7
1030	15.2	13.7
1031	15.3	13.7
1032	15.4	13.7
1033	12.3	13.7
1034	12.1	13.7
1035	11.8	13.7
1036	11.7	13.7
1037	11.5	13.7
1038	11.4	13.7
1039	11.3	13.7
1040	14.2	13.7
1041	13.5	13.7
1042	12.6	13.7
1043	11.8	13.7
1044	11.2	13.7
1045	10.6	13.7
1046	10.3	13.7
1047	10.1	13.7
1048	10.1	13.6
1049	10.5	13.6
1050	10.9	13.6
1051	11.2	13.6
1052	11.8	13.6
1053	11.9	13.6
1054	12.3	13.6
1055	12.6	13.6
1056	12.9	13.6
1057	11.0	13.6
1058	12.3	13.6
1059	13.5	13.6
1060	14.2	13.6
1061	14.9	13.6
1062	15.4	13.5
1063	15.8	13.5
1064	19.0	13.5
1065	18.9	13.5
1066	18.6	13.5
1067	18.5	13.5
1068	18.3	13.5
1069	18.2	13.5
1070	18.1	13.5
1071	18.3	13.5
1072	18.4	13.5
1073	18.7	13.5
1074	19.1	13.5
1075	19.5	13.5
1076	20.0	13.5
1077	20.4	13.5
1078	20.8	13.5
1079	21.2	13.5
1080	21.7	13.5
1081	18.6	13.5
1082	18.6	13.5
1083	18.5	13.5
1084	18.4	13.5
1085	18.4	13.5
1086	18.3	13.5
1087	18.3	13.5
1088	21.2	13.5
1089	20.1	13.5
1090	18.6	13.5
1091	17.3	13.5
1092	15.9	13.5
1093	15.0	13.5
1094	14.4	13.5
1095	14.1	13.4
1096	14.1	13.4
1097	14.7	13.4
1098	15.8	13.4
1099	15.8	13.4
1100	15.9	13.4
1101	16.0	13.4
1102	16.1	13.4
1103	16.2	13.4
1104	16.3	13.4
1105	13.5	13.4
1106	13.5	13.4
1107	13.7	13.4
1108	13.7	13.4
1109	13.8	13.4
1110	13.8	13.4
1111	13.8	13.4
1112	16.6	13.4
1113	15.2	13.4
1114	15.1	13.4
1115	14.1	13.4
1116	12.8	13.4
1117	11.3	13.4
1118	10.8	13.4
1119	10.6	13.4
1120	11.1	13.4
1121	11.9	13.4
1122	12.6	13.4
1123	12.9	13.4
1124	13.2	13.4
1125	13.5	13.4
1126	13.7	13.4
1127	14.0	13.4
1128	14.3	13.3
1129	11.7	13.3
1130	12.1	13.3
1131	12.5	13.3
1132	12.6	13.3
1133	12.9	13.3
1134	13.0	13.3
1135	13.1	13.3
1136	16.0	13.3
1137	14.5	13.3
1138	12.6	13.3
1139	10.8	13.3
1140	9.2	13.3
1141	8.1	13.3
1142	7.2	13.3
1143	6.9	13.3
1144	7.0	13.3
1145	7.8	13.2
1146	9.2	13.2
1147	9.8	13.2
1148	10.5	13.2
1149	11.1	13.2
1150	11.8	13.2
1151	12.4	13.2
1152	13.1	13.2
1153	10.8	13.2
1154	11.5	13.2
1155	12.2	13.2
1156	12.6	13.2
1157	13.0	13.2
1158	13.2	13.2
1159	13.5	13.2
1160	16.6	13.2
1161	16.0	13.2
1162	15.4	13.2
1163	14.7	13.2
1164	14.2	13.2
1165	13.8	13.2
1166	13.7	13.2
1167	13.5	13.2
1168	13.6	13.2
1169	14.0	13.1
1170	14.5	13.1
1171	14.9	13.1
1172	15.3	13.1
1173	15.7	13.1
1174	16.1	13.1
1175	16.5	13.1
1176	16.9	13.1
1177	14.1	13.1
1178	14.2	13.1
1179	14.3	13.1
1180	14.3	13.1
1181	14.4	13.1
1182	14.5	13.1
1183	14.5	13.1
1184	17.4	13.1
1185	15.7	13.1
1186	13.8	13.1
1187	11.9	13.1
1188	10.3	13.1
1189	9.0	13.1
1190	8.2	13.1
1191	7.8	13.0
1192	8.0	13.0
1193	8.9	13.0
1194	10.2	13.0
1195	10.4	13.0
1196	10.6	13.0
1197	10.8	13.0
1198	11.0	13.0
1199	11.2	13.0
1200	11.4	13.0
1201	8.7	13.0
1202	8.9	13.0
1203	9.1	13.0
1204	9.2	13.0
1205	9.4	13.0
1206	9.5	13.0
1207	9.5	13.0
1208	12.4	13.0
1209	11.8	13.0
1210	10.9	13.0
1211	10.3	13.0
1212	9.7	13.0
1213	9.2	13.0
1214	8.9	13.0
1215	8.9	13.0
1216	8.9	13.0
1217	9.4	13.0
1218	10.0	13.0
1219	10.1	13.0
1220	10.3	12.9
1221	10.5	12.9
1222	10.6	12.9
1223	10.9	12.9
1224	11.1	12.9
1225	8.3	12.9
1226	8.4	12.9
1227	8.4	12.9
1228	8.4	12.9
1229	8.4	12.9
1230	8.4	12.9
1231	8.4	12.9
1232	11.2	12.9
1233	9.8	12.9
1234	8.1	12.9
1235	6.2	12.9
1236	4.7	12.9
1237	3.5	12.9
1238	3.6	12.9
1239	3.6	12.9
1240	3.6	12.9
1241	3.6	12.9
1242	4.7	12.9
1243	5.0	12.9
1244	5.5	12.9
1245	5.8	12.9
1246	6.3	12.9
1247	6.7	12.9
1248	7.1	12.9
1249	4.9	12.9
1250	5.6	12.9
1251	6.4	12.8
1252	6.8	12.8
1253	7.2	12.8
1254	7.5	12.8
1255	7.8	12.8
1256	10.6	12.8
1257	9.5	12.8
1258	8.3	12.8
1259	6.9	12.8
1260	5.7	12.8
1261	5.0	12.8
1262	4.2	12.8
1263	4.0	12.8
1264	4.4	12.8
1265	5.0	12.8
1266	5.9	12.8
1267	6.8	12.8
1268	7.7	12.8
1269	8.6	12.8
1270	9.4	12.8
1271	10.3	12.8
1272	11.2	12.8
1273	8.9	12.8
1274	9.8	12.8
1275	10.6	12.8
1276	11.0	12.8
1277	11.5	12.8
1278	11.8	12.8
1279	12.1	12.8
1280	15.0	12.7
1281	13.5	12.7
1282	11.8	12.7
1283	10.1	12.7
1284	8.8	12.7
1285	7.8	12.7
1286	7.3	12.7
1287	7.1	12.7
1288	7.2	12.7
1289	8.0	12.7
1290	9.2	12.7
1291	9.9	12.7
1292	10.6	12.7
1293	11.3	12.7
1294	12.1	12.7
1295	12.7	12.7
1296	13.5	12.7
1297	10.9	12.7
1298	11.5	12.7
1299	12.0	12.7
1300	12.2	12.7
1301	12.5	12.7
1302	12.6	12.7
1303	12.9	12.7
1304	15.7	12.7
1305	13.8	12.7
1306	11.8	12.7
1307	9.8	12.6
1308	8.2	12.6
1309	7.0	12.6
1310	6.2	12.6
1311	5.9	12.6
1312	6.1	12.6
1313	7.0	12.6
1314	8.4	12.6
1315	8.9	12.6
1316	9.4	12.6
1317	9.8	12.6
1318	10.3	12.6
1319	10.8	12.6
1320	11.2	12.6
1321	8.7	12.6
1322	8.9	12.6
1323	9.2	12.6
1324	9.5	12.6
1325	9.6	12.6
1326	9.7	12.6
1327	9.8	12.6
1328	12.7	12.6
1329	12.8	12.6
1330	12.4	12.6
1331	12.3	12.6
1332	12.1	12.6
1333	12.1	12.6
1334	10.7	12.6
1335	10.0	12.6
1336	9.6	12.6
1337	9.6	12.6
1338	10.0	12.6
1339	10.4	12.6
1340	10.9	12.6
1341	11.4	12.6
1342	11.8	12.6
1343	12.4	12.6
1344	12.8	12.6
1345	10.4	12.6
1346	10.9	12.6
1347	11.5	12.6
1348	11.8	12.6
1349	12.1	12.6
1350	12.3	12.6
1351	12.5	12.6
1352	15.5	12.6
1353	15.2	12.6
1354	15.0	12.5
1355	15.0	12.5
1356	14.8	12.5
