# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
383	10.6	10.1
384	10.6	10.1
385	9.0	10.1
386	9.2	10.1
387	9.4	10.1
388	9.5	10.1
389	9.6	10.1
390	9.7	10.1
391	9.8	10.1
392	11.8	10.1
393	11.7	10.1
394	10.4	10.1
395	9.2	10.1
396	8.2	10.0
397	7.5	10.0
398	7.2	10.0
399	7.2	10.0
400	7.7	10.0
401	8.5	10.0
402	8.6	10.0
403	8.8	10.0
404	8.9	10.0
405	9.0	10.0
406	9.1	10.0
407	9.2	10.0
408	9.3	10.0
409	7.5	10.0
410	7.6	10.0
411	7.7	10.0
412	7.7	10.0
413	7.7	10.0
414	7.7	10.0
415	7.7	10.0
416	9.7	10.0
417	9.6	10.0
418	9.4	10.0
419	9.2	9.9
420	9.1	9.9
421	8.9	9.9
422	7.7	9.9
423	7.1	9.9
424	6.9	9.9
425	7.3	9.9
426	7.4	9.9
427	7.5	9.9
428	7.6	9.9
429	7.6	9.9
430	7.7	9.9
431	7.8	9.9
432	7.9	9.9
433	6.2	9.9
434	6.3	9.9
435	6.5	9.9
436	6.5	9.9
437	6.6	9.9
438	6.7	9.9
439	6.7	9.9
440	8.6	9.9
441	8.5	9.9
442	8.4	9.9
443	8.3	9.9
444	8.2	9.8
445	8.1	9.8
446	7.0	9.8
447	6.3	9.8
448	6.0	9.8
449	6.4	9.8
450	6.6	9.8
451	6.7	9.8
452	6.9	9.8
453	7.1	9.8
454	7.3	9.8
455	7.4	9.8
456	7.6	9.8
457	5.9	9.8
458	6.1	9.8
459	6.4	9.8
460	6.5	9.8
461	6.7	9.8
462	6.8	9.8
463	6.8	9.8
464	8.8	9.8
465	8.8	9.8
466	8.6	9.8
467	8.6	9.8
468	8.4	9.8
469	8.3	9.8
470	7.5	9.8
471	7.1	9.8
472	7.0	9.8
473	7.3	9.7
474	7.4	9.7
475	7.5	9.7
476	7.5	9.7
477	7.6	9.7
478	7.7	9.7
479	7.8	9.7
480	7.8	9.7
481	6.0	9.7
482	6.0	9.7
483	5.9	9.7
484	5.9	9.7
485	5.9	9.7
486	5.9	9.7
487	5.8	9.7
488	7.7	9.7
489	7.6	9.7
490	6.8	9.7
491	6.0	9.7
492	5.3	9.7
493	4.8	9.7
494	4.4	9.7
495	4.4	9.7
496	4.6	9.7
497	5.1	9.7
498	5.2	9.7
499	5.4	9.7
500	5.6	9.7
501	5.8	9.7
502	6.0	9.7
503	6.1	9.7
504	6.3	9.7
505	4.7	9.7
506	4.9	9.6
507	5.2	9.6
508	5.3	9.6
509	5.4	9.6
510	5.5	9.6
511	5.6	9.6
512	7.5	9.6
513	7.5	9.6
514	6.6	9.6
515	5.9	9.6
516	5.1	9.6
517	4.5	9.6
518	3.9	9.6
519	3.6	9.6
520	3.7	9.6
521	4.3	9.6
522	4.7	9.6
523	5.1	9.6
524	5.5	9.6
525	5.9	9.6
526	6.3	9.6
527	6.7	9.6
528	7.1	9.6
529	5.7	9.6
530	6.2	9.6
531	6.7	9.6
532	6.9	9.6
533	7.2	9.6
534	7.5	9.6
535	7.6	9.5
536	9.7	9.5
537	9.4	9.5
538	7.9	9.5
539	6.6	9.5
540	5.6	9.5
541	4.8	9.5
542	4.4	9.5
543	4.4	9.5
544	4.7	9.5
545	5.7	9.5
546	6.2	9.5
547	6.8	9.5
548	7.4	9.5
549	7.9	9.5
550	8.5	9.5
551	9.0	9.5
552	9.6	9.5
553	8.2	9.5
554	8.8	9.5
555	9.4	9.5
556	9.7	9.5
557	10.0	9.5
558	10.4	9.5
559	10.6	9.5
560	12.7	9.5
561	12.6	9.5
562	11.7	9.5
563	10.7	9.5
564	10.1	9.5
565	9.8	9.5
566	9.3	9.4
567	9.2	9.4
568	9.3	9.4
569	10.0	9.4
570	10.1	9.4
571	10.3	9.4
572	10.4	9.4
573	10.5	9.4
574	10.6	9.4
575	10.8	9.4
576	10.9	9.4
577	8.9	9.4
578	8.7	9.4
579	8.5	9.4
580	8.3	9.4
581	8.2	9.4
582	8.1	9.4
583	8.0	9.4
584	9.8	9.4
585	9.7	9.4
586	9.3	9.4
587	9.4	9.3
588	8.9	9.3
589	8.5	9.3
590	8.4	9.3
591	8.5	9.3
592	8.4	9.3
593	8.7	9.3
594	8.8	9.3
595	8.7	9.3
596	8.7	9.3
597	8.7	9.3
598	8.7	9.3
599	8.6	9.3
600	8.6	9.3
601	6.8	9.3
602	6.9	9.3
603	7.0	9.3
604	7.1	9.3
605	7.1	9.3
606	7.2	9.3
607	7.2	9.3
608	9.1	9.3
609	8.7	9.3
610	7.6	9.3
611	7.0	9.3
612	6.5	9.3
613	5.5	9.3
614	4.8	9.3
615	4.4	9.3
616	4.3	9.3
617	4.8	9.3
618	5.6	9.3
619	5.7	9.3
620	5.8	9.3
621	6.0	9.3
622	6.1	9.3
623	6.2	9.3
624	6.4	9.3
625	4.6	9.3
626	4.8	9.3
627	5.0	9.3
628	5.1	9.3
629	5.2	9.3
630	5.3	9.3
631	5.3	9.3
632	7.3	9.3
633	7.3	9.3
634	7.1	9.2
635	7.0	9.2
636	6.9	9.2
637	6.8	9.2
638	7.1	9.2
639	6.8	9.2
640	7.0	9.2
641	7.0	9.2
642	7.1	9.2
643	7.2	9.2
644	7.5	9.2
645	7.5	9.2
646	7.7	9.2
647	7.8	9.2
648	8.0	9.2
649	6.3	9.2
650	6.5	9.2
651	6.7	9.2
652	6.8	9.2
653	6.9	9.2
654	7.0	9.2
655	7.1	9.2
656	9.0	9.2
657	8.9	9.2
658	8.4	9.2
659	8.2	9.2
660	7.9	9.2
661	7.6	9.2
662	7.5	9.2
663	7.5	9.2
664	7.7	9.2
665	7.9	9.2
666	8.2	9.2
667	8.3	9.2
668	8.4	9.1
669	8.5	9.1
670	8.6	9.1
671	8.7	9.1
672	8.9	9.1
673	7.0	9.1
674	7.0	9.1
675	7.1	9.1
676	7.1	9.1
677	7.1	9.1
678	7.1	9.1
679	7.1	9.1
680	9.0	9.1
681	8.8	9.1
682	7.9	9.1
683	7.3	9.1
684	6.3	9.1
685	5.4	9.1
686	5.2	9.1
687	5.2	9.1
688	5.5	9.1
689	5.9	9.1
690	6.4	9.1
691	6.5	9.1
692	6.6	9.1
693	6.7	9.1
694	6.7	9.1
695	6.8	9.1
696	6.9	9.1
697	5.2	9.1
698	5.4	9.1
699	5.5	9.1
700	5.6	9.1
701	5.7	9.1
702	5.8	9.1
703	5.9	9.1
704	7.8	9.1
705	7.6	9.0
706	7.4	9.0
707	7.1	9.0
708	6.9	9.0
709	6.9	9.0
710	5.8	9.0
711	5.2	9.0
712	5.0	9.0
713	5.2	9.0
714	5.7	9.0
715	5.8	9.0
716	5.9	9.0
717	6.0	9.0
718	6.1	9.0
719	6.2	9.0
720	6.3	9.0
721	4.5	9.0
722	4.6	9.0
723	4.7	9.0
724	4.7	9.0
725	4.8	9.0
726	4.8	9.0
727	4.8	9.0
728	6.7	9.0
729	6.6	9.0
730	5.9	9.0
731	5.4	9.0
732	4.9	9.0
733	4.2	9.0
734	3.7	9.0
735	3.5	9.0
736	4.1	9.0
737	4.5	9.0
738	4.9	9.0
739	5.0	9.0
740	5.0	9.0
741	5.1	9.0
742	5.1	9.0
743	5.2	9.0
744	5.2	9.0
745	3.4	9.0
746	3.5	9.0
747	3.7	9.0
748	3.8	9.0
749	3.9	9.0
750	4.0	9.0
751	4.0	8.9
752	5.9	8.9
753	5.8	8.9
754	5.3	8.9
755	5.2	8.9
756	4.9	8.9
757	4.5	8.9
758	4.3	8.9
759	4.3	8.9
760	4.3	8.9
761	4.4	8.9
762	4.7	8.9
763	4.9	8.9
764	5.1	8.9
765	5.2	8.9
766	5.5	8.9
767	5.6	8.9
768	5.8	8.9
769	4.1	8.9
770	4.2	8.9
771	4.4	8.9
772	4.5	8.9
773	4.5	8.9
774	4.6	8.9
775	4.6	8.9
776	6.4	8.9
777	6.0	8.9
778	5.5	8.9
779	5.2	8.9
780	4.8	8.9
781	4.3	8.9
782	4.6	8.9
783	4.9	8.9
784	5.1	8.9
785	5.2	8.9
786	5.4	8.9
787	5.6	8.9
788	5.7	8.9
789	5.9	8.9
790	6.1	8.9
791	6.2	8.9
792	6.4	8.9
793	4.9	8.8
794	5.3	8.8
795	5.5	8.8
796	5.6	8.8
797	5.7	8.8
798	5.8	8.8
799	5.9	8.8
800	7.7	8.8
801	7.6	8.8
802	7.4	8.8
803	7.1	8.8
804	7.0	8.8
805	6.9	8.8
806	6.9	8.8
807	6.8	8.8
808	6.8	8.8
809	7.0	8.8
810	7.2	8.8
811	7.4	8.8
812	7.6	8.8
813	7.9	8.8
814	8.1	8.8
815	8.4	8.8
816	8.6	8.8
817	7.2	8.8
818	7.6	8.8
819	8.1	8.8
820	8.3	8.8
821	8.6	8.8
822	8.8	8.8
823	8.9	8.8
824	10.7	8.8
825	10.5	8.8
826	10.0	8.8
827	9.7	8.8
828	9.4	8.7
829	9.3	8.7
830	9.3	8.7
831	9.6	8.7
832	9.9	8.7
833	10.2	8.7
834	10.4	8.7
835	10.4	8.7
836	10.3	8.7
837	10.3	8.7
838	10.2	8.7
839	10.2	8.7
840	10.1	8.7
841	8.2	8.7
842	8.0	8.7
843	7.8	8.7
844	7.6	8.7
845	7.6	8.7
846	7.5	8.7
847	7.3	8.7
848	9.1	8.7
849	8.9	8.7
850	8.8	8.7
851	8.6	8.7
852	8.5	8.7
853	8.4	8.7
854	7.4	8.7
855	6.8	8.7
856	6.5	8.7
857	6.6	8.7
858	6.9	8.7
859	7.0	8.7
860	7.1	8.7
861	7.2	8.7
862	7.3	8.7
863	7.4	8.7
864	7.5	8.7
865	6.0	8.7
866	6.4	8.7
867	6.7	8.6
868	6.9	8.6
869	7.1	8.6
870	7.2	8.6
871	7.3	8.6
872	9.2	8.6
873	9.2	8.6
874	9.1	8.6
875	9.1	8.6
876	9.1	8.6
877	9.2	8.6
878	8.6	8.6
879	8.4	8.6
880	8.3	8.6
881	8.4	8.6
882	8.6	8.6
883	8.6	8.6
884	8.7	8.6
885	8.8	8.6
886	8.9	8.6
887	8.9	8.6
888	8.9	8.6
889	7.1	8.6
890	7.0	8.6
891	6.9	8.6
892	6.9	8.6
893	6.8	8.6
894	6.8	8.6
895	6.8	8.6
896	8.5	8.6
897	8.5	8.6
898	8.1	8.6
899	7.8	8.6
900	7.5	8.6
901	7.4	8.6
902	7.2	8.6
903	7.2	8.6
904	7.2	8.6
905	7.3	8.6
906	7.4	8.6
907	7.5	8.6
908	7.6	8.6
909	7.7	8.6
910	7.8	8.6
911	8.1	8.6
912	8.1	8.6
913	6.7	8.6
914	7.1	8.6
915	7.6	8.5
916	7.9	8.5
917	8.1	8.5
918	8.3	8.5
919	8.5	8.5
920	10.3	8.5
921	10.2	8.5
922	9.9	8.5
923	9.6	8.5
924	9.3	8.5
925	9.2	8.5
926	9.1	8.5
927	9.1	8.5
928	9.2	8.5
929	9.4	8.5
930	9.7	8.5
931	9.9	8.5
932	10.2	8.5
933	10.4	8.5
934	10.7	8.5
935	11.0	8.5
936	11.2	8.5
937	9.5	8.5
938	9.6	8.5
939	9.8	8.5
940	9.8	8.5
941	9.8	8.5
942	9.9	8.5
943	9.9	8.5
944	11.7	8.5
945	11.3	8.5
946	10.6	8.5
947	10.0	8.5
948	9.4	8.5
949	9.0	8.5
950	8.8	8.5
951	8.7	8.5
952	8.8	8.5
953	9.1	8.5
954	9.6	8.5
955	9.6	8.5
956	9.7	8.5
957	9.8	8.5
958	9.8	8.5
959	9.9	8.5
960	9.9	8.5
961	8.2	8.5
962	8.3	8.5
963	8.3	8.5
964	8.3	8.5
965	8.3	8.4
966	8.3	8.4
967	8.3	8.4
968	10.1	8.4
969	10.0	8.4
970	9.5	8.4
971	9.2	8.4
972	8.7	8.4
973	8.5	8.4
974	8.4	8.4
975	8.3	8.4
976	8.5	8.4
977	8.7	8.4
978	8.9	8.4
979	9.0	8.4
980	9.3	8.4
981	9.3	8.4
982	9.4	8.4
983	9.5	8.4
984	9.6	8.4
985	8.0	8.4
986	8.2	8.4
987	8.4	8.4
988	8.4	8.4
989	8.5	8.4
990	8.5	8.4
991	8.6	8.4
992	10.4	8.4
993	10.0	8.4
994	9.3	8.4
995	8.6	8.4
996	8.0	8.4
997	7.5	8.4
998	7.2	8.4
999	7.1	8.4
1000	7.2	8.4
1001	7.5	8.4
1002	8.0	8.4
1003	8.2	8.4
1004	8.5	8.4
1005	8.8	8.4
1006	9.0	8.4
1007	9.3	8.4
1008	9.5	8.3
1009	8.0	8.3
1010	8.3	8.3
1011	8.6	8.3
1012	8.8	8.3
1013	9.0	8.3
1014	9.1	8.3
1015	9.2	8.3
1016	11.0	8.3
1017	10.6	8.3
1018	10.0	8.3
1019	9.3	8.3
1020	8.8	8.3
1021	8.4	8.3
1022	8.2	8.3
1023	8.2	8.3
1024	8.2	8.3
1025	8.6	8.3
1026	9.1	8.3
1027	9.1	8.3
1028	9.1	8.3
1029	9.2	8.3
1030	9.2	8.3
1031	9.3	8.3
1032	9.3	8.3
1033	7.4	8.3
1034	7.3	8.3
1035	7.1	8.3
1036	7.1	8.3
1037	7.0	8.3
1038	6.9	8.3
1039	6.8	8.3
1040	8.6	8.3
1041	8.2	8.3
1042	7.6	8.3
1043	7.2	8.3
1044	6.8	8.3
1045	6.4	8.3
1046	6.2	8.3
1047	6.1	8.3
1048	6.1	8.3
1049	6.4	8.3
1050	6.6	8.3
1051	6.8	8.3
1052	7.1	8.3
1053	7.2	8.3
1054	7.4	8.3
1055	7.6	8.3
1056	7.8	8.3
1057	6.7	8.2
1058	7.4	8.2
1059	8.2	8.2
1060	8.6	8.2
1061	9.0	8.2
1062	9.3	8.2
1063	9.6	8.2
1064	11.5	8.2
1065	11.4	8.2
1066	11.3	8.2
1067	11.2	8.2
1068	11.0	8.2
1069	11.0	8.2
1070	11.0	8.2
1071	11.0	8.2
1072	11.1	8.2
1073	11.3	8.2
1074	11.5	8.2
1075	11.8	8.2
1076	12.1	8.2
1077	12.3	8.2
1078	12.6	8.2
1079	12.8	8.2
1080	13.1	8.2
1081	11.3	8.2
1082	11.2	8.2
1083	11.2	8.2
1084	11.1	8.2
1085	11.1	8.2
1086	11.1	8.2
1087	11.1	8.2
1088	12.8	8.2
1089	12.2	8.2
1090	11.3	8.2
1091	10.5	8.2
1092	9.6	8.2
1093	9.1	8.2
1094	8.7	8.2
1095	8.5	8.2
1096	8.5	8.2
1097	8.9	8.2
1098	9.5	8.2
1099	9.6	8.2
1100	9.6	8.2
1101	9.7	8.1
1102	9.8	8.1
1103	9.8	8.1
1104	9.8	8.1
1105	8.1	8.1
1106	8.2	8.1
1107	8.3	8.1
1108	8.3	8.1
1109	8.3	8.1
1110	8.3	8.1
1111	8.3	8.1
1112	10.1	8.1
1113	9.2	8.1
1114	9.1	8.1
1115	8.5	8.1
1116	7.7	8.1
1117	6.8	8.1
1118	6.5	8.1
1119	6.4	8.1
1120	6.7	8.1
1121	7.2	8.1
1122	7.6	8.1
1123	7.8	8.1
1124	8.0	8.1
1125	8.1	8.1
1126	8.3	8.1
1127	8.5	8.1
1128	8.6	8.1
1129	7.1	8.1
1130	7.3	8.1
1131	7.6	8.1
1132	7.6	8.1
1133	7.8	8.1
1134	7.9	8.1
1135	7.9	8.1
1136	9.7	8.1
1137	8.8	8.1
1138	7.6	8.1
1139	6.5	8.1
1140	5.6	8.1
1141	4.9	8.1
1142	4.4	8.0
1143	4.2	8.0
1144	4.2	8.0
1145	4.7	8.0
1146	5.5	8.0
1147	5.9	8.0
1148	6.4	8.0
1149	6.7	8.0
1150	7.1	8.0
1151	7.5	8.0
1152	7.9	8.0
1153	6.5	8.0
1154	6.9	8.0
1155	7.4	8.0
1156	7.6	8.0
1157	7.9	8.0
1158	8.0	8.0
1159	8.2	8.0
1160	10.0	8.0
1161	9.7	8.0
1162	9.3	8.0
1163	8.9	8.0
1164	8.6	8.0
1165	8.4	8.0
1166	8.3	8.0
1167	8.2	8.0
1168	8.2	8.0
1169	8.5	8.0
1170	8.8	8.0
1171	9.0	8.0
1172	9.3	8.0
1173	9.5	8.0
1174	9.8	8.0
1175	10.0	8.0
1176	10.2	8.0
1177	8.5	7.9
1178	8.6	7.9
1179	8.7	7.9
1180	8.7	7.9
1181	8.7	7.9
1182	8.8	7.9
1183	8.8	7.9
1184	10.5	7.9
1185	9.5	7.9
1186	8.3	7.9
1187	7.2	7.9
1188	6.2	7.9
1189	5.5	7.9
1190	5.0	7.9
1191	4.7	7.9
1192	4.8	7.9
1193	5.4	7.9
1194	6.2	7.9
1195	6.3	7.9
1196	6.4	7.9
1197	6.5	7.9
1198	6.7	7.9
1199	6.8	7.9
1200	6.9	7.9
1201	5.2	7.9
1202	5.4	7.9
1203	5.5	7.9
1204	5.6	7.9
1205	5.7	7.9
1206	5.7	7.9
1207	5.8	7.9
1208	7.5	7.9
1209	7.2	7.9
1210	6.6	7.9
1211	6.2	7.9
1212	5.9	7.9
1213	5.6	7.9
1214	5.4	7.9
1215	5.4	7.9
1216	5.4	7.9
1217	5.7	7.9
1218	6.0	7.8
1219	6.1	7.8
1220	6.2	7.8
1221	6.4	7.8
1222	6.4	7.8
1223	6.6	7.8
1224	6.7	7.8
1225	5.0	7.8
1226	5.1	7.8
1227	5.1	7.8
1228	5.1	7.8
1229	5.1	7.8
1230	5.1	7.8
1231	5.1	7.8
1232	6.8	7.8
1233	5.9	7.8
1234	4.9	7.8
1235	3.8	7.8
1236	2.9	7.8
1237	2.1	7.8
1238	2.2	7.8
1239	2.2	7.8
1240	2.2	7.8
1241	2.2	7.8
1242	2.8	7.8
1243	3.0	7.8
1244	3.3	7.8
1245	3.5	7.8
1246	3.8	7.8
1247	4.0	7.8
1248	4.3	7.8
1249	3.0	7.8
1250	3.4	7.8
1251	3.9	7.8
1252	4.1	7.8
1253	4.3	7.8
1254	4.5	7.8
1255	4.7	7.8
1256	6.4	7.8
1257	5.7	7.8
1258	5.0	7.8
1259	4.2	7.8
1260	3.4	7.8
1261	3.0	7.8
1262	2.5	7.8
1263	2.4	7.8
1264	2.6	7.8
1265	3.0	7.8
1266	3.6	7.8
1267	4.1	7.8
1268	4.7	7.8
1269	5.2	7.8
1270	5.7	7.8
1271	6.2	7.8
1272	6.8	7.8
1273	5.4	7.8
1274	5.9	7.7
1275	6.4	7.7
1276	6.7	7.7
1277	6.9	7.7
1278	7.1	7.7
1279	7.3	7.7
1280	9.1	7.7
1281	8.1	7.7
1282	7.1	7.7
1283	6.1	7.7
1284	5.3	7.7
1285	4.7	7.7
1286	4.4	7.7
1287	4.3	7.7
1288	4.4	7.7
1289	4.8	7.7
1290	5.5	7.7
1291	6.0	7.7
1292	6.4	7.7
1293	6.8	7.7
1294	7.3	7.7
1295	7.7	7.7
1296	8.1	7.7
1297	6.6	7.7
1298	6.9	7.7
1299	7.2	7.7
1300	7.4	7.7
1301	7.6	7.7
1302	7.6	7.7
1303	7.8	7.7
1304	9.5	7.7
1305	8.3	7.7
1306	7.1	7.7
1307	5.9	7.7
1308	5.0	7.7
1309	4.2	7.7
1310	3.8	7.7
1311	3.6	7.7
1312	3.7	7.7
1313	4.2	7.7
1314	5.1	7.7
1315	5.4	7.7
1316	5.7	7.7
1317	5.9	7.7
1318	6.2	7.7
1319	6.5	7.7
1320	6.8	7.7
1321	5.2	7.7
1322	5.4	7.7
1323	5.6	7.7
1324	5.7	7.7
1325	5.8	7.7
1326	5.9	7.7
1327	5.9	7.7
1328	7.7	7.7
1329	7.7	7.6
1330	7.5	7.6
1331	7.4	7.6
1332	7.3	7.6
1333	7.3	7.6
1334	6.5	7.6
1335	6.0	7.6
1336	5.8	7.6
1337	5.8	7.6
1338	6.0	7.6
1339	6.3	7.6
1340	6.6	7.6
1341	6.9	7.6
1342	7.2	7.6
1343	7.5	7.6
1344	7.7	7.6
1345	6.3	7.6
1346	6.6	7.6
1347	6.9	7.6
1348	7.1	7.6
1349	7.3	7.6
1350	7.4	7.6
1351	7.6	7.6
1352	9.3	7.6
1353	9.2	7.6
1354	9.1	7.6
1355	9.1	7.6
1356	8.9	7.6
