# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
219	60.5	70.0
220	60.5	70.0
221	60.5	70.0
222	60.5	70.0
223	60.5	70.0
224	72.7	70.0
225	72.4	70.0
226	70.0	70.0
227	67.5	70.0
228	65.7	70.0
229	64.8	70.0
230	63.9	69.9
231	63.9	69.9
232	64.5	69.9
233	66.0	69.9
234	66.6	69.7
235	67.2	69.7
236	68.4	69.7
237	67.5	69.7
238	68.1	69.7
239	68.4	69.6
240	68.7	69.6
241	57.2	69.4
242	57.5	69.4
243	57.8	69.4
244	58.1	69.4
245	58.1	69.3
246	58.1	69.3
247	58.1	69.1
248	70.6	69.1
249	70.0	69.1
250	65.7	69.1
251	61.8	69.1
252	58.1	69.1
253	55.7	69.1
254	54.1	69.1
255	53.8	69.1
256	55.1	69.1
257	57.5	69.0
258	59.3	69.0
259	61.1	69.0
260	62.7	69.0
261	64.5	69.0
262	66.3	68.8
263	68.1	68.8
264	69.7	68.7
265	60.8	68.7
266	65.1	68.7
267	69.1	68.7
268	71.5	68.7
269	73.6	68.7
270	76.0	68.7
271	77.9	68.7
272	91.9	68.7
273	91.6	68.6
274	89.4	68.6
275	87.3	68.6
276	84.6	68.4
277	83.7	68.4
278	85.2	68.4
279	86.1	68.4
280	87.6	68.4
281	90.3	68.4
282	91.0	68.4
283	91.9	68.4
284	92.8	68.4
285	93.4	68.4
286	94.3	68.4
287	95.2	68.4
288	95.8	68.3
289	82.4	68.1
290	81.5	68.1
291	78.2	68.1
292	76.7	68.1
293	75.4	68.1
294	74.2	68.1
295	73.3	68.1
296	84.6	68.1
297	83.7	68.0
298	79.7	68.0
299	76.0	67.8
300	73.3	67.8
301	71.2	67.8
302	70.3	67.8
303	70.0	67.8
304	70.9	67.8
305	72.7	67.8
306	72.4	67.8
307	72.4	67.8
308	72.4	67.8
309	72.4	67.8
310	72.7	67.5
311	72.1	67.5
312	72.1	67.5
313	61.1	67.5
314	62.4	67.5
315	63.6	67.5
316	64.2	67.5
317	65.1	67.5
318	65.7	67.2
319	66.3	67.2
320	78.8	67.2
321	78.8	67.2
322	77.3	67.2
323	74.8	67.2
324	73.3	67.2
325	72.4	67.2
326	71.8	67.2
327	71.8	67.2
328	72.4	67.2
329	73.6	66.9
330	75.1	66.9
331	76.0	66.8
332	77.3	66.8
333	78.5	66.8
334	79.4	66.8
335	80.6	66.8
336	81.8	66.6
337	71.5	66.6
338	71.5	66.6
339	72.4	66.6
340	73.0	66.6
341	73.6	66.6
342	73.9	66.6
343	74.5	66.5
344	87.0	66.5
345	86.7	66.5
346	84.3	66.3
347	82.4	66.3
348	80.9	66.3
349	79.7	66.2
350	79.4	66.2
351	80.0	66.2
352	80.9	66.2
353	82.1	66.2
354	82.4	66.2
355	82.4	66.1
356	82.7	66.1
357	83.0	66.0
358	83.0	66.0
359	83.0	65.9
360	83.4	65.9
361	70.9	65.9
362	70.6	65.9
363	70.3	65.9
364	69.7	65.7
365	69.4	65.7
366	69.1	65.7
367	68.7	65.7
368	80.6	65.7
369	80.0	65.7
370	78.8	65.7
371	77.6	65.6
372	76.7	65.6
373	75.7	65.6
374	68.4	65.6
375	64.5	65.3
376	63.3	65.3
377	65.7	65.3
378	66.3	65.3
379	66.6	65.3
380	67.2	65.3
381	67.8	65.2
382	68.1	65.1
383	68.7	65.1
384	69.1	65.1
385	58.4	65.1
386	59.6	65.1
387	61.1	65.0
388	61.8	65.0
389	62.4	65.0
390	63.3	65.0
391	63.6	65.0
392	76.4	65.0
393	75.7	65.0
394	67.5	64.8
395	59.9	64.8
396	53.2	64.8
397	49.0	64.7
398	46.8	64.7
399	46.8	64.7
400	49.9	64.7
401	55.4	64.7
402	56.0	64.7
403	56.9	64.5
404	57.5	64.5
405	58.4	64.5
406	59.0	64.5
407	59.9	64.5
408	60.5	64.5
409	49.0	64.4
410	49.3	64.4
411	49.9	64.4
412	49.9	64.4
413	50.2	64.4
414	50.2	64.4
415	50.2	64.4
416	62.7	64.4
417	62.1	64.2
418	61.1	64.1
419	59.9	64.1
420	59.0	64.1
421	57.8	64.1
422	49.9	64.1
423	45.9	64.1
424	44.7	63.9
425	47.5	63.9
426	48.1	63.9
427	48.7	63.9
428	49.3	63.9
429	49.6	63.8
430	50.2	63.8
431	50.8	63.8
432	51.4	63.8
433	40.2	63.6
434	41.1	63.6
435	42.0	63.6
436	42.3	63.6
437	42.6	63.6
438	43.2	63.6
439	43.2	63.5
440	55.7	63.5
441	55.4	63.5
442	54.5	63.5
443	53.8	63.5
444	52.9	63.5
445	52.6	63.3
446	45.6	63.3
447	41.1	63.3
448	39.2	63.3
449	41.7	63.3
450	42.6	63.3
451	43.8	63.3
452	44.7	63.2
453	45.9	63.2
454	47.2	63.2
455	48.1	63.2
456	49.3	63.2
457	38.3	63.0
458	39.9	63.0
459	41.4	63.0
460	42.3	63.0
461	43.2	63.0
462	44.1	63.0
463	44.4	63.0
464	57.2	62.9
465	56.9	62.8
466	56.0	62.8
467	55.7	62.8
468	54.8	62.8
469	54.1	62.8
470	48.4	62.7
471	45.9	62.7
472	45.3	62.7
473	47.5	62.7
474	48.1	62.7
475	48.4	62.7
476	49.0	62.7
477	49.6	62.6
478	49.9	62.5
479	50.5	62.5
480	50.8	62.5
481	38.6	62.5
482	38.6	62.5
483	38.3	62.5
484	38.3	62.5
485	38.0	62.5
486	38.0	62.5
487	37.7	62.4
488	49.9	62.4
489	49.3	62.4
490	44.1	62.4
491	39.2	62.4
492	34.7	62.4
493	31.0	62.3
494	28.6	62.3
495	28.3	62.2
496	29.8	62.2
497	33.2	62.2
498	34.1	62.2
499	35.3	62.2
500	36.2	62.2
501	37.4	62.2
502	38.6	62.1
503	39.5	62.1
504	40.8	61.9
505	30.4	61.9
506	31.9	61.9
507	33.8	61.9
508	34.4	61.9
509	35.3	61.9
510	35.9	61.9
511	36.5	61.8
512	49.0	61.8
513	48.4	61.8
514	42.6	61.8
515	38.0	61.8
516	32.9	61.8
517	29.5	61.6
518	25.2	61.6
519	23.4	61.6
520	23.7	61.6
521	27.7	61.6
522	30.4	61.6
523	32.9	61.6
524	35.6	61.4
525	38.3	61.4
526	40.8	61.4
527	43.5	61.4
528	45.9	61.4
529	36.8	61.4
530	40.2	61.4
531	43.2	61.3
532	45.0	61.3
533	46.5	61.3
534	48.4	61.3
535	49.3	61.3
536	62.7	61.2
537	60.8	61.2
538	51.1	61.1
539	42.6	61.1
540	36.2	61.1
541	31.3	61.1
542	28.6	61.1
543	28.3	61.1
544	30.7	61.1
545	36.8	61.1
546	40.5	61.0
547	44.1	61.0
548	47.8	61.0
549	51.4	61.0
550	55.1	61.0
551	58.7	61.0
552	62.4	61.0
553	53.5	61.0
554	57.2	61.0
555	60.8	61.0
556	63.0	61.0
557	65.1	60.8
558	67.2	60.8
559	68.7	60.8
560	82.4	60.8
561	81.8	60.8
562	75.7	60.8
563	69.7	60.8
564	65.7	60.5
565	63.6	60.5
566	60.5	60.5
567	59.6	60.5
568	60.2	60.5
569	64.8	60.5
570	65.7	60.5
571	66.6	60.5
572	67.2	60.5
573	68.1	60.5
574	69.1	60.5
575	70.0	60.5
576	70.9	60.5
577	57.5	60.5
578	56.3	60.4
579	55.1	60.4
580	54.1	60.4
581	53.5	60.4
582	52.6	60.4
583	52.0	60.4
584	63.9	60.4
585	63.0	60.2
586	60.5	60.2
587	61.1	60.2
588	57.5	60.2
589	55.4	60.2
590	54.8	60.2
591	55.1	60.2
592	54.5	60.2
593	56.6	60.1
594	56.9	60.1
595	56.6	60.1
596	56.3	60.1
597	56.3	60.1
598	56.3	60.1
599	56.0	60.1
600	55.7	60.1
601	44.4	60.0
602	45.0	59.9
603	45.6	59.9
604	45.9	59.9
605	46.2	59.9
606	46.5	59.9
607	46.8	59.8
608	59.0	59.8
609	56.3	59.8
610	49.3	59.8
611	45.6	59.8
612	42.3	59.8
613	35.6	59.7
614	31.0	59.7
615	28.3	59.7
616	28.0	59.7
617	31.3	59.7
618	36.2	59.7
619	37.1	59.7
620	37.7	59.6
621	38.6	59.6
622	39.5	59.5
623	40.5	59.5
624	41.4	59.5
625	30.1	59.5
626	31.3	59.5
627	32.5	59.5
628	33.2	59.4
629	33.8	59.4
630	34.4	59.4
631	34.7	59.3
632	47.5	59.3
633	47.2	59.3
634	46.2	59.1
635	45.3	59.1
636	45.0	59.1
637	44.4	59.1
638	45.9	59.1
639	44.1	59.1
640	45.3	59.1
641	45.3	59.1
642	45.9	59.1
643	46.8	59.1
644	48.4	59.1
645	49.0	59.1
646	49.9	59.0
647	50.8	59.0
648	52.0	59.0
649	40.8	59.0
650	42.3	59.0
651	43.8	59.0
652	44.1	59.0
653	44.7	59.0
654	45.6	58.9
655	45.9	58.9
656	58.7	58.9
657	57.8	58.8
658	54.5	58.8
659	53.2	58.8
660	51.1	58.8
661	49.6	58.8
662	48.7	58.8
663	49.0	58.7
664	49.9	58.7
665	51.4	58.7
666	52.9	58.6
667	53.8	58.5
668	54.5	58.5
669	55.1	58.5
670	56.0	58.5
671	56.6	58.4
672	57.5	58.4
673	45.6	58.4
674	45.6	58.4
675	45.9	58.4
676	45.9	58.3
677	45.9	58.3
678	45.9	58.3
679	45.9	58.2
680	58.1	58.2
681	57.2	58.2
682	51.4	58.2
683	47.2	58.2
684	40.8	58.2
685	35.3	58.2
686	33.5	58.1
687	33.5	58.1
688	35.6	58.1
689	38.0	58.1
690	41.7	58.1
691	42.0	58.1
692	42.6	58.1
693	43.2	58.1
694	43.8	58.1
695	44.4	58.1
696	45.0	58.1
697	33.8	58.1
698	35.0	58.1
699	35.9	58.1
700	36.5	58.1
701	37.1	58.0
702	37.4	58.0
703	38.0	58.0
704	50.5	58.0
705	49.6	57.9
706	47.8	57.9
707	45.9	57.9
708	45.0	57.9
709	44.7	57.9
710	37.4	57.8
711	33.5	57.8
712	32.2	57.8
713	34.1	57.8
714	36.8	57.7
715	37.4	57.7
716	38.3	57.7
717	38.9	57.7
718	39.5	57.7
719	40.2	57.7
720	41.1	57.7
721	29.5	57.6
722	30.1	57.6
723	30.7	57.6
724	30.7	57.6
725	31.0	57.5
726	31.0	57.5
727	31.3	57.5
728	43.5	57.5
729	42.6	57.5
730	38.3	57.5
731	35.3	57.5
732	31.6	57.5
733	27.4	57.5
734	24.3	57.5
735	22.8	57.5
736	26.5	57.5
737	29.2	57.5
738	31.6	57.3
739	32.2	57.3
740	32.5	57.3
741	32.9	57.3
742	33.2	57.3
743	33.8	57.3
744	34.1	57.3
745	20.8	57.3
746	21.9	57.3
747	23.0	57.3
748	23.6	57.2
749	24.2	57.2
750	24.7	57.2
751	25.0	57.2
752	36.4	57.2
753	36.1	57.2
754	32.8	57.2
755	32.5	57.2
756	30.3	57.2
757	27.8	57.2
758	26.9	57.2
759	26.9	57.2
760	26.9	57.1
761	27.5	57.0
762	29.1	57.0
763	30.3	56.9
764	31.4	56.9
765	32.5	56.9
766	33.9	56.9
767	34.7	56.9
768	35.8	56.9
769	25.5	56.9
770	26.4	56.9
771	27.2	56.9
772	27.8	56.9
773	28.0	56.7
774	28.3	56.7
775	28.3	56.6
776	39.4	56.6
777	37.2	56.6
778	33.9	56.6
779	32.5	56.6
780	30.0	56.6
781	26.9	56.6
782	28.6	56.6
783	30.3	56.6
784	31.6	56.6
785	32.5	56.6
786	33.6	56.6
787	34.7	56.6
788	35.5	56.6
789	36.6	56.6
790	37.8	56.4
791	38.6	56.4
792	39.7	56.4
793	30.5	56.4
794	33.0	56.4
795	33.9	56.4
796	34.7	56.4
797	35.5	56.4
798	36.1	56.4
799	36.6	56.4
800	48.0	56.4
801	47.5	56.4
802	46.1	56.4
803	44.1	56.4
804	43.3	56.3
805	42.8	56.3
806	42.8	56.3
807	42.5	56.3
808	42.5	56.3
809	43.3	56.3
810	44.4	56.3
811	45.8	56.2
812	47.2	56.2
813	48.9	56.2
814	50.2	56.1
815	51.9	56.1
816	53.6	56.1
817	44.7	56.1
818	47.5	56.1
819	50.2	56.1
820	51.6	56.1
821	53.3	56.1
822	54.4	56.1
823	55.2	56.1
824	66.6	56.1
825	65.0	56.0
826	62.2	56.0
827	60.2	56.0
828	58.3	56.0
829	57.7	56.0
830	58.0	56.0
831	59.7	56.0
832	61.6	55.8
833	63.3	55.8
834	64.7	55.8
835	64.4	55.8
836	64.1	55.8
837	63.9	55.8
838	63.3	55.7
839	63.0	55.7
840	62.7	55.7
841	50.8	55.7
842	49.4	55.7
843	48.3	55.7
844	47.5	55.7
845	47.2	55.7
846	46.4	55.7
847	45.5	55.7
848	56.4	55.5
849	55.5	55.5
850	54.4	55.5
851	53.6	55.5
852	52.7	55.5
853	51.9	55.5
854	45.8	55.5
855	42.2	55.5
856	40.5	55.4
857	40.8	55.4
858	42.8	55.4
859	43.3	55.4
860	43.9	55.4
861	44.7	55.4
862	45.3	55.2
863	45.8	55.2
864	46.6	55.2
865	37.5	55.2
866	39.4	55.2
867	41.6	55.1
868	42.8	55.1
869	43.9	55.1
870	44.7	55.1
871	45.5	55.1
872	56.9	55.1
873	56.9	55.1
874	56.6	55.1
875	56.4	55.1
876	56.4	55.1
877	56.9	55.1
878	53.6	55.1
879	52.2	55.1
880	51.6	55.1
881	52.2	55.1
882	53.3	55.0
883	53.6	54.9
884	54.1	54.9
885	54.4	54.9
886	55.0	54.9
887	55.2	54.8
888	55.5	54.8
889	44.1	54.8
890	43.6	54.8
891	43.0	54.8
892	42.8	54.8
893	42.5	54.8
894	42.2	54.8
895	41.9	54.8
896	53.0	54.8
897	52.5	54.8
898	50.2	54.8
899	48.3	54.7
900	46.6	54.7
901	45.8	54.7
902	44.7	54.7
903	44.4	54.6
904	44.4	54.5
905	45.3	54.5
906	46.1	54.5
907	46.6	54.5
908	47.2	54.5
909	48.0	54.5
910	48.6	54.5
911	50.5	54.5
912	50.0	54.5
913	41.4	54.5
914	44.1	54.5
915	47.2	54.5
916	48.9	54.5
917	50.2	54.5
918	51.6	54.5
919	52.7	54.5
920	63.9	54.5
921	63.0	54.4
922	61.4	54.4
923	59.7	54.4
924	58.0	54.4
925	57.2	54.4
926	56.6	54.4
927	56.6	54.4
928	57.2	54.4
929	58.3	54.4
930	60.0	54.3
931	61.4	54.3
932	63.0	54.2
933	64.7	54.1
934	66.6	54.1
935	68.0	54.1
936	69.7	54.1
937	59.1	54.1
938	59.7	54.1
939	60.5	54.1
940	60.8	54.1
941	61.1	54.0
942	61.4	54.0
943	61.6	54.0
944	72.7	53.9
945	70.2	53.9
946	66.1	53.9
947	62.2	53.9
948	58.6	53.9
949	56.1	53.9
950	54.7	53.9
951	54.1	53.8
952	54.7	53.8
953	56.6	53.8
954	59.4	53.8
955	59.7	53.8
956	60.2	53.8
957	60.5	53.8
958	61.1	53.8
959	61.4	53.8
960	61.6	53.8
961	50.8	53.6
962	51.6	53.6
963	51.4	53.6
964	51.6	53.6
965	51.6	53.6
966	51.6	53.6
967	51.6	53.6
968	62.5	53.6
969	61.9	53.6
970	59.1	53.6
971	56.9	53.6
972	53.9	53.6
973	52.7	53.5
974	51.9	53.5
975	51.6	53.5
976	52.5	53.5
977	53.9	53.3
978	55.2	53.3
979	56.1	53.3
980	58.0	53.3
981	57.7	53.3
982	58.3	53.3
983	59.1	53.3
984	59.7	53.3
985	49.7	53.3
986	50.8	53.3
987	51.9	53.3
988	52.2	53.3
989	52.7	53.3
990	53.0	53.3
991	53.6	53.3
992	64.4	53.3
993	61.9	53.3
994	57.7	53.2
995	53.3	53.2
996	49.7	53.2
997	46.6	53.2
998	44.7	53.2
999	43.9	53.2
1000	44.7	53.2
1001	46.6	53.0
1002	49.4	53.0
1003	51.1	53.0
1004	52.7	53.0
1005	54.4	53.0
1006	56.1	53.0
1007	57.5	53.0
1008	59.1	53.0
1009	49.7	53.0
1010	51.6	52.9
1011	53.6	52.9
1012	54.7	52.9
1013	55.8	52.9
1014	56.6	52.9
1015	57.2	52.9
1016	68.6	52.9
1017	66.1	52.9
1018	61.9	52.7
1019	57.7	52.7
1020	54.4	52.7
1021	52.2	52.7
1022	51.1	52.7
1023	50.8	52.7
1024	51.1	52.7
1025	53.3	52.7
1026	56.4	52.7
1027	56.6	52.7
1028	56.6	52.7
1029	56.9	52.7
1030	57.2	52.7
1031	57.5	52.7
1032	57.7	52.7
1033	46.1	52.7
1034	45.3	52.7
1035	44.1	52.7
1036	43.9	52.6
1037	43.3	52.6
1038	42.8	52.5
1039	42.5	52.5
1040	53.3	52.5
1041	50.8	52.5
1042	47.5	52.4
1043	44.4	52.4
1044	41.9	52.4
1045	40.0	52.4
1046	38.6	52.4
1047	38.0	52.4
1048	38.0	52.4
1049	39.4	52.3
1050	41.1	52.3
1051	42.2	52.2
1052	44.1	52.2
1053	44.7	52.2
1054	46.1	52.2
1055	47.5	52.1
1056	48.3	52.1
1057	41.4	52.1
1058	46.1	52.1
1059	50.8	52.1
1060	53.3	52.1
1061	55.8	52.1
1062	57.7	52.1
1063	59.4	52.1
1064	71.3	52.1
1065	70.8	52.0
1066	70.0	52.0
1067	69.4	52.0
1068	68.6	52.0
1069	68.3	51.9
1070	68.0	51.9
1071	68.6	51.9
1072	69.1	51.9
1073	70.2	51.9
1074	71.6	51.8
1075	73.3	51.8
1076	75.0	51.8
1077	76.6	51.8
1078	78.0	51.8
1079	79.7	51.8
1080	81.3	51.8
1081	70.0	51.8
1082	69.7	51.8
1083	69.4	51.7
1084	69.1	51.7
1085	69.1	51.6
1086	68.8	51.6
1087	68.8	51.6
1088	79.7	51.6
1089	75.5	51.6
1090	70.0	51.6
1091	65.0	51.6
1092	59.7	51.6
1093	56.4	51.6
1094	54.1	51.6
1095	53.0	51.6
1096	53.0	51.6
1097	55.2	51.6
1098	59.1	51.6
1099	59.4	51.6
1100	59.7	51.5
1101	60.2	51.5
1102	60.5	51.5
1103	60.8	51.5
1104	61.1	51.5
1105	50.5	51.4
1106	50.8	51.4
1107	51.4	51.4
1108	51.4	51.4
1109	51.6	51.4
1110	51.6	51.4
1111	51.6	51.4
1112	62.5	51.4
1113	57.2	51.4
1114	56.6	51.4
1115	52.7	51.4
1116	48.0	51.4
1117	42.5	51.4
1118	40.5	51.4
1119	40.0	51.4
1120	41.6	51.4
1121	44.7	51.4
1122	47.5	51.4
1123	48.3	51.4
1124	49.4	51.3
1125	50.5	51.3
1126	51.4	51.3
1127	52.5	51.1
1128	53.6	51.1
1129	43.9	51.1
1130	45.3	51.1
1131	46.9	51.1
1132	47.5	51.1
1133	48.3	51.1
1134	48.9	51.1
1135	49.1	51.1
1136	60.2	51.1
1137	54.4	51.1
1138	47.2	51.1
1139	40.5	51.1
1140	34.7	51.1
1141	30.3	51.1
1142	27.2	51.1
1143	25.8	51.1
1144	26.4	51.1
1145	29.4	51.1
1146	34.4	51.0
1147	36.9	51.0
1148	39.4	51.0
1149	41.6	51.0
1150	44.1	51.0
1151	46.6	51.0
1152	49.1	51.0
1153	40.5	50.8
1154	43.0	50.8
1155	45.8	50.8
1156	47.2	50.8
1157	48.9	50.8
1158	49.7	50.8
1159	50.8	50.8
1160	62.2	50.8
1161	60.2	50.8
1162	57.7	50.8
1163	55.2	50.8
1164	53.3	50.8
1165	51.9	50.8
1166	51.4	50.8
1167	50.8	50.8
1168	51.1	50.8
1169	52.5	50.8
1170	54.4	50.7
1171	56.1	50.7
1172	57.5	50.7
1173	58.9	50.7
1174	60.5	50.7
1175	61.9	50.5
1176	63.3	50.5
1177	52.7	50.5
1178	53.3	50.5
1179	53.9	50.5
1180	53.9	50.5
1181	54.1	50.5
1182	54.4	50.5
1183	54.4	50.5
1184	65.2	50.5
1185	58.9	50.5
1186	51.6	50.5
1187	44.7	50.5
1188	38.6	50.4
1189	33.9	50.4
1190	30.8	50.2
1191	29.1	50.2
1192	30.0	50.2
1193	33.3	50.2
1194	38.3	50.2
1195	39.1	50.2
1196	39.7	50.2
1197	40.5	50.2
1198	41.4	50.2
1199	42.2	50.2
1200	42.8	50.2
1201	32.5	50.2
1202	33.3	50.2
1203	34.1	50.2
1204	34.7	50.2
1205	35.3	50.2
1206	35.5	50.2
1207	35.8	50.2
1208	46.6	50.2
1209	44.4	50.2
1210	41.1	50.2
1211	38.6	50.2
1212	36.4	50.2
1213	34.7	50.2
1214	33.6	50.0
1215	33.3	50.0
1216	33.6	49.9
1217	35.3	49.9
1218	37.5	49.9
1219	37.8	49.9
1220	38.6	49.9
1221	39.4	49.9
1222	40.0	49.9
1223	40.8	49.9
1224	41.6	49.9
1225	31.1	49.9
1226	31.4	49.9
1227	31.4	49.9
1228	31.4	49.9
1229	31.4	49.9
1230	31.4	49.9
1231	31.4	49.9
1232	41.9	49.9
1233	36.6	49.9
1234	30.3	49.9
1235	23.3	49.9
1236	17.8	49.9
1237	13.3	49.9
1238	13.6	49.7
1239	13.6	49.7
1240	13.6	49.7
1241	13.6	49.7
1242	17.5	49.6
1243	18.9	49.6
1244	20.5	49.6
1245	21.9	49.6
1246	23.6	49.6
1247	25.0	49.6
1248	26.7	49.6
1249	18.3	49.6
1250	21.1	49.6
1251	24.2	49.6
1252	25.5	49.6
1253	26.9	49.6
1254	28.0	49.6
1255	29.1	49.6
1256	39.7	49.6
1257	35.5	49.6
1258	31.1	49.6
1259	25.8	49.6
1260	21.4	49.6
1261	18.6	49.6
1262	15.8	49.6
1263	15.0	49.6
1264	16.4	49.6
1265	18.6	49.6
1266	22.2	49.4
1267	25.5	49.4
1268	28.9	49.4
1269	32.2	49.3
1270	35.3	49.3
1271	38.6	49.3
1272	41.9	49.3
1273	33.6	49.3
1274	36.6	49.3
1275	39.7	49.3
1276	41.4	49.3
1277	43.0	49.3
1278	44.1	49.3
1279	45.3	49.3
1280	56.4	49.3
1281	50.5	49.3
1282	44.1	49.3
1283	38.0	49.3
1284	33.0	49.3
1285	29.1	49.3
1286	27.5	49.1
1287	26.7	49.1
1288	27.2	49.1
1289	30.0	49.1
1290	34.4	49.1
1291	37.2	49.1
1292	39.7	49.0
1293	42.5	49.0
1294	45.3	49.0
1295	47.7	49.0
1296	50.5	49.0
1297	41.1	49.0
1298	43.0	49.0
1299	45.0	49.0
1300	45.8	49.0
1301	46.9	49.0
1302	47.5	49.0
1303	48.3	49.0
1304	58.9	49.0
1305	51.6	49.0
1306	44.1	49.0
1307	36.9	49.0
1308	30.8	49.0
1309	26.1	49.0
1310	23.3	49.0
1311	22.2	49.0
1312	22.8	48.9
1313	26.4	48.9
1314	31.6	48.9
1315	33.3	48.9
1316	35.3	48.8
1317	36.9	48.8
1318	38.6	48.8
1319	40.5	48.7
1320	42.2	48.7
1321	32.5	48.7
1322	33.6	48.7
1323	34.7	48.7
1324	35.5	48.7
1325	36.1	48.7
1326	36.4	48.7
1327	36.9	48.6
1328	47.7	48.6
1329	48.0	48.5
1330	46.6	48.5
1331	46.1	48.5
1332	45.5	48.5
1333	45.3	48.5
1334	40.3	48.5
1335	37.5	48.4
1336	36.1	48.4
1337	36.1	48.4
1338	37.5	48.4
1339	39.1	48.4
1340	41.1	48.4
1341	42.8	48.4
1342	44.4	48.4
1343	46.4	48.4
1344	48.0	48.3
1345	38.9	48.3
1346	40.8	48.3
1347	43.0	48.3
1348	44.1	48.3
1349	45.3	48.3
1350	46.1	48.2
1351	46.9	48.2
1352	58.0	48.2
1353	57.2	48.2
1354	56.4	48.2
1355	56.4	48.2
1356	55.5	48.2
