# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
129	51.4	55.7
130	50.0	55.7
131	48.6	55.5
132	47.7	55.4
133	47.0	55.4
134	46.8	55.4
135	46.8	55.2
136	47.3	55.2
137	48.4	55.2
138	48.9	55.2
139	49.5	55.2
140	50.0	55.2
141	50.7	55.0
142	51.4	55.0
143	51.8	55.0
144	52.5	54.8
145	43.4	54.8
146	43.6	54.8
147	43.6	54.8
148	43.6	54.7
149	43.6	54.7
150	43.6	54.7
151	43.6	54.6
152	52.7	54.6
153	52.0	54.6
154	47.7	54.6
155	43.8	54.6
156	40.4	54.6
157	37.9	54.5
158	36.5	54.5
159	36.8	54.5
160	38.6	54.4
161	41.1	54.4
162	41.8	54.3
163	42.5	54.3
164	43.1	54.3
165	43.8	54.3
166	44.5	54.3
167	45.4	54.3
168	46.1	54.3
169	38.3	54.3
170	39.3	54.3
171	40.4	54.3
172	41.1	54.3
173	41.8	54.3
174	42.5	54.2
175	42.9	54.2
176	52.5	54.1
177	52.5	54.1
178	50.9	54.0
179	50.2	54.0
180	50.4	54.0
181	50.4	53.9
182	48.4	53.9
183	47.5	53.9
184	47.3	53.9
185	48.4	53.9
186	49.3	53.9
187	50.2	53.8
188	50.9	53.8
189	51.8	53.7
190	52.5	53.7
191	53.4	53.6
192	54.3	53.6
193	45.7	53.6
194	46.1	53.6
195	46.6	53.6
196	46.8	53.6
197	47.0	53.6
198	47.5	53.6
199	47.7	53.6
200	56.8	53.6
201	56.6	53.6
202	54.8	53.5
203	53.2	53.5
204	51.8	53.5
205	50.9	53.4
206	50.7	53.4
207	50.4	53.4
208	51.1	53.4
209	52.5	53.4
210	52.7	53.3
211	53.0	53.2
212	53.6	53.2
213	53.6	53.2
214	53.6	53.2
215	53.9	53.1
216	54.3	53.1
217	45.2	53.1
218	45.2	53.1
219	45.4	53.1
220	45.4	53.1
221	45.4	53.0
222	45.4	53.0
223	45.4	53.0
224	54.6	52.9
225	54.3	52.9
226	52.5	52.9
227	50.7	52.9
228	49.3	52.7
229	48.6	52.7
230	47.9	52.7
231	47.9	52.7
232	48.4	52.7
233	49.5	52.7
234	50.0	52.5
235	50.4	52.5
236	51.4	52.5
237	50.7	52.5
238	51.1	52.5
239	51.4	52.5
240	51.6	52.5
241	42.9	52.5
242	43.1	52.5
243	43.4	52.4
244	43.6	52.4
245	43.6	52.3
246	43.6	52.3
247	43.6	52.3
248	53.0	52.2
249	52.5	52.2
250	49.3	52.2
251	46.3	52.2
252	43.6	52.0
253	41.8	52.0
254	40.6	52.0
255	40.4	52.0
256	41.3	52.0
257	43.1	52.0
258	44.5	51.8
259	45.9	51.8
260	47.0	51.8
261	48.4	51.8
262	49.8	51.8
263	51.1	51.8
264	52.3	51.8
265	45.7	51.7
266	48.9	51.7
267	51.8	51.6
268	53.6	51.6
269	55.2	51.6
270	57.1	51.6
271	58.4	51.6
272	68.9	51.6
273	68.7	51.5
274	67.1	51.5
275	65.5	51.5
276	63.5	51.5
277	62.8	51.5
278	63.9	51.4
279	64.6	51.4
280	65.7	51.4
281	67.8	51.4
282	68.3	51.4
283	68.9	51.4
284	69.6	51.3
285	70.1	51.3
286	70.8	51.3
287	71.4	51.3
288	71.9	51.3
289	61.9	51.1
290	61.2	51.1
291	58.7	51.1
292	57.5	51.1
293	56.6	51.1
294	55.7	51.1
295	55.0	51.1
296	63.5	51.1
297	62.8	51.1
298	59.8	51.1
299	57.1	51.1
300	55.0	50.9
301	53.4	50.9
302	52.7	50.9
303	52.5	50.9
304	53.2	50.9
305	54.6	50.8
306	54.3	50.8
307	54.3	50.8
308	54.3	50.7
309	54.3	50.7
310	54.6	50.7
311	54.1	50.7
312	54.1	50.7
313	45.9	50.7
314	46.8	50.7
315	47.7	50.6
316	48.2	50.6
317	48.9	50.6
318	49.3	50.6
319	49.8	50.6
320	59.1	50.6
321	59.1	50.6
322	58.0	50.5
323	56.2	50.5
324	55.0	50.4
325	54.3	50.4
326	53.9	50.4
327	53.9	50.4
328	54.3	50.4
329	55.2	50.4
330	56.4	50.4
331	57.1	50.4
332	58.0	50.4
333	58.9	50.4
334	59.6	50.3
335	60.5	50.3
336	61.4	50.2
337	53.6	50.2
338	53.6	50.1
339	54.3	50.1
340	54.8	50.1
341	55.2	50.1
342	55.5	50.1
343	55.9	50.0
344	65.3	50.0
345	65.1	50.0
346	63.2	50.0
347	61.9	50.0
348	60.7	50.0
349	59.8	49.9
350	59.6	49.9
351	60.0	49.9
352	60.7	49.9
353	61.6	49.9
354	61.9	49.9
355	61.9	49.8
356	62.1	49.8
357	62.3	49.8
358	62.3	49.8
359	62.3	49.8
360	62.5	49.7
361	53.2	49.7
362	53.0	49.7
363	52.7	49.5
364	52.3	49.5
365	52.0	49.4
366	51.8	49.4
367	51.6	49.4
368	60.5	49.4
369	60.0	49.4
370	59.1	49.4
371	58.2	49.4
372	57.5	49.4
373	56.8	49.4
374	51.4	49.3
375	48.4	49.3
376	47.5	49.3
377	49.3	49.3
378	49.8	49.3
379	50.0	49.3
380	50.4	49.3
381	50.9	49.2
382	51.1	49.2
383	51.6	49.2
384	51.8	49.2
385	43.8	49.2
386	44.7	49.2
387	45.9	49.2
388	46.3	49.2
389	46.8	49.0
390	47.5	49.0
391	47.7	49.0
392	57.3	49.0
393	56.8	49.0
394	50.7	48.9
395	45.0	48.9
396	39.9	48.9
397	36.8	48.9
398	35.2	48.8
399	35.2	48.8
400	37.4	48.8
401	41.5	48.8
402	42.0	48.8
403	42.7	48.7
404	43.1	48.7
405	43.8	48.6
406	44.3	48.6
407	45.0	48.6
408	45.4	48.5
409	36.8	48.5
410	37.0	48.5
411	37.4	48.5
412	37.4	48.5
413	37.7	48.5
414	37.7	48.5
415	37.7	48.5
416	47.0	48.4
417	46.6	48.4
418	45.9	48.4
419	45.0	48.4
420	44.3	48.4
421	43.4	48.4
422	37.4	48.3
423	34.5	48.3
424	33.6	48.3
425	35.6	48.3
426	36.1	48.3
427	36.5	48.3
428	37.0	48.3
429	37.2	48.3
430	37.7	48.2
431	38.1	48.2
432	38.6	48.1
433	30.1	48.1
434	30.8	48.1
435	31.5	48.1
436	31.7	48.1
437	32.0	48.1
438	32.4	48.1
439	32.4	48.1
440	41.8	48.1
441	41.5	48.0
442	40.9	47.9
443	40.4	47.9
444	39.7	47.9
445	39.5	47.9
446	34.2	47.9
447	30.8	47.9
448	29.4	47.9
449	31.3	47.8
450	32.0	47.8
451	32.9	47.8
452	33.6	47.8
453	34.5	47.8
454	35.4	47.8
455	36.1	47.8
456	37.0	47.7
457	28.8	47.7
458	29.9	47.7
459	31.0	47.7
460	31.7	47.7
461	32.4	47.7
462	33.1	47.7
463	33.3	47.7
464	42.9	47.7
465	42.7	47.6
466	42.0	47.6
467	41.8	47.6
468	41.1	47.6
469	40.6	47.5
470	36.3	47.5
471	34.5	47.5
472	34.0	47.5
473	35.6	47.4
474	36.1	47.4
475	36.3	47.4
476	36.8	47.4
477	37.2	47.4
478	37.4	47.4
479	37.9	47.4
480	38.1	47.4
481	29.0	47.3
482	29.0	47.3
483	28.8	47.3
484	28.8	47.3
485	28.5	47.2
486	28.5	47.2
487	28.3	47.2
488	37.4	47.2
489	37.0	47.1
490	33.1	47.1
491	29.4	47.1
492	26.0	47.1
493	23.3	47.1
494	21.5	47.0
495	21.2	47.0
496	22.4	47.0
497	24.9	47.0
498	25.6	47.0
499	26.5	47.0
500	27.2	47.0
501	28.1	47.0
502	29.0	47.0
503	29.7	47.0
504	30.6	47.0
505	22.8	46.9
506	24.0	46.9
507	25.3	46.9
508	25.8	46.9
509	26.5	46.9
510	26.9	46.9
511	27.4	46.9
512	36.8	46.8
513	36.3	46.8
514	32.0	46.8
515	28.5	46.8
516	24.7	46.8
517	22.1	46.8
518	18.9	46.8
519	17.6	46.7
520	17.8	46.7
521	20.8	46.7
522	22.8	46.7
523	24.7	46.7
524	26.7	46.7
525	28.8	46.7
526	30.6	46.6
527	32.6	46.6
528	34.5	46.6
529	27.6	46.6
530	30.1	46.6
531	32.4	46.6
532	33.8	46.6
533	34.9	46.6
534	36.3	46.6
535	37.0	46.5
536	47.0	46.5
537	45.7	46.5
538	38.3	46.5
539	32.0	46.4
540	27.2	46.4
541	23.5	46.4
542	21.5	46.3
543	21.2	46.3
544	23.1	46.3
545	27.6	46.3
546	30.4	46.3
547	33.1	46.3
548	35.8	46.3
549	38.6	46.2
550	41.3	46.2
551	44.1	46.2
552	46.8	46.1
553	40.2	46.1
554	42.9	46.1
555	45.7	46.1
556	47.3	46.1
557	48.9	46.1
558	50.4	46.1
559	51.6	46.1
560	61.9	46.0
561	61.4	46.0
562	56.8	46.0
563	52.3	46.0
564	49.3	45.9
565	47.7	45.9
566	45.4	45.9
567	44.7	45.9
568	45.2	45.9
569	48.6	45.9
570	49.3	45.9
571	50.0	45.9
572	50.4	45.9
573	51.1	45.9
574	51.8	45.8
575	52.5	45.8
576	53.2	45.8
577	43.1	45.8
578	42.2	45.8
579	41.3	45.7
580	40.6	45.7
581	40.2	45.7
582	39.5	45.7
583	39.0	45.7
584	47.9	45.7
585	47.3	45.7
586	45.4	45.5
587	45.9	45.5
588	43.1	45.5
589	41.5	45.5
590	41.1	45.5
591	41.3	45.5
592	40.9	45.5
593	42.5	45.5
594	42.7	45.5
595	42.5	45.5
596	42.2	45.5
597	42.2	45.5
598	42.2	45.5
599	42.0	45.5
600	41.8	45.4
601	33.3	45.4
602	33.8	45.4
603	34.2	45.4
604	34.5	45.4
605	34.7	45.4
606	34.9	45.4
607	35.2	45.4
608	44.3	45.4
609	42.2	45.4
610	37.0	45.3
611	34.2	45.3
612	31.7	45.3
613	26.7	45.3
614	23.3	45.2
615	21.2	45.2
616	21.0	45.2
617	23.5	45.2
618	27.2	45.2
619	27.8	45.1
620	28.3	45.1
621	29.0	45.1
622	29.7	45.1
623	30.4	45.1
624	31.0	45.1
625	22.6	45.1
626	23.5	45.1
627	24.4	45.1
628	24.9	45.1
629	25.3	45.1
630	25.8	45.1
631	26.0	45.1
632	35.6	45.0
633	35.4	45.0
634	34.7	45.0
635	34.0	45.0
636	33.8	45.0
637	33.3	45.0
638	34.5	44.8
639	33.1	44.8
640	34.0	44.8
641	34.0	44.8
642	34.5	44.8
643	35.2	44.8
644	36.3	44.8
645	36.8	44.8
646	37.4	44.8
647	38.1	44.8
648	39.0	44.8
649	30.6	44.7
650	31.7	44.7
651	32.9	44.6
652	33.1	44.6
653	33.6	44.6
654	34.2	44.6
655	34.5	44.6
656	44.1	44.6
657	43.4	44.6
658	40.9	44.6
659	39.9	44.6
660	38.3	44.6
661	37.2	44.5
662	36.5	44.5
663	36.8	44.5
664	37.4	44.4
665	38.6	44.4
666	39.7	44.4
667	40.4	44.4
668	40.9	44.4
669	41.3	44.4
670	42.0	44.4
671	42.5	44.4
672	43.1	44.4
673	34.2	44.4
674	34.2	44.4
675	34.5	44.3
676	34.5	44.3
677	34.5	44.3
678	34.5	44.3
679	34.5	44.3
680	43.6	44.3
681	42.9	44.2
682	38.6	44.2
683	35.4	44.2
684	30.6	44.2
685	26.5	44.2
686	25.1	44.2
687	25.1	44.2
688	26.7	44.2
689	28.5	44.2
690	31.3	44.2
691	31.5	44.2
692	32.0	44.2
693	32.4	44.2
694	32.9	44.2
695	33.3	44.2
696	33.8	44.2
697	25.3	44.1
698	26.3	44.1
699	26.9	44.0
700	27.4	44.0
701	27.8	44.0
702	28.1	44.0
703	28.5	44.0
704	37.9	44.0
705	37.2	44.0
706	35.8	44.0
707	34.5	44.0
708	33.8	44.0
709	33.6	43.9
710	28.1	43.9
711	25.1	43.9
712	24.2	43.9
713	25.6	43.9
714	27.6	43.9
715	28.1	43.8
716	28.8	43.8
717	29.2	43.8
718	29.7	43.8
719	30.1	43.8
720	30.8	43.8
721	22.1	43.8
722	22.6	43.8
723	23.1	43.8
724	23.1	43.8
725	23.3	43.7
726	23.3	43.7
727	23.5	43.7
728	32.6	43.7
729	32.0	43.6
730	28.8	43.6
731	26.5	43.6
732	23.7	43.6
733	20.5	43.6
734	18.3	43.6
735	17.1	43.6
736	19.9	43.6
737	21.9	43.6
738	23.7	43.6
739	24.2	43.6
740	24.4	43.6
741	24.7	43.6
742	24.9	43.6
743	25.3	43.6
744	25.6	43.5
745	16.2	43.5
746	17.1	43.5
747	18.0	43.5
748	18.4	43.5
749	18.8	43.5
750	19.3	43.5
751	19.5	43.5
752	28.4	43.5
753	28.2	43.4
754	25.6	43.4
755	25.3	43.4
756	23.6	43.4
757	21.7	43.3
758	21.0	43.3
759	21.0	43.3
760	21.0	43.2
761	21.4	43.2
762	22.7	43.2
763	23.6	43.2
764	24.5	43.1
765	25.3	43.1
766	26.4	43.1
767	27.1	43.1
768	27.9	43.1
769	19.9	43.1
770	20.6	43.1
771	21.2	43.1
772	21.7	43.1
773	21.9	43.1
774	22.1	43.1
775	22.1	43.1
776	30.8	43.1
777	29.0	43.1
778	26.4	43.1
779	25.3	43.1
780	23.4	43.1
781	21.0	43.1
782	22.3	43.0
783	23.6	43.0
784	24.7	43.0
785	25.3	42.9
786	26.2	42.9
787	27.1	42.9
788	27.7	42.9
789	28.6	42.9
790	29.5	42.9
791	30.1	42.9
792	31.0	42.9
793	23.8	42.8
794	25.8	42.8
795	26.4	42.8
796	27.1	42.8
797	27.7	42.8
798	28.2	42.8
799	28.6	42.8
800	37.5	42.8
801	37.0	42.7
802	36.0	42.7
803	34.4	42.7
804	33.8	42.7
805	33.4	42.7
806	33.4	42.7
807	33.1	42.7
808	33.1	42.7
809	33.8	42.7
810	34.7	42.7
811	35.7	42.7
812	36.8	42.7
813	38.1	42.5
814	39.2	42.5
815	40.5	42.5
816	41.8	42.5
817	34.9	42.5
818	37.0	42.5
819	39.2	42.5
820	40.3	42.5
821	41.6	42.5
822	42.5	42.5
823	43.1	42.5
824	52.0	42.5
825	50.7	42.5
826	48.5	42.5
827	47.0	42.5
828	45.5	42.5
829	45.1	42.5
830	45.3	42.5
831	46.6	42.5
832	48.1	42.3
833	49.4	42.3
834	50.5	42.3
835	50.3	42.3
836	50.0	42.2
837	49.8	42.2
838	49.4	42.2
839	49.2	42.2
840	49.0	42.2
841	39.6	42.2
842	38.6	42.2
843	37.7	42.2
844	37.0	42.2
845	36.8	42.2
846	36.2	42.2
847	35.5	42.1
848	44.0	42.1
849	43.3	42.1
850	42.5	42.1
851	41.8	42.1
852	41.2	42.1
853	40.5	42.1
854	35.7	42.1
855	32.9	42.1
856	31.6	42.1
857	31.8	42.0
858	33.4	42.0
859	33.8	42.0
860	34.2	42.0
861	34.9	42.0
862	35.3	42.0
863	35.7	42.0
864	36.4	42.0
865	29.2	42.0
866	30.8	42.0
867	32.5	41.9
868	33.4	41.9
869	34.2	41.9
870	34.9	41.9
871	35.5	41.9
872	44.4	41.9
873	44.4	41.9
874	44.2	41.9
875	44.0	41.8
876	44.0	41.8
877	44.4	41.8
878	41.8	41.8
879	40.7	41.8
880	40.3	41.8
881	40.7	41.8
882	41.6	41.8
883	41.8	41.8
884	42.2	41.8
885	42.5	41.8
886	42.9	41.8
887	43.1	41.8
888	43.3	41.8
889	34.4	41.7
890	34.0	41.7
891	33.6	41.6
892	33.4	41.6
893	33.1	41.6
894	32.9	41.6
895	32.7	41.6
896	41.4	41.6
897	40.9	41.6
898	39.2	41.6
899	37.7	41.6
900	36.4	41.6
901	35.7	41.6
902	34.9	41.6
903	34.7	41.5
904	34.7	41.5
905	35.3	41.5
906	36.0	41.5
907	36.4	41.5
908	36.8	41.4
909	37.5	41.4
910	37.9	41.4
911	39.4	41.4
912	39.0	41.4
913	32.3	41.4
914	34.4	41.4
915	36.8	41.4
916	38.1	41.4
917	39.2	41.4
918	40.3	41.4
919	41.2	41.4
920	49.8	41.4
921	49.2	41.3
922	47.9	41.3
923	46.6	41.3
924	45.3	41.3
925	44.6	41.3
926	44.2	41.3
927	44.2	41.3
928	44.6	41.2
929	45.5	41.2
930	46.8	41.2
931	47.9	41.2
932	49.2	41.2
933	50.5	41.2
934	52.0	41.2
935	53.1	41.2
936	54.4	41.2
937	46.1	41.2
938	46.6	41.2
939	47.2	41.2
940	47.4	41.2
941	47.7	41.2
942	47.9	41.2
943	48.1	41.2
944	56.8	41.2
945	54.8	41.1
946	51.6	41.1
947	48.5	41.1
948	45.7	41.1
949	43.8	41.1
950	42.7	41.1
951	42.2	41.0
952	42.7	41.0
953	44.2	40.9
954	46.4	40.9
955	46.6	40.9
956	47.0	40.9
957	47.2	40.9
958	47.7	40.9
959	47.9	40.9
960	48.1	40.9
961	39.6	40.9
962	40.3	40.9
963	40.1	40.9
964	40.3	40.9
965	40.3	40.9
966	40.3	40.9
967	40.3	40.9
968	48.7	40.9
969	48.3	40.9
970	46.1	40.9
971	44.4	40.9
972	42.0	40.8
973	41.2	40.8
974	40.5	40.8
975	40.3	40.7
976	40.9	40.7
977	42.0	40.7
978	43.1	40.7
979	43.8	40.7
980	45.3	40.7
981	45.1	40.7
982	45.5	40.7
983	46.1	40.7
984	46.6	40.7
985	38.8	40.7
986	39.6	40.7
987	40.5	40.6
988	40.7	40.6
989	41.2	40.6
990	41.4	40.6
991	41.8	40.6
992	50.3	40.6
993	48.3	40.6
994	45.1	40.6
995	41.6	40.5
996	38.8	40.5
997	36.4	40.5
998	34.9	40.5
999	34.2	40.5
1000	34.9	40.5
1001	36.4	40.5
1002	38.6	40.4
1003	39.9	40.4
1004	41.2	40.4
1005	42.5	40.4
1006	43.8	40.4
1007	44.8	40.4
1008	46.1	40.4
1009	38.8	40.4
1010	40.3	40.4
1011	41.8	40.4
1012	42.7	40.4
1013	43.5	40.4
1014	44.2	40.3
1015	44.6	40.3
1016	53.5	40.3
1017	51.6	40.3
1018	48.3	40.3
1019	45.1	40.3
1020	42.5	40.3
1021	40.7	40.3
1022	39.9	40.3
1023	39.6	40.3
1024	39.9	40.3
1025	41.6	40.3
1026	44.0	40.3
1027	44.2	40.3
1028	44.2	40.3
1029	44.4	40.2
1030	44.6	40.2
1031	44.8	40.2
1032	45.1	40.2
1033	36.0	40.2
1034	35.3	40.2
1035	34.4	40.2
1036	34.2	40.1
1037	33.8	40.1
1038	33.4	40.1
1039	33.1	40.1
1040	41.6	40.1
1041	39.6	40.0
1042	37.0	40.0
1043	34.7	40.0
1044	32.7	40.0
1045	31.2	40.0
1046	30.1	40.0
1047	29.7	40.0
1048	29.7	40.0
1049	30.8	40.0
1050	32.1	40.0
1051	32.9	39.9
1052	34.4	39.9
1053	34.9	39.9
1054	36.0	39.9
1055	37.0	39.9
1056	37.7	39.9
1057	32.3	39.9
1058	36.0	39.9
1059	39.6	39.9
1060	41.6	39.8
1061	43.5	39.8
1062	45.1	39.8
1063	46.4	39.8
1064	55.7	39.8
1065	55.2	39.8
1066	54.6	39.8
1067	54.2	39.8
1068	53.5	39.8
1069	53.3	39.7
1070	53.1	39.7
1071	53.5	39.7
1072	53.9	39.7
1073	54.8	39.7
1074	55.9	39.7
1075	57.2	39.7
1076	58.5	39.6
1077	59.8	39.6
1078	60.9	39.6
1079	62.2	39.6
1080	63.5	39.6
1081	54.6	39.6
1082	54.4	39.6
1083	54.2	39.6
1084	53.9	39.6
1085	53.9	39.6
1086	53.7	39.6
1087	53.7	39.6
1088	62.2	39.6
1089	58.9	39.6
1090	54.6	39.5
1091	50.7	39.5
1092	46.6	39.5
1093	44.0	39.5
1094	42.2	39.5
1095	41.4	39.5
1096	41.4	39.5
1097	43.1	39.4
1098	46.1	39.4
1099	46.4	39.4
1100	46.6	39.4
1101	47.0	39.4
1102	47.2	39.3
1103	47.4	39.3
1104	47.7	39.3
1105	39.4	39.3
1106	39.6	39.3
1107	40.1	39.3
1108	40.1	39.3
1109	40.3	39.3
1110	40.3	39.3
1111	40.3	39.3
1112	48.7	39.2
1113	44.6	39.2
1114	44.2	39.2
1115	41.2	39.2
1116	37.5	39.1
1117	33.1	39.1
1118	31.6	39.1
1119	31.2	39.1
1120	32.5	39.1
1121	34.9	39.1
1122	37.0	39.1
1123	37.7	39.1
1124	38.6	39.1
1125	39.4	39.1
1126	40.1	39.1
1127	40.9	39.1
1128	41.8	39.0
1129	34.2	39.0
1130	35.3	39.0
1131	36.6	39.0
1132	37.0	39.0
1133	37.7	39.0
1134	38.1	38.9
1135	38.3	38.9
1136	47.0	38.9
1137	42.5	38.9
1138	36.8	38.9
1139	31.6	38.9
1140	27.1	38.9
1141	23.6	38.9
1142	21.2	38.9
1143	20.1	38.9
1144	20.6	38.9
1145	23.0	38.8
1146	26.9	38.8
1147	28.8	38.8
1148	30.8	38.8
1149	32.5	38.8
1150	34.4	38.8
1151	36.4	38.7
1152	38.3	38.7
1153	31.6	38.6
1154	33.6	38.6
1155	35.7	38.6
1156	36.8	38.6
1157	38.1	38.6
1158	38.8	38.6
1159	39.6	38.6
1160	48.5	38.6
1161	47.0	38.6
1162	45.1	38.6
1163	43.1	38.6
1164	41.6	38.6
1165	40.5	38.6
1166	40.1	38.6
1167	39.6	38.6
1168	39.9	38.5
1169	40.9	38.5
1170	42.5	38.5
1171	43.8	38.5
1172	44.8	38.5
1173	45.9	38.4
1174	47.2	38.4
1175	48.3	38.4
1176	49.4	38.4
1177	41.2	38.4
1178	41.6	38.4
1179	42.0	38.4
1180	42.0	38.4
1181	42.2	38.4
1182	42.5	38.3
1183	42.5	38.3
1184	50.9	38.3
1185	45.9	38.3
1186	40.3	38.3
1187	34.9	38.3
1188	30.1	38.3
1189	26.4	38.3
1190	24.0	38.3
1191	22.7	38.3
1192	23.4	38.2
1193	26.0	38.2
1194	29.9	38.2
1195	30.5	38.2
1196	31.0	38.2
1197	31.6	38.2
1198	32.3	38.2
1199	32.9	38.2
1200	33.4	38.2
1201	25.3	38.2
1202	26.0	38.2
1203	26.6	38.2
1204	27.1	38.1
1205	27.5	38.1
1206	27.7	38.1
1207	27.9	38.1
1208	36.4	38.1
1209	34.7	38.1
1210	32.1	38.1
1211	30.1	38.1
1212	28.4	38.1
1213	27.1	38.1
1214	26.2	38.1
1215	26.0	38.1
1216	26.2	38.1
1217	27.5	37.9
1218	29.2	37.9
1219	29.5	37.9
1220	30.1	37.9
1221	30.8	37.9
1222	31.2	37.9
1223	31.8	37.9
1224	32.5	37.9
1225	24.3	37.9
1226	24.5	37.9
1227	24.5	37.8
1228	24.5	37.8
1229	24.5	37.8
1230	24.5	37.8
1231	24.5	37.8
1232	32.7	37.8
1233	28.6	37.8
1234	23.6	37.7
1235	18.2	37.7
1236	13.9	37.7
1237	10.4	37.7
1238	10.6	37.7
1239	10.6	37.7
1240	10.6	37.7
1241	10.6	37.7
1242	13.6	37.7
1243	14.7	37.7
1244	16.0	37.7
1245	17.1	37.7
1246	18.4	37.7
1247	19.5	37.7
1248	20.8	37.7
1249	14.3	37.7
1250	16.5	37.7
1251	18.8	37.6
1252	19.9	37.6
1253	21.0	37.6
1254	21.9	37.6
1255	22.7	37.5
1256	31.0	37.5
1257	27.7	37.5
1258	24.3	37.5
1259	20.1	37.5
1260	16.7	37.5
1261	14.5	37.5
1262	12.3	37.5
1263	11.7	37.5
1264	12.8	37.5
1265	14.5	37.5
1266	17.3	37.5
1267	19.9	37.5
1268	22.5	37.5
1269	25.1	37.5
1270	27.5	37.5
1271	30.1	37.4
1272	32.7	37.4
1273	26.2	37.4
1274	28.6	37.4
1275	31.0	37.4
1276	32.3	37.4
1277	33.6	37.4
1278	34.4	37.4
1279	35.3	37.4
1280	44.0	37.4
1281	39.4	37.4
1282	34.4	37.4
1283	29.7	37.4
1284	25.8	37.3
1285	22.7	37.3
1286	21.4	37.3
1287	20.8	37.3
1288	21.2	37.3
1289	23.4	37.3
1290	26.9	37.3
1291	29.0	37.3
1292	31.0	37.3
1293	33.1	37.3
1294	35.3	37.3
1295	37.3	37.3
1296	39.4	37.2
1297	32.1	37.2
1298	33.6	37.2
1299	35.1	37.2
1300	35.7	37.2
1301	36.6	37.2
1302	37.0	37.2
1303	37.7	37.2
1304	45.9	37.2
1305	40.3	37.2
1306	34.4	37.2
1307	28.8	37.2
1308	24.0	37.2
1309	20.4	37.2
1310	18.2	37.2
1311	17.3	37.2
1312	17.8	37.2
1313	20.6	37.0
1314	24.7	37.0
1315	26.0	37.0
1316	27.5	37.0
1317	28.8	37.0
1318	30.1	37.0
1319	31.6	37.0
1320	32.9	37.0
1321	25.3	37.0
1322	26.2	37.0
1323	27.1	37.0
1324	27.7	37.0
1325	28.2	37.0
1326	28.4	37.0
1327	28.8	37.0
1328	37.3	37.0
1329	37.5	37.0
1330	36.4	37.0
1331	36.0	37.0
1332	35.5	37.0
1333	35.3	37.0
1334	31.4	37.0
1335	29.2	37.0
1336	28.2	37.0
1337	28.2	37.0
1338	29.2	37.0
1339	30.5	37.0
1340	32.1	37.0
1341	33.4	37.0
1342	34.7	37.0
1343	36.2	37.0
1344	37.5	37.0
1345	30.3	37.0
1346	31.8	37.0
1347	33.6	36.8
1348	34.4	36.8
1349	35.3	36.8
1350	36.0	36.8
1351	36.6	36.8
1352	45.3	36.8
1353	44.6	36.8
1354	44.0	36.8
1355	44.0	36.8
1356	43.3	36.8
